,uid,mat,createtime,voteUp,content
3,1077710192,32,1565690839000,0,儿童劫？
3,1205846007,32,1565182850000,3,没有蔡徐坤这破片子拍的下去吗？收视率有这么高吗？
3,1110394057,32,1566103023000,0,满满的宗教气息
3,902678222,32,1565367835000,0,突然有文化
3,1742017774,32,1564418834000,3,大月氏（zhi，发第一首，音同“之“）
3,1312916200,32,1564320195000,0,别看见大眼袋看谁都是倪大红行吗
3,1737499669,32,1565320079000,2,孙梦鸽 你个老网吧
3,1541532125,32,1565432505000,0,讲的还是老的辣啊
3,1305204649,32,1565434635000,2,这书生就是一部百科全书，不红不行啊
3,1193730552,32,1565704303000,0,绿眉走的第一天想它
3,1159597852,32,1565976164000,0,啦啦啦啦啦啦
3,329093586,32,1565452990000,0,哈哈哈
3,1163560312,32,1564855819000,0,是前夫哥和段晓天打架被关牢房了吗
3,1034325184,32,1565413048000,1,怎么这么像长柏哥哥
3,1194584378,32,1565532096000,1,李必：老房有喜里的
3,1741351432,32,1564377130000,3,大司仪在老房有喜中演过，现在看着好老啦
3,1574607215,32,1565533116000,3,张小敬：锻小天你咋这么聪明呢，我的前半生
3,1746609335,32,1564462009000,1,多读书，真的有用😂
3,1316141265,32,1564904469000,1,这是日语的母体之一
3,343837158,32,1564576211000,4,这原声配音一段一段的😔
3,1254366178,32,1564656683000,1,出了末世的劫？？？
3,1080544580,32,1564356769000,0,还是老师岀马，一个顶俩
3,1242915689,32,1565689740000,0,姜还是老的辣啊
3,1401573365,32,1565882118000,0,江苏发来贺电
3,418443669,32,1565703067000,0,都是张小敬教的
3,1128853637,32,1564409799000,1,牛逼闪闪啊！
3,1729253617,32,1565656843000,0,帽子扣的好
3,1461873214,32,1565842301000,1,山西打卡
3,1369117852,32,1564567295000,1,哈哈哈别问 问就是亚索
3,1254063283,32,1564447616000,3,别再刷胡歌了好吗？去看琅琊榜不好吗？
3,1750395762,32,1564729771000,1,我也记得yue zhi
3,1572249309,32,1564276030000,0,这货挺牛逼啊
3,1221100810,32,1564491689000,11,杠演技的，不爱看滚刷什么存在感
3,1541532125,32,1565432552000,0,多读书，真的有用😂
3,1306567495,32,1564778665000,1,表面是青铜，实际己是王者
3,825138861,32,1565668080000,0,2019年08月13日签到~
3,1464100348,32,1565994812000,0,啦啦啦，德玛西亚
3,698303479,32,1565170386000,3,大月氏   这个读音地道
3,1402414799,32,1564396293000,3,一顶帽子扣上去！！！厉害👍
3,1744183721,32,1564316221000,8,是前夫哥和段晓天打架被关牢房了吗
3,1636812122,32,1564311053000,1,古代唐人街哈哈哈哈
3,1567809243,32,1565081642000,0,多读书，真的有用😂
3,1531716881,32,1564313907000,0,程参：我靠，白话文，不会啊
3,1512385570,32,1564546123000,0,黄金瞳古爷爷
3,368203082,32,1564581356000,1,卡哇邦嘎😭忍者神龟
3,1141441714,32,1564912981000,0,是前夫哥和段晓天打架被关牢房了吗
3,1455683130,32,1565925420000,0,李必：千玺等你四年啊
3,988049912,32,1565181400000,0,末世。。。。还泣血之刃呢哈哈
3,1111208357,32,1566003413000,0,我认识你！你是段晓天！你想要的罗子君做你的情妇！
3,1724796634,32,1564646687000,0,这是韩寒吧
3,416835967,32,1565787144000,0,我认识你！你是段晓天！你想要的罗子君做你的情妇！
3,1739634652,32,1564752257000,0,萨瓦迪卡
3,1494229660,32,1564633715000,0,哈哈哈，大司仪慌得一批
3,1701350307,32,1564990895000,1,张小敬：突然就正经
3,1192832321,32,1566099394000,0,阿里嘎多妈妈哈哈
3,1248675128,32,1565856533000,0,末世，普攻额外携带目标当前生命8%的物理伤害
3,1750152499,32,1564574299000,0,无形之刃最为致命
3,1037349595,32,1565019033000,2,抓回小敬就是为了这一下。
3,1681314163,32,1565001897000,1,记性真好
3,1439512274,32,1565927025000,0,永夜将至
3,711354074,32,1564704537000,2,多读书，真的有用😂
3,1040618177,32,1564400755000,0,读书还是有用的
3,1330987990,32,1565104790000,0,他和苏大强长的像？你眼睛多少度的？
3,1174666214,32,1564403808000,0,读书多还是很有用滴
3,1187526656,32,1565529152000,1,达克？
3,1158742379,32,1565110752000,0,不是倪大红是韩同生，都是牛逼人物
3,800562412,32,1564594114000,2,月支匈奴一个支系
3,1094078865,32,1565412904000,0,哈哈，这哥们还没解出来呀，笑死
3,1146998101,32,1565426860000,1,长生天吧
3,1737499669,32,1565320093000,1,孙梦鸽 我DNMD
3,1352781499,32,1566101142000,0,姜还是老的辣啊
3,902678222,32,1565367796000,0,做题呢
3,1410172991,32,1565405051000,2,李必：像极了联系上下文解释词语……
3,1302334314,32,1564564534000,2,肉质 月氏。这个读音估计很多人不知道
3,1140928841,32,1565545305000,0,大月氏
3,1608246897,32,1565018060000,2,我的前半生里闕小天
3,1715715053,32,1565341463000,0,这个书生好眼熟
3,1324439595,32,1564344175000,1,李必：不想看的，请点击后撤键。
3,1749897626,32,1565496589000,2,月氏相当与现在新疆地区
3,1097726707,32,1565257877000,0,哥们来脑筋急转弯呢
3,1509790799,32,1565416088000,0,姜还是老的辣
3,1040618177,32,1564400718000,0,转眼间话语权就占了上风
3,1110984646,32,1565247600000,0,这老灰灰就不是个好东西
3,1331775167,32,1564751946000,0,读音就是大肉汁
3,1204191098,32,1565071551000,0,这货挺牛逼啊
3,1723673107,32,1565417332000,0,这个书生？眼熟！是谁来？
3,1748943915,32,1564390721000,0,不是倪大红是韩同生，都是牛逼人物
3,479045443,32,1564710410000,0,末世，普攻额外携带目标当前生命8%的物理伤害
3,1174666214,32,1564403862000,0,这货挺牛逼啊
3,1316304457,32,1565686847000,1,好剧
3,1389518210,32,1565710025000,1,还没答上来啊，…，不考的不代表不会，会考的全都不会
3,1381701879,32,1565682816000,4,记性真好
3,1707760010,32,1565602697000,3,这就是读书人的本事， 先给你扣顶高帽
3,1245646798,32,1565163876000,0,一顶帽子扣上去！！！厉害👍
3,1389005585,32,1565413718000,0,此题超纲不好想哈哈
3,761661187,32,1565871810000,0,翟天临吗
3,1244359411,32,1564757763000,5,赵雅芝版本白娘子里面的法海？
3,1303958781,32,1566103227000,0,张小敬：66666，这波操作真秀
3,1147747755,32,1564445929000,0,姜还是老的辣
3,1367783335,32,1564319632000,3,这不是欢乐颂的渣男吗？
3,1463980737,32,1566129405000,0,这是老戏骨韩童生
3,989430617,32,1564337256000,0,大越支才是正确读法，肉汁的错误读法现在已经更正了
3,1411294790,32,1565019903000,2,讲的还是老的辣啊
3,1393063609,32,1565702775000,2,就是猪瘟
3,1006603160,32,1565029686000,2,能不丢人吗？月通肉，月字旁也叫月肉旁
3,1140640480,32,1564401596000,0,这傻书生真的有点东西
3,1477374937,32,1565711688000,1,什么赫多应该是狼卫信仰的人
3,913416021,32,1564935622000,4,末世？上王者啊……
3,1094078865,32,1565412940000,0,书生解释不清楚哈哈
3,1232870360,32,1564982192000,1,我想伊斯了
3,1753455150,32,1565085356000,3,书生厉害呀
3,1216988904,32,1565242299000,0,肉汁，这个剧很认真啊！
3,1046753972,32,1564808277000,0,韩童生老师啊
3,914220784,32,1565746706000,2,月zhi
3,1492839580,32,1564463454000,1,这不是段小天吗？
3,1747098607,32,1564761038000,4,哈哈，这哥们还没解出来呀，笑死
3,1537173036,32,1564891517000,0,牛逼啊
3,1022580686,32,1564290924000,2,阿里嘎多
3,1082831937,32,1565670523000,1,回民吗
3,1254171403,32,1565592622000,2,这个男是谁啊？好像一个韩国搞笑艺人
3,451550215,32,1565464945000,4,月氏，课下注释有
3,915110316,32,1564334431000,3,阙勒霍多
3,1127492052,32,1565444244000,0,有气派
3,1191227932,32,1564299211000,1,不是唐国强 一堆人老问
3,618843791,32,1564274229000,0,马上相逢无纸笔，凭君传语报平安
3,1070317285,32,1564301314000,0,土鸡
3,994775541,32,1564306319000,0,老师一出手就知有没有
3,1716825854,32,1564545019000,4,等等，这老师是张大强？！！！！笑死我了，哈哈哈哈
3,328647419,32,1565750102000,1,张小敬：我出末世
3,1041740739,32,1565865230000,0,大月氏
3,376957060,32,1565321032000,0,主要是来看弹幕的
3,406720728,32,1564443875000,1,程参有点小帅
3,1678302295,32,1564664319000,1,我举报你读闲书，而且我有证据
3,1500698823,32,1564978045000,0,老师一出手就知有没有
3,900781134,32,1564906684000,3,姜还是老的辣
3,940854422,32,1565887574000,0,什么风雨没见过，老爷子上来就给你一巴掌
3,1092681292,32,1565508881000,0,这原声配音一段一段的😔
3,1091925443,32,1564817967000,0,多读书，真的有用😂
3,1040618177,32,1564400708000,0,这里面最牛逼的人叫叵测之人
3,1599985206,32,1564567923000,0,文科生和体育生聊天
3,1442018355,32,1565709026000,0,肉汁=月氏
3,1181706229,32,1565849444000,0,李必：这货演过香蜜固城王
3,1750552927,32,1566016364000,0,慢慢看
3,710135027,32,1564458664000,2,帽子扣的好
3,1091925443,32,1564817973000,0,这货挺牛逼啊
3,1488667129,32,1564699869000,0,肉质 月氏。这个读音估计很多人不知道
3,794782885,32,1565612525000,1,就要粗来了 憋急
3,1736472633,32,1564313270000,0,前夫哥不再揍他一次？？？
3,1494229660,32,1564633710000,0,唐国强老师赞一句收气场十足哈哈😄
3,1486782291,32,1565704931000,0,这部剧全被配音录音毁了
3,1163241690,32,1565524334000,0,迎来了影流之主劫
3,818469752,32,1564725543000,3,姜还是老的辣
3,1365532482,32,1564314062000,3,还是老师厉害，三言两言让人服气
3,902678222,32,1565367815000,0,啥？！
3,1009228544,32,1565447083000,1,卡里有卡，卡中卡，我是VIP中P.
3,1497154398,32,1565191083000,0,劫？我于杀戮之中盛放，亦如黎明前的黑暗😂
3,804325292,32,1564841495000,0,西安回坊上的人确实是这样的
3,951174148,32,1564662597000,4,檀棋：爱我的请举手🙋🏻
3,723458474,32,1564670822000,1,星宝爱你
3,459904396,32,1564834751000,0,这个书生是我的前半生里想勾引马伊琍的那个男的
3,748332293,32,1564754063000,0,萨瓦d卡
3,1360642675,32,1564806212000,1,张小敬：你说的可是儿童劫
3,1439917731,32,1565531085000,1,我一直以为念yeushi
3,1728476859,32,1564560753000,1,长的像杜淳
3,352857581,32,1566042375000,0,姜还是老的辣啊
3,1140640480,32,1564401585000,0,这个书生是我的前半生里想勾引马伊琍的那个男的
3,1473304553,32,1565191206000,0,多读书，真的有用😂
3,1526658345,32,1565027490000,1,二度王爵！幽冥
3,1317920213,32,1564845493000,0,卡？？什么嘎
3,1507868519,32,1565623215000,1,小人参萌萌哒
3,1094078865,32,1565412901000,0,看到他就想笑
3,1000461004,32,1564937810000,0,末世射手要出
3,1049288159,32,1565931954000,0,来啊
3,1191227932,32,1564299161000,1,不是唐国强 一堆人老问
3,1238294885,32,1564578180000,0,是不是现在的回坊
3,404369833,32,1565634462000,1,姜还是老的辣
3,1682601121,32,1565777796000,0,这就是读书人的本事， 先给你扣顶高帽
3,1500698823,32,1564978085000,6,学霸来了
3,762794296,32,1564411922000,0,下一个领盒饭的，麻烦把弹幕里剧透的一起带走，谢谢
3,459904396,32,1564834734000,0,是段小天那个吧
3,432284404,32,1564991705000,5,"以后不要叫大月氏【da yue shi ],要叫大月氏【da rou zhi ]好好读书"
3,994775541,32,1564306341000,0,这个大可爱，是里面的搞笑担当吗？
3,1693978360,32,1564314967000,0,绿萝卜蹲绿萝卜蹲绿萝卜蹲完红萝卜蹲
3,1369117852,32,1564567241000,0,晓天
3,1578840682,32,1564638406000,0,月氏就是这么念的，rou  zhi
3,1477394282,32,1565617240000,0,凛冬将至
3,427154304,32,1564623501000,1,大月氏
3,794782885,32,1565612569000,2,你就编
3,1178080526,32,1566015816000,0,你老师永远是你老师
3,327091028,32,1565528021000,0,大唐~从来都不是让人喜欢的！
3,1383182182,32,1565762859000,1,为啥声音老是不对
3,1079591465,32,1565585053000,1,是猪八戒你们忘了吗 那个白面书生猪八戒
3,1155835184,32,1565859196000,0,西安坊上现在还在，好吃的多。
3,1534905247,32,1565065698000,1,我的真朋友里的酒吧老板
3,822691008,32,1564717365000,0,高晓松说过大月氏！
3,1162014550,32,1566121003000,0,笑死我了，卡里有卡
3,1709536046,32,1565510340000,0,云电脑！！
3,1748943915,32,1564390718000,0,何监演过孙俪的爸爸演过九儿的爸爸
3,1091925443,32,1564817965000,0,张小敬：你终于派上用场了
3,684100534,32,1564639033000,0,我怎么感觉这么无聊
3,1036266380,32,1566119059000,0,这录音效果拼接的太随性一点
3,1503463464,32,1564647730000,1,红三连五班李梦
3,352062534,32,1564373231000,0,老爷子告诉你光讲道理没用
3,1187609878,32,1565686072000,0,啥 尤克里里啊？
3,1307549753,32,1564796523000,7,程参是我的真朋友里骗店长的那个小白脸
3,1742568980,32,1564649036000,0,怒放
3,1090975156,32,1564852791000,3,张小敬：图图他
3,1384818142,32,1565965372000,0,这随便碰到的都是学霸
3,1008563963,32,1565109205000,0,老家伙坏得很
3,1749690713,32,1564887357000,1,好热，七月穿这么多衣服
3,1233895107,32,1564790244000,1,他是如何知道这些的
3,1606481495,32,1565797211000,1,姜，还是得老的辣。
3,1204646327,32,1564595681000,0,要是能重来，我要选李白
3,1503006369,32,1565017449000,1,一顶帽子扣上去！！！厉害👍
3,1153090922,32,1565164060000,0,要是包贝尔演书生还蛮有趣的
3,1389380301,32,1565620940000,0,宝贝儿这剧就毁了…
3,834487346,32,1565752941000,0,转眼间话语权就占了上风
3,959717766,32,1565171859000,0,看到这男的 突然想靳东了呢
3,1013641122,32,1565428356000,1,张小敬：没想到这货还真知道！
3,1539485931,32,1565793874000,0,长的像杜淳
3,1653087825,33,1565784948000,2,还是书生牛
3,1715988228,33,1565404608000,0,程参是我的真朋友里骗店长的那个小白脸
3,914644337,33,1565531122000,0,哇，细节啊，第一次见古装剧能把月氏读对的，爱了
3,1509271908,33,1565189807000,0,音效花大钱了，现场乐团
3,1638614767,33,1565952478000,1,狼卫为啥说出这句话啊，可以不透露啊
3,1753396398,33,1565363158000,0,戴耳机这音效太好了吧，跟电影院一样
3,1012743513,33,1565191628000,1,暮光审判
3,343483715,33,1565196856000,0,阿里嘎多
3,1539227096,33,1565882657000,1,看过极限挑战来看这个  咱们大头一出场 就感觉自带喜感
3,1754535096,33,1565003880000,0,戴耳机这音效太好了吧，跟电影院一样
3,1488667165,33,1564861277000,1,火影劫
3,1064431733,33,1565939886000,0,行走的百度百科
3,1684330874,33,1565190044000,0,肉汁
3,1091925443,33,1564818015000,0,所谓考证就是猜的
3,919643413,33,1565190911000,0,就古代城市构造，能造成巨伤害的手段，只有放火。
3,840948712,33,1565092280000,3,段小天跟前夫哥😂
3,1472363377,33,1564899907000,0,程参是彭冠英
3,1181957437,33,1565956014000,0,现在字典即使改了，那有时候也只是顺应潮流，积非成是而已
3,823746752,33,1565428385000,3,大月氏(rou zhi)，看来很考究嘛，这编剧不错
3,814071580,33,1565491248000,0,哇，细节啊，第一次见古装剧能把月氏读对的，爱了
3,1431740531,33,1565243539000,4,开局四个字，其他全靠猜
3,679768983,33,1565048895000,0,这家伙不是李白，是想借李白出名的。
3,1094078865,33,1565413082000,0,么事，伙计
3,402198252,33,1565274837000,0,2019年08月08日打卡~
3,1455891778,33,1565867192000,0,行走的百度百科
3,1181992601,33,1566011769000,0,发音讲究
3,1476775193,33,1565747933000,0,这音效……大片啊……赞
3,1044902161,33,1566043946000,0,科举不考的我都会
3,1506717359,33,1564888092000,0,新字典已经改rou为yue了宝贝们
3,955578680,33,1564919472000,5,这音效……大片啊……赞
3,1539501312,33,1565583114000,1,大灯里面是不是全都易燃易爆物品
3,1627448150,33,1565960052000,0,rouzhi是古时读音，而片子拍的是古代。前面说更正的那位，傻？
3,1095961072,33,1565880280000,0,看到了吧 掌握外语的重要性
3,1754216598,33,1565443504000,1,霍多读起来像尤嘎？
3,329872025,33,1565077870000,1,桐油。。。
3,428247333,33,1565190347000,0,这书生知识面广，胆子还大啊！
3,1167276807,33,1565338056000,0,da yue zhi/da rou zhi
3,1574538721,33,1564828967000,1,哇塞⊙ω⊙.好棒
3,365893097,33,1566011098000,0,终极boss到底是谁
3,1237041275,33,1564876637000,0,日语
3,1106309940,33,1565253917000,6,张小敬：芳心纵火犯
3,1091925443,33,1564818007000,0,这书生在现代就是会多种语言
3,1012867484,33,1565358073000,3,就是叫大家一起用火烤肉，烤出肉汁，肉很多大家一起吃
3,439421177,33,1565790292000,2,外洒油吧
3,1099283383,33,1564803512000,1,IC卡里有张芯片卡的意思
3,1180216082,33,1565850136000,0,靠，这才是学霸
3,990914719,33,1564895364000,1,牛了
3,1103581340,33,1565409962000,0,苏大强来袭
3,1540140256,33,1566132693000,0,大月氏
3,420694331,33,1565873951000,0,哪路或多
3,1094639981,33,1564836850000,1,张小敬：霍多应该是跟权游里的奥多是一个意思
3,1761447131,33,1565758513000,0,几你太美
3,1484107892,33,1565971526000,1,黑色的骨头是煤油块？
3,423567149,33,1565866014000,0,暗黑者，里反派
3,1659367023,33,1565626852000,3,白雪歌送武判官归京？！！！
3,1398083207,33,1565891927000,0,有区别是，如：胖肥都是肉（月）部，青明为月部，
3,1160103804,33,1566039122000,0,这个书生会加入他们吗
3,1751095292,33,1566051238000,0,淡定
3,1441929483,33,1565498809000,0,咋就能猜出来
3,1178080526,33,1566015918000,0,靠，这才是学霸
3,458853803,33,1565017502000,0,月氏，汉时西域古国
3,335124480,33,1565961886000,0,这不是前半生的渣男嘛？
3,809620449,33,1565356644000,0,肉汁，这个剧很认真啊！
3,1241884159,33,1565596356000,0,张小晋你记性真好
3,1747504410,33,1565960363000,0,大月氏，说错的你们多读读书吧
3,1109292832,33,1565862919000,0,肯定是那灯
3,999468794,33,1564841121000,0,多读书还是挺有用
3,1506717359,33,1564888137000,0,音效真的好
3,1341879359,33,1565246531000,0,你看还是要知识。。哈哈哈
3,1755084413,33,1565088818000,2,程参有才
3,1734029671,33,1565279769000,1,还真是猜中了
3,1541535384,33,1565426523000,1,李必：还以为你在说日语
3,1224940101,33,1565752725000,2,干嘛讨论马可，大家来讨论一下刺客李白哥哥，如果他在肯定打死狼卫
3,1514992181,33,1565084479000,4,"张小敬：对对对,段晓天"
3,1210238662,33,1566058622000,0,多冷啊，我在东北玩泥巴
3,915541567,33,1564998518000,0,干嘛呀霍格沃兹哈哈哈哈哈
3,1315967800,33,1566036198000,0,这书生知识面这么广的嘛
3,1421738046,33,1566105222000,0,这是段晓天
3,1430850309,33,1565263303000,0,我只知道哪路或多
3,1583037836,33,1565516677000,0,"以后不要叫大月氏【da yue shi ],要叫大月氏【da rou zhi ]好好读书"
3,1244288125,33,1564998826000,1,火影戒？？？？
3,1455545904,33,1565499499000,1,这书生知识面广，胆子还大啊！
3,1571080273,33,1565705067000,1,输出全靠吼
3,1004880462,33,1565263598000,2,大月之，也念大肉之 百度上查
3,848203483,33,1566031799000,0,学霸就是不一样
3,1597617652,33,1564846924000,1,一群弟弟
3,1317920213,33,1564845571000,2,霍多，权游？
3,1623837922,33,1565329722000,0,长安建筑都是木头，着起一个燎着一片。
3,1752794021,33,1564932197000,5,有点像，唐人街探案呢？？？？
3,1746494409,33,1565012682000,0,末世？马可波罗的核心装备
3,968574215,33,1565831582000,2,前半生里面的段晓天
3,1730236820,33,1564926820000,3,霍多 霍多 邓布利多hhhhh
3,1029296462,33,1565049899000,1,yuezhi才是正音
3,1747258176,33,1564818650000,0,666
3,1594623619,33,1565171023000,13,看到了吧 掌握外语的重要性
3,1038163551,33,1564915037000,0,程参是我的真朋友里骗店长的那个小白脸
3,1606083068,33,1565830470000,0,看到了吧 掌握外语的重要性
3,1606972441,33,1565573811000,0,陨石？
3,1052252950,33,1565574683000,1,无硅水基润滑油
3,1312836218,33,1564974787000,1,谁说书生百无一用了
3,1754216598,33,1565443527000,0,八个得啦又是怎么来的
3,369190970,33,1564858205000,1,妥莱开妥 面对疾风吧
3,847305755,33,1565736358000,1,科举又不考你都会
3,1222771086,33,1564896949000,0,李必：大灯！
3,1560128743,33,1565456210000,1,那路或多！萨斯给！那路或多！萨斯给！。。。。。。。
3,801563369,33,1565193994000,0,几你太美
3,1389320345,33,1565612832000,1,论学外语的重要性
3,1713610181,33,1564950542000,0,这家伙不是李白，是想借李白出名的。
3,1191149805,33,1565505060000,1,这个秀才侧脸有点像翟天临
3,1707256448,33,1565800395000,1,。没看明白
3,1467940093,33,1565062328000,1,这个段晓天演技有提高哈
3,1546023413,33,1565282368000,2,多冷啊，我在东北玩泥巴
3,1530803679,33,1564894013000,0,这货挺牛逼啊
3,330359004,33,1565496483000,1,特洛伊木马?
3,845880965,33,1565776604000,5,科举不考的我都会
3,1198481736,33,1565193560000,1,考试不会的我们，全靠蒙
3,436134605,33,1565143202000,0,这是会外语啊
3,1757350119,33,1565746954000,1,末世是狄仁杰的出装
3,1586646578,33,1566000059000,0,张小敬：无限月读。。天照
3,1102757712,33,1564978769000,1,凋内楼谋
3,1462872722,33,1565004145000,0,这音效……大片啊……赞
3,1336308342,33,1565107649000,2,三星末日哈哈哈哈哈哈哈哈哈哈哈哈
3,1741820676,33,1565853890000,0,末世是狄仁杰的出装
3,1678083623,33,1564963421000,0,大肉之
3,830366504,33,1566092407000,0,固城王
3,818467080,33,1566052151000,0,张小敬：阿里嘎多
3,1414571497,33,1565857887000,0,那怒火多
3,1626153149,33,1565349188000,0,末世？马可波罗的核心装备
3,1036684145,33,1565445228000,0,音效花大钱了，现场乐团
3,1398083207,33,1565891836000,0,早些篆体肉与月字是相同的，后来经过演化成了
3,1492203087,33,1565707421000,0,靠，这才是学霸
3,1349204587,33,1564842396000,1,天灯吧
3,1745581049,33,1565073184000,2,监狱里都能有奇遇
3,1457672146,33,1565463665000,0,叫啥？叫大柚子
3,1070423708,33,1565024980000,0,有我六神装的火男伤害高吗。。
3,1070793268,33,1565878124000,0,何监是《大丈夫》里李小冉的爸爸
3,451550215,33,1565465018000,0,节奏靠BGM
3,1435881656,33,1565010995000,4,书生你怎么看
3,1408755115,33,1565876943000,0,肯定和那个大灯有关系
3,1097069293,33,1566099912000,0,科举考的我都不会
3,1031079850,33,1565833786000,0,白痴吗？是个大眼袋就苏大强，苏大强是倪大红演的好吧
3,1745291268,33,1564919199000,2,考，吓劳资一跳
3,722667163,33,1566099329000,0,韩寒吗这是
3,1382014792,33,1564904279000,3,几你太美
3,1506717359,33,1564888115000,0,哇，细节啊，第一次见古装剧能把月氏读对的，爱了
3,1694739768,33,1564937138000,1,我的大唐盛世呢，怎么让胡人这嚣张
3,1091925443,33,1564818019000,0,它们要在长安城纵火
3,1389320345,33,1565612857000,0,肯定和那个大灯有关系
3,793910856,33,1565166745000,0,我只知道哪路或多
3,952150450,33,1565973846000,0,拿了霍多
3,1618597243,33,1564908857000,1,终于出来了
3,1755997206,33,1565188973000,2,雷佳音易烊千玺演技特好ninepercent来支持
3,1033763475,33,1564890278000,0,音效真的很nice
3,817316353,33,1565481692000,0,为什么我看不下去了请问
3,1581099555,33,1564933310000,0,靠，这演技，这配乐，这导演 太棒了，看的我鸡皮疙瘩立马起来
3,344233171,33,1565106105000,0,韩寒？
3,1220231757,33,1565492466000,0,这音乐一配让人瑟瑟发抖
3,364300550,33,1565181087000,0,大月氏
3,1645511583,33,1565368045000,0,真特么知道啊
3,1492203087,33,1565707431000,0,肉支是对的读音
3,1061266969,33,1565285484000,0,趁上元节灯火，    制造大火灾
3,1729253617,33,1565656921000,1,大肉汁
3,1061456552,33,1565317927000,0,前半生里想包养女主为小三的那个上司
3,722667163,33,1566099319000,0,韩寒吗这是
3,1053942770,33,1566031331000,0,要是二十集很多人都看
3,1087484584,33,1564999009000,0,狄仁杰五级末世
3,1757248586,33,1565602156000,0,这书生知识面广，胆子还大啊！
3,450763110,33,1565670931000,2,？？？这是魔法剧嘛
3,1330266849,33,1565246475000,2,和第一集的灯笼着火有关
3,999614472,33,1564960124000,2,会几个单词真厉害
3,1334944368,33,1564809242000,0,广东的举手!
3,329516793,33,1565173770000,0,它们要在长安城纵火
3,944634312,33,1565152421000,0,我看不懂怎么办😂
3,381091262,33,1564846875000,0,霍多得素内
3,1176742930,33,1565530529000,0,多冷啊，我在东北玩泥巴
3,1189361734,33,1565457684000,1,打广告了？
3,466388882,33,1565971306000,0,他是怎么从阙勒霍多联想到卡里有卡还是钱都？
3,1236066666,33,1565093313000,2,缓存恒久远，一剧永流传
3,1755854038,33,1565266053000,1,玩火吗？
3,404560901,33,1566020418000,0,这书生知识面这么广的嘛
3,910219778,33,1565285799000,3,我就是火影劫
3,367334411,33,1565192386000,0,张小敬：你大爷，忽悠老子呢？
3,1756860717,33,1565857373000,0,靠，这才是学霸
3,1184012219,33,1564924490000,4,改字典还好，别改诗词读音就谢天谢地了
3,1012743513,33,1565191648000,2,大灾变
3,1627448150,33,1565960063000,0,月氏的月读法有争议，读yue也可读rou
3,1237244793,33,1564890800000,1,靠，这演技，这配乐，这导演 太棒了，看的我鸡皮疙瘩立马起来
3,1059403524,33,1565263278000,0,霍多尼
3,583400639,33,1565750875000,3,这家伙不是李白，是想借李白出名的。
3,1621378489,33,1565996985000,0,日本人
3,820676789,33,1565970110000,0,我竟然看出了这是真朋友里面骗店长感情的赌博男
3,1686082227,33,1565087086000,0,哇呜
3,1722513562,33,1564979328000,1,我怎么看的鸡皮疙瘩起来
3,766139613,33,1565876215000,0,靠，这才是学霸
3,1244938935,33,1565270037000,5,我烊就是这么优秀，后生可畏！
3,564062383,33,1565528832000,2,年轻的小东北变成了油腻大叔
3,589314020,33,1565891920000,0,彭漂亮
3,1018069157,33,1565234888000,2,阙勒是九幽血狱，霍多是化为尘土。
3,428247333,33,1565190356000,0,这货有才，我喜欢
3,1053686884,33,1565508581000,4,月篆书的写法读肉，比如腿膀的月子旁就是肉的意思
3,1492203087,33,1565707416000,0,这书生知识面广，胆子还大啊！
3,1083552646,33,1565186313000,1,姜还是老的辣
3,1191709667,33,1565853227000,0,多冷啊，我在东北玩泥巴
3,1251299539,33,1565010930000,0,hold the door
3,1088289105,33,1565757760000,0,开局四个字，其他全靠猜
3,1510728879,33,1565698562000,0,霍多是hold the door
3,1408755115,33,1565876947000,0,这书生知识面广，胆子还大啊！
3,1541532125,33,1565432559000,0,月在造字中有肉的意思，例腹，肌，股。也作“rou”
3,351844883,33,1565514295000,0,完美诠释了一本正经的胡说八道
3,1090975156,33,1564852798000,0,陕西前来围观
3,1453764125,33,1565422319000,0,末世 三段伤害
3,612456652,33,1564980821000,1,缺了活动
3,1036097057,33,1564823839000,2,他们饿了，才说肉汁
3,1041158572,33,1566119563000,0,我的前半生里一个渣男色鬼
3,778109114,33,1565207181000,0,长安建筑都是木头，着起一个燎着一片。
3,930054241,33,1566027715000,0,姜还是老的辣
3,450584497,33,1565763384000,1,小月月就是小肉肉的意思
3,1761412666,33,1565781141000,1,也指其首领的母亲或配偶
3,1450822925,33,1565435654000,0,段小天
3,1054984742,33,1565832669000,1,你是恩静亦是劫?
3,1623837922,33,1565329783000,0,看到了吧 掌握外语的重要性
3,1242171048,33,1565363898000,0,看到了吧 掌握外语的重要性
3,1523212476,33,1565105978000,0,现在字典即使改了，那有时候也只是顺应潮流，积非成是而已
3,843747066,33,1564841395000,1,BGM满分
3,1542661135,33,1566107265000,0,千玺，雷佳音
3,1748599353,33,1565442968000,0,博学啊
3,1328246886,33,1565165445000,3,不知为不知，别强行解释
3,1514977300,33,1565517849000,2,这是真学霸
3,1232041948,33,1566036192000,0,伙计哈哈哈哈
3,1004891569,33,1565743286000,1,那楼活多
3,1605963596,33,1565205416000,2,月和肉都对
3,1049919521,33,1565613806000,5,张小敬：何监是《大丈夫》里李小冉的爸爸
3,1539501312,33,1565583051000,0,那个大灯有问题吧
3,1064462865,33,1565575372000,1,驴头不对马嘴
3,1241331947,33,1565261781000,0,你看还是要知识。。哈哈哈
3,1331503473,33,1565511445000,1,是rou zhi 啊，哪错了
3,1460566001,33,1565004380000,17,行走的百度百科
