,uid,mat,createtime,voteUp,content
17,1162884183,42,1565501050000,1,都捅穿了
17,1647355760,42,1565210058000,1,曹破延居然还没死吗
17,1045885276,42,1565226364000,2,喜欢曹破延
17,402994663,42,1565197935000,2,大家好，我是插把刀
17,1406735660,42,1565876380000,0,热依扎86年的都可以和千玺组CP
17,1629860596,42,1565707086000,0,李必：会员色了解下
17,1546558049,42,1565408955000,0,不要随便跳槽
17,1682622500,42,1565517035000,1,这礼不错
17,767034525,42,1565752252000,0,我的是什么颜色
17,1581385649,42,1565357493000,0,为啥不用望楼信息做诱饵
17,1088289105,42,1565298201000,1,还没死，这血太厚了吧
17,1730654112,42,1566098222000,0,我张小敬拔刀之际，便是长安重生之时
17,801511961,42,1565454460000,1,拔出来死的更快
17,1082412644,42,1565102706000,0,张小敬才是钢铁侠，这也太抗打了
17,1172007831,42,1565666009000,0,崔器这种猪队友是真是蠢而不知自    就这智商还想当将军
17,1758274835,42,1565522188000,1,辰汐她爹，乐伯医仙。。。
17,1551904423,42,1565079133000,1,你们是魔鬼吗，还让不让死
17,1560482964,42,1565515111000,0,曹破延曹破延曹破延
17,1214419253,42,1565585229000,1,何必要救这个长安
17,1742963476,42,1565424722000,3,檀棋是真好看
17,1682581962,42,1565702675000,3,李必：李必太帅
17,1038095832,42,1565683945000,1,我擦还活着！
17,952397914,42,1565448716000,0,这样的长安，这样的圣人及其鹰犬， 值得舍身拯救？！
17,1319810600,42,1565277447000,0,1444
17,1742612880,42,1565582700000,0,厉害了，曹破延
17,1748408122,42,1565238500000,0,还活着呢。命真硬
17,1732258433,42,1565762271000,0,突然get到易烊千玺的颜
17,529202707,42,1565449129000,0,居然还没死啊
17,1711770979,42,1565226524000,1,他们戴的哪门子孝啊
17,452514498,42,1565183994000,0,没手机就是不方便
17,1440381512,42,1565112278000,2,檀棋真有料
17,1120585878,42,1565873560000,0,没死?
17,1349684154,42,1565100425000,3,望楼快用温州话
17,1381701879,42,1565805117000,2,曹破延：真好，曹曹没死  真好(✪▽✪)
17,680798378,42,1565589785000,0,谁把刀拔一下，不好睡。
17,1045654547,42,1565458813000,0,喝热水
17,1598608367,42,1566025210000,0,像张小敬这样没靠山的，如果没有战乱，早死千万次了
17,1757421512,42,1565352092000,5,如果这出个游戏，估计都帮龙波拐了张小敬，然后灭长安
17,1751773023,42,1565591527000,0,这货没死
17,1714930519,42,1565956639000,0,我觉得曹破延很帅，很man😘
17,632754098,42,1566104496000,1,檀琪为自己而战
17,554351917,42,1566054924000,0,中医牛逼
17,1456945430,42,1565752635000,1,徐和檀哪个是三女
17,1589985777,42,1565667105000,0,我还想活
17,1573763269,42,1565095328000,0,大连打卡
17,1360728489,42,1565180505000,2,说不定是张小敬和崔器的约定
17,1054126115,42,1566111708000,0,什么情况？
17,1255664078,42,1565154995000,0,檀棋
17,1300428756,42,1565323232000,0,酷金
17,710135027,42,1565347975000,0,李大夫
17,1745663761,42,1565709362000,1,会员色秀一波
17,1749660981,42,1565514209000,0,看到这，还是表个态吧，龙波加油！
17,1498210836,42,1565319103000,0,2019年08月09日举手~
17,1730665556,42,1565354713000,0,长安要不行了啊😶😶
17,1598148079,42,1565419138000,0,小强啊，还没死呢
17,827735985,42,1565521765000,0,这样了还活着呢 好顽强
17,933694726,42,1565883733000,0,张小敬：我是会员吗
17,620390414,42,1565514862000,0,还有没放假的。。
17,1638419376,42,1566015940000,0,刀难拔，拔出来失血过多立刻死
17,1558304234,42,1565785576000,0,突然get到易烊千玺的颜
17,1170234294,42,1565775316000,3,檀棋好像张柏芝啊
17,1752338192,42,1565069400000,1,醒了不会又跑了吧
17,1441994481,42,1565881845000,0,我也是会员
17,376598268,42,1565073910000,1,都被捅成这样了还能活
17,797583820,42,1565410721000,0,还没死？
17,1411224214,42,1565085452000,0,宁做鸡头不做凤尾这个道理都不懂？
17,785496842,42,1565344559000,0,这就是会员色
17,1562503486,42,1565088011000,0,会员？
17,902678222,42,1565594265000,1,还！没！死！
17,613005228,42,1565844785000,0,哈哈哈哈
17,1521307456,42,1565337292000,4,曹破延曹破延曹破延
17,1255584014,42,1565711689000,0,铁打的张小敬，合金打的曹破延啊！
17,801511961,42,1565454424000,0,现代医学证明人被捅穿了一时半会死不了
17,918513013,42,1565270389000,1,龙波 绝对是朝廷的人
17,585156966,42,1565278450000,0,啥是会员色？
17,1585229928,42,1565256345000,3,谭琦是右相的人  三女
17,839307367,42,1565177562000,0,2019年08月07日举手~
17,1090785781,42,1565150009000,0,单身狗：七夕快乐
17,1140689005,42,1565544608000,1,🤔🤔🤔
17,1060079930,42,1566057327000,0,长安不值得啊，舍命救人还被抓
17,833331601,42,1565919808000,0,好惨，这个年代
17,1742174536,42,1565085378000,0,主角光环
17,405048249,42,1565946718000,0,龙波：会员色😍了解下
17,496265233,42,1566051065000,0,好残忍
17,1255043528,42,1566038275000,0,你个星星，先把刀给老子拔了
17,1494938319,42,1565716074000,0,古代这种伤不敢动。拔刀止不住血，二次伤及内脏直接死
17,1598148079,42,1565419140000,0,还没死，这血太厚了吧
17,1754535096,42,1565170614000,0,曹破延：你们是魔鬼吗，还让不让死
17,516336446,42,1565798206000,1,刀难拔，拔出来失血过多立刻死
17,488922222,42,1566040654000,0,谭琪就是3女
17,1731299430,42,1565618570000,0,向曹破延吼一声，你闺女和她男朋友跑了，准能醒
17,1340538812,42,1565867893000,2,曹破延也是个有复活甲的会员
17,436190668,42,1565368651000,1,男左女右，细节满分
17,1406735660,42,1565876374000,0,时时刻刻生快生快生快
17,1646914445,42,1565141118000,0,烊字写错了，兄弟
17,1513276507,42,1565594585000,0,张小敬：你个小人
17,334558465,42,1565332623000,0,我姐叫张晓雨
17,497257280,42,1565194074000,1,曹破延：喔靠，快把老子刀拔了啊，老子想平躺
17,1040459542,42,1566044007000,0,曹破延，我有主角光环，怎么会死？哈哈哈哈
17,473349855,42,1565088461000,0,神医啊
17,794782885,42,1565712663000,0,臭小子却还活着
17,1224928051,42,1565597525000,0,会员
17,1246418395,42,1565467221000,1,这样都不死
17,1583501666,42,1565345320000,0,;-)
17,474693983,42,1565237046000,0,插成这样死定了 后面细菌感染也活不了
17,808879056,42,1565508632000,0,这还救得过来？
17,928149323,42,1565961318000,0,群演难啊，现在还没拔刀
17,785832376,42,1566034873000,0,齿音~
17,1712039204,42,1565883046000,0,金色传说
17,1043066286,42,1565878239000,0,三甲医院
17,1079992028,42,1565191310000,3,我这个色如何
17,1145144055,42,1565445988000,0,灭了长安又能怎样，百姓依旧水深火热
17,1522585670,42,1565962691000,0,。。。
17,1560482964,42,1565515129000,1,古代这种伤不敢动。拔刀止不住血，二次伤及内脏直接死
17,1560482964,42,1565515119000,0,为什么还不帮人家把剑拔出来
17,1095961072,42,1566082966000,0,直接把圣人刺杀了不久行了
17,1694963125,42,1565176743000,4,突然不讨厌闻染了 这样的长安不如早点灭掉
17,1082412644,42,1565102682000,0,向曹破延吼一声，你闺女和她男朋友跑了，准能醒
17,1236985990,42,1565523865000,2,曹破延：我是小强
17,1747186414,42,1565487945000,0,吃狗粮
17,1480738273,42,1565494325000,0,是时候来个曹破延仿妆了
17,1744882229,42,1565928038000,1,男女抱拳方法不一样
17,1466408363,42,1565167870000,0,不会流血过多而死吗
17,1313535903,42,1565268857000,0,会员
17,1607052448,42,1565269400000,0,宁嫔宁嫔
17,1308373311,42,1566016939000,0,爱爱爱
17,1643638800,42,1565757611000,0,时时刻刻生快生快生快
17,1147059607,42,1566105392000,0,还没死(~_~;)
17,1733131587,42,1565436485000,1,张小敬：别打我了
17,1040252475,42,1566103286000,0,会员嘚瑟嘚瑟
17,1488880898,42,1566014129000,0,谁还不是个会员
17,1039460760,42,1565694842000,1,姚不知道300桶的事，我猜三女是檀棋
17,1108947054,42,1565977534000,0,檀棋就是三女
17,963829252,42,1565299474000,0,三女是谁？
17,932150891,42,1565092098000,0,wish you wanted to go the
17,1147832471,42,1565880542000,0,2019年08月15日举手~
17,1543585335,42,1565069076000,10,是时候来个曹破延仿妆了
17,1583757898,42,1566114526000,0,我就看看会员什么色
17,1752184904,42,1565615579000,0,谁把刀拔一下，不好睡。
17,742325672,42,1565887543000,0,曹破延：你个星星，先把刀给老子拔了
17,848974287,42,1565866501000,0,崔器这种猪队友是真是蠢而不知自    就这智商还想当将军
17,1082738464,42,1565443193000,3,龙波：赶紧点燃
17,1022999140,42,1565366460000,0,张小敬：我是你爸爸
17,1255043528,42,1566038246000,0,这样都不死
17,827735985,42,1565521804000,2,刀都穿肠了还能活？
17,383380772,42,1565283418000,1,外面好亮啊
17,801043884,42,1566057456000,0,永远喜欢张小敬嘤嘤嘤
17,1041528538,42,1565260101000,0,试试颜色
17,675585627,42,1565866747000,2,不想说什么。就让你们看看我有会员。
17,1652517996,42,1565147073000,0,都被捅成这样了还能活
17,1480648753,42,1565322977000,0,为什么刀还在
17,1689073387,42,1565681499000,1,龙波：你们这些渣渣
17,1652517996,42,1565147052000,0,宁做鸡头不做凤尾这个道理都不懂？
17,1425571718,42,1565760812000,0,啊哈哈哈哈哈
17,1756528612,42,1565329820000,0,檀棋忠诚啊
17,569837968,42,1565794628000,0,古代这种伤不敢动。拔刀止不住血，二次伤及内脏直接死
17,921753986,42,1565133844000,0,一个个颜色都不选、还会员色？
17,505446165,42,1565267483000,0,单身狗：我爱张晓雨
17,1032775062,42,1565261859000,0,又一个没死的
17,1305461759,42,1565077631000,0,千玺加油
17,1073378679,42,1565412087000,2,针灸 厉害了  扎百会？
17,433583811,42,1565240175000,1,会员什么色
17,376598268,42,1565073900000,0,蓸破延还活着？
17,1239582365,42,1565614169000,2,你再温柔些，月亮会融化，我也会
17,1569899683,42,1565107168000,0,还活着呢
17,1111845987,42,1565888758000,0,不退！
17,1018615182,42,1565092417000,0,龙波是萧规
17,402972609,42,1565447165000,2,古代这种伤不敢动。拔刀止不住血，二次伤及内脏直接死
17,1748550071,42,1565865025000,0,这这这人这这子也能活吗？
17,455789100,42,1565786549000,0,别叫我，我还梦着呐
17,1414465587,42,1565918125000,1,曹破延:让我死吧
17,1020200653,42,1565246000000,1,眼睛好好看
17,1050618714,42,1565423182000,0,金色传说
17,1001066741,42,1566122331000,0,曹破延：你们是魔鬼吗，还让不让死
17,788179362,42,1565166325000,5,张小敬：这都能救。帮我回口。
17,1501066353,42,1565339829000,0,看看会员专属色
17,1203002073,42,1565690362000,0,拔剑就立马会死的
17,1214700167,42,1565681751000,0,长安
17,371075043,42,1565949412000,0,卧槽，还没死啊
17,922761706,42,1565096733000,0,哈哈哈哈好看
17,1454397924,42,1565090708000,0,向曹破延吼一声，你闺女和她男朋友跑了，准能醒
17,1082319204,42,1565323813000,5,刀拔了会失血过多的，傻不傻
17,346142817,42,1565836219000,0,直接把圣人刺杀了不久行了
17,333490839,42,1565887071000,0,刀要是拔了就真的死了
17,1477797775,43,1565884617000,0,其实真是私情哈哈哈
17,1756541548,43,1565452300000,3,张小敬：啥时候放老子出来，老子尿急！！！
17,1747693651,43,1565362360000,3,李必：什么是会员色
17,1072374749,43,1565576025000,0,哈哈哈哈哈哈
17,1394031868,43,1565875950000,1,2019年08月15日签到~
17,1535634534,43,1565973633000,0,耶耶
17,528339882,43,1565846088000,0,绿了绿了
17,1475644159,43,1565799126000,0,8.15日0.05分谁在
17,1377086375,43,1565599423000,0,真亦假时假亦真
17,1347579431,43,1565445872000,0,会员色？
17,1749769702,43,1565429672000,0,这一天长达几级了啊(σﾟ∀ﾟ)σ⁶⁶⁶⁶⁶⁶⁶⁶⁶
17,1197574398,43,1565954485000,0,会员是酷金色
17,1751122744,43,1566061051000,0,李必：能不能换个借口，受不了
17,1054426184,43,1565572760000,2,单身狗：你们全是弟弟
17,386766495,43,1565350840000,2,会员色是什么
17,1735073723,43,1565867034000,0,出于真情劫牢
17,1422587806,43,1565472071000,0,没人觉得檀棋很像一个以前的演员么
17,830910224,43,1566109750000,0,怎么忙
17,1214518621,43,1565451746000,1,正月十五，六点还没落日？
17,989321960,43,1565513854000,0,表情是吃醋了啊~哈哈
17,360424416,43,1565381608000,2,点灯了太阳还那么大
17,1669567000,43,1565330519000,0,檀琪会不会就是三女
17,1143415300,43,1565786180000,1,温州话是时候登场了
17,1532577026,43,1565342084000,0,虽顾不得了，但！我吃醋了！！！！！！！！！！
17,412803305,43,1565757495000,0,很好看
17,1324755782,43,1565628090000,0,崔器太笨了
17,1744739177,43,1566127551000,0,去西安上学第一天就住在乐游原旁边！
17,1202509056,43,1565859364000,0,什么颜色
17,1237975118,43,1565532945000,0,热依扎了解一下
17,1557309671,43,1565540760000,0,我爱邹洪
17,1367525531,43,1565518165000,0,周末打卡~
17,362840694,43,1565917000000,0,终极boss到底是谁
17,1475644159,43,1565799059000,0,给书生一口饭吃吧？
17,1084902509,43,1565956012000,0,哈哈哈哈哈哈
17,1174356314,43,1565352226000,0,没有人在乎长安的百姓
17,1530958909,43,1565705542000,0,其实真是私情哈哈哈
17,500724281,43,1565517103000,1,明日动手术今日还得继续刷
17,1473797780,43,1565782530000,1,易烊千玺唇齿音听着好刺耳。
17,373292541,43,1566018007000,0,我就没见过这样插发簪的道士
17,575905702,43,1566117054000,0,张小敬：赶紧的来救我
17,578360846,43,1566102213000,0,会员专属颜色
17,766902045,43,1565768369000,1,平时说话可以，作为演员在剧里说话哨音这么重 搞笑？
17,1595600503,43,1565622499000,3,吹哨咋了，古代人没人说话吹哨？杠精
17,765523327,43,1565912955000,5,本来也是私情
17,1438702166,43,1565685352000,1,龙波：我试试  会员。
17,1016252263,43,1565349940000,0,檀棋是怎么就喜欢上张小敬的，那么尽心
17,1137257920,43,1565930983000,0,檀棋是真的有36D
17,405048249,43,1565946750000,0,单身狗：吴俊瑶我想你了
17,984377115,43,1565851644000,1,龙波：你们能不能快点
17,1084902509,43,1565956009000,0,本来也是私情
17,512578371,43,1565792806000,3,会员说话嚣张点
17,1429261716,43,1565499646000,2,出于私情四个字出现两次李必都表现出了不舒服😊
17,1727904613,43,1565870842000,0,？？？要不然是出于什么目的
17,592454459,43,1565871136000,2,谭琪是暗桩吗？
17,1489665397,43,1565277041000,0,敢问左相右相是什么官？
17,1109212742,43,1565679607000,0,热依扎了解一下
17,1074129375,43,1565583910000,0,那圣人是不是傻，这些都应该是他应该想的
17,1347315271,43,1565279630000,0,wow
17,1158688659,43,1566112041000,0,会员是啥色
17,1355432697,43,1565581885000,0,那圣人是不是傻，这些都应该是他应该想的
17,1383263318,43,1565360889000,1,李必有点伤心了
17,840093964,43,1566010589000,0,出于真情劫牢
17,1163690729,43,1565522843000,1,这哨声哦 遭不住了
17,1232453893,43,1565594769000,1,其实真是私情哈哈哈
17,1709848955,43,1565521752000,0,谭琪
17,1692158537,43,1565626526000,1,12345678
17,1233238765,43,1565536353000,0,会员色？
17,1044075016,43,1566066423000,0,试个色
17,1037083930,43,1566113797000,0,会员色呵呵 哥也有
17,1245475111,43,1565503048000,0,我试试
17,1736958003,43,1565429655000,0,这哪是骗人，这不是心里话吗
17,1401268079,43,1565876937000,1,檀棋也是内奸
17,1482172673,43,1565914782000,0,说话有哨音，烦人，听的耳朵痛
17,1045214422,43,1565325587000,3,这女的好像柏芝
17,840093964,43,1566010569000,0,为了保护长安和百姓，李必小敬没错
17,734353018,43,1565503039000,0,我有没有颜色
17,1136138474,43,1565500896000,1,卸甲卸甲
17,782950075,43,1565463629000,0,张小敬：我好帅
17,1193730552,43,1565878863000,0,说话有哨音，烦人，听的耳朵痛
17,460818965,43,1565626826000,1,哈哈哈哈哈 这哪是欺骗人
17,1756541548,43,1565452257000,4,我的是白色吗？
17,614801603,43,1565599698000,1,要崩溃了……易烊千玺说话像吹哨……
17,1108426805,43,1565430299000,0,江苏发来贺电
17,1752184904,43,1565615667000,0,哪有岁月静好，有人负重前行。
17,1686255471,43,1565931496000,0,谁说是王源 是我家千玺
17,1048599347,43,1565956423000,0,去救大头
17,1496439899,43,1565668062000,0,说十二个小时的能多读点书吗
17,1143415300,43,1565786200000,0,温州话是时候登场了
17,1478195872,43,1566107927000,0,其实真是私情哈哈哈
17,1380167018,43,1565355312000,0,谁说是王源 是我家千玺
17,1556430626,43,1566022587000,0,周末举手~
17,1498210836,43,1565319129000,0,名侦探程参
17,1757299448,43,1566048582000,0,这就是会员色，哈 哈 哈
17,1035885570,43,1565910118000,0,易烊千玺整部剧，一个表情。跟背书一样
17,1631445402,43,1566104127000,1,王小白:康梦宇我想你
17,1201747488,43,1565498887000,0,李必：哈
17,1088711226,43,1565414827000,0,看看会员色
17,1560482964,43,1565515216000,0,虽顾不得了，但！我吃醋了！！！！！！！！！！
17,1557309671,43,1565540731000,0,666
17,1037083930,43,1566113713000,0,会员是啥颜色？
17,555306592,43,1565963043000,0,会员想用啥色用啥色
17,736961441,43,1565629247000,0,会员？
17,1070683865,43,1566131511000,0,哇咔咔
17,1737192834,43,1565584372000,0,是这个颜色吗
17,1603395825,43,1566027382000,0,关系太复杂
17,1698670298,43,1565601741000,2,檀琪眉毛好好看
17,1320128117,43,1565879075000,1,无间道啊
17,832923181,43,1565499376000,1,哈哈哈哈哈哈哈会员？
17,1614506900,43,1566024385000,0,爱情的酸臭味
17,1685290345,43,1565687820000,0,千玺嘴角个大痘  哈哈哈哈
17,1034669256,43,1565967622000,1,格局 牛逼
17,1749877228,43,1565344652000,0,张小敬：长安的朋友在哪里？让我看到你们的双手。
17,1671244013,43,1565453497000,4,哪有岁月静好，有人负重前行。
17,1128325498,43,1565587695000,0,谭琪就是三女
17,1614506900,43,1566024373000,0,出于真情劫牢
17,1719085205,43,1565887916000,0,2019年08月16日举手~
17,1580333334,43,1565836113000,0,最会骗人诶
17,847629597,43,1566107467000,0,严羽幻：颜色好骚啊
17,1399457727,43,1565975419000,0,厉害了
17,1751608109,43,1565518553000,0,这就是VIP
17,999613549,43,1565513563000,0,会员色哈
17,787868485,43,1565519374000,2,吃醋了
17,392251048,43,1566125086000,0,出于私情四个字出现两次李必都表现出了不舒服😊
17,1169996660,43,1565324331000,3,李必：我怎么看不到我的会员色
17,1557309671,43,1565540744000,0,我是会员哒
17,1636904232,43,1565783144000,0,李必：李必累死了。。
17,1064738367,43,1565505900000,0,啊啊啊啊啊啊
17,1757438742,43,1565548573000,0,易烊千哨儿
17,1759495575,43,1565849293000,0,听得耳朵疼
17,952397914,43,1565448831000,0,我怎么没有会员色
17,1072061018,43,1565961051000,2,是不是舍不得花钱请个配音啊，这踏马哨声听着真难受
17,769000818,43,1566028130000,0,啥颜色
17,1760077834,43,1566050583000,0,会员色要掐钱的
17,358588785,43,1565879957000,0,汝，三点水，三女
17,1636659835,43,1566072724000,1,刚刚从西安旅游回来的仙女表示，西安8点才天黑。。
17,805992284,43,1565329105000,0,可以用望楼假传消息啊
17,1108426805,43,1565430328000,1,常熟发来贺电
17,1036011391,43,1566016761000,0,弹棋是宁妃
17,1502735081,43,1565345966000,0,2019年08月09日举手~
17,1226983158,43,1566057822000,0,汝不知道300桶的事，3女知道，人可能是好人，谭琪
17,1129375153,43,1565760944000,0,还不一个酷酷的会员色
17,414271854,43,1565269968000,3,还不明白吗？没有人在救圣人，而是在救长安的百姓！
17,1541532125,43,1565773454000,0,易烊千哨儿
17,1366720436,43,1565284234000,0,，会员
17,1402372302,43,1566056388000,0,会员色
17,1695919154,43,1565836357000,0,单身狗：我是幕后
17,709971571,43,1565692436000,1,天呐 太有格局了吧
17,1084967786,43,1565713012000,0,小狮子
17,1752906406,43,1565687638000,0,李必：会员
17,1566228340,43,1565872607000,0,李必都在右相哪边立下军令状了要不胆量能有这么大吗？
17,1614506900,43,1566024365000,0,还没认识半天，就对我有意思了？
17,1129520192,43,1565791959000,2,这个表情是吃醋了？？
17,1189318452,43,1566127552000,0,啧啧，还私情，真婉转
17,794782885,43,1565712779000,0,该来的 还是来了
17,1326117022,43,1565531722000,0,我他妈饿了，上水盆
17,1439023979,43,1566108153000,0,张小敬：真有私情啊
17,790864735,43,1565849102000,1,会员色
17,1649413326,43,1565428749000,2,张小敬：一个破字金色的又咋样了，有蛋用呢
17,1044841289,43,1566038177000,0,张小敬：放了我
17,785822027,43,1565587602000,0,千玺嘴角个大痘  哈哈哈哈
17,989321960,43,1565513857000,0,李必，你头上是绿色的你别忘了。。。哈哈哈哈
17,322078778,43,1565709291000,0,被迫买了会员，啥是会员色?
17,1576016764,43,1565423989000,2,会员什么颜色
17,1536485786,43,1565774765000,0,平时说话可以，作为演员在剧里说话哨音这么重 搞笑？
17,1128248868,43,1565597567000,1,其实李必也不光为了百姓，国威没了太子坐不稳，他怎么
17,902678222,43,1565594322000,0,手势有讲究
17,1229619967,43,1565767708000,1,你们在说什么颜色
17,757551225,43,1566127453000,0,啊啊啊
17,1728278708,43,1565694173000,0,啧啧，还私情，真婉转
17,1751608109,43,1565518582000,1,这就是会员色啊？哈哈哈哈哈哈哈哈哈哈哈哈哈嗝
17,1176616983,43,1566091529000,0,温州发来贺电
17,1224585294,43,1565617959000,0,是条汉子
17,963511037,43,1565315209000,0,对的，我就是出于私情
17,1224585294,43,1565617981000,0,是条汉子
17,522155557,43,1565278765000,0,宁波话也成！
17,1242463351,43,1565881867000,0,大唐命运寄托一人手中
17,1175416736,43,1565417982000,1,王源好帅
17,965116787,43,1565766271000,0,张小敬：秀个🐔
17,1360052394,43,1565576381000,3,李必，是小狐狸
17,1753173980,43,1565494746000,0,这可不是骗人啊
17,1632928889,43,1565796007000,0,大家好！
17,1454008753,43,1565375997000,0,就不能好好的说话吐字清楚！！！
17,1448538375,43,1565532080000,4,千玺嘴角个大痘  哈哈哈哈
17,1728278708,43,1565694168000,0,出于私情，女人更开心，但是干嘛非用女人，
17,1749957739,43,1565268753000,6,明明就是心里话
17,1519813018,43,1565708832000,1,这个李必谁配的音？？太刺耳了😖
17,1515844655,43,1565541805000,0,张小敬：书生吃的……
17,1108426805,43,1565430273000,0,2019年08月10日举手~
17,391696483,43,1566016847000,0,是奸情吧！
17,1199700868,43,1565963281000,0,张小敬：这杂音哪来的？
17,1075958507,43,1565840460000,0,来个紫色
17,1127081132,43,1565493709000,0,喊我起床
17,558948470,43,1565740387000,0,湖南打卡
17,1340207673,43,1565690655000,0,李必：说的谁没有一样
17,1570946225,43,1565970917000,0,啥是会员色
17,1253671973,43,1565760915000,0,呵呵
17,1186763747,43,1565716602000,0,什么鬼演技
17,1235155653,43,1565614143000,0,giao
17,348158534,43,1565683611000,0,7进7出
17,1253225207,43,1566105196000,0,怎么 没有颜色
17,1200730107,43,1565952450000,2,檀棋：热依扎又飒又美
17,778306089,43,1566112365000,0,叹气要吃盒饭了？
17,1650068744,43,1565469248000,1,易烊千玺的声音，哨声太明显了！
17,334689699,43,1566026569000,0,那么大的长安，没有了张小敬就不行？
17,1459532107,43,1565699691000,0,哨哥哈哈
17,1360553438,43,1565270388000,2,长安的朋友在哪里？让我看到你们的双手。
17,1515757680,43,1566046671000,0,别救长安了嘛，让他们吃点苦头
17,356961015,43,1565451366000,3,唐灭是有原因的
17,1136648539,43,1565347002000,0,李必吃醋了
17,449548130,43,1565533400000,6,他还没经过训练。其他要么专业演员科班的 要么是配音
17,1466965732,43,1565957411000,1,说李必帅的都祝她们是单身狗谁不服尽可来找荆州不良帅
17,940442368,43,1565617790000,0,哪有岁月静好，有人负重前行。
17,393400737,43,1565679126000,1,这个是不是王源？
17,1061203878,43,1565502948000,0,试试
17,1302597123,43,1565615354000,0,出于真情劫牢
17,1654149015,43,1566116269000,0,那你肯定会被捉
17,1055817372,43,1565414155000,0,龙波：这种长安还是让我来毁了吧
17,475624086,43,1565448005000,0,西北地区黑的晚，孩子
17,948964162,43,1566011429000,2,是真情劫牢。
17,808114494,43,1565880622000,2,你本来就是这么想的吧…
17,900465930,43,1565747798000,0,张小敬的铁粉
17,457490008,43,1565970767000,1,长安城三层：京城、皇城、宫城
17,1342838652,43,1565703005000,0,徐兵是最后BOSS
17,1397267878,43,1565413304000,0,呜呜呜呜呜呜呜呜
17,1460319440,43,1565766273000,0,圣人是谁
17,1489325629,43,1565493649000,0,会员色😍
17,1588513264,43,1565785993000,0,说话有哨音，烦人，听的耳朵痛
17,709769410,43,1565680218000,0,为啥我就没听出来尖锐？你们都没戴耳机吗？
17,1137257920,43,1565931017000,0,36D檀棋在机场被说漏太多
17,1736561699,43,1565370407000,5,檀棋心想能救张小敬本来就是喜欢他 心里高兴着呢
17,1340207673,43,1565690672000,0,李必：来了
17,716824281,43,1565511899000,0,李必
17,1705897597,43,1566093656000,0,女演员选的不好，都一个长相
17,1742129388,43,1565417259000,1,会员色了解下啊
17,1225021088,43,1565360535000,0,贾老师，晚安
17,1472201239,43,1565808749000,0,小李必听到没，私情劫牢
17,1406735660,43,1565876417000,0,温州话是时候登场了
17,1600452732,43,1565791336000,0,磊磊，老公爱你
17,928149323,43,1565961411000,0,五年后
17,997801952,43,1565686974000,0,单身狗：我就冒个泡
17,585156966,43,1565278500000,1,什么是会员色啊？
17,1016883884,43,1566039964000,0,会员紫来了
17,1478195872,43,1566107935000,0,私情私情
17,1426005176,43,1565790456000,0,好玩的要来了
17,1441801350,43,1565418687000,5,出于真情劫牢
17,1035798024,43,1565502427000,0,缓存恒久远，一剧永流传
17,1748272110,43,1565692990000,1,这女的可以？
17,392666455,43,1565578191000,1,单身狗：弟弟？
17,1336853753,43,1565971668000,0,张小敬
17,1252120759,43,1565957886000,1,两个招风耳真喜感!
17,1476910650,43,1565945647000,0,我们小狐狸这个表情是吃醋了嘛哈哈
17,1406735660,43,1565876415000,0,千玺嘴角个大痘  哈哈哈哈
17,902678222,43,1565594341000,0,男左女右
17,1324272264,43,1566011549000,0,李必：会员色
17,759584646,43,1566035105000,0,什么颜色啊
17,1755599402,43,1565696943000,0,哨声
17,1019303922,43,1565697236000,2,给书生口饭吃吧
17,1722707829,43,1565535971000,0,三女是报时那个
17,827735985,43,1565521890000,0,你耳朵难受还坚持看，真委屈你了
17,1759037921,43,1565758937000,0,杀圣人扶太子  何监这盘棋下的有点大啊
17,1360553438,43,1565270436000,5,张小敬：长安的朋友在哪里？让我看到你们的双手。
17,1751746481,43,1565929794000,0,长痘痘了
17,1072665265,43,1565948530000,0,什么色
17,1072007358,43,1566121264000,0,会员才可以用这个颜色？
17,435590950,43,1565967762000,1,三女是姓姚的
17,1593011014,43,1565607792000,1,张小敬：会员色是啥
17,1557309671,43,1565540731000,0,666
17,1489325629,43,1565493624000,0,看看啥颜色
17,565771662,43,1565803967000,0,会员？
17,1751014456,43,1565684355000,0,这个色呢
17,1682622500,43,1565517052000,0,会员
17,578034415,43,1565789569000,0,金色 金色
17,965116787,43,1565766302000,0,张小敬：原来我是会员
17,842746200,43,1565625469000,0,要崩溃了……易烊千玺说话像吹哨……
17,1569538541,43,1566116117000,0,。。。
17,1716233954,43,1565966157000,3,李必：李必小狐狸
17,1063508234,43,1565865817000,1,表情就没变，这叫演技
17,1025193500,43,1565694489000,1,易烊千玺声音有哨声听着有点刺耳后期导演也没注意到？
17,1007488770,43,1565969887000,0,太年轻
17,1254225807,43,1565948390000,0,这才是实话
17,1753557738,43,1565752272000,1,单身狗：会员色！
17,1133479841,43,1565494397000,3,千玺是吃醋了吗
17,1332090941,43,1566038221000,0,为什么李必头上的簪子是竖着插的？
17,492025024,43,1565462306000,7,其实真是私情哈哈哈
17,1546521780,43,1565563724000,0,会员色？
17,848217427,43,1565606852000,2,这个帅啊
17,1034669256,43,1565967623000,0,格局 牛逼
17,1756669991,43,1565759490000,0,唐灭是有原因的
17,1755889722,43,1565973779000,0,会员？
17,1682622500,43,1565517070000,0,2019年08月11日举手~
17,1530958909,43,1565705532000,0,这哪是骗人，这不是心里话吗
17,902368155,43,1565901185000,0,会员什么色
17,1242303570,43,1565313801000,6,谁说是王源 是我家千玺
