,uid,mat,createtime,voteUp,content
26,449977304,1,1565845282000,0,你就告诉我你一个女人还不会武功怎么去就全城通缉的小敬
26,1445475188,1,1565426043000,0,感觉闻染有点恶心
26,905468106,1,1565811483000,0,怎么没颜色
26,591888463,1,1565700020000,0,圣人是想太子和右相一起做掉
26,1544669481,1,1566094172000,0,66666
26,322553347,1,1566054086000,0,这女的不回家的吗，当上保镖了
26,563882101,1,1565712548000,2,会员黄
26,1316304457,1,1565927301000,0,将军的女儿就这么一直傻乎乎的跟着么
26,958275989,1,1565721992000,0,会员在此
26,1631742586,1,1565712360000,0,渍渍，小李毕
26,324486335,1,1565448987000,0,真爱啊
26,1020048107,1,1566041374000,1,周一围演技可以哈
26,1110940324,1,1565797725000,1,小李必  我来了
26,427860213,1,1566052026000,0,张小敬：啦啦啦
26,1750718482,1,1565362638000,0,你要是坏他事，他杀了你!真以为他关心你啊！
26,1055608671,1,1565894270000,0,2019年08月16日签到~
26,1602122465,1,1565760009000,2,大家好，看我颜色，猜猜我怎么了
26,1518301711,1,1565422592000,2,怎么越看闻染越像鹿晗呢
26,1238516486,1,1565999752000,0,请的日本造型师，我中华汉唐风真的是没落了
26,1751410580,1,1565668094000,2,支付宝新用户花一分钱免费领三个月
26,473011028,1,1565606455000,0,会员有木有
26,1621175565,1,1565591145000,0,他对闻染是和张小敬一样的感情，家人
26,1521753495,1,1565711531000,1,怎么换色
26,1582493510,1,1565435951000,1,亥正，晚上十点了
26,1728715534,1,1565501999000,0,这就是传说中的会员色
26,1092700370,1,1565447083000,0,会员色，酷金色
26,1169752646,1,1565464163000,0,早点领盒饭吧闻染
26,1661923948,1,1566129564000,0,在哪里
26,708589444,1,1565941078000,1,闻染的演员太无感……
26,1090768616,1,1565691255000,0,此剧最怕闻染动脑子
26,1316764605,1,1566096622000,0,不良帅在此
26,1762808768,1,1566051678000,1,我跳到最后一集看了，徐宾是boss。
26,1323536926,1,1565480319000,2,"单身狗：我是一条单身狗,单身狗"
26,1351991868,1,1565926230000,0,龙波也是那个团的
26,377664217,1,1565536092000,0,现在希望龙波成功
26,338818086,1,1565766964000,0,亥正：晚上10:00-11:00
26,1752066887,1,1565614024000,1,造型师是日本人黑泽菏泽
26,1544291739,1,1565852904000,0,姚汝能：我无能
26,1082190706,1,1565783243000,0,谁不是
26,843769889,1,1565531986000,2,闻染是鹿晗演的吗
26,905468106,1,1565811527000,0,晓得了
26,1047175545,1,1565589870000,0,单身狗：wtf？
26,536043212,1,1565931408000,0,boss是右相林六郎
26,1707182849,1,1565605981000,0,这个闻染到底是什么鬼，为什么会和龙波参到一起
26,1170304428,1,1566126667000,0,吉温才是Boss?
26,966964176,1,1565531813000,4,龙波跟张小敬岂止认识啊 是战友啊
26,563882101,1,1565712605000,0,会员粉
26,1062538447,1,1565692880000,0,他们在等什么
26,1388734611,1,1566002784000,0,姚会崛起的
26,1201568985,1,1565865588000,0,✈️
26,1679403523,1,1565580614000,1,这一天真长，一天就分成了26集
26,1758901128,1,1565879004000,0,2222
26,1752744327,1,1566045424000,0,哎呀
26,1574671967,1,1565715342000,1,觉得逻辑还是有点问题的
26,1631226823,1,1565588836000,1,一日会员举手了
26,1324121118,1,1565622304000,0,寂寂人定初
26,1578880987,1,1565846931000,0,龙波：闻染，其实我是喜欢你的，你难道看不出来吗！
26,1050445056,1,1565866911000,1,龙波比张小敬聪明多了呀
26,1579974803,1,1565866763000,1,会员色?
26,1621175565,1,1565591149000,0,相比还是闻染看起来最好看点，相比顺眼一点
26,1064386757,1,1565618547000,1,安阳望蝎门羊蝎子火锅提醒您收看《长安十二时辰》
26,1091600169,1,1565878884000,1,第一次发弹幕
26,778873078,1,1565433616000,1,什么颜色啊
26,1199066364,1,1566035062000,0,我也是会有的
26,1210463246,1,1566013864000,0,。。。
26,1383841042,1,1565958258000,0,我去一个时辰一集，主人公都不睡觉
26,1056439791,1,1565625535000,1,我也想要颜色
26,769905200,1,1565536076000,1,张晓静你说说你
26,495109131,1,1565722904000,1,会员
26,1092407767,1,1565890574000,0,终极boss到底是谁
26,1025709506,1,1565711598000,0,坐标北方打卡
26,434824319,1,1565999324000,0,别在这刷日本人了，烦不烦。
26,1758295576,1,1565617117000,2,十分给佳音和千玺弟弟
26,1571957181,1,1565680454000,2,想敬敬
26,1322117836,1,1566125255000,0,好评好片好电视
26,1329463633,1,1565952923000,0,龙波是萧规?
26,1758078840,1,1565656109000,2,一切最后是不是都是为了张小敬
26,710748125,1,1565630026000,0,我看了几天，这剧一天还没过完
26,1568340323,1,1565577983000,0,汝能肯定也会变得，他只是再找时机
26,708969640,1,1565594351000,1,紫色金贵？
26,1233236421,1,1565679217000,0,啦啦啦
26,763106673,1,1565528860000,1,古代10点了还不睡觉的吗
26,1483075652,1,1566048835000,0,没有毛关系
26,930292317,1,1565856706000,0,啥颜色
26,962242877,1,1566099842000,0,你们有颜色，你们牛Ｂ！
26,1036341839,1,1565600880000,3,这么晚了还不看灯？都快第二天了
26,1447369238,1,1565796443000,0,龙波：👿👿👿
26,334853697,1,1565413281000,3,姚汝能：早不洗这么长时间留着满手满脸的血装酷啊还是邀功呢
26,1428865349,1,1565855650000,0,只有没看懂的人会觉得剧情拖沓
26,386103652,1,1565955050000,1,李必：《孔雀东南飞》：寂寂人定初
26,716845248,1,1565619944000,1,会员很掉？
26,1042723732,1,1566044412000,0,会员色？
26,1473672682,1,1565587814000,1,啊闻染咋还没死呢
26,1355248052,1,1565613748000,0,酒吧这个点都开场了啊
26,849338780,1,1565688874000,0,张小敬：利奇马还好吗
26,381091262,1,1566051861000,0,曲姗姗演的谁？
26,1162801383,1,1565527476000,0,每一集看的都像电影感觉
26,1404431467,1,1565538396000,0,什么是会员色
26,1066362505,1,1565942825000,0,紫色有多金贵？？？？
26,1605406702,1,1565534320000,0,我是会员
26,1210463246,1,1566013897000,0,晚上十点宴会还没开始
26,330646689,1,1565429418000,0,什么颜色
26,1171165200,1,1565451416000,1,会员色。
26,1316335400,1,1565655717000,0,哟哟哟
26,1363688165,1,1565534073000,1,颜色好不好看
26,1151564882,1,1566136103000,0,飞鸟尽，良弓藏，狡兔死走狗烹
26,1303837460,1,1565491442000,3,相比还是闻染看起来最好看点，相比顺眼一点
26,1752346519,1,1565612495000,0,终极boss到底是谁
26,1694791128,1,1565863107000,0,易烊千玺
26,1242744468,1,1565883096000,0,看我中国红
26,1143291352,1,1565700455000,1,怎么选的
26,465809316,1,1565835229000,0,绿了绿了
26,1245991735,1,1565875553000,2,没一点意思，不知道这个电视剧哪里好了
26,1191493701,1,1565506030000,3,黑泽和子是黑泽明的女儿
26,1583037836,1,1565627753000,0,张小敬是被你害死的，还救他
26,1039926648,1,1565817238000,1,什么是会员色？
26,727036631,1,1565709566000,1,十点了
26,563882101,1,1565712534000,0,会员紫
26,1140504042,1,1565597919000,2,张小敬：会员色来了
26,1229830659,1,1565697925000,0,宝强绿 走一波
26,1242252392,1,1566019207000,0,闻染鼻孔没有？
26,1049869327,1,1565536057000,1,闻染最漂亮
26,1629803865,1,1565506718000,4,会员色哦
26,840093964,1,1566045247000,0,龙波就是九人里面的萧，所以他对闻染有亲情
26,1621175565,1,1565591135000,0,龙波认识张小敬
26,1757971176,1,1565489949000,1,早点领盒饭吧闻染
26,439558297,1,1566016451000,0,会员色
26,1042867556,1,1565688950000,0,我也是会员了   也可以嚣张一回了
26,1169996660,1,1565495873000,1,不知道后面那二十来集怎么办，这都十点了🕙
26,437314848,1,1565926569000,0,才演到十点啊
26,1057247157,1,1565939719000,0,闻染是鹿晗演的吗
26,1452898315,1,1565698595000,1,终极boss到底是谁
26,1524601102,1,1565868209000,1,都十点了皇上咋还不出宫
26,1747503130,1,1565856844000,0,吃不到葡萄说葡萄酸
26,1221515983,1,1565655947000,0,那些说天要亮了的 亥初就是21点 你们天就亮了？
26,831879463,1,1565579313000,0,龙波就是萧规
26,1761728652,1,1565862010000,0,这样看下来，闻染才是boss
26,1409809086,1,1566014461000,1,张小敬：年度背锅
26,1609857107,1,1565418661000,1,讨厌聞染
26,1309961576,1,1565928640000,0,第八团剩下这九个就这么厉害二百二十个都在那还了得？
26,1757414839,1,1565855005000,0,我有一个小秘密，小秘密
26,1703390954,1,1565505643000,1,酷金
26,1388734611,1,1566002751000,0,👀
26,1130860539,1,1566059322000,0,龙波为什么帮闻染
26,1163592172,1,1565682575000,0,女人，太自私
26,1020697418,1,1565876553000,0,支付宝可以换会员呀
26,406242829,1,1565668817000,0,因为知道一个时肯定辰抓不到人犯找人做替死鬼呗
26,1555351952,1,1565777726000,0,李必：就我一个人不喜欢闻染这个角色嘛
26,1428865349,1,1565855630000,0,那些说剧情拖沓的，其实根本没看懂
26,1353764869,1,1565500820000,0,闻染是不是知否大姐姐华兰
26,551083014,1,1565778353000,2,足不出户落户大长安
26,424311159,1,1565619800000,1,2019年08月12日打卡~
26,1186178754,1,1565538143000,2,张小敬今天就是你造成的
26,425958184,1,1565713186000,1,张小敬：这是会员色吗？
26,1748655555,1,1565786799000,0,龙波演的假  做作
26,986528945,1,1566110408000,0,龙波：闻染丑逼 见一次打一次
26,1195078723,1,1565797219000,0,金色闪光
26,1336516684,1,1565413127000,0,闻染是八团凭以苦守的美好
26,563882101,1,1565712563000,0,会员蓝
26,494365073,1,1565752860000,1,张小敬：杀我导演不同啊！
26,1320083818,1,1565777452000,0,我是大boss
26,1582658329,1,1565955543000,0,易阵风上线
26,563882101,1,1565712519000,0,会员绿
26,464949899,1,1565692651000,0,闻染这个角色有什么用，一天到晚唧唧歪歪
26,447984190,1,1565880987000,0,2019.08.15
26,343131364,1,1565845009000,0,看了这么久才一半？?____?_
26,1075695326,1,1565424624000,0,粉色粉色
26,1491113672,1,1565784407000,1,特意攒了几集准备一天看完，结果被微博剧透了
26,984663677,1,1565789135000,2,徐主事怕是没死 尸体估计是假的 不可能死的那么简单
26,1181904715,1,1565713102000,0,闻染是鹿晗演的吗
26,1679135868,1,1566058184000,0,这就是长安
26,1110940324,1,1565797684000,1,千玺千玺  咱两独处一室
26,1039877803,1,1565878345000,1,造型指导，黑泽和子，还真是有日本人
26,1316854163,1,1565429516000,0,张小敬：会员色是什么色
26,1739391425,1,1565679557000,0,会员色？
26,1037929967,1,1565707966000,0,闻染你赶紧死啊
26,357878202,1,1566025885000,0,张晓静是大boss，一帮兄弟为了把他从死牢捞出来策
26,1148227224,1,1565467295000,0,闻染真的真的好讨厌！！！
26,1079678297,1,1565531940000,0,张小敬：什么鬼
26,1448580733,1,1565748424000,0,发贺电
26,860276316,1,1566099689000,0,晚上十点了 皇上还没吃饭吗
26,1401537760,1,1565504750000,0,酷金～
26,1140504042,1,1565597860000,2,张小敬：这个
26,1010644402,1,1565682206000,0,我有一个小秘密，小秘密
26,425491698,1,1565847037000,1,十点了
26,1720036014,1,1565422336000,0,欢迎全国各地的朋友来陕西旅游
26,1092700370,1,1565447053000,1,发个会员色
26,427860213,1,1566052009000,0,哦啦啦
26,1592856719,1,1565796388000,0,几点了？
26,1020697418,1,1565876611000,0,张小敬：龙波，支付宝可以换优酷会员
26,1760923026,1,1565783290000,1,这个龙波，太装逼了
26,1171165200,1,1565451441000,4,张小敬：会员色？
26,1752596985,1,1565624327000,0,没有毛关系
26,1480021065,1,1565619874000,1,张小敬跳水怎么接不上
26,1567027365,1,1565754300000,0,龙波是萧规
26,1562753593,1,1565523744000,0,金色咋滴啦
26,1758295576,1,1565617143000,0,么么哒
26,780682410,1,1566111434000,0,会员色
26,1387251916,1,1565790364000,0,龙波好帅
26,1492042920,1,1565529715000,0,会员
26,1728998441,1,1565846891000,1,龙波既然和张小敬都是第八团的，为何龙波不救张小敬
26,688499723,1,1565757600000,1,张小敬：谁要我的头来着？
26,345108155,1,1565594442000,0,古代吃个饭这么晚的嘛，都熬夜啊
26,1752346519,1,1565612470000,4,我好讨厌鱼肠啊
26,1091735329,1,1565965131000,0,很有意思的剧
26,1013641122,1,1565873721000,1,张小敬：闻染眼睛怎么了？眼珠上有块淤血！
26,1338725011,1,1565422467000,0,常州打卡
26,1310259036,1,1565983760000,1,张小敬：这个龙波也是第八团的人
26,1428865349,1,1565855581000,1,闻染是个引子     每个故事的发生地不同，
26,1435589259,1,1566127524000,0,会员色
26,1446523960,1,1565791360000,0,弹屏能不能只有一排啊
26,563882101,1,1565712586000,0,会员黄
26,1203929420,1,1565368944000,1,龙波和张小敬一样，也是闻染的守护者
26,1136356076,1,1566106725000,0,为啥龙波不记得张小敬？？？
26,1650068744,1,1565541615000,1,元载长得有点像朱元璋
26,381305277,1,1565510070000,2,会员色在此
26,331094597,1,1565747680000,0,还不上灯吗
26,1035418743,1,1565531887000,0,这一天真长
26,1493648366,1,1566102169000,0,有个框什么鬼
26,1519591905,1,1565795844000,0,表哥
26,983370285,1,1565429326000,0,哈？
26,1058982670,1,1565767431000,0,檀棋：都不容易
26,1712871191,1,1565607280000,0,古代吃个饭这么晚的嘛，都熬夜啊
26,1051367683,1,1565791719000,0,会员吗？
26,779835011,1,1565874000000,0,会员什么色
26,403322679,1,1565591888000,0,黑泽和子是黑泽明的女儿
26,1098515569,1,1565488534000,0,尊贵金色会员到场，十块身价一出，颤抖吧各位
26,1190759614,1,1566132642000,0,还有一个时辰就结束了
26,1197064032,1,1565402111000,0,这样吗
26,984663677,1,1565789017000,0,感觉徐主事没死 尸体假的
26,812246544,1,1565616219000,0,快一天了啊
26,1386537181,1,1565410406000,1,都tm10点了还不开灯会？
26,1517458886,1,1565621194000,0,会员来了
26,453685390,1,1565585207000,0,会员色是绿色
26,1757639085,1,1565967730000,0,八月16
26,708969640,1,1565594358000,3,紫色有多金贵？？？？
26,983066144,1,1565459248000,0,这就是会员色
26,1046131859,1,1566125810000,0,会员金？
26,1308285021,1,1565490376000,2,又要去做猪队友了
26,1096991437,1,1566084822000,0,会员色
26,631865483,2,1566008217000,0,洗脸化妆师白辛苦了
26,689964142,2,1565946759000,0,啊啊啊啊
26,1017359689,2,1565186612000,1,龙波是第八团的，不然不会对闻染这么好
26,836080991,2,1565320891000,0,666
26,1345230228,2,1565267809000,1,细节处理的特别好，彰显局势面前的人性
26,1497797862,2,1565314390000,0,来看看
26,1440564138,2,1566128167000,0,会员色
26,1032474645,2,1565353244000,1,张小敬：元载怎么看着好有喜感
26,372234885,2,1565240864000,1,元载就是个仗势欺人卑鄙无耻的小人 想把他拉出去鞭策
26,1521797673,2,1565697688000,0,觉得很拖沓 前几集的紧迫感没有了
26,1583037836,2,1565627818000,0,洗手都不洗脸
26,1045626502,2,1565188881000,4,这元载真的太让人恶心了，从出来到现在
26,908905456,2,1565606647000,1,张小敬：啥时候天亮？
26,1053395035,2,1565871640000,2,这个王女人不回家在这晃悠什么
26,1353436678,2,1565420081000,0,会员色？
26,1729482639,2,1566090368000,0,这十二时辰也太漫长了，感觉都有36个时辰了
26,1247648646,2,1565620401000,0,细节是她伸手去的炭火里。。
26,346798754,2,1565476701000,2,我滴妈
26,1136648539,2,1565608268000,0,高能预警!!!!!!
26,779835011,2,1565874022000,0,会员绿了
26,1037838293,2,1565706675000,1,灯笼的光照进来。这个色彩太棒了。
26,1740886543,2,1565692026000,0,王韫秀怎么看都不顺眼 婊里婊气
26,1240918471,2,1565531662000,1,我是会员！！！！！！！！
26,1311736774,2,1565276017000,0,前方高能
26,784465896,2,1565797237000,0,这么晚了，还不吃饭。大唐官宦纷纷争做HI到最晚得仔
26,1530648850,2,1565539035000,0,屎黄色会员色，没人敢说么？
26,1023403040,2,1565500074000,3,这女的打玻尿酸打的有点儿不太自然。
26,1363571954,2,1565600461000,1,圣人是最大的Boos
26,1247648646,2,1565620376000,2,细节是鱼肠手不应该只有硬币一个伤口。
26,1027604684,2,1565269986000,0,发货
