,uid,mat,createtime,voteUp,content
37,995537358,22,1565536540000,0,太子太善良了 好爱
37,380564452,22,1565517889000,0,吃醋了吧😉😉😉😉😉😉😉😉
37,1072187642,22,1566115038000,0,任务
37,1226369273,22,1565720399000,0,圣人就是看不得自己儿子比他好 哈哈哈 这爹是醉了
37,1522424774,22,1565680341000,0,这是表明了老师比爸亲
37,1191621089,22,1565518564000,0,这是表明了老师比爸亲
37,1140982832,22,1565784037000,0,太子好man哦
37,1339294053,22,1565707267000,0,真的是油饼
37,1506863713,22,1565851996000,2,他嫉妒你的楼！！
37,1737085898,22,1565665158000,0,太子挺帅的
37,1127526653,22,1565786144000,0,你身边除了太子都是两面三刀的人
37,1555480500,22,1565717790000,1,太子比永王更获出名去付出
37,1758754195,22,1566086631000,0,像唐伯虎说的，如果今天　不吃以后　就没有机会再吃啦
37,1055308384,22,1566109800000,0,来人，给老师喂饼~
37,1756274762,22,1565510795000,1,圣人说太子巧舌如簧？把永王置于何地
37,1572785682,22,1565684913000,1,本来就是父子啊
37,1712609740,22,1566034630000,0,好可爱呀太子，圣人让他做!!!!!!!!!!!!!
37,1036184490,22,1565492419000,0,儿子多了，
37,1587738805,22,1566135381000,0,这太子是个爷们
37,1138249136,22,1565192102000,1,圣人也吃那馕饼
37,1712609740,22,1566034639000,0,你身边除了太子都是两面三刀的人
37,1452061615,22,1565352052000,0,也许这才是圣人想要的太子
37,1555480500,22,1565717870000,1,这就是圣人所看到的囚服
37,800500376,22,1565970222000,0,父子之间，这是多大的误会？不合格的爸爸
37,1452061615,22,1565352049000,0,这么多饼。。。
37,426168264,22,1565513053000,4,这个情况上，想吃也不能吃
37,1025782394,22,1565789962000,0,太子 我最尊重的人是老师 不是你
37,1618989790,22,1565341121000,6,李必：太子挺帅的
37,1734786497,22,1566101384000,0,大臣:咋滴，来看你们爷俩吵架的？
37,1036311198,22,1566081033000,0,圣人:这个情节没想到啊
37,1047613815,22,1565698507000,3,和爸爸吵架
37,912460452,22,1565502514000,1,阿卡瑪你這個兩面三刀的傢伙
37,1535789850,22,1566110474000,0,李屿我看好你
37,1497881379,22,1565854708000,0,帝王从来都是亲情淡薄
37,1419027221,22,1565756337000,0,这太子好聪明啊
37,1140982832,22,1565784036000,0,太子挺帅的
37,1545325684,22,1565407019000,1,第一次看一个父亲那么排斥自己的儿子
37,861344837,22,1566036527000,0,圣人的葡萄酒还买吗？
37,1680837070,22,1565628613000,0,"woc,太子帅啊啊啊啊啊"
37,1652211246,22,1565325866000,0,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1183226751,22,1565598072000,0,不然待会没得吃了
37,1498508897,22,1565419717000,0,皇上这个演员居然化这么老
37,1357918854,22,1565430055000,1,太子贴了双眼皮贴
37,1141042643,22,1565437901000,0,大唐的太子很难当啊
37,1165774304,22,1565375078000,8,爷俩杠上了
37,1551007870,22,1565861659000,0,还是轰了他吧
37,1533022124,22,1565795794000,0,咦，还以为要说不是亲生的
37,735129125,22,1565606637000,0,哎呦，儿子和老子要正面刚咯？
37,1407314733,22,1565414518000,8,跟我与班主任一个样，他老是觉得我的乖巧和努力是装的
37,1343756581,22,1565832657000,0,为什么要在各国使者面前说这些
37,1140982832,22,1565784040000,0,何公：你们爷俩吵关我什么事
37,1071054742,22,1566113854000,0,第一次看一个父亲那么排斥自己的儿子
37,1739204212,22,1565927600000,0,。。。
37,1620192317,22,1565683064000,1,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,917424773,22,1565223455000,7,摆样子都是让你吓的啊，杀了几个儿子了
37,1570360977,22,1565786233000,1,太子吊了吊了，这样的太子好喜欢
37,1756525571,22,1565699865000,0,福方树:我好累我好饿
37,503487359,22,1565581919000,8,还是轰了他吧
37,1760239684,22,1566117569000,0,圣人：老子管不了你了，兔崽子
37,1199904808,22,1566053886000,0,快轰了吧，第一次支持反派
37,417910816,22,1565506460000,0,这个太子挺帅的
37,386480138,22,1565945342000,0,可怜的太子
37,1070683142,22,1565700928000,1,卧槽 卧槽卧槽 黄小栋他爹
37,449421343,22,1566053105000,0,新疆的馕啊
37,1144445627,22,1565710157000,0,圣人消消气儿，毕竟人家以后还要在灵武离宫登基呢
37,1761616747,22,1565927418000,2,关键是房子比你的好
37,1452061615,22,1565352038000,0,这圣人是个没有感情的装逼狼
37,788930634,22,1565263730000,0,艾玛，真香
37,1234838011,22,1565426628000,4,第一次看一个父亲那么排斥自己的儿子
37,1585759802,22,1565361369000,0,这个圣人像极了云顶天宫里的那具干尸
37,754129871,22,1565787167000,0,皇上不是演蒋小鱼的那位ma
37,1501718772,22,1565839586000,0,老子就是看你不爽
37,1070683142,22,1565700989000,4,哎呦卧槽管不了你这个儿子了
37,564765493,22,1565184657000,0,太子太善良了 好爱
37,1137463947,22,1566005542000,0,厉害了，敢吵架
37,1226349165,22,1565327408000,0,"woc,太子帅啊啊啊啊啊"
37,1005601380,22,1565764401000,0,太子也太可爱了吧？
37,1734029671,22,1565574944000,0,太子 我最尊重的人是老师 不是你
37,378362675,22,1565698910000,0,可不敢跟父亲这么喊话啊2333
37,1756030391,22,1565323924000,4,你是老王的儿子
37,1579166253,22,1565309120000,8,张小敬：胡饼二钱一个，一个人可以饱一天！果然是够大的了
37,950386746,22,1565194235000,7,圣人原来是他演的
37,1754538197,22,1565391004000,0,你身边除了太子都是两面三刀的人
37,1588552771,22,1565787953000,0,哎呦，儿子和老子要正面刚咯？
37,1510862619,22,1565326399000,1,第一次看一个父亲那么排斥自己的儿子
37,1645865467,22,1565503062000,3,顶两句说不定圣人还会高兴
37,1353933065,22,1565830479000,0,如果各位朋友了解唐史有多乱就不会说不理解了。
37,1032391145,22,1565929899000,0,儿子我要在灵武登基，可不修好点
37,1452061615,22,1565352032000,1,第一次看一个父亲那么排斥自己的儿子
37,1018082416,22,1565491406000,1,怎么还不点灯
37,1532773297,22,1565282442000,0,好可爱呀太子，圣人让他做!!!!!!!!!!!!!
37,1076591241,22,1565329652000,0,爷俩吵架
37,329297695,22,1566039287000,0,最后一餐，不让我多吃点？？
37,1238583148,22,1565742616000,0,那你错了
37,748360510,22,1565415882000,4,圣个粑粑 给前朝攒的家底都给败光了
37,1181461248,22,1566126560000,0,他是吃醋了吧！
37,1501605774,22,1565755627000,0,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1565262670,22,1565337065000,0,圣人英明。
37,1545325684,22,1565407025000,0,这圣人是个没有感情的装逼狼
37,1237855832,22,1565529026000,0,哈哈红红火火恍恍惚惚
37,323096431,22,1565779625000,1,如果各位朋友了解唐史有多乱就不会说不理解了。
37,1391216330,22,1565258823000,1,能多吃一口是一口
37,1588552771,22,1565787956000,0,太子太善良了 好爱
37,1501718772,22,1565839591000,0,和爸爸吵架
37,908735740,22,1566034305000,0,太子拼了
37,1453820850,22,1565269293000,13,跟我与班主任一个样，他老是觉得我的乖巧和努力是装的
37,1384625620,22,1565615874000,0,老子就是看你不爽
37,410282706,22,1565770610000,0,本来就是父子啊
37,1032391145,22,1565929901000,0,这是表明了老师比爸亲
37,1533096538,22,1565364609000,0,搞得对
37,1239641033,22,1565582543000,37,太子吊了吊了，这样的太子好喜欢
37,1448599939,22,1565276997000,0,好难搞，怎么弄都是错的。。就是摆明了老子玩儿子
37,1353320092,22,1565358055000,0,这圣人是个没有感情的装逼狼
37,1713314436,22,1566100577000,0,太子内心独白:我太难了
37,501907429,22,1565191274000,0,就没其他皇子了么
37,1184018851,22,1565710458000,0,公司开会也类似 个个都在打自己小九九
37,1366043225,22,1565260659000,13,为什么要在各国使者面前说这些
37,1374334156,22,1565519840000,1,喷了
37,980954684,22,1565977988000,0,早就说了，今天是家事
37,1189844889,22,1565740442000,0,圣人就是火师
37,1009391432,22,1565950017000,0,嫉妒了
37,733413033,22,1565483408000,2,这是表明了老师比爸亲
37,334173613,22,1565930555000,0,太子：我也对你这个父亲很失望
37,1509240010,22,1565363235000,0,也许这才是圣人想要的太子
37,352091108,22,1565407072000,4,太子好帅
37,1531349635,22,1565233880000,1,突然喜欢 太子
37,1546364591,22,1565867683000,1,听说？圣人想知道这还不容易吗
37,1326876237,22,1565873665000,1,嫉妒了？嫉妒他有比花萼楼好得楼？
37,1341273739,22,1565449020000,0,第一次看一个父亲那么排斥自己的儿子
37,1536780595,22,1566030160000,0,我们就静静看你两父子演戏
37,1718889984,22,1566115321000,0,这太子是个爷们
37,1545325684,22,1565407022000,0,哎呦，儿子和老子要正面刚咯？
37,1234838011,22,1565426633000,0,儿子我要在灵武登基，可不修好点
37,1145755133,22,1565237864000,0,张小敬：太子难当，当好了威胁皇位，当不好时刻会让人撵下来
37,1712609740,22,1566034625000,0,有点像父子之间的对话了
37,1452061615,22,1565352035000,0,这哪有圣人样子
37,1356095420,22,1565587091000,1,圣人是不是欧阳峰
37,1754011284,22,1565791484000,0,8，古代的灯笼在哪修的
37,1032391145,22,1565929897000,0,儿子我要在灵武登基，可不修好点
37,1130707159,22,1565238937000,6,在大会上最贬低谁就最爱谁，因为别人他看不到
37,1389182298,22,1566012978000,0,快点把这个圣人轰了去
37,1432842208,22,1565566649000,3,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1757881372,22,1565571603000,0,还吃硬饼啊！还吃硬邦邦的饼啊！
37,1576278873,22,1565663481000,0,这种爹真心寒
37,1138353416,22,1565264443000,0,李必又挨打了
37,1510169816,22,1565597915000,1,这段讲的师生情吧
37,1763348620,22,1566022264000,0,废话不摆给你看被你neng死了咋办
37,1230196290,22,1565886636000,0,为啥在这谈家事
37,1680837070,22,1565628626000,0,圣人就是看不得自己儿子比他好 哈哈哈 这爹是醉了
37,1743746297,22,1565272815000,0,太子好尊师啊有点帅
37,1182636989,22,1565570462000,0,第一次看一个父亲那么排斥自己的儿子
37,409582293,22,1565515203000,0,哈哈哈哈哈其实圣人什么都知道，说话还好好笑。
37,1671877373,22,1565691283000,2,李必：老师不敢啊
37,1336402722,22,1565720060000,3,这么多使节看着，当面顶撞，是要寻死留个青史之名
37,407233997,22,1565532610000,0,这圣人快死吧
37,1037822340,22,1565682049000,0,长的不像啊
37,1737318530,22,1565776014000,0,都是戏~政治就是一场大戏~
37,1128203410,22,1565785383000,1,朱门酒肉臭啊！
37,1759774271,22,1566015834000,1,太子:我老师 我老师 我老师
37,1178911063,22,1565343334000,3,太子太帅了
37,1544972719,22,1565363964000,3,儿子叛逆啊
37,1336690032,22,1565704064000,0,跟我与班主任一个样，他老是觉得我的乖巧和努力是装的
37,1138265105,22,1565937120000,0,两父子当着使节的面吵架
37,353548736,22,1565357899000,0,woc感人
37,1382823257,22,1565525403000,1,真的好像父子吵架
37,1757881372,22,1565571647000,0,他们两个又吵架了吗？
37,426168264,22,1565513111000,0,没点智商还真看不懂
37,1140982832,22,1565784042000,0,何公：你们爷俩吵关我什么事
37,1536877239,22,1565954647000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
37,1173040460,22,1565360273000,5,何公：你们爷俩吵关我什么事
37,834328046,22,1565706733000,0,帝王从来都是亲情淡薄
37,735129125,22,1565606633000,0,第一次看一个父亲那么排斥自己的儿子
37,1496455274,22,1565344976000,3,他老师有什么用
37,1520199259,22,1565754899000,1,缓存恒久远，一剧永流传
37,1428828518,22,1565713459000,1,朕儿子多的是
37,1339294053,22,1565707312000,0,宁夏灵武吗？
37,1452061615,22,1565352047000,0,李必又挨打了
37,1725009259,22,1565857467000,0,永王还是太年轻，林相还是太心急，两人都要倒霉了
37,943393967,22,1565634692000,1,这太子不简单啊
37,1532298935,22,1565759120000,0,第一次看一个父亲那么排斥自己的儿子
37,1736800853,22,1565679337000,0,第一次看一个父亲那么排斥自己的儿子
37,1506531044,22,1565963078000,1,就应该这样太子，支持你
37,1459364969,22,1565265765000,1,这种爹真心寒
37,1730899906,22,1565198482000,3,太子在灵武称的帝
37,1428979131,22,1565245136000,0,妈呀，太子好帅啊
37,1725009259,22,1565857446000,0,你身边除了太子都是两面三刀的人
37,789185276,22,1565335233000,0,这是找锤了吧
37,1076677918,22,1565606879000,1,太子才是真聪明
37,1583037836,22,1565704413000,0,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1545325684,22,1565407000000,2,你身边除了太子都是两面三刀的人
37,782144570,22,1565706584000,7,我们就静静看你两父子演戏
37,397828532,22,1566029132000,1,太子有点叛逆
37,781282379,22,1565869659000,2,太子这一段让我看到了李必的影子，或者应该说反过来
37,1743646254,22,1565840467000,0,有血性的太子
37,1352580771,22,1565782352000,0,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1737085898,22,1565665167000,0,圣人就是看不得自己儿子比他好 哈哈哈 这爹是醉了
37,1510862619,22,1565326421000,5,这圣人是个没有感情的装逼狼
37,417910816,22,1565506468000,0,圣人就是看不得自己儿子比他好 哈哈哈 这爹是醉了
37,1193061071,22,1565848439000,0,。。。。这太子脑子拎不清吗？治国当过家家？
37,1451462958,22,1565319591000,0,这个圣人像极了云顶天宫里的那具干尸
37,1726264515,22,1565242257000,1,好难搞，怎么弄都是错的。。就是摆明了老子玩儿子
37,1745894652,22,1565859659000,0,好可爱呀太子，圣人让他做!!!!!!!!!!!!!
37,1354408307,22,1565783738000,0,圣人是蜗居里的陈寺福
37,1551007870,22,1565861662000,0,还是轰了他吧
37,1544920246,22,1565353650000,4,这个太子挺帅的
37,1186471907,22,1566103687000,0,大唐的太子很难当啊
37,1106644979,22,1565418579000,3,圣人是个富豪四十岁左右
37,1583037836,22,1565704421000,0,网上说呢 不要在大庭广众众目睽睽的时候责备孩子
37,1240739552,22,1565906699000,1,李必：曹操对曹丕好像也挺狠的
37,1466174497,22,1565833508000,0,现在觉得太子也挺好看的
37,437550510,23,1565953094000,1,老师:“我三高，要忌口啊！！！”
37,1702266551,23,1565946881000,1,这个学生值了
37,1513207653,23,1566114098000,0,其实就是一对不懂如何相处的父子，看哭了
37,1760684677,23,1565894360000,1,老师:“我三高，要忌口啊！！！”
37,404418791,23,1565942440000,5,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1178667437,23,1566048652000,0,尊师啊
37,1040618177,23,1565869073000,0,破罐子破摔了，爱咋咋地，这太子怎么活的这么大岁数
37,360317852,23,1565914583000,1,场外暂停，教练重新布置战术
37,1396481671,23,1566130321000,0,毕竟父慈子孝是大唐传统艺能
37,1497164220,23,1566043162000,1,太子吊了吊了，这样的太子好喜欢
37,1026022144,23,1565949270000,0,老夫90多了，冷怂喂肉咬不动啊
37,1024070762,23,1565876005000,0,你这话是害了老师啊
37,1553342883,23,1566019660000,5,何监：甩锅给我？？我太难了！
37,1727817654,23,1565860292000,2,这个太子作为一个学生还是可以的
37,1209285038,23,1565878547000,0,老师得罪谁了，
37,1353972735,23,1566130194000,0,对老师这么好，父亲吃醋啦，后果很严重
37,1497164220,23,1566043159000,0,毕竟父慈子孝是大唐传统艺能
37,1761090794,23,1566111445000,2,其实就是一对不懂如何相处的父子，看哭了
37,1709671334,23,1565928614000,0,这个太子作为一个学生还是可以的
37,1204843687,23,1565936493000,0,何老慌的一批
37,1306231208,23,1565972292000,0,圣人只能怨自己是圣人不是父亲
37,327076130,23,1565939788000,1,这个太子作为一个学生还是可以的
37,798708335,23,1565869154000,2,这是逼死何监
37,1035548253,23,1566005219000,0,感动的都哭了
37,1418057131,23,1565961855000,2,何老感动的要哭了
37,842226871,23,1565879220000,0,士为知己者死
37,1032391145,23,1565929929000,0,何监：我太难了
37,1353506688,23,1566116759000,0,2019年08月18日签到~
37,1434521113,23,1565964985000,0,太子牛B了
37,404418791,23,1565942419000,0,老师咬不动呀
37,1661273897,23,1566131406000,0,自崔器又一滴眼泪献给太子
37,1032391145,23,1565929939000,1,父子吵架牵连全长安66666
37,1336891757,23,1566131943000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1737243459,23,1566126971000,0,缓存恒久远，一剧永流传
37,1359904951,23,1565950023000,0,太子。
37,1677648876,23,1566055118000,0,太子也太好了吧！！！！
37,367201702,23,1566065387000,0,看的有点想哭……
37,1039447141,23,1566018295000,0,太子也太好了吧！！！！
37,986543475,23,1566113024000,0,这里为何想哭呢
37,1716303246,23,1565960458000,4,老师:“我三高，要忌口啊！！！”
37,1745894652,23,1565859707000,3,哎呦卧槽管不了你这个儿子了
37,385099900,23,1566044824000,1,富贵险中求
37,389765460,23,1565961478000,5,老师:“我三高，要忌口啊！！！”
37,1312836218,23,1565858153000,4,怎么觉得想哭哦
37,1623782335,23,1565895812000,1,这太子 我喜欢
37,1144948443,23,1565867400000,8,老师:“我三高，要忌口啊！！！”
37,1219453169,23,1565865343000,2,哎呦卧槽管不了你这个儿子了
37,1206956571,23,1566029219000,0,他是在让何开口
37,1557644827,23,1565955279000,0,这话是豁出去了
37,913984686,23,1566038407000,1,这里为何想哭呢
37,1158432479,23,1566104522000,0,这是想让老师死啊
37,1472674952,23,1565934868000,0,孝顺的孩子，尊师重道
37,1310790605,23,1566055396000,0,太子利用何老质问圣人父子关系，圣人嫉妒，受伤的是何
37,1725009259,23,1565857585000,2,好呀好。精彩，精彩。既收拢群臣又激起圣人舐犊之心。
37,930074367,23,1566063937000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1702266551,23,1565946908000,5,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1071054742,23,1566113881000,0,李屿我看好你
37,1744707938,23,1565943334000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1036779413,23,1566009306000,1,忽然太子好棒
37,1523392072,23,1565872677000,1,我也想哭
37,1644303706,23,1565932136000,0,太子仁德 国之栋梁
37,344505646,23,1565871081000,0,何老:太子这块肉没蘸酱，不好吃
37,1750786286,23,1566106808000,0,哈哈哈哈哈哈哈
37,1702266551,23,1565946878000,1,何监：我太难了
37,1553342883,23,1566019673000,2,老师:“我三高，要忌口啊！！！”
37,1459525445,23,1565863536000,5,哭了哭了
37,1452042131,23,1565951328000,1,这个太子作为一个学生还是可以的
37,1523292487,23,1566039238000,0,说太子两面三刀，那林相都三头六臂了
37,938589569,23,1565861437000,0,轰了吧
37,782377202,23,1566024886000,0,这太子 我喜欢
37,1703277234,23,1566026900000,2,老师:“我三高，要忌口啊！！！”
37,988183951,23,1565884887000,0,怀疑是苦肉计。
37,1688960020,23,1566033956000,0,哭了
37,1392522207,23,1566005820000,0,彻底凉了
37,1511824805,23,1566038963000,0,圣人:老何你感动么?  何老:圣人在上我肯定不敢啊
37,1032391145,23,1565929933000,1,圣人恐怕吃醋了
37,930074367,23,1566063909000,0,感动 太子好样的
37,1418057131,23,1565961868000,0,何老也很难过啊！！！心疼
37,1739862227,23,1565857697000,2,看哭了
37,1138757095,23,1565914836000,0,老师：我咬不动
37,1138441893,23,1565861623000,0,爱失望不失望
37,1418057131,23,1565961857000,0,牛B的太子，瞬间圈粉
37,1733618946,23,1566134844000,0,这是做样子，显摆自己有德行，但这一下就把老师卖了。太子太自私。
37,329297695,23,1566039364000,0,你不当我是儿子，我也不当你是爹
37,1752646320,23,1565858731000,2,老师说这肉我咽还是不咽呢
37,1333146426,23,1565943328000,0,感觉太子疯了 啥话都敢说
37,1361433492,23,1565957378000,1,太子好刚，爱了
37,1134985823,23,1566116126000,0,哭了哭了
37,1338169614,23,1565864907000,2,黑老头儿快去找你的舞娘去吧这里不适合你
37,489540411,23,1565869672000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1453936302,23,1566061868000,0,哭了哭了
37,1523292487,23,1566039222000,0,这个学生值了
37,1186471907,23,1566103744000,0,哎哟我的妈 又催我眼泪
37,1471584476,23,1566116712000,0,这里真的很感动啊
37,1245895897,23,1566109314000,0,老师不想吃肉啊，牙口不好咬不动
37,1186471907,23,1566103723000,0,太子也太好了吧！！！！
37,1040618177,23,1565869075000,1,为什么美国剧情明明不说明白但是确实那么幽默
37,1139928828,23,1565958198000,4,何监：哎哎哎？小东西，你别搞我啊！
37,1246933593,23,1566048801000,0,这个是不是李煜
37,1759959880,23,1565853125000,1,张小敬：莫名想哭😭😭😭😭
37,1557644827,23,1565955281000,0,怎么想哭呢
37,1254374223,23,1566122196000,0,你不当我是儿子，我也不当你是爹
37,1745894652,23,1565859709000,2,这个太子可以的
37,342524509,23,1565935469000,0,求弹幕
37,1432047520,23,1565962342000,0,毕竟父慈子孝是大唐传统艺能
37,1592706641,23,1565946276000,0,让何老嚼一嚼啊好歹。
37,1523292487,23,1566039230000,1,这个太子作为一个学生还是可以的
37,1682230599,23,1565926192000,0,富贵险中求啊
37,830922694,23,1565879237000,0,这太子就是个憨批
37,1041011616,23,1565879229000,0,这出戏可以啊卧槽
37,1727952954,23,1566035673000,0,这并不是太子善良
37,708734455,23,1566102315000,0,这个太子作为一个学生还是可以的
37,1705769259,23,1565961900000,2,这点儿让我对太子刮目相看，激动了
37,344505646,23,1565871084000,7,老师:“我三高，要忌口啊！！！”
37,992360886,23,1565943535000,0,泪目
37,1755265376,23,1565962656000,0,牛逼
37,1204843687,23,1565936476000,0,自杀语录啊
37,1186471907,23,1566103753000,0,哭了哭了
37,824123387,23,1565919342000,0,每天？
37,1761616747,23,1565927519000,0,丢脸吗？
37,673729853,23,1566034972000,0,宰，阿爸对你很失望
37,404418791,23,1565942413000,0,哎呦卧槽管不了你这个儿子了
37,1034955583,23,1565936524000,0,怎么想哭呢
37,1204843687,23,1565936469000,0,太子感人
37,1172077793,23,1566137516000,0,忽然太子好棒
37,793326071,23,1566010474000,0,何监：甩锅给我？？我太难了！
37,1198179379,23,1566109210000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,711414321,23,1566000083000,1,泪目啦
37,347846293,23,1565876550000,2,圣人吃醋了
37,989057784,23,1566121860000,0,吃不下哈哈哈
37,1217503623,23,1565944161000,1,何老也很难过啊！！！心疼
37,1661273897,23,1566131416000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1092448155,23,1566029633000,0,想尝一口
37,1254374223,23,1566122155000,0,李屿我看好你
37,747237404,23,1566056549000,0,一怎么着就拿老师打感情牌
37,1132683783,23,1566015711000,3,太子和老师都是好人啊 泪目
37,1427609567,23,1565860621000,3,太子：说的好像我就对你就不失望
37,1716303246,23,1565960414000,0,来人，喂公子吃饼
37,1486013725,23,1566111751000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1202078417,23,1566020463000,0,作了作了
37,1456327690,23,1565933181000,1,哭了哭了
37,1209285038,23,1565878538000,0,这太子 我喜欢
37,1188255337,23,1566018018000,0,圣人吃醋了
37,1178667437,23,1566048639000,1,我和我的老师，对你也很失望
37,986543475,23,1566113029000,0,为什么看哭了
37,1553342883,23,1566019680000,0,场外暂停，教练重新布置战术
37,1120937574,23,1565964110000,3,太子：说的好像我就对你就不失望
37,1716303246,23,1565960430000,0,老师比父亲陪伴自己，教导自己的多。
37,1702266551,23,1565946891000,0,太子：说的好像我就对你就不失望
37,1035548253,23,1566005229000,0,打感情牌
37,781282379,23,1565869745000,0,你不把我当儿子，我也不把你当父亲
37,1434767452,23,1566125438000,0,内蒙古的举手!
37,1367766334,23,1565887106000,0,我的泪水都给了太子
37,1745894652,23,1565859703000,0,牛逼 开始反了
37,1697415694,23,1565950948000,1,太子吊了吊了，这样的太子好喜欢
37,1180157106,23,1565932470000,0,感动
37,1204843687,23,1565936479000,0,还是孩子啊
37,1731412978,23,1566106683000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1756526484,23,1566113402000,0,这个还是有点意气用事哦
37,722806179,23,1565923665000,0,太子利用何老质问圣人父子关系，圣人嫉妒，受伤的是何
37,708734455,23,1566102311000,0,老师不想吃肉啊，牙口不好咬不动
37,1640917180,23,1565853094000,3,反正都要死了，老子说点狠话，你拦不住我了(〝▼皿▼
37,1703277234,23,1566026862000,0,人家不想吃肉肉，嚼不动
37,404418791,23,1565942404000,0,确实大家都坐着，就太子老师何监站着，太子肯定没面子
37,1045327346,23,1565878028000,0,吃肉不吃蒜，香味少一半
37,794152875,23,1565857685000,10,圣人恐怕吃醋了
37,1441508438,23,1566024518000,2,忽然太子好棒
37,1038594087,23,1565870243000,1,没有弹幕吗
37,1403244629,23,1565971036000,2,老师说这肉我咽还是不咽呢
37,1756526484,23,1566113429000,0,完全不敢动
37,1738049677,23,1566137056000,0,卧槽，这师生情也太感人了吧😭
37,1734908019,23,1565963229000,0,来人，喂公子吃饼
37,1240109202,23,1566028477000,1,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1204608206,23,1565937172000,0,周伯通是你吗 😊
37,1478741707,23,1565889355000,0,卧槽，这个剧编得厉害
37,1068963245,23,1565927754000,0,这太子 我喜欢
37,1047352848,23,1565868057000,2,没关系，太子：我豁出去了
37,496506106,23,1566109694000,0,太子是懂体面的人
37,1082319204,23,1566040803000,0,太子吊了吊了，这样的太子好喜欢
37,387701870,23,1565963054000,0,圣人好装逼，，，
37,603595564,23,1565964307000,1,老师：我不敢吃啊！！！！
37,1761270268,23,1566017166000,3,哎哟我的妈 又催我眼泪
37,685478549,23,1565873986000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1138053223,23,1566105055000,0,牙没了，你还喂我肉，
37,1351991868,23,1566013036000,2,太假，太子如此放肆早就死了吧
37,683455515,23,1565973430000,0,总感觉这是皇上和太子在演戏，收拾右相的
37,1514346136,23,1566137933000,0,太子也太好了吧！！！！
37,1418057131,23,1565961835000,0,父亲不像父亲，儿子也就不当好儿子
37,344859850,23,1565963577000,1,我擦，放飞自我了啊
37,1418057131,23,1565961840000,0,怎么觉得想哭哦
37,991827500,23,1565957640000,2,这个学生值了
37,1204843687,23,1565936447000,0,显示自己重情
37,1021906507,23,1566137180000,0,让何老嚼一嚼啊好歹。
37,460947577,23,1565945730000,1,老师嚼不动
37,1373087903,23,1566117034000,0,泪目
37,1432047520,23,1565962357000,1,这个太子作为一个学生还是可以的
37,986543475,23,1566113023000,0,为什么我哭了
37,1307811057,23,1566096803000,0,李必：太子666这局我赌太子赢了
37,1358521279,23,1565957737000,0,龙波：昏君!
37,708835783,23,1565916991000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1719229716,23,1565964720000,0,我哭了？
37,776329966,23,1566027032000,1,为什么我哭了
37,1503721768,23,1566138590000,0,好心疼
37,1035548253,23,1566005224000,0,这个太子聪明啊！
37,1511824805,23,1566038994000,0,爷爷还不来帮忙
37,1045937252,23,1566095309000,0,卧槽，这师生情也太感人了吧😭
37,812736696,23,1565957252000,0,忽然太子好棒
37,1498887297,23,1565927547000,0,台下群臣使节很懵逼
37,1406958814,23,1566065732000,0,爷爷还不来帮忙
37,401005910,23,1565921083000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,820112775,23,1565895739000,0,爷爷还不来帮忙
37,780934622,23,1565957187000,0,老师:老子心里苦啊，你这样挑拨我和圣人，是要我死啊
37,1733618946,23,1566134861000,0,一怎么着就拿老师打感情牌
37,1477672270,23,1566035122000,0,这个圣人是吃醋了么
37,1186471907,23,1566103719000,0,毕竟父慈子孝是大唐传统艺能
37,1310790605,23,1566055390000,3,老师不想吃肉啊，牙口不好咬不动
37,1308220404,23,1566049976000,0,圣人：何老你感动吗？ 何老：老夫不敢动啊！！！
37,1587738805,23,1566135429000,0,哎哟我的妈 又催我眼泪
37,1187609878,23,1566116631000,0,打感情牌
37,1604854638,23,1565890546000,0,老师表示很忐忑
37,985907861,23,1565972637000,0,我能不能出来了😂
37,1044382294,23,1565945379000,0,哭了T﹏T……
37,1625650603,23,1566088833000,0,别救这个圣人了好吗
37,1551871846,23,1566020000000,0,这一集太精彩
37,1468398208,23,1566136631000,0,这是要，弃卒保驹了啊
37,1725365968,23,1566065705000,0,自崔器又一滴眼泪献给太子
