,uid,mat,createtime,voteUp,content
40,1204007549,1,1565512416000,2,小姐姐这里
40,1323537860,1,1565595653000,2,全村的希望
40,1178614523,1,1565583570000,0,元载什么时候领盒饭
40,1221746666,1,1565541080000,1,江西吉安的
40,1560227084,1,1565964172000,0,这女的也要杀圣人
40,1188024538,1,1565780196000,0,张小敬：闻染死了，大结局了
40,1001398521,1,1565678989000,0,那些说不想看的，还看到40集真是难为你的眼睛了。
40,1471129483,1,1565613761000,4,元栽不是演得好，是他这个角色招人烦
40,1316953407,1,1566104048000,0,这女的岁数有点大啊
40,1167956798,1,1565699288000,0,黑化吧   张小敬
40,1734840207,1,1565956979000,0,坐标南方打卡
40,1050442660,1,1565702990000,0,你是全村的希望啊，许鹤子
40,1181018015,1,1565549184000,2,太极生两仪
40,910538143,1,1565665287000,1,前几集希望张小敬救了长安，现在渴望龙波快点毁了长安
40,1052092288,1,1565574901000,4,这部剧因为好评所以加拍了然后就多了这么多回忆
40,1457282932,1,1565558199000,0,张小敬：知道你很气元载现在不死，但是元载后面做宰相是事实，
40,389682893,1,1565794584000,0,这个电视教育我们不要做好人能多坏有多坏，越坏，活的
40,1752778310,1,1566098194000,0,王杰就是喝了，嗓子毁了～😄
40,1486044641,1,1565706914000,0,大结局了
40,1327713783,1,1565941640000,0,元载最后官拜丞相
40,1145032821,1,1565471662000,1,张小敬也许早就忘了第八团九死无悔的兄弟，龙波没忘他
40,1176920352,1,1565612277000,0,说文染死得，自己爹死了你能坐得住
40,1031868068,1,1565513183000,1,龙波是萧规
40,1043733371,1,1565666865000,0,给张小敬安排这么多仰慕他的女人，就是个败笔…!
40,1567655509,1,1565491883000,2,许鹤子很有江湖气
40,1467330537,1,1566012325000,0,这个样子。。还动情。。。
40,1458092488,1,1565956969000,1,西安理工大学
40,694405841,1,1565971258000,0,终于可以免广告了，好开心
40,1229367792,1,1565514248000,1,全村的希望
40,783384069,1,1565957061000,0,张小敬：哈哈哈哈哈
40,1304256330,1,1566018587000,0,竟然有人说张小敬是为了名利，我真是佛了。你还是去看喜洋洋吧
40,1172631729,1,1565517325000,2,许鹤子，为自己活下去！！
40,805875956,1,1565504309000,0,为什么盒子都不怕
40,1761660797,1,1565798824000,8,许鹤仔偷藏了音响？怎么唱着突然有伴奏
40,1057540473,1,1565461937000,3,许鹤子：其实老子也是来杀李四郎的！
40,1731466660,1,1565473256000,2,男声是谁唱的？
40,1169637324,1,1565591597000,0,你是全村的希望
40,1213831106,1,1565767379000,2,哇塞  没有好厨师是不行的
40,1722648327,1,1565962152000,0,西安话？
40,1187797955,1,1565636654000,0,圣人都老成那样了，你嫁来干什么
40,1755705956,1,1565576624000,0,2019年08月12日签到~
40,354430912,1,1565802802000,0,我就是永新的
40,1064076037,1,1566052457000,0,朱门酒肉臭路有冻死骨
40,432175894,1,1565775893000,0,演元载的这个我就没见他演过好人
40,1007390395,1,1566047357000,0,虎头蛇尾
40,1180741568,1,1566045914000,0,又是全村的希望??
40,734746852,1,1566115728000,0,生活中像元这样的的确提升快
40,1711575233,1,1565532829000,4,又是全村的希望??
40,1323143246,1,1566043947000,0,为什么广告这么长
40,325221989,1,1565535676000,1,可怜天下父母心，不重生男重生女
40,1322213912,1,1565693222000,4,遂令天下父母心，不重生男重生女
40,1533183901,1,1565839784000,0,元载什么时候死啊，他死了好多事都不会发生
40,1145230510,1,1565814283000,1,永新，捕蛇者说
40,1756274762,1,1565514909000,0,圣人都老成那样了，你嫁来干什么
40,1753046507,1,1565997876000,3,这个永新的汉子东北口音好明显
40,990863525,1,1565506781000,0,全村的希望
40,1309073245,1,1566042002000,0,时间2019 08 17 19.59
40,1496456731,1,1565969164000,0,这元载太歹恨了
40,1532918815,1,1566029169000,0,会员色
40,687194819,1,1566125000000,0,比丑吗这是
40,985351328,1,1565599101000,5,不倍速都看不下去了，评分是水军刷的吧
40,382509591,1,1565749016000,0,长安没必要救了~黑化会比较更好看
40,1304914987,1,1565616981000,0,你是全村的希望
40,1755290742,1,1565846581000,0,全村的希望
40,1446802930,1,1565608660000,0,唱歌给圣人听就能动情了嘛？
40,1167956798,1,1565699311000,0,悲哀啊，身边出张以外尽是利用他
40,424336448,1,1566049948000,0,傻子还要上去阻止萧规？？
40,1530510964,1,1565883983000,1,会员色
40,817623731,1,1565496593000,2,我老家是永新的 然而应该不是同个地方吧。。。
40,1220392105,1,1565513987000,0,男生版的长相思好听
40,1046064054,1,1565509927000,1,所有人都是为了活着
40,708847072,1,1566102395000,0,张小敬：大永新的希望啊
40,1641393547,1,1565546653000,7,我要杀元宰
40,1246275432,1,1565628369000,0,别想了那么多为什么
40,1510724870,1,1565600590000,3,让龙波成功吧！张小敬的坚持不值得，害了太多爱他的人
40,1323143246,1,1566044030000,1,唉，导演可不可以给千玺加加戏，才四分钟，不够看
40,1737661467,1,1565969031000,0,马上就没了，表示没看够
40,1214077584,1,1565959058000,1,8月16沈阳又是雨天
40,1452866443,1,1565692758000,0,屠城吧
40,419501192,1,1565532285000,0,许鹤子…全村的希望
40,1108279811,1,1565762637000,0,张小敬在想啥他有个屁的信仰
40,947098137,1,1565961354000,1,科目二这次一定过
40,1692801941,1,1565704810000,0,全村的希望
40,1555838064,1,1565707349000,5,唯一一部希望反派成功的故事……
40,1019383740,1,1566133075000,0,当时的唐代做不出这么精致的吧
40,1504455662,1,1566126086000,0,长相思里最妙的一句上有青冥之长天，下有緑水之波澜。
40,1142245627,1,1566010833000,2,长相思里最妙的一句上有青冥之长天，下有緑水之波澜。
40,1221746666,1,1565541067000,0,吉安永新啊
40,701340159,1,1565762981000,1,元载最后官拜丞相
40,365773541,1,1565850945000,4,造型指导竟然是日本人，唉
40,1542471762,1,1565998499000,0,这女的是谁？
40,1199351201,1,1566038720000,3,全村的希望 厉害
40,1504526067,1,1565857092000,0,元载演技太好了，人物性格表现的玲离尽致
40,710025804,1,1565529515000,3,谁都身不由己
40,1042732317,1,1565661224000,7,李必：全村的希望不能倒
40,1005183083,1,1565496934000,0,张小敬：这都点灯了还有8集
40,1728444976,1,1565760620000,1,张小敬在想啥他有个屁的信仰
40,1225484138,1,1565630243000,0,元宰
40,1572873951,1,1565617053000,0,单身狗：汪汪
40,1090575074,1,1566038601000,1,当然值得守护，但不值得张小敬守护，我不信有这样的人
40,1245916750,1,1566052707000,0,我要许笛当我老婆
40,1397306606,1,1565867627000,0,大结局了
40,1072325289,1,1566109245000,0,弟弟怎么这样
40,1720661639,1,1565961382000,2,许歌不是她弟弟吗，怎么这个亚子
40,1635708488,1,1565615799000,2,丑时了，长安人都是夜猫子？
40,710025804,1,1565529472000,0,275632
40,840279638,1,1565687485000,0,元载shenm
40,1472665030,1,1565713512000,0,给张小敬安排这么多仰慕他的女人，就是个败笔…!
40,474196796,1,1565964792000,0,我永新县怎么活不下去？
40,1605941148,1,1565495399000,0,全村的希望
40,1341273739,1,1565502415000,0,你是全村的希望
40,1040925280,1,1565521336000,13,许鹤子…全村的希望
40,1755818505,1,1565929586000,0,hei
40,762692277,1,1565999150000,0,嫉妒了，哈哈哈哈
40,419501192,1,1565532241000,0,闻染戏份太少了
40,1180122702,1,1565532353000,5,全村的希望
40,1446802930,1,1565608636000,2,百姓你救了他，他还不见得会感激你，以为是理所当然
40,1173483927,1,1566034587000,0,竟然给带着全村人的希望来这里谈恋爱
40,329395536,1,1565524161000,3,这首插曲真好听
40,1474080999,1,1566002135000,0,李必：闻染早就该死了，还有王韫秀、元载
40,1152631318,1,1565957486000,0,真全村的希望
40,952986400,1,1565713294000,0,河南话
40,345259897,1,1565920452000,0,嗯嗯
40,820481569,1,1565905142000,0,里的
40,1163246062,1,1565971939000,0,终极boss到底是谁
40,1001398521,1,1565678948000,1,心里已经有了张小敬。
40,1049637909,1,1565967433000,0,前几集希望张小敬救了长安，现在渴望龙波快点毁了长安
40,1387251916,1,1565892150000,0,全村的希望哎
40,827109766,1,1566118811000,0,我还以为她也是龙波的人呢
40,1526308287,1,1565508817000,0,你是全村的希望
40,1577302913,1,1565634083000,0,为什么不把王蕴秀杀了
40,1042089211,1,1565491105000,0,挺好看
40,1306231208,1,1566021653000,3,遂令天下父母心，不重生男重生女
40,1050773842,1,1565621303000,9,谁跟我一样，一直以为许鹤子是这个男的，举手
40,1309265367,1,1565790670000,3,当了宰相也是小人，活的不坦荡不舒坦
40,1312340039,1,1566015455000,0,看来是要杀圣人的
40,1140278077,1,1566118270000,0,原来是全村的希望
40,762110459,1,1565971072000,0,2019年08月16日打卡~
40,1214663917,1,1565885704000,0,给张小敬安排这么多仰慕他的女人，就是个败笔…!
40,1504455662,1,1566126083000,0,这不是纯粹让张晓敬挨骂了
40,1332861208,1,1565601535000,0,又是一个全村的希望
40,1175408048,1,1565538756000,0,说元载做宰相的有智商？这是哪朝？
40,1505858769,1,1565957543000,0,会员色
40,1567120760,1,1565923809000,0,你是全村的希望
40,338920367,1,1566118504000,0,前几集希望张小敬救了长安，现在渴望龙波快点毁了长安
40,1107994871,1,1565961169000,6,全村的希望，哈哈哈
40,976032446,1,1565918921000,0,许鹤子：其实老子也是来杀李四郎的！
40,1167956798,1,1565699304000,1,你们可是大唐的凤凰传奇
40,1333612490,1,1565662233000,0,这样的长安不值得
40,958191601,1,1565871231000,3,角色再招人烦也要有人能演活，懂？
40,1039878248,1,1565486423000,1,捕蛇者说？
40,1485439823,1,1565628106000,3,倒底是羽幻还是幻玉？
40,1007390395,1,1566047337000,0,后面几集太磨叽
40,1052168628,1,1566042373000,0,水里有毒
40,811640159,1,1565641424000,0,好尼尼
40,1166839181,1,1565957110000,2,严羽幻=y玉环
40,330966695,1,1565509166000,1,绿了
40,1333612490,1,1565662342000,0,皇上在躲老何哈哈哈
40,817078577,1,1565880021000,2,元载演得好
40,1172238927,1,1565700017000,0,这个元载居然可以当丞相。。。。这么猥琐。。。。
40,1190180953,1,1565970454000,0,他们要行刺
40,733952494,1,1565753432000,0,许鸽子
40,1743679504,1,1565931939000,0,全村的希望
40,1044938996,1,1565972488000,0,也想刺杀圣人
40,1072325289,1,1566109224000,0,这是许鹤子啊各位
40,1239793302,1,1565963401000,0,当年李雪健的宋江气别人砸电视 现在再也没那么牛人了
40,633635497,1,1565523666000,1,许鹤子也是
40,1537445254,1,1565703314000,3,看到这真的希望龙波赢
40,1335996332,1,1566114332000,0,许鹤子
40,1167956798,1,1565699288000,0,黑化吧   张小敬
40,701028439,1,1565613578000,1,鹤子老了点，咳咳
40,387736401,1,1565958945000,1,上个被人这样骂的角色还是容嬷嬷
40,800045698,1,1565708718000,4,这个电视教育我们不要做好人能多坏有多坏，越坏，活的
40,1498670367,1,1565534789000,3,又是一个全村的希望
40,1634892273,1,1565634635000,1,你是全村的希望
40,1681668628,1,1565688514000,0,长安人太可恨了
40,1325395262,1,1565779599000,4,元载是真小人 李必才是伪君子
40,727070577,1,1565765263000,3,为什么不把王蕴秀杀了
40,1145207862,1,1565500629000,0,我们村的希望
40,1385895156,1,1565947700000,1,全县的希望
40,1591863502,1,1565616620000,1,为什么是个女的就喜欢张小敬？
40,1253915903,1,1565704557000,0,你是全村的希望啊，许鹤子
40,564705333,1,1565761720000,0,看见圣人很失望
40,1503394483,1,1565615089000,0,百姓你救了他，他还不见得会感激你，以为是理所当然
40,1458424796,1,1566131054000,0,这个是许歌子吗？怎么对姐姐这么无礼了
40,805875956,1,1565504290000,1,张小敬是我老公
40,1188024538,1,1565780167000,0,闻染死了，结束了
40,1709327494,1,1565588497000,0,黑化吧   张小敬
40,517345398,1,1565667321000,1,是我们永新人
40,1167015777,1,1566111910000,0,全村的希望
40,1359946422,1,1566114844000,0,唯一一部希望反派成功的故事……
40,1023892195,1,1565660265000,0,怂人，只有元载这样的当官的才能当大官
40,788153905,1,1565932199000,5,全村的希望。。
40,479864202,1,1565760185000,1,单身狗：这才是大boss
40,362276179,1,1565592150000,0,张小敬天煞孤星，所有帮他的亲友都必须为他的信仰献祭生命
40,1012701453,1,1566122867000,0,都四十集了还有没智商的喷子糟蹋这剧
40,811640159,1,1565641531000,1,霍霍  真的有意思  一部剧不能让人评价？
40,1161762915,1,1565902004000,2,元把小人演活了
40,1605459455,1,1565497659000,6,元载不死就是这剧最大的败笔
40,1042052289,1,1565698642000,0,为什么不把王蕴秀杀了
40,815180243,1,1566008849000,0,金嗓子
40,841484051,1,1566048349000,0,永新县的希望
40,1167956798,1,1565699298000,0,保护好的嗓子，jin嗓子喉宝
40,1180741568,1,1566045883000,0,因为执念，害死了很多不该死的人
40,1530923419,1,1565782417000,0,吕琉球
40,1300352117,1,1565593945000,0,团宠下线了
40,1237855832,1,1565610666000,0,又是一个全村的希望
40,420877864,1,1565935960000,0,2019年08月16日打卡~
40,734746852,1,1566115737000,0,元载很厉害  每句话都戳中别人内心最想要的东西
40,419501192,1,1565532230000,0,为什么不把王蕴秀杀了
40,1488637159,1,1565601924000,0,当官的都没有热血，只有算计的黑心。
40,1743679504,1,1565931940000,0,全村的希望
40,1333612490,1,1565662264000,0,全村的希望哎
40,1079684399,1,1565581772000,0,你是全村的希望
40,1452992028,1,1565713590000,0,张小敬为闻染活下去，许鹤子为乡亲活着
40,405676742,1,1566124749000,0,破案的书生呢
40,1189972585,1,1566109983000,1,这个是梅妃
40,1745083982,1,1566040735000,6,你是全村的希望
40,1234425006,1,1566029374000,0,这个永新的汉子东北口音好明显
40,1000450310,1,1566092927000,1,这是什么歌
40,1043257460,1,1565788529000,0,张小敬天煞孤星，所有帮他的亲友都必须为他的信仰献祭生命
40,1039776036,1,1565701691000,3,羽幻，河南话么
40,1200876518,1,1566015132000,0,张小敬被洗脑了
40,1761388504,1,1565942627000,0,来了
40,855941146,1,1565506954000,0,你是全村的希望
40,1038305506,1,1565534472000,3,这个剧的配乐在qq音乐有了
40,1082438117,1,1565789047000,2,这个侧脸好像大鱼海棠那个鼠太婆啊
40,1012858784,1,1565766424000,0,他手不穿了吗，不到一天就好了
40,1431892916,1,1565668004000,13,许鹤子是全村的希望
40,944661750,1,1565794225000,0,你是全村的希望
40,1203173657,1,1565591619000,0,GDP全靠一歌女
40,1450777938,1,1565957186000,2,龙波：会员啥色
40,1333612490,1,1565662319000,0,抹茶蛋糕和飞鱼籽吗
40,334565175,1,1565680765000,4,元载演技太好了，人物性格表现的玲离尽致
40,1078860717,1,1565509740000,0,烨不是hua 长点心吧
40,827337665,1,1566048948000,0,长相思
40,1213831106,1,1565767388000,2,果然   哈哈哈哈哈哈哈
40,1480553300,1,1565866901000,0,唯一一部希望反派成功的故事……
40,1213345757,1,1565746724000,16,你可是全村的希望
40,976032446,1,1565918943000,0,许鹤子…全村的希望
40,1401882728,1,1565683513000,1,好希望龙波能成功，至少也能全身而退
40,1324876912,1,1566092333000,0,许鹤子是全村的希望
40,501641712,1,1565610349000,2,张小敬赶紧变身吧
40,1338876636,1,1565958257000,0,没想到古人熬夜这么厉害
