,uid,mat,createtime,voteUp,content
34,1216327054,22,1565494908000,6,徐璐这造型挺好看的呀
34,1689924701,22,1565788412000,0,这贵妃一点也不惊艳
34,1041430757,22,1565455499000,6,这太真一张苦命脸
34,1485989891,22,1565440065000,2,火属性武器
34,796334834,22,1565560603000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,401609093,22,1566032234000,0,大家也看不见大灯啊
34,1729980578,22,1565445415000,0,我想知道这是玉娆吗
34,796334834,22,1565560605000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,1168558368,22,1565448263000,0,圣人好少妇
34,1383281151,22,1565418549000,2,玉娆你不记得了 是宁贵人借你腰牌去请莫言师太的呀
34,1156328472,22,1565861191000,1,玉娆
34,1729606619,22,1565759991000,0,檀棋：忘恩负义啊
34,1745083982,22,1566031960000,0,曾经的寿王妃
34,976032446,22,1565808570000,0,徐璐这造型挺好看的呀
34,1169752646,22,1565614777000,0,徐璐的颜真是欣赏不动，脸太凹陷了，唇沟又深嘴唇又薄
34,450237798,22,1565552478000,0,大家还记得闪光少女吗?
34,1628636601,22,1566036809000,0,灯灭了才会掉下来
34,749109261,22,1565590129000,2,这布景确实精美
34,1041430757,22,1565455451000,0,真心不懂徐璐好看在哪里
34,1039460760,22,1565848940000,0,1234567小姐姐吗？
34,1071466200,22,1566100976000,0,666
34,1249492706,22,1565767542000,0,徐露这大方脸 不好看
34,1211001704,22,1565594614000,2,大BOSS是严太真
34,1041883354,22,1566100426000,0,天上竟然没有星星
34,1059880371,22,1566137705000,0,车单子
34,1725341938,22,1565694186000,0,造型有的，，，
34,716267867,22,1566024590000,0,会员只有一个就是老子！
34,1246275432,22,1565442825000,0,求人不如求己
34,576496123,22,1566138403000,0,原来是寿王的老婆
34,1635311031,22,1565507455000,0,等皇上死？
34,1506531044,22,1565932760000,2,蒋欣来演太真，还可以
34,1348512412,22,1565479978000,2,龙波：女奴这么大的面子，我要是奴隶我一家老小也不会死了
34,1447949593,22,1565579534000,1,两个甄嬛传里出来的人
34,1755817388,22,1565864230000,1,并没有惊艳的感觉，知识一般美把
34,1759006304,22,1565698461000,0,制服的诱惑
34,1205243155,22,1565787561000,0,徐璐这配音真是
34,1102317302,22,1565348207000,0,？这女婢还会射箭？
34,1582409066,22,1565410853000,0,北大的消息也快来了
34,1184578990,22,1565358023000,0,太真姐姐的声音好好听啊
34,1759713243,22,1565853177000,1,前面叫王俊凯连人都不认识，还来看。
34,753106300,22,1565504095000,0,这个灯最起码要二百元吧
34,1367404768,22,1565698787000,0,火灾隐患啊
34,1431194160,22,1565874754000,0,人身攻击的消停一点，评头论足最下流
34,368673105,22,1565585728000,4,徐璐挺合适的啊，喊着要丰满的，贾玲演可合适啊
34,1100900167,22,1565511424000,2,张小敬：手里那是扫车的吧。
34,1039589771,22,1565620211000,0,徐璐的颜真是欣赏不动，脸太凹陷了，唇沟又深嘴唇又薄
34,1204713844,22,1566045191000,2,这是甄嬛的妹妹？
34,1047820908,22,1565854020000,0,徐璐啊
34,1189336927,22,1565413255000,1,我的闪光少女呀
34,800269009,22,1565715730000,0,是闪光少女吗？
34,1138048637,22,1565509041000,0,应该让柳岩来演玉环
34,1127357025,22,1565442169000,0,这不是神经吗
34,1546567614,22,1565350132000,2,这女孩和她阿爷是不是为曹破延剪发的那个
34,547541852,22,1565359901000,3,不听曹破岩的话
34,1145110661,22,1565700701000,0,击我
34,1585391803,22,1566056505000,1,说以胖为美的 自己也去查查资料考证一下
34,938201372,22,1565776665000,1,Tony老师长得很像我弟弟。。。
34,1182660216,22,1565616358000,4,徐璐颜值不够啊
34,1503442472,22,1565965502000,0,严太真看着还是比檀琪舒服
34,1480220848,22,1565701075000,0,我觉得挺好看的呀严太真
34,1014421524,22,1565528547000,1,甄嬛的亲妹子出来啦，我们欢迎她。
34,1544879777,22,1565739360000,3,现在要是有个孔明灯落在大灯楼上会怎样？
34,1241211233,22,1565517178000,0,太真姐姐声音好好听！
34,994373204,22,1565428734000,1,严太真和王蕴秀，两大败笔…居然还有水军说美的
34,1721345239,22,1565359386000,1,朕还不出来
34,420066817,22,1565692977000,1,徐璐？？？？？
34,1732934067,22,1565455196000,1,这个是徐璐？
34,1005394888,22,1566056371000,0,这个徐璐的脸撑得住一国之后要是網紅臉就崩了
34,1727305471,22,1565344087000,1,这造型丑出天际了
34,1448076518,22,1565670987000,0,人身攻击的消停一点，评头论足最下流
34,497427564,22,1565613154000,0,长的 真一般...
34,1210764287,22,1565509865000,0,这配音好怪
34,716267867,22,1566024551000,0,老子才是会员，你们都给老子闭嘴吧
34,1036285408,22,1565954775000,0,托尼不听话，忘了曹破延说的话了吗？
34,982869989,22,1565589937000,0,理发师:你为什么不听曹破延的话？？？？
34,1062859455,22,1565516947000,3,这角色应该贾玲演
34,1140982832,22,1565777661000,0,老何86了 你们还让他爬楼梯
34,800335989,22,1565507357000,2,张小敬：严太真那个扇子不是仙鹤毫么？？
34,1458197569,22,1565540244000,0,现在小说里都喜欢突出贵妃对大唐的恨
34,1679206499,22,1565368981000,0,你们就不能管好自己的嘴 你行你上啊就知道说
34,1203202955,22,1565713683000,1,徐璐应该很容易长川字纹吧，老是皱眉
34,1645059551,22,1566034538000,1,玉环选角失败
34,1228885877,22,1565940750000,0,托尼！！
34,1039499745,22,1565431707000,0,坐标南方的举手!
34,1713866996,22,1565925143000,0,徐璐吗？
34,1689924701,22,1565788425000,0,环肥是圆不是方！居然选了徐璐这种大方脸，也是醉了！没演技还害死过人还有人洗
34,1537445254,22,1565679617000,2,徐璐脸这么方的吗
34,1140982832,22,1565777650000,0,人身攻击的消停一点，评头论足最下流
34,1083092193,22,1565975481000,0,便宜张副官了
34,1145110661,22,1565700706000,0,击我
34,760877560,22,1566093304000,0,笑里藏刀李林铺
34,1441981964,22,1565769608000,1,宁贵人
34,860360253,22,1565609458000,0,对男人来说，真正让他们爱的入骨的绝不是漂亮
34,1654835058,22,1565635909000,0,这女孩和她阿爷是不是为曹破延剪发的那个
34,1168858594,22,1565944579000,0,说周一围像凤凰传奇我忍了 徐璐也
34,450711184,22,1565706521000,4,明明就很漂亮
34,1229091083,22,1566014965000,0,严羽幻：我头上窗花美么
34,1313631301,22,1565350381000,0,这里的檀棋好烦喔
34,1124563993,22,1566097226000,0,为什么她要用配音
34,1018522088,22,1565427055000,0,这是徐璐吗
34,413627748,22,1565497763000,0,我觉得挺好看的呀严太真
34,1469911027,22,1565409997000,2,万家灯火，我大唐盛世
34,1069918604,22,1566012459000,0,秃驴放开师太让我来
34,1469911027,22,1565410068000,3,太真脸型符合古画
34,1497988412,22,1565454911000,1,这部剧每个人都有自己的事，都是事啊
34,444732686,22,1565432456000,1,这贵妃一点也不惊艳
34,1044631218,22,1566013573000,0,徐璐好美！
34,451029709,22,1565361106000,4,闪光少女
34,1477697130,22,1565588312000,0,贵婉你好
34,1731068759,22,1565411361000,0,应该让柳岩来演玉环
34,1632226984,22,1566126017000,0,羽幻—玉环
34,1362573792,22,1565703036000,2,真丑 全剧最丑
34,1548972054,22,1565546732000,0,666
34,1325519621,22,1565435470000,0,没檀棋好看……你们觉得呢
34,1039447141,22,1565612079000,0,理发师:你为什么不听曹破延的话？？？？
34,1442616237,22,1566032636000,0,大唐不是以胖为美嘛？一个个都这么苗条
34,1140982832,22,1565777654000,0,严太真这妆跟蜡像似的
34,364812968,22,1565652910000,0,这玉环不够丰满
34,1582409066,22,1565410880000,2,说北大那个，不会是我天大的校友吧？？？
34,388553120,22,1565447803000,1,想起一部电影，神探狄仁杰之~
34,1690699371,22,1565485737000,0,长安盛景，大唐盛世！
34,465679177,22,1565670849000,0,徐露长得不好看呀，像个饼一样的脸
34,1348114770,22,1565626020000,5,严羽幻：我好方
34,835712464,22,1565595728000,2,感觉这才是过年啊，现在过年除了玩手机就是玩手机
34,1561979708,22,1565532375000,0,人身攻击的消停一点，评头论足最下流
34,1493356450,22,1565928542000,0,什么审美，真丑
34,1739187716,22,1565557405000,0,爱情公寓
34,1149206136,22,1565528892000,0,徐璐？
34,1208971004,22,1565457095000,3,明灯三千，花开满城
34,332987101,22,1565488853000,0,环肥是圆不是方！居然选了徐璐这种大方脸，也是醉了！没演技还害死过人还有人洗
34,1639140943,22,1565934461000,0,不是答应不出去吗？
34,1315925673,22,1565616163000,0,徐璐怕是有什么歪道吧，长得不行，又没演技。。
34,1635748364,22,1565931806000,0,人身攻击的消停一点，评头论足最下流
34,1570346742,22,1566035172000,0,这两人都在甄嬛里出现过吧？
34,1139580272,22,1566050267000,1,就我一个人觉得严太真头上是华为标志么
34,1385225986,22,1565612128000,3,李必穿成这样一看非富即贵，哈哈哈
34,1658863660,22,1565611391000,3,曹破延：星星快跑啊
34,621553429,22,1565448609000,1,龙波：看完这集就睡觉
34,1359279673,22,1565699829000,3,贾林演太真应该不错 哈哈
34,1684279773,22,1565539313000,4,徐璐眼睛很美
34,1205871695,22,1565784467000,0,名声最差的四大美人
34,977343532,22,1565702291000,0,汉族的华丽的服饰
34,1028490223,22,1565462460000,0,我从没觉得徐璐漂亮过怎么那么多人说好看、一般般吧
34,796334834,22,1565560611000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,1255847674,22,1565949419000,0,乱讲吧，徐璐很美啊
34,1351765891,22,1565456824000,0,哈哈
34,1097052183,22,1565715302000,0,贾玲，等等我
34,1758978347,22,1565871918000,0,鱼肠颜值最高.
34,1502178594,22,1565844682000,0,莫不是真正的幕后主使吧
34,429707522,22,1565348217000,0,白光
34,818919449,22,1565662905000,0,拿了乐队的出入证
34,796334834,22,1565560603000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,796334834,22,1565560608000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,711487293,22,1565412141000,8,没有锥子脸的剧，看着舒舒坦啊
34,465912579,22,1565495979000,0,徐璐毫无气质可言
34,860588242,22,1565761171000,1,你拿的是刷灰的刷子吗
34,1220300583,22,1565923405000,1,檀棋：徐璐脸型怪怪的
34,796334834,22,1565560606000,0,现在再找漂亮的胖演员，就只能找贾玲了，以前可以找沈殿霞阿姨
34,1550695358,22,1565360274000,4,大唐911马上就要来了
34,728001171,22,1565339363000,1,北大的消息也快来了
34,448222214,22,1566132087000,0,什么天大的消息？
34,1352990894,22,1566095266000,0,这女的才是大boss？
34,470522274,22,1565504977000,0,明灯三千，花开满城
34,1747939782,22,1565574465000,1,严太姑
34,512958558,22,1565362633000,1,张小敬：还是我的檀棋好看
34,1045055122,22,1565408021000,0,太真應該讓賈玲演哈哈哈哈哈
34,1028909383,22,1565535183000,2,徐璐脸又方又塌
34,793326071,22,1565539865000,0,徐璐真的一般气质不适合演
34,846590183,22,1565785829000,2,脏唐臭汉
34,1048075987,22,1565587851000,1,放天灯
34,1174698458,22,1565380259000,5,这个不就是福方树吗！
34,1313957154,22,1566131335000,0,这部剧最好看的明明是那个烂脸的妹妹
34,944407919,22,1565357069000,0,哇，这脸也真是够了
34,1060783415,22,1565763905000,2,是蜗居里那个包工头吗？
34,1708937037,22,1565701483000,0,跟玉娆比差远了
34,1479267322,22,1565746177000,1,这可是四大美女之一呀
34,1082299222,22,1565457199000,0,那个鹰是喔番茄年糕的，也是我射下来的
34,928160870,22,1565512300000,1,闪光少女的陈惊
34,1733053194,22,1565444405000,0,都知道还有三百桶油 这些人是遗忘了吗？
34,1114361931,22,1565343088000,2,娘啊，就这姿色......圣人瞎了吧
34,1570346742,22,1566035184000,0,我也看见拖把了
34,1343830334,22,1566038756000,1,今天手术
34,1127548727,22,1565612428000,0,这严太真怕不是也掺了一脚吧
34,944407919,22,1565357075000,0,方脸 不好看
34,938201372,22,1565776648000,0,严太真挺漂亮
34,424806151,22,1565405382000,6,檀棋：请问姐姐拿个汽车上的擦车掸子干嘛？
34,846137620,22,1565441864000,2,好像甄嬛的妹妹
34,1190414984,22,1565612868000,0,可爱在性感面前一无是处
34,1142423938,22,1565795876000,0,现在要是有个孔明灯落在大灯楼上会怎样？
34,1147559525,22,1566046885000,0,红颜祸水
34,944407919,22,1565357056000,0,手里怕不是一个拖把啊
34,1036311198,22,1565995770000,1,檀棋：等着被扶正？
34,1251887093,22,1565570275000,1,尘拖？
34,1509088534,22,1565536383000,0,手拿拖把头
34,1042816964,22,1565864885000,0,李家都怕子孙反，所有还是喜欢给相权力，毕竟不敢登基
34,1724599384,22,1565332094000,0,太真姐姐声音好好听！
34,1380349010,22,1565855042000,0,真丑 全剧最丑
34,1224973117,22,1565594228000,1,为什么这么多同党
34,397801112,22,1565771744000,0,徐路
34,1734089231,22,1565510915000,1,玉娆吗？
34,711144907,22,1565975792000,0,九州海上牧云记
34,1568812721,22,1565609968000,0,龙首渠如今已经没了，现在只剩龙首原了
34,1002142627,22,1566068927000,0,这女的很厉害
34,1253915903,22,1565613979000,0,这个玉环长得也太丑了吧
34,1630914033,22,1566008026000,0,甘肃消防大队已待命
34,451821985,22,1565852834000,0,大唐盛世的感觉拍出来了
34,1387381439,22,1565417755000,1,说演的不好的，你去演，你多牛啊，是吧
34,1190695516,22,1565490695000,0,甄玉娆贼好看
34,1751500169,22,1565505021000,2,把我都老方了
34,1196733922,22,1566058224000,0,蒋欣来演太真，还可以
34,1195190466,22,1565445296000,0,坐标北方打卡
34,1216327054,22,1565494979000,1,每个人喜欢的类型都不一样，但是你也不要说别人丑好吧
34,367076518,22,1565939274000,0,张小敬：这特么是尼姑吗？
34,1063869221,22,1565351573000,0,想反派成功的剧
34,1752047229,22,1565886911000,0,甄嬛她妹啊
34,1396205073,22,1565442357000,2,一箭救命，武力可以啊
34,1167300292,22,1565799125000,0,太真  机场。。。。。。
34,1712609740,22,1566021307000,0,配音太好听了吧
34,1501718772,23,1565589564000,0,小李必和龙波这缘分，真的阔可😅命运让你们再次相遇
34,1191279160,23,1566117286000,0,就喜欢这个色儿！
34,1525652506,23,1565504960000,0,烊烊哥哥来啦
34,1578302662,23,1565493738000,3,请注意一个朝代的极端审美不是一天就形成的，别用你那点浅薄的知识在这扫兴
34,1334903641,23,1566072493000,0,2019年08月18日举手~
34,1720110699,23,1565598128000,4,天哪我的小狐狸，长点心吧，你又一个人来？！
34,921718618,23,1565579595000,1,姚汝能：我在哪儿？
34,504801701,23,1566056994000,0,张小敬：我知道真相！
34,770960864,23,1565493621000,2,奴婢太不自量力
34,1500426060,23,1565951913000,0,玉娆和宁贵人
34,1651519601,23,1565450566000,2,这选角的是专业的吗？那么女明星随便选都比徐露适合吧
34,976617949,23,1565513443000,0,原油已经经过加工了
34,1755817388,23,1565864286000,0,弹起演会不会更惊艳
34,796334834,23,1565560695000,0,我嘴巴真好看
34,1180728330,23,1565590870000,1,这个合适那个合适，你当导演呀
34,322627475,23,1565532589000,0,徐璐太一般
34,716615399,23,1565946777000,0,哈哈哈哈哈
34,1379178833,23,1565616588000,0,贾玲演太真绝对第一人选！哈哈
34,1043339591,23,1566112163000,0,我是会员!!
34,1032580130,23,1565868079000,1,龙波：来了，老弟。
34,1230620250,23,1565841470000,1,鱼肠像年轻时期的杨紫琼
34,392612623,23,1565502766000,0,会员
34,1550017318,23,1565837253000,0,没有锥子脸的剧，看着舒舒坦啊
34,1301041931,23,1566042301000,0,天哪我的小狐狸，长点心吧，你又一个人来？！
34,1228340736,23,1565595512000,2,会员色路过
34,1253915903,23,1565614122000,0,老何这么大年岁了，后边的群演也不知道搀扶下
34,1737085898,23,1565616092000,0,天哪我的小狐狸，长点心吧，你又一个人来？！
34,1563424990,23,1566136298000,0,会员色
34,1557000475,23,1565682767000,0,好希望严太真是演《妖猫传》的那个演员来演。。
34,1682462695,23,1565872291000,0,半夜了！他们不睡觉吗？
34,797852197,23,1565744058000,3,让贾玲来演的你们这些魔鬼～要正剧变喜剧么😂
34,1044841661,23,1565519713000,2,严太真是谁呀
34,1501718772,23,1565589576000,1,卡布奇诺奶沫太多 还是来美式比较提神
34,1552192384,23,1565501135000,0,这是会员色吗？
34,1037322634,23,1566117269000,0,2019年08月18日签到~
34,1191279160,23,1566117269000,0,就喜欢这个色儿！
34,796334834,23,1565560693000,0,我嘴巴真好看
34,778810304,23,1565450337000,1,不是西安人理解不了这些地名啊……有机会的都来西安吧
34,1453908606,23,1565534740000,1,宜宾的江祖兰在吗
34,1640822309,23,1565955877000,0,龙波：emmmmm
34,1756033990,23,1565442966000,0,布衣呢
34,1302787678,23,1566044931000,0,hi
34,1762635108,23,1566137919000,0,儿媳妇要杀公公了
34,1605235907,23,1565597837000,0,没有锥子脸的剧，看着舒舒坦啊
34,820981162,23,1565589181000,0,让贾玲来演杀猪的？那样还差不多，她会演，搞笑吧
34,911573688,23,1565495464000,0,我也试试会员色
34,1528738325,23,1566134887000,0,？？会员色？
34,1350622213,23,1566016924000,0,紫色
34,1613598092,23,1565886675000,0,说亮的，这都在灯下，能不亮吗？
34,1308748333,23,1565707859000,0,灯真好看啊 大唐麻将
34,805515908,23,1565453047000,0,诗仙阁酒【华月冰壶仍旧在，青莲居士几时来】
34,1475106191,23,1565698439000,0,圣人还不出来吗
34,796334834,23,1565560692000,0,我嘴巴真好看
34,537600491,23,1565444882000,0,好的
34,1499232833,23,1565590209000,2,会员是什么色
34,502362073,23,1565964615000,0,太真为什么不是蒋欣演的
34,796334834,23,1565560693000,0,我嘴巴真好看
34,958480477,23,1565936950000,0,甄嬛传     甄玉娆
34,762958634,23,1565705545000,0,太真应该鹿晗演
34,1062257788,23,1565798083000,0,这妆太难看
34,1047070086,23,1565771242000,1,李必：是个狼人。
34,734658453,23,1565613003000,0,会员色每天不一样吗
34,1372709862,23,1565694045000,2,安保不严，当这么多人进来
34,1157378554,23,1565700516000,0,我啥颜色都有
34,1172769485,23,1566116470000,0,这个徐璐怎么长这样了？
34,1153090922,23,1565625338000,2,严太真演员选的太一般
34,1248108587,23,1565873975000,0,张小敬最帅
34,1243173283,23,1565691911000,0,为啥不是贾玲演太真？
34,1732867875,23,1565970746000,0,我来送人头啦！！！！！
34,1583162532,23,1565502675000,0,元载什么时候领盒饭？
34,1016252263,23,1565504123000,6,这严太真由徐璐来演不合适啊
34,1523717557,23,1565453752000,0,妖猫传里的贵妃好看
34,1140982832,23,1565777669000,0,你拿的是刷灰的刷子吗
34,1159706932,23,1565710795000,0,玉环不美呀
34,838591099,23,1565765268000,0,节操已碎
34,1049488985,23,1565590290000,1,手冲咖啡好喝
34,1134573595,23,1565758461000,0,现在兴庆宫想进就进
34,1724228899,23,1565956581000,0,姚汝能被徐宾的人带走了 徐宾是大boss
34,1047442707,23,1565800133000,0,蒋娉婷来演羽幻更好些！
34,852641278,23,1565762724000,0,檀棋：小样
34,1360008963,23,1565656092000,0,真人拿了个拖把头
34,1511081218,23,1565620947000,1,cxk演太真应该挺合适
34,1736304045,23,1565889614000,0,是嘛 赶快去看看甄嬛
34,1302834343,23,1566057619000,0,天亮了
34,392612623,23,1565502794000,0,会员
34,1384550824,23,1565586690000,0,人家导演都觉得合适 你一介草民凭啥觉得不合适
34,808437755,23,1565772714000,0,我的说说？？
34,1418057131,23,1565483794000,0,说好的“燕瘦环肥”，“国色天香”呢！！！！
34,1737107184,23,1565702670000,0,甄嬛的小妹……玉瑶
34,1496389933,23,1565844843000,0,给阿姨来一杯卡布奇诺
34,345108155,23,1565617964000,2,总体来说看得出来四字弟弟还是花了功夫的
34,1465542004,23,1565789442000,1,八十多岁 还能喝酒 身体真的好
34,1359968218,23,1566110420000,0,这难道不是吗
34,1313946845,23,1565515745000,0,太真应该蔡徐坤演
34,731808317,23,1566049134000,0,终于听到圣人说话了
34,976032446,23,1565808622000,0,这原油是有很大味道的 竹筒根本掩盖不住。
34,1517971004,23,1565594310000,1,严羽幻：我来试试色
34,1684342378,23,1565687049000,0,小李必快走
34,1726254579,23,1565445578000,0,试试
34,364662319,23,1565694648000,0,啥会员？
34,797957808,23,1565774173000,1,说贾玲演玉环的，你给我站住，我要喂你糖糖
34,1519300957,23,1565834000000,0,烊烊哥哥来啦
34,857903138,23,1565484830000,0,真拿个胖的不给你们喷死
34,1187323947,23,1566107926000,0,一切顺利
34,497141409,23,1565517948000,2,举着的是仪刀？
34,1471055514,23,1565536647000,0,徐璐是谁
34,1444054216,23,1565611948000,2,毛顺那么厉害居然没给花萼相辉楼设计个电梯
34,1360064209,23,1566095340000,0,毛监，说好的电梯呢？爬什么楼梯！累死老子了。
34,938184522,23,1565584625000,0,小李必又又又被捉了
34,548170016,23,1566126916000,0,不是肥婆～
34,1470131162,23,1565444455000,0,贾玲马上到
34,710801669,23,1565868176000,1,这太真是玉娆妹妹吧！
34,1132655887,23,1565445884000,0,张小敬：这就是会员色
34,1626324410,23,1565507893000,0,来了老弟
34,1374366759,23,1566138756000,0,看剧就看剧没事老攻击演员干嘛
34,1204118440,23,1565762823000,1,单身狗：🍳🍳🍳
34,1082817173,23,1565627221000,1,来一波富贵色
34,1386318792,23,1565756363000,1,天怎么又亮了
34,1312603169,23,1565968878000,0,想问一句钱，这装了石脂的竹子木有味道m q
34,941085279,23,1565683956000,0,为啥不是贾玲演太真？
34,778810304,23,1565450401000,0,花萼相辉楼现在我朋友的中医馆开在那
34,1187323947,23,1566107907000,0,祝前面今天手术的人可一切顺利
34,1566427591,23,1566030070000,0,说贾玲演玉环的，你给我站住，我要喂你糖糖
34,1199198549,23,1565587390000,1,张小敬：等我来娶你
34,1248411133,23,1566053893000,0,老戏骨 演戏真好
34,1574884625,23,1565450459000,0,举手🙌
34,902468663,23,1565704346000,1,装了伏火雷的竹筒应该很重的吧，当兵的居然杠着也没发
34,1454619341,23,1565540444000,0,我是啥色？
34,1212332860,23,1565611227000,0,张小敬：?
34,1016834141,23,1565873158000,0,这怕不是玉环是龙波的人
34,1490464850,23,1565574955000,3,闪光少女
34,908283494,23,1565894155000,0,世界上睡觉睡觉睡瞌睡凯撒凯撒刷卡刷卡
34,1188854629,23,1565440075000,0,说徐路丑的先看看自己，躲在后头反正看不见你多寒碜
34,1589932269,23,1565713588000,2,李必：李毕我终于上线了
34,1055545657,23,1565778865000,0,啊啊啊啊
34,348551801,23,1565585977000,0,原来我也是会员
34,982705135,23,1566132907000,0,单身狗：徐璐大美女
34,1640934517,23,1565848015000,1,就是玉环搞的
34,1073604088,23,1565522952000,1,太真应该蔡徐坤演
34,382680758,23,1565930829000,0,严太真你的牙可以去整一下
34,796334834,23,1565560694000,0,我嘴巴真好看
34,1140982832,23,1565777682000,0,说好的“燕瘦环肥”，“国色天香”呢！！！！
34,1017522206,23,1565523759000,0,来来来
34,1458994750,23,1566030804000,0,烊烊哥哥来啦
34,497427272,23,1565916980000,0,会员色呢？
34,796334834,23,1565560694000,0,我嘴巴真好看
34,1301041931,23,1566042290000,0,烊烊哥哥来啦
34,1404110153,23,1565451622000,2,李必：刚看完六周年直播。。。😁😁😁😁千玺长大了，
34,1041483817,23,1565777763000,0,弹幕看的人头晕
34,1329957995,23,1565618753000,0,真的是关弹幕保智商
34,1039178699,23,1565695764000,0,师父
34,1753378661,23,1565745631000,1,李必：我啥时候出来啊
34,818959620,23,1565950920000,1,贾玲如果演严太真，这一切的计划应该是圣人要崩了太真
34,1517974347,23,1565685926000,4,小鱼儿萌萌萌:一共就出来五个女的，在线的也就檀棋和
34,960276047,23,1565712313000,0,徐璐的严太真很惊艳！！！！！！！！！！！！！！！
34,1221734478,23,1565440465000,0,说贾玲演玉环的，你给我站住，我要喂你糖糖
34,1060085414,23,1565969073000,1,李必：阿枝好看
34,1145466963,23,1565599733000,1,会员色来了
34,1434821218,23,1565446272000,0,哈哈哈哈哈，又见到了
34,976032446,23,1565808599000,0,我就觉得好看啊，怎么了键盘侠，发张照片给大伙乐乐？
34,1039178699,23,1565695788000,0,师父！
34,1703172874,23,1565613707000,5,哎呀呀，要撞上了，不是冤家不聚头啊！
34,775490739,23,1565925723000,0,是个狼人。
34,1212332860,23,1565611256000,0,李必：哦吼
34,322627475,23,1565532610000,2,徐璐肯定是带资进剧组
34,1559915230,23,1565513812000,2,看到评论 可把爷逗乐了这些胡饼大脸居然要求这么高
34,1062859455,23,1565517071000,1,贾玲的美，你无法理解
34,723096476,23,1565509664000,2,现在谁还坐电梯，都乘光梯了，速度超快的
34,1476724064,23,1565756727000,0,天哪我的小狐狸，长点心吧，你又一个人来？！
34,1244412755,23,1566107748000,0,我家佩佩在看吗 我是堂堂
34,1178667437,23,1566042960000,0,李必小狐狸到处窜
34,1153449550,23,1565519249000,0,我最漂亮
34,1509031352,23,1565449158000,0,宁嫔和甄玉娆
34,1728733406,23,1565954273000,0,快换二倍鼓声，你会感谢我的
34,1203362727,23,1565454905000,3,你觉得会员什么色
34,1059611722,23,1565934302000,1,襄阳唐城，欢迎大家来旅游！
34,804516713,23,1565537436000,3,太一般 那你是啥
34,1101360567,23,1565659465000,0,太真应该鹿晗演
34,1744273506,23,1565939820000,1,姚汝能：我呢
34,1743919993,23,1565608048000,0,我就觉得好看啊，怎么了键盘侠，发张照片给大伙乐乐？
34,1312983135,23,1565544657000,0,这剧就没有漂亮的
34,1145110661,23,1565700784000,0,不了我
34,1239395074,23,1565609450000,3,单身狗：哈哈
34,531528085,23,1565680183000,1,圣人终于出场了吗？
34,1736534504,23,1565688546000,0,居然有会员色彩
34,383801407,23,1565535974000,0,徐璐太一般了，演玉环的最一般的一个
34,465870547,23,1565496611000,0,严羽幻：这是会员色？
34,1057531943,23,1565785589000,6,贾玲出演严太真才是本色出演
34,1140982832,23,1565777676000,0,累死我何老师了，这么大年纪还爬楼
34,796334834,23,1565560690000,0,我嘴巴真好看
34,1245162720,23,1565950589000,0,会员色
34,1044440842,23,1565757740000,1,说装电梯的怕是没听说过步移景异吧？
34,1171490635,23,1565517269000,0,背景音乐太大，说话声音太小，老是要调音量！
34,1062859455,23,1565517993000,0,红色
34,1225271137,23,1565927554000,0,说好的“燕瘦环肥”，“国色天香”呢！！！！
34,1238178664,23,1565586922000,0,我要喝手磨咖啡
34,1074226920,23,1566043216000,0,会员色？
34,796334834,23,1565560692000,0,我嘴巴真好看
34,499478483,23,1566034101000,0,会员色
34,765256831,23,1565567269000,0,你确定没有？
34,1350601274,23,1565795059000,0,徐璐啊
34,1523084040,23,1565951858000,0,龙波：哼
34,1385895156,23,1565934573000,0,老何算嫌疑犯
34,1361554855,23,1566118001000,0,徐璐不要和张在一起了 那男的一看就不靠谱
34,1204713844,23,1566045278000,0,哈哈哈，小狐狸又被抓了
34,1224925682,23,1565953568000,0,你们看的不着急吗
34,345108155,23,1565618155000,0,这原油是有很大味道的 竹筒根本掩盖不住。
34,788927160,23,1565974627000,0,会员色
34,1073726613,23,1565705379000,2,这部电视剧能不能看一眼圣人
34,1604365777,23,1565684918000,0,什么是会员色
34,1344995780,23,1566039439000,0,姚呢？
34,1062859455,23,1565518015000,1,几级会员有颜色
34,858361157,23,1565704031000,0,贾林演太真应该不错 哈哈
34,1693881543,23,1565972637000,1,严太真是徐璐
34,1715988228,23,1565850105000,0,这严太真由徐璐来演不合适啊
34,1583162532,23,1565502667000,0,元载什么时候领盒饭？
34,1180728330,23,1565590897000,0,键盘侠都堵不上嘴
34,715819983,23,1565603749000,1,幻羽-玉环
34,1585096441,23,1566108290000,0,这个是地板砖吗
34,734480217,23,1565671336000,0,2019年08月13日举手~
34,1749469672,23,1565926381000,0,富贵色走起
34,345108155,23,1565617830000,0,说好的“燕瘦环肥”，“国色天香”呢！！！！
34,739878252,23,1565496976000,3,你们会选你们怎么不去选
34,1230066734,23,1565496479000,1,是甄嬛的妹妹
34,1618948797,23,1565767148000,0,圣人:我最爱搞儿媳妇
34,366649443,23,1565963085000,0,为什么龙波办什么都那么顺
