,uid,mat,createtime,voteUp,content
14,1036565499,19,1565596027000,0,太子太子
14,795984549,19,1564558828000,0,太子太子
14,1530628831,19,1566053415000,0,太子身上居然有钱，也是不容易
14,1060060455,19,1565506719000,1,血量很足
14,1237734485,19,1565938335000,0,呲呲呲的
14,1326786939,19,1565455103000,1,这女的去哪了这么迟
14,631809092,19,1564423381000,0,太子还有16年寿命
14,1517757364,19,1564766173000,0,媳妇儿看男人来啦
14,1503411745,19,1565326984000,0,参北斗啊！不说话啊！地上的娃娃想妈妈呀
14,1433254551,19,1565075001000,1,太子表示，图够详细吗？给份高清的给狼卫
14,808883205,19,1564761343000,0,张小敬背锅侠
14,1749296409,19,1564920316000,1,“肉食者鄙，未能远谋”，张小敬拼死拼活还要被怀疑
14,1335556437,19,1565880216000,0,当太监还得记性好啊
14,1429228474,19,1564551161000,0,寻物任务完成 经验+5 金币+5
14,719636372,19,1566054621000,0,不会爱上了吧
14,1153185401,19,1564750266000,0,小敬是一个内冷外热的人，喜欢喜欢~
14,1531228590,19,1564391359000,0,老婆来了
14,1137391434,19,1564553778000,0,太子的手好好看哦
14,1441511029,19,1564934511000,3,太子的手好看
14,850835578,19,1565588345000,0,那是镶金的铜钱！你们！看清楚点啊！！
14,1148892950,19,1564776259000,2,热依扎好美
14,1723741033,19,1566041696000,0,太子的手好看
14,1737216702,19,1565410767000,1,这是金币
14,1491209849,19,1564463318000,2,太子手好看
14,1630922640,19,1565941043000,0,这太子的手真心好看
14,757993511,19,1564927926000,2,太子手好看哦
14,778109114,19,1566016135000,0,那钱是金的
14,1728278708,19,1565610363000,0,😏😏这么担心张小敬
14,330811894,19,1564899659000,0,脸化的真像
14,1748969421,19,1565588452000,0,这个脸上受伤的妆容好评
14,1724362773,19,1564648153000,0,一个钱代表的肯定是欠个人情
14,330359004,19,1565530450000,0,我他妈没记住
14,1543953430,19,1565619367000,1,这个太子有点帅我靠
14,1463801623,19,1565234582000,1,李静忠就是以后的李林浦。严太真就是太真妃也就是杨玉
14,1345484235,19,1564739091000,0,太子这个正面角色也为他增分不少
14,778109114,19,1566016119000,0,“肉食者鄙，未能远谋”，张小敬拼死拼活还要被怀疑
14,1047128308,19,1564391470000,0,这手吹爆
14,1652517996,19,1565086177000,0,没有我家千玺优秀，就酸，搞笑
14,1747996483,19,1564588385000,1,寻物任务完成 经验+5 金币+5
14,1037838293,19,1564832934000,0,参北斗
14,1157535904,19,1565176814000,0,檀棋着急了
14,1510443980,19,1565847967000,0,天上的星星残参北斗哇🤣
14,1095632296,19,1565361098000,0,好值钱！金子铜板
14,1046745583,19,1566120608000,0,嫌人家不好你去演啊 杠来杠去的
14,1038403958,19,1564360873000,0,可怜的李必没有新衣服换
14,1345484235,19,1564739106000,1,感jio太子和李必是一对，啊哈哈
14,1037838293,19,1564832894000,0,毕竟是太子嘛
14,332236957,19,1566023059000,0,这赏钱不够买半碗肉汤
14,1202608272,19,1564653181000,0,太子太好看了吧
14,1514179291,19,1564811105000,1,一块金吗？
14,1748839175,19,1564391867000,0,怎么都讨论易烊千玺的其他演员给点建议行不 太不公平
14,1503351619,19,1564586109000,3,尽然敢说惹，有1吗？太子我可以
14,1531228590,19,1564391331000,0,要是觉得自己牛逼，怎么不自己去演？你怼人家易烊千玺
14,1606083068,19,1566046501000,0,媳妇儿看男人来啦
14,1037838293,19,1564832916000,0,他不是被插胸口了吗还活着
14,510405588,19,1564991431000,2,就给一个？吃碗面还得五个呢
14,830075551,19,1565879565000,0,星星演的好
14,1002472751,19,1565358421000,0,谁都不得罪
14,1037435436,19,1565195229000,0,就给一个？吃碗面还得五个呢
14,1525627800,19,1564600793000,1,太子太好看了吧
14,504971759,19,1565627921000,0,给的金币
14,1006082986,19,1565231783000,0,像极了爱情
14,1051631329,19,1565869287000,0,太子亲自给钱？！达官显贵自己是不经手钱的。
14,552708050,19,1566020408000,0,这个是金币，去陕西历博看看就知道金币的意义了
14,1747871574,19,1564573222000,0,金精铜钱？
14,719636372,19,1566054620000,0,不会爱上了吧
14,1110077875,19,1565960370000,0,喏……
14,1713606066,19,1565696213000,0,是爱情吗？？
14,1089025377,19,1565282307000,0,你们手控嘛
14,1648067588,19,1565416543000,0,就给一个铜板嘛
14,1166296341,19,1564581728000,0,陨铁之石  也就是天上的陨石 也叫天铁  就是天上
14,1097120744,19,1565420952000,0,看哭了
14,647114956,19,1564807645000,2,细节好评啊，曹破延的脸被大头墙上蹭的伤
14,736082123,19,1564415899000,1,这电视剧是不是二十几集是白天，二十几集是晚上？
14,576862201,19,1565703413000,0,总觉得热依扎很眼熟，突然想起来是跟李赛凤有点像
14,1044540575,19,1565189007000,2,小费呀
14,1388148889,19,1565759742000,0,太监是王阳明里的刘瑾
14,1473187723,19,1564392422000,1,这件事李必也知道了，说明李必在右相那边也安插了眼线
14,1150995301,19,1564984687000,0,参北斗啊
14,1022405925,19,1565421702000,0,呵呵  这一刻 像极了传说中的  爱情😂😂😂
14,1662179020,19,1565274642000,0,太子的手指好像千玺的，节骨分明，又细又长
14,1311014012,19,1564468096000,1,我老婆来了
14,1726185036,19,1565791212000,0,真的不希望他死  多么有情有义的一个人
14,1345484235,19,1564739104000,2,哇！金币儿啊！有一枚那就是上千万了😍😍
14,983186661,19,1565688539000,0,参北斗啊
14,818321461,19,1564636706000,1,参北斗啊
14,1707926897,19,1565766352000,0,李敬忠 不是五皇子的太监么 这个错了吧 虽说五皇子
14,1758444759,19,1565497054000,0,爱了爱了
14,1746311758,19,1565333717000,0,那是金币，限量款
14,1747258176,19,1564845732000,0,最后一个是好消息
14,386786291,19,1564820499000,4,这个太子有点帅我靠
14,1518278635,19,1565233069000,1,这手简直了
14,1760133223,19,1566018027000,0,真爱上了？
14,719636372,19,1566054621000,0,不会爱上了吧
14,1652517996,19,1565086260000,0,应该请你去吃鱼，我看你挺会挑刺的，🙄🙄🙄
14,1745675205,19,1565113921000,4,古人记性真好
14,1428221101,19,1564709673000,1,关心了
14,1436892484,19,1564750748000,0,吃顿饭都不止一个铜子儿
14,1626928541,19,1564826311000,1,这个太子有点帅我靠
14,1192060197,19,1564658600000,2,太子也太抠了，就给一个？
14,1051411377,19,1565137020000,0,金币吧
14,1606083068,19,1566046519000,0,不喜欢你可以不看
14,1744952037,19,1564990471000,4,当太监还得记性好啊
14,463304183,19,1565649870000,1,张小敬：哦哟，看错了，是隆基的仔，不是隆基呀😂
14,1470544667,19,1566053616000,0,那是金币，限量款
14,1429228474,19,1564551132000,0,道家觉得二龙相克，所以皇帝一般会故意疏远太子。
14,1431420549,19,1564464784000,1,太子太好看了吧
14,1345484235,19,1564739093000,0,这太子当的不咋地啊，给赏钱还得亲自动手
14,1649905683,19,1565591267000,1,给的是金铜钱
14,1758328674,19,1565590830000,1,这感情来的莫名其妙啊
14,983186661,19,1565688523000,0,当太监还得记性好啊
14,1739448697,19,1564498947000,2,脸化的真像
14,1560365852,19,1565826528000,0,檀棋：爱了
14,1335139200,19,1564833970000,0,这个人是守护世界上最好的朱露莎的人
14,1214129544,19,1565877198000,0,哈哈哈哈
14,397039572,19,1565089957000,0,那个时代，金器都是皇家用的，仔细看看钱上的花纹，巧夺天工啊。
14,1476775193,19,1565917835000,0,说曹破延好的焦遂救了他他恩将仇报 杀了人家 狠毒
14,763525930,19,1565536295000,0,细节好评啊，曹破延的脸被大头墙上蹭的伤
14,1743121039,19,1564570232000,2,嫌人家不好你去演啊 杠来杠去的
14,1749897626,19,1565611837000,0,他是被切腹了
14,1006082986,19,1565231788000,0,嫌人家不好你去演啊 杠来杠去的
14,1176423345,19,1565060627000,0,金币吗
14,1744194749,19,1565535422000,0,我觉得太子很淡定一切都在掌控之中的感觉
14,1002472751,19,1565358416000,0,左右逢缘啊
14,1467534002,19,1564671835000,0,脸化的真像
14,1543953430,19,1565619350000,0,这太子的手真心好看
14,1542190468,19,1564568399000,0,那是金币
14,981572718,19,1565312929000,0,前面金精铜钱的，剑来
14,1352674104,19,1565867410000,1,太子好看
14,1140205909,19,1565165719000,0,我不喜欢，主要不喜欢狼卫和闻染，但我就要看下去
14,1149748046,19,1564541522000,9,那是金币，限量款
14,1155377360,19,1564538622000,0,这太子的手真心好看
14,1461645877,19,1565770858000,0,吃2碗面5个钱币。太子就赏了一个，为什么？面值大吗
14,1641194614,19,1565188191000,0,脸上的钉钉看到难受到办
14,796779460,19,1564381968000,0,檀棋跑腿也累的要死啊
14,790381632,19,1565683341000,1,那是金的，不是铜钱
14,1038392171,19,1564719553000,3,这太子当的不咋地啊，给赏钱还得亲自动手
14,839218953,19,1564864302000,0,檀棋捉急了
14,1759360333,19,1565784301000,1,张小敬这脸能不能不这样啊
14,428053659,19,1565539686000,0,这个人是守护世界上最好的朱露莎的人
14,1745435669,19,1564407250000,0,太子好帅
14,1042268320,19,1564506791000,0,像极了给NPC跑腿的玩家
14,1025033835,19,1565261555000,0,毕竟是太子嘛
14,805875956,19,1565237640000,0,曹破延：。。。，
14,926721932,19,1565347871000,1,喏，这个字到底怎么读
14,1363318885,19,1565322679000,2,半日泡妹教程
14,1534382327,19,1564987144000,0,都用宦官
14,1745986566,19,1564909507000,1,😏😏这么担心张小敬
14,1414639482,19,1565235272000,1,一来就问张都尉
14,496087787,19,1565518567000,0,李静忠？卧槽
14,1751502376,19,1565068776000,0,鹤儿们关弹幕专心追剧哈，乖
14,1345484235,19,1564739139000,1,参北斗啊！不说话啊！地上的娃娃想妈妈呀
14,1208669143,19,1565281439000,0,太子的手好好看啊
14,1744020100,19,1564827063000,1,惺惺相惜
14,1061206223,19,1565575525000,0,命真大，茯火雷对他一点伤害都没本样
14,320700618,19,1565341741000,1,李静忠的话，太子是李旦无疑了
14,1745435669,19,1564407282000,4,真爱上了？
14,1337269320,19,1564980307000,0,金子
14,1167015777,19,1565256619000,2,太子表示，图够详细吗？给份高清的给狼卫
14,928149323,19,1565882544000,0,给小费
14,364336647,19,1565177875000,0,我想要那块大唐的金币
14,1317141379,19,1565252440000,0,没看见是金色的钱吗 不是铜钱
14,731676217,19,1564577921000,0,金的
14,1022933724,19,1564368779000,0,呵呵  这一刻 像极了传说中的  爱情😂😂😂
14,324894555,19,1565158313000,2,吃2碗面5个钱币。太子就赏了一个，为什么？面值大吗
14,1022423086,19,1566108882000,0,异域的女人就是有别样的诱惑之美
14,1092143791,19,1564381078000,0,好呀！
14,1170315443,19,1565529856000,1,张小敬：给的也太少了吧
14,1463801623,19,1565234529000,0,李静忠就是要
14,1543953430,19,1565619359000,0,太子的手好看
14,1218129253,19,1566103188000,0,是金的
14,832861738,19,1564753879000,1,太子才是最大BOSS
14,711138018,19,1565968831000,0,我觉得太子很淡定一切都在掌控之中的感觉
14,1243252896,19,1565197909000,0,太子表示，图够详细吗？给份高清的给狼卫
14,433331544,19,1565194237000,3,张小敬：说参北斗的那个站住别跑
14,1237343336,19,1564574943000,0,寻物任务完成 经验+5 金币+5
14,1352674104,19,1565867430000,0,真的好看啊啊，太子
14,325942984,19,1565161843000,0,这是金铜钱啊
14,462446450,19,1564673138000,0,讲真唉不懂喷的人……感觉孩子演的也不出戏啊，挺好的
14,1145904960,19,1565714803000,0,张小敬：这个是金不是，一钱，前面说就给你个的是不是撒
14,325064155,19,1564982825000,2,檀棋沦陷了
14,839472808,19,1564470980000,1,太子有点俊俏
14,1006082986,19,1565231750000,0,热。开空调啊。喊什么
14,631809092,19,1564423378000,0,李静忠？大奸臣啊
14,760844798,19,1564888043000,0,是给个扣子吗？
14,1037838293,19,1564832841000,0,别吵了别吵了别吵了
14,1467104537,19,1565609972000,1,是爱情吗？？
14,568100871,19,1565756481000,1,是金的
14,1255043528,19,1564839627000,0,完成任务：寻找天上的星星
14,596030522,19,1564754006000,4,给的是金铜钱
14,1645030965,19,1564771847000,1,那是金币，限量款
14,1051834558,19,1564458535000,0,像极了给NPC跑腿的玩家
14,322030171,19,1565594939000,0,铜镶金啊，值钱的
14,498921083,19,1565936434000,0,我靠，这就是传说中的泰山崩于前而色不变？
14,1143368267,19,1564379897000,3,这个脸上受伤的妆容好评
14,944407919,19,1565086852000,0,媳妇儿看男人来啦
14,1190962438,19,1566046160000,0,有读过李静忠的书，很有才能的一个太监，
14,912860855,19,1565356497000,0,李必重掌靖安司
14,1608696148,19,1565703974000,0,re喏
14,826279078,19,1565761272000,0,热？烫手？
14,1543953430,19,1565619371000,0,这是金币
14,1139977169,19,1564565906000,5,太子:习惯就好了
14,1037838293,19,1564832878000,0,这人也是…
14,792830096,19,1565442498000,0,太子的手
14,776329966,19,1565852888000,0,阿拉善玛瑙
14,1762911092,19,1566088766000,0,千玺当年遭网友舆论这男孩用才艺成绩道德得到众人认可
14,1739379072,19,1564467755000,1,讲真唉不懂喷的人……感觉孩子演的也不出戏啊，挺好的
14,1038640180,19,1565800500000,1,独立悬挂，这车稳
14,437131806,19,1565540983000,1,说是蔡成功的去看看眼科
14,421275132,19,1564372875000,1,李敬忠
14,719636372,19,1566054620000,0,不会爱上了吧
14,1725263643,19,1565931131000,0,李必：哈哈
14,839050786,19,1565600860000,1,太子和宦官在一起，感觉太子才是坏的
14,1131766017,19,1564820606000,3,那是镶金的铜钱！你们！看清楚点啊！！
14,1254138474,19,1565755424000,0,太子心想我这圣人爹怎么活这么久啥时候才可以登基哦
14,1345484235,19,1564739089000,0,太子:习惯就好了
14,436001699,19,1564743397000,1,都是一群青铜
14,1196879062,19,1564751115000,0,金钱 赏赐用的
14,1588260677,19,1564895293000,0,朱璐莎他爸当太监了哈哈哈啊哈哈哈
14,944407919,19,1565086833000,1,这个太子有点帅我靠
14,338818086,19,1565357155000,1,崔器果然是个弟弟
14,1755734364,19,1565508751000,0,这个人是守护世界上最好的朱露莎的人
14,1588387317,19,1564803835000,0,张小敬咋这么可怜呢，都针对他
14,1247760664,19,1565104914000,0,老婆来了
14,387866705,19,1565946226000,0,这个女的发际线好高
14,805886637,19,1564682039000,2,这金币是龙波屋子里搜出来的那个么
14,455071056,19,1565793508000,0,😭😭😭
14,1604825400,19,1564851067000,1,天上的星星参北斗你有我有全都有哦
14,1025033835,19,1565261555000,0,毕竟是太子嘛
14,1444054216,19,1564413474000,3,金的，只赏不流通
14,1756528612,19,1565268035000,0,这个脸上受伤的妆容好评
14,1158678459,19,1565789949000,0,就给一个？吃碗面还得五个呢
14,1607528324,19,1566012901000,0,不想让他死
14,1097962905,19,1564489572000,2,这个太子演的好
14,503802160,19,1564720707000,1,为啥觉得钱好少
14,1337252479,19,1565802085000,0,这太子的手真心好看
14,1554469729,19,1565357858000,0,林晨颖我喜欢你啊
14,1345484235,19,1564739095000,0,我想要那块大唐的金币
14,1543953430,19,1565619362000,0,太子手好看哦
14,1465606258,19,1565875875000,0,这赏钱不够买半碗肉汤
14,1429817609,19,1565081014000,0,就给一个？吃碗面还得五个呢
14,855469038,19,1564982767000,0,完成任务：寻找天上的星星
14,1554469729,19,1565357865000,0,林晨颖我喜欢你啊
14,332236957,19,1566023048000,0,一个铜板？
14,440045121,19,1564662256000,1,这太监有点~
14,1013079211,19,1566096230000,0,大哥脸上的刺看着好难受啊！能不能拨一拨
14,1508241425,19,1564801017000,0,习惯就好
14,330811894,19,1564899588000,0,这太子当的不咋地啊，给赏钱还得亲自动手
14,1038818640,19,1564381740000,5,张晓静很懂人
14,1745473051,19,1564506902000,0,张小敬：关弹幕保智商
14,1049800530,19,1565021094000,0,哎哟我去 这个化妆我服
14,1356026428,19,1564577513000,0,你从未知是因为见识少，多读书少秀下限
14,1362443206,19,1564941633000,0,皮皮马尼
14,1586317428,19,1564903572000,0,太子太好看了吧
14,1606083068,19,1566046505000,0,你怎么这么紧张
14,1727990797,19,1566053258000,0,参北斗哇
14,387826610,19,1565495708000,0,单身狗：喜欢歪嘴抗俩棒棒糖的崔
14,715215866,19,1565239184000,1,金精铜钱？
14,1543953430,19,1565619357000,1,太子比右相稳
14,684350100,19,1565856812000,0,一看就是个庸君
14,1604286026,19,1564367864000,0,马云波马云波
14,1137391434,19,1564553834000,0,曹破延不要死啊
14,353126676,19,1564371283000,2,永王手也好好看呜呜呜哭唧唧
14,371075043,19,1565903526000,0,李静忠这阉贼啊
14,1745478727,19,1564740136000,1,媳妇儿看男人来啦
14,1398161116,19,1565972725000,0,是蔡成功
14,1040459542,19,1566035116000,0,太子：我擦，这下凉凉了！
14,1072165092,19,1564569967000,4,太子这个正面角色也为他增分不少
14,1204191098,19,1565149682000,0,参北斗啊
14,1034018948,19,1566094684000,0,参北斗哇
14,1743121039,19,1564570242000,0,不喜欢你可以不看
14,1073152217,19,1565089232000,0,参北斗啊！不说话啊！地上的娃娃想妈妈呀
14,1559740660,19,1564578595000,0,哇哈哈哈哈～
14,1035409812,19,1564656013000,0,金的
14,1037019881,19,1564878754000,1,檀琪说爱
14,1125402744,19,1564624814000,0,李必：小敬是一个内冷外热的人，喜欢喜欢~
14,1747079679,19,1564834268000,1,四字弟弟
14,1747641445,19,1564469521000,2,你这是说？这是骂吧。
14,719636372,19,1566054621000,0,不会爱上了吧
14,966249792,19,1564588716000,0,这事谁受益最大谁是大boss
14,1092378199,19,1564755417000,0,就给一块，也太扣
14,1543953430,19,1565619352000,0,我觉得太子很淡定一切都在掌控之中的感觉
14,1406279873,19,1565264337000,0,说李必说话吹哨那个你别走 哈哈哈哈哈哈哈
14,1753315641,19,1564981861000,0,参北斗啊
14,1053204209,19,1565173163000,4,像极了爱情
14,1543953430,19,1565619381000,1,李静忠的话，太子是李旦无疑了
14,1758328674,19,1565590827000,0,媳妇儿看男人来啦
14,1543953430,19,1565619375000,0,找到了，找到了，终于找到了了
14,1543953430,19,1565619373000,0,当太监还得记性好啊
14,1153185401,19,1564750217000,0,张小敬咋这么可怜呢，都针对他
14,1708785789,19,1565274053000,1,单身狗：来了
14,322056743,19,1564765285000,4,参北斗啊
14,390952634,19,1564670474000,1,伦家担心死你了拉
14,1209291630,19,1564485636000,4,这感情来的莫名其妙啊
14,1027629537,19,1565061053000,0,啥是天上的星星
14,843630233,19,1564807556000,1,王静忠是大奸臣
14,841010972,19,1565362074000,0,尽然敢说惹，有1吗？太子我可以
14,1429228474,19,1564551107000,0,张小敬在前杀敌，背后都是在讨论怎么赐他罪
14,1361173692,19,1564765667000,0,不想看就出去鸭别打扰我们看
14,763525930,19,1565536278000,0,真爱上了？
14,720096474,19,1565621846000,0,太子真好看
14,1380591314,19,1564672936000,0,讲真唉不懂喷的人……感觉孩子演的也不出戏啊，挺好的
14,1461645877,19,1565770857000,0,这个太子有点帅我靠
14,1735448878,19,1564757139000,1,那钱是金的
14,1588387317,19,1564803886000,0,原来狼都是太子找来的
14,1551904423,19,1565072621000,0,那个时代，金器都是皇家用的，仔细看看钱上的花纹，巧夺天工啊。
14,709355638,19,1566115169000,0,爱了
14,1182874838,19,1565084568000,0,是喏，前面说淋语那个姐妹够惹
14,463945967,19,1564463561000,0,这皇上也真是的，一个是儿子一个是外人
14,506861006,19,1564574578000,1,这是长脸版的朱亚文？😂
14,1161207335,19,1565672227000,0,搞笑，刚才那个是铜钱，这个是金币，能一样吗
14,1319369761,19,1564571563000,2,你要天上的星星，我给你去拿
14,782818946,19,1565106836000,0,参北斗啊
14,1025033835,19,1565261554000,0,毕竟是太子嘛
14,1730625132,19,1564394937000,1,李静忠？大奸臣啊
14,1321501999,19,1565403247000,1,那马太壮，一看就是拉车的不是跑马
14,1760428434,19,1566091606000,0,崔器果然是个弟弟
14,1461645877,19,1565770855000,0,太子手好看哦
14,987220647,19,1565863528000,0,太子手好看哦
14,1645679287,19,1564394113000,0,呵呵  这一刻 像极了传说中的  爱情😂😂😂
14,955322724,19,1564979481000,2,好值钱！金子铜板
14,767982270,19,1565877198000,0,权利给右相，锅太子背，这是啥爹啊
14,768223881,19,1564723640000,0,李必：太子的手和声音哇
14,1335556437,19,1565880232000,0,参北斗啊！不说话啊！地上的娃娃想妈妈呀
14,609278301,19,1565526546000,1,惹？你敢说惹？我可以惹
14,1036379628,19,1564463391000,6,就给一块，也太扣
14,731364847,19,1565942656000,0,不会爱上了吧
14,1750239645,19,1564980837000,0,完成任务：寻找天上的星星
14,1763253239,19,1566125418000,0,与狼共舞
14,1518278635,19,1565233049000,0,这太子的手真心好看
14,713905607,19,1564658034000,2,手好看～
14,1755606870,19,1565345245000,2,一个金币=1000银币=1000000铜币=四万碗面条
14,839218953,19,1564864269000,0,太子比右相稳
14,1003768324,19,1565931833000,0,李静忠的话，太子是李旦无疑了
14,1025107626,19,1564533197000,2,哇！金币儿啊！有一枚那就是上千万了😍😍
14,1366981871,19,1564393483000,3,道家觉得二龙相克，所以皇帝一般会故意疏远太子。
14,1179911972,19,1565667661000,0,你怎么这么紧张
14,1597522801,19,1564878158000,0,车子就没动好吗？
14,1525739914,19,1565342051000,0,太子的手好好看啊
14,504225758,19,1564395573000,1,太子的手好像要来做女朋友呀
14,1362618677,19,1564575686000,0,阿拉善玛瑙项链
14,760315015,19,1565760334000,0,朱璐莎他爸当太监了哈哈哈啊哈哈哈
14,1343333106,19,1564552062000,3,原来狼都是太子找来的
14,812745290,19,1564820001000,2,刚刚给的是什么东西啊？
14,1582744746,19,1565440492000,2,恋爱的酸臭味！
14,719636372,19,1566054622000,0,不会爱上了吧
14,1345484235,19,1564739124000,0,真爱上了？
14,1543953430,19,1565619396000,0,恋爱的酸臭味！
14,731707913,19,1564765310000,0,这应该是金钱
14,944407919,19,1565086862000,0,都是同志嘛，理解理解
14,805875956,19,1565237607000,2,曹破延：太子手好看
14,1554469729,19,1565357862000,0,林晨颖我喜欢你啊
14,1482582126,19,1565188825000,0,太扣了 给一个铜子
14,1066824633,20,1564932585000,3,我居然被曹圈粉了，父爱泛滥
14,328517759,20,1564386460000,0,啊啊啊啊啊，想哭
14,1701310367,20,1564660715000,1,曹破延加油啊
14,360166560,20,1564625790000,0,天上的星星不说话
14,1137391434,20,1564553883000,0,说参北斗的，出来。这个调调一直在脑中挥之不去
14,910872873,20,1564893245000,0,牛逼的汉子
14,1095836578,20,1565490973000,0,明明是锡林郭勒多伦玛瑙
14,1728356473,20,1564801247000,3,立场不同 曹破延也是真汉子
14,1303767899,20,1564836873000,1,曹破延加油啊
14,1476775193,20,1565917907000,0,曹多狠毒 杀了救自己的焦遂 还好呢 忘恩负义
14,1301205188,20,1566121407000,0,狼卫就是人太傻
14,463945967,20,1564463655000,2,咱也不知道，咱也不敢问
14,416251632,20,1564847667000,0,参北斗啊
14,1150501035,20,1564554990000,2,易烊千玺17岁演李必尚在学习，谢文明监督
14,1508579275,20,1564679469000,0,vsvstjtwppt无 约pp
14,1626928541,20,1564826395000,2,不行了，一看曹破延，我就想哭！妈的，这个演员也太牛
14,1035660814,20,1564737554000,1,前面说一个钱的，那是金的。
14,1137391434,20,1564553874000,0,咱也不知道，咱也不敢问
14,1022405925,20,1565421717000,0,大哥脸上的刺看着好难受啊！能不能拨一拨
14,856443172,20,1564514025000,0,这个刺我看着好难受啊
14,1611694396,20,1564832001000,0,大哥脸上的刺看着好难受啊！能不能拨一拨
14,1312156294,20,1564758155000,1,好心疼他啊啊啊啊啊曹破延
14,915061201,20,1564393866000,1,2019年07月29日举手~
14,764028214,20,1564279799000,2,天上的星星参北斗呀
14,347890235,20,1565505127000,3,张小敬把每个人都当人看
14,1128178193,20,1565275434000,1,不行了，一看曹破延，我就想哭！妈的，这个演员也太牛
14,1103763915,20,1564804390000,0,该说的说了才死，曹不容易啊！
14,1038818640,20,1564381757000,2,立场不同 曹破延也是真汉子
14,1352580771,20,1564231551000,0,咱也不知道，咱也不敢问
14,1455977769,20,1564673583000,1,人家要你戴上嘛
14,1504573873,20,1564484399000,0,脸上的木屑好真实 看得我头皮都麻了
14,1688568163,20,1565847723000,0,咱也不知道，咱也不敢问
14,1380591314,20,1564673005000,2,不行了，一看曹破延，我就想哭！妈的，这个演员也太牛
14,1718892281,20,1565342265000,1,张小敬：天上的星星参北斗啊
14,1345484235,20,1564739193000,0,他们的命都是被人借用 挺可怜的
14,352521233,20,1565009192000,5,好可怜的狼卫，女儿还那么小
14,1751502376,20,1565068897000,4,这段真的感动，你想要天上的星星，我给你找回来。
14,1597363259,20,1566123233000,0,张小敬把每个人都当人看
14,1038818640,20,1564381803000,0,其实狼卫很可怜 他们只是炮灰
14,1717763005,20,1565842920000,3,张小敬把每个人都当人看
14,376598268,20,1564991555000,1,站张小敬求求你，你快把脸上的刺拔了吧
14,1688568163,20,1565847693000,0,张小敬把每个人都当人看
14,1337971044,20,1565162300000,0,不要让他死
14,1150501035,20,1564554948000,1,易烊千玺17岁演李必尚在学习，谢文明监督
14,1626928541,20,1564826354000,1,曹破延不要死啊
14,816662460,20,1565092652000,4,不行了，一看曹破延，我就想哭！妈的，这个演员也太牛
14,1337971044,20,1565162288000,1,心疼曹破延
14,1585301173,20,1564230262000,3,张小敬真的很有人情味
14,1305570866,20,1565098709000,1,张小敬脸上内几根刺。。。。看着好难受
14,1436837757,20,1564913573000,1,曹破延真的恨不起来
14,1480620033,20,1564577491000,3,说出来闺女我给你养了
14,763525930,20,1565536315000,1,我要是被捅那么一刀剑，早凉菜了
14,733214795,20,1564443873000,3,张小敬：事还挺多
14,988265700,20,1564818210000,0,媳妇儿 你来啦
14,1512566998,20,1565106443000,1,我居然被曹圈粉了，父爱泛滥
14,710068260,20,1564745778000,3,曹破延真的恨不起来
14,1015627534,20,1564229183000,1,为啥眺望台能看到人却看不到那么多马车？
14,1506842643,20,1565068946000,5,天上的星星不说话，地上的曹破岩想娃娃
14,1718892281,20,1565342276000,0,张小敬：事还挺多
14,1345484235,20,1564739162000,2,曹破延真的恨不起来
14,1645596621,20,1565182016000,0,好我去演，四字粉第二部见
14,369917771,20,1565006977000,1,一口气可以顶半个小时
14,1150501035,20,1564555001000,0,易烊千玺17岁演李必尚在学习，谢文明监督
14,1728278708,20,1565610438000,0,女儿奴多好
14,1728278708,20,1565610392000,0,只能说信仰不同，没办法定他的罪。唉
14,1097815353,20,1565841606000,0,曹破延真的恨不起来
14,1059608165,20,1565482992000,8,张小敬把每个人都当人看
14,1052274835,20,1564241533000,1,不想曹破延死😶
14,1589363422,20,1565270788000,0,曹破延不要死啊
14,397039572,20,1565090004000,0,曹破延真的恨不起来
14,1515127247,20,1564489813000,0,易烊千玺在演这部剧时才16，17岁还没有上中戏。
14,332803089,20,1564982456000,1,立场不同 曹破延也是真汉子
14,740036164,20,1566111050000,0,张小敬把每个人都当人看
14,1150501035,20,1564554938000,3,易烊千玺17岁演李必尚在学习，谢文明监督
14,1422871316,20,1564764500000,1,帮我照顾好我女儿
14,1240365354,20,1565198771000,1,天珠松绿串不行啊，盘他
14,1216988904,20,1565624031000,0,脸上伤好真实
14,822744654,20,1564466279000,0,2019年07月29日举手~
14,1622443297,20,1564299278000,1,北斗七星阵，靖儿，仔细观看
14,1745478727,20,1564740212000,6,狼卫好惨，心里只有女儿的爸爸很帅
14,526068151,20,1565494790000,0,曹破延：是心动的感觉
14,950354028,20,1564714252000,3,张小敬：事还挺多
14,1345484235,20,1564739168000,0,你想要天上的星星，我都给你摘，哈哈
14,813493112,20,1564929919000,3,张小敬真懂人心
14,1483170656,20,1564721938000,0,曹破延不该死
14,1558965426,20,1564234563000,2,曹破延不要死啊
14,1406729746,20,1564977065000,0,心疼女儿奴
14,1543953430,20,1565619457000,0,好可怜的狼卫，女儿还那么小
14,1758345234,20,1565528988000,0,还要我帮你戴
14,1749562689,20,1566130750000,0,天上的星星不说话
14,334089856,20,1564787925000,0,这也太小气了   太子给赏钱才给1个    坏人吃2碗面都给5个
14,711138018,20,1565968935000,0,曹破延真的恨不起来
14,514198296,20,1565601308000,0,曹破延真的恨不起来
14,1245689947,20,1564300683000,2,天上的星星不说话，地上的娃娃叫妈妈
