,uid,mat,createtime,voteUp,content
2,1035059260,25,1565786240000,0,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,1233905799,25,1565604803000,2,现如今，中了邪，顺风使劲尿一鞋
2,1554851903,25,1565494745000,0,李必那种感觉，易烊千玺完全找不到！
2,1084679490,25,1565525160000,1,现如今，火气伤，顺风尿，尿湿鞋
2,1027253406,25,1565497286000,0,现如今，中了邪，顺风尿尿尿一鞋！
2,1103991449,25,1565502561000,0,王源，我是你的铁粉
2,1342678699,25,1565659910000,0,树叶是什么？
2,840093964,25,1565867612000,0,看哭了，“以后对长安就没有用了”
2,1760591086,25,1565879874000,0,单领啊。
2,956697627,25,1565440158000,0,上海发来贺电
2,400572316,25,1566137123000,0,胡歌演应该看的人更多
2,1752472825,25,1565604943000,0,test
2,1471720581,25,1565611917000,0,这剧制作良心
2,1094078865,25,1565408440000,2,不黑不吹这剧还原长安真可以
2,1408755115,25,1565773459000,0,二月春风似剪刀
2,797443137,25,1565929365000,0,为什么不能尊重每一个努力的人
2,1658311418,25,1565774584000,2,火晶柿子
2,384514892,25,1565770335000,2,现如今，中了邪，顺风都能尿一鞋
2,1097356836,25,1566010676000,0,这帽子怎么像屁股蛋啊😄
2,1155895299,25,1565949328000,3,现如今中了邪 顺风尿尿滋一鞋
2,1211505792,25,1566021373000,0,当年顶风尿十丈，如今年迈却湿鞋！
2,368283111,25,1566022228000,0,看不懂，我的天，我走了智商不够。
2,1738599474,25,1565551905000,1,张小敬：蔡徐坤演得不错
2,1126255708,25,1566086967000,0,周末举手~
2,1522355386,25,1565649824000,2,现如今，中了邪，顺风使劲尿一鞋
2,1095725463,25,1566110094000,0,苍天啊，这是干啥尼
2,1668547973,25,1565506468000,1,哈哈哈
2,1237645916,25,1566131721000,0,现如今，中了邪，顺风使劲尿湿鞋
2,1510201913,25,1565594250000,0,当年顶风尿十丈 而今顺风尽湿鞋
2,1680285014,25,1565718863000,2,当年顶风尿三丈，如今顺风打湿鞋
2,1056674978,25,1566113267000,0,男一号演技太差
2,1198697955,25,1565530874000,1,顶风尿尿尿三丈那是肾火旺。。
2,1583572852,25,1566052377000,2,有没有和我一样笨的，看了半天了，还不知道演的啥
2,1621175565,25,1565415122000,1,现在能看到如此用心的电视剧，已经很不易了。
2,1743741169,25,1565867351000,0,😂😂😂😂😂😂😂😂😂
2,582563667,25,1565783359000,0,哪个殷国强？
2,573650459,25,1565455913000,1,二月春风似剪刀
2,1733991423,25,1565593460000,1,二月春风似剪刀
2,1307354749,25,1565533339000,0,李必那种感觉，易烊千玺完全找不到！
2,736833960,25,1566107695000,0,莫名想起靖王夜闯苏宅
2,1613444123,25,1565767569000,2,当年顶风尿三丈，如今顺风打湿鞋
2,1733991423,25,1565593462000,0,二月春风似剪刀
2,1602978938,25,1565441141000,1,哈哈超纲了
2,1044720836,25,1565597360000,1,现如今，中了邪，顺风使劲尿一鞋
2,1377999994,25,1565585167000,0,现如今，中了邪，顺风使劲尿一鞋
2,1735765743,25,1565932010000,1,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,1323720709,25,1565882347000,1,当年顶风尿十丈 而今顺风尽湿鞋
2,944489359,25,1565800843000,0,薄荷叶是口香糖
2,1177367355,25,1566029165000,0,看不懂能用英语帮我翻译一下吗？
2,1114760456,25,1565442123000,3,哈哈哈哈哈哈_嗝～
2,1026490344,25,1566127483000,0,前面的 这个长安城是花了六千万搭建的 不是布景
2,360028192,25,1565685162000,0,缓存恒久远，一剧永流传
2,500927661,25,1565455248000,0,周末签到~
2,1593784150,25,1565461159000,0,可以查的
2,341419339,25,1566101398000,0,一刻不是十五分钟？？？？？？？
2,1050764149,25,1565426792000,1,真的不想看易烊千玺 演技太一般了 吐字也不清晰
2,582563667,25,1565783329000,0,2019年08月14日举手~
2,1749160001,25,1565539484000,1,2019年08月11日举手~
2,439316277,25,1565587105000,3,看哭了，“以后对长安就没有用了”
2,1172939210,25,1566129720000,0,有没有和我一样笨的，看了半天了，还不知道演的啥
2,1550946378,25,1565513309000,1,二月春风似剪刀
2,1576878774,25,1565662877000,0,嚼薄荷叶，口香糖的前身啊
2,1252018139,25,1565872947000,1,二月春风似剪刀
2,1515871952,25,1565595192000,1,陈刚刚，我想你
2,1047941368,25,1565502269000,1,现如今，中了邪，顺风使劲尿一鞋
2,1404563109,25,1565942706000,0,好久没看这么纯正的古装剧了。
2,1753417643,25,1565778889000,0,现在顺风尿尿，尿湿鞋啊！！
2,1160816246,25,1565541987000,5,尿三丈牛逼哈哈哈哈
2,1065533198,25,1565537105000,0,护眼模式
2,1037788955,25,1566112962000,0,成功是有方法的
2,1204149420,25,1565507600000,2,现如今，中了邪，顺风使劲尿一鞋
2,1490739407,25,1566034464000,0,程参开挂
2,1368416756,25,1565438229000,1,这火折子质量真好啊
2,928149323,25,1565792639000,0,怎么火力这么好呢
2,1560318938,25,1565683656000,1,看了俩集了不知道在演啥
2,1644829426,25,1565529826000,0,护眼模式
2,1059951881,25,1565700211000,1,胡歌演应该看的人更多
2,1760612240,25,1566110686000,0,铁甲依然菜，乌鸦依然在
2,1760027820,25,1565607664000,3,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,802075505,25,1565857928000,1,认真看，看得懂滴
2,1759519199,25,1565923113000,0,张小敬：为什么我看不懂啊😂😂
2,335667148,25,1565513640000,0,王源，我是你的铁粉
2,1762497440,25,1565887138000,0,想当年火气旺，顶峰尿三丈
2,335667148,25,1565513637000,2,王俊凯演的好
2,1753518109,25,1565782601000,1,当年顶风尿十丈 而今顺风尽湿鞋
2,1432480385,25,1565705574000,0,古代人都长大胡子，就认不出谁是谁了
2,819485290,25,1565928793000,0,好久没看这么纯正的古装剧了。
2,1204554492,25,1565750814000,1,羊肉哥哥
2,1744882229,25,1565622701000,1,这玩意现在咋没卖的
2,1110585025,25,1565750240000,1,现如今，中了邪，顺风使劲尿一鞋
2,1515969949,25,1565613797000,0,说录音师不行的怕不是配音剧看多了吧，这是现场收音的好吗
2,591320079,25,1565726695000,0,雷佳音满脸胡子和陈建斌满脸胡子的感觉好像
2,1016036503,25,1565933931000,0,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1136430311,25,1565533344000,0,二月春风似剪刀
2,1509952584,25,1565703836000,1,以为声控门
2,1439512274,25,1565875834000,1,二月春风似剪刀
2,1742358407,25,1565656450000,0,现如今，中了邪，顺风使劲尿一鞋
2,1232735190,25,1565781597000,0,怎么没弹幕了
2,1089220564,25,1565826471000,0,2019年08月15日打卡~
2,532472774,25,1566085715000,0,顶风走10丈，顺风也湿鞋，哈哈哈
2,1701773800,25,1565442160000,1,雷佳音演技了得，演什么像什么，代入感真强
2,1101662525,25,1566100519000,0,李必：这是哪儿
2,788695126,25,1565613354000,1,啊啊啊啊！是我！！
2,1593784150,25,1565461145000,1,不良人就是捕快
2,1343258038,25,1565882798000,1,现如今中了邪 顺风尿尿滋一鞋
2,1515969949,25,1565613809000,0,说录音师不行的怕不是配音剧看多了吧，这是现场收音的好吗
2,1127767268,25,1565806390000,1,抖音上买的？
2,1728874750,25,1565531169000,3,现如今，中了邪，顺风使劲尿一鞋
2,1668547973,25,1565506567000,4,二月春风似剪刀
2,1155677764,25,1565967987000,2,王俊凯演的不错👍
2,790133193,25,1565966496000,0,刘恒珈生日快乐
2,1191493701,25,1565756256000,3,其实这部剧里的人物都想成为对长安有用的人
2,1242004043,25,1565930680000,0,成功是有方法的
2,1541454179,25,1565573377000,1,铁甲依然菜，乌鸦依然在
2,1517848839,25,1565500260000,1,长安真是这样的场景吗
2,733804642,25,1565679440000,0,说千玺演技差的，你行你来演？
2,1621175565,25,1565415135000,3,现在能看到如此用心的电视剧，已经很不易了。
2,1342678699,25,1565661229000,0,当年顶风尿十丈 而今顺风尽湿鞋
2,1524307382,25,1566107553000,0,现如今，年纪大，顺风尿湿鞋
2,973758128,25,1565673582000,1,我到现在也没看懂啊
2,1044782673,25,1565972386000,0,没弹幕
2,1049720885,25,1565510983000,0,二月春风似剪刀
2,1099454111,25,1565623424000,0,2019年08月12日打卡~
2,1585531762,25,1565618397000,0,现如今，中了邪，顺风使劲尿一鞋
2,904809263,25,1565751214000,1,中国版惊天24小时
2,825465472,25,1566048840000,0,顺风尿三丈，逆风尿一脸吧。哈哈哈
2,1140532557,25,1565530964000,1,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,600503009,25,1566032583000,0,服化道，演员阵容和表演都很精细，但却没有剧情这个灵
2,1515969949,25,1565613828000,0,王源，我是你的铁粉
2,944489359,25,1565800828000,1,我家有好多薄荷，每年自个长出来了
2,974270037,25,1566048200000,3,现如今，年纪大，顺风尿湿鞋
2,1323720709,25,1565882342000,1,现如今，中了邪，顺风都能尿一鞋
2,1750100123,25,1565415003000,2,火折子
2,1134980938,25,1565708689000,2,当年顶风尿十丈 而今顺风尽湿鞋
2,1731436271,25,1565540434000,0,这个
2,812786697,25,1565966673000,0,大唐盛世不是口头说说的
2,1315967800,25,1566032709000,0,李必：好久没看这么纯正的古装剧了。
2,1077143983,25,1565777253000,0,👨‍💻👨‍💻👨‍💻👨‍💻👨‍💻
2,1541532125,25,1565429337000,1,现如今，火气伤，顺风尿，尿湿鞋
2,1752195843,25,1565846017000,0,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,1574607215,25,1565446123000,0,看哭了，“以后对长安就没有用了”
2,1134527564,25,1565581462000,1,哈哈哈
2,1027253406,25,1565497289000,1,二月春风似剪刀
2,1354456877,25,1565607042000,0,二月春风似剪刀
2,1750100123,25,1565414965000,2,当年顶风尿十丈 而今顺风尽湿鞋
2,855637364,25,1565522993000,2,二月春风似剪刀
2,1027253406,25,1565497252000,1,现如今，中了邪，顺风使劲尿一鞋
2,1442693570,25,1565792701000,1,看哭了，“以后对长安就没有用了”
2,1046745583,25,1565755704000,0,头上顶了个屁股嘛哈哈哈哈
2,1175408476,25,1566063873000,0,周末打卡~
2,1094078865,25,1565408449000,1,路漫漫其修远兮
2,1063773070,25,1565656586000,4,三环弧面剃须刀
2,435029320,25,1565841060000,1,头上顶了个屁股嘛哈哈哈哈
2,1144304552,25,1565611244000,0,现如今，中了邪，顺风使劲尿一鞋
2,1094078865,25,1565408457000,1,吃了羊肉去去膻气
2,1016036503,25,1565933941000,0,现如今，中了邪，顺风使劲尿湿鞋
2,1185948165,25,1565599729000,1,现如今，中了邪，顺风使劲尿一鞋
2,1138839687,25,1565446377000,1,你们谁尿尿尿鞋上了
2,1070410202,25,1565947544000,0,如今，顺风尿尿打湿鞋。
2,1483738983,25,1565585859000,0,现如今中了邪，顺风使劲尿一鞋
2,1759976360,25,1565857130000,0,二月春风似剪刀
2,1135170049,25,1565495253000,0,VIP紫？
2,1574607215,25,1565446131000,2,想当年火气旺，顶风尿尿尿三丈，那得看是几级风吧。
2,1049720885,25,1565510950000,0,说录音师不行的怕不是配音剧看多了吧，这是现场收音的好吗
2,1573370098,25,1565921360000,0,这就是那个王俊凯吗
2,1177367355,25,1566029167000,0,牛逼尿三丈
2,747651054,25,1565869166000,0,咬你丫的满头包
2,956060638,25,1565588147000,0,不开弹幕直接看不懂，知识面太窄了哈哈哈
2,800495334,25,1565609448000,0,李必反杀
2,1184946582,25,1566033091000,0,二月春风似剪刀
2,1717826652,25,1566019879000,0,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,845557002,25,1566041471000,0,这人都长差不多
2,1451978081,25,1565607989000,1,二月春风似剪刀
2,802075505,25,1565857969000,2,薄荷叶就是口香糖呗
2,1330915038,25,1565408436000,0,现如今，中了邪，顺风使劲尿一鞋
2,724234645,25,1565973411000,0,铁甲依然菜，乌鸦依然在
2,944489359,25,1565800891000,0,水盆羊肉泡馍
2,1254047364,25,1565417512000,0,王源，我是你的铁粉
2,771751541,25,1565871067000,0,庞博士是暗装
2,1364610952,25,1565706792000,2,一天演了这么久吗
2,1335556437,25,1565864389000,2,我要做宰相夫人
2,331658245,25,1566064295000,0,看哭了，“以后对长安就没有用了”
2,1631836095,25,1565963512000,0,还以为我一孕智商有问题了 看不懂的 原来不止我一人
2,802075505,25,1565857976000,1,铁甲依然菜，乌鸦依然在
2,1377188280,25,1565933682000,0,再看一遍
2,1228584188,25,1566044880000,4,现如今中了邪 顺风尿尿滋一鞋
2,1442693570,25,1565792699000,0,看哭了，“以后对长安就没有用了”
2,455059507,25,1565530795000,0,有看电影的感觉
2,1036482958,25,1565967200000,2,现如今中了邪 顺风尿尿滋一鞋
2,1068229177,25,1565622880000,0,现如今，中了邪，顺风使劲尿一鞋
2,1515969949,25,1565613841000,0,王俊凯演的不错👍
2,1100333105,25,1565781166000,0,大结局了
2,1724423431,25,1565753765000,3,那是易烊千玺
2,1507004565,25,1565520413000,2,那是我家易烊千玺好么！别再提王俊凯了！！！
2,1185948165,25,1565599704000,2,现如今，顺风尿尿，尿一鞋
2,1212207319,25,1565690027000,2,头上顶了个屁股嘛哈哈哈哈
2,1212207319,25,1565690049000,0,看个电视把你们一个个能的
2,1327678045,25,1565940923000,0,终于有弹幕了
2,1342365166,25,1565872792000,0,一心一意，易烊千玺❤
2,346839192,25,1565780429000,1,古代一刻钟是现在的半小时
2,1726447101,25,1565791429000,2,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,816821878,25,1565417312000,1,二月春风似剪刀
2,1435618752,25,1565447014000,0,真的没看懂在演什么，谁演的叫谁都对不上
2,1094032039,25,1565683549000,0,现如今，中了邪，顺风使劲尿一鞋
2,1600592352,25,1565940182000,1,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,368195011,25,1565865283000,0,和小说不太一样
2,1159245819,25,1565536253000,0,李必：绿箭口香糖
2,1178816119,25,1566105064000,0,兄弟有口香糖吗
2,1203618676,25,1565505790000,1,现在的长安你们大可以去看看
2,1132833428,25,1566129704000,0,哈哈
2,858454914,25,1565757265000,0,暗号飞鹰飞鹰😂😂😂
2,944489359,25,1565800913000,0,火晶柿子
2,1475650588,25,1565414556000,0,火折子
2,1335556437,25,1565864380000,0,好久没看这么纯正的古装剧了。
2,1248926479,25,1565797717000,2,一天是不良人，一辈子都是不良人，大家好，我是不良帅
2,1557796245,25,1566008963000,0,二月春风似剪刀
2,1181660624,25,1565872041000,5,现如今 中了邪  顺风使劲尿湿鞋
2,975131664,25,1565530017000,3,当年顶风尿十丈 而今顺风尽湿鞋
2,1176666152,25,1565685491000,1,看哭了，“以后对长安就没有用了”
2,1190869583,25,1565684617000,0,看哭了，“以后对长安就没有用了”
2,1557142266,25,1566055222000,0,没看懂
2,990967373,25,1565509230000,1,说录音师不行的怕不是配音剧看多了吧，这是现场收音的好吗
2,1094078865,25,1565408479000,0,二月春风似剪刀
2,1738599474,25,1565551935000,0,张小敬：蔡
2,1054723723,25,1565527755000,0,头上顶了个屁股嘛哈哈哈哈
2,1681940072,25,1565860941000,2,头上顶了个屁股嘛哈哈哈哈
2,603826575,25,1565531985000,11,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1756216380,25,1565414801000,0,现如今，中了邪，顺风使劲尿一鞋
2,1137961358,25,1565924426000,0,哪呲了，是滴一鞋
2,1343105299,25,1565767948000,3,李必：好久没看这么纯正的古装剧了。
2,1134803176,25,1565669242000,0,二月春风似剪刀
2,1308578973,25,1565771000000,0,千玺嘴型对不上
2,1759976360,25,1565857116000,2,李必：这个颜色好看
2,1255584014,25,1565573128000,0,王俊凯演的不错👍
2,1597791879,25,1565955025000,2,我是范思齐，我是大渣男。
2,1763259174,25,1565954334000,1,李必：好久没看这么纯正的古装剧了。
2,1059354900,25,1566124097000,0,说范思琪的那位！思哲你兄弟吧
2,1439512274,25,1565875762000,2,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1637229007,25,1565934459000,1,如今顺风尿湿鞋
2,1326405697,25,1565421490000,14,李必：我是要成为宰相的男人
2,1695703935,25,1565424355000,0,二月春风似剪刀
2,1554596923,25,1566018418000,1,有没有和我一样笨的，看了半天了，还不知道演的啥
2,1755669675,25,1566004763000,0,谁还还不是个会员啊
2,1094078865,25,1565408481000,0,曾经顶风尿三丈，如今顺风尽湿鞋
2,1759976360,25,1565857086000,0,李必：支持
2,1047941368,25,1565502307000,0,二月春风似剪刀
2,1510201913,25,1565594288000,2,二月春风似剪刀
2,1602219879,25,1565562193000,2,有没有看懂的讲解一下
2,1738599474,25,1565551971000,0,李必：蔡徐坤
2,913282815,25,1565925783000,0,晚上望楼怎么看人？
2,1043515686,25,1566006931000,0,真会吃，火晶柿子
2,825075210,25,1565513903000,2,薄荷叶就是口香糖呗
2,1228584188,25,1566044896000,0,现如今，中了邪，顺风使劲尿湿鞋
2,1758036425,25,1565527876000,2,现如今，中了邪，顺风使劲尿一鞋
2,1100333105,25,1565781164000,0,坐标南方打卡
2,364295737,25,1565462072000,0,剧情好紧张，看的好带劲，就是傻傻分不清谁是谁。。脸
2,759914808,25,1565911713000,0,李必：易烊千玺
2,1138587703,25,1565514470000,0,我是殷国强，我是渣男，我会有报应的
2,1613812711,25,1565788537000,0,哈哈哈
2,1745004943,25,1565752575000,0,二月春风似剪刀
2,1503883568,25,1566030954000,0,有没有和我一样笨的，看了半天了，还不知道演的啥
2,420179841,25,1565751387000,2,现在顺风尿尿，尿湿鞋啊！！
2,333618777,25,1565827610000,0,2019年08月15日打卡~
2,1752122563,25,1565620684000,0,二月春凤个似剪刀
2,1223502533,25,1566105780000,0,现如今，中了邪，顺风尿尿尿一鞋！
2,1374004510,25,1566119890000,0,老说胡歌，胡歌这岁数时一点都不稳重好吧
2,1354249797,25,1565877570000,1,雷佳音满脸胡子和陈建斌满脸胡子的感觉好像
2,1751191208,25,1565465798000,1,古代的人都比较壮实，比较有肉感，这些演员也太瘦了吧
2,1515969949,25,1565613804000,2,说录音师不行的怕不是配音剧看多了吧，这是现场收音的好吗
2,1216443211,25,1565542559000,1,现如今，中了邪，顺风使劲尿湿鞋
2,1212207319,25,1565690032000,0,头上顶了个屁股嘛哈哈哈哈
2,328569756,25,1565489296000,0,声音好难听
2,1177030239,25,1565423802000,1,单身狗：铁甲在吗？
2,345649352,25,1565539338000,0,看雷佳音会跳戏，老觉得他逗逼
2,1175789711,25,1566043412000,0,现如今中了邪 顺风尿尿滋一鞋
2,596964622,25,1566017907000,0,碧玉妆成一树高
2,691689403,25,1565611927000,0,你们洗洗睡吧
2,1228584188,25,1566044886000,0,现如今，中了邪，顺风使劲尿湿鞋
2,1442315936,25,1566138007000,0,有人在看吗
2,1583662104,25,1565871828000,0,看哭了，“以后对长安就没有用了”
2,1223502533,25,1566105798000,0,男人你这是在玩火
2,975131664,25,1565530022000,2,顶风尿尿 尿三丈😂
2,1405636586,25,1565594073000,3,王俊凯你的演技真厉害
2,1091817931,25,1565709615000,1,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1105929369,25,1565587462000,0,现如今，中了邪，顺风使劲尿一鞋
2,1742342267,25,1565591719000,1,身在黑暗，心能光明
2,1719868106,25,1565685782000,0,千玺演得很好
2,1730654112,25,1565506722000,2,二月春风似剪刀
2,1706974541,25,1565743774000,1,那时候就知道吃口香糖啊
2,388964497,25,1565412690000,1,这剧太厉害了，这场景布置得好
2,795618607,25,1565623532000,0,现如今，中了邪，顺风使劲尿一鞋
2,361587652,25,1565786494000,0,张小敬：看不懂，溜了溜了
2,1237645916,25,1566131716000,0,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,837620032,25,1566041329000,0,一心一意，易烊千玺❤
2,1042632481,25,1565439674000,1,张小敬：绿箭口香糖
2,1094078865,25,1565408454000,0,顺风嘘嘘，湿两脚。
2,1522247060,25,1565788461000,1,一刻是15分钟，不懂别bb
2,1757128151,25,1566111430000,0,知道为什呢二刷么 一好剧 二没有其他盖过他的好剧
2,831051323,25,1565637199000,0,看个电视把你们一个个能的
2,1502542283,25,1565930877000,0,易烊千玺❤易烊千玺❤易烊千玺❤易烊千玺❤易烊千玺❤
2,1731894244,25,1565536063000,1,看哭了，“以后对长安就没有用了”
2,1575980079,25,1565742713000,0,现如今中了邪 顺风尿尿滋一鞋
2,947181264,25,1565511795000,2,这剧不错，很合我品味
2,1212207319,25,1565690061000,0,一点都不押韵，如今顶风尿鞋上，是不是好的多
2,1524307382,25,1566107579000,0,现如今，年纪大，顺风尿湿鞋
2,1515969949,25,1565613801000,1,当年顶风尿十丈 而今顺风尽湿鞋
2,1760133223,25,1565870694000,0,二月春风似剪刀
2,1602765644,25,1566120872000,0,现如今中了邪 顺风尿尿滋一鞋
2,504852005,25,1565968172000,0,李必：火折子我可使得顺手
2,1713288320,25,1565445284000,0,当年火气汪，鼎峰尿三丈
2,1751988039,25,1565600302000,2,二月春风似剪刀
2,1737041418,25,1565850556000,1,李必：好久没看这么纯正的古装剧了。
2,1197088515,25,1565673368000,0,看个电视把你们一个个能的
2,1035788771,25,1566004341000,0,现如今中了邪 顺风尿尿滋一鞋
2,1317796993,25,1565744363000,0,不黑不吹这剧还原长安真可以
2,1655190427,25,1566011784000,1,挺不错，以看第二遍。
2,1588183412,25,1565935910000,2,当年顶风尿十丈 而今顺风尽湿鞋
2,1328826995,25,1565514898000,1,大数据筛选出来的张？
2,1642991322,25,1566034559000,0,谁说的一刻十五分钟，以前是三十分钟
2,1236246210,25,1565708928000,0,脸盲症看的好痛苦
2,792797890,25,1565499837000,7,现如今中了邪，顺风使劲尿一鞋
2,571497815,25,1565852220000,0,那时候就嚼薄荷了
2,802075505,25,1565857947000,0,那是槟榔
2,712395383,25,1565752518000,0,哈哈哈
2,745514121,25,1565876845000,0,说话漏风，真烦
2,1694600888,25,1565607912000,0,哈哈哈
2,1606083068,25,1565746913000,1,二月春风似剪刀
2,1043515686,25,1566006960000,0,这暗语接得~
2,1648068215,25,1565990610000,0,现在看的扣1
2,1228584188,25,1566044874000,1,现如今中了邪 顺风尿尿滋一鞋
2,780009177,25,1565408797000,4,现如今，中了邪，顺风使劲尿湿鞋
2,1535519436,25,1566014675000,0,顶风尿三丈，顺风湿一鞋
2,1134980938,25,1565708714000,1,二月春风似剪刀
2,971209467,25,1565958744000,0,把你头上的妙蛙种子剪掉 啧啧啧
2,1335556437,25,1565864370000,1,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1515997482,25,1566104642000,0,二月春风似剪刀
2,501252987,25,1565743826000,0,二月春风似剪刀
2,1315869845,25,1565682378000,1,你的益达。不，这是你的益达。
2,412345451,25,1565414498000,0,我看你是顺风尿湿鞋吧
2,1760899791,25,1565878792000,0,2019年08月15日打卡~
2,1733991423,25,1565593463000,1,二月春风似剪刀
2,1753518109,25,1565782600000,2,当年顶风尿十丈 而今顺风尽湿鞋
2,1753518109,25,1565782598000,0,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1515969949,25,1565613782000,0,芦芳生芦芳生
2,1314382523,25,1566038212000,0,牛逼尿三丈
2,1751100826,25,1565416491000,0,跳过跳过
2,1216643682,25,1565958948000,0,想当年火气壮，顶风尿尿尿三丈😂😂😂😂😂
2,1478120133,25,1565534679000,1,现如今，中了邪，顺风使劲尿一鞋
2,1738599474,25,1565551941000,0,张小敬：徐
2,335667148,25,1565513634000,0,剧情好紧张，看的好带劲，就是傻傻分不清谁是谁。。脸
2,1061208306,25,1565497521000,1,迎风尿三丈
2,1738599474,25,1565551948000,0,张小敬：坤
2,1144379414,25,1565575069000,0,现如今，中了邪，顺风使劲尿一鞋
2,1597363259,25,1565874180000,0,一天是不良人，一辈子都是
2,1144379414,25,1565575053000,2,当年顶风尿十丈 而今顺风尽湿鞋
2,1515969949,25,1565613818000,0,陈刚刚，我想你
2,1755169471,25,1565422211000,2,二月春风似剪刀
2,981914754,26,1566135815000,0,你快落吗 我很快落
2,439624611,26,1565791271000,0,暗号是咏柳
2,915346003,26,1565587319000,1,我真的是
2,1380858585,26,1565325452000,1,哈哈
2,927926813,26,1565653969000,0,看见易烊千玺酒跳过😁
2,1072725926,26,1565858706000,0,三小只里千玺算努力又有实力的了
2,1193367964,26,1565845271000,0,看不进去，不知道啥意思演的
2,1517712238,26,1565526014000,0,看这剧，需要智商
2,1182418894,26,1565616509000,0,必必必必必必必必
2,1520064039,26,1565843015000,0,一天要演一部剧吗？
2,1100183435,26,1565649715000,0,二月春风似棒槌
2,538915528,26,1565946577000,0,这明明是蔡徐坤鸡你太美
2,852448050,26,1565701244000,0,程晓君，我想你了。
2,1440757985,26,1565671745000,1,李必，子长源，饰演者易烊千玺。OK?
2,733804642,26,1565679486000,0,你们在酸什么，他都那么努力了
2,1043515686,26,1566006977000,0,都是文人啊~
2,1654137288,26,1565597488000,1,服气，千玺认起来就那么难吗，一个个说王源，王俊凯的
2,1138246209,26,1565534086000,0,看不懂。。。
2,1541532125,26,1565429413000,4,上元天官赐福，中元地官赦罪，下元水官解厄。
2,1570158204,26,1565596989000,1,金色就很厉害了
2,1557796245,26,1566008967000,0,二月春风似剪刀
2,1545797339,26,1565584630000,0,为什么大家一直在说王源和王俊凯，跟他们没关系吧？
2,1042473030,26,1566090203000,0,檀棋：呵呵
2,1649803650,26,1565682088000,1,费酒
2,409444755,26,1565758737000,0,上元天官赐福，中元地官赦罪，下元水官解厄。
2,1037596905,26,1565763862000,0,大明王朝1566好看
2,1029735827,26,1565866963000,1,王源演的不错
2,1661555162,26,1565152730000,0,现如今，中了邪，顺风尿尿尿一鞋！
2,1255909971,26,1565880551000,0,古代的人都比较壮实，比较有肉感，这些演员也太瘦了吧
2,990963543,26,1565860525000,0,再说王俊凯 王源的人烂手指
2,1189400649,26,1565578072000,0,哎都是追星女长得好看都是话题女咱不懂。。。
2,1751807454,26,1565885494000,0,张小敬：这钟太子爷爷铸的。
2,1072725926,26,1565858695000,0,我是要成为宰相的男人
2,1586127059,26,1565321410000,0,夕阳才最刺眼睛了好叭
2,1694516652,26,1565330623000,0,二月春风似剪刀
2,1586203843,26,1565687620000,1,不要在这里刷王源和王俊凯
2,1747869394,26,1565264351000,0,加油，支持你！
2,1220187457,26,1565571766000,2,不爱看别看在这酸什么都不知道
2,1134980938,26,1565708757000,0,东方月初
2,1194631745,26,1565668661000,4,说王源的，你们看的啥，明明是蔡徐坤
2,1347087373,26,1565600841000,1,王俊凯你的演技真厉害
2,762126538,26,1565372973000,1,没想到弹幕竟有人说出如此粗鄙之语还敢在此剧前嘤嘤犬
2,335667148,26,1565530510000,0,厉害
2,1755675265,26,1565929662000,0,借狼卫杀圣人，太子继位，哈哈
2,523502697,26,1566119298000,0,王俊凯=0.5蔡徐坤=0.1千禧
2,1733360369,26,1565353986000,3,就冲蔡徐坤来的
2,1755169471,26,1565422231000,0,有啥 看不懂的，就是捉一个人，，，这都看不懂？
2,380867270,26,1565434089000,1,哈哈
2,1101662525,26,1566100547000,0,二月春风似剪刀
2,1121367112,26,1566107039000,0,想但年逆风尿三丈
2,1181910378,26,1565489560000,1,易烊千玺好棒
2,723217941,26,1565660338000,2,俊凯咬字发音有点不舒服啊。有同感的吗。
2,1485159741,26,1565152985000,2,麻烦把他们三个分清楚
2,1541532125,26,1565429402000,1,加油，支持你！
2,1733360369,26,1565354050000,3,好笑圣人都出注解了哈哈哈哈
2,1198697955,26,1565530948000,0,这蔡徐坤的演技有点不行啊
2,1178748722,26,1566134346000,0,这不是四字弟弟吗
2,1305785467,26,1565621856000,3,这是王俊凯，这是王俊凯。
2,1253655909,26,1565443105000,0,为什么我感觉 我看懂了。后续大框架都感觉到了
2,378897049,26,1565500764000,2,太子，你的皮肤不是很好啊！
2,1197648108,26,1565612224000,0,必必必必必必必必
2,1557796245,26,1566008969000,0,二月春风似剪刀
2,1461211035,26,1565616664000,1,自从有了+1，都不想打字了
