,uid,mat,createtime,voteUp,content
10,778109114,25,1565960412000,0,鱼肠是男的，演鱼肠的是女的
10,1339420154,25,1565698925000,1,可怜李必一群猪队友有心无力啊
10,824880147,25,1565007928000,1,欢迎收看撩妹十二时辰
10,1159257655,25,1564573011000,3,这一个个的，就抢功的时候跑的快
10,1746961195,25,1564462904000,0,鱼肠就是女扮男装的杀手
10,364336647,25,1565160064000,0,都是自私的人，真的特别想揍崔器，误了多少事儿
10,591403809,25,1565888648000,0,不查就没火了吗
10,1035448319,25,1566119675000,0,周一围演技不好?你们怕是只适合去看蔡徐坤鹿晗演的
10,1536082369,25,1565373607000,0,都是崔器干的好事儿
10,1197068047,25,1564543015000,0,周一围演技不错
10,1072457946,25,1566137363000,0,崔器就是猪队友
10,1255947992,25,1565849859000,0,太子的一颗棋子
10,712860614,25,1564650007000,0,都是崔器干的好事儿
10,1674572721,25,1564643818000,3,三女是姚吧
10,1751064145,25,1565403381000,0,比小说差远了啊啊啊啊啊
10,1146057672,25,1565576051000,1,崔器他个锤子
10,1749778882,25,1564906656000,0,小帅哥段位还不够啊
10,1310676274,25,1564804107000,0,这一个个的，就抢功的时候跑的快
10,1514583180,25,1565328277000,1,铁甲依然在
10,1758645112,25,1565824185000,0,不喜欢李必的就别看了，什么都不喜欢你喜欢啥啊
10,1251028971,25,1565443611000,0,你不查出事了就一锅端了这些人脑回路真清奇
10,1047933679,25,1565056977000,0,李必是道家的，道家的都是那样插
10,1166178357,25,1565098644000,1,太子有问题啊……
10,1634461967,25,1565504820000,1,崔器蠢得一笔  怎么在靖安司啊
10,1701418293,25,1564771897000,2,我就喜欢周一围
10,1748580952,25,1565287811000,0,人工智能录音机
10,1132600099,25,1564827316000,0,太子这样，明显不是明主
10,711138018,25,1565884334000,0,感觉都是太子的人，想扳倒右相
10,1039379787,25,1565935676000,0,简单
10,1463615630,25,1566103683000,0,胡歌太成熟了，李必做事欠缺，不适合胡歌
10,345264958,25,1565078163000,0,崔器呀，我了个擦哦
10,408925293,25,1565990301000,0,张小敬：崔猪可把我长安害惨啦！
10,1435800821,25,1565352864000,0,那些说演技差的，我们有没
10,1680160054,25,1564895464000,1,三女真的是汝吗
10,1203349157,25,1564747400000,0,这个崔器真是猪队友
10,535240164,25,1565344594000,0,老三羈一川
10,1495058780,25,1565527930000,1,好想把这簪子扳正了😂😂😂
10,1742753759,25,1565326066000,0,我不懂，为什么李必头饰是前后，而不是左右方向的7，
10,1182464275,25,1565251557000,1,李必的冠就是这样插吗？😂😂😂
10,1748668642,25,1564407854000,0,假功大于命吗，一群疯子
10,1140928841,25,1565630803000,1,这是芦芳生吗，演很多日本军官那个
10,1749346196,25,1564838299000,6,李必：李必充钱咯
10,995646014,25,1564475140000,2,鱼肠不是个女装大佬吗？
10,1724362773,25,1564548040000,0,锤子哥搞事情
10,989725788,25,1564580297000,0,估计只能靠张帅自己继续查下去了
10,1050167124,25,1565356977000,0,这易烊千玺演技很青涩，李必这个角色糟蹋了
10,1748244241,25,1564813320000,0,这是一个负责任的人
10,1461461336,25,1564760995000,1,四字好大的”口气”全往镜头飘了
10,1213509643,25,1566058855000,0,崔器坑队友啊
10,1153745117,25,1565107517000,3,崔器是個豬隊友
10,1179376887,25,1564921888000,0,如果我再长高点就好了
10,1730074965,25,1565745602000,1,李必
10,778109114,25,1565960536000,0,那说了全歼结果还是出事了不还是失职吗
10,1122127894,25,1564566714000,2,会员色
10,1495149624,25,1564943370000,0,2019年08月05日签到~
10,1725524469,25,1565686518000,0,太子真够了 只想自己的事不顾长安百姓
10,1422907734,25,1565372308000,0,看见周一围就想快进
10,1513964231,25,1565525809000,0,太子想让狼卫坑林相
10,944929312,25,1565015236000,2,一环扣一环，全是套路
10,1486029547,25,1565019099000,2,终于开宴了
10,1308672455,25,1564583028000,5,李必为啥每句话都吐字不清
10,838054798,25,1564746770000,5,都第十集了，还在这发簪有问题？你当服化道干什么的
10,1649803650,25,1565765153000,1,云南人民来电
10,1442307015,25,1565378210000,1,这太子右卫率好像演过永不磨灭的番号里的日本人
10,1013765728,25,1564584125000,1,狼卫好像跟太子和右相的人都有关联，看不清了
10,436173490,25,1565271833000,1,崔器真的醉了
10,1076675826,25,1565237044000,1,龙波：明明龙波很带感
10,1223821366,25,1565154633000,2,2019年08月07日举手~
10,1208278092,25,1564667826000,0,李必为啥每句话都吐字不清
10,1438120583,25,1564500318000,1,龙波好像是三个锦衣卫老三的那个师兄想不起名字了
10,1742144036,25,1565453640000,0,十二个小时整整演了46集
10,1570362846,25,1565188026000,0,都是锤子哥惹的祸
10,1486340369,25,1564854614000,0,千年一表情
10,1319186014,25,1565520986000,1,张小敬：链式反应，一句话乱全局
10,1184392395,25,1564878247000,0,太子想造反
10,998020428,25,1564740943000,0,都是崔器干的好事儿
10,1226720896,25,1564905833000,0,李必脑壳上的莲花冠子可是碧玉的可值钱了
10,1081444066,25,1565866308000,0,。。。太子是幕后吧
10,1451514147,25,1564745677000,1,崔器可真是猪队友啊
10,1380112393,25,1565362605000,2,还有好多狼卫  速速去查
10,1570362846,25,1565188053000,0,整个大唐都在拖李必的后腿……
10,998020428,25,1564740947000,1,崔器 害人精啊
10,1380591314,25,1564644035000,0,看到那么多不喜欢周的，我就放心了
10,1478195872,25,1564633001000,0,你不查出事了就一锅端了这些人脑回路真清奇
10,1577977459,25,1564642072000,2,没有手机的年代，只有等
10,808879056,25,1564652679000,7,崔器坑队友啊
10,1204739889,25,1564834050000,0,崔器真想揍死他
10,1245744278,25,1564461087000,1,活在别人口中的太子
10,473349855,25,1564458099000,2,崔锤子
10,1606319384,25,1564493361000,0,感觉这一切是太子筹划的
10,1122127894,25,1564566706000,1,会员色
10,1718786929,25,1564489516000,2,千玺头上的小白菜
10,413933779,25,1564656954000,3,龙波：。
10,1593661809,25,1564540241000,0,这个崔器真的误事，还谎报全歼。现在好了，玩儿大了
10,1606319384,25,1564493402000,1,崔器这个废物！！
10,1442342070,25,1564510839000,0,哈哈哈哈哈哈哈哈~~~凤凰传奇
10,989321960,25,1565420690000,0,一个个抢功的，一听到大捷就上报
10,861476770,25,1566057705000,0,力士脱靴，名字太像了
10,751395163,25,1566077077000,0,李必养的这群人就那女的能用
10,1337466975,25,1565887984000,1,一群猪队友
10,1370553312,25,1564537468000,0,徐宾，心塞啊
10,955322724,25,1564934713000,0,崔器 害人精啊
10,845355029,25,1564556182000,2,这是一群吃素长大的狼，这么轻易就覆末了
10,1655053093,25,1565852222000,0,崔器是猪队友
10,517597255,25,1566115250000,0,都这么急的么
10,1251028971,25,1565443611000,0,你不查出事了就一锅端了这些人脑回路真清奇
10,1512144460,25,1565615004000,0,都怪崔器
10,1539567420,25,1565933892000,0,姚红衣演技不错
10,1758195545,25,1565720295000,1,放火的就一定是狼卫吗。你说是就是，你说不是就不是，
10,998020428,25,1564740950000,1,崔器坑队友啊
10,1722691609,25,1564396730000,0,李必：你们都没我可爱
10,407405214,25,1566038181000,1,崔器猪队友
10,1679241513,25,1564648074000,5,李必是道家的，道家的都是那样插
10,1318807740,25,1565963756000,0,怎么都是蠢人，唉
10,1736703069,25,1565440054000,0,三水是你吗？
10,1493731281,25,1565530085000,0,还有好多狼卫  速速去查
10,1719378336,25,1565534923000,0,李必：为什么要关我靖安司？这样我就没饭碗了
10,1503790029,25,1564817959000,1,这个崔器真是猪队友
10,1745473051,25,1564466942000,0,崔器太傻了
10,1511403262,25,1564899093000,2,因为他长里太帅了 你知道自己没有眼看
10,1407285007,25,1565864134000,1,黄白大战便宜了黑
10,1663048871,25,1565933657000,0,2019*8*16日终于受不了广告开通会员了
10,1570362846,25,1565188045000,0,大唐药丸💊
10,1221100810,25,1564570404000,1,紫字别ky，招黑
10,328222282,25,1565432367000,1,终究一句话，百姓人命在贵胄眼中贱如狗
10,1325711586,25,1565459563000,0,崔帅猪队友
10,1241894258,25,1565883234000,0,卧槽你们不核实一下就报了？
10,1139406087,25,1565589954000,0,崔器他个锤子
10,1230064010,25,1564661213000,0,这个崔器真是猪队友
10,900730805,25,1564414156000,2,事情没干妥，我可是担责任
10,1533282235,25,1565491403000,1,这出就是太子筹划，李必太忠厚老实了
10,791920568,25,1565016191000,2,"我不是分粉丝,但我还是公道的说一句，易烊千玺这孩子"
10,403911769,25,1564904838000,0,人家信道是竖着的
10,711467438,25,1564625799000,1,太子说你们太能干了
10,1626212211,25,1564419226000,0,锤子坑队友啊
10,1747874570,25,1566129902000,0,龙波：我是空气？怕是没睡醒吧。
10,1648683677,25,1565752807000,1,千纸鹤前来打卡
10,1241894258,25,1565883240000,0,前兴迷有，但是不要在这里刷艺兴，招黑!
10,364336647,25,1565160094000,0,欢迎收看撩妹十二时辰
10,1230064010,25,1564661211000,0,崔是猪队友
10,1441670926,25,1564803933000,1,眼神好像大鹏！..................
10,1362618677,25,1564484947000,3,查个狼卫，处处有人掣肘，是我的话，我还查你个球
10,1070000098,25,1565009763000,4,总怕他发簪会扎到别人
10,1762201994,26,1566082655000,0,河北发来贺电
10,1582574899,26,1564992150000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,912835148,26,1565958703000,0,啦啦啦啦啦
10,449498245,26,1565882405000,0,所以李享就是不如他老子厉害
10,1576407070,26,1564852529000,0,严羽幻：哦，这对好有cp感
10,717257900,26,1564885703000,0,我要看登徒子
10,1503006369,26,1565139581000,0,我不是四字弟粉，但是他演的不错啊，少年郎小狐狸~
10,1715991388,26,1565019920000,0,重庆发来贺电
10,1011311435,26,1566042485000,0,这里面单纯的人大概只有李必一个。
10,600612026,26,1566133976000,0,姚汝能怎么这么拽
10,1370164822,26,1565589704000,0,一天到晚就说演技不好，嫌弃可以不看的
10,1468812955,26,1565944527000,1,可以让崔器下线吗
10,1748390447,26,1565431383000,0,崔器毁所有
10,1560392584,26,1565319060000,0,我不粉易烊千玺，但是也尊重人家演员，别动不动就说换成谁就好了，神烦
10,1404643099,26,1565667735000,1,这个姚汝能我一开始就不喜欢，跟小说里一点不一样
10,1180473485,26,1565923554000,0,狼卫都是打篮球的，这身高绝了
10,1365449888,26,1565516589000,2,李比让胡歌演就完美了
10,1238470320,26,1565413087000,0,阙勒霍多
10,1225253619,26,1565231217000,0,多涝哦
10,1032752236,26,1565412026000,0,这么高打篮球去啊
10,503373217,26,1565066804000,1,这部剧把换衣服的钱用来制作了，赞一个
10,1064610340,26,1565262734000,1,崔器这个人 跟傻子一样
10,930718992,26,1565335838000,0,baby
10,1457312387,26,1565227685000,0,崔器是個豬隊友
10,1445226163,26,1565759119000,0,崔旅领盒饭
10,1737896908,26,1565255634000,1,我个男的都觉得四个字弟弟挺好看的，承认别人优秀难？
10,1745291268,26,1565327617000,1,李必这角色，好压抑啊，好难受
10,1550311717,26,1564926142000,3,太子是不是不傻
10,1756605392,26,1565699694000,1,刘昊然会很出戏的
10,842746200,26,1565192357000,0,太子是不是不傻
10,1729347185,26,1565765957000,0,?我千玺差哪了?天天活在过去吗你们
10,522155557,26,1565208161000,2,龙波：孙尚香不是在江东么？长安在西北吖！
10,1510720500,26,1565064579000,0,都第十集了，还在这发簪有问题？你当服化道干什么的
10,1432170789,26,1565405924000,0,我真是不懂那些说簪子有问题的，那是子午簪，道家的装束。别不懂懂瞎说
10,1501315347,26,1564982770000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1251055749,26,1564933540000,1,红衣服的人叫什么？
10,1055679902,26,1565069103000,0,这一切都是太子跟何监搞出来的啊，狼卫也是他们的人
10,1747086788,26,1565067354000,1,这个荷花演的好
10,576628455,26,1565504323000,0,姚汝能：这是姚汝能？这是崔汝能吧
10,1734029671,26,1565336458000,0,应该是二米多
10,1468812955,26,1565944518000,0,想打死崔器
10,1486340369,26,1564854769000,2,李必换人李必换人李必换人李必换人李必换人李必换人李必换人
10,972192434,26,1565513257000,1,张小敬：。
10,1042016018,26,1565715106000,0,老公眼里只有谭琪
10,1308382021,26,1565447186000,2,张小敬：姑娘你好啊
10,1757023982,26,1565584301000,0,🐰🐰
10,426878675,26,1564903893000,0,歪嘴傻崔锤子歪嘴傻崔锤子歪嘴傻崔锤子
10,1749778882,26,1564906673000,0,都第十集了，还在这发簪有问题？你当服化道干什么的
10,1186817727,26,1564997217000,1,以及一课一个小时四课12个小时48课总共是48级。
10,1060785560,26,1565007112000,0,四字这演技不忍直视啊
10,1480738273,26,1565374092000,0,一群什么玩意，把长安灭了吧，赶紧的
10,1446174093,26,1566062114000,0,什么色
10,812246544,26,1565502760000,1,李必干完这一件事就跟我走吧，太子不值得
10,1384947100,26,1565783429000,0,单身狗：，！
10,1179293805,26,1565291435000,0,长安灭了吧，大结局吧，长气不如短气，再这样气死了
10,1306159201,26,1565105036000,0,看这个剧的感想就是：长安该灭！
10,983510475,26,1565197443000,0,李必全程一个表情
10,1186126668,26,1564987965000,2,这一切都是太子跟何监搞出来的啊，狼卫也是他们的人
10,1002495008,26,1565655836000,0,这一部剧演员都不怎么用换衣服
10,1509527157,26,1565864654000,0,会员了不起吗
10,549662505,26,1565238724000,0,周一围演出了角色的灵魂，怎么就不好了！
10,1173407646,26,1565572264000,0,真牛逼
10,1716741143,26,1565275371000,0,一个个没有远见的
10,1223977848,26,1565320030000,0,这个姚汝能我一开始就不喜欢，跟小说里一点不一样
10,1750676158,26,1565586821000,2,李必演的好棒
10,1072949455,26,1565576674000,0,这12时辰真不短
10,1749877228,26,1564984099000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1172078876,26,1565069403000,0,龙波好w
10,1738580856,26,1565848877000,0,郭丽试是谁？
10,1110394057,26,1566116720000,0,呵呵，我怀疑你是狼卫
10,1635959806,26,1564920443000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1752272883,26,1565843359000,0,现在李必的扮演者是千玺，这改变不了了，大家别再懊悔
10,1519454395,26,1565617615000,2,李必，别像韩商言一样皱着眉头了
10,1133758737,26,1566043471000,0,哈哈
10,1355087572,26,1565423436000,1,有个戴眼镜的
10,1744588330,26,1564977120000,0,都第十集了，还在这发簪有问题？你当服化道干什么的
10,975131664,26,1565611153000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1006082986,26,1565148338000,0,看这个剧的感想就是：长安该灭！
10,1424363502,26,1564932850000,0,这太子不是一个好君主 李必你不要跟他啊啊啊
10,1250226725,26,1565403153000,1,姚汝能：芦芳生胖了吗
10,1437877911,26,1565180724000,3,李必，我听成了baby
10,1472556683,26,1565635042000,1,崔器，炊器，就是饭桶嘛
10,1334451752,26,1565766292000,0,他是道士，簪子这样是对的
10,1732118500,26,1565956910000,0,路转粉千玺
10,837081523,26,1566045589000,0,周一围戏演的再好，人品不好
10,1432828544,26,1565500736000,0,名侦探程参
10,517597255,26,1566115518000,0,都顾着自己的利益，不顾平民死活。
10,1138264789,26,1565624490000,0,n ji
10,1681404395,26,1565883098000,2,张小敬：全是拖后腿的
10,1419906269,26,1565272979000,1,单身狗：姚汝能是好人吗？
10,1503006369,26,1565139566000,0,怎么定义好人坏人？立场不同站的角度不同而已
10,1224982589,26,1564922566000,1,就这太子圣人 这长安有什么好救的 灭了拉倒
10,1583199100,26,1566100609000,0,🃏
10,1051583066,26,1564999857000,0,33333333
10,1479043120,26,1565510330000,0,我觉得演技都很好啊，不知道喷什么
10,1749332099,26,1565429613000,0,西安打卡
10,406501235,26,1565147070000,0,啥都不知道看不懂的，去查百度，别bb
10,1735099741,26,1565274764000,0,我真是不懂那些说簪子有问题的，那是子午簪，道家的装束。别不懂懂瞎说
10,1303958781,26,1566126080000,1,星星之火可以燎原
10,1743121073,26,1565265312000,0,龙波是萧规，幸存九人之一
10,1407285007,26,1565865539000,0,自己发的弹幕怎么删除
10,1454497167,26,1565176951000,0,发簪错了，服装师出纰漏咯
10,1511364481,26,1566037303000,0,闻染好姑凉
10,1179364742,26,1566068847000,0,李必是个败笔
10,1340364089,26,1565082344000,0,会员
10,1608634530,26,1565372007000,0,好麻烦呀，这电视剧
10,1464749573,26,1565085829000,0,李必：劳资想打人嗦
10,1506421361,26,1565600555000,0,李必让20年前的胡歌演还差不多
10,1681976965,26,1565924263000,0,我个男的都觉得四个字弟弟挺好看的，承认别人优秀难？
10,408748249,26,1565094882000,0,第十集了，怎么还有nc说簪子的事
10,1374233828,26,1565625947000,0,三水吉右卫门
10,1126528333,26,1565164971000,0,崔器这败类
10,1060051821,26,1565506462000,0,锤锤啊不能这样
10,1479043120,26,1565510329000,0,我觉得演技都很好啊，不知道喷什么
10,1365449888,26,1565516647000,1,18岁还是嫩了
10,1032416542,26,1566112676000,0,这部剧颜值没得，全是演
10,1752811990,26,1564895330000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1527165934,26,1565577506000,0,2019年08月12日打卡~
10,611676341,26,1564999439000,4,萨比崔锤子，祸惹大了
10,1758160236,26,1565946226000,0,况且既然承认角色好，就别用执念去否认别人的努力
10,1308382021,26,1565447230000,1,张小敬：8.10谁在看？？
10,1457312387,26,1565227703000,0,崔器要背锅啊
10,404911227,26,1566122715000,0,HOHO
10,1479043120,26,1565510326000,0,不要总刷胡歌好吗？不太好
10,1337781691,26,1565166484000,1,这太子也昏庸了吧。
10,1758160236,26,1565946208000,0,我张小敬真是杂耍团团长
10,1083667536,26,1565497867000,1,狼卫全灭！剧终！
10,1586241889,26,1565333098000,0,我张小敬真是杂耍团团长
10,1758160236,26,1565946206000,0,放火的就一定是狼卫吗。你说是就是，你说不是就不是，
10,1734227988,26,1565070345000,2,这一天过得好慢，还有三十多集😂
10,1533966907,26,1565712645000,0,都第十集了，还在这发簪有问题？你当服化道干什么的
10,1454967825,26,1565195279000,3,我觉得演技都很好啊，不知道喷什么
10,1664191271,26,1565433019000,0,为什么李必换人？？？难道换你
10,1187720678,26,1565454478000,0,崔器这败类
10,1392879545,26,1565928083000,0,我觉得这个倒是应该是喜怒不形于色的，小演员表情太多了
10,330353327,26,1564899879000,1,政治的肮脏就在于此
10,1624633787,26,1565538032000,0,我个男的都觉得四个字弟弟挺好看的，承认别人优秀难？
10,1462697548,26,1566019443000,0,会员色
10,1111208357,26,1566128222000,0,锤子都没了还这个造型哈哈哈
10,1663048871,26,1565933697000,0,🙌🙌🙌
10,1758160236,26,1565946218000,0,全是拖后腿的
10,1330931666,26,1565665904000,1,争权夺位是大事，长安安危是小事，上位者的心思
10,763525930,26,1565412768000,0,李必全程一个表情
10,1180277121,26,1565268496000,0,猪队友太多了
10,1180277121,26,1565268509000,0,会员色走一波
10,1758160236,26,1565946210000,0,发簪有两种带发这样带也是对的，说带的不对的也是醉了
10,1047652614,26,1564900473000,0,大是大非面前才是考验人品的时候
10,1038106926,26,1565711777000,1,张小敬：谁是boss
10,1479043120,26,1565510325000,0,不要总刷胡歌好吗？不太好
10,375833188,26,1565375951000,0,簪子方向是对的，之前看的是错的，我记得抖音上有说过
10,1745291268,26,1565327580000,1,什么是大事，长安百姓的安危就是大事
10,1367032882,26,1565692144000,2,为何有48集…
10,1432828544,26,1565500728000,2,2019年08月11日举手~
10,852470610,26,1565450027000,0,处处受制于人
10,403911769,26,1564904962000,0,生命不是数学题，3条命一定比1条命贵？这是哲学
10,732909409,26,1565857051000,0,没担当，没胸怀，废太子而已
10,1674630530,26,1565576303000,0,2019年08月12日打卡~
10,1551172261,26,1565681611000,0,为什么右相看上去不像反派
10,1318807740,26,1565963835000,0,幸亏有李必啊要不然长安全完
10,1560275639,26,1565524663000,0,我觉得演技都很好啊，不知道喷什么
10,335009420,26,1565708385000,1,七尺是1.73米
10,1758160236,26,1565946222000,0,这样的官，大唐还有什么未来
10,1334451752,26,1565766311000,0,我个男的都觉得四个字弟弟挺好看的，承认别人优秀难？
10,1645439859,26,1565590230000,0,我就想看看酷金是什么色
10,1756682230,26,1565602301000,1,今天不查，长安没有未来
10,951607365,26,1566109003000,0,我觉得演技都很好啊，不知道喷什么
10,1163683686,26,1565746742000,0,胡歌：我是礼毕
10,1462697548,26,1566019419000,1,会员色 哈哈
10,1308215751,26,1565360916000,1,如此长安，如何值得守护
10,836611818,26,1564890549000,0,强迫症李必 必须消灭全部狼卫
10,1311452283,26,1565627808000,0,李必让20年前的胡歌演还差不多
10,1305618094,26,1565410253000,0,不乱起来怎么把老的宰了，这太子也是个狠人
10,1643079802,26,1565287878000,1,易洋千玺太年轻了 总觉得有点不适合这个角色
10,1746829617,26,1565011447000,0,为啥要竖着插呢
10,1470907653,26,1565790016000,0,有个戴眼镜的
10,513109910,26,1564880951000,3,大是大非面前才是考验人品的时候
10,711138018,26,1565884402000,0,这样的官，大唐还有什么未来
10,1017171761,26,1564971062000,14,10集了，问簪子问时辰的，看花园宝宝吧，这个不适合
10,1629051676,26,1565795427000,0,我个男的都觉得四个字弟弟挺好看的，承认别人优秀难？
10,1650959008,26,1565270933000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1732665415,26,1565064768000,0,张小敬：会员呵呵
10,1069686035,26,1565809476000,0,郑州前来围观
10,1716741143,26,1565275401000,0,李必：啊，这长安没救了
10,688656811,26,1564978334000,1,七尺一寸是多高？
10,934805952,26,1565003153000,1,老是问簪子有意思么
10,1757704393,26,1565774621000,1,是的是的，胡歌确实掉
10,1760435999,26,1566116609000,0,偶后
10,1341218882,26,1565753347000,0,太子怕也不是好人   总不能是太子搞出来的事情吧
10,641707040,26,1565627659000,0,这是世园会的长安塔吧。。。
10,1737896908,26,1565255628000,0,为了千玺来看，越看越好看!
10,1744588330,26,1564977121000,0,10集了，问簪子问时辰的，看花园宝宝吧，这个不适合
10,1502068023,26,1565072906000,3,千玺未来可期
10,1074129375,26,1565412014000,0,看出来红的什么人了吧
10,1200831640,26,1565014774000,0,古尺23厘米
10,1503006369,26,1565139531000,0,看这个剧的感想就是：长安该灭！
10,1736703069,26,1565440103000,1,三女，是你吗？
10,819750896,26,1565709885000,0,这茬过不了，你特么还有什么未来，哈哈哈哈
10,1162277156,26,1565458398000,0,这长安真没什么可救的
10,1748390447,26,1565431402000,0,崔器毁所有
10,732909409,26,1565857021000,0,跟什么人就什么结果
10,1546519673,26,1565158779000,1,感觉鱼肠是龙坡的仆人
10,711057912,26,1564918482000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1307383203,26,1565533171000,0,李必，我听成了baby
10,944576475,26,1565008042000,2,李必：我是会员
10,1318311320,26,1565193462000,2,会员?
10,1120937574,26,1564890281000,1,2点45就下班了，好爽啊
10,1374233828,26,1565625907000,0,跑了两个头啊哥们
10,1019036604,26,1565191477000,0,崔器是人民币玩家吗
10,1715568039,26,1565893380000,0,不皱眉？为什么不能皱眉？
10,826796049,26,1565408192000,0,跑了两个头啊哥们
10,1241314349,26,1565406687000,0,李必全程一个表情
10,1026998692,26,1565339831000,0,我觉得演技都很好啊，不知道喷什么
10,1133758737,26,1566043486000,1,周一围戏好，但是人品哈哈
10,1481098071,26,1565080839000,0,什么鸟再叫
10,1205323199,26,1565452826000,0,我觉得演技都很好啊，不知道喷什么
10,1066025239,26,1565324325000,16,我张小敬真是杂耍团团长
10,496913415,26,1565512384000,10,崔器，炊器，就是饭桶嘛
10,1228681965,26,1565354600000,0,请问过几个时辰了？
10,1062578800,26,1565451751000,0,太子皇上都是昏君
10,1513964231,26,1565525828000,0,不要总刷胡歌好吗？不太好
10,641778978,26,1566120968000,0,薄荷叶是喂猫的
10,1389001869,26,1565188697000,4,他是道士，簪子这样是对的
10,1311452283,26,1565627807000,0,李必让20年前的胡歌演还差不多
10,1250778480,26,1565253302000,0,大会员
10,1644599103,26,1565793285000,0,红衣服的人叫什么？
10,1312305657,26,1564919142000,0,李必：讲个笑话，十几个狼卫想灭我这个朝廷
10,364336647,26,1565160097000,0,一个义士换十万条性命值吗？？？？？？？？？？？？？
10,1235724958,26,1564918822000,0,感觉大唐该灭，人人都想跟长安一起完蛋
10,1442315685,26,1564900760000,0,当时的西安元宵节天气不冷吗？九创这几件单衣？
10,1727432794,26,1565780549000,0,发簪有两种带发这样带也是对的，说带的不对的也是醉了
10,1026998692,26,1565339867000,0,为了千玺来看，越看越好看!
10,837246980,26,1565715710000,0,终极boss到底是谁
10,1749778882,26,1564906703000,0,怎么定义好人坏人？立场不同站的角度不同而已
10,842746200,26,1565192335000,0,一群什么玩意，把长安灭了吧，赶紧的
10,1635959806,26,1564920417000,0,一群什么玩意，把长安灭了吧，赶紧的
10,709644876,26,1566057588000,1,四字弟弟的青涩刚直演李必正好
10,1753987705,26,1565618854000,5,李必二十出头小青年，喊胡歌的歇歇吧
10,1707643017,26,1565624966000,0,谁不是会员？
10,1683865432,26,1565980313000,0,又傻又自以为是的人真多
10,1318528035,26,1565944084000,0,况且既然承认角色好，就别用执念去否认别人的努力
10,1760133223,26,1565933821000,0,都第十集了，还在这发簪有问题？你当服化道干什么的
10,1583662104,26,1565885696000,0,我觉得演技都很好啊，不知道喷什么
10,1092908723,26,1565280379000,1,人间无小事
10,1203215257,26,1565663850000,2,都是两米多？？三尺一米，古代人这么高的吗
10,1312305657,26,1564919190000,3,李必：我草，高两米一三
10,1228681965,26,1565354626000,0,李必：过几个时辰了
10,1521588289,26,1565271099000,0,一个个没有远见的
10,1183907393,26,1565436307000,1,老套路太子肯定是坏，的
10,1760133223,26,1565933866000,0,七尺一寸是多高？
10,1215287355,26,1565358711000,0,这还有一波呢你以为他们都是傻子吗
10,1151801314,26,1565099436000,2,这是世园会的玲珑塔
10,1695982014,26,1564895558000,6,凭一个人怎么救长安，所有人都想死
10,364336647,26,1565160110000,0,狼卫几十条人命就是为了拖延时间，混淆视听的
10,1322025609,26,1565707836000,0,这个李必没气势
10,910187922,26,1565785072000,5,，所以 这红衣服的也没第一时间去救张
10,1342966039,26,1565028694000,4,崔器这败类
10,1758616321,26,1565696937000,0,几年级看看
10,1308997628,26,1566034792000,1,这块布景瞬间觉得是幕布
10,453291256,26,1565523499000,0,太子最窝囊，深藏不漏
10,860026818,26,1565708379000,0,胡歌现在的演技没办法演一个稚气未脱的少年了
10,1334451752,26,1565766308000,0,我不是四字弟粉，但是他演的不错啊，少年郎小狐狸~
10,834425573,26,1565978931000,0,2019年08月17日签到~
10,1006082986,26,1565148351000,0,底下的人想把是做到最好，但上面的人只要一个可以敷衍更上面达到目的结果。很多时候都是这样，包括现在。
10,1752548336,26,1565273162000,1,所以  这就是人心
10,1365449888,26,1565516620000,0,李比不行
10,1034011589,26,1565699804000,1,这个太子也太急功近利了吧
10,1719841568,26,1565614539000,0,李必让20年前的胡歌演还差不多
10,1749660905,26,1565369142000,0,一群什么玩意，把长安灭了吧，赶紧的
10,902678222,26,1565452083000,0,高位人真是。。。。
10,1037650892,26,1564963887000,1,会员色来一波
10,1743121073,26,1565265229000,0,是何监的儿子
10,1351431870,26,1565544462000,3,这电视会教坏好多人，踢皮球的高手快出来了。
10,793755708,26,1565250935000,6,BB，太子在等你
10,1251239411,26,1565874220000,0,一群什么玩意，把长安灭了吧，赶紧的
10,1625783718,26,1565685094000,1,突然希望长安被灭
10,1654835058,26,1565424066000,0,他是道士，簪子这样是对的
10,852618681,26,1565416319000,0,一群不负责任的男人
10,740112509,26,1565689439000,0,会员可以选颜色
10,1602923284,26,1564893227000,2,女奴不错。卖我吧
10,1760591086,26,1566030900000,1,可以选颜色?会员黄色字体
10,1040077715,26,1565500647000,1,李必演运筹帷幄还差点意思
10,1583662104,26,1565885687000,0,。。。太子是幕后吧
