,uid,mat,createtime,voteUp,content
36,1126740267,1,1566097941000,0,快结束了吧
36,1752646320,1,1565852342000,0,一整天全是都是伤口下水不疼吗
36,1091953267,1,1565758651000,1,瓦厉害，是真在水里拍啊导演演员六六六
36,1140982832,1,1565780572000,0,别忘了在水牢待了半年
36,1712178736,1,1565946909000,0,张小敬：我是会员kan
36,1103130339,1,1565772568000,9,张小敬：别忘了在水牢待了半年
36,392173845,1,1566012938000,7,一个怕水的人居然会游泳而且游得还挺溜
36,1482678943,1,1566068652000,0,水泥地
36,1360401810,1,1565769148000,0,这甬道里有啥好怕水的，又不是大江大河上不着天下不着地
36,1140982832,1,1565780567000,0,圣人之下 紫色为尊
36,1011867315,1,1566112581000,0,程参开挂
36,1013641122,1,1566086519000,0,张小敬，竟然有能让你害怕的事儿！
36,1424672305,1,1566023615000,0,谁的皮圈掉了
36,1553404943,1,1565766857000,0,张小敬一天当中给我们表演了铁人三项的所有项目🌝
36,1067995444,1,1566123077000,0,鞋型挺潮
36,373131696,1,1565750716000,2,从此张小敬从怕谁变成了爱上游泳
36,1142876625,1,1565868478000,0,我太难了
36,1495114358,1,1566130016000,0,这身衣服能游泳？
36,1758754195,1,1565750735000,1,一直扛着不冲会员，今天终于扛不住了
36,735204633,1,1565875692000,1,蛙泳姿势不对啊
36,1750045994,1,1565875734000,1,我怕你个鬼啊
36,1313478364,1,1565801124000,0,那么沉一身衣服怎么游
36,1037090093,1,1565867094000,0,还是元宵节，多冷啊
36,1406735660,1,1566137765000,0,前面儿那个所以为了让张小敬不怕水的真是魔鬼哈哈哈
36,975131664,1,1565727456000,3,张小敬一天当中给我们表演了铁人三项的所有项目🌝
36,1703277234,1,1566015048000,0,谁的皮圈掉了
36,946065779,1,1565951966000,0,会员色：元载15年宰相
36,1611715316,1,1565864007000,0,确定憋不死？
36,1712695790,1,1565757648000,0,冬天，冷吗？
36,949772170,1,1566106688000,0,我太难了
36,328864184,1,1565879811000,0,白色字，你们都让开，我是会员
36,1493669927,1,1565776986000,0,张小敬十项全能
36,1140982832,1,1565780588000,0,张小敬洗白录
36,1333356100,1,1565875813000,0,长安人民拉的稀在水里游不得🤪
36,1487725011,1,1565872455000,1,龙波厉害，演出了逗比黑化的感觉
36,790096402,1,1565713095000,0,圣人之下 紫色为尊
36,1140982832,1,1565780607000,0,我太难了
36,1184867560,1,1565835864000,0,谁还不是个会员啦
36,1719229716,1,1565877257000,0,我太难了
36,1300391710,1,1565951360000,0,据说雷佳音拍此剧一天吃十八个士力架
36,1535229757,1,1565767549000,0,我太难了
36,1251932437,1,1565781340000,1,这假发质量真好(⊙…⊙)
36,1083022385,1,1566101848000,1,头那么大，居然不会浮上去？
36,1712695790,1,1565757646000,0,我太难了
36,798283623,1,1566012861000,0,我的天，正月里不会冻成冰吗？
36,581892386,1,1565916044000,0,不是不怕水吗？
36,1138441893,1,1565783273000,3,下水道水这么干净？
36,1146259316,1,1565997593000,0,大结局了
36,1188948377,1,1566062418000,0,怕水的人还会游泳，老子信了你的邪
36,1180985901,1,1565946555000,0,妈耶，我手机不防水，这段看不了
36,1736304045,1,1565892855000,0,在水里走来一集 想起了爷爷的爷爷的爷爷
36,1750311244,1,1565854169000,0,张小敬：萧规打脸不？我现在就在水里蹦哒呢
36,736739880,1,1565884965000,0,姑苏城
36,337642162,1,1565781409000,3,张小敬：潜泳 我能憋到死
36,840093964,1,1566067563000,1,张小敬！我安排这一切就是为了让你不再怕水啊！！！！
36,1047727612,1,1565752297000,2,游泳健身  告别单身
36,1130607866,1,1565756179000,1,下水道你也敢游
36,1721769407,1,1566026849000,0,李必：这还wink?
36,1140982832,1,1565780570000,0,圣人之下 紫色为尊
36,1123699880,1,1566097969000,0,一人之力挽救长安
36,1562725383,1,1565802163000,0,游泳健身  告别单身
36,1068714322,1,1565949937000,1,上午刚驾着车掉水里的
36,1741144285,1,1565855284000,0,张小敬：萧规打脸不？我现在就在水里蹦哒呢
36,1357085071,1,1566005031000,1,张小敬：能睁开 最好水干净一些要不容易感
36,349305474,1,1566025696000,0,这剧绝对得大奖
36,478501950,1,1565934041000,0,2019年08月16日举手~
36,1695317063,1,1565957251000,0,这么久战友，给点面子不行？
36,1428297264,1,1565776931000,1,水性不好
36,1022405925,1,1565791261000,0,游泳健身了解一下
36,1025512317,1,1565782699000,3,谁能想到这才第二天
36,746697489,1,1565784225000,1,这什么水 干净么...
36,1752646320,1,1565852347000,0,李必不认识萧规
36,717870284,1,1565930519000,1,咕噜咕噜咕噜咕噜
36,1627649504,1,1566101217000,0,是不是玩不起
36,952517156,1,1565934214000,2,海贼王也怕水hahahahaha
36,1042943635,1,1566114955000,0,铁人三项了解一下
36,1157043818,1,1566047452000,0,圣人：今天都在轰我
36,1505582359,1,1566136469000,0,哈哈
36,1539732414,1,1565788741000,0,不把外套脱了吗，张都尉!
36,1140982832,1,1565780582000,0,这泪汪汪的小眼神哈哈哈好可怜
36,856756008,1,1565869545000,3,张小敬：有没有游泳很厉害的人告诉我，水下到底能不能睁眼睛。
36,1045327346,1,1565852699000,0,正月十五的水那有多凉啊
36,910489060,1,1565869307000,7,头那么大，居然不会浮上去？
36,530906584,1,1565768877000,0,爪子工作室，何孚
36,1712871191,1,1565934678000,1,张小敬！我安排这一切就是为了让你不再怕水啊！！！！
36,1483067488,1,1565796097000,6,张小敬：真想有个游泳圈 🏊‍♀️
36,1101709544,1,1565958291000,1,怕水是怎么游泳的
36,1310790605,1,1566052117000,0,一个怕水的人居然会游泳而且游得还挺溜
36,1589422902,1,1565932624000,2,我觉得怕水可能是水牢落下的心理障碍
36,907018001,1,1566123442000,0,龙波用眼神杀撩了李必
36,1568893082,1,1566111735000,0,北斗星定位
36,1555314545,1,1565785460000,5,水牢半年 不怕水了
36,1081397791,1,1565868990000,0,他怎么不理我了
36,1752646320,1,1565852319000,0,原先战友能不知道吗！
36,1558037092,1,1565777476000,0,喜欢童盈
36,1064386757,1,1566054778000,0,这下水道的能见度赶上马尔代夫了
36,1517622128,1,1565790890000,0,龙波对李必wink
36,322706929,1,1565935479000,0,极限挑战
36,1304541416,1,1566119419000,0,会员的颜色是白色吗
36,1140982832,1,1565780606000,0,挑战不可能
36,1743679504,1,1565793098000,0,别的刀伤就算了，你手和腰能沾水？
36,1140982832,1,1565780604000,0,雁塔区电子正街发来贺电
36,1245895897,1,1566045851000,0,这剧绝对得大奖
36,1205300683,1,1566028838000,1,手指头别感染了
36,1719229716,1,1565877234000,0,这也太紧张了吧既视感太强！
36,1247409230,1,1565967341000,0,龙波：爱你的wink
36,1751038598,1,1565778649000,1,2019年08月14日打卡~
36,949772170,1,1566106731000,0,张都尉为什么怕水啊
36,735204633,1,1565875715000,0,这是狗刨式
36,949772170,1,1566106691000,0,我去，，这怎么拍出来的。。太敬业了 我的大头儿
36,1714707108,1,1565893700000,0,我太难了
36,1544690302,1,1565779182000,0,张小敬：萧规打脸不？我现在就在水里蹦哒呢
36,1140982832,1,1565780586000,0,张小敬洗白录
36,1162735061,1,1565933353000,1,古代都有下水道
36,1232964142,1,1566046729000,0,这么久战友，给点面子不行？
36,1547661720,1,1565956949000,2,如果没记错，第8团最他小
36,1744576138,1,1566047934000,0,看看以前的下水道
36,1721223545,1,1565759165000,1,怕水可还行
36,1723423289,1,1565758322000,1,张小敬：这个蛙泳游的比教练教的还好
36,1211159860,1,1565755403000,0,是因为台风吗？
36,1754631360,1,1565790711000,0,这叫怕水，
36,1003309880,1,1566134419000,0,古代人真累。。。。一天就没消停过
36,812315560,1,1565935001000,1,张小敬！我安排这一切就是为了让你不再怕水啊！！！！
36,1343413403,1,1566132088000,0,蛙泳
36,1332110061,1,1565784904000,0,哈哈，开挂
36,343162906,1,1566103936000,0,蛙泳，呱呱呱
36,1531830480,1,1565768508000,8,张小敬太难了 上辈子一定是道数学题
36,1753900156,1,1566115447000,0,老子主角光环不怕
36,816662460,1,1565872843000,2,加油啊大头
36,1551007870,1,1565791249000,0,水牢半年 不怕水了
36,1170894878,1,1566051776000,0,怕水还游泳游的这么6
36,1138891338,1,1566003484000,1,说他怕水怕是没认真看吧！都说是关在水牢里的
36,950442750,1,1566117891000,0,谁的皮圈掉了
36,1686033901,1,1565886767000,0,怕水还会游泳
36,1091032026,1,1565783103000,1,2019年08月14日签到~
36,1538209303,1,1565877476000,0,要是不会游泳咋办
36,1582384799,1,1566094794000,1,为了百姓什么都不怕
36,1570551532,1,1565755744000,0,本尊还没开口，你们起什么哄
36,795667971,1,1566110632000,0,吃了恶魔果实
36,1730741315,1,1566097149000,0,李必：你怎么知道我是会员
36,953262830,1,1565848576000,0,孙杨请求出战
36,1045327346,1,1565852721000,0,水牢半年 不怕水了
36,1350228891,1,1565867046000,0,河神即视感
36,1719729368,1,1565707404000,3,2019年08月13日举手~
36,1758593852,1,1565873501000,1,前面白天的时候已经掉水里过了，现在不怕水，还会游泳
36,546404512,1,1566132034000,0,摄影师也不容易
36,1307161986,1,1565850402000,2,我怕水！！！！
36,404418791,1,1565938863000,0,真想有个游泳圈 🏊‍♀️
36,1674181961,1,1565711385000,0,真怕水
36,1712695790,1,1565757618000,0,这泪汪汪的小眼神哈哈哈好可怜
36,1180396254,1,1566048607000,0,雷佳音好
36,930714331,1,1565917250000,1,蛙泳
36,1008186970,1,1565793629000,0,吃了恶魔果实了
36,1018715653,1,1565968877000,0,三棱军刺
36,1040079504,1,1565875705000,1,张都尉为什么怕水啊
36,1157043818,1,1566047481000,0,圣人：这是黄色，看看，这才是黄色
36,902159767,1,1566089975000,0,有木有跟着一起憋气的
36,343252735,1,1566023337000,0,看到这里，老子终于花了6元钱，哈哈哈
36,1232750690,1,1565874667000,0,冬天阿心疼腻啊大头
36,1736304045,1,1565892837000,0,万万想不到 怎么再演12集 这是本剧的最大悬念
36,710829055,1,1566127385000,1,地下城副本开始
36,1743679504,1,1565793097000,0,别的刀伤就算了，你手和腰能沾水？
36,833199876,1,1565916632000,0,头那么大，居然不会浮上去？
36,1337314847,1,1565784350000,0,哎呀  剧情需要啦
36,1095997666,1,1565758431000,1,boss徐斌你们信不信？
36,338456426,1,1565957938000,1,好就好剧，除了雷佳音和周一围都是群演，经费都花画面上了，赞！
36,714848861,1,1566137750000,0,张小敬：我会游泳，是不是很厉害👍
36,404418791,1,1565938878000,0,张小敬十项全能
36,1240909821,1,1565873021000,0,这哪里像怕水啊
36,1712695790,1,1565757625000,0,这剧绝对得大奖
36,1239743759,1,1565793469000,0,心动紫
36,1501609627,1,1565876579000,1,游泳本来就可以睁开眼睛
36,560664603,1,1565955757000,0,冬天游泳啊，冻死了
36,1746643427,1,1565767508000,0,寻龙摸金看缠山
36,1324004266,1,1565955528000,0,标准狗刨式划水
36,1566039779,1,1566138603000,0,张小敬！我安排这一切就是为了让你不再怕水啊！！！！
36,1531755029,1,1565869465000,0,Www
36,1036146269,1,1566049775000,0,圣人是姚都尉吗？？
36,1096140417,1,1565868851000,0,李必：别人的会员，一样看呀
36,1644303706,1,1565928356000,1,我太难了
36,1495777449,1,1565844662000,0,哈哈
36,1580327898,1,1565952029000,0,小心手机别泡了
36,1229932191,1,1565937925000,0,穿这么多游泳不累吗
36,1434238655,1,1565769435000,0,坐标北方前来围观
36,555699328,1,1565880567000,2,我的天，正月里不会冻成冰吗？
36,930465432,1,1565752182000,2,怕水的人会游泳？
36,1760435562,1,1566058698000,0,下水道的水这么干净？
36,1759944526,1,1565933945000,0,有没有游泳很厉害的人告诉我，水下到底能不能睁眼睛。
36,1737100135,1,1565777825000,0,我太难了
36,1351842504,1,1565845955000,0,水牢
36,1042833202,1,1565743741000,18,一整天全是都是伤口下水不疼吗
36,1743679504,1,1565793121000,0,张小敬太难了 上辈子一定是道数学题
36,1307249695,1,1565767325000,2,老子怕水？
36,1443949509,1,1565765022000,1,大头加油💪
36,1022515440,1,1565795146000,0,会员就是嚣张点
36,1036704381,1,1566128878000,0,四十八集全为这俩兄弟一搏
36,1209468005,1,1565778173000,0,我敬哥吃的多的，现在知道为什么了吧，这一天下来，卡路里不能少
36,1107731938,1,1565852745000,0,水牢半年 不怕水了
36,1573326010,1,1565864553000,0,伤口要发炎了
36,326262834,1,1566102207000,1,孙杨请求出战
36,341893901,1,1566037334000,0,黄色为尊
36,840093964,1,1566067586000,0,这里是不是告诉我们一定学会游泳啊
36,1451891631,1,1565765220000,0,妈耶，我手机不防水，这段看不了
36,1012710373,1,1565841130000,5,她是潇规当然了解张小敬
36,914263785,1,1565856054000,1,下水道的水这么干净？
36,1611798352,1,1565815137000,6,我去，，这怎么拍出来的。。太敬业了 我的大头儿
36,1302125753,1,1565783603000,0,为了火晶柿子拼了
36,1611807621,1,1565712768000,8,张小敬一天当中给我们表演了铁人三项的所有项目🌝
36,1127397112,1,1565870135000,4,张小敬：游得这么麻利还怕水
36,1045327346,1,1565852725000,0,我太难了
36,1564203275,1,1565754038000,3,坐船去的时候没这么深呀
36,1169178471,1,1565785230000,3,要是不会游泳咋办
36,948334588,1,1565882687000,0,能挣眼但看不清
36,798472239,1,1565872759000,0,这眼神太赞👍
36,1761616747,1,1565923725000,0,我好慌
36,1457570829,1,1565961907000,0,氧气不够啊
36,1738275516,1,1566027619000,0,真不希望张哥救长安
36,1733344867,1,1565788262000,1,地下水
36,835444812,1,1565866881000,0,直接仰泳不就好了！！！！
36,1753071535,1,1565803981000,0,臭水沟子
36,1311702699,1,1565930989000,0,张小敬：萧规打脸不？我现在就在水里蹦哒呢
36,1754205607,1,1566122840000,0,六安的姜然，你在吗？
36,1081397791,1,1565869018000,0,好怕怕
36,1694264084,1,1566102665000,0,我去，，这怎么拍出来的。。太敬业了 我的大头儿
36,970726726,1,1565932971000,0,我太难了
36,343252735,1,1566023321000,0,头那么大，居然不会浮上去？
36,1360401810,1,1565769068000,3,别的刀伤就算了，你手和腰能沾水？
36,1314267128,1,1565768867000,0,老子什么都不怕
36,340061647,1,1565793353000,0,都说了自己叫萧规
36,1597027212,1,1566130805000,0,周一围演得真的好油，那个眨眼实在是。。。
36,1322490448,1,1565960293000,4,腰上还有伤口啊前夫哥，好歹穿个装备啊
36,820096182,1,1565882317000,1,龙波：怕水以后怎么开车？
36,410282706,1,1565766794000,0,怕水的人会游泳？
36,1346721034,1,1565870785000,1,怕水还能游得这么好？
36,1685539614,1,1566108870000,0,怕水还会游泳？
36,1747362756,1,1565874309000,0,这可是下水道呀
36,1236069896,1,1565929596000,1,2019年08月16日举手~
36,1174749071,1,1565851768000,2,真不希望张哥救长安
36,1752646320,1,1565852369000,0,我去，，这怎么拍出来的。。太敬业了 我的大头儿
36,1729606619,1,1565838220000,0,能睁眼？！厉害啊
36,1095215160,1,1565777129000,0,这也太拼了
36,1679607695,1,1566115174000,2,为啥我感觉小李必和龙波有感情线
36,950840839,1,1566049220000,0,我想知道闻染他们也是这么游过去的。。
36,1493296671,1,1565872316000,2,龙波是第八团萧观(有说的)
36,1503721768,1,1565789294000,9,他怎么知道大头哥怕H₂O😑
36,463138022,1,1565777456000,0,怕水还吃水盆羊肉
36,1322606266,1,1565855367000,0,会员色？
36,539389041,1,1565835505000,0,手指不疼？
36,1047801585,1,1566127265000,0,周末举手~
36,1236730595,1,1565953471000,1,龙波：兄弟  起来透气慢点  别撞头!
36,1245590533,1,1565836247000,0,张老板别怕 群众支持你 加油
36,1734908019,1,1565959861000,0,我敬哥吃的多的，现在知道为什么了吧，这一天下来，卡路里不能少
36,1127650636,1,1565809263000,0,方文山写的都是病句，还和李白比？
