,uid,mat,createtime,voteUp,content
30,1007435878,25,1565941073000,2,张小敬：看剧的都是小学生吗？回忆都看不出来？
30,1724728855,25,1565668144000,4,许鹤子好像对张小敬有点意思啊
30,940568842,25,1565186438000,4,伏火雷不管了？
30,614401096,25,1565861543000,0,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,345019010,25,1565346647000,0,这女说话好像奚美娟老师的声音 慢悠而厚重
30,1438075861,25,1565334808000,0,吃这么多，不撇条的吗？
30,1233232299,25,1565165002000,0,至尊色
30,350188356,25,1565232940000,3,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,1110236194,25,1565289511000,0,老徐还真是死不了
30,1207862046,25,1565846971000,0,我有点看不懂
30,932676232,25,1565356599000,0,大头的嘴好小啊
30,512958558,25,1565336781000,1,暗桩是姚汝能
30,1518444443,25,1565653928000,0,回忆啊！这是回忆！
30,819828083,25,1565415440000,0,单身狗：😍
30,758707815,25,1566093798000,0,脑子是个好东西
30,1234250379,25,1566039643000,0,像还珠格格里面的皇后
30,1128178193,25,1565503383000,0,这应该是张小敬刚开始被抓的情形
30,1062875411,25,1565507239000,0,卧槽，这不是和徐鹤子间接接吻了么，哈哈
30,1221044833,25,1565601933000,0,这声音真温柔
30,1456714262,25,1566130129000,0,晚上呢
30,1751915378,25,1565655709000,0,还好是回忆
30,1168580447,25,1565517897000,2,情节有点 跳啊，张小敬啥时候和许歌子遇上的？
30,1759959880,25,1565837195000,0,张小敬：姚汝能绝对不是暗庄!之前还帮了小敬
30,402279760,25,1566137064000,0,我也在吃鸡腿
30,400303801,25,1565437140000,0,姚汝能：我是间谍？
30,1181116196,25,1566119498000,0,2019年08月18日打卡~
30,736365987,25,1565882716000,1,徐宾无限复活甲上线
30,1035118406,25,1565329718000,2,小说里三女是三个人，檀是其中一个，姚不是
30,1546495245,25,1565099141000,4,看剧记得带脑子，这看不懂那看不懂有意思吗？
30,1722869782,25,1565363181000,1,神特么回忆？插叙不懂么
30,1738000879,25,1565955605000,0,这是回忆
30,1535225056,25,1565715914000,0,人生这辈子，无论你悟的多少，但人只有一辈子
30,788706595,25,1565147600000,0,白天都是回忆，现在晚上才是主线，看个剧咋那么累
30,1140312267,25,1565617923000,0,曹破延曹破延
30,1543287791,25,1566012765000,0,看剧的都是小学生吗？回忆都看不出来？
30,350188356,25,1565232911000,7,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,1062875411,25,1565507236000,0,卧槽，这不是和徐鹤子间接接吻了么，哈哈
30,1573658575,25,1565446054000,1,原来，徐斌一开始是在帮他
30,1327238835,25,1565884237000,1,这女的有问题
30,963761333,25,1566032001000,0,报时那个才是暗桩
30,1062875411,25,1565507241000,0,卧槽，这不是和徐鹤子间接接吻了么，哈哈
30,350188356,25,1565232950000,3,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,944407919,25,1565272300000,1,这手法像美剧
30,1555806425,25,1565416878000,0,回忆懂不懂。这些人脑子没有嘛？
30,1398369311,25,1565602948000,0,这是数学家科学家
30,1225612053,25,1565276530000,0,2019年08月08日举手~
30,1629523910,25,1565599006000,1,和平饭店看过吗
30,1084195364,25,1565426700000,0,回忆啥的，不能用黑白色啊我曰
30,1333676050,25,1565607960000,1,又喝水
30,1199967846,25,1566050516000,0,看他喝水我也好渴
30,838142643,25,1565767797000,0,徐鹤子也是暗桩？
30,1180793183,25,1565451364000,0,姑娘帽子纱是上好的欧根纱吧 辣么硬
30,1035118406,25,1565329700000,2,小说里三女是三个人，檀是其中一个，姚不是
30,381311687,25,1565195254000,0,肾好精神好
30,1513198007,25,1565332961000,0,会不会是碟中谍中碟，其实是去刺杀右相的
30,722807855,25,1565536495000,1,朋友，插叙了解一下，不知道的什么事插叙可以百度哦
30,1341782707,25,1565856774000,0,做梦呢
30,1563433780,25,1565959121000,0,这个朋友又危险了
30,848966499,25,1565146912000,1,不会看你们也不要发弹幕，智商啊
30,1723266637,25,1565613451000,0,无能才是大boss呀
30,1000226406,25,1565969765000,0,徐斌，右相，姚汝能这些人耍的狐狸团团转
30,839610111,25,1565534190000,2,那些美剧不也这么拍吗？插叙挺好的呀
30,1185494184,25,1565933873000,0,豹纹的水壶 很骚气
30,1317453108,25,1565248608000,0,这不是曲姗姗吗
30,1000226406,25,1565969763000,0,用各种回忆足足凑够48集。片名长安回忆录
30,499366145,25,1565520485000,3,徐斌是无敌的存在
30,356580162,25,1565529273000,1,回忆啊 谁看不懂的是没看进去吧 别瞎逼逼
30,1064386757,25,1565793098000,0,睡一会体能恢复不少
30,1747004987,25,1565176346000,0,曹破延曹破延
30,838948497,25,1565328627000,0,张是死囚被选中就是主要的反转棋子
30,1391783778,25,1565145926000,0,不带脑子看这部剧，完全看不懂的。
30,790460318,25,1565144966000,0,张小敬：我特么灯都给你挂了，你告诉我你没死?
30,1512841871,25,1565938220000,0,大水球
30,1564203275,25,1565325615000,1,铁打的小竟，流水的锅……
30,1316475534,25,1565687364000,1,徐宾无限复活甲上线
30,1587603477,25,1565090577000,5,肾好精神好
30,1340669030,25,1565790480000,0,许鹤子也不是好东西
30,1155081186,25,1566039936000,0,男朋友
30,797392934,25,1565108804000,0,大反转啊
30,1674384827,25,1565535813000,2,回姑娘的话，是一个男人，让我如此挂怀，所以九年未娶
30,1006082986,25,1565851150000,0,这徐斌无限复活。
30,1180793183,25,1565451364000,0,姑娘帽子纱是上好的欧根纱吧 辣么硬
30,1233232299,25,1565165015000,1,至尊色
30,1725005729,25,1565592276000,2,是个男人，叫徐宾
30,1241211233,25,1565511197000,0,回忆之前 说的机会就是徐宾推荐张小敬
30,1064173724,25,1566037899000,0,太他妈拖沓了
30,794228668,25,1565847186000,0,三女=汝
30,1432680216,25,1565343602000,0,新差使，啥差使？
30,1327021323,25,1565196184000,0,大姐你还没过门呢，管这么宽
30,329476519,25,1566019596000,0,女人都喜欢铁打的汉子
30,1128162430,25,1565187423000,3,这片怎么乱七八糟的，都接不上
30,1373121439,25,1565878384000,0,姚应该是碟中谍
30,853914280,25,1565272509000,0,今天八号
30,376816944,25,1565432051000,0,脑子是好东西
30,402770628,25,1565591590000,0,他是好人
30,1331063292,25,1566121371000,0,这是回忆
30,1410746577,25,1565426692000,0,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,1742568980,25,1565101517000,1,偏你铁打的一样，圈起来
30,376816944,25,1565432048000,0,不会看你们也不要发弹幕，智商啊
30,849338780,25,1566091400000,0,张小敬：不好意思，做了个梦。
30,1646577671,25,1565259785000,0,这是回忆，看不明白么？
30,1371687407,25,1565680989000,3,这些梦和回忆 填补了空白 让一切都合乎情理
30,1323022348,25,1565790668000,0,躺半年不动，瘫了
30,831040187,25,1565107737000,0,碟中谍姚
30,1387906885,25,1565885094000,0,你🐴这是回忆
30,428879773,25,1565431460000,0,张小敬之奇妙女人缘
30,1716662994,25,1565939113000,0,朋友，插叙了解一下，不知道的什么事插叙可以百度哦
30,1077175719,25,1565880455000,0,弹幕的人都有🧠吗 怎么看的剧阿 看不懂就别秀智商
30,1720472103,25,1565146589000,2,广告广告那都是广告，要不为了看剧我瞟一眼都懒得瞟你
30,1206356785,25,1565716563000,0,朋友，插叙了解一下，不知道的什么事插叙可以百度哦
30,1243972256,25,1565356591000,0,剧情不够回忆来凑
30,944407919,25,1565272306000,0,又来回忆灌水了
30,711505228,25,1565619726000,0,张小敬：说乱七八糟，接不上的，您真逗
30,1064173724,25,1566037738000,0,太他妈拖沓了
30,1350976681,25,1565097695000,1,这就是死nao？
30,1062875411,25,1565507203000,0,白天都是回忆，现在晚上才是主线，看个剧咋那么累
30,926139615,25,1565191850000,0,手套有点穿帮了，明明无名指没了
30,685930320,25,1565418407000,1,眉目之间我竟觉得有点像容嬷嬷（？
30,1240759244,25,1565173252000,3,天亮了，四十八个时辰了
30,1304342146,25,1565240689000,1,张小敬：是个男人想不到吧
30,1064173724,25,1566037709000,0,太他妈拖沓了
30,1754493879,25,1565517983000,0,一日？？？
30,1214278998,25,1566117313000,0,其实很简单，徐斌就是为了就张小敬出来
30,1685933321,25,1565967631000,1,第一次看许鹤子没那么漂亮，越看越好看
30,1223760003,25,1565206219000,0,看不懂的脑子有问题？
30,1479555900,25,1565265688000,0,都是剧本，别扯上千玺，李必
30,1062875411,25,1565507205000,0,吃喝解决了，拉撒怎么解决？
30,527385976,25,1565521244000,0,徐宾才是大Boss
30,430385561,25,1565492629000,0,你看一个死一个还是别看了吧
30,902678222,25,1565878193000,0,卧槽
30,1062875411,25,1565507209000,0,吃喝解决了，拉撒怎么解决？
30,1490905028,25,1566048157000,0,看剧的都是小学生吗？回忆都看不出来？
30,1385828188,25,1565584670000,1,姚肯定是双面，好的，不然这剧没法翻盘
30,413230013,25,1566051180000,0,都是为了救他，只有他自己不知道
30,1650874318,25,1565601664000,1,太困了
30,1738969522,25,1565903973000,1,这部电视只给人们映像李闭没有很聪明，是很无能
30,1238613032,25,1565245950000,0,回忆这个干啥
30,1532942247,25,1565340052000,0,太惨了这个男主
30,1528398086,25,1565091659000,0,和琅琊榜比还有很长距离
30,821403798,25,1565245676000,0,都累了30集了
30,583808525,25,1565098561000,0,回忆杀太多了
30,1062875411,25,1565507211000,0,智商高，还是要阅历多，人这辈子还是要历练的+++++++++++++
30,1750704814,25,1566100563000,0,赵雅琴!
30,1746643427,25,1565755541000,0,绿帽来了
30,1753979404,25,1565570898000,0,看不懂就别看了，智商捉急啊！
30,1044561695,25,1565876231000,1,神童被玩啦
30,1512324734,25,1565825619000,1,为啥被关进去了？
30,1085943999,25,1565105922000,0,会员色？
30,674364592,25,1565330611000,0,有眼光，张小敬真英雄
30,1185587533,25,1566006471000,0,第一次看许鹤子没那么漂亮，越看越好看
30,800225234,25,1565824893000,0,我怎么觉得许鹤子特烦
30,1233090599,25,1565792543000,0,易祥千玺演技还是不行 虽然比其他小鲜肉强
30,1186655819,25,1565616979000,3,许鹤子嫁给张小敬了
30,1486419167,25,1566109448000,0,第一次看许鹤子没那么漂亮，越看越好看
30,1745851358,25,1565763811000,2,之前认为的王者是废铁，之前认为的废铁才是王者
30,1169617747,25,1565665006000,0,emmm，能认真看剧吗。
30,1219245800,25,1565110451000,4,白天都是回忆，现在晚上才是主线，看个剧咋那么累
30,1062875411,25,1565507234000,0,卧槽，这不是和徐鹤子间接接吻了么，哈哈
30,1475528892,26,1565917608000,1,天呐，这才是真正的好朋友啊，哭了
30,844318920,26,1565444101000,0,这个怎么解决大小便
30,1753979404,26,1565570909000,3,徐斌跟张小军生死之交啊！
30,1760239684,26,1565829459000,1,我爱上徐宾了 这人也太好了吧
30,1241211233,26,1565511264000,0,张小敬：自己被人玩来玩去，把自己兄弟都玩死很多了，死求算了
30,736365987,26,1565882748000,0,真爱
30,961433387,26,1565785472000,0,我是vip
30,1429538503,26,1566137033000,0,卧槽 这都不死
30,1192416773,26,1566016062000,0,哥.尿急啊
30,1572920792,26,1565343635000,4,李必是被所有人耍啊
30,494831185,26,1565599945000,0,徐斌绝对也是鬼
30,1241211233,26,1565511261000,0,这才是真的兄弟，没他早死了。妈蛋泪目
30,944407919,26,1565272355000,1,徐宾真的是好啊！
30,1161087495,26,1565314360000,3,张小敬：自己被人玩来玩去，把自己兄弟都玩死很多了，死求算了
30,1757614870,26,1565525276000,1,这是何等的交情
30,1519760179,26,1565973911000,1,这才是真的兄弟，没他早死了。妈蛋泪目
30,497785664,26,1565758216000,0,发好人卡
30,1000226406,26,1565969750000,0,露天的牢房，大唐还真是省房子
30,1731656629,26,1565491163000,1,不用拉屎吗
30,785102164,26,1565413911000,0,徐宾太仗义了！
30,792093945,26,1565366217000,0,李必是被所有人耍啊
30,976928828,26,1565502388000,0,小机灵鬼 大可爱徐宾
30,1758345234,26,1565593829000,2,天呐，这才是真正的好朋友啊，哭了
30,1188661256,26,1565506768000,0,肉管饱
30,1716662994,26,1565939211000,0,这才是真正的兄弟。泪目
30,1083022385,26,1565351791000,1,我爱上徐宾了 这人也太好了吧
30,1495620818,26,1565280945000,0,心疼张小敬
30,1047128308,26,1565463629000,1,死牢也太可怕了吧……
30,1708525176,26,1565710385000,0,半年，一出来就来了两份水盆羊肉
30,404418791,26,1565876802000,0,这个牢房厉害了
30,1573658575,26,1565446210000,9,张小敬：天呐，这才是真正的好朋友啊，哭了
30,1038364777,26,1565796490000,2,吃了上厕所咋办
30,1242416571,26,1565847209000,0,咋拉屎啊
30,1245895897,26,1565431856000,0,躺半年拉屎拉尿咋办？屁股下面成山包了吧
30,910538143,26,1565539284000,1,这才是真正的兄弟。泪目
30,1743679504,26,1565533226000,0,妈呀 死牢是露天的?
30,976032446,26,1565802595000,1,李必，感觉就是没脑子的孩子
30,1039776036,26,1565388554000,1,躺半年，怎么拉粑粑呀
30,1338222323,26,1566018894000,0,拉屎怎么办？
30,860360253,26,1565445995000,0,大头好可怜 只有徐宾看他
30,789608953,26,1565311624000,0,许鹤子也不错
30,1716662994,26,1565939221000,2,小机灵鬼 大可爱徐宾
30,1410438314,26,1565360476000,1,徐宾是真爱啊
30,484040122,26,1565940409000,0,李必，感觉就是没脑子的孩子
30,1752646320,26,1565764263000,0,半年。。。唉
30,1556619732,26,1565425229000,3,李必从头被耍到尾，悲剧
30,1222217170,26,1565593043000,0,他可以翻身  他当过兵
30,1387578993,26,1566114377000,0,一天了，吃了那么多顿，不上厕所吗
30,1119668729,26,1565766819000,1,徐宾是真爱
30,1743679504,26,1565533267000,1,雪中送炭啊，好兄弟
30,1193004176,26,1565616614000,0,一个小官也利用李必
30,1305593910,26,1565620513000,6,李必被整部剧的人玩弄遍了，还自称聪明😿😿😿
30,1529011031,26,1565864003000,0,张师傅属性全满，金刚铁骨
30,497141409,26,1565439875000,2,讨巧的法子……
30,1074798681,26,1565455577000,1,这样躺半年不死也残了呀
30,1759774271,26,1565930103000,0,天啊。
30,1489775245,26,1565975106000,0,三点水加女就是汝能，三女
30,603595564,26,1565701026000,0,半年怎么拉屎？？
30,1598148079,26,1565436187000,0,露天的牢房，大唐还真是省房子
30,1520086315,26,1565545327000,1,他不用上厕所吗
30,1162130044,26,1565281124000,0,这样地方能躺半年，神呀！
30,1373121439,26,1565878483000,0,小机灵鬼 大可爱徐宾
30,1336690032,26,1565615365000,1,看到徐宾说这话 突然好想哭 好晒哦心
30,792093945,26,1565366221000,0,躺半年拉屎拉尿咋办？屁股下面成山包了吧
30,1006843617,26,1565755031000,1,李必被整部剧的人玩弄遍了，还自称聪明😿😿😿
30,1743679504,26,1565533274000,1,那他要上厕所怎么办?!
30,1241211233,26,1565511247000,0,这是回忆的啊，徐宾用大案牍术选出张小敬前
30,1491073629,26,1565632406000,0,太子方 一败涂地
30,1136681217,26,1565452328000,7,看到徐宾说这话 突然好想哭 好晒哦心
30,1063489890,26,1566102279000,0,不上厕所么
30,1680837070,26,1565515512000,0,徐宾太仗义了！
30,783473284,26,1565509563000,0,徐宾太仗义了！
30,1210675145,26,1565367654000,0,是个男人
30,367076518,26,1565880470000,1,真爱
30,1728356473,26,1565579841000,2,小机灵鬼 大可爱徐宾
30,1102639558,26,1565416320000,0,躺半年，逗我呢吧？这应该是每天拉出来让他受一次苦好
30,1195247923,26,1565714782000,0,徐宾太仗义了！
30,1000226406,26,1565969747000,0,躺半年不动，瘫了
30,728027807,26,1565771098000,1,他只是想活下去他有什么错
30,1742722937,26,1565447836000,2,这样的朋友给我来一筐
30,1693697382,26,1566127835000,0,李必：？？？啥？
30,736365987,26,1565882775000,1,好感动啊   天呐  患难见真交啊
30,1383134642,26,1565434047000,0,咋拉撒，这是问题
30,1598148079,26,1565436209000,0,小机灵鬼 大可爱徐宾
30,540389963,26,1566051015000,0,徐斌策划了这一切，他想做宰相弟弟们
30,437364653,26,1565752085000,2,徐宾太秀了，好兄弟
30,1608171913,26,1565273688000,10,我爱上徐宾了 这人也太好了吧
30,484040122,26,1565940371000,0,徐宾太仗义了！
30,1373121439,26,1565878439000,0,正常人在这躺半年身体早废了
30,1186227926,26,1565767149000,0,徐宾就是右相 的暗装
30,1719238233,26,1565874551000,2,这才是兄弟啊啊哭了
30,1716662994,26,1565939197000,0,小说里三女是三个人，檀是其中一个，姚不是
30,1253915903,26,1565525845000,1,哈哈，原来徐斌是最聪明的
30,736365987,26,1565882791000,2,看到徐宾说这话 突然好想哭 好晒哦心
30,1100394544,26,1566094260000,0,这大雪天不会冻死吗
30,1361927735,26,1566115602000,0,这才是真的兄弟，没他早死了。妈蛋泪目
30,817162236,26,1565612586000,4,徐斌这耳暖也太可爱了吧
30,1708525176,26,1565710352000,0,半年。。。唉
30,765049709,26,1565391562000,2,不冻死吗
30,1241211233,26,1565511258000,0,这是回忆的啊，徐宾用大案牍术选出张小敬前
30,1035118406,26,1565329732000,2,小说里三女是三个人，檀是其中一个，姚不是
30,1504526067,26,1565276351000,4,徐宾对它真好
30,1497988412,26,1565441271000,1,拉屎尿尿咋办
30,944407919,26,1565272364000,0,哈哈，原来徐斌是最聪明的
30,1531212833,26,1565275536000,0,来回倒叙把老子看糊涂了，老子以为被徐盒子埋了给关起来了呢
30,338818086,26,1566038960000,0,卧槽 徐宾感动中国
30,1519760179,26,1565973904000,0,露天的牢房，大唐还真是省房子
30,1031710984,26,1565701682000,1,各种迷局即将一一解开。
30,1241211233,26,1565511273000,0,看到徐宾说这话 突然好想哭 好晒哦心
30,1444527177,26,1565441828000,2,这是回忆的啊，徐宾用大案牍术选出张小敬前
30,1128048178,26,1565285797000,1,这才是真正的兄弟。泪目
30,849338780,26,1566091461000,1,张小敬：厉害，躺了一年都没死
30,1190003531,26,1565683653000,0,小机灵鬼 大可爱徐宾
30,1241211233,26,1565511275000,0,这跨度忒大了吧？
30,1241211233,26,1565511246000,0,徐宾太仗义了！
30,1161087495,26,1565314348000,0,夏天酷暑，冬日严寒
30,710221946,26,1566094820000,0,开始几集给有相递消息的靖安司暗桩就叫三女
30,1212622529,26,1565576425000,2,今天桃花很旺啊
30,1205323199,26,1565689720000,1,我年轻你们就都欺负我？
30,944407919,26,1565272369000,1,李必，感觉就是没脑子的孩子
30,1576278873,26,1565323935000,0,这躺半年身手居然这么好
30,944407919,26,1565272366000,0,这跨度忒大了吧？
30,1521027189,26,1565600011000,0,看过小说没？小说里有三女？
30,1373121439,26,1565878481000,3,看到徐宾说这话 突然好想哭 好晒哦心
30,1188520289,26,1565697269000,0,那他俩是怎么认识的呢？
30,1096121704,26,1565883116000,0,相敬如宾彩票上线
30,715275995,26,1565972517000,0,半年?大便怎么办
30,792093945,26,1565366189000,1,徐宾太仗义了！
30,1215691955,26,1566119526000,0,躺了半年……不上厕所
30,1241979658,26,1565319355000,3,半年，拉屎怎么处理？
30,1752646320,26,1565764259000,0,看到徐宾说这话 突然好想哭 好晒哦心
30,484040122,26,1565940411000,0,李必，感觉就是没脑子的孩子
30,1363208395,26,1565842572000,0,酒瓶子怎么放进去
30,944407919,26,1565272348000,0,这牢房真是绝了，现在也搞这样的
30,1035118406,26,1565329739000,0,小说里三女是三个人，檀是其中一个，姚不是
30,1127097154,26,1565352871000,0,拉屎怎么办？
30,1598148079,26,1565436206000,2,徐宾对它真好
30,1715770851,26,1565962714000,1,徐宾对张小敬是真心的好。再找不出第二个
30,767159005,26,1565531839000,2,"这死牢也太惨了吧,可以用在现在的重犯上"
30,1070776443,26,1566034197000,0,哈哈，原来徐斌是最聪明的
30,1745083982,26,1566018062000,0,真的是铁打的身子啊，死牢里躺了半年还活着
30,401115862,26,1565497125000,1,徐宾太仗义了！
30,1679206499,26,1565331036000,5,我爱上徐宾了 这人也太好了吧
30,1647963664,26,1565361623000,0,这是回忆的啊，徐宾用大案牍术选出张小敬前
30,1000226406,26,1565969756000,2,露天的牢房，大唐还真是省房子
30,1753465495,26,1565782816000,0,半年，拉屎怎么处理？
30,1096121704,26,1565883099000,1,相敬如宾cp
30,910538143,26,1565539291000,0,徐宾对它真好
30,1118749478,26,1565829257000,0,许鹤子是主谋
30,1683770222,26,1566131799000,0,又看走眼了
30,950354028,26,1565409574000,2,徐宾真的是好啊！
30,1757070034,26,1565326433000,0,徐宾真的是好啊！
30,1227836513,26,1565863071000,0,追这部剧不仅要耐的住性子，还要带脑子
30,815922616,26,1566129916000,0,屎尿咋办？
30,404418791,26,1565876784000,2,天呐，这才是真正的好朋友啊，哭了
30,1749897626,26,1565782477000,0,徐宾:复活甲cd好了，再来人群中浪一波
30,1353048437,26,1565609634000,0,南京烤鸭
30,1039397559,26,1565493784000,2,龙波：死人笼关这么久
30,1346165525,26,1565449044000,0,这个怎么解决大小便
30,1554344685,26,1566137378000,0,这还能活
30,1743679504,26,1565533222000,0,卧槽 这都不死
30,487330312,26,1565358292000,2,说接不上的初高中语文白学了
30,666987994,26,1565529967000,0,妈呀 死牢是露天的?
30,1336792978,26,1566038332000,0,这样躺着如何大小便？
30,367076518,26,1565880482000,0,张头儿对人好，人也好回报他
30,322089650,26,1565508668000,0,李必从头被耍到尾，悲剧
30,860046911,26,1565839290000,0,无论你多聪明，不懂世事，还是菜
30,1743679504,26,1565533271000,2,雪中送炭啊，好兄弟
30,751635942,26,1565534857000,0,徐鹤子用过
30,1084195364,26,1565426774000,2,李必是自诩聪明人哈
30,1119668729,26,1565766830000,2,徐宾太仗义了！
30,1504526067,26,1565276359000,1,徐宾是真爱啊
30,1041751252,26,1565891010000,1,李必被整部剧的人玩弄遍了，还自称聪明😿😿😿
30,397039572,26,1565325733000,0,小机灵鬼 大可爱徐宾
30,736365987,26,1565882764000,3,这才是真的兄弟，没他早死了。妈蛋泪目
30,1205846007,26,1566046788000,0,烤鸭腿伺候着能撑一个月吧
30,1000226406,26,1565969725000,1,他不用上厕所吗
30,1634706416,26,1565703074000,0,李必，感觉就是没脑子的孩子
30,709680212,26,1565916827000,1,吃喝拉撒都在这里！
30,1457363200,26,1565449916000,4,那他要上厕所怎么办?!
30,510405588,26,1565277797000,0,那拉尿咋整啊
30,1241884159,26,1565626202000,1,用各种回忆足足凑够48集。片名长安回忆录
30,1035249795,26,1565438281000,1,核心算法，哈哈。
30,1093251611,26,1565962678000,0,半年不长草？？
30,484040122,26,1565940418000,1,看到徐宾说这话 突然好想哭 好晒哦心
30,320158304,26,1565758695000,0,徐宾：没想到吧，我复活甲又转好了
30,1241211233,26,1565511277000,1,徐宾对它真好
30,1400293122,26,1565419395000,0,这是回忆的啊，徐宾用大案牍术选出张小敬前
30,539504572,26,1565768600000,0,躺了半年肌肉不退化？
30,1039715558,26,1565350036000,0,我靠这太惨了吧
30,1376616461,26,1565788613000,1,这么躺着还冻不死，导演你逗我
30,1631833935,26,1565493807000,2,这笼子怎么上厕所呢，半年啊
30,1348064593,26,1565328571000,0,小。狐狸 从一开始就被多方利用。
30,1735011409,26,1565277839000,1,徐宾太仗义了！
30,1468059209,26,1565545783000,2,徐贺子，有点老啊！
30,1751915378,26,1565655795000,0,徐宾救了张小敬
30,794228668,26,1565847231000,0,一个梦一段回忆
30,484040122,26,1565940403000,0,这才是真正的兄弟。泪目
30,1761616747,26,1565875858000,0,孙悟空吗
30,822001136,26,1566042229000,1,这才是真的兄弟，没他早死了。妈蛋泪目
30,1522379342,26,1565413911000,4,李必：又看走眼了
30,1743679504,26,1565533244000,1,这个牢房厉害了
30,1752646320,26,1565764242000,0,讨巧的法子……
30,1241884159,26,1565626217000,3,小说里三女是三个人，檀是其中一个，姚不是
30,1222217170,26,1565593024000,0,我去 这个刑罚！！！
30,688695119,26,1565613839000,1,小说里三女是三个人，檀是其中一个，姚不是
30,1140278077,26,1566055453000,0,这样的兄弟给我来一个就行
30,1241211233,26,1565511297000,0,怎么大小便啊？拉裤裆嘛
30,1752646320,26,1565764248000,1,好可怜啊
30,1040604119,26,1565298804000,3,大小便也在里面躺着？
30,1382695173,26,1565850772000,0,人家不可以出来放风，拉屎撒尿？怎么不说牢里的怎么撒
30,1751038598,26,1565403073000,0,哭死
30,805875956,26,1565427925000,0,檀棋：好惨啊，心疼死了我的小静
30,1527912742,26,1565542974000,2,卧槽 这死人笼躺半年有点牛逼
30,1598148079,26,1565436188000,2,露天的牢房，大唐还真是省房子
30,902678222,26,1565878203000,0,这能活下来
30,1241211233,26,1565511288000,1,这躺半年身手居然这么好
30,1047962540,26,1565780656000,0,张小敬太傻了
30,1459253680,26,1565452989000,0,还有烤鸭吃
30,1680837070,26,1565515528000,1,这才是真的兄弟，没他早死了。妈蛋泪目
30,1079673345,26,1565272996000,3,这样的躺半年，人早费了
30,1096121704,26,1565883132000,0,相敬如宾cp
30,1731656629,26,1565491117000,2,草，这都不死
30,1083022385,26,1565351741000,3,徐宾太仗义了！
30,1204191098,26,1565345047000,0,小机灵鬼 大可爱徐宾
30,1034400366,26,1565968019000,0,我很喜欢他们两这兄弟情
30,741774707,26,1566130718000,0,好人徐宾
30,1306231208,26,1565943528000,0,真的是死人笼，跟棺材没差
30,1716662994,26,1565939217000,0,我爱上徐宾了 这人也太好了吧
30,1683770222,26,1566131795000,0,这么躺着怎么上厕所啊
30,1351512350,26,1565330537000,3,怎么大小便啊？拉裤裆嘛
30,949314760,26,1566129913000,0,小机灵鬼 大可爱徐宾
30,603595564,26,1565700987000,0,这样待半年？
30,353363396,26,1565447489000,5,总在这牢里躺着会生压疮的
30,1743679504,26,1565533270000,5,雪中送炭啊，好兄弟
30,1616700566,26,1565273553000,1,真爱粉哈哈
30,1730366466,26,1565887509000,2,"听听徐滨对李必的评论,挺准确的。"
30,840093964,26,1566059903000,0,这才是真的兄弟，没他早死了。妈蛋泪目
30,386375513,26,1566122016000,0,核心算法哈哈哈哈哈哈哈哈
30,1242416123,26,1565627923000,0,这回忆太任性啦啊
30,709201052,26,1565584508000,0,为什么下雪说话没白气
30,1191151916,26,1565702757000,0,好惨啊，，呜呜呜
30,1335160459,26,1565445155000,0,拉屎拉尿咋办
30,561151650,26,1565337433000,0,上厕所怎么办
30,1698246592,26,1565706552000,1,从结局回来，徐斌就是最后boss
30,1196733922,26,1565979871000,1,这才是真的兄弟，没他早死了。妈蛋泪目
30,1623203052,26,1565272558000,0,这笼子怎么解大？
30,1115271479,26,1565950834000,0,问怎么认识的前面没看？
30,1598148079,26,1565436200000,0,许鹤子有点像还珠格格的皇后。。。
30,1006082986,26,1565861684000,1,斌斌耳包还挺萌
30,1211423326,26,1565350694000,0,我想知道怎么拉屎啊
30,1351512350,26,1565330523000,3,这躺半年身手居然这么好
30,322089650,26,1565508653000,0,这才是真正的兄弟。泪目
30,1212342628,26,1566100699000,0,我想说躺半年，那么不就拉了一大堆吗
30,1706115543,26,1565910731000,0,要是书的话，说真的真读不懂
30,1331961247,26,1565699670000,0,地笼关了半年还胖了许多
30,1724728855,26,1565668207000,1,晒脱皮了，良心好的妆
30,1430150856,26,1566050918000,0,躺了半年，出来还那么能打
30,1757070034,26,1565326435000,1,徐宾真的是好啊！
30,1241211233,26,1565511280000,0,我想说躺半年，那么不就拉了一大堆吗
30,1583037836,26,1565686536000,3,露天的牢房，大唐还真是省房子
30,1355492038,26,1565874744000,0,张小敬：上厕所咋整
30,1161087495,26,1565314375000,0,间谍要取得信任必须给真的情报
30,1743679504,26,1565533225000,0,妈呀 死牢是露天的?
30,1334337703,26,1565373664000,3,这个牢房厉害了
30,1158462849,26,1565629117000,1,拉屎怎么解决
30,1394198632,26,1565630307000,1,半年肌肉该萎缩了
30,1203002073,26,1565794853000,3,徐宾太仗义了！
30,1619445480,26,1565872385000,0,这才是真正的兄弟。泪目
30,1161087495,26,1565314381000,0,意思是个假的大数据科学家 欺世盗名之徒
30,1335217967,26,1565404859000,0,躺里面怎么上厕所？？？？？？？？？？？？？？？？？？？
30,1335556437,26,1565945926000,1,这才是真正的兄弟。泪目
30,1337155155,26,1566050681000,0,这么躺不会冻死？
