,uid,mat,createtime,voteUp,content
44,827263492,16,1566103856000,0,下不了口
44,732348297,16,1565870837000,1,涪陵榨菜，皇家专供
44,579970733,16,1565629687000,0,珍珠翡翠白玉汤
44,857935490,16,1565929817000,1,哈哈哈哈哈哈哈
44,1100265027,16,1565866703000,1,圣人养一条街容易，那天下那么多条呢
44,1080067797,16,1565863232000,1,哈哈哈哈哈哈脑子糊涂  理解
44,571209739,16,1565597781000,1,大概猜到了
44,1718771296,16,1565851114000,1,老祝要吓尿了
44,1225210462,16,1565753306000,0,无论多少人，我养
44,732348297,16,1565870853000,2,第二次说圣人老了，悠着点我害怕
44,544452630,16,1565587056000,8,祝慈我敬你是条汉子！
44,1073446127,16,1565796530000,1,都是皮友阿
44,785724380,16,1566060458000,0,捡到个烫手山芋
44,731001302,16,1565877906000,1,老百姓是不是不知道朕的称谓
44,782957240,16,1566054115000,0,祝慈知道了
44,1346462577,16,1565777156000,2,大叔以为这是疯子
44,1484354383,16,1565700907000,0,别光喝酒啊 吃点菜啊
44,1091319635,16,1565585762000,2,60就活埋了
44,1038579182,16,1565837208000,3,哈哈哈听着过过瘾也挺好
44,1354456877,16,1565692556000,0,涪陵榨菜，皇家专供
44,1230475391,16,1565627127000,0,涪陵榨菜，皇家专供
44,785724380,16,1566060460000,0,，，，，，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
44,411745277,16,1566011967000,1,我爱晓丽
44,1759774271,16,1566036301000,3,，，，，，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
44,1035122488,16,1566110608000,0,就应该让他在市井之地多待几个月看看疾苦
44,726605994,16,1565785281000,0,你养得了他们一条街，养得了全天下吗，治国才是方道
44,797352430,16,1565620630000,0,皇上想退位了，应该给太子来治国了
44,1210480630,16,1565779364000,0,涪陵榨菜
44,1036653601,16,1565652833000,1,圣人:为了百姓避免战乱，郑宠奸相有何错？三观能正吗
44,1484354383,16,1565700935000,0,皇上心想，日子都过这批样子了，还不怪我，真好
44,1719462094,16,1565932212000,1,圣人开始自责了
44,1060626095,16,1566056330000,0,是的
44,1174494956,16,1566028008000,0,好口怕好口怕 绿衣大叔不要死
44,1001398521,16,1565880750000,2,哈哈哈哈哈哈，老糊涂，
44,961818617,16,1565975529000,0,又来了又来了
44,1044440842,16,1566034011000,1,我的天哈哈哈哈哈
44,1747202261,16,1565596736000,0,圣人啊，落魄成什么样你都不忘耍嘴皮子
44,1237855832,16,1565684285000,0,别光喝啊！！！吃菜哈哈哈😄
44,1571331901,16,1565612972000,0,快看看，你的子民的心胸！
44,1213430072,16,1565920205000,0,这碗粥叫百姓
44,1641806156,16,1565793964000,0,对呀，为了活命别打听了，他就是一个老头子
44,1549653161,16,1565763687000,0,求皇上心里阴影面积
44,340061647,16,1565971870000,0,别光喝酒啊  吃菜圣人
44,1034736283,16,1565610076000,0,涪陵榨菜，皇家专供
44,1348753214,16,1566095646000,1,连自己儿子都照顾不好，还照顾什么子民
44,1038746351,16,1565611839000,0,哈哈哈哈脑子糊涂
44,1423416827,16,1565838355000,0,啥呀
44,1484354383,16,1565700915000,1,由俭入奢易，由奢入俭难啊
44,1484942766,16,1566073463000,0,确实啊，长安这么多人熬大夜呢
44,1727256388,16,1565593290000,3,瞬间提拔副部级
44,1660712309,16,1565843154000,0,我不老，只是看起来没那么年轻罢了
44,961818617,16,1565975535000,1,这个人看出来了
44,417766687,16,1565954766000,0,吃糠咽菜，你可吃得下？你可心悲凉？
44,1729248453,16,1565665257000,3,黄帝忠于醒了😅
44,1100265027,16,1565866685000,0,诶，祝慈猜出来了，那个谁还在损
44,782957240,16,1566054120000,1,哈哈哈哈哈哈哈哈哈
44,646662811,16,1565804015000,0,他终于醒悟了，终于真正想到他的子民了
44,1135987239,16,1566024851000,0,扎心了。老实城
44,1080067797,16,1565863241000,1,好喜欢那个男孩子的两个小啾啾
44,1540108797,16,1565751396000,0,皇上心想，日子都过这批样子了，还不怪我，真好
44,609708173,16,1565611324000,1,别以为你救了朕 就可以一本正经的胡说八道 ....
44,1091375730,16,1566037158000,0,不要伤害这家人
44,1118492663,16,1565782584000,1,老百姓是不是不知道朕的称谓
44,573893070,16,1565618449000,2,全杀了
44,1100265027,16,1565866688000,0,土都埋到脑门子的人了
44,1618989790,16,1565845622000,0,祝慈本能想跪，细节好评
44,1336745129,16,1566028881000,0,我也觉得像
44,1444707840,16,1565772985000,0,好喜欢那个男孩子的两个小啾啾
44,1579363573,16,1565891590000,1,大爷请你看清楚你的境地😂
44,1092246691,16,1566129125000,0,龙波：哈哈笑死了，活到五十算长寿，圣人六
44,1380167018,16,1565626487000,0,人间有真情，
44,1718771296,16,1565851064000,0,祝慈眉头一皱发现此人不是偷猪贼
44,1080067797,16,1565863227000,0,😂大叔你赶紧闭嘴吧，掉脑袋的事
44,961818617,16,1565975519000,0,珍珠翡翠白玉汤
44,1479290042,16,1565890995000,0,已经知道是谁了
44,962970918,16,1565611895000,3,这段话 鸡皮疙瘩都起来了
44,782957240,16,1566054106000,1,祝先生知道了
44,1234565453,16,1565690591000,0,想行礼了这是
44,413217061,16,1565698897000,0,都说朕了 还能是谁哦？
44,1100265027,16,1565866669000,0,他终于醒悟了，终于真正想到他的子民了
44,1346192416,16,1565751977000,2,都过成这样了你的子民还是那么善良宽容
44,1383868224,16,1565976437000,1,多少人户，还以为要杀人了，哈哈哈
44,1037921982,16,1566039872000,1,这个老家伙不觉得自己现在没人信吗？
44,1759774271,16,1566036311000,0,致命吐槽
44,1005873526,16,1565617231000,0,张衡？
44,324272623,16,1565846468000,2,哈哈哈哈哈哈
44,407629065,16,1565622257000,0,户部吏：我有点方
44,1759774271,16,1566036349000,3,这个孩子，厉害。
44,987135217,16,1565658781000,5,张小敬：祝慈恐慌啊
44,1743679504,16,1566023456000,0,第二次说圣人老了，悠着点我害怕
44,1059366167,16,1566112352000,0,当过官的心里都有警觉！
44,1441617454,16,1565597772000,0,我还不老，感动
44,1618989790,16,1565845617000,1,户部吏：我有点方
44,1743679504,16,1566023474000,1,大爷请你看清楚你的境地😂
44,1065540319,16,1565669899000,0,已经知道是谁了
44,1652517996,16,1565603179000,0,😂大叔你赶紧闭嘴吧，掉脑袋的事
44,1179654546,16,1565697601000,0,圣人啊，落魄成什么样你都不忘耍嘴皮子
44,1722158090,16,1565615533000,0,都说朕了你还说是谁
44,513083348,16,1565882801000,2,祝慈 已经察觉出来了
44,527177724,16,1566003084000,0,已经知道是谁了
44,1034708574,16,1566136404000,0,严羽幻：相公，你在哪啊
44,1685079757,16,1565663088000,1,知道是谁了，要翘翘了
44,1043531680,16,1565686031000,2,看不祝慈吓得
44,1571331901,16,1565613033000,0,祝慈 已经察觉出来了
44,812518510,16,1565763938000,0,😂大叔你赶紧闭嘴吧，掉脑袋的事
44,330359004,16,1566007344000,0,这圣上能忍？我都忍不了
44,1029813251,16,1565609583000,7,快说说右相，你们说的他能信
44,785724380,16,1566060461000,0,哈哈哈哈哈哈，老糊涂，
44,378362675,16,1565786376000,0,第二次说圣人老了，悠着点我害怕
44,720773501,16,1565585509000,0,😂大叔你赶紧闭嘴吧，掉脑袋的事
44,1100265027,16,1565866642000,0,这家人可千万不要出事
44,1500698823,16,1566047190000,1,祝慈 已经察觉出来了
44,1743679504,16,1566023453000,0,第二次说圣人老了，悠着点我害怕
44,1428417435,16,1565769392000,0,祝慈在琢磨，要怎么做才能保命
44,797352430,16,1565620641000,0,祝词觉得他疯了
44,732348297,17,1565870908000,0,老头遇到真爱了
44,813832721,17,1566054601000,0,张小敬：他没偷🐷
44,1100265027,17,1565866725000,3,祝玄好天真哈哈哈
44,416356320,17,1566035127000,0,我没偷🐷
44,646662811,17,1565804083000,0,别来偷猪是重点，记得要考
44,1100265027,17,1565866728000,1,哈哈哈哈哈哈哈 又来了
44,1255955706,17,1565885192000,0,在一起
44,1191246524,17,1566093474000,0,圣人娶她吧
44,575738958,17,1565869216000,8,给个肉干你吃，别偷猪喽。
44,1207440602,17,1565844844000,0,小人物刻画的让人感动
44,1542432178,17,1565881483000,0,封你为妃哈哈哈
44,1100265027,17,1565866760000,0,这个傻婆娘不是为了好处接近你
44,541979178,17,1566026028000,0,大张伟啊
44,726605994,17,1565785362000,0,患难见真情，回去把身边人全换了
44,1605515641,17,1566137537000,0,就怕你偷猪哈哈哈哈哈
44,1037921982,17,1566039889000,0,祝慈看出来了，害怕了
44,1100265027,17,1565866730000,0,这就是人的气质和气场吧？即使落魄，也有威仪在
44,595276218,17,1565840915000,0,大宋提刑官那是宋慈
44,1204909002,17,1565878650000,4,哈哈哈 别偷猪
44,514633524,17,1565858790000,0,圣人和这婆才是绝配
44,1100265027,17,1565866744000,0,希望圣人别杀他们就好
44,1100265027,17,1565866784000,0,投猪贼啊
44,731001302,17,1565877994000,0,给个肉干你吃，别偷猪喽。
44,1064179026,17,1566025303000,0,哈哈哈 别偷猪
44,1080067797,17,1565863262000,0,这个傻婆娘不是为了好处接近你
44,1487809116,17,1565864243000,0,的确配
44,1540108797,17,1565751431000,1,你先回皇宫再给人家好处行吗？你的位子都快没了
44,1198212451,17,1565859223000,0,精神病老头！
44,819230075,17,1565782810000,2,这段莫名想哭
44,1547504622,17,1565772279000,14,这两人好有cp感啊！在一起，在一起
44,1304759827,17,1565969934000,1,百姓善良
44,1178519450,17,1565964026000,0,这个选入后宫吧
44,1480609452,17,1565768591000,1,别来偷猪，哈哈哈哈哈
44,1091375730,17,1566037218000,0,看到这 莫名想哭😢
44,1511382619,17,1566091643000,0,小人物刻画的让人感动
44,595276218,17,1565840933000,0,一不小心又相中了个皇后
44,1240739552,17,1566077110000,1,檀棋：包租婆
44,1743679504,17,1566023524000,0,祝词是早听出来了
44,1100265027,17,1565866736000,0,这孩子哈哈哈哈哈哈哈
44,1479290042,17,1565891064000,0,给个肉干你吃，别偷猪喽。
44,1504225141,17,1565774891000,0,好感动
44,961818617,17,1565975568000,0,别来偷猪
44,1490623643,17,1565926755000,0,哈哈哈哈这小孩太可爱了
44,1564730393,17,1565810772000,1,大张伟反串了？
44,782957240,17,1566054134000,1,孩子他爸看出来了
44,462937620,17,1565861822000,0,差点以为要问有多少人，全杀呢，吓死了
44,1455828844,17,1565940122000,0,先把自己送回宫吧，没安全回去之前都是扯
44,1479290042,17,1565891071000,0,不是肉干不是咸鱼，是尚方宝剑
44,1308273088,17,1566022616000,3,孩子他爸看出来了
44,573650459,17,1566136753000,0,别来偷猪，哈哈哈哈哈哈哈哈哈哈
44,1681014401,17,1566053191000,1,阿婆做皇妃
44,1039259018,17,1566129182000,0,感人
44,1059068674,17,1565795021000,1,偷猪狂魔李四郎
44,1026156785,17,1566099941000,0,希望圣人别杀他们就好
44,1054371647,17,1565780594000,0,祝慈不是大宋提刑官吗 这么来这儿了
44,1383868224,17,1565976542000,1,婆婆要当贵妃了
44,1743629282,17,1566086191000,0,给个肉干你吃，别偷猪喽。
44,418854335,17,1565865521000,1,龙波：也体会体会下老百姓的生活
44,1718771296,17,1565851161000,0,真善良，在一起！。。
44,803838464,17,1565941129000,0,最温馨的一刻
44,1100265027,17,1565866746000,2,祝慈不是大宋提刑官吗 这么来这儿了
44,1232661333,17,1566131903000,0,光知道吃好的
44,1559015667,17,1566109025000,0,赶紧把老太太纳入后宫吧
44,782957240,17,1566054131000,1,哈哈哈哈这小孩太可爱了
44,1254939106,17,1565797789000,1,无论多么落魄 这气度还是不凡的  这点演技好评
44,785724380,17,1566060539000,0,赶紧把老太太纳入后宫吧
44,401112151,17,1565767884000,0,别来偷猪是重点，记得要考
44,1743679504,17,1566023476000,0,大爷请你看清楚你的境地😂
44,1073324218,17,1565850037000,0,这对CP我站了
44,411958300,17,1565967326000,2,这孩子好可爱啊喜欢喜欢
44,1718994594,17,1565859238000,0,这个选入后宫吧
44,1234531782,17,1565884138000,0,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,1434520562,17,1566119040000,0,圣人娶了这位婆吧
44,1718771296,17,1565851181000,0,为什么我会流泪呢
44,1741845289,17,1566020698000,1,有点感动
44,785724380,17,1566060500000,0,祝慈看出来了，害怕了
44,1051296630,17,1565755051000,1,婆婆贼有意思
44,1008792469,17,1565927014000,0,他俩挺像一对
44,1692801941,17,1565762490000,2,封你为妃哈哈哈
44,999197298,17,1566015350000,0,给人祝慈吓得一愣一愣的
44,1725310527,17,1566057173000,0,给圣人tian个妃子
44,782957240,17,1566054180000,0,希望这些人好人有好报。
44,1100265027,17,1565866780000,0,祝慈眉头一皱，发现事情并不简单
44,782957240,17,1566054159000,0,希望这家人好人有好报，这一条街的人都好好的。
44,1069277966,17,1565762885000,4,这孩子哈哈哈哈哈哈哈
44,1188255337,17,1566027893000,1,圣人娶了这位婆吧
44,1051296630,17,1565755046000,3,小人物刻画的让人感动
44,1335948068,17,1565956450000,1,我没偷猪。。。。
44,434734043,17,1566029367000,0,偷猪得肉干，好！
44,1054371647,17,1565780582000,0,死了一家三口
44,401112151,17,1565767886000,0,别来偷猪是重点，记得要考
44,1588552771,17,1565854771000,1,这个选入后宫吧
44,1038763980,17,1565877073000,0,你回不去，要谁送你，就是害谁
44,819568003,17,1565882852000,0,给个肉干你吃，别偷猪喽。
44,1743629282,17,1566086182000,0,偷猪笑死了
44,785724380,17,1566060542000,0,这婆适合放后宫镇宅
44,1000259782,17,1565848412000,0,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,934251612,17,1565915758000,0,哈哈哈哈哈哈
44,961818617,17,1565975544000,1,户部官员不傻
44,1303925635,17,1565918693000,0,真有道理
44,646662811,17,1565804048000,0,这就是人的气质和气场吧？即使落魄，也有威仪在
44,1142971606,17,1565926421000,0,我没偷猪！！！！
44,1100265027,17,1565866738000,1,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,1209285038,17,1565981123000,0,这个选入后宫吧
44,1176332571,17,1566046573000,0,孩子这一伸手有意思
44,1100265027,17,1565866765000,0,婆婆贼有意思
44,1574904345,17,1565765124000,0,卧槽   从此发达了
44,798413787,17,1566003431000,0,张小敬：老头，你到底偷人家🐷了没？😄
44,1500698823,17,1566047297000,2,真怕他会杀了这些人
44,1333340056,17,1565888526000,1,大伯老是想偷猪
44,1619116192,17,1565756652000,0,这个选入后宫吧
44,1167819582,17,1565931500000,2,这个选入后宫吧
44,1472665030,17,1565757403000,1,偷猪笑死了
44,380010187,17,1565757213000,1,哈哈哈哈，猪啊猪啊
44,732348297,17,1565870897000,0,别偷我猪，给你吃的
44,1010934334,17,1565756699000,0,祝慈眉头一皱，发现事情并不简单
44,1472665030,17,1565757396000,1,心里明白他是谁。不敢点破
44,1472665030,17,1565757401000,3,大伯真爱给人好处哈哈
44,1118299157,17,1565843952000,0,不是肉干不是咸鱼，是尚方宝剑
44,1743629282,17,1566086199000,0,给个肉干你吃，别偷猪喽。
44,1198669443,17,1566138548000,0,你入后宫为妃
44,1091375730,17,1566037234000,1,给个肉干你吃，别偷猪喽。
44,1559015667,17,1566109017000,0,别来偷猪哈哈哈
44,1472665030,17,1565757395000,0,这孩子好可爱啊喜欢喜欢
44,373274883,17,1565970084000,0,偷猪，笑死我了。。。。
44,1370610812,17,1566015635000,0,老婆婆，朕封你为天蓬元帅，专业看猪
44,378362675,17,1565786437000,0,老婆婆，朕封你为天蓬元帅，专业看猪
44,958549025,17,1565854802000,0,祝慈不是大宋提刑官吗 这么来这儿了
44,1635288575,17,1565864086000,0,这一段快给我看哭了
44,1508421086,17,1565964617000,1,祝慈看出来了，害怕了
44,1523363557,17,1565775098000,4,李必：在一起，在一起，在一起在一起在一起在一起。
44,1037921982,17,1566039904000,0,这个傻婆娘不是为了好处接近你
44,1080067797,17,1565863279000,2,封你做皇后那个站那哈哈哈哈哈哈
44,1692457994,17,1566009184000,0,泪目
44,1138460071,17,1565759347000,0,李小川演得好
44,1464497908,17,1565760154000,1,赶紧打死他
44,1606009740,17,1565937543000,0,这婆适合放后宫镇宅
44,1054371647,17,1565780599000,0,那是宋慈
44,1080067797,17,1565863275000,0,给大娘1万头猪
44,1434739724,17,1566053077000,0,圣人偷猪奇遇记
44,786609292,17,1565912446000,0,养猪的婆婆当皇后，各位没意见吧，哈哈哈哈哈
44,1316131924,17,1566108101000,0,这就是张小敬守护的东西，圣人看不到的东西
44,785724380,17,1566060531000,0,我看你五官清秀，做我媳妇可好
44,1618989790,17,1565845660000,0,圣人跟疯婆子般配
44,1054371647,17,1565780579000,1,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,1100265027,17,1565866774000,0,祝慈夫人一直都笑的好好呀
44,1034708574,17,1566136542000,0,龙波：别来偷猪啊，我可告诉你
44,1631710481,17,1565788606000,0,哈哈哈哈，猪啊猪啊
44,498808003,17,1565852599000,0,突然有点儿想哭看着圣人这段话
44,356372872,17,1565879026000,0,这两人好有cp感啊！在一起，在一起
44,785724380,17,1566060545000,0,哈哈哈哈，猪啊猪啊
44,1035236124,17,1565934851000,0,这个傻婆娘不是为了好处接近你
44,1198212451,17,1565859164000,16,祝慈看出来了，害怕了
44,812683266,17,1565785656000,1,你也有好处晋升后妃
44,731001302,17,1565877999000,0,小人物刻画的让人感动
44,961818617,17,1565975560000,0,找个老伴吧
44,1748969421,17,1565830631000,0,小人物刻画的让人感动
44,1743679504,17,1566023533000,0,小人物刻画的让人感动
44,785724380,17,1566060540000,0,圣人偷猪奇遇记
44,646662811,17,1565804060000,0,先活过今晚才有后福
44,1110258286,17,1566030331000,0,给个肉干你吃，别偷猪喽。
44,484351632,17,1565754226000,1,死状极惨，这些人
44,1378952364,17,1565787770000,0,见过圣人这个样子的都得死
44,428354001,17,1565780629000,0,这一家人都死了
44,1308273088,17,1566022683000,0,所以说啊，高位待的久了，就认为人家接近他就是有目的
44,387149955,17,1565786544000,0,真受不了这圣人，自大
44,782957240,17,1566054147000,0,无论多么落魄 这气度还是不凡的  这点演技好评
44,1730458298,17,1565926041000,1,小人物刻画的让人感动
44,1100265027,17,1565866755000,0,希望圣人别杀他们就好
44,1213730250,17,1566049920000,0,我没偷猪！
44,731001302,17,1565877979000,0,大伯真爱给人好处哈哈
44,1179315124,17,1565960679000,0,祝词觉得他疯了
44,1306885795,17,1565788824000,0,所以还是没听到右相把持朝政的事实吗
44,1542848912,17,1565793359000,0,封你做皇后那个站那哈哈哈哈哈哈
44,1618989790,17,1565845668000,0,喂，精神病院吗，我这个有个老头疯了
44,440353996,17,1565926027000,2,养猪的婆婆当皇后，各位没意见吧，哈哈哈哈哈
44,1151343193,17,1565969708000,0,气场
44,1422653458,17,1566117704000,0,在一起，在一起
44,782957240,17,1566054132000,1,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,954758610,17,1565780547000,1,等老太太当皇后
44,856271709,17,1565759048000,1,哈哈哈哈哈哈哈 又来了
44,1001398521,17,1565880945000,1,希望这些人好人有好报。
44,1100265027,17,1565866750000,0,这个选入后宫吧
44,1100265027,17,1565866762000,0,朕封你为太后！
44,1760514979,17,1565858073000,1,这个选入后宫吧
44,785724380,17,1566060538000,0,赶紧把老太太纳入后宫吧
44,1054371647,17,1565780603000,0,给你吃的，以后别来偷猪。
44,1634170269,17,1565874259000,0,住持好方
44,785724380,17,1566060535000,0,别来偷猪，哈哈哈哈哈哈哈哈哈哈
44,1182734128,17,1565769391000,5,别来偷猪 哼哼哼哼 我又笑了
44,1678322028,17,1565926391000,0,都给你吃肉干儿了，就别来偷我的猪了
44,1478056087,17,1565883832000,1,你说他们俩会不会在一起哈哈哈哈哈哈
44,726605994,17,1565785343000,0,户部侍郎，厉害了
44,1523292487,17,1566051835000,0,祝慈：闭嘴！旁边那个呆子你也闭嘴！
44,967890161,17,1565971009000,0,单身狗：这傻婆娘不是为了好处接近你，娶了她吧
44,1454123068,17,1565788856000,0,吴君如
44,532472774,17,1565804505000,1,广结善缘，终有福报
44,1730458298,17,1565926034000,0,我看你五官清秀，做我媳妇可好
44,356372872,17,1565879036000,0,封你为妃哈哈哈
44,1438095025,17,1565867162000,0,那是宋慈
44,785724380,17,1566060498000,0,祝慈看出来了，害怕了
44,1618989790,17,1565845634000,0,哈哈哈哈
44,1021987631,17,1565803347000,0,别来偷猪是重点，记得要考
44,1584817942,17,1565930096000,0,别来偷猪 哼哼哼哼 我又笑了
44,726605994,17,1565785346000,0,这个傻婆娘不是为了好处接近你
44,1069880809,17,1566102126000,0,你入后宫为妃
44,1001398521,17,1565880924000,3,别来偷猪，哈哈哈哈哈哈哈哈哈哈
44,1493813383,17,1566017392000,0,我没偷猪
44,1100265027,17,1565866749000,0,户部侍郎，厉害了
44,1202078417,17,1566039662000,0,在一起
44,1040243047,17,1566047593000,0,哈哈哈哈
44,785724380,17,1566060544000,0,这婆适合放后宫镇宅
44,1385192684,17,1566020482000,0,哭了
44,1218218581,17,1566009771000,3,帮是帮了圣人，可也见过了圣人囧像啊！这落魄样
44,341909523,17,1565779720000,0,我没偷猪
44,411958300,17,1565967349000,0,阿婆好人啊
44,1047875041,17,1566005412000,0,哈哈哈哈，猪啊猪啊
44,1718771296,17,1565851154000,0,哈哈哈哈哈给猪吃的
44,1100265027,17,1565866776000,0,龙波这次亏大了，好不容易抓到圣人，又让他跑了，计划
44,1423416827,17,1565838415000,0,这是命啊
44,1100265027,17,1565866757000,0,哈哈哈哈哈给猪吃的
44,1128203410,17,1566091255000,1,哈哈哈哈…………大伯真大方
44,1618989790,17,1565845650000,1,这孩子好可爱啊喜欢喜欢
44,646662811,17,1565804045000,1,你小子运气来辣
44,1092246691,17,1566129179000,1,龙波：哈哈，这段真的搞笑，孩子就说实话
44,1716705381,17,1565768045000,3,封你做皇后那个站那哈哈哈哈哈哈
44,646662811,17,1565804052000,0,崇文馆基本上相当于领导干部培训学校了
44,1092246691,17,1566129223000,0,龙波：给加工资啊老板
44,750563149,17,1565776206000,0,明人不说暗话，我想住那条街！！！
44,731001302,17,1565877976000,0,户部侍郎，厉害了
44,1001398521,17,1565880894000,5,希望这家人好人有好报，这一条街的人都好好的。
44,961818617,17,1565975551000,0,人家纯粹救你
44,1346979859,17,1565877375000,0,祝词是早听出来了
44,1545068598,17,1565789199000,4,养猪的婆婆当皇后，各位没意见吧，哈哈哈哈哈
44,1091375730,17,1566037229000,2,别来偷猪哈哈哈
44,1374196318,17,1565761490000,0,好讨厌张小敬啊
44,1234531782,17,1565884135000,1,崇文馆基本上相当于领导干部培训学校了
44,1163925369,17,1565855206000,0,圣人纳婆婆为妃子了
44,462937620,17,1565861847000,2,这个选入后宫吧
44,1582135346,17,1565757545000,0,再来一句我没偷猪
44,503858692,17,1565769474000,10,朕封你为太后！
44,1718771296,17,1565851168000,1,小人物刻画的让人感动
44,1129563323,17,1565785157000,2,明天朕给你治病
44,1492471934,17,1565880268000,0,🙂🙂🙂🙂
44,731001302,17,1565877952000,1,再来看一遍小朋友太可爱了
44,1545068598,17,1565789225000,0,大唐教育很过关啊，老百姓人都特别善良
44,1701951563,17,1565751160000,0,小李必
44,1356471207,17,1565991734000,0,肉干给你吃，不准再偷猪了。知道吗？
44,1091401764,17,1565883442000,1,这个户部小吏，有见识
44,1559015667,17,1566109015000,0,这个选入后宫吧
44,782380104,17,1565836363000,0,我觉得都会被那些找圣人的人杀死
44,1579363573,17,1565891596000,0,不是，你要先搞清楚状况啊，先记下回宫再赏不行吗
44,1503837779,17,1565784789000,1,如果接受了圣人的奖赏会不会被迫害
44,448147882,17,1566035539000,0,我没有偷猪
44,731001302,17,1565877960000,1,瞬间提拔副部级
44,1719462094,17,1565932323000,0,圣人回宫后给老婆子赐猪
44,1167747471,17,1565875338000,2,找个老伴吧
44,1108272428,17,1565763992000,0,能活过明天吗
44,1091375730,17,1566037265000,0,大娘头一歪发现事情并没有那么简单
44,1112697638,17,1565754294000,0,祝慈演的好，那种害怕，惊讶，拘谨的感觉恰到好处，
44,782957240,17,1566054140000,0,瞬间疯了   哈哈哈哈哈哈
44,1100265027,17,1565866752000,0,大伯真爱给人好处哈哈
44,1091375730,17,1566037177000,0,心里明白他是谁。不敢点破
44,1077939867,17,1565748601000,0,偷猪这个梗是过不去了
44,1092187226,17,1566061795000,0,这老太婆有混血之相
44,726605994,17,1565785340000,4,希望圣人别杀他们就好
44,779134320,17,1566121576000,0,祝慈看出来了，害怕了
44,779134320,17,1566121580000,0,等你活着回去再说吧
44,1038095832,17,1565865967000,0,这老婆婆要火了
44,1054371647,17,1565780627000,0,祝慈夫人一直都笑的好好呀
44,779134320,17,1566121627000,0,希望圣人别杀他们就好
44,1080067797,17,1565863252000,0,哈哈哈哈这小孩太可爱了
44,1330414900,17,1565854100000,0,等你活着回去再说吧
44,1718771296,17,1565851127000,0,这情商 高得有点 非比寻常
44,1034708574,17,1566136493000,0,大爷请你看清楚你的境地😂
44,1207440602,17,1565844842000,0,小人物刻画的让人感动
44,1037921982,17,1566039907000,1,希望圣人别杀他们就好
44,1446180973,17,1566127637000,0,哈哈哈哈大伯真是心里莫得b数
44,1601569205,17,1566006688000,0,别来偷猪，哈哈哈哈哈哈哈哈哈哈
44,1307249695,17,1565830580000,2,我没偷猪，真的，信我
44,591742372,17,1565961036000,0,给个肉干你吃，别偷猪喽。
44,913745337,17,1566088098000,0,婆婆要当贵妃了
44,1480609452,17,1565768625000,4,我认得你，我没偷猪
44,1185705340,17,1566034754000,1,赶紧把老太太纳入后宫吧
44,1373023505,17,1565798944000,0,好人，想哭
44,1193940030,17,1565923140000,0,竟哭了
44,632785298,17,1565768638000,1,大伯真大方哈哈，捡了个风大伯，可以
44,1645014115,17,1565878653000,3,我看你五官清秀，做我媳妇可好
44,1660712309,17,1565843241000,0,皇后哈哈哈哈哈哈我笑死了
44,739512687,17,1565787188000,1,哈哈哈 孩子很可爱
44,1479290042,17,1565891047000,0,希望圣人别杀他们就好
44,1063011940,17,1565747337000,0,圣人你该退位了，老糊涂了
44,1618989790,17,1565845632000,0,哈哈哈 孩子很可爱
44,1173751485,17,1565962885000,0,哈哈哈哈，猪啊猪啊
44,1080067797,17,1565863269000,0,真善良，在一起！。。
44,1154780336,17,1565898942000,0,老太太纳为贵妇！
44,785724380,17,1566060536000,0,别来偷猪，哈哈哈哈哈哈哈哈哈哈
44,1140234328,17,1565846003000,0,精神病发作了
44,782957240,17,1566054165000,1,小人物刻画的让人感动
44,1300761717,17,1565782266000,0,这个不是演过天坑鹰猎贩卖万金之国腰带的吗？
44,1748969421,17,1565830617000,0,这个傻婆娘不是为了好处接近你
44,726605994,17,1565785322000,0,崇文馆基本上相当于领导干部培训学校了
44,1383868224,17,1565976485000,1,孩子还是太小了，好处不是一般人能给出的
44,1365964394,17,1566012600000,4,圣人娶了这位婆吧
44,1705389894,17,1566069087000,0,我没偷🐷！哈哈😄
44,646662811,17,1565804069000,0,给你吃的，以后别来偷猪。
44,1653063929,17,1565795686000,0,别来偷猪🐷
44,1110258286,17,1566030327000,1,这两人好有cp感啊！在一起，在一起
44,400694116,17,1565966520000,1,你入后宫为妃
44,1328006096,17,1565756586000,0,大张伟哈哈哈哈哈
44,1339642673,17,1566023308000,3,老祝要吓尿了
44,1718771296,17,1565851129000,0,妈呀，我感动哭了
44,1713646963,17,1565846239000,0,哈哈哈哈哈给猪吃的
44,378362675,17,1565786424000,1,这个傻婆娘不是为了好处接近你
44,1108272428,17,1565764010000,1,这几人要挂了
44,975168578,17,1565872207000,0,撒子看不清形式
44,1033245096,17,1565847253000,0,这个选入后宫吧
44,1726857310,17,1566043474000,1,你养？是人家养你好么？
44,1423416827,17,1565838371000,0,还闹不清怎么回事呢
44,1748006646,17,1565751002000,9,这个傻婆娘不是为了好处接近你
44,1540108797,17,1565751440000,0,养猪的婆婆当皇后，各位没意见吧，哈哈哈哈哈
44,934251612,17,1565915758000,0,哈哈哈哈哈哈
