,uid,mat,createtime,voteUp,content
4,1397896247,24,1565192433000,1,那不是苏大强哦
4,1160639469,24,1564831441000,0,圣人是什么鬼，是不是现在传了几百代的小娃娃
4,815233890,24,1564860559000,1,你妹的，这手势真不好看。
4,383011222,24,1565441290000,0,昏君
4,1209783628,24,1565502720000,0,皇上你怎么能发语音了
4,995068353,24,1565718509000,0,这手势是要给圣人打CALL吗，666
4,1697329536,24,1565548269000,0,你看我手势六不六
4,1704967986,24,1565273732000,0,皇上你怎么能发语音了
4,1461645877,24,1565679667000,0,唉，伴君如伴虎啊
4,1076710708,24,1564825418000,0,兰花指
4,667139383,24,1565694377000,0,微信语音
4,721622830,24,1565699337000,0,荣耀给了你多少钱？我小米给双倍
4,1550391913,24,1565791746000,0,皇上你怎么能发语音了
4,1231324090,24,1565932596000,0,太监的手势像打电话😂
4,1452179672,24,1565959595000,1,张小敬：这个手势像是握着什么东西
4,995068353,24,1565718510000,0,这手势是要给圣人打CALL吗，666
4,1194685973,24,1565863593000,0,瞧这小贱样儿
4,1255708784,24,1565800882000,0,这手势挺别致啊
4,1734029671,24,1565281771000,1,吃的是啥
4,741081564,24,1564889612000,0,萝卜啃的好 这广告
4,1747670037,24,1564893148000,0,没有圣旨，才感觉是假的
4,1755541736,24,1566047553000,0,这不是缝纫机主音吉他手嘛
4,1541532125,24,1565503029000,0,这手势666
4,401962400,24,1564938182000,0,王翠花
4,1138251380,24,1565519669000,1,右相的的的行礼方式很独特
4,1729253617,24,1565669095000,0,是啊
4,1320756464,24,1565531098000,2,你行你上的都是杠精啊！什么年代了还你行你上
4,738607885,24,1565574086000,0,666
4,1514412053,24,1565577352000,0,哦豁～
4,1435994400,24,1564905162000,0,李必:委屈
4,1070683142,24,1564751093000,2,哈哈哈12个时辰本来就会发生好多事
4,352451138,24,1566102016000,0,这手势老厉害了
4,364998772,24,1564739483000,2,老苏演的好
4,1084057168,24,1565454452000,3,这是非常6+1啊 手势
4,1535790148,24,1565409364000,0,圣人是个狠人
4,365509139,24,1565977237000,0,大唐活该完
4,1131931151,24,1565969185000,0,赏你的大火吧。狼卫们送你个大礼。赏完就该为你送行了
4,1314081465,24,1565008392000,0,何执正：我被圣人开了？？？
4,1757947543,24,1565611948000,0,小狐狸表示不服，好气
4,1362622482,24,1564764173000,0,皇上你怎么能发语音了
4,1131931151,24,1565969213000,0,这么昏庸，难怪大唐被灭
4,775878958,24,1565019654000,1,嘿，想辞职的时候不予辞，不想辞的时候偏偏准了
4,1546053117,24,1566041929000,0,好可怜啊
4,350370177,24,1564946957000,0,觉得何公身边那个拿拨浪鼓的有问题
4,1440871627,24,1565771161000,0,那个大拇指抢镜了，该剁。
4,1606083068,24,1565834085000,1,好心酸啊这里竟然想哭
4,1762662144,24,1566094766000,0,后面那个大拇指怎么一抽一抽的
4,328468820,24,1565444146000,0,好难受。。
4,411609077,24,1565453516000,0,张小敬：哈哈哈哈哈哈哈哈哈，好尴尬啊
4,1214822755,24,1564754384000,0,这个手怎么弄的
4,1146998101,24,1565428120000,2,圣人现在只顾着跟杨太真在一起了
4,1082319204,24,1565179729000,0,圣人是我狼卫的第250个暗桩
4,1035964816,24,1565063566000,0,何执正：我被圣人开了？？？
4,841850617,24,1565493128000,0,非常六加一吗？
4,902678222,24,1565371263000,0,多大脸
4,794782885,24,1565621028000,1,等着看吧 这是多大的烟火啊
4,331412558,24,1565242061000,0,这手势貌似在电话连线
4,941475542,24,1565436525000,0,圣人是皇上啊
4,1054036380,24,1565335475000,1,肾虚之人
4,1521223213,24,1564920414000,0,为啥总有一种感觉看座山雕的感觉
4,1162025591,24,1564965284000,0,对不起，咬一口梨这里我笑了
4,1734845633,24,1564911106000,0,"鲲之大,一锅装不下，食盐孜然加点辣，加冰啤酒分了吧"
4,1481621209,24,1566114825000,0,99☁︎☾☹♡⚇❥✰♥︎
4,1386421731,24,1566014417000,0,圣人调和虚空
4,1755020086,24,1565958678000,0,圣上不想抓狼吗
4,1178619652,24,1565310197000,0,林九郎果真权力大啊
4,830250943,24,1565050140000,2,这是夺大的荣耀啊
4,638587413,24,1565486962000,0,白话？
4,1748969421,24,1565503281000,0,以前男的发簪就是这么插的 叫子午簪
4,1762043922,25,1565804818000,0,干脆就别管观灯观火都一样
4,1241211233,25,1565097437000,1,这圣人真是猪队友，你皇位马上没了喂
4,845118654,25,1565170317000,5,张小敬：辉叔来了
4,1718806783,25,1564802466000,0,昏君，大唐气数已尽，狼卫当兴啊
4,1233108678,25,1564858008000,0,辉叔好帅
4,1640565460,25,1564837941000,0,何监的儿子是内奸吧？
4,759202770,25,1564652591000,1,辉叔好帅
4,1554798216,25,1565381565000,2,一点气势都没，娘炮
4,1755450008,25,1565406362000,0,心寒了
4,769497997,25,1565024142000,3,指不定，这所谓的圣人早被控制了
4,1319121106,25,1565280485000,0,辉叔
4,1704186436,25,1564486381000,0,挑剔演员你自个儿去演呗
4,1070683142,25,1564751175000,3,对办案的人来求12个时辰很多事
4,1355019227,25,1564671311000,0,辉叔
4,1131184096,25,1565346839000,2,他儿子有问题
4,1413751099,25,1565242385000,1,这是老福啊？韩童生老师
4,388646634,25,1565063017000,2,破冰行动辉叔，我才看出来
4,1486537629,25,1565016224000,0,生气也么得感情么得表情
4,1751575770,25,1564893452000,3,为啥要啃一口萝卜？这个镜头有啥意义吗
4,807483822,25,1565280167000,0,酒仙李太白呢
4,1345484235,25,1564590941000,1,我感觉他儿子是装傻
4,750012349,25,1564925054000,0,2019年08月04日签到~
4,517597255,25,1566017388000,0,这么大的事情不应该联合查案么？圣人心真大啊，难怪大唐没了
4,1109243845,25,1564595350000,0,演技差差差啊！
4,439607154,25,1565748672000,0,蟠桃大会没有你。。
4,1731235830,25,1564791941000,0,四字是努力了，但是对于一个演员而言努力不是标榜的荣誉，而是要有戏感，想来“李必”赤子之身鸿鹄之志
4,846738264,25,1565348685000,2,张小敬你就是说句话啊，快急死我了
4,1654835058,25,1565351762000,0,簪子没错啊，都第四集了
4,1622551394,25,1564622734000,0,字都吐不清，还出来当演员？
4,1110394057,25,1566104696000,0,不是说静安司权力很大吗，怎么随便一个将军都能夺令啊
4,1722188763,25,1565106753000,1,对不起，咬一口梨这里我笑了
4,1226720896,25,1564822930000,0,我眼拙以为是苏大强和唐国强，原来是韩童生
4,1418317058,25,1565520413000,0,你让谁谁谁来你特么确定其他人拍了你就会满意
4,1499932000,25,1565796715000,1,李必好尬啊
4,1233108678,25,1564858022000,0,辉叔还是梳大油头帅啊
4,963761229,25,1565513748000,0,李必重掌靖安司
4,1344443039,25,1565568813000,0,真想让狼卫刀架在圣人的脖子上
4,1742742265,25,1565704549000,3,一个时辰两小时，所以小时有“小”字。
4,1241405637,25,1565682656000,0,徐傧是不是内鬼
4,1226403971,25,1565427267000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1163527183,25,1565365798000,0,这不是辉叔嘛😄
4,363027136,25,1564964913000,1,这是一个昏君
4,1457215149,25,1565270097000,0,指不定，这所谓的圣人早被控制了
4,1344443039,25,1565568799000,0,圣人想把权柄交给右相代理，他腾出手来收拾太子
4,1570362846,25,1565160413000,2,小狐狸好生气
4,1508221714,25,1564549239000,1,这圣人真是猪队友，你皇位马上没了喂
4,395682953,25,1564913752000,0,太过分了，为什么何公不能去看灯
4,822413953,25,1565870439000,0,这个是辉叔哇
4,1476755137,25,1564461367000,3,头上插错了 哈哈哈
4,1092089811,25,1564640121000,1,都只为争权，这么大的事没人管百姓死活
4,1070368037,25,1566011477000,0,三叔好帅，声音好听
4,1437877911,25,1565158554000,0,这个人好像破冰行动里的三叔啊
4,860777258,25,1564469074000,2,这特么和小说不一样啊
4,1624683443,25,1564572894000,3,何工一脸懵逼
4,997837775,25,1564641542000,1,辉叔红了
4,1232647695,25,1565161407000,1,林宗辉都来了
4,1748529056,25,1564995265000,0,好难过啊
4,1056425116,25,1564836629000,1,是这样的
4,1748112769,25,1565941930000,0,剧版的大结局背后主使是徐傧，书上是何监的儿子
4,477866549,25,1565401729000,0,他儿子有问题
4,1737943220,25,1564726244000,2,子午簪，没错，道士的样式，手里不还拿着浮尘了？
4,1354986931,25,1564534461000,0,辉叔来啦
4,1034061478,25,1565695768000,0,辉叔演得好
4,1094078865,25,1565415221000,0,何监的儿子是内奸吧？
4,1314349472,25,1564567817000,1,记住萝卜
4,403469595,25,1565363742000,0,为辉叔打扣
4,1432078084,25,1565765770000,0,什么阿，大啃一口
4,1144065542,25,1565593707000,0,原来这是辉叔啊
4,1444158043,25,1564564306000,0,这皇上口谕也太过儿戏了吧，白话太多
4,1316591855,25,1564927281000,0,对不起，咬一口梨这里我笑了
4,1461645877,25,1565679696000,0,指不定，这所谓的圣人早被控制了
4,1748478719,25,1564569480000,4,昏君，大唐气数已尽，狼卫当兴啊
4,1316510189,25,1564838911000,0,你担得住吗
4,741081564,25,1564889626000,1,我感觉他儿子是装傻
4,1384067994,25,1564887199000,0,这李必一点儿说服力也没有
4,495439465,25,1565021422000,1,我林宗辉也当官了
4,851121630,25,1566015509000,0,吃瓜群众
4,1130968629,25,1565614121000,0,大结局了
4,1558294693,25,1564563607000,0,挑剔演员你自个儿去演呗
4,396068946,25,1564707357000,0,不交不交就不交，谁敢
4,1574578559,25,1565853744000,1,本来李必就是十七八岁的毛头 周围全是老奸巨猾的人
4,973015847,25,1565338481000,1,李必：靖安司行大案牍术
4,1747912866,25,1565060265000,0,观灯不是送死吗？
4,1064183238,25,1565491377000,0,就交给他呗，大结局
4,1423314917,25,1564918029000,0,福子爸呀这是
4,1344443039,25,1565568838000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1074129375,25,1565359548000,1,那是萝卜我的哥
4,1405394448,25,1565592787000,0,辉叔
4,350370177,25,1564947016000,1,吃萝卜这哥们挺逗
4,795891458,25,1565946743000,0,李必太弱了，感觉就是个靠家长上位的
4,1191188465,25,1564671593000,2,辉叔眼神还挺宠的
4,1558294693,25,1564563609000,0,千玺就是李必！
4,1521211900,25,1565510759000,1,这才是会员
4,1039463598,25,1565592949000,0,为啥要啃一口萝卜？这个镜头有啥意义吗
4,415279399,25,1564497734000,2,我东叔也在啊
4,711138018,25,1565759508000,0,这种时候了，还在争，活该唐灭
4,496312174,25,1565167715000,2,这是韩童生，，谁说是苏大强
4,1556517627,25,1564463584000,0,什么阿，大啃一口
4,1718806783,25,1564802459000,2,对不起，咬一口梨这里我笑了
4,1525796053,25,1565367680000,0,还有叫大家的！
4,1748112769,25,1565941802000,0,就是，李必说的有道理
4,1052132719,25,1565515368000,0,这不是辉叔嘛
4,1747889337,25,1564474983000,4,都只为争权，这么大的事没人管百姓死活
4,1046833528,25,1565239686000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1233108678,25,1564858019000,0,辉叔红了
4,1570362846,25,1565160423000,0,当不了多久皇上了
4,1523638351,25,1565505913000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1049720885,25,1565515417000,0,这时候交出去，失火了会有机会摔锅。是个人物！
4,1440871627,25,1565771187000,0,对不起，咬一口梨这里我笑了
4,999468794,25,1564843023000,0,靖安令交给你，你担得住吗？
4,1530408302,25,1565679925000,0,这瓜很甜
4,1388942343,25,1564821249000,0,过分
4,1094078865,25,1565415212000,0,咋的也不能耽误吃
4,1514040905,25,1565225649000,0,只有一天的内容没事换什么衣服
4,856438332,25,1564745061000,0,三叔啊
4,1636171515,25,1565792032000,0,国之大，总有害群之马
4,1335556437,25,1565867733000,0,这些都是小把戏，圣人早已看穿一切。
4,1643042155,25,1565002183000,0,李必：昏君不救也罢，不是想长生吗？看看究竟能活多少年😓
4,1750025850,25,1564915387000,1,辉叔咬牙来了
4,795250217,25,1565685672000,0,记住这个傻儿子
4,540512121,25,1564659733000,1,这一口萝卜咬得好，这演员演得也不错
4,1519631678,25,1564658808000,0,辉叔
4,1220515130,25,1565249919000,1,何老是裸婚时代里的童爸爸
4,1748969421,25,1565503283000,0,对不起，咬一口梨这里我笑了
4,994757886,25,1564923231000,0,东叔?
4,818469752,25,1564752707000,5,何老：给我两集时间！
4,1091837316,25,1565864326000,0,单身狗：自然
4,1308551713,25,1564931001000,0,是我辉叔吗
4,544823149,25,1564983759000,0,这些都是小把戏，圣人早已看穿一切。
4,1647355760,25,1565170164000,0,李必：昏君不救也罢，不是想长生吗？看看究竟能活多少年😓
4,1344443039,25,1565568858000,0,这句话牛逼了
4,1711392401,25,1565680655000,0,辉叔
4,710135027,25,1564476328000,1,都是友丞的人
4,1488932068,25,1565102949000,0,宋朝称官家
4,1762043922,25,1565804825000,0,干脆就别管观灯观火都一样
4,548394463,25,1564650499000,0,演的这是啥啊？根本就看不懂
4,1239854781,25,1565057523000,0,这不是辉叔嘛😄
4,621502787,25,1564466179000,0,三房房头
4,788195642,25,1565616338000,0,这才是咸吃萝卜淡操心厉害
4,753233958,25,1565369345000,1,我看到林耀东了
4,1758721945,25,1565740585000,0,麻烦
4,702151339,25,1565829417000,0,哇，林三叔
4,1049720885,25,1565515374000,0,这一口萝卜嘎嘣脆
4,1752292779,25,1564974026000,0,辉叔
4,1755169471,25,1565427455000,0,靖安令交给你，你担得住吗？
4,1180927802,25,1564572438000,0,阿必还是道行嫩 要成长啊 之前有何老师老道担责
4,1742051430,25,1564422360000,4,何监的儿子有点像万和天宜的张本煜
4,1494380113,25,1565334826000,3,原来这是辉叔啊
4,805998844,25,1564672119000,1,带耳机 别番风味
4,472653478,25,1565271986000,0,李必败笔啊！
4,1142988234,25,1565627733000,0,易烊千玺是耐看，是他跳舞、说话等散发出来的魅力
4,1746351678,25,1565515524000,0,苏大强演的太好了
4,1193355816,25,1564901927000,0,李必演的真废，要不是这老头
4,1755450008,25,1565406382000,0,哭死
4,794155194,25,1565076759000,2,咬了一口白萝卜，咽不下去了吧，哈哈…
4,794155194,25,1565076778000,0,白萝卜
4,1569960046,25,1565443972000,0,周末举手~
4,1463998874,25,1565782981000,0,不交不交就不交，谁敢
4,350370177,25,1564947059000,0,一个时辰，又是好几集
4,822413953,25,1565870441000,0,这个是辉叔哇
4,1316510189,25,1564838935000,0,都只为争权，这么大的事没人管百姓死活
4,354338679,25,1564655285000,1,这是韩童生兄弟们
4,1197981843,25,1564845110000,0,狼人，灯会，目的:搞光太子党羽，进一步搞死太子
4,1630914033,25,1564668812000,0,吃的萝卜吗
4,566629635,25,1565252817000,0,萝卜含在嘴里不咽是不是治打嗝？
4,1140686870,25,1565062962000,1,辉叔啊，你咋穿越了
4,1161854273,25,1564720320000,1,辉叔是你吗？
4,409914809,25,1564635730000,0,给他就得了
4,1748112769,25,1565941780000,1,观灯宴不让去是想让你去养郝泽宇
4,1165324237,25,1565545939000,0,三房叔
4,1749498942,25,1564663415000,2,我感觉还原度蛮高的
4,1750842871,25,1564755903000,2,这不是辉叔嘛😄
4,1233277301,25,1566012557000,0,吃的啥啊，梨吗？？
4,711138018,25,1565759534000,1,就交给他呗，大结局
4,979445128,25,1565541320000,0,指不定，这所谓的圣人早被控制了
4,1161841050,25,1564578867000,2,我擦。林三叔
4,1747836956,25,1565361644000,0,辉叔
4,977667202,25,1565141146000,1,辉叔。咋这么帅
4,618763990,25,1565970227000,0,摇鼓那货竟然趴地下了
4,401962400,25,1564938277000,0,李二蛋
4,1094078865,25,1565415280000,0,辉叔说，毒品我都不怕，还怕狼人
4,958497705,25,1564544801000,2,何监的儿子是好是坏？
4,1747072252,25,1564588781000,0,韩童生
4,1749135849,25,1564421024000,1,话说一个时辰好像是两个小时吧
4,555662556,25,1565611047000,0,这是三房头吧
4,1499192215,25,1565355897000,2,辉叔真帅
4,1564183780,25,1565346599000,0,弹幕都做个人吧，就你知道谁是boss是吧
4,1687000912,25,1565769494000,0,这李必演的真是次。像个孩子
4,711138018,25,1565759523000,0,你担得住吗
4,1750228662,25,1564643575000,1,辉叔来了
4,1624688596,25,1566021180000,0,这养子不傻啊
4,1035579716,25,1564500461000,0,一起查不好吗
4,1364673296,25,1564491802000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,499032530,25,1565473255000,3,李必：辉叔演得好
4,1138249136,25,1564651674000,1,免了
4,717611120,25,1565797987000,0,老婆大人我爱你
4,1178619652,25,1565310254000,0,何监的儿子是好是坏？
4,1193337153,25,1564492775000,0,林宗辉
4,1701988236,25,1564811142000,2,宋威龙来演李必
4,1470367295,25,1564669495000,0,湖南前来围观
4,1034119405,25,1565320075000,0,是我辉叔吗
4,337413896,25,1565053459000,0,你们在逗？这老头不是演一双绣花鞋的那个吗
4,1316591855,25,1564927319000,0,2019年08月04日签到~
4,1025522133,25,1564885654000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1351885348,25,1564962044000,0,那是谁还啃一口梨
4,1407758121,25,1565766147000,0,这里还没到贞观之治呢。
4,539891445,25,1565796760000,1,交呀，让他们开挂呀
4,902678222,25,1565371286000,0,李怼
4,382401684,25,1564845196000,1,能插一脚吗
4,1344443039,25,1565568855000,0,辉叔你怎么在这里
4,1339795635,25,1565241550000,0,咬了一口莫非直接吞了？
4,1317887581,25,1565595436000,0,你们在逗？这老头不是演一双绣花鞋的那个吗
4,1344443039,25,1565568822000,0,吃瓜群众，哈哈哈哈
4,1520921654,25,1565274399000,0,这是唐国强吧？
4,1557438113,25,1565522105000,0,梨不打算吞一下的吗
4,1499932000,25,1565796695000,0,李必好尬啊
4,1344443039,25,1565568804000,0,让老头卸甲啊
4,824439461,25,1564920147000,0,抢戏
4,350370177,25,1564947022000,0,千玺就是李必！
4,822413953,25,1565870438000,0,这个是辉叔哇
4,1162351805,25,1564667388000,0,易烊千玺演技毫无表情
4,1750228662,25,1564643594000,0,辉叔来了
4,1344443039,25,1565568802000,0,咸吃萝卜淡操心
4,1368005441,25,1565785190000,0,这女的感觉要死
4,1044194619,25,1565090732000,1,最近辉叔有点多
4,1715770047,25,1565934417000,0,演的真心不错
4,1340432964,25,1565424570000,0,千禧，：我有点出戏
4,1567907415,25,1564821706000,0,咬完梨不嚼一下吗
4,757839296,25,1564504492000,1,宗叔
4,329810668,25,1565840355000,0,谁！！！谁大吃一口！！！
4,1583037836,25,1565518535000,0,圣人，官家都是皇上
4,1511097148,25,1564981883000,0,龙波：吃萝卜的不是一般人
4,1335556437,25,1565867720000,0,对不起，咬一口梨这里我笑了
4,1756871686,25,1565392362000,0,神他妈苏大强
4,1035903200,25,1564579690000,5,这个是辉叔哇
4,1654974837,25,1565092508000,0,三叔，是你吗三叔
4,1396720988,25,1565969031000,0,小心出门在巷子里被小混混打死
4,1319636444,25,1565184165000,0,韩童生演技真棒
4,1626153149,25,1565351566000,0,我感觉他儿子是装傻
4,1729982805,25,1564462909000,4,千玺就是李必！
4,1190897980,25,1565437601000,0,人家保百姓，你们是再争权，都是些小人
4,621810454,25,1564482733000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1444447100,25,1564975016000,0,辉叔很火啊
4,1750420021,25,1565426582000,0,内心崩溃
4,1344443039,25,1565568853000,0,何监便是贺之章
4,956493404,25,1564566106000,0,这个靖安司属实搞笑，没权力还负责这么大的事情
4,1449359811,25,1564480295000,1,张一山不像个修道已久的样
4,1178619652,25,1565310228000,0,指不定，这所谓的圣人早被控制了
4,1344443039,25,1565568832000,0,辉叔？？？
4,1084851036,25,1564630680000,1,这口梨吃得好
4,1463998874,25,1565782990000,0,辉叔真帅
4,1688940136,25,1564424985000,3,太过分了，为什么何公不能去看灯
4,1743974449,25,1564645204000,0,辉叔
4,350370177,25,1564947067000,0,靖安令交给你，你担得住吗？
4,1450619349,25,1565182965000,0,假口谕吧
4,350370177,25,1564947033000,0,这不是林宗辉！我林叔么！
4,1740859485,25,1564801381000,1,李必：我家千玺生气了
4,1635905175,25,1564465595000,0,咸吃萝卜淡操心
4,1356666989,25,1564809477000,0,在吃生萝卜吗？
4,1223801698,25,1564630931000,1,这个发冠？？？
4,1504398697,25,1564551383000,3,萝卜，拉丝萝卜
4,1541532125,25,1565503121000,0,傲娇\(//∇//)\
4,782317108,25,1564842117000,0,辉叔
4,1756871686,25,1565392393000,1,十四个小时够了
4,1022673816,25,1566047962000,0,林宗辉
4,1194308029,25,1564488924000,2,在吃生萝卜吗？
4,822413953,25,1565870431000,0,这不是破冰的三叔吗
4,1514040905,25,1565225677000,2,这不是破冰的三叔吗
4,1317341279,25,1564544741000,7,这一口萝卜咬得好，这演员演得也不错
4,951428300,25,1564434630000,1,三房行么
4,841888235,25,1565229099000,0,抓住林耀宗
4,1451361113,25,1564859755000,2,观灯不是送死吗？
4,1452407841,25,1564900539000,1,三房主也在阿
4,1043114921,25,1564495964000,7,易烊千玺真心不帅啊……
4,1746680477,25,1565341350000,1,林忠辉
4,1715988228,25,1565406442000,0,啃萝卜的是最终boss，瞧他啃萝卜的气势，绝非好人
4,1163527183,25,1565365788000,0,辉叔。咋这么帅
4,1350562455,25,1565325864000,1,你让谁谁谁来你特么确定其他人拍了你就会满意
4,1577422120,25,1565364176000,0,👿👿👿👿
4,1130084857,25,1564830241000,0,一个时辰，又是好几集
4,407922304,25,1565874430000,0,傻儿子这眼神说明一切啊
4,1462292579,25,1564749140000,0,寒心。。。噜噜噜噜
4,1305235130,25,1564564725000,1,韩童生老师
4,1639246000,25,1566069665000,0,用时珍如贝宝，厌之弃如敝帚。
4,1241331947,25,1565264258000,0,这个傻子不是单纯的傻子
4,1500251151,25,1565863159000,0,李必：辉叔来了
4,1234803438,25,1565329507000,1,辉叔
4,1750420021,25,1565426589000,0,哈哈哈
4,1071651529,25,1565538310000,0,原来这是辉叔啊
4,1178687374,25,1565998025000,0,张小敬你就是说句话啊，快急死我了
4,685772921,25,1564732065000,1,曹破延：我是狼卫！！
4,1558294693,25,1564563619000,0,一起查不好吗
4,1755169471,25,1565427439000,0,还有叫大家的！
4,1508221714,25,1564549221000,0,苹果吃得好
4,1750994333,25,1565193297000,1,"皇上是明清专用,万岁爷其实是太监的叫法"
4,1137629504,25,1564558697000,1,卧槽，太现实了
4,685772921,25,1564731972000,0,萝卜，拉丝萝卜
4,741081564,25,1564889658000,0,子午簪，没错，道士的样式，手里不还拿着浮尘了？
4,1541532125,25,1565503107000,1,👿👿👿👿
4,1239499742,25,1565762211000,0,没有人？
4,423249582,25,1564986006000,1,头咋回事
4,1442053551,25,1564594080000,4,张小敬这语到恰处呀
4,1356666989,25,1564809471000,1,对不起，咬一口梨这里我笑了
4,1464710141,25,1565595664000,3,易烊千玺是耐看，是他跳舞、说话等散发出来的魅力
4,1752993941,25,1565067150000,5,何监的儿子是傻子吧
4,1228258240,25,1565632629000,0,辉叔威武
4,1161854273,25,1564720299000,3,三叔是你吗？
4,1755169471,25,1565427439000,0,弹幕都做个人吧，就你知道谁是boss是吧
4,1191381287,25,1565888624000,0,三房大当家
4,1195444685,25,1565951982000,1,为什么小狐狸头上的那个钗要对着前方？
4,1231502076,25,1564452603000,0,二当家
4,1163527183,25,1565365792000,0,张小敬你就是说句话啊，快急死我了
4,1170900874,25,1564485374000,1,辉叔
4,795891458,25,1565946670000,0,请家长也不灵了
4,1227955320,25,1564467084000,0,咋一看公公像赵四呢
4,456985888,25,1566113650000,0,不会48集都用来演这个12个时辰吧..
4,1654835058,25,1565351769000,0,一个时辰，两集吗
4,1419389394,25,1565328031000,0,好憋屈啊啊啊啊啊！
4,1301486522,25,1565947250000,0,圣人其实就是皇……什么叫所谓圣人……
4,1359474482,25,1564837210000,0,三叔
4,1541532125,25,1565503080000,0,这一口萝卜咬得好，这演员演得也不错
4,1137566013,25,1565666797000,1,这是吃瓜群众啊！
4,711542102,25,1565185008000,0,这样的君不值得效力何不揭竿而起
4,1516283028,25,1565499416000,0,吃萝卜这哥们挺逗
4,1142228622,25,1565244745000,0,一个时辰一个事演几集
4,1208069515,25,1564731840000,0,昏君等死了
4,353060367,25,1566061801000,0,破冰行动里的三叔
4,1704423497,25,1564753819000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,1708764095,25,1565338515000,1,傲娇\(//∇//)\
4,613866625,25,1565614616000,0,林宗辉呀
4,1723510526,25,1564825151000,1,李的头冠是带的正确的，
4,1755169471,25,1565427447000,0,我是狼卫！！
4,1335155322,25,1565113231000,0,对不起，咬一口梨这里我笑了
4,805886637,25,1564541213000,4,一品可能虚设或者空置的话那么三品已然很大了
4,965673191,25,1565752010000,0,dddd
4,1654835058,25,1565351777000,0,你让谁谁谁来你特么确定其他人拍了你就会满意
4,1376399829,25,1564731292000,0,辉叔，你真得和韩商言太像了
4,1175112224,25,1565444924000,0,四字弟弟演的这个差点气势，还是继续努力吧
4,365529296,25,1565762173000,1,我到现在都不知道蔡徐坤是谁
4,1746680477,25,1565341366000,0,辉叔
4,711138018,25,1565759529000,0,心都死了
4,1389320345,25,1565614056000,0,这平安京咱不守了，快来混灭吧
4,1748112769,25,1565941955000,0,靖安令交给你，你担得住吗？
4,454587679,25,1566038827000,2,辉叔，你怎么穿越了
4,1489496717,25,1564808463000,0,三叔，是你吗三叔
4,1193568147,25,1564681824000,1,杀神发话立马怂了！
4,540512121,25,1564659738000,0,记住萝卜
4,1359034191,25,1565344839000,1,好气哦
4,1051799567,25,1565918094000,0,给我两集
4,1157518026,25,1564459254000,0,辉叔你好。
4,1133466921,25,1565099106000,0,说头簪插错的既没文化也没看科普
4,1374773518,25,1566126536000,0,辉叔演得好
4,1621175565,25,1565423401000,0,还有六七个时辰，要演四十多集
4,822413953,25,1565870433000,0,这不是破冰的三叔吗
4,1183499761,25,1564581259000,0,韩童生老师
4,765478923,25,1565251314000,1,李必政治和手腕都还太嫩了
4,471985545,25,1565807704000,0,谁是大boos
4,1081421005,25,1564835244000,0,好难过啊
4,1740827501,25,1565589810000,0,太子是boss吧
4,638780438,25,1565536299000,0,子午簪，没错，道士的样式，手里不还拿着浮尘了？
4,936846485,26,1565452171000,1,李必换个人演，此片完美
4,1654835058,26,1565351793000,0,九江尹大星爱你么么哒
4,1437070552,26,1565442892000,1,这话的意思就是以后你们小心点
4,1752195843,26,1565863432000,0,这个太监可是会推脱
4,711138018,26,1565759612000,0,还是大头稳啊
4,362454967,26,1565257908000,0,武人不可治国
4,931721557,26,1565068880000,0,张小敬是个狠人。
4,1046745583,26,1565759256000,0,一介草民，太伤人了这话
4,684630385,26,1565337016000,6,各地年轻鼎盛 别只顾眼前  哈哈哈
4,1469349945,26,1565688909000,0,谁是黄帝呢？
4,1165856361,26,1565868724000,0,一个时辰两个小时
4,1414128406,26,1565656561000,0,张小敬说话到位
4,403469595,26,1565363807000,0,福子爹演技好好
4,1755476187,26,1565887519000,0,说李必不行的，您行您上
4,1571999587,26,1564995856000,0,会说话就多说点
4,1486537629,26,1565016287000,0,还是雷佳音可以啊！高TF一百层楼那么高
4,1377522222,26,1565530815000,0,要我我就交，自己不心疼自己的王朝，管我鸟事
4,1241418361,26,1564903796000,0,年轻鼎盛，别只顾眼前，牛逼
4,1146803785,26,1564963047000,0,何孚应该有右相的暗桩
4,1151894613,26,1564852443000,2,一日失，终身负
4,1178687374,26,1565998175000,0,最好都去把圣上杀了，难得管他，不伤无辜就行
4,845446724,26,1566122359000,0,李必演不出一方首的气势，又无道士的出尘气质，这何来
4,1038292857,26,1565712502000,0,好想哭，正式
4,762427728,26,1565412693000,0,哈哈哈 他日太子登基
4,378571354,26,1564920814000,3,要我我就交，自己不心疼自己的王朝，管我鸟事
4,1452179672,26,1565959703000,0,李必：应该回府啊
4,1328101393,26,1565887419000,1,李必演不出一方首的气势，又无道士的出尘气质，这何来
4,1449458769,26,1565704548000,3,所以说大唐灭是有道理的
4,1178687374,26,1565998188000,0,一介老臣泪，十年忠国心
4,1692441611,26,1565603532000,0,那是道家子午簪，
4,1373133843,26,1565609433000,1,一日师，终身父
4,1498308971,26,1565163883000,1,反反覆覆拨浪鼓
