,uid,mat,createtime,voteUp,content
25,1147047759,17,1565932154000,0,吓到我老公了
25,1749500985,17,1565785022000,0,又来
25,1541532125,17,1565854647000,0,小李必奶凶奶凶的
25,1241114109,17,1565775938000,0,这也太欺负人了
25,1540147439,17,1565629481000,0,我是谁，我在哪，我在干嘛
25,1210070755,17,1565611914000,0,何孚忍辱负重这么久，这会怎么这么浮躁?
25,1429538503,17,1566048338000,0,吓到我老公了
25,1733806807,17,1565783432000,1,李必怎么一急眼就这样哈哈哈哈哈哈哈哈
25,1565204488,17,1565948062000,2,要是李必这个人设还会打架就好了，那简直就是完美啊
25,1636826221,17,1565528200000,0,啊必被踹了一脚后安静了弱弱的站着不敢说话心疼但想笑
25,1147047759,17,1565932152000,0,吓到我老公了
25,958427481,17,1565794376000,0,再给打回你原来那傻样儿
25,1757190019,17,1565679791000,0,讨厌龙波和何孚
25,995068353,17,1565890760000,0,不要打我千玺
25,1086119551,17,1565502022000,0,你居然打李必，我给你拼了
25,1748969421,17,1565661224000,0,这俩人打架咋那么可爱
25,1358521279,17,1565591143000,0,都是相互利用
25,1756274762,17,1565492377000,0,干得漂亮！
25,1601569205,17,1565853660000,0,何孚：你咋又掐人
25,1147047759,17,1565932155000,0,吓到我老公了
25,407368670,17,1565688357000,0,自己长手是干嘛了
25,497409066,17,1566048188000,0,还要钱不要了
25,1743679504,17,1565505786000,0,卧槽，又打起来了，hhhhhhhhhhhhh😂
25,939952464,17,1565706154000,0,江浙沪发来贺电
25,789885133,17,1566056000000,0,臭屁烊你在撒娇吗，太可爱了
25,1091893354,17,1565857765000,0,活该被打
25,1494263041,17,1566048960000,0,菜鸡互啄
25,339670713,17,1565957131000,3,这两人打架跟撒娇似的
25,1244938935,17,1565775535000,1,周一围，你这一脚踢的我好心疼，别踢
25,1743679504,17,1565505791000,0,又掐，能不能一次掐完！
25,1754962269,17,1565428965000,1,懵了吧？是不是脑袋嗡嗡的？
25,1569816714,18,1565960148000,4,说最狠的话，做最怂的人
25,1038818640,18,1565522315000,1,史上最无能甲方
25,1548262667,18,1565791373000,1,金主爸爸好卑微呀
25,1171481734,18,1565927612000,0,李必：我感觉气氛有点微妙我选择不说话…………
25,775169670,18,1565527979000,0,这就是你欺负人了昂
25,852604664,18,1566132881000,0,乙方的一巴掌
25,778145625,18,1566049519000,1,龙波：史上最硬气乙方
25,1035167556,18,1565590043000,2,金主爸爸好卑微呀
25,1187972041,18,1566131663000,0,张小敬：龙波要顶段奕宏的路子吗，霸气少了一点点
25,1382447779,18,1565626405000,0,花瓶
25,1043382791,18,1565880540000,6,龙波：史上最硬气乙方
25,405073636,18,1565843608000,0,他是萧规吗
25,1567974562,18,1565585979000,2,小李必奶凶奶凶的
25,438028022,18,1565868439000,1,史上最横乙方
25,1251610758,18,1565526644000,0,金主爸爸好卑微呀
25,1748249465,18,1565861115000,0,被踹也不敢动。。谁是主！！哈哈
25,1551271162,18,1566017064000,1,龙波：史上最硬气乙方
25,1478466333,18,1565668506000,0,龙波：史上最硬气乙方
25,1551435855,18,1565532305000,2,李必换条狗演都好点
25,1752303287,18,1566057194000,0,这可能是最惨的甲方爸爸了
25,1153090922,18,1565457172000,0,合同拿我看看，可有漏洞……
25,569837968,18,1566024344000,1,李必：我感觉气氛有点微妙我选择不说话…………
25,1253915903,18,1565501387000,0,史上最卑微的金主爸爸～
25,1517898563,18,1565533591000,1,最牛逼的乙方
25,1175112224,18,1565928423000,0,我也想这么对待甲方，哈哈
25,1312660417,18,1565788193000,1,最怂的甲方，最横的乙方。
25,1136648539,18,1565606841000,1,哈哈哈哈小李必好可爱
25,1084679490,18,1565782634000,0,这不关我的事，我靠墙站站
25,1661273897,18,1565538538000,2,我李必小朋友委委屈屈
25,827735985,18,1565684746000,1,哈哈，这踢腿
25,1602569444,18,1565780254000,0,又要加钱了
25,1731299430,18,1565943638000,0,好牛的乙方。
25,1162988178,18,1565413977000,2,李必换条狗演都好点
25,1583494046,18,1565700064000,1,金主爸爸好卑微呀
25,1070251032,18,1566005930000,3,这可能是最惨的甲方爸爸了
25,1335008971,18,1566119655000,0,不是要同归于尽的吗要钱干嘛
25,1757947543,18,1565768689000,2,龙波：史上最硬气乙方
25,1251390550,18,1566041020000,0,别她妈bb了行吗，认真看剧不好吗
25,1751361208,18,1565833872000,1,后面的李必，哈哈哈哈哈哈哈
25,1134389063,18,1565833794000,3,最终解释权归甲方所有
25,1740831265,18,1566048912000,0,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1731299430,18,1565943632000,2,龙波：史上最硬气乙方
25,1104972665,18,1565841676000,0,火晶柿子
25,827735985,18,1565684762000,0,又在打甲方了，用力点，用力点！！
25,1707997099,18,1566044680000,0,龙波：史上最硬气乙方
25,1583494046,18,1565700166000,0,千古最窝囊的主子
25,1189951738,18,1565539222000,0,有国际公约的，不杀报时人
25,1047173567,18,1565789919000,0,天啊，我王俊凯被踹了
25,1546558049,18,1565483607000,0,作为甲方，何公很窝囊
25,356372872,18,1565681254000,8,龙波：史上最硬气乙方
25,1749068111,18,1565440411000,4,金主爸爸好卑微呀
25,1551007870,18,1565597827000,1,龙波：史上最硬气乙方
25,763525930,18,1565707694000,1,金主爸爸好卑微呀
25,765740119,18,1565400789000,1,最怂的甲方，最横的乙方。
25,1749068111,18,1565440427000,0,看着这个乙方好爽
25,1175112224,18,1565928402000,7,史上最横乙方
25,996726138,18,1565626166000,0,哈哈哈哈  说的是一件事吗
25,1508609802,18,1565517174000,1,江苏的举手!
25,473349737,18,1565777653000,2,龙波：史上最硬气乙方
25,1312926558,18,1565772765000,0,龙波：史上最硬气乙方
25,821552507,18,1565665106000,1,哈哈哈哈好委屈
25,1311277629,18,1566020152000,0,后面的李必，哈哈哈哈哈哈哈
25,1043382791,18,1565880549000,0,我也想这么对待甲方，哈哈
25,1757248586,18,1565683925000,1,乙方厉害了，敢打甲方
25,996726138,18,1565626176000,0,好想也这样对甲方爸爸
25,1128178193,18,1565447891000,0,我说了我不姓何
25,842444523,18,1565879670000,0,所以李必跟过来是为了什么
25,1358521279,18,1565591242000,1,史上最牛乙方
25,1134389063,18,1565833804000,2,我也想打甲方
25,1040077715,18,1565620939000,2,认真且怂
25,322789818,18,1565599386000,0,别怕，报警
25,618654247,18,1566004481000,0,姓兵叫马俑
25,1716662994,18,1565519521000,1,这乙方当的霸气
25,813493112,18,1565416686000,0,这智商还可以哈  都啥时候了还不姓何 估计你随人家
25,1751020469,18,1566111303000,0,不知道为什么好讨厌龙波还有鱼肠
25,1071782270,18,1565613637000,2,龙波：史上最硬气乙方
25,711138018,18,1566118792000,0,养了20几年 到最后连姓也不要了 如此忘恩之人
25,1743679504,18,1565505843000,2,小李必奶凶奶凶的
25,1757495828,18,1565411840000,2,大家都🈶️自己的私心
25,1716590707,18,1565533170000,0,最牛皮乙方
25,1718543971,18,1565604509000,0,我李必小朋友委委屈屈
25,1252760179,18,1566022578000,0,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1041623694,18,1565611682000,1,最怂的甲方，最横的乙方。
25,1043382791,18,1565880573000,2,史上最牛乙方
25,1006097385,18,1565490986000,6,龙波：史上最硬气乙方
25,996726138,18,1565626169000,1,甲方怎么了
25,946610816,18,1565600218000,1,李必好委屈
25,633816165,18,1566064812000,0,认真答题：教了
25,1583494046,18,1565700137000,1,说得好👏
25,1387782484,18,1565588285000,1,史上最牛乙方
25,1340850990,18,1566060741000,0,龙波：史上最硬气乙方
25,1696013965,18,1565766213000,2,史上最怂甲方
25,792992423,18,1565595445000,3,谁有军权谁牛逼
25,1750741247,18,1566020835000,2,最怂的甲方，最横的乙方。
25,386649380,18,1565403219000,0,何孚自己反被利用了
25,1101786101,18,1565528184000,0,周一围不要动易烊千玺
25,1678020623,18,1566037497000,0,自己违约还要高赏金？还有理了？
25,1740879000,18,1565664654000,0,这可能是最惨的甲方爸爸了
25,1326033388,18,1565839225000,1,自己违约还要高赏金？还有理了？
25,1227347539,18,1565834260000,1,龙波这种人毫无原则……完全是无赖
25,1342739448,18,1566109808000,0,好可怜的金主爸爸啊哈哈哈
25,821552507,18,1565665092000,6,班主任教训学生就这个样
25,1217345061,18,1565431533000,1,敲黑板，记重点了!
25,1489559136,18,1565875986000,2,这可能是最惨的甲方爸爸了
25,1475039538,18,1565881853000,0,跟小孩打架似的
25,1749870044,18,1565521286000,0,人多说话都硬气
25,1063549760,18,1565520760000,0,又在打甲方了，用力点，用力点！！
25,1078805727,18,1566062971000,0,雇主好惨
25,1748248147,18,1565517426000,1,好的小何
25,1548262667,18,1565791355000,0,谁有军权谁牛逼
25,1751361208,18,1565833851000,0,小必必：我被踹了  我的面子呢
25,1513243330,18,1565679023000,1,拳头才是硬道理
25,1607328385,18,1565687216000,0,完犊子
25,449977304,18,1565841057000,1,龙波：我管你姓啥
25,1335381647,18,1565779254000,1,好惨一何孚
25,1037838293,18,1565694885000,1,李必：看来何服要凉，我还是不抬头了
25,1757947543,18,1565768675000,0,说何孚像兵马俑的，哈哈哈
25,1312660417,18,1565788171000,0,龙波：史上最硬气乙方
25,1217345061,18,1565431529000,2,我都感觉何浮是被绑票了
25,1761286363,18,1565797615000,1,何孚好惨哈哈哈
25,1760134099,18,1565671602000,2,我不姓何，我姓南，叫南孚
25,1157623154,18,1565864837000,0,金主爸爸好卑微呀
25,1597362417,18,1565965474000,1,何孚：我有点怂
25,1233819479,18,1566111818000,0,龙波：史上最硬气乙方
25,1511516929,18,1565851964000,6,龙波：史上最硬气乙方
25,1048599347,18,1565995168000,3,养了20几年 到最后连姓也不要了 如此忘恩之人
25,1731299430,18,1565943621000,0,你敢减免，你想领盒饭了吧
25,1068126602,18,1565743935000,0,好的小何
25,569837968,18,1566024334000,1,小李必奶凶奶凶的
25,1037838293,18,1565694813000,2,李必：你们居然内讧
25,1618639987,18,1565434332000,1,嗯你来演当狗当惯了只知道咬人
25,341715969,18,1565539831000,1,那你去看狗呗，在这儿看什么人
25,1165710479,18,1565505984000,0,蚍蜉啥意思
25,1035167556,18,1565590035000,0,龙波：史上最硬气乙方
25,1175675833,18,1565500911000,3,龙波：史上最硬气乙方
25,609278301,18,1565583615000,1,人多说话都硬气
25,1551007870,18,1565597831000,1,龙波：史上最硬气乙方
25,763525930,18,1565707691000,0,与虎谋皮
25,1551007870,18,1565597833000,0,金主爸爸好卑微呀
25,1087484584,18,1565952162000,6,龙波：史上最硬气乙方
25,1046654849,18,1566079953000,0,一群人在旁边看戏～
25,1352173093,18,1565971159000,1,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1213314932,18,1565526055000,0,教的像你一样，说话不算数
25,1588112939,18,1565970606000,0,李必：哎呀妈呀，这帮粗野莽夫，尽然打人，吓死宝宝了
25,1601569205,18,1565853751000,0,来，李必，继续掐他脖子
25,845369613,18,1566110433000,0,老实了
25,1450697055,18,1565656187000,0,我李必小朋友委委屈屈
25,1480738273,18,1565761095000,1,龙波：史上最硬气乙方
25,1749500985,18,1565785059000,2,人凭什么帮你
25,1749870044,18,1565521252000,0,人多说话都硬气
25,753501022,18,1565873977000,0,龙波太可怕了
25,575705876,18,1566016527000,0,做生活的甲方
25,536349012,18,1566032501000,1,龙波：史上最硬气乙方
25,1363254515,18,1566122669000,0,小李必奶凶奶凶的
25,708969640,18,1565592813000,0,哈哈哈哈  说的是一件事吗
25,1492011595,18,1565505147000,1,蚍蜉
25,1043382791,18,1565880566000,0,太可爱了李必
25,1480738273,18,1565761097000,0,龙波：史上最硬气乙方
25,1491572797,18,1565509835000,4,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1130393158,18,1565496141000,4,最终解释权归甲方所有
25,1753287530,18,1565751154000,4,来，李必，继续掐他脖子
25,1067775221,18,1565400858000,4,好想也这样对甲方爸爸
25,1205846007,18,1566029362000,0,何孚：我没那么蠢！！！！！
25,1208339098,18,1565687865000,1,最牛逼的乙方
25,1106483956,18,1565496846000,1,龙波：史上最硬气乙方
25,1511863519,18,1565535861000,3,我李必小朋友委委屈屈
25,1197200482,18,1565716728000,0,这个就有点假了。
25,749951239,18,1566033450000,0,龙波：史上最硬气乙方
25,1175112224,18,1565928419000,1,金主爸爸好卑微呀
25,1400813991,18,1565699275000,0,龙波：史上最硬气乙方
25,1717859064,18,1566049569000,0,那时候有橡胶手套？
25,1512530386,18,1565928760000,0,知道你不姓何。没说你。。。
25,1683770222,18,1566029535000,1,最终解释权归甲方所有
25,1753784026,18,1565797233000,0,我的小李必
25,1095550739,18,1566123017000,0,哈哈哈，这钱花的真憋屈，咱也打不过
25,1043776145,18,1565537378000,1,金主爸爸好卑微呀
25,634759145,18,1565414099000,2,又在打甲方了，用力点，用力点！！
25,1760459406,18,1566117165000,0,这可能是最惨的甲方爸爸了
25,1540796621,18,1565581846000,0,最怂的甲方，最横的乙方。
25,816845399,18,1565963717000,0,得加钱
25,1063549760,18,1565520766000,1,好想也这样对甲方爸爸
25,1753436000,18,1565879801000,0,2019年08月15日打卡~
25,1451362402,18,1565853989000,1,史上最硬气乙方
25,1082412644,18,1565781430000,0,你以为我是为了赏金吗
25,536349012,18,1566032494000,0,这可能是最惨的甲方爸爸了
25,1043382791,18,1565880523000,0,说何孚像兵马俑的，哈哈哈
25,1233819479,18,1566111819000,0,龙波：史上最硬气乙方
25,1312660417,18,1565788141000,5,好可怜的金主爸爸啊哈哈哈
25,1583037836,18,1565626316000,0,好的小何
25,1706145423,18,1565883167000,1,哈哈哈哈好委屈
25,1387782484,18,1565588289000,0,乙方厉害了，敢打甲方
25,1643099330,18,1565749739000,0,委屈巴巴
25,1145073808,18,1565845921000,1,龙波硬起来，全部搞死，然后点雷去
25,1743679504,18,1565505864000,5,龙波：史上最硬气乙方
25,1755606870,18,1565695102000,1,这几句话太经典了
25,1507184866,18,1565703180000,1,何孚自己反被利用了
25,1188255337,18,1565998073000,1,好可怜的金主爸爸啊哈哈哈
25,414618087,18,1565838244000,0,剧情有点拖了
25,1759141895,18,1566008589000,0,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1041623694,18,1565611665000,3,好惨一甲方爸爸
25,918730353,18,1565611672000,4,你不姓何，那你到底姓什么倒是说呀？！你就偏偏不说！
25,1748884364,18,1565687648000,1,不听业主的还想拿钱吗
25,1093860474,18,1565962747000,2,小李在后面一场乖巧哦
25,998679994,18,1565691879000,2,史上最牛乙方
25,1511863519,18,1565535846000,1,我靠啊啊啊啊不许打我们家宝宝啊啊啊啊
25,1175112224,18,1565928437000,2,最怂的甲方，最横的乙方。
25,1482794282,18,1565601044000,16,龙波：史上最硬气乙方
25,437617374,18,1565588587000,1,龙波：史上最硬气乙方
25,1396642883,18,1565530386000,1,金主爸爸好卑微呀
25,1123648842,18,1565571505000,0,最牛逼的乙方
25,1335841124,18,1565441149000,2,你们再骂易烊千玺我就要转粉了啊
25,1187377952,18,1565776801000,0,史上最牛乙方
25,1733806807,18,1565783484000,2,龙波：史上最硬气乙方
25,1548340492,18,1566109872000,0,闻染对剧情有什么作用
25,1743679504,18,1565505863000,2,龙波：史上最硬气乙方
25,1624799631,18,1565492287000,0,何孚：委屈巴巴，却又害怕嘤嘤
25,1084679490,18,1565782630000,0,我也想这么对待甲方，哈哈
25,1059973545,18,1565882117000,0,一群人在旁边看戏～
25,1155882303,18,1566135751000,0,李必：原来是这个颜色
25,1358521279,18,1565591296000,1,不知道为什么好讨厌龙波还有鱼肠
25,1106483956,18,1565496862000,0,最怂的甲方，最横的乙方。
25,1754660776,18,1565594354000,0,周一围贼帅
25,1187972041,18,1566131708000,0,张小敬：揍他，揍他，让他爹都认不出来
25,902678222,18,1565796170000,0,果然，武力值高者胜
25,1205323199,18,1565664786000,0,龙波：史上最硬气乙方
25,367092186,18,1566026277000,0,严羽幻：什么时候到我出场
25,1167819582,18,1565508288000,0,何孚：好无奈哦都说了多少遍我不姓何你怎么就听不进去
25,361402215,18,1565538886000,3,史上最牛乙方
25,1741361680,18,1565954999000,0,龙波是真的坏
25,1010612620,18,1566130151000,0,龙波：史上最硬气乙方
25,1606735395,18,1565996672000,0,火晶柿子
25,1194904091,18,1565697117000,1,龙波：史上最硬气乙方
25,1028844215,18,1565848397000,0,都什么时候了 还犟是何姓海的 蚍蜉
25,1489045719,18,1565524544000,1,乙方厉害了，敢打甲方
25,1140278077,18,1565756322000,3,我也想打甲方
25,1191630072,18,1566050077000,0,最硬气乙方
25,1540377988,18,1565622623000,0,金主爸爸好卑微呀
25,1718543971,18,1565604507000,0,我李必小朋友委委屈屈
25,1153090922,18,1565457193000,2,李必怂怂的缩成一团好想笑啊哈哈哈
25,1233819479,18,1566111796000,0,龙波：史上最硬气乙方
25,1741849381,18,1565534655000,0,敢这么吊的乙方，6
25,1703187937,18,1565608878000,2,史上最硬气乙方
25,362642721,18,1565947069000,6,龙波：史上最硬气乙方
25,1489045719,18,1565524533000,1,看着这个乙方好爽
25,998679994,18,1565691892000,3,最怂的甲方，最横的乙方。
25,1053538888,18,1566027134000,0,后面的李必，哈哈哈哈哈哈哈
25,1319719762,18,1565936197000,0,龙波、史上最硬气乙方
25,1208339098,18,1565687856000,0,金主爸爸好卑微呀
25,1503721768,18,1565601256000,3,我就叫你何，咋滴，你咬我啊
25,1312731425,18,1565940494000,0,小李必：赶快嗦起来，别又踢我
25,1756722958,18,1565792895000,1,易烊千玺
25,1209445502,18,1566106854000,0,小李必奶凶奶凶的
25,1601569205,18,1565853740000,2,后面的李必，哈哈哈哈哈哈哈
25,1063549760,18,1565520741000,0,龙波：史上最硬气乙方
25,911815498,18,1565631302000,0,这位加钱的小蚍蜉
25,1551007870,18,1565597832000,1,金主爸爸好卑微呀
25,1117328912,18,1565843732000,0,甲方乙方
25,1551007870,18,1565597826000,1,金主爸爸好卑微呀
25,1465606258,18,1566120702000,0,龙波：史上最硬气乙方
25,1688960020,18,1565944310000,0,李必：哈哈哈哈哈哈哈
25,1136648539,18,1565606844000,0,李必好委屈
25,1043382791,18,1565880532000,0,龙波是成龙的私生子
25,1184173757,18,1565775938000,3,我也想这么对待甲方，哈哈
25,1442353486,18,1565449836000,1,不喜欢周一围，太作
25,1310123536,18,1565631333000,2,剧情已经明朗，大家猜猜张小敬怎么根龙波打上一架？
25,1756346027,18,1566129508000,0,龙波：史上最硬气乙方
25,1751361208,18,1565833926000,0,李必：我还没受过这么大委屈呢呜呜呜………
25,1713166034,18,1565624028000,2,龙波：史上最硬气乙方
25,1526246528,18,1566112893000,0,李必：我感觉气氛有点微妙我选择不说话…………
25,1451619599,18,1565795000000,2,龙波：史上最硬气乙方
25,948964162,18,1566123865000,0,甲方爸爸怂了
25,1748248147,18,1565517437000,0,好的文西
25,1611694396,18,1565598206000,1,太可爱了李必
25,711138018,18,1566118767000,0,龙波：史上最硬气乙方
25,1753534567,18,1565970872000,0,最卑微甲方
25,798472239,18,1565775707000,1,你以为我是为了赏金吗
25,1705866787,18,1566038313000,0,对呀粉红色
25,1400813991,18,1565699289000,0,金主爸爸好卑微呀
25,1465518507,18,1565611706000,1,哈哈哈打死甲方
25,1510656335,18,1565457180000,1,与虎谋皮
25,1757248586,18,1565683927000,2,乙方厉害了，敢打甲方
25,1749500985,18,1565785107000,1,自以为是
25,1175112224,18,1565928434000,1,龙波：史上最硬气乙方
25,996760907,18,1565858527000,4,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1090660697,18,1565973431000,0,我也想当龙波这样的乙方！
25,1544682295,18,1565604445000,3,闻染对剧情有什么作用
25,1736631811,18,1565941108000,0,小李必：赶快嗦起来，别又踢我
25,1216988904,18,1565969538000,1,龙波：史上最硬气乙方
25,1756274762,18,1565492408000,0,金主爸爸好卑微呀
25,1480738273,18,1565761092000,0,龙波：史上最硬气乙方
25,1012537411,18,1565961362000,0,最怂的甲方，最横的乙方。
25,1344362583,18,1565522463000,5,最怂的甲方，最横的乙方。
25,1308992965,18,1565621041000,2,龙波：甲方怎么了
25,1175112224,18,1565928425000,0,我也想打甲方
25,1748969421,18,1565661304000,0,金主爸爸好卑微呀
25,1235854771,18,1565684337000,0,我李必小朋友委委屈屈
25,1153090922,18,1565457198000,0,何孚自己反被利用了
25,1716662994,18,1565519521000,0,金主爸爸好卑微呀
25,1232742917,18,1565939142000,9,好可怜的金主爸爸啊哈哈哈
25,953768399,18,1565955197000,0,龙波：史上最硬气乙方
25,1181221508,18,1565709998000,0,乙方厉害了，敢打甲方
25,1136648539,18,1565606849000,2,我李必小朋友委委屈屈
25,711138018,18,1566118781000,0,这可能是最惨的甲方爸爸了
25,1739167927,18,1565529394000,0,我能死他！
25,1410172991,18,1565523598000,0,龙波：你也不怕我把你办啰
25,436907244,18,1565583417000,0,好想也这样对甲方爸爸
25,1551007870,18,1565597829000,1,龙波：史上最硬气乙方
25,711138018,18,1566118788000,0,龙波：史上最硬气乙方
25,708690549,18,1565927767000,0,签合同了吗
25,783577775,18,1565510586000,0,哪里都有喷子，shi吃多了
25,1158678459,18,1566101331000,0,最怂的甲方，最横的乙方。
25,1729768588,18,1565584408000,0,何孚傻吗？龙波在就脱离控制，你已经是弃子了
25,1552232620,18,1565504194000,0,这不是钱的问题
25,1315475549,18,1566127529000,0,小李必奶凶奶凶的
25,1740831265,18,1566048907000,0,龙波：史上最硬气乙方
25,1458951390,18,1565580053000,1,龙波：史上最硬气乙方
25,1215142156,18,1566132103000,0,史上最横乙方
25,1432326352,18,1565522927000,4,李必：这不关我的事，我靠墙站站
25,1711325774,18,1565588350000,0,居然踢我李必
25,716499525,18,1565531907000,0,哈哈哈哈  骚过了
25,1480738273,18,1565761094000,0,龙波：史上最硬气乙方
25,1236020134,18,1566017575000,0,不知道为什么好讨厌龙波还有鱼肠
25,1136648539,18,1565606863000,0,李必心凉凉
25,1509346741,18,1565915208000,1,小李必一急眼就掐
25,1521737217,18,1565979387000,0,装傻子的没法教啊
25,999120848,18,1566130346000,0,选颜色
25,1333041867,18,1565768027000,0,龙波的角色孙红雷演会不会又暖又凶啊，😁
25,1344362583,18,1565522449000,0,龙波：史上最硬气乙方
25,1042358820,18,1565832950000,0,张小敬：也是个悲哀人物
25,814996100,18,1566106493000,0,自选
25,1739167927,18,1565529428000,0,龙波：我能死他！
25,569837968,18,1566024379000,2,最怂的甲方，最横的乙方。
25,1404151653,18,1566114336000,0,秽土转生复活吧徐宾
25,1043382791,18,1565880545000,0,班主任教训学生就这个样
25,1757248586,18,1565683909000,1,史上最硬气乙方
25,1702364838,18,1566055124000,0,你想杀右相，人家想毁长安！傻帽
25,1224652639,18,1565631737000,2,自己违约还要高赏金？还有理了？
25,1153090922,18,1565457145000,0,龙波：史上最硬气乙方
25,1500459828,18,1565750160000,1,小李必好可怜～被两人夹着，弱小无助可怜
25,1387782484,18,1565588287000,0,史上最牛乙方
25,1756346027,18,1566129513000,0,龙波：史上最硬气乙方
25,1224652639,18,1565631784000,0,龙波好油腻啊
25,1753534567,18,1565970897000,1,最硬气乙方
25,911815498,18,1565631259000,1,加钱的这么
25,1718543971,18,1565604516000,2,史上最牛乙方
25,1167015777,18,1565943403000,0,最终解释权归甲方所有
25,1756346027,18,1566129511000,0,李必小小一坨缩在角落哈哈哈哈哈哈哈
25,1181221508,18,1565709990000,0,小川，想你了😘
25,408555189,18,1565689064000,0,李必：何老真真养了一只大白眼狼！
25,1559673881,18,1565797728000,0,没见过这么硬的乙方
25,1311702699,18,1565684186000,0,人家不姓何
25,1456843833,18,1565662222000,0,就何公这表现，不是boss
25,1335841124,18,1565441122000,0,粉丝圈也太恶臭了，我身边的人看易烊千玺演的挺好
25,1503137441,18,1565439849000,1,我家小可爱站着好委屈呀哈哈哈抱抱你
25,1233819479,18,1566111812000,1,龙波：史上最硬气乙方
25,436907244,18,1565583419000,1,这可能是最惨的甲方爸爸了
25,1754660776,18,1565594338000,1,比你爹可爱吗
25,1499996984,18,1565491329000,2,何孚为何突然变怂
25,1759418855,18,1565764933000,0,龙波：史上最硬气乙方
25,1757947543,18,1565768711000,0,我李必小朋友委委屈屈
25,1648010023,19,1565333716000,1,据说何孚被挖眼割舌了
25,1712494510,19,1565597275000,0,好卑微的金主爸爸
25,1045036848,19,1565644205000,1,大头哥的《飞哥大英雄》大家应该看看
25,618496814,19,1565671997000,0,好卑微的金主爸爸
25,1618494912,19,1565327328000,0,好卑微的金主爸爸
25,1204191098,19,1565331730000,0,龙波好会洗脑😂
25,1094977644,19,1565258485000,5,班主任怒斥两个打架的小学生
25,1756431945,19,1565429244000,0,又被洗脑了！
25,1043382791,19,1565880609000,3,最卑微的金主爸爸哈哈哈
25,1718543971,19,1565604588000,3,好卑微的金主爸爸
25,1543103147,19,1565528108000,0,判了判了，一起杀林九郎
25,1179636793,19,1565869994000,0,夭寿啦！乙方逆袭了！要挖金主爸爸眼镜了！
25,1128178193,19,1565447938000,1,这道理不错
25,1094754705,19,1565614395000,0,好卑微的金主爸爸
25,1756528612,19,1565417588000,0,外柔内刚方成大器
25,501976869,19,1565709860000,1,怎么就翻三倍了...
25,1515257008,19,1565587966000,1,好卑微的金主爸爸
25,1503721768,19,1565601413000,1,然后你又要反悔，你个骗几
25,1120926318,19,1566055315000,0,外柔内柔人辱之前；外刚内噶刚人毁之；外刚内柔成大器
25,1147047759,19,1565932236000,0,这可能是最惨的甲方爸爸了
25,467591867,19,1565622652000,0,外焦里嫩，人食之
25,1754547940,19,1565270179000,0,姓何的典型的被人骗了了还乐意给他银子
25,1492178384,19,1565785639000,0,外柔内柔人辱之，外刚内刚人毁之，外刚内柔人轻之，
25,709540333,19,1565279624000,6,乙方加薪的最强案例，明天做成ppt
25,734592084,19,1565567334000,1,外柔内柔人辱之，外刚内刚人毁之，外刚内柔人轻之，
25,1066648629,19,1565687478000,1,啥意思就拜上了
25,1326033388,19,1565839284000,1,这可能是最惨的甲方爸爸了
25,1439269495,19,1566049282000,0,外柔内柔人辱之，外刚内刚人毁之，外刚内柔人轻之，
25,1204191098,19,1565331758000,0,李必:我出五倍，快停止
25,1369565289,19,1566064078000,0,太不合情理了
25,1479252398,19,1565837626000,0,好卑微的金主爸爸
25,902678222,19,1565796215000,0,啧啧啧
25,1400813991,19,1565699358000,2,金主爸爸你太卑微了！！
25,1055259613,19,1565275979000,0,甲方逐渐变成乙方qwq
25,1255538312,19,1565887643000,0,龙波：我波儿真帅
25,1753296048,19,1565699783000,0,何没错啊挺正义的，为啥被挖眼？就因为张？
25,1029111513,19,1565829486000,0,世上最惨的老板，钱也出了，还老挨打
25,1167015777,19,1565943467000,1,世上最惨的老板，钱也出了，还老挨打
25,1465606258,19,1566120767000,0,哈哈哈
25,1607496395,19,1565522160000,0,九郎死没
25,1147047759,19,1565932240000,0,最卑微的金主爸爸哈哈哈
25,1624774694,19,1565337330000,3,好卑微的金主爸爸
25,1434861355,19,1566130196000,0,龙波：史上最强乙方
25,799651448,19,1565362300000,0,周一围，演什么戏都是一样的气质，始终是周一围
25,1037449093,19,1565344753000,1,除了张小敬和崔器这样的小人物，其他人都没考虑过百姓
25,1232742917,19,1565939239000,3,外焦里嫩，人食之
25,1704080150,19,1565344322000,3,2019年08月09日举手~
25,1513243330,19,1565679088000,1,好卑微的金主爸爸
25,1756849139,19,1565613819000,1,2019年08月12日打卡~
25,1093860474,19,1565962831000,0,然后一起上路
25,334722079,19,1565331908000,7,我家小可爱站着好委屈呀哈哈哈抱抱你
25,792671338,19,1565844245000,1,好卑微的金主爸爸
25,1037838293,19,1565694987000,1,李必：太可怕了吧😨太可怕😱
25,1529093719,19,1565619092000,2,最成功的项目变更，甲方加钱了！！
25,1551007870,19,1565597888000,1,最卑微的金主爸爸哈哈哈
25,1096146052,19,1565534337000,0,“你这样跟你的仇人有什么区别”
25,1343413403,19,1565957168000,0,外柔内柔人辱之，外刚内刚人毁之，外刚内柔人轻之，
