,uid,mat,createtime,voteUp,content
33,1044165844,31,1565870545000,0,感觉都设计好，他要找的人都在家，不过节
33,1557219809,31,1565612556000,0,╭( ′• o •′ )╭☞就是这个人！
33,641270837,31,1565801794000,0,和晁盖什么关系
33,1447949903,31,1565938254000,0,哈哈
33,1161561909,31,1565711634000,2,大晚上不睡觉？
33,1373121439,31,1565963984000,0,你也不问问我们是谁
33,1214011073,31,1565597087000,0,不问
33,1594917256,31,1565767964000,0,单身狗：会员是酷金
33,1123883552,31,1565945513000,1,紫色最为尊贵
33,1026942214,31,1565703523000,0,哈哈哈哈哈哈哈哈人见人爱
33,905306447,31,1565836477000,0,会员在此
33,1026942214,31,1565703521000,0,波斯王子也太可爱了叭
33,1732200202,31,1565687854000,0,波斯王子是出来搞笑的吗？
33,1344116715,31,1565705078000,0,这部剧值得几刷
33,910538143,31,1565602704000,0,人见人爱 还真是自信
33,1759418855,31,1565785249000,0,波斯王子也太可爱了叭
33,1373121439,31,1565964014000,0,波斯王子:我都说了我不自恋
33,1308285021,31,1565605427000,0,果然慢了一步啊
33,497785664,31,1565762874000,0,朱子明
33,1753979404,31,1565577209000,0,这么隆重的节日，肯定要把所有的蜡烛都摆上了
33,1712178736,31,1565931519000,0,我是波斯王子人见人爱哈哈😃
33,1363332331,31,1565682079000,0,雷佳音这电视我脑容量不够看不太懂咋回事
33,795272258,31,1565796212000,0,不夜城
33,1759160511,31,1565700469000,0,哈哈哈哈哈哈哈哈人见人爱
33,1745894652,31,1565851296000,0,波斯王子:我都说了我不自恋
33,1612785850,31,1565583951000,0,波斯王子戏份挺多啊
33,1052854638,31,1565684047000,0,大结局了
33,1394134433,31,1566131870000,0,好的好的👌
33,1712695790,31,1565589419000,0,人见人爱，花见花开～哈哈哈
33,1515571215,31,1565771629000,0,这不是让高贵妃死的铁水吗
33,1222985834,31,1565773665000,0,李必二十岁，别蒙着眼睛选角行吗，就算不是易烊千玺也得是个年轻人号码
33,1026942214,31,1565703522000,0,哈哈哈哈哈哈哈哈人见人爱
33,1074355881,31,1566022866000,0,这一天，过得可真慢，查秒过得吧
33,1437141626,31,1566048398000,1,大唐托克托电厂来了
33,1199934689,31,1565760377000,1,哈哈哈哈哈哈哈哈，我喜欢这个波斯王子
33,1171618820,31,1565706937000,1,我❤️我的安宝
33,1097665121,31,1565607359000,1,李必：小李必
33,425491698,31,1565933334000,1,哈哈哈哈哈人见人爱
33,720072380,31,1565622942000,0,小王子太可爱了哈哈哈哈哈
33,1069164418,31,1565787518000,0,飘了，波斯王子
33,1703950771,31,1565837142000,2,我爱了，波斯王子哈哈哈
33,1490029431,31,1565867260000,0,😂😂😂😂😂😂😂
33,810326001,31,1565917490000,0,张小敬：剧透狗死一边
33,1189521758,31,1565696063000,0,有太真妃啊！还看上檀琪
33,1026942214,31,1565703386000,0,波斯王子也太可爱了叭
33,1083911665,31,1565702553000,2,永王？永和大王？豆浆油条大户？
33,729022706,31,1566119792000,0,果然是大唐盛世，不夜城
33,1020343950,31,1565938348000,0,上元节是元宵 冬天
33,1327238835,31,1565921553000,0,波斯王子呗 哈哈 大家都知道
33,407805853,31,1565621175000,0,永王啊
33,1070423708,31,1565966345000,0,波斯王子:我都说了我不自恋
33,1712695790,31,1565589422000,0,这么可爱一定是男孩子
33,1203618676,31,1565716116000,3,这就是我们西安大唐不夜城的由来
33,1735488763,31,1565957865000,0,这一天，过得可真慢，查秒过得吧
33,1763291103,31,1566091292000,0,笑死我了
33,792093945,31,1565952630000,0,波斯王子呗 哈哈 大家都知道
33,1153876071,31,1565770780000,0,这个场面，数不清的群演啊
33,592378898,31,1566128350000,0,卧槽 永王才是大boss
33,1502761765,31,1565780172000,2,人见人爱哈哈哈
33,421756587,31,1566105575000,0,鲤鱼很好吃的
33,1511824805,31,1565947786000,0,张小敬一天松松3万步
33,953262830,31,1565799027000,0,观众们都知道问题就是那个大灯，难道演员们都不知道？？？？？？
33,1394198632,31,1565686013000,0,哈哈哈
33,1759834038,31,1565790163000,1,太可爱了吧
33,1188275790,31,1565620684000,3,张小敬：元载什么时候领饭盒？
33,1224225324,31,1565970651000,0,都是会员装鸡毛
33,1487615363,31,1565759066000,1,会员能咋着
33,1757512564,31,1565866890000,0,哎呀，勇王阿勇王你瞎说什么大实话嘞？
33,1756273043,31,1565612076000,0,呵呵呵，，，好自恋
33,328257642,31,1565615002000,3,波斯王子也太可爱了叭
33,1125464498,31,1565924790000,0,呵呵呵
33,1441184835,31,1566008976000,0,hhh
33,1393405663,31,1565948217000,0,会员色
33,1084478294,31,1565979457000,1,永王帅，伊斯帅
33,1677048555,31,1565694263000,3,李必：爱的崽崽 李必
33,1396481671,31,1565956079000,0,嵇康
33,1445998247,31,1565855572000,0,231
33,1042529870,31,1566114166000,0,会员色哈哈哈哈
33,1036081006,31,1565764827000,1,今天微信步数排行榜，张小敬肯定是第一
33,1745626914,31,1565617071000,0,会员红色的吗？
33,1217762184,31,1565885310000,0,檀棋可以可以。。
33,945059336,31,1565712617000,0,古人都点这么多灯嘛？蜡烛生产力没这么大吧
33,1190366841,31,1565947735000,0,是为了这部剧吗？正月十五长安人没有正常睡觉的
33,902678222,31,1565887831000,0,小可爱啊
33,1511824805,31,1565947785000,0,永王开团，带了四个挂机的😂
33,1445998247,31,1565855566000,0,6231
33,1254225807,31,1566131829000,0,波斯王子也太可爱了叭
33,1560114073,31,1565853896000,0,有一段时间我明天两万步
33,1128243980,31,1566044590000,1,永王，劝你善良。
33,1167015777,31,1566026644000,0,波斯王子:我都说了我不自恋
33,1583037836,31,1565695109000,0,你也不问问你自己我是谁
33,1195580074,31,1565692715000,0,韦一笑
33,1447986770,31,1565619654000,0,前面说让胡歌演李必的，知不知道李必是个少年
33,1095831028,31,1565700036000,1,大半夜的还打铁，打了兴奋剂
33,1039546842,31,1565618111000,0,辉叔虽然不是好人，但就是不招人恨
33,321172838,31,1565577885000,0,大唐第一巧匠是日本人更显得大唐的兼容并蓄
33,1730499424,31,1565758835000,1,不是在象山影视城拍的吗
33,1239367486,31,1565601898000,1,我来试试会员色
33,938201372,31,1565772866000,0,真漂亮
33,902678222,31,1565887822000,0,哈哈哈哈哈
33,792093945,31,1565952632000,0,张小敬一天十万步微信霸榜
33,576042746,31,1565680745000,0,笑死人
33,1335556437,31,1565949581000,0,你也不问问我们是谁
33,800879407,31,1566090392000,0,大半夜打铁？有没有公德心，街坊不用上班呀？！
33,1013267445,32,1565600093000,1,半夜打铁，体力满格
33,1353878587,32,1565700365000,1,啊  这个人是我小时候最害怕的人
33,1158562763,32,1565670879000,0,哈哈哈波斯王子都知道没有地方建
33,1052269523,32,1565864695000,0,大当家不当土匪了
33,794121058,32,1566105134000,0,波斯王子好可爱啊
33,430518157,32,1565594576000,0,杜玉明老师啊
33,933473115,32,1565883184000,1,杜玉明，老了，胖了。
33,1229146019,32,1566044617000,0,好熟悉
33,833458984,32,1565609782000,1,蝙蝠王？？？？
33,743124244,32,1565813054000,0,这不是血刀老祖吗，混这么惨，打铁了
33,1224645633,32,1565971906000,0,玄冥二老的鹿
33,1635748364,32,1565930919000,0,这不是雪豹中的老大吗
33,1306112804,32,1566055079000,0,青翼蝠王上哮天犬啊
33,520843505,32,1566079560000,0,鬼脚七
33,1529701750,32,1565938542000,1,青翼蝠王  韦一笑
33,1747362756,32,1565802427000,0,朱子明哈哈哈哈哈哈哈
33,1090575074,32,1565626703000,0,是你，鹿杖客
33,1712695790,32,1565589435000,0,秃鹰活了？
33,1751038598,32,1565686730000,0,永王好帅
33,1688568163,32,1566048091000,0,蝠王，我的天啊
33,1070683142,32,1565691682000,1,我是南城一霸贾十七
33,1502178594,32,1565838881000,0,蝠王
33,1574734493,32,1565683005000,0,混元霹雳手成昆
33,1087979999,32,1565791199000,0,这个不是四大恶人之首吗？
33,1071054742,32,1566046619000,0,王子倒是自信得很
33,1308768929,32,1565750466000,0,远门二老
33,1040107011,32,1566105512000,0,杜老师，我有厌食症
33,371152759,32,1565608337000,1,这个年代 铁器是不是稀罕货？
33,1026942214,32,1565703557000,0,这个就是所谓的人见人爱！
33,1415584995,32,1565752733000,0,青翼蝠王韦一笑?
33,1310547738,32,1565620816000,0,就不睡
33,715190707,32,1565984375000,0,清风寨朱子明
33,1743199452,32,1566126029000,0,给小波斯吓得
33,1738077028,32,1565811052000,0,卧槽，清风寨大当家
33,1597969924,32,1565774474000,1,单身狗：没错，我是波斯王子，人见人爱😂😂😂
33,1038376302,32,1565666469000,2,玄冥二老
33,1033281498,32,1565865469000,1,青翼蝠王
33,1367254061,32,1565617658000,2,杜老师，我也自带食材
33,1602419077,32,1566020092000,0,这不是坏人专业户那个
33,430518157,32,1565594606000,1,贾静雯版他怎么会是青翼蝠王！你眼睛捐献了？
33,1219453169,32,1565838026000,0,这不是段延庆嘛
33,1712695790,32,1565589439000,0,玄冥二老
33,1037304502,32,1566042902000,2,青翼蝠王
33,1712695790,32,1565589482000,1,你们这帮一看就是小屁孩，他也是少年张三丰里面的逍遥
33,504411448,32,1566011740000,0,哈哈哈哈哈哈哈 一句话还没说完呢
33,430987830,32,1565666616000,0,单身狗：我乃金翼蝠王伟一笑
33,601744943,32,1565623239000,0,鹿杖客~
33,1098030673,32,1565867129000,1,这自信哪来的？
33,1012701453,32,1565852407000,1,哈哈哈哈这不是玄冥二老的那个老头吗
33,1748969421,32,1565682305000,0,小王子，你面前这个大佬有点冷……
33,1756526484,32,1566099602000,0,韦一笑
33,430987830,32,1565666613000,0,玄冥二老
33,357159681,32,1565713744000,0,大当家的
33,1712695790,32,1565589451000,0,这个好像是，和计春华老师长的很像的那个演员
33,1446440226,32,1565700181000,1,这是杜玉明不是计春华哦
33,528339882,32,1566022744000,0,张小敬：这是杜玉明，和计春华很像的演员
33,1225321420,32,1565955453000,0,波斯王子，爱了爱了
33,1169194853,32,1565715359000,0,玄冥二老
33,1026942214,32,1565703535000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1495930776,32,1565792770000,0,鹿杖客
33,1436977462,32,1566022825000,0,微信运动榜首，哈哈哈
33,427621187,32,1565703991000,1,古有三苦：撑船，打铁，磨豆腐
33,1640839430,32,1565687031000,0,小时候的噩梦啊。看到他的眼就怕
33,597375103,32,1565827870000,0,蝠王不在明教跑来打铁了？
33,1191151916,32,1565710281000,0,啊啊啊，小天使
33,1748969421,32,1565682288000,0,好惨一波斯王子
33,1212974918,32,1565787570000,0,说的是长安模具可安好
33,1140962789,32,1566045628000,0,蝠王，我的天啊
33,1039926648,32,1565902511000,0,不是计春华也不是韦蝠王，是赵敏那两个手下叫啥来着
33,1719921747,32,1565707495000,0,青翼蝠王韦一笑？！
33,1719921747,32,1565707498000,0,玄冥二老
33,410280757,32,1566013645000,0,张小敬：wocao，这不是清风寨朱大当家
33,1147591330,32,1565738950000,1,伊斯你一定要保护好自己
33,1712695790,32,1565589460000,0,清风寨
33,1153876071,32,1565770863000,1,迷之自信
33,1523083057,32,1565836945000,1,唉妈呀
33,1043747271,32,1565788442000,0,几点了  还在上班？
33,1053509931,32,1565802535000,0,晁分演过天龙八部里面那个坏人诶
33,1389320345,32,1565763312000,0,这老头没演过好人 哈哈哈
33,1434172137,32,1565667577000,0,雪豹朱大当家的
33,1312070241,32,1565879897000,1,张小敬：不是计春华？面盲了？？。
33,1437141626,32,1566048478000,0,清风寨 朱子明
33,1525670216,32,1566019002000,0,玄冥二老
33,1752859909,32,1565699489000,0,计老师不是逝世了吗
33,1036539246,32,1565759910000,0,说熬夜的今天是元宵节没有宵禁啊
33,396755996,32,1566049377000,0,蝙蝠王莫非阁下
33,1137134123,32,1565838104000,0,杜老师求您绑架我我自带食材
33,1026942214,32,1565703533000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1371690990,32,1565692326000,2,日本还真的建了  建了个小的哈哈哈
33,1712695790,32,1565589471000,0,老杜头儿，快把他俩绑起来，该上菜了
33,1341710213,32,1566062296000,0,这不杜月笙嘛
33,396755996,32,1566049440000,0,关劳资鸟事
33,1096360569,32,1565618239000,0,老铁老铁，在线打铁
33,1209971665,32,1565877603000,1,这不是雪豹中的老大吗
33,1009899685,32,1565690470000,0,这不是鬼脚七吗？
33,344138693,32,1565949118000,0,系统检测这是一条优质弹幕，特批准加框显示
33,1147130541,32,1565704407000,0,玄冥二老 哈哈哈哈
33,1205945460,32,1565976147000,0,青翼蝠王啊
33,497785664,32,1565762967000,0,朱子明
33,1730477564,32,1566013095000,0,哦哦王子
33,1069623479,32,1566135597000,0,波斯 小王子人见人爱，花见花开
33,399913578,32,1565623137000,0,朱子明哈哈哈哈哈哈哈
33,858726696,32,1566062902000,0,不是玄冥二老吗
33,1301724245,32,1565594188000,0,青翼蝠王是你吗？？？
33,1389320345,32,1565763318000,0,这老戏骨，一个眼神我就跟着进去了
33,1429429292,32,1565619828000,1,逍遥王！
33,1059568193,32,1566056769000,0,严羽幻：金刚狼
33,1752646320,32,1565775199000,0,哈哈哈哈哈这个波斯王子，太可爱了
33,1513243330,32,1565710556000,0,⊙∀⊙！哇
33,603595564,32,1565861950000,0,杜聿明有毛了！！！！
33,1719921747,32,1565707492000,0,青翼蝠王韦一笑
33,387149955,32,1565680247000,1,波斯王子小可爱你飘了
33,1756730221,32,1565968725000,0,杜老师，我有厌食症
33,1185494184,32,1565958697000,0,蝠王韦一笑
33,761826250,32,1565880601000,2,朱大哥？卫国，你看，这是朱大哥
33,696584011,32,1565603141000,0,这老头没演过好人 哈哈哈
33,1600983444,32,1565791886000,0,青翼蝠王韦一笑?
33,1630514389,32,1565969751000,2,韦蝠王是你吗韦蝠王
33,910538143,32,1565602746000,0,青翼蝠王韦一笑
33,1704229239,32,1565771789000,0,玄冥二老
33,1669507963,32,1566046889000,0,杜老师不在抖音里做菜跑到这儿打铁
33,430987830,32,1565666631000,0,青翼蝠王是你吗？？？
33,845612332,32,1565793746000,0,大当家啊
33,1752184904,32,1565774253000,0,铁匠很像计春华老师
33,345108155,32,1565608827000,0,小王子，你面前这个大佬有点冷……
33,1226740803,32,1565953465000,0,张小敬：朱子明～
33,358391958,32,1566047226000,0,玄冥二老之一的
33,1444104198,32,1566050553000,0,原来是这个老演员啊
33,553164049,32,1566128495000,0,高手
33,1210457231,32,1565643679000,0,我是你兄弟 卫国啊 大哥 你在这里打铁了 大哥？
33,1070776443,32,1566039273000,0,这不是坏人专业户那个
33,1705407198,32,1565880954000,0,这是玄冥二老
33,1734947961,32,1566034341000,0,单身狗：半夜三更不睡觉还在打铁
33,331407255,32,1565705528000,3,这不是，，，周卫国大哥么。。
33,475895693,32,1565927126000,1,去年逝世了吧
33,1056431816,32,1565608502000,0,打铁花
33,497785664,32,1565762959000,0,朱子明
33,1209285038,32,1565791159000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1024012111,32,1565683175000,1,大半夜不睡觉，还打铁，哈哈
33,500193037,32,1565613579000,1,哇，原来是杜老师大高手啊
33,504596723,32,1565717729000,1,计你大爷， 这是杜哥
33,1044456539,32,1565855245000,0,幽冥神掌
33,1465299646,32,1565875342000,0,韦蝠王，吸血的那个，
33,841906962,32,1565702254000,0,大当家的
33,794121058,32,1566105140000,0,哈哈哈哈哈这个波斯王子，太可爱了
33,1703277234,32,1565799187000,1,波斯王子，人见人爱哈😄
33,424300235,32,1566057226000,0,卤蛋兄弟不打碟了，改打铁了
33,1009899685,32,1565690509000,0,青翼蝠王韦一笑
33,1097699618,32,1565708161000,3,青翼蝠王来客串一把
33,1721113740,32,1566128676000,0,玄冥二老
33,439607154,32,1565978489000,0,青翼蝠王  韦一笑
33,795175696,32,1565745309000,0,这不是鬼脚七吗？
33,1519438920,32,1566064476000,0,这老师是不是演过西游记里的鸡精
33,931829590,32,1565799226000,1,玄冥二老
33,504576960,32,1566049297000,0,哈哈哈哈
33,348051853,32,1565600089000,0,段延庆？、
33,1186634218,32,1565709411000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1026942214,32,1565703537000,0,王子倒是自信得很
33,1752646320,32,1565775228000,2,哈哈哈哈他不理波斯王子
33,1454300727,32,1566036736000,0,大家好  我是雷佳音
33,986199975,32,1565881318000,0,杜玉明
33,1457570829,32,1565884936000,0,韦一笑？！！！
33,694297488,32,1565873833000,0,座山雕？？
33,1719921747,32,1565707515000,0,这哪里是什么青翼蝠王韦一笑，他是玄冥二老当中的一个
33,1186634218,32,1565709413000,0,哈哈哈哈哈这个波斯王子，太可爱了
33,1026942214,32,1565703551000,0,我是波斯王子，人见人爱哈哈哈
33,1551623775,32,1566112318000,0,蝠王要助我张小敬
33,840093964,32,1566064642000,0,青翼蝠王
33,1380044551,32,1565688867000,0,这不是朱大当家的
33,1712695790,32,1565589486000,0,计你妈妈，这是杜玉明
33,1508654297,32,1565593665000,0,青翼蝠王是你吗？？？
33,1517551830,32,1566039655000,0,老戏骨向你敬礼
33,1344803745,32,1565607793000,0,十二点了还在干活呢
33,1712695790,32,1565589446000,0,确实像日本人
33,1441981964,32,1565767675000,0,！！！！！
33,1179325696,32,1565754458000,4,这不是坏人专业户那个
33,1348983847,32,1565709584000,0,龙波：老戏骨
33,1242311737,32,1565705131000,1,会员
33,1026942214,32,1565703532000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,910538143,32,1565602725000,0,我乃金翼蝠王伟一笑
33,1158267492,32,1565612359000,0,清风寨大当家朱子明
33,1198225925,32,1565692720000,0,这明明
33,427504996,32,1566046169000,0,莲生神座
33,1752646320,32,1565775141000,0,波斯王子，人见人爱😂
33,425491698,32,1565933383000,0,哈哈哈哈哈哈哈哈波斯王子好可爱
33,1044907337,32,1565628839000,0,波斯王子是出来搞笑的吗？
33,398746095,32,1565865720000,0,卧槽卧槽卧槽卧槽
33,1437141626,32,1566048498000,0,清风寨 朱子明
33,1601569205,32,1565934968000,0,杜老师求您绑架我我自带食材
33,1324799266,32,1566108436000,0,鹿杖客
33,1193019099,32,1565668746000,0,韦蝠王
33,1140982832,32,1565776220000,0,秃鹰终于转正了啊
33,1437141626,32,1566048509000,0,朱子明
33,1548938440,32,1565803848000,1,我看见老杜了
33,1712695790,32,1565589457000,0,沙盘吧
33,1089688270,32,1566124111000,0,波斯王子好可爱啊
33,392531591,32,1565883868000,0,鹰王
33,1506531044,32,1565924074000,0,老戏骨啊
33,1153260873,32,1565834506000,0,这不是倚天屠龙记的青翼蝠王嘛
33,1211742232,32,1565610811000,4,玄冥二老
33,1489411710,32,1565792233000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1755719097,32,1566113528000,0,老戏骨向你敬礼
33,1568919023,32,1565596368000,1,哈哈波斯王子人见人爱
33,406470454,32,1565637736000,0,老师我三天没吃饭了
33,1093261814,32,1565714060000,1,我靠有一老戏骨
33,404418791,32,1565933914000,0,哈哈哈哈哈这个波斯王子，太可爱了
33,1051453905,32,1566124778000,0,铁表示了加工工艺的进步
33,831142328,32,1565603385000,0,王子，我也爱您！啾啾
33,1635748364,32,1565930894000,0,我靠有一老戏骨
33,1040359056,32,1565769113000,2,计春华不是死了吗？？？？？？？
33,1478900221,32,1565888832000,0,看过《妖猫传》的阿部仲麻吕 这是他的从人
33,1076120092,32,1565712561000,0,蝠王
33,1514985267,32,1565789221000,0,这个演员平时演的坏人，光头
33,689071673,32,1565605544000,0,玄冥二老
33,1229091083,32,1566012585000,0,单身狗：这不是玄冥二老么
33,1753356184,32,1565923989000,0,？？？？？？？？？这老将都请得出？！
33,1301724245,32,1565594196000,0,韦蝠王你来打铁了？
33,1198225925,32,1565692732000,0,这明明是玄冥二老
33,1540349319,32,1565607188000,0,哈哈哈哈哈哈哈哈
33,1712695790,32,1565589473000,0,老铁老铁，在线打铁
33,420158169,32,1565699889000,0,哈哈哈哈 光头笑死了
33,1079917728,32,1565958436000,1,鹿丈客
33,1373121439,32,1565964031000,0,太官方了
33,1566730044,32,1565781127000,0,全剧最有喜感的人之二——波斯王子！老赵更不着痕迹些
33,1552566652,32,1565882242000,0,青翼蝠王
33,1020420301,32,1566060342000,0,玄冥二老
33,1387839065,32,1565765800000,0,鹿仗客
33,1015039112,32,1566050043000,0,这老头没演过好人 哈哈哈
33,431468571,32,1565604209000,0,今天吃什么？
33,430987830,32,1565666629000,0,杜玉明老师啊
33,1501254473,32,1565871622000,2,他是西游记昴日星官
33,1712695790,32,1565589444000,0,青翼蝠王是你吗？？？
33,1206381038,32,1565882610000,2,不至于啊。请这么大个角来跑龙套
33,820985201,32,1565872374000,0,老师，最近我食欲不太好！！！！！
33,1095831028,32,1565700094000,0,打铁的是大boss
33,1312070241,32,1565879859000,0,张小敬：计春华？？。我凑
33,1069918604,32,1566006342000,0,打铁花
33,1040359056,32,1565769099000,3,我就想知道 计春华不是死了吗？？？？？？谁解释
33,396755996,32,1566049387000,0,倚天屠龙
33,1712695790,32,1565589467000,0,张小敬是除了圣人不喜欢，其他都爱他啊
33,1044907337,32,1565628861000,0,玄冥二老
33,1755665955,32,1565852292000,0,大当家的
33,830516816,32,1565874058000,1,是青翼蝠王吗
33,1040107011,32,1566105503000,0,杜老师求您绑架我我自带食材
33,1635748364,32,1565930895000,0,卧槽，清风寨大当家
33,1712695790,32,1565589455000,0,大当家啊
33,1640839430,32,1565687027000,1,小时候的噩梦啊。看到他的眼就怕
33,1539978738,32,1566036889000,0,哎呀，老戏骨啊
33,1712695790,32,1565589449000,0,哇方世玉里的大反派老师
33,426237577,32,1565752136000,2,带胡子的秃鹰
33,1730742416,32,1565974056000,0,这不是血刀老祖吗，混这么惨，打铁了
33,1306428594,32,1565683986000,1,秃鹰终于转正了啊
33,449711394,32,1565708509000,0,明教韦蝠王？？？？？
33,1589407002,32,1565922710000,0,杜老师求您绑架我我自带食材
33,1349037419,32,1565617150000,0,十二点多了不睡觉还在干活
33,1611715316,32,1565828033000,0,人脉很重要呀
33,1153606216,32,1566116191000,0,杜老师求绑架
33,1041182405,32,1565858913000,0,从少林寺叛逃出来就为了来此处打铁？
33,1436977462,32,1566022845000,0,微信运动榜首～哈哈哈哈
33,1648140004,32,1566022215000,0,杜玉明好吧
33,398746095,32,1565865707000,0,青翼蝠王
33,1034770567,32,1565841428000,1,这是不是玄冥二老阿
33,1104561802,32,1565783428000,0,鬼脚七！
33,1712695790,32,1565589437000,0,这不是鬼脚七吗？
33,1712695790,32,1565589458000,0,第一看到他有头发
33,1625140125,32,1565969364000,0,爱此片，每一处场景都是大作！
33,938201372,32,1565772923000,0,叠罗汉这个技术后来由三藏法师传到了印度，并与摩托车结合起来
33,1318061594,32,1565844368000,2,青翼蝠王
33,330811894,32,1565930045000,0,他是西游记昴日星官
33,1733088198,32,1565767329000,1,这~有点吓人
33,1308285021,32,1565605506000,0,好吓人
33,1367990398,32,1565962979000,0,哈哈哈哈人见人爱
33,794024120,32,1566112953000,0,这是那个蝙蝠王?倚天屠龙记里面那个?
33,1367032882,32,1565862915000,0,这铁是不是道具
33,938201372,32,1565772972000,0,波斯王子
33,367073486,32,1565608353000,1,波斯王子够能忽悠的
33,725642924,32,1565991440000,0,建个小的
33,953262830,32,1565799079000,0,小王子，你面前这个大佬有点冷……
33,1583628407,32,1566035906000,0,杜玉明
33,518326147,32,1565900206000,0,是你，逍遥王
33,1746579785,32,1565789542000,0,唐代都不睡觉吗，大晚上还炼铁呢
33,1190475086,32,1566116882000,0,长的好像申公豹哦
33,1012537411,32,1566055905000,0,全剧最有喜感的人之二——波斯王子！老赵更不着痕迹些
33,430987830,32,1565666626000,0,这是玄冥二老鹤笔翁，比较瘦好色那个，胖点的是鹿杖客
33,1254225807,32,1566131839000,0,现在真的越来越喜欢波斯王子了
33,827735985,32,1566111391000,0,这是计春华老师吗？是的话，这是他人世间最后一部作品
33,1053817239,32,1565863331000,0,蝙蝠王
33,918865089,32,1565962390000,0,真的诶，人见人爱
33,1741368631,32,1565696533000,0,如果我没猜错的话你应该是个光头吧
33,794121058,32,1566105132000,0,波斯王子小可爱你飘了
33,437364653,32,1565802368000,1,白眉鹰王  我去
33,830368968,32,1565882708000,0,终于看到明星了
33,1172121242,32,1565793117000,1,幽冥神掌
33,1738077028,32,1565811065000,0,卧槽朱老大
33,1712695790,32,1565589480000,0,真的诶，人见人爱
33,851069811,32,1565782523000,0,铁器不是违禁物品吗 可以私自制造铁器物品吗？
33,725152352,32,1565708786000,0,俩人长得真像
33,1156244101,32,1566105775000,0,秃鹰？
33,1128915201,32,1566058114000,0,这是杜玉明
33,1011498273,32,1566008144000,0,玄冥二老
33,1341078113,32,1566125037000,0,这期玄冥二老
33,1044456539,32,1565855226000,0,青翼蝠王韦一笑?
33,1761616747,32,1565916348000,0,职业坏人
33,1756526484,32,1566099593000,0,波斯王子打脸了
33,1026942214,32,1565703556000,0,我是波斯王子，人见人爱哈哈哈
33,1064386757,32,1566024013000,0,杜玉明老师
33,1214278998,32,1566137430000,0,自带食材求绑架
33,1072106835,32,1566127789000,0,别开着上帝视角在这里评短非长了，搁那个时代你还不知道能不能进长安城里看花灯呢
33,1341078113,32,1566125022000,0,杜玉明，老了，胖了。
33,827735985,32,1566111320000,0,这不是坏人专业户那个
33,1748583130,32,1566135970000,0,哎呀请来个高手
33,1054995918,32,1565772257000,0,波斯王子哈哈哈哈哈哈哈哈哈哈
33,1186356487,32,1566054452000,0,是你？马宁儿！
33,1635748364,32,1565930903000,0,大当家的
33,403590508,32,1566118726000,0,大半夜不睡觉，还打铁，哈哈
33,1380430890,32,1566048507000,0,玄冥二老
33,1532402557,32,1565593332000,0,李必反杀
33,1164720543,32,1565838274000,0,杜玉明
33,1158562763,32,1565670882000,0,建个小的总可以，哈哈
33,1124797753,32,1565628421000,0,三大恶人
33,720201254,32,1565853516000,1,大当家的
33,1054650390,32,1565696190000,0,韦福王啊，，，
33,430518157,32,1565594589000,0,我是波斯王子，人见人爱哈哈哈
33,1131079491,32,1565590508000,1,张小敬就像在做主线任务，一环跑一环的
33,1552728090,32,1565788011000,0,叠罗汉这个技术后来由三藏法师传到了印度，并与摩托车结合起来
33,1235000077,32,1566086634000,0,我想郭德纲了
33,1712695790,32,1565589448000,0,这个人不是去世了吗
33,430518157,32,1565594591000,0,韦蝠王你来打铁了？
33,828521575,32,1566024980000,0,虎威大将军是你吗
33,1719238233,32,1565884738000,0,哈哈哈哈哈哈哈哈哈哈哈
33,1755529634,32,1566037081000,0,他不是死了吗
33,1245466351,32,1565925363000,0,玄冥二老
33,1521132104,32,1565613868000,0,王源演的不错
33,395711913,32,1565963504000,1,哇，李连杰呢
33,1031749254,32,1565750897000,0,韦蝠王 😂
33,1214573433,32,1565772539000,0,2019年08月14日举手~
33,430518157,32,1565594587000,1,这是玄冥二老鹤笔翁，比较瘦好色那个，胖点的是鹿杖客
33,452389205,32,1565593966000,0,杜玉明老师啊
33,1586678699,32,1565608716000,1,官方吐槽
33,1741119312,32,1565875475000,0,搞笑马上开始
33,544823149,32,1565618128000,1,小时候的噩梦啊。看到他的眼就怕
33,1706502135,32,1565967194000,0,单身狗：再看我把你刀弄断喽
33,1557818361,32,1566133981000,0,你知道波斯有多少王子么
33,323358752,32,1565775700000,1,玄冥二老老大
33,1565466758,32,1565918960000,0,波斯好惨一男的
33,1684422985,32,1565761002000,0,这不是鬼脚七吗？
33,1736304045,32,1565888045000,0,一辈子没有眉毛 也挺不容易的
33,1026942214,32,1565703554000,0,我是波斯王子，人见人爱哈哈哈
33,793496624,32,1565890533000,0,杜玉明
33,1451015837,32,1565613316000,0,计春华?
33,1518803687,32,1565886888000,1,张小敬：朱大哥朱子明
33,328864184,32,1565875546000,1,我是倭国王子，怎么滴
33,1243009916,32,1565857506000,0,韦一笑吗
33,325392911,32,1566092294000,0,这是杜玉明
33,1480220848,32,1565699294000,0,哈哈哈哈哈这个波斯王子，太可爱了
