,uid,mat,createtime,voteUp,content
27,1368417153,16,1566012376000,2,姚汝能的高光时刻来了
27,1725402828,16,1565596311000,0,秀才马上又要有室友了美滋滋
27,1032864594,16,1565617858000,3,我爱姚汝能！！！姚汝能帅！！！
27,1151795765,16,1565931698000,0,显示屏破坏了
27,835981820,16,1565598692000,1,来个釜底抽薪！
27,1152657561,16,1565610996000,4,书生喜提新室友
27,1601569205,16,1565919273000,0,帅了帅了姚汝能帅了
27,1330797423,16,1565590714000,0,都被元载算计了
27,1118179759,16,1566052434000,0,姚和崔才是大众最真实的想法和做法
27,1513003212,16,1565774490000,1,初心不改，👍
27,1613158604,16,1565879450000,3,姚汝能的高光时刻来了
27,1429538503,16,1566051358000,0,老姚可尿性了一回
27,757652801,16,1565951914000,1,不是到有没有给书生带吃的
27,1367974814,16,1565772268000,1,2019年08月14日签到~
27,500040253,16,1566114966000,0,书生：进来给我带口饭
27,1255730455,16,1566093720000,0,姚: 我就是不想加班！让大家下班而已！哈哈！
27,1000226406,16,1565938534000,0,书生起来吃蛋啦
27,711138018,16,1566134119000,0,汝能汝上
27,1000226406,16,1565938528000,0,姚哥堵对了 未来太子要即位的
27,1196733922,16,1565972314000,0,汝能一笑，行动难料
27,1613158604,16,1565879463000,1,书生的新室友
27,1000226406,16,1565938530000,0,主楼拆了 牛逼
27,1037042264,16,1566104529000,0,可怜小书生，见人就问吃的
27,1316303631,16,1566037235000,0,好帅
27,1755168558,16,1565934449000,2,让张小敬不退
27,368297611,16,1565707110000,1,厉害了，我的姚
27,1725402828,16,1565596265000,1,这波太帅了
27,1156600549,16,1565690756000,0,还反光的
27,513173327,16,1566098479000,0,啥色
27,1480738273,16,1565765418000,3,环首刀牛逼
27,684223784,16,1565844825000,0,敬姚汝能是条汉子
27,711138018,16,1566134126000,0,姚汝能的高光时刻来了
27,1513552797,17,1565450562000,2,才饿一天
27,452569633,17,1566115630000,0,不加班 陪书生辟谷
27,1163216335,17,1565533869000,1,书生可怜啊，关了一半电视剧的时间，还没吃
27,1537278321,17,1565604387000,1,二爸，你又飘了
27,1227568547,17,1565431476000,3,吉温好像一条狗
27,1518121088,17,1566098051000,0,记得给程参带饭 孩子饿一天了🤣
27,976032446,17,1565694691000,0,坐等右相倒台
27,1472027049,17,1565483153000,8,铁打的书生，流水的室友
27,710120277,17,1565698607000,1,饿一天，感觉像饿了一个世纪
27,711138018,17,1566134203000,0,迎来第四波狱友
27,1756274762,17,1565495656000,0,哈哈哈哈哈哈真替太子担忧，他在骂姚啥吗？
27,1758262174,17,1565598927000,5,程参：今天长安城里的好人坏人我都见了个遍！
27,1636383396,17,1566020450000,1,哈哈哈哈，程参饿死了
27,981972681,17,1565957071000,1,怎么就长大了呢
27,1084679490,17,1565785964000,1,书生又有室友了
27,449534438,17,1565530510000,3,李必：书生接客了
27,708833290,17,1566088195000,0,进去的时候带点吃的给书生吧
27,816931232,17,1565959644000,2,流水的监狱，铁打的书生
27,322552274,17,1565490465000,0,呵呵，最后太子当了皇上，还不知道谁不好过
27,1357058199,17,1565860067000,1,右相今天必须死，死了对大家好
27,345338962,17,1565487774000,0,够客气了
27,1169996660,17,1565575896000,2,姚汝能：绞右相朋党！！！
27,1751288671,17,1565600340000,2,二爸你不要这样
27,1043382791,17,1565968402000,0,敌后武工队姚
27,1051818306,17,1565523653000,2,流水的室友，铁打的书生
27,1601569205,17,1565919324000,0,右相今天必须死，死了对大家好
27,1743679504,17,1565526170000,5,书生：记得带饭
27,1034796577,17,1565534536000,0,初心不改坚持到底
27,861476770,17,1566122274000,0,书生又要接待一人
27,1083438949,17,1565529808000,0,还没吃上一口
27,1719238233,17,1565854588000,0,书生：又来了一个室友
27,498185034,17,1566114236000,0,依我看这么多电视连续剧的经验判断这个书生绝对是个大boss
27,1453456292,17,1565761826000,1,这秀才换了多少波狱友
27,1550017318,17,1565791127000,0,铁打的书生，流水的室友
27,1566228340,17,1565965427000,0,捅人后就该判死刑了，到时候连养老的人都没了。。。。
27,1367990398,17,1565936628000,0,吉文像右相一样老是在讲道理
27,1543953430,17,1565786055000,5,程参是不是有新狱友了，对啊，我！
27,453447776,17,1565694555000,0,书生的同伴来了
27,1753342411,17,1566033731000,0,不退不退不退
27,438028022,17,1565939135000,0,程参是不是有新狱友了，对啊，我！
27,1738078985,17,1565712405000,3,右相今天必须死，死了对大家好
27,1043382791,17,1565968414000,1,哈哈哈，还没吃饭
27,1544479130,17,1565686940000,3,流水的监狱，铁打的书生
27,1708525176,17,1565687749000,3,我信姚汝能不是三女！希望别打脸
27,1014844153,17,1565739249000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1188843330,17,1565437531000,1,老姚快带点吃的过去
27,1210442856,17,1565882492000,5,迎来第四波狱友
27,711138018,17,1566134159000,0,右相今天必须死，死了对大家好
27,1380468719,17,1565593028000,0,怎么还不放了他啊
27,353273117,17,1565435990000,0,书生职业要饭
27,1016252263,17,1565449793000,0,你就你死
27,1084679490,17,1565785971000,1,程参：今天长安城里的好人坏人我都见了个遍！
27,342617873,17,1565665000000,1,前边说的对，世人皆测圣人意，圣人早知世人心。
27,1006097385,17,1565580777000,1,程参原来是牢房的NPC
27,417438391,17,1565615018000,0,来了老弟
27,1016252263,17,1565449778000,0,拆塔偷塔可越塔
27,1186178754,17,1565540017000,0,留下地址我给你点外卖救救孩子
27,1198179379,17,1565930630000,7,秀才才是真的初心不改。从出现就一直想要东西吃
27,1726396632,17,1565443493000,0,本质是好的
27,1756274762,17,1565495635000,0,右相死了对大唐好
27,1051768859,17,1565511893000,1,带点东西进去吧
27,1389336835,17,1566014979000,0,搞笑，整个偌大的长安就没一个看得清楚明白的的人？
27,328517759,17,1565706163000,2,每个人都有自己的坚持，自己的初心，但又不随波逐流，
27,1240371526,17,1565515543000,0,越说越饿
27,1451544668,17,1565738247000,2,书生这一天要饿疯了。哈哈哈
27,1041563426,17,1566063336000,0,记得给程参带饭 孩子饿一天了🤣
27,1443099120,17,1565768599000,1,右相今天必须死，死了对大家好
27,1761684613,17,1565958529000,3,就是不给吃的
27,813493112,17,1565443153000,1,姚会不会武功 一剑要了他小命
27,1724067031,17,1565758346000,0,和姚对比之下，吉温的眯眯眼很反派
27,1682719648,17,1565883821000,0,右相死了对大唐好
27,1757191753,17,1565976061000,0,去和书生一起呆着
27,1330161899,17,1566051467000,1,友谊店的栗子，我喜欢你。
27,951223843,17,1565523883000,10,这书生以后能当食神，饿出想法来了，饿出了新高度！
27,1378843621,17,1565701105000,0,张小敬：想念书生若干集
27,1743679504,17,1565526175000,0,又和书生关一起了。
27,1707132906,17,1565864339000,1,右相今天必须死，死了对大家好
27,1049057182,17,1566053972000,0,流水的室友，铁打的书生
27,606228428,17,1565793858000,0,哈哈
27,902678222,17,1565800518000,0,哈哈哈哈哈
27,711138018,17,1566134205000,0,流水的监狱，铁打的书生
27,942461753,17,1565670706000,1,程参:饿的实在不行了，又没人管
27,1573230175,17,1565609998000,1,铁打的程参，流水的狱友
27,1153876071,17,1565745313000,2,吓死我了，我以为姚汝能会从望楼跳下来
27,1415937287,17,1565953413000,1,右相得狗叫什么来着
27,1049057182,17,1566053973000,0,流水的室友，铁打的书生
27,1025421039,17,1565790604000,0,书生就会找吃的，导演要生气了，不是天天给你吃盒饭了
27,1234130982,17,1565540567000,0,来自鸡瘟的毒鸡汤
27,845500744,17,1565687180000,3,2019年08月13日签到~
27,1492203087,17,1565996924000,0,又遇书生
27,832933813,17,1565601238000,0,又和书生关一起了。
27,1501566824,17,1565839525000,0,汝能一笑，事情难料。
27,1463508961,17,1565942207000,1,右相今天必须死，死了对大家好
27,1742277802,17,1565492634000,0,铁打的书生，流水的犯人
27,1500119068,17,1565917848000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1308285021,17,1565494874000,6,“怎么就长不大呢”哈哈哈哈哈哈哈哈哈
27,1543979791,17,1566001903000,3,铁打的程参，流水的人犯哈哈哈哈哈哈哈哈他妈的笑死我
27,920209927,17,1565525324000,0,长安都快没了，还在这里党挣
27,1758262174,17,1565598935000,1,来人啊，给口吃的
27,1165908425,17,1566090937000,0,不是张小敬在抓龙波  救右相吗
27,1731455360,17,1565518118000,1,记得给书生带点吃的吧
27,1757493813,17,1565883044000,0,痴症
27,1046916679,17,1566120514000,0,要不给书生叫个外卖？
27,1026252289,17,1565874164000,2,右相今天必须死，死了对大家好
27,335617107,17,1565692554000,0,龙波：把权利给宰相。不怕改朝换代？
27,1153876071,17,1565745322000,2,还好，没跳楼
27,1386530455,17,1565457328000,0,铁打的书生，流水的犯人
27,1138910769,17,1565934611000,0,又遇书生
27,1506158982,17,1565866633000,0,老姚
27,949314760,17,1566121035000,0,这个是哪个唐皇在政？管天下你是在玩吗？自己眼皮地方
27,1453456292,17,1565761820000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1331541400,17,1565688976000,1,来人啊，给口吃的
27,1755168558,17,1565934492000,1,流水的监狱，铁打的书生
27,983372093,17,1566018035000,0,铁打的书生，流动的犯人
27,1757970737,17,1565762272000,1,程参：今天长安城里的好人坏人我都见了个遍！
27,1515509225,17,1565776052000,0,这个书生什么来头
27,1253915903,17,1565511026000,4,这秀才换了多少波狱友
27,1169996660,17,1565575922000,1,姚汝能：又来这里了，给他口饭吃吧
27,1441051052,17,1565875803000,0,书生才是主角
27,1754883006,17,1566043379000,0,右相怎么会抓，帮助他抓要杀他的龙波一党呢，这演的不
27,749964170,17,1565539035000,1,沈阳来台风了
27,757412718,17,1565946094000,1,书生：又来新室友了！！
27,383548031,17,1565922440000,3,从此以后，此书生五步之内必有食物！妥妥的
27,1163456012,17,1565793356000,5,流水的监狱，铁打的书生
27,1152954790,17,1565880432000,2,铁打的程参，流水的人犯哈哈哈哈哈哈哈哈他妈的笑死我
27,322432998,17,1565536921000,0,吉温好像一条狗
27,1187609878,17,1565949644000,0,程参原来是牢房的NPC
27,1557818361,17,1566107620000,0,给书生带饭啊
27,1693341605,17,1565842795000,1,书生又有室友了
27,1532298935,17,1565445649000,0,哪有什么岁月静好，只是有人替你负重前行
27,1048599347,17,1566009139000,4,记得给程参带饭 孩子饿一天了🤣
27,818341316,17,1565591899000,3,书生又有狱友了
27,1043382791,17,1565968444000,0,李必：啊啊啊啊啊千玺
27,749964170,17,1565539014000,3,台风来了 收衣服了。。。。。。。。。。。。。。。。。。。
27,1446934701,17,1565924600000,0,这表情包不错哦
27,1050637702,17,1565961256000,0,把这货脖子拧断算了
27,1613158604,17,1565879529000,3,程参原来是牢房的NPC
27,1434340937,17,1565841330000,0,檀棋：张小敬  别说话。吻我
27,1441865542,17,1565613930000,0,程参小可怜今天是吃不上饭了
27,1707167507,17,1565660539000,4,儿子当时一刀捅了这王八哪这事
27,1370074021,17,1565442329000,0,右相不是叫温鸡暗中帮张小敬吗
27,1414400549,17,1566135347000,0,我太难了，给点吃的吧
27,1339628821,17,1565486052000,1,刘！！！！！！
27,1208669143,17,1565535352000,1,哪有什么岁月静好，只是有人替你负重前行
27,1317032668,17,1565591612000,5,程参：今天长安城里的好人坏人我都见了个遍！
27,1147078814,17,1565625602000,0,书生：记得带饭
27,1549850199,17,1565840555000,0,干得好
27,1016252263,17,1565449811000,0,温吉也该死
27,1132387239,17,1565541512000,0,我好喜欢他
27,776329966,17,1565949519000,1,迎来第四波狱友
27,1175572979,17,1565776179000,1,书生又有室友了
27,926573858,17,1566010783000,0,新室友
27,1743679504,17,1565526179000,0,又和书生关一起了。
27,363599718,17,1565925762000,0,吉娃娃给爷继续叫~
27,1026252289,17,1565874162000,3,右相今天必须死，死了对大家好
27,1208669143,17,1565535383000,3,流水的犯人，铁打的程参
27,1249107188,17,1565599381000,0,三女
27,1386530455,17,1565457304000,0,右相死了对大唐好
27,1486013725,17,1565521673000,1,积温这话，是有深意的
27,1062209351,17,1565915841000,0,太出戏了
27,1147517302,17,1565577293000,0,才一天饿不死求生
27,1241937913,17,1565969682000,3,进去的时候带点吃的给书生吧
27,1306680167,17,1565878828000,1,这书生才是倒霉
27,1725402828,17,1565596367000,2,程参：今天长安城里的好人坏人我都见了个遍！
27,1346242617,17,1566125111000,0,李必：姚卫率有点像李晨
27,1754883006,17,1566043243000,0,右相应该保护小静啊
27,1185851106,17,1565454656000,2,书生又上线了
27,1754883006,17,1566043222000,0,演的不对啊，小静他是抓龙波的，龙波他们是杀右相的，
27,1022172010,17,1565801324000,0,姚汝能：吉娃娃给爷继续叫~
27,1560365852,17,1565902647000,0,张小敬：给书生一口吃的吧
27,1725298698,17,1565578075000,0,抽死他
27,1016252263,17,1565449800000,0,那就你死
27,902678222,17,1565800513000,1,书生：？？？？又来一个
27,379836785,17,1566044410000,0,300桶是给圣人准备的，太子弑君登基。张小敬要救驾
27,1229136691,17,1565862688000,0,啦啦啦
27,1335809666,17,1565439185000,1,姚卫率这轻蔑的笑容
27,1689731765,17,1566126129000,0,小人得志
27,835981820,17,1565598731000,0,鸡瘟
27,1750709292,17,1566091861000,0,书生又有新伴了？
27,1063022371,17,1565612691000,2,给书生带点吃的
27,1378843621,17,1565701185000,2,姚汝能：来了老弟，我忘带吃的了
27,349283044,17,1565960673000,1,流水的监狱，铁打的书生
27,1749619396,17,1565515757000,1,兄弟，又见面了
27,1752778310,17,1565793865000,0,哈哈～又要吃的～
27,1201201986,17,1565772414000,2,书生又有新伴了？
27,677929543,17,1565921858000,0,张小敬：胡子没刮干净 化妆师扣薪水
27,1178021611,17,1566113757000,0,这伙计最后 当将军了
27,904447356,17,1565828050000,2,右相原形应该是李林辅
27,775676957,17,1565500628000,2,铁打的书生，流动的犯人
27,1047964217,17,1566127006000,0,迎来第四波狱友
27,1506531044,17,1565856278000,2,超级讨厌元载和那个王女
27,1453456292,17,1565761829000,2,程参：今天长安城里的好人坏人我都见了个遍！
27,1431660212,17,1565895901000,0,给书生捎个馒头
27,1410623643,17,1565854539000,0,好可怜，一天都没口吃的
27,1239649056,17,1565851116000,1,老姚冲鸭
27,1465606258,17,1566128112000,0,流水的监狱，铁打的书生
27,990676997,17,1565504031000,1,哈哈哈哈 怎么就长不大呢
27,1748583130,17,1566084284000,1,有吃的吗？饿死了？
27,1724379920,17,1565682385000,0,程参上线
27,1126148658,17,1566104482000,0,笑死我
27,1150330086,17,1565831154000,0,李必：流水的狱友  依旧饿着的书生
27,1738743110,17,1565540965000,0,书生吃了吗
27,1750977697,17,1565604814000,1,右相非想让皇上太子互残嘛，，，
27,1012537411,17,1565971831000,3,右相今天必须死，死了对大家好
27,1712357458,17,1565550641000,7,书生有新舍友了
27,986479290,17,1565697571000,7,铁打的秀才流水的室友哈哈哈哈
27,496281167,17,1565717455000,0,姚哥哥 帅呆了
27,336949820,17,1566009197000,0,给书生带点吃的
27,796658996,17,1565709597000,3,每集一问 今天书生吃上饭了吗？
27,1509728768,17,1566019481000,0,程参原来是牢房的NPC
27,1253915903,17,1565510994000,2,记得给书生带点吃的吧
27,1713606066,17,1566009875000,0,书生：记得带饭
27,1091246601,17,1566098234000,0,给书生带点吃的
27,1061471834,17,1566047840000,0,姚汝能是右向的人
27,1407033451,17,1565765100000,4,程参原来是牢房的NPC
27,455789100,17,1565898488000,3,就不能给他口饭吃吗
27,1221454564,17,1565881941000,1,哈哈哈，还没吃饭
27,1750258088,17,1565763026000,0,怎么就长大了呢
27,1149844371,17,1565528641000,2,程参原来是牢房的NPC
27,328517759,17,1565706244000,0,这部剧每个人都有自己的初心，自己的坚持，有独立思想
27,1583037836,17,1565630173000,2,书生又有室友了
27,1457282932,17,1565519176000,4,张小敬：吃的，书生要吃的，买吃的进来干嘛啊？
27,1492203087,17,1565996919000,0,书生：今天我的舍友都是最牛逼的人
27,1043776145,17,1565541543000,1,一天进来多少人了，只是只有秀才出不去
27,500533058,17,1565851344000,0,娃哈哈哈哈
27,1012537411,17,1565971817000,1,右相今天必须死，死了对大家好
27,537055698,17,1566113041000,1,书生就是最大的BOOS
27,1246228767,17,1565508716000,3,又和书生关一起了。
27,1608247068,17,1565654926000,0,书生好可怜，大家还牵挂着
27,1360050833,17,1566022968000,1,怎么就长不大哈哈哈哈
27,1327238835,17,1565864109000,1,要见秀才了 哈哈哈
27,555268473,17,1565517859000,0,初心不改，坚持到底
27,1754883006,17,1566043315000,0,张晓静，跟右相应该是一条战线啊，看不明白，
27,1731455360,17,1565518159000,2,流水的室友，铁打的书生
27,1743679504,17,1565526167000,3,书生：记得带饭
27,528339882,17,1565936150000,0,张小敬：书生也就一天没吃
27,1530005765,17,1565620555000,0,铁打的秀才
27,426419203,17,1565436881000,11,书生：记得带饭
27,791424901,17,1565945205000,0,今日我的监友都是大boss
27,1475548676,17,1565853634000,3,书生见面第一句，带吃的了吗
27,952048362,17,1565755102000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1378262387,17,1565785053000,3,铁打的书生，流水的室友
27,350309094,17,1565546974000,0,这人什么时候死
27,1583037836,17,1565630150000,0,右相死了对大唐好
27,1423442114,17,1565542284000,0,怎么就长不大呢
27,1407033451,17,1565765113000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1040459542,17,1566094703000,0,书生：又换室友了
27,932269555,17,1565612948000,0,大姚这身衣服像从唐画里扒下来的
27,1128178193,17,1565450878000,0,给程参带点馍
27,711321953,17,1565431145000,0,铁打的书生，流水的犯人
27,914156371,17,1566103399000,0,右相今天必须死，死了对大家好
27,1739056858,17,1565958824000,0,又是这个房间，笑死了
27,1327238835,17,1565864137000,0,快给书生带个馒头
27,1755168558,17,1565934500000,3,迎来第四波狱友
27,1568364121,17,1565657546000,1,书生：记得带饭
27,1223702337,17,1565795229000,3,这书生阅人无数啊
27,1035914031,17,1565682876000,0,被李必坑了
27,794782885,17,1565808939000,1,张小敬：鹿死谁手还未可知 不要太得意了
27,1172728523,17,1565863103000,0,来了老弟。。。。。。。。
27,1016252263,17,1565449766000,1,汝能，你真能
27,1580425912,17,1566020737000,0,周末举手~
27,1725298698,17,1565578067000,0,抽死他
27,1486013725,17,1565521700000,4,每集一问 今天书生吃上饭了吗？
27,1472237548,17,1565703698000,0,你的主意难道比姚汝能好吗
27,1332905149,17,1565693250000,0,三女不是姚汝能，不是姚汝能，不是不是
27,1180269718,17,1565844327000,2,书生一天换好几波室友
27,817381749,17,1565446409000,3,书生，：请问你有吃的么
27,1480738273,17,1565765518000,2,程参：今天长安城里的好人坏人我都见了个遍！
27,1236209973,17,1565527723000,6,程参：今天长安城里的好人坏人我都见了个遍！
27,1755168558,17,1565934495000,3,流水的监狱，铁打的书生
27,1036287146,17,1565763982000,1,27集了还没给口吃的
27,1651211937,17,1565442390000,2,哎我去，这哥们真能抗额
27,901396747,17,1565968286000,0,右相今天必须死，死了对大家好
27,1046864043,17,1565790990000,0,鸡瘟每次说话我都特别想笑
27,1453456292,17,1565761838000,1,程参：今天长安城里的好人坏人我都见了个遍！
27,1542190468,17,1566116601000,0,右相今天必须死，死了对大家好
27,758404694,17,1565460251000,0,二爸还是这么尽心尽力
27,1169996660,17,1565575843000,7,姚汝能：就你最大，最老，
27,1089840993,17,1566127811000,0,书生好可怜，都一天一夜没有吃饭了。他们也是的，各忙
27,1754281730,17,1565869165000,0,饿迷糊了
27,1063022371,17,1565612634000,0,Gei
27,1743679504,17,1565526166000,1,书生：记得带饭
27,1423442114,17,1565542290000,0,他的消息总是很快
27,1153090922,17,1565497884000,3,他死了 右相能不能活还不一定
27,1518332153,17,1565873455000,0,长不大的三女
27,1752646320,17,1565623758000,3,又开始要饭了书生哈哈哈哈哈
27,1152954790,17,1565880446000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1060025782,17,1565443824000,0,三女是谁
27,1384751794,17,1565444438000,0,书生靠什么活到现在
27,1455397576,17,1566058605000,0,右相死了对所有人好
27,1147078814,17,1565625596000,0,铁打的书生，流水的犯人
27,958647546,17,1565619665000,1,开饭了吗
27,976032446,17,1565694707000,0,zhezhis这只是一种选择，不是长不大
27,1707852967,17,1566041161000,0,书生又有室友了
27,1755807140,17,1565837387000,0,十分的讨厌元平事
27,364291008,17,1565438721000,0,呵呵，最后太子当了皇上，还不知道谁不好过
27,1192228903,17,1566031518000,0,流水的狱友，又来
27,849338780,17,1565877168000,0,张小敬：书生还在啊
27,1342755288,17,1566028423000,0,圣人来360度转弯把反对太子的一律全清了还大唐未来
27,1104735684,17,1566040463000,0,玉亭啊，
27,1492203087,17,1565996923000,0,迎来第四波狱友
27,710220915,17,1565490852000,0,流水的室友，铁打的书生
27,1172146009,17,1566043679000,0,火晶柿子
27,1368417153,17,1566012448000,0,哈哈哈又要看到书生了
27,1046916679,17,1566120487000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,990676997,17,1565504006000,2,吉温也是明白人其实
27,1109777111,17,1565872965000,0,流水的狱友，铁打的程参
27,1756274762,17,1565495655000,0,这剧里奸臣一个都没死
27,1185851106,17,1565454659000,0,流水的室友，铁打的书生
27,1548262667,17,1565796070000,0,姚会不会武功 一剑要了他小命
27,976032446,17,1565694689000,0,右相死了对大唐好
27,1601569205,17,1565919316000,0,他死了，你们长安所有人就等着一起陪葬.
27,1033402355,17,1565526561000,0,剧情太慢了
27,1367974814,17,1565772282000,0,大结局了
27,1043382791,17,1565968422000,4,哈哈哈又要看到书生了
27,501002802,17,1565703616000,2,吉温就你能，其实啥也不能
27,1423175041,17,1565983500000,0,开始站队了
27,735129125,17,1565452196000,1,程参：今天长安城里的好人坏人我都见了个遍！
27,438028022,17,1565939140000,2,程参原来是牢房的NPC
27,1042079135,17,1566004078000,0,带点东西进去吧
27,377229003,17,1565798583000,0,铁打的书生
27,414934302,17,1566102113000,0,铁打的程参，流水的人犯哈哈哈哈哈哈哈哈他妈的笑死我
27,390257448,17,1565920905000,1,来了老弟，我忘带吃的了
27,1203500142,17,1565841281000,0,1111
27,836991479,17,1565551311000,0,张小敬：带个鸡腿好吗？
27,1709530884,17,1565692752000,0,是我此时就把这个长胡子一刀斩了。
27,1150330086,17,1565831116000,0,李必：铁打的狱牢。
27,1338748475,17,1565451969000,3,给口吃的吧
27,1493036685,17,1565622941000,3,哈哈哈又要看到书生了
27,1186066415,17,1565430901000,3,书生又有室友了
27,1415937287,17,1565953456000,0,吉温好丑
27,988365640,17,1565446493000,0,长大了长大了咱们的小姚
27,496777435,17,1565514367000,0,鸡瘟
27,1017948146,17,1565440844000,5,给书生一口饭吃吗  瞧都给人孩子饿疯了
27,1519438920,17,1565864688000,9,书生：今天我的舍友都是最牛逼的人
27,1760292434,17,1565791230000,0,这个新司丞哪哈才死 无语了
27,1142462713,17,1565966705000,1,姚汝能：来咯来咯～，书生，你的新狱友来咯。
27,739536147,17,1566052962000,0,这狗看着就欠打
27,1229519338,17,1565599204000,2,每集一问 今天书生吃上饭了吗？
27,950766168,17,1565706427000,0,长安烂到根了
27,751454823,17,1565531085000,7,程参：带吃的了吗？饿，好饿，二十多集了，就是不给吃
27,1583665840,17,1565708865000,2,程参：今天长安城里的好人坏人我都见了个遍！
27,1146057672,17,1565708794000,9,姚汝能：程参是不是有新狱友了，对啊，我！
27,1440343538,17,1565794682000,0,不退
27,1465808060,17,1565706320000,5,书生喜提新室友！
27,1524837878,17,1565797222000,0,2019年08月14日签到~
27,1043382791,17,1565968408000,3,铁打的程参，流水的人犯哈哈哈哈哈哈哈哈他妈的笑死我
27,1553303113,17,1565690829000,1,大BOSS会是圣上麽
27,357862551,17,1566018098000,1,流水的监狱，铁打的书生
27,1760522206,17,1565858479000,0,说得好！！
27,731593436,17,1565746464000,1,姚汝能知进退
27,1759233928,17,1565746362000,1,太难了
27,1720110699,17,1565534964000,3,话说有人想起给书生送个饭啥的吗
27,1743679504,17,1565526178000,0,又和书生关一起了。
27,1677915344,17,1565867707000,6,哈哈哈哈哈哈哈 哎哟哎哟 这突如其来的笑点。哈哈哈
27,1583037836,17,1565630185000,0,程参：今天长安城里的好人坏人我都见了个遍！
27,1031108002,17,1565618519000,3,记得带点儿吃的。
27,338818086,17,1565772902000,3,书生的戏份又来了，带块肉进来呀
27,1698984954,17,1565585244000,3,铁打的程参，流水的人犯哈哈哈哈哈哈哈哈他妈的笑死我
27,800441193,17,1566100276000,0,右相今天必须死，死了对大家好
27,1167015777,18,1565963215000,0,程参小可怜上线啦👏👏
27,603826575,18,1566038725000,0,这进进出出的，书生饿的茫然了😅😅😅😅😅
27,1754883006,18,1566043490000,0,不然这个角太没用处了
27,457490008,18,1566111081000,0,因为他是真的很饿啊
27,1139418680,18,1565931286000,0,哈哈哈哈哈啊哈哈哈
27,1476775193,18,1566007135000,0,姓林的狗最后死了没
27,1608333232,18,1566101139000,0,微信密码
27,949314760,18,1566121036000,0,书生一天换好几波室友
27,1244397147,18,1566038418000,0,这个书生的存在意义是什么?_?
27,933395594,18,1565865108000,1,有吃的吗
27,849338780,18,1565877208000,0,张小敬：越说越饿啊
27,1646290773,18,1566072398000,0,他来了他来了，他空着两手走来了
27,1148356672,18,1566118249000,0,哈哈哈哈哈哈哈好可怜
27,1601569205,18,1565919404000,0,这孩子饿出幻觉了
27,1556430626,18,1566110166000,0,米多奇香米饼要吗
27,820614704,18,1566064846000,0,铁打的书生 流水的狱友
27,1487922442,18,1565883312000,0,书生笑死我了
27,1020062619,18,1566113460000,0,这特么一个什么犯人啊？多大的罪，至于一天不给吃的？
27,464031395,18,1565954068000,0,书生   我太难了  老铁们 今天我太饿了
27,1368417153,18,1566012474000,0,书生又有伴了，就是不解饿
27,569854781,18,1566107744000,1,哥们负责搞笑
27,1167015777,18,1565963210000,0,书生太逗了哈哈哈哈哈哈
27,795513919,18,1565953384000,1,书生！还没吃
27,953768399,18,1566013187000,0,全剧前期笑点担当--程参
27,804192561,18,1565934549000,0,铁打的书生流水的
27,364483624,18,1566011918000,1,2333333333333
27,457490008,18,1566111068000,0,书生啊你今天有福了
27,1035218566,18,1565939152000,0,李必：放我
27,584999606,18,1565939042000,0,张小敬：哈哈哈
27,1332191218,18,1566132629000,0,姚汝能：自己不能叫外卖？！
27,320768161,18,1566131130000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
27,816931232,18,1565959662000,0,从此以后，此书生五步之内必有食物！妥妥的
27,1541220344,18,1565877506000,0,带吃的了吗😊
27,1121152755,18,1566138062000,0,天哪这个书生
27,1244703907,18,1565925099000,1,亲，你不会越说越饿吗？
27,1023590214,18,1566041348000,0,这个书生起什么作用呢？
27,1601569205,18,1565919423000,0,你方才做了了不起的大事
27,1536591905,18,1565867376000,1,书生：我太难了
27,1360951866,18,1566026584000,0,换了几轮狱友，都不带吃的
27,1601569205,18,1565919398000,0,给他口吃的吧哈哈哈哈哈哈
27,1211148918,18,1565873325000,0,你们谁还记得他是怎么进来的？
27,1753373458,18,1566115350000,1,这给孩饿的
27,936084335,18,1565872987000,0,内蒙古发来贺电
27,1461449669,18,1565927048000,0,这个书生太逗，太逗了
27,1602419077,18,1565961203000,0,这兄弟20多集都在牢里搞笑〜(￣▽￣〜)
27,1755168558,18,1565934512000,1,无论谁去大狱都有书生作陪
27,1500462411,18,1565968807000,0,这都给孩子饿成什么样了，给点吧
27,560380355,18,1565875326000,0,我都不记得当初书生是怎么进来的了
27,1601569205,18,1565919379000,0,哈哈哈哈哈哈哈 哎哟哎哟 这突如其来的笑点。哈哈哈
27,1253395499,18,1566060126000,0,终极boss——书生
27,1754883006,18,1566043464000,0,书生肯定是最后的大boss
27,1032936631,18,1565862877000,0,室友换的真勤快
27,733113210,18,1565916230000,0,问题是太子毛事没有啊
27,1755168558,18,1565934509000,0,书生：我太难了
27,1179850310,18,1565949838000,0,喜提新狱友。
27,1755168558,18,1565934557000,0,书生   我太难了  老铁们 今天我太饿了
27,769253445,18,1565905745000,4,流水的狱友，铁打的书生
27,380446218,18,1566054101000,0,主角挨个坐这个牢
