,uid,mat,createtime,voteUp,content
13,1167015777,35,1565247338000,0,后面是绿布
13,1531217464,35,1566136617000,0,琅琊榜高手第一
13,1469770456,35,1565715220000,0,哈！ 看我铁头功！
13,1529948943,35,1565182597000,1,冲冲冲
13,1588110913,35,1565954650000,0,这是长安城里面？
13,1438019875,35,1565110851000,4,大头大头，打架不愁，人有大刀，我有大头
13,1039792556,35,1565623495000,0,配乐不错
13,1739599502,35,1565944350000,0,男主武力值爆表
13,787868485,35,1565508929000,1,大脑袋优势
13,1693306181,35,1565795538000,1,世子要这么勇猛就好了
13,1209106240,35,1565240039000,0,这一头！好疼
13,1153410969,35,1565501952000,4,张小敬：哈！ 看我铁头功！
13,818582149,35,1564928696000,1,张晓敬有俩下子，刀都不带拔的
13,1152384893,35,1565527544000,0,不喜欢这种给坏人这么多机会的，最后还把自己的人伤了
13,1524537030,35,1566101689000,0,妈呀，这剧得拍几年
13,1196382242,35,1565494018000,0,这大脑袋撞一下难受啊
13,1021973383,35,1565916001000,0,电影级的打斗场面，比那些特效，钢丝好太多
13,1318100284,35,1565958953000,0,成龙说过，真会打的给你一个长镜头让你看。
13,956415875,35,1566006076000,0,2019年08月17日举手~
13,1565221205,35,1566036720000,0,房顶戏不错，大片视角。
13,1119776071,35,1565698374000,0,这是会员色吗
13,1756528612,35,1565265619000,1,这一头！好疼
13,816200641,35,1565181572000,0,不良帅 不是袁天刚吗
13,1598715971,35,1565244827000,1,张小敬：听说我张小敬用的是会员色?
13,1419265636,35,1565502425000,0,曹破延手刚刚划了口子现在拿刀不疼么
13,1609906668,35,1565606933000,0,大头攻击哈哈哈哈哈哈
13,1713378132,35,1565595913000,0,这打斗场面，可怕
13,1148030169,35,1565352538000,0,大头的铁头功可不是盖的！
13,1200327108,35,1565850191000,0,张小敬好能打啊
13,1367365650,35,1565096067000,2,大头进攻
13,1709337355,35,1565715134000,0,不良帅明明是大混元
13,1517497435,35,1565504157000,3,这才是真正的打架呢，没有哪那些花里胡哨，出手就要命
13,379688027,35,1565838478000,0,大头优势
13,1729966789,35,1565097026000,0,你把我脸皮都磨破了！够狠
13,710558752,35,1565400597000,0,刀无用
13,496922709,35,1565262202000,2,两个战士互A
13,1525739914,35,1565340363000,0,大头的跟头太可爱了
13,1531217464,35,1566136615000,0,我瞧瞧我是嘛色
13,1230078571,35,1565883225000,1,古代人都脑壳比较硬是吧
13,1740793503,35,1565004203000,0,这要是真磨哪壶疼死吧
13,960176682,35,1566034829000,0,这大头撞的人应该挺疼吧
13,1426509193,35,1564940595000,1,为什么不拔刀呢
13,499032530,35,1565621600000,0,张小敬：我是猪脚
13,1740473459,35,1565347080000,1,大头靠头大撞晕别人
13,1537901375,35,1564925200000,2,脸破相了
13,1752646320,35,1565145712000,0,打戏好真实
13,1093599270,35,1565227540000,0,这是会员色吗
13,1753155949,35,1565360704000,0,刀都不带出鞘的吗，不良帅还是猛
13,734369698,35,1565623914000,0,太细节了！打得
13,1441579193,35,1565229205000,1,武打戏必须上房
13,1429108233,35,1565008414000,0,為千璽而看，但又愛張小敬
13,1210110176,35,1565320416000,0,长沙的举手!
13,1334742550,35,1565447537000,0,我站棋敬
13,1392394776,35,1565970325000,0,日本人
13,1412775487,35,1564922932000,1,看着我蹆一阵发凉真疼
13,1087692316,35,1565520870000,0,必敬党有人咩？
13,859818088,35,1564980639000,4,刀都不带出鞘的吗，不良帅还是猛
13,1037742237,35,1565341959000,1,觉得要看两遍
13,508950014,35,1565431356000,0,你把我脸皮都磨破了！够狠
13,436134605,35,1565962192000,0,电影级的打斗场面，比那些特效，钢丝好太多
13,388332188,35,1566054928000,0,穿帮了，看见替身的脸了
13,1243112411,35,1565954710000,0,张小敬：。。。
13,1198318493,35,1565143009000,0,把老子弄痛了，老子要弄死你
13,1035052124,35,1564989692000,10,张小敬：我容易吗，一天挨多少打
13,1167015777,35,1565247303000,1,为什么一打架就敲鼓
13,1541532125,35,1565682964000,0,怎么这里面张小敬单挑无敌
13,1717676799,35,1565709446000,2,姐夫哥，用头撞他
13,1557547537,35,1565739836000,0,绿色哦
13,1463916617,35,1565781917000,0,看到目前，张小敬的刀没出过鞘
13,1548340492,35,1566025280000,0,头可断血可流，星星不能丢啊
13,1119776071,35,1565698354000,0,啥是会员色
13,1707653925,35,1565277462000,1,拜托，以前的长安，边界也很荒了
13,374925130,35,1565949416000,0,几小时前曹他们不是绑了张小静吗，还吊打他，怎么现在满血复活？
13,1738844354,35,1565757801000,0,我瞧瞧我是嘛色
13,844710010,35,1565968423000,0,啥是会员
13,1543953430,35,1565617670000,0,大头你犯规！！！怎么可以用头！
13,1337705058,35,1564975585000,0,雷佳音，太帅
13,1200327108,35,1565850193000,0,大头的铁头功可不是盖的！
13,1024916790,35,1566012587000,0,老子也是会员。
13,1692561007,35,1565931551000,0,大头大头下雨不愁
13,1638582859,35,1565322745000,0,问狄仁杰的 狄仁杰坟头草都长了两米高了
13,1365597150,35,1565596385000,0,大头的铁头功可不是盖的！
13,1091401764,35,1565449555000,0,那个帮，是怎么对抗了狼卫那么久？
13,494710168,35,1565961558000,0,成龙说过，真会打的给你一个长镜头让你看。
13,1361128773,35,1565003768000,0,要留活口的
13,496957083,35,1565321742000,0,这谁顶得住啊
13,1759583663,35,1565654092000,1,我的项链断了，让你给我留了，你没看见吗？张小敬
13,360866087,35,1566054176000,0,大头太帅了啊啊啊啊啊
13,378983237,35,1565274819000,4,把刀拔出来，曹破延已经死了
13,1061813988,35,1565751220000,2,这一天的，体力真好啊！！一天演了几十集
13,1665908475,35,1565524372000,0,太细节了！打得
13,1305869856,35,1565511951000,0,刀断了？拔不出来了
13,1232705365,35,1565114690000,0,哈哈
13,794973188,35,1566022350000,0,雷铁头
13,1761616747,35,1565776343000,0,侍魂
13,779021076,35,1565281739000,0,他天上的星星啊
13,747521924,35,1565769563000,0,我瞧瞧我是嘛色
13,1646577671,35,1565011456000,0,大头终于派上用场了
13,1241211233,35,1565317180000,0,张小敬为啥不拔刀啊
13,1606083068,35,1566044867000,0,女儿好可爱啊！
13,1644486324,35,1565249775000,0,问院子的，西北地坑院了解一下
13,1163904335,35,1565087091000,0,感觉谁都打不赢张小敬
13,968067022,35,1564984348000,1,崔器早上起来就被调来的犯人管着心里能服气？要你试试
13,1187706434,35,1565708487000,0,严羽幻：怎么选不了颜色了
13,1300823598,35,1565946768000,0,真的肉搏。。。。
13,1013079211,35,1566094965000,0,不止大天位，简直无敌
13,1187706434,35,1565708442000,0,墙上血细节好评
13,1419906269,35,1565447125000,0,好疼
13,1759266045,35,1566015160000,0,刀都长了眼睛的，不砍人
13,1204227399,35,1565671847000,0,好惨啊
13,957433258,35,1565659728000,1,刀手互砍差不多就是这样很真实😂😂😂
13,1327318143,35,1565791296000,0,张小敬：我可是要成为海贼王的男人
13,902678222,35,1565541021000,0,真实的战斗
13,1008460734,35,1565260789000,0,项链一断 人要挂
13,711206318,35,1565622206000,0,是蜜蜡的嘛
13,1044456539,35,1565528110000,0,大头攻击哈哈哈哈哈哈
13,1089688270,35,1565009059000,2,我的天啊，看着好疼
13,1519216726,35,1565403526000,0,我瞅瞅我的会员色
13,1725926386,35,1565344766000,1,拔剑吧，雪诺大人
13,1327820458,35,1565078513000,0,良心剧
13,975131664,35,1565615327000,0,啊啊啊，太帅了！雷佳音，张小敬
13,609467782,35,1566044820000,0,张小镜这一天得跟人干多少次仗啊
13,955322724,35,1564977362000,2,你把我脸皮都磨破了！够狠
13,1316145050,35,1565242085000,3,立场不同，都是对都是错、
13,733998844,35,1565489014000,0,不好意思我太胖了。刚刚后翻失败。
13,834458756,35,1564952120000,0,这房顶后就是荒原了？？？？？
13,322861727,35,1565586224000,1,场景满分。服化道9.8分.工作细满分。
13,1753534567,35,1565846208000,0,大头的铁头功可不是盖的！
13,1736219487,35,1565505072000,0,大头大头，啥都不愁
13,1241211233,35,1565317163000,0,你把我脸皮都磨破了！够狠
13,1755288602,35,1565356706000,1,体能顶级
13,1548340492,35,1566025286000,0,他天上的星星啊
13,789110470,35,1565005194000,1,我的头可不是橡皮捏的
13,1378578680,35,1565232534000,0,张小敬：我剑都没出鞘就跟你五五开
13,1159809064,35,1565826825000,0,哈哈哈
13,1638582859,35,1565322727000,0,这打斗场景拍的真实，好看
13,360866087,35,1566054146000,0,大头真的太帅了，停止散发魅力吧。
13,1510758685,35,1565866820000,0,拔刀啊
13,494766501,35,1565350500000,0,大头攻击哈哈哈哈哈哈
13,1048666133,35,1565529182000,1,二倍速好猛
13,856633539,35,1565362241000,2,上一集张小敬刚受重伤，才没几个小时就战斗力这么强了
13,1531217464,35,1566136614000,0,我瞧瞧我是嘛色
13,1554469729,35,1565355572000,0,林晨颖我想你啊
13,763525930,35,1565534793000,0,打斗真真实
13,1423287312,35,1564913122000,1,看着就疼
13,1335556437,35,1565879452000,0,怎么这里面张小敬单挑无敌
13,951379836,35,1565272942000,0,细节好评，曹破延脸蹭墙上一路血
13,1000231393,35,1565345977000,2,这上房的动作让我想起了许久不玩的吃鸡，当然，现在的
13,1763253239,35,1566122616000,0,脸疼
13,1210587984,35,1565326344000,0,拔刀早赢了
13,1128178193,35,1565274314000,0,头大还是有好处的，拿头撞人不错不错
13,1342732803,35,1565983420000,0,都没拔刀张小敬
13,1219173138,35,1564917539000,0,不良人的故事，请参考～画江湖之不良人
13,1211825553,35,1565773733000,1,大头好牛啊
13,1187609878,35,1565846211000,0,替身
13,720219942,35,1565428390000,0,张小敬好能打啊
13,1752646320,35,1565145697000,0,感觉谁都打不赢张小敬
13,1699686046,35,1565053515000,0,你的女人？
13,1511771007,35,1565326930000,1,雷佳音说拍完这部戏动作组的人把他名字加进去了👍
13,1087436902,35,1565364839000,4,从此开始喜欢雷佳音了……
13,1206282108,35,1565365630000,0,2019年08月09日举手~
13,1578864042,35,1565797033000,0,绑手上不方便活动了
13,1302330836,35,1565265115000,0,你倒是拔刀啊
13,1497690143,35,1565644696000,0,鼓声还能再大点吗
13,1536591905,35,1565361903000,1,再不把剑抽出来你俩在一起吧
13,451065730,35,1565967305000,0,琅琊榜高手第一
13,1038317195,35,1565250932000,0,女人就是祸水
13,1519713708,35,1565712310000,0,我一个女的头围跟他一样……
13,322826034,35,1565231386000,1,自画带伤妆
13,1233236877,35,1566040111000,0,加油加油
13,1601188906,35,1566047266000,0,看得脸好疼啊
13,1130735354,35,1565833788000,0,张小敬为什么不拔刀
13,357063340,35,1565947225000,0,我是会员
13,1531217464,35,1566136611000,0,张小敬好能打啊
13,971168439,35,1564918139000,0,一天打这么多次不累吗
13,1158678459,35,1565788026000,0,大头的跟头太可爱了
13,1520832087,35,1565944572000,0,没有会员色啊
13,1752646320,35,1565145690000,0,闻染肯定没死
13,1722917211,35,1565827515000,0,这样演戏你们都看不懂，还嫌拖沓
13,1216988904,35,1565611664000,0,这个打斗比较真实，没有武侠片那种假的感觉
13,947040552,35,1565554581000,0,厉害了厉害了
13,1568488477,35,1565550703000,12,头可断血可流，星星不能丢啊
13,1606083068,35,1566044862000,0,不要杀我曹破延
13,1042265985,35,1565237042000,1,箱子还铺了个台阶
13,1533480273,35,1565414687000,0,我来瞅瞅我的会员弹幕颜色
13,1192365367,35,1565618533000,0,有没有看见他从来不出剑
13,1320815902,35,1565242438000,0,折辱刀
13,1725492607,35,1565436996000,0,李必：真有，哈哈哈哈
13,1707653925,35,1565277435000,1,武术指导都不错啊
13,1078717247,35,1565873745000,0,谁是会员？
13,1311361780,35,1565418534000,0,3级兵厉害
13,457545153,35,1565440405000,0,真的像索隆
13,1752646320,35,1565145709000,0,这个打斗比较真实，没有武侠片那种假的感觉
13,1763328742,35,1566040783000,0,评论太少了
13,1140557305,35,1565370918000,1,说日本的白痴不知道日本从哪来的吗
13,1722567292,35,1565436204000,0,都你嘛13集了都还没拔过刀
13,1423287312,35,1564913171000,0,哭了，好真实
13,1492680431,35,1565704061000,0,张小敬打谁都是五五开
13,1042162864,35,1566008084000,0,让我放下刀，给我10分钟，缠的死扣子
13,1066177488,35,1565246094000,1,果然不是专业的，打戏不行
13,1241211233,35,1565317167000,0,看着都疼！太真实了
13,1158678459,35,1565788016000,0,大头你犯规！！！怎么可以用头！
13,376220946,35,1565435483000,1,这场景是三体吗？
13,510783177,35,1565400421000,1,得亏早上吃那么多水盆羊肉，不然撑不住这一天
13,1598696921,35,1565539223000,0,林晨颖谁啊 怎么老有人表白 我丢
13,1693255790,35,1565066536000,0,这是电影吧
13,500711020,35,1565243337000,0,张小敬：会员色哈哈哈
13,1161148757,35,1565278227000,0,为啥总有人要看会员色？
13,1069906792,35,1566053475000,0,哈哈哈还
13,737428694,35,1565139013000,1,就是不拔刀
13,1753953972,35,1565159259000,1,啊啊啊，太帅了！雷佳音，张小敬
13,1409524114,35,1565843438000,0,不止大天位，简直无敌
13,1648067588,35,1565415557000,0,闻染是不是杀青了？该死了吧！
13,908871381,35,1565161290000,4,不要杀我曹破延
13,1719507001,35,1565404697000,0,大头大头雷大头
13,354459225,35,1565962773000,0,张小敬有种索隆的感觉
13,1052579472,35,1565919725000,0,张小敬：低调低调
13,1187314569,35,1565396526000,0,拔剑吧，雪诺大人
13,1691453766,35,1565188157000,0,短刀还不八刀
13,1021512153,35,1565425242000,1,拔刀的话曹破延早就死了。。。
13,1730143657,35,1566078016000,0,脸戳到墙上那招不错
13,1711972112,35,1565330090000,0,会员
13,1546521780,35,1565153550000,0,差点倒回去可还行😂😂
13,1025522133,35,1564986803000,0,刀都不带出鞘的吗，不良帅还是猛
13,631360888,35,1564966199000,0,打戏好真实
13,1484628960,35,1565281869000,0,剧情太拖沓。坡
13,1213687934,35,1564994167000,0,我的天啊，看着好疼
13,980085998,35,1565194332000,0,曹破延：那块木块出镜了
13,440155940,35,1565617155000,0,啥是会员色
13,1052990256,35,1565429503000,0,好看
13,512958558,35,1565020150000,1,头部撞击我只服大头
13,1761445372,35,1566050209000,1,他刚刚为什么要割手😣
13,789804111,35,1564934662000,0,终于用了大头！
13,1064188253,35,1565702790000,0,真的是会员色啊
13,1737801201,35,1565882852000,0,拔刀早赢了
13,1564183780,35,1565428678000,0,张小敬都没有拔剑
13,580468765,35,1566108521000,0,这打戏，真实
13,1042632481,35,1565453669000,0,张小敬：真疼😳😳😳😳
13,1193022118,35,1565879123000,0,房顶上风景不错呦
13,855469038,35,1564927324000,0,大头攻击哈哈哈哈哈哈
13,1523212476,35,1565347983000,0,这才叫打戏，良心剧
13,1335556437,35,1565879465000,0,这才是真正的打架呢，没有哪那些花里胡哨，出手就要命
13,1300823598,35,1565946814000,0,女儿好可爱啊！
13,1506717359,35,1565232096000,0,任何人和张小敬打的结果就是一直挨打
13,1130948014,35,1564937082000,0,土窑洞啊
13,1535988441,35,1565602859000,0,会员色🤓
13,1759769320,35,1565887535000,0,感觉是真的打啊
13,436134605,35,1565962195000,0,墙上血细节好评
13,1239709226,35,1565781936000,0,谁还不是个会员了
13,341792863,35,1565662642000,0,前夫哥就是牛逼
13,1471500112,35,1565796485000,0,大头的铁头功不错
13,1468120919,35,1566059545000,0,好好打不行吗？非的上楼顶，要唱歌吗
13,1583037836,35,1565577991000,0,头大的好处
13,1304042247,35,1565688543000,0,出现了按头杀！！！
13,762581240,35,1565671520000,1,曹破延：要不是老子刚才不小心割破了手，你不是我对手
13,1535744301,35,1565256586000,0,雷大头体力可以阿。这么长镜头
13,852506713,35,1565243794000,0,啊啊啊，太帅了！雷佳音，张小敬
13,1138353416,35,1564922634000,1,这个打斗比较真实，没有武侠片那种假的感觉
13,1613158604,35,1565809094000,5,噢天哪，女儿给的，曹破延心里的星星给的
13,1053554904,35,1565516118000,0,脸疼
13,1480855586,35,1564911781000,3,被按着摩擦了
13,1638582859,35,1565322710000,0,你俩别打了，拜把子吧
13,495010815,35,1565357509000,0,妈呀。打的太厉害了吧。都喜欢，别打了！
13,1161828733,35,1565603816000,1,打斗场面太失败
13,1750088915,35,1565348521000,0,强烈安利2倍速
13,1171098908,35,1565942241000,0,123...
13,1241211233,35,1565317201000,0,这宅子往下挖的啊
13,1483223406,35,1565702796000,1,打戏好赞
13,1695358817,35,1565022832000,0,怎么弹屏没拉
13,1453164130,35,1566062582000,0,你是🐻色
13,1187749789,35,1565627261000,0,很精彩
13,1546053117,35,1566098337000,0,为什么不拔刀相向
13,466969967,35,1565886467000,0,不良帅 不良且帅的男人
13,676145202,35,1565153229000,0,搽墙这一下残忍
13,1223194804,35,1566007988000,0,雷铁头
13,1307289289,35,1565871437000,0,打得太假
13,1493217787,35,1565949565000,0,张小敬受不受伤战斗力都很强好不好
13,1760050941,35,1565853609000,1,单身狗：张小镜这一天得跟人干多少次仗啊
13,1605410887,35,1565314658000,0,真狠
13,1531217464,35,1566136665000,0,曹破延：要不是老子刚才不小心割破了手，你不是我对手
13,1335556437,35,1565879462000,0,果然吃饱了，力气大
13,389976058,35,1565329282000,0,加油
13,710664102,35,1565412607000,0,老曹这种刀不是砍的是用来捅刺的
13,508653194,35,1564975436000,0,狄仁杰死了好多年
13,1680956204,35,1564970111000,3,我不管我站必棋
13,1054739694,35,1564995656000,0,主角光环永远都没事~
13,954429162,35,1565862870000,0,单身狗：试试会员弹幕
13,1168580447,35,1565412024000,2,这打戏看起来好真实
13,352771798,35,1565245319000,0,良心了。墙上还有血迹
13,1638582859,35,1565322730000,0,我容易吗，一天挨多少打
13,1040878668,35,1564935628000,0,头大的原因：磕着磕着就肿了！
13,1095441070,35,1565623897000,0,都坐下。看我的。
13,739346221,35,1565766351000,0,你倒是拔刀啊
13,1484628960,35,1565281825000,0,会金色
13,1745061894,35,1566009546000,0,你的女人在院里的井里
13,1725492607,35,1565436946000,0,李必：据说有会员色
13,1692441611,35,1565918112000,0,电影级的打斗场面，比那些特效，钢丝好太多
13,1752207700,35,1565101027000,0,我的头可不是橡皮捏的
13,1205243155,35,1565588470000,0,这边都打冒烟了，猪队友还没到
13,1129470988,35,1565497482000,3,挖槽，破颜哥哥这就领盒饭去了？！
13,1763361470,35,1566118193000,0,不良帅 不良且帅的男人
13,845517557,35,1565167142000,1,拔刀你早就死了
13,1335556437,35,1565879454000,0,不良帅大天位的武功
13,1216330671,35,1565566721000,1,头不仅大，还特硬
13,989230975,35,1565513866000,0,张小静不想杀他
13,1015990351,35,1565324485000,1,2019年08月09日举手~
13,1699696616,35,1565074170000,0,问狄仁杰的 狄仁杰坟头草都长了两米高了
13,987399459,35,1566006893000,0,动作设计的可以
13,1232705365,35,1565114677000,0,哈哈
13,1167819045,35,1564918361000,0,亚瑟打宫本
13,1048667591,35,1566058623000,0,一路走来都在城中，突然有山了
13,1541853509,35,1565790749000,0,不良率的功力看来已经突破神霄位了。
13,815619697,35,1566057035000,0,这才是真正的打架呢，没有哪那些花里胡哨，出手就要命
13,1164444510,35,1565530968000,3,那把刀是耻辱刀，他不愿轻易拿起
13,1374650831,36,1564985681000,0,都演成虎胆龙威了
13,1318109543,36,1565611099000,5,天哪 我想给他捡项链 哭死 😭😭😭
13,1006082986,36,1565229358000,1,曹破延的星星✨啊～飞走了
13,365607406,36,1565634775000,0,张小敬：我一直在跑酷。这剧看见他的时候，80%的时间在跑酷
13,1229976110,36,1565706588000,2,前面挖了张小敬的肉，该还回来了
13,365256045,36,1565257452000,0,不要杀我曹破延
13,1537850146,36,1565020411000,4,曹破延不错，只是立场问题。好爸爸。为啥离开闺女
13,1312751479,36,1565552527000,0,都发现张晓敬这个弱点了
13,1526930323,36,1565587293000,0,曹破延心有羁绊
13,1072857288,36,1566126916000,0,狼也是很可怜的
13,1558667408,36,1565955038000,0,崔器死了吧？
13,1216988904,36,1565611717000,0,自己推下去自己垫背
13,1478195872,36,1565603219000,0,女儿奴工作很分心的
13,1216988904,36,1565611720000,0,打得很真实
13,1436036303,36,1565780936000,0,你怎么能死在大头怀里
13,1757947543,36,1565679396000,0,不要啊啊啊星星一样的女儿不能没有爸爸
13,363613356,36,1565169397000,0,去见他女儿了
13,1412922029,36,1566124345000,0,焦遂谁杀的？？
13,1023403040,36,1565264440000,1,眼前一片星星。
13,1506717359,36,1565232138000,1,都是英雄，只是立场不同
13,1329863295,36,1565877965000,1,曹破延也怪可怜的，为了自己的女儿。
13,1742472006,36,1565072787000,4,父爱很伟大
13,953262830,36,1565422536000,3,曹破延也不易 想起女儿那一幕真真要掉眼泪了
13,1647355760,36,1565198636000,0,曹破延在我心里是男二
13,1531217464,36,1566136681000,0,终于挂了
13,1331452420,36,1565086997000,6,真心希望曹能不死，能陪伴女儿长大
13,1753534567,36,1565846300000,0,不敢看了，很怕这种血腥的
13,1037931920,36,1565667861000,0,他为了自己女儿的幸福要葬送多少别人的命啊
13,1526930323,36,1565587280000,0,老曹不要挂啊，大头哥留他一命
13,333928592,36,1565611982000,0,张元芳～你尽然买了无尽战刃～
13,1485842888,36,1565160562000,1,曹很可怜？那个救他的老头就不可怜？
13,1758693857,36,1565949229000,0,2019年8月16日17:53:48
13,836009150,36,1566104885000,0,曹也是为了守护自己的家园，结果被主子给卖了。。。
13,323834315,36,1565189981000,2,第二滴眼泪给了曹破延
13,341509167,36,1564994873000,1,全军覆没张小敬都死不了，他的武功应该是顶级的
13,1607328385,36,1565442239000,0,这阿曹也不行啊
13,735104447,36,1565200305000,2,看到曹破绽死，为什么我眼泪掉下来了
13,1321931571,36,1565260294000,0,老曹是条真汉子
13,1184322753,36,1565524154000,0,血腥
13,1182316033,36,1565842399000,0,还不如一刀杀了曹好点
13,1006082986,36,1565229374000,1,都是英雄，只是立场不同
13,1131931151,36,1566075459000,0,你早该死了，你这杀人魔，农夫与蛇
13,1316145050,36,1565242137000,0,自己绑的刀坑死自己
13,1762808768,36,1565969187000,0,曹杀了很多人
13,379688027,36,1565838552000,0,曹破延：不要死
13,1606083068,36,1566044966000,0,都是狼人
13,1216033437,36,1565333669000,0,我看到扣子了
13,455886340,36,1565749140000,0,泪目了
13,1412922029,36,1566124337000,0,曹破延挺好的，心里时刻想着女儿，也有原则。
13,1173361576,36,1565448870000,2,被自己的刀捅死了
13,1321931571,36,1565260220000,0,曹破延演戏最认真
13,398947861,36,1565526568000,0,真心可惜曹破延！是个有担当的男人，可惜
13,1517636546,36,1565406894000,1,我的星星
13,1756528612,36,1565265710000,0,可以确定曹破延是代表蒙古人
13,1374107482,36,1565360438000,8,曹这个人物形象好丰满也圈粉
13,333776086,36,1565585912000,0,扎心了
13,1031217109,36,1565786387000,0,给自己捅一刀啊
13,1063329936,36,1565763732000,0,也只是一位父亲，为了女儿而已
13,1045922699,36,1565861704000,0,铁岭的举手!
13,564062383,36,1566057931000,0,曹破延真是太可怜，那么温暖的一个爸爸
13,1526651414,36,1565102888000,1,单身狗：曹破延不要死
13,365256045,36,1565257454000,0,不要杀我曹破延
13,1649720139,36,1565923940000,0,就割了铜钱大小，主角光环分分钟修复
13,778109114,36,1565971595000,0,噢天哪，女儿给的，曹破延心里的星星给的
13,1646577671,36,1565011534000,3,本剧唯一不讨厌的反派曹破延。
13,1031781470,36,1565313606000,0,老曹是条真汉子
13,1063461188,36,1565445102000,0,他是条汉子
13,1359896734,36,1565096352000,0,曹破延不要死好不好？回家去守护你的星星吧！
13,1254777049,36,1565618989000,0,啊啊啊，不要啊
13,1492017587,36,1565771523000,0,不舍得曹破彦死是怎么肥四？至少他是个好父亲
13,1397228643,36,1566030019000,0,土窑洞啊
13,466388882,36,1566107736000,0,张小敬：曹破相，你投降吧😂😂😂
13,1503838948,36,1566133782000,0,装逼嘛刀都不拔😂😂
13,1512530386,36,1565844026000,0,大脑袋，你慢走
13,408088460,36,1565106992000,0,蜜蜡
13,1546557781,36,1565448729000,1,我的曹破延，哭了
13,1558667408,36,1565955073000,0,古代就是这么打仗的，真实
13,1006082986,36,1565229361000,0,啊啊啊啊啊我也哭了 别杀曹破延啊😭
13,1176922343,36,1565011386000,0,这就领盒饭了？
13,1560482964,36,1565504830000,0,这妹子是谁？在哪里出现过。。。
13,1035557799,36,1565748815000,1,张小敬：哎呀妈呀，不是故意的，误杀啊
13,1322375325,36,1565101689000,1,要是不割手说不定能赢
13,1468123058,36,1565944321000,0,头可断血可流，星星不能丢啊
13,457545153,36,1565440516000,0,啊啊啊啊啊我也哭了 别杀曹破延啊😭
13,1061741432,36,1565785578000,0,头可断血可流，星星不能丢啊
13,1531217464,36,1566136714000,0,你特么刀把顶着我了
13,914056557,36,1565979417000,0,问为什么不帮的是啊脑子有问题么？帮他们有什么好处？
13,1678020623,36,1565202265000,0,曹破延是我心里的男二
13,1303444655,36,1565091408000,0,是真汉子  曹破延
13,1446235605,36,1565138641000,2,割了块肉还这么能打？？
13,1429406458,36,1565531168000,1,好演技，我都感觉到那个刀   被夹住了😏
13,1606083068,36,1566044930000,0,曹破延也怪可怜的，为了自己的女儿。
13,1092334344,36,1565165086000,1,焦遂在等你吃肉
13,373588429,36,1565621862000,2,新疆姑娘
13,455886340,36,1565749225000,2,我的星星，天上的星星😭
13,562727200,36,1565224534000,1,走马灯了
13,1753534567,36,1565846270000,0,他的星星掉了
13,1504964325,36,1566045551000,0,不要死
13,1525023015,36,1566083325000,0,星星
13,1692441611,36,1565918168000,0,忘了焦燧了吗
13,1031781470,36,1565313607000,0,同样女儿奴的我看的好难过，曹破延不会这么快领盒饭吧
13,1006082986,36,1565229381000,1,右手长刀，摔时都看见刀了，下来怎么就刺进去了？
13,618444125,36,1566038111000,0,都是英雄，只是立场不同
13,1583037836,36,1565578099000,0,你特么刀把顶着我了
13,1716982151,36,1565259043000,0,记得原书里张说会把那个项链送回草原
13,1335556437,36,1565879506000,0,天哪 我想给他捡项链 哭死 😭😭😭
13,1395089963,36,1565541440000,1,请问手和剑不是绑一起了吗？
13,1660980953,36,1565449109000,1,李必重掌靖安司
13,1216988904,36,1565611753000,0,看不得有崽的人这么拼命，想哭
13,406470454,36,1565470561000,0,刀不是绑手上的吗
13,1472601965,36,1566136044000,0,为什么要有战争
13,1480738273,36,1565411307000,0,👍演的真的好，太赞了
13,1311524724,36,1565331003000,0,你把他的星星弄坏了
13,1054739694,36,1564995777000,0,他是要把刀往后捅一点好去找星星
13,973692133,36,1565063193000,0,被他们害死的那些人就没女儿了？矫情
13,455886340,36,1565749128000,0,可怜的小女孩
13,1334637048,36,1565623757000,0,白子画，你在哪里？
13,836009150,36,1566105062000,0,说跑酷的那位，书就是从刺客信条开始的脑洞，所以跑酷是必然的
13,411609077,36,1565541734000,0,李必：老曹。。。。。。。。。
13,1050899724,36,1565806594000,0,头可断血可流，星星不能丢啊
13,1237845489,36,1566092949000,0,让你把刀放下，不放，该
13,1531217464,36,1566136668000,0,头可断血可流，星星不能丢啊
13,1716982151,36,1565259040000,0,啊啊啊啊啊我也哭了 别杀曹破延啊😭
13,1553454705,36,1565665508000,0,手太硬看着好有力气不像快死的样
13,1247080631,36,1565277780000,4,老曹不要挂啊，大头哥留他一命
13,356397183,36,1565268670000,0,记得原书里张说会把那个项链送回草原
13,1212504700,36,1565445043000,0,上面为什么像是在草原，不是在长安城吗，这个景不明白
13,1531217464,36,1566136726000,0,我的星星，天上的星星😭
13,1398096694,36,1565758205000,0,即将爆豆
13,1751007748,36,1565275563000,3,跟错了人，可惜，真汉子
13,1054739694,36,1564995764000,0,他是要把刀往后捅一点好去找星星，哭~
13,1045872936,36,1565508883000,0,风风光光
13,614188556,36,1565247289000,3,他是条汉子
13,1531217464,36,1566136688000,0,胳肢窝夹刀，好玩吗
13,1204714658,36,1565965104000,0,都是狼人
13,1023403040,36,1565264426000,1,妈呀，牙都掉了吧。
13,456289609,36,1565526870000,2,这片子还可以，就是啰嗦
13,1647355760,36,1565198591000,0,满心希望曹能不死，回草原看着星星长大
13,710558752,36,1565400673000,0,这和借位像那么回事儿
13,1066648629,36,1565604421000,0,那他妻子呢
