,uid,mat,createtime,voteUp,content
45,1022365628,1,1565767644000,0,宁王孙怎活的这么清流
45,1609929230,1,1565850518000,0,ak不要犯傻了赶紧投奔太子吧！
45,367381965,1,1565890103000,1,厉害厉害👍
45,1233500321,1,1565943757000,0,法师刘海柱？是你吗？
45,726972327,1,1565928150000,2,何老人缘好啊
45,1479290042,1,1565892111000,0,还是老师厉害啊
45,1316001018,1,1565961098000,0,小公主哎˙Ⱉ˙ฅ
45,1339642673,1,1566025062000,0,宁王孙是个外挂
45,1126555932,1,1565839697000,0,还是老师厉害啊
45,776329966,1,1566055986000,3,史上最强老师
45,1718771296,1,1565851970000,1,宁王孙太帅了吧
45,1097275896,1,1566125754000,0,何老背后的群演很像刚才的正六品还有祝慈
45,1652211246,1,1565845720000,2,史上最强老师
45,1094116029,1,1566096093000,0,宁王孙又是从哪里蹦出来，一晚上出来又回去出来又回去
45,1509124382,1,1566118881000,0,每次都是宁王孙救急
45,1301555323,1,1566115918000,0,这个老师好受人爱戴哦
45,1534110969,1,1565876809000,0,不死就还有用
45,387789284,1,1565784967000,0,老何厉害
45,1479290042,1,1565892138000,1,大唐最强狗仔队前来救驾
45,1550309939,1,1565794843000,3,穿貂的就是不一样
45,327730739,1,1565782849000,0,杀了吧太弱了当不好圣人😤😤
45,1160793369,1,1565881299000,0,大唐最强狗仔队前来救驾
45,1594133608,1,1565924563000,0,右相费这些功夫，最后太子还是继位了
45,1207224775,1,1565841274000,1,刘海柱好样的
45,1432183182,1,1565796355000,0,啊啊啊宁王我爱了
45,1196849941,1,1566049627000,0,这两步道走的。腿也不肿胀了是不。
45,731001302,1,1565934071000,1,史上最强老师
45,1514425075,1,1565785034000,0,老师还是老师
45,330874112,1,1565952449000,1,老师真帅
45,366833166,1,1565981416000,1,阿k你怎么不跳街舞去杀人
45,1518332153,1,1565963265000,2,张小敬：老师精神得很呀
45,816771709,1,1565846124000,2,学生真的都是好学生
45,1641806156,1,1565874211000,2,宁王孙继承大统吧
45,1207440602,1,1565905860000,2,宁王孙太帅了吧
45,785724380,1,1566061961000,0,这剧老头们太强 各个都是王者
45,1036603581,1,1565872543000,0,宁王孙真的是有文人风范啊
45,1652211246,1,1565845743000,1,学生真的都是好学生
45,595276218,1,1565842270000,1,史上最强老师
45,1745874996,1,1565945100000,0,军队永远那么几个人，看家护院的也能和龙武军pk
45,1723886154,1,1565932577000,1,史上最强老师
45,1743679504,1,1566024754000,0,逃命还坐四驾大马车
45,1522424774,1,1565966136000,1,李必：都是我的好师兄
45,591742372,1,1565962818000,0,何老这个老师当的很成功啊
45,1045896846,1,1566122861000,0,法师刘海柱？是你吗？
45,1692554200,1,1565784056000,0,大唐储君一点都不淡定！！！
45,462443172,1,1565796841000,0,琅琊榜世界第一
45,1112828147,1,1566049300000,3,何老个个学生都这般优秀啊
45,1339642673,1,1566024865000,1,何老这个老师当的很成功啊
45,1533838300,1,1565961850000,0,老师：我只有太子一个学生
45,844654970,1,1566025501000,1,剧情从20集烂尾
45,1306680167,1,1566106022000,0,哪里有什么以一敌十的功夫
45,1145931417,1,1566024567000,2,宁王孙来救叔叔了
45,1743679504,1,1566024787000,0,这个老师好受人爱戴哦
45,1054371647,1,1565782058000,0,何老师厉害学生都是狗仔队的😎😎
45,1189842605,1,1566051036000,0,这可是一国太子啊，就这样？
45,1746933243,1,1565791192000,0,宁王孙才是boss
45,1124622917,1,1565768785000,0,老师很成功！弟子都不错👍👍👍
45,1184476396,1,1566063290000,0,宁王孙长得跟刘海柱似的
45,785724380,1,1566061962000,0,这剧老头们太强 各个都是王者
45,1641806156,1,1565800967000,0,未夺太子之位，敢这么抓储君？？这也是谋逆！！
45,1743679504,1,1566024758000,0,智商终于上线了
45,1301555323,1,1566115929000,0,老师真的厉害，这么多人服他，连李必也是
45,378362675,1,1565787366000,1,学生真的都是好学生
45,1601569205,1,1566007888000,0,史上最强老师
45,1537781169,1,1565958398000,0,宁王孙穿的比圣人都好
45,1209285038,1,1565982057000,2,史上最强老师
45,1328130824,1,1566003561000,0,何老走路利索多了啊
45,1742662338,1,1566132188000,0,老头牛批
45,785724380,1,1566061831000,0,你老师来救你来了
45,429718232,1,1566117008000,0,何老的真爱粉啊！
45,1040077715,1,1565777239000,0,太子还不如王孙  这么怂
45,1054371647,1,1565782072000,2,宁王孙怎活的这么清流
45,1743679504,1,1566024797000,0,宁王孙是个外挂
45,1479290042,1,1565892105000,0,你老师来救你来了
45,1601569205,1,1566007897000,0,你老师来救你来了
45,1190935397,1,1566110075000,0,甘守诚也是无脑
45,1703277234,1,1566106774000,0,宁王孙太帅了吧
45,1652211246,1,1565845748000,2,啊啊啊宁王我爱了
45,1475703876,1,1566040174000,0,这个老师好受人爱戴哦
45,1189010898,1,1566123686000,0,何老这个老师当的很成功啊
45,1351302300,1,1565793988000,0,所以，老师怎么又走路带风了？刚还颤颤巍巍
45,1438095025,1,1565868492000,0,这样一说何老必死
45,1054371647,1,1565782029000,0,读书人的力量，舆论的力量。
45,1215025687,1,1566029081000,5,这么像许君聪呢
45,324755810,1,1565884975000,1,何老突然精神了
45,1405164796,1,1566020964000,0,何老这个老师当的很成功啊
45,1652211246,1,1565845726000,0,宁王孙又是从哪里蹦出来，一晚上出来又回去出来又回去
45,785724380,1,1566061982000,0,宁王孙是个外挂
45,1160793369,1,1565881282000,3,键盘侠们哈哈哈哈哈哈
45,1634163964,1,1565833401000,1,甘将军这眼睛真好看~
45,782380104,1,1565837667000,0,这老师一辈子都值了，那么多好学生
45,838283988,1,1565954835000,0,姚汝能是不是消失很久了？还有人记得他吗？
45,937721441,1,1565794646000,2,姚汝能是不是消失很久了？还有人记得他吗？
45,330057805,1,1565779626000,1,看你爹刚才的魄力
45,1235521090,1,1565872982000,3,宁王孙是个外挂
45,1321815382,1,1565918562000,0,boss宁王？
45,456009301,1,1565958468000,3,何老这个老师当的很成功啊
45,1128203410,1,1566096309000,0,那个段子手
45,785724380,1,1566061984000,0,宁王孙是个外挂
45,785724380,1,1566061848000,0,关键时刻还得靠老师哦
45,1162320851,1,1566034503000,0,宁王：发飙啦！！！
45,1535158692,1,1565846699000,2,史上最强老师
45,1570277354,1,1566022223000,1,皇子不会功夫？
45,1207440602,1,1565905862000,4,史上最强老师
45,504406879,1,1565806891000,0,宁王孙真霸气
45,1652211246,1,1565845721000,6,何老这个老师当的很成功啊
45,1726821793,1,1565773057000,0,666
45,1140784040,1,1565788571000,2,前面不是有铺垫吗？是圣人眼前的红人，也是圣人的亲属
45,1009899685,1,1565785930000,0,何老师厉害学生都是狗仔队的😎😎
45,1514425075,1,1565785031000,0,这个宁王孙是许君聪扮演的？
45,1034879973,1,1565987999000,0,不喜欢这个老师唉
45,733969934,1,1565775881000,0,老师是真爱
45,1514425075,1,1565785033000,3,论尊师重道的重要性
45,1001398521,1,1565927940000,3,为什么何老这么聪明的人要保太子，因为他善良，孝顺。
45,1518109690,1,1565778588000,2,你老师来救你来了
45,967602364,1,1566129084000,0,这皮草不错
45,1489849434,1,1565850360000,0,宁王孙是法师刘海柱吗
45,1534110969,1,1565876839000,5,学生个个是外挂
45,1301555323,1,1566115922000,0,何老这个老师当的很成功啊
45,715738585,1,1566089666000,0,阿K要掰头了
45,1532810561,1,1565769515000,2,甘将军有点像阿k哈哈哈哈哈哈
45,1480263533,1,1566044465000,0,这太子也忒慌了吧
45,961818617,1,1565976205000,1,宁王孙太帅了吧
45,1252275588,1,1565766018000,0,我被秀了?
45,1194659550,1,1566097224000,4,李必：宁王孙VS甘将军第二回合
45,785724380,1,1566061959000,0,还是老师厉害啊
45,1499460596,1,1565891185000,1,这老师好厉害
45,1170184876,1,1565792537000,0,老何不回家睡觉…又出来了…
45,1726821793,1,1565773071000,0,这么死心塌地？
45,553344270,1,1565799010000,1,职业法师？
45,1601569205,1,1566007892000,0,你老师来救你来了
45,1718771296,1,1565851935000,1,太子真的蛮帅的
45,1050513673,1,1565966065000,0,这些人都是瞬间移动的
45,1084127986,1,1566036592000,1,史上最强老师
45,1309094634,1,1565876701000,1,宁王孙是个外挂
45,1223774046,1,1566095187000,0,史上最强老师
45,574565823,1,1566029128000,0,大葱
45,1544690302,1,1566035390000,2,史上最强老师
45,1752184904,1,1566024761000,1,宁王孙：老师你看，谁才是您最好的学生
45,1456486155,1,1565978409000,1,编剧一路狂奔，不给你套根绳都溜不住你
45,1591541950,1,1565846047000,0,大唐最强狗仔队前来救驾
45,1019889737,1,1566126876000,0,史上最强老师
45,1038952360,1,1565936247000,4,绝处逢生宁王孙
45,1150005548,1,1565882326000,3,这个老师好受人爱戴哦
45,1718771296,1,1565851955000,0,尿壶洒了
45,1033969538,1,1565843409000,3,许君聪哈哈哈哈
45,1373023505,1,1565800259000,0,老师
45,1108272428,1,1565766272000,0,宁王孙怎活的这么清流
45,1515338830,1,1565892692000,0,何老的驴真快
45,1514425075,1,1565785038000,0,宁王孙怎活的这么清流
45,1145931417,1,1566024573000,0,大唐最强狗仔队前来救驾
45,1559015667,1,1566110258000,0,史上最强老师
45,1745874996,1,1565945151000,0,片子太赶了，漏了太多铺垫剧情，有的地方云里雾里
45,1630701981,1,1565866248000,1,整个长安城乱成了一锅粥
45,1484866298,1,1566120309000,0,老师真爱粉
45,1037921982,1,1566041427000,1,这个老师真的比爹都好
45,1446180973,1,1566128605000,0,宁莴笋哈哈哈神经病啊
45,1484768069,1,1566094529000,0,史上最强老师
45,1514425075,1,1565785041000,0,所以，老师怎么又走路带风了？刚还颤颤巍巍
45,1043954058,1,1565842666000,1,甘将军真的很像阿K
45,731001302,1,1565934079000,0,你老师来救你来了
45,640114416,1,1565791450000,0,长安终于冷起来了
45,1579363573,1,1565892776000,0,宁王孙是个外挂
45,591742372,1,1565962832000,0,何老人缘好啊
45,1491295347,1,1565871860000,2,这宁王孙确定不是大明老朱家的朱厚照
45,785724380,1,1566061983000,0,宁王孙是个外挂
45,1547504622,1,1565773596000,0,什么营销号？人家这是官媒！
45,1559015667,1,1566110254000,0,何老这个老师当的很成功啊
45,1219477790,1,1566109072000,0,史上最强老师
45,1566348874,1,1566102116000,1,这老头不是路都走不稳么？
45,1752184904,1,1566024753000,2,何老这个老师当的很成功啊
45,1544513188,1,1566105787000,0,危难时刻还看宁王孙
45,1760813559,1,1566100051000,0,这个老师真的比爹都好
45,1431718243,1,1565921607000,0,哈哈
45,1237855832,1,1565796780000,1,关键时刻还得靠老师哦
45,1237855832,1,1565796798000,1,宁王孙怎活的这么清流
45,1743679504,1,1566024786000,0,这个老师好受人爱戴哦
45,1040519977,1,1566100769000,1,哈哈哈哈哈哈哈哈福哥
45,1492187049,1,1565778571000,0,老何真厉害
45,1108272428,1,1565766265000,0,宁王孙太帅了吧
45,1241186332,1,1565958956000,1,宁王孙又是从哪里蹦出来，一晚上出来又回去出来又回去
45,1038421808,1,1565771986000,1,终于出来了，何老！！！
45,1237855832,1,1565796779000,1,还是老师厉害啊
45,1461372123,1,1565866619000,1,何老的金鱼袋怎么回到他身上的？
45,1743679504,1,1566024790000,2,关键时刻还得靠老师哦
45,1618989790,1,1565836558000,0,师生关系真的很特殊。一日为师终身为父!
45,1140784040,1,1565788585000,3,太子混的确实连这个亲戚不如
45,1330634541,1,1565793137000,0,跪下
45,1743679504,1,1566024752000,0,甘守诚也是无脑
45,1356443237,1,1566115761000,1,总是没有光明磊落
45,998589690,1,1565934989000,0,太子小可爱呀
45,1756694423,1,1566050123000,1,这么多人瞬移出来的？！
45,773761182,1,1565795533000,0,太子太弱了
45,1743679504,1,1566024778000,0,宁王孙又是从哪里蹦出来，一晚上出来又回去出来又回去
45,591742372,1,1565962805000,0,你老师来救你来了
45,1535158692,1,1565846712000,0,哈哈哈哈哈带着营销号来了笑死我
45,1353764869,1,1565786884000,0,许君聪也来了？
45,1236209973,1,1565877036000,1,史上最强老师
45,1359739470,1,1565793102000,0,宁王孙好像大聪啊
45,731001302,1,1565934104000,0,大唐最强狗仔队前来救驾
45,1594497573,1,1565839898000,0,琅琊榜世界第一
45,975089532,1,1565885331000,1,宁王孙怎活的这么清流
45,902442067,1,1566065175000,0,烂尾烂尾 实在看不下去了
45,791197755,1,1565970590000,4,史上最强老师
45,513959178,1,1565937847000,1,老师真牛
45,1497724039,1,1565946345000,2,史上最强老师
45,1601569205,1,1566007899000,1,史上最强老师
45,1094116029,1,1566096067000,0,迟早笑死在弹幕里
45,785724380,1,1566061850000,0,前面不是有铺垫吗？是圣人眼前的红人，也是圣人的亲属
45,726605994,1,1565793934000,2,史上最强老师
45,1332504204,1,1565975128000,1,甘将军眼线好好看
45,1743679504,1,1566024751000,1,甘守诚也是无脑
45,646662811,1,1565857299000,0,宁王孙太帅了吧
45,440863944,1,1565868505000,1,宁王孙太帅了吧
45,1547067376,1,1566017423000,0,何老这个老师当的很成功啊
45,1016045462,1,1565979272000,0,何老第二个司马懿啊，门生故吏很多啊。退居二线是对的
45,1314267128,1,1566062263000,0,关键时刻还得靠老师哦
45,1743679504,1,1566024764000,0,你老师来救你来了
45,777489731,1,1565876929000,0,李必：宁王孙是圣人大哥宁王李成器的亲孙子，太子堂侄
45,591742372,1,1565962837000,0,学生个个是外挂
45,785423581,1,1565843840000,0,还是老师厉害啊
45,1722341780,1,1565962034000,1,宁王孙好样的！！每次都是危机时刻出现！！
45,785724380,1,1566061977000,0,何老个个学生都这般优秀啊
45,785724380,1,1566061980000,0,何老个个学生都这般优秀啊
45,1188090189,1,1566111590000,0,不得不说，何老这个老师当得很成功
45,785724380,1,1566061827000,0,宁王孙好样的！！每次都是危机时刻出现！！
45,1229126631,1,1565786885000,0,键盘侠们哈哈哈哈哈哈
45,1252275588,1,1565766000000,3,我是为了你
45,772847787,1,1566100674000,0,这么像许君聪呢
45,1238304825,1,1565965266000,2,何老这个老师当的很成功啊
45,785724380,1,1566061847000,0,关键时刻还得靠老师哦
45,1518109690,1,1565778609000,2,李必：你老师来救你了
45,1036892702,1,1566100214000,0,给白傻子买瓜子去
45,1476834451,1,1565770265000,2,太像刘海柱了
45,1070936103,1,1566036318000,0,得到学生这么尊崇
45,1023342880,1,1565796320000,0,80多岁走路真矫健
45,1601569205,1,1566007911000,1,太帅了啊啊啊
45,1190935397,1,1566110066000,0,阿k你怎么不跳街舞去杀人
45,853850451,1,1565875481000,0,老师很成功！弟子都不错👍👍👍
45,1491295347,1,1565871858000,1,关键时刻还得靠老师哦
45,532472774,1,1565806770000,0,宁王，酒中八仙
45,512958558,1,1566029108000,5,老师真的厉害，这么多人服他，连李必也是
45,1743679504,1,1566024765000,0,你老师来救你来了
45,591742372,1,1565962798000,0,这个将军B整天装的很，的
45,1574904345,1,1565770947000,0,老师还是老师
45,1703277234,1,1566106739000,0,说烂尾的看我不打死你。乱带节奏。
45,1514425075,1,1565785025000,3,关键时刻还得靠老师哦
45,785724380,1,1566061979000,0,何老个个学生都这般优秀啊
45,1237855832,1,1565796796000,0,太子混的确实连这个亲戚不如
45,1545068598,1,1565790480000,0,最强老师
45,1196410970,1,1566051259000,0,最强辅助
45,1743679504,1,1566024798000,0,宁王孙是个外挂
45,1237855832,1,1565796777000,0,何老这个老师当的很成功啊
45,1495237318,1,1566113252000,0,宁王孙太帅了吧
45,1237855832,1,1565796793000,0,宁王孙太帅了吧
45,975089532,1,1565885326000,0,宁王孙继承大统吧
45,943652201,1,1565872910000,0,好感动
45,1192271228,1,1566009254000,0,这剧老头们太强 各个都是王者
45,1001398521,1,1565928034000,1,皇上赦免了何老的一切，让他回去休息就是原谅了他。
45,591742372,1,1565962841000,0,大唐最强狗仔队前来救驾
45,378362675,1,1565787368000,0,宁王孙怎活的这么清流
45,1732200028,1,1565768258000,1,老师很成功！弟子都不错👍👍👍
45,1711283055,1,1565930253000,2,这太子有什么用？
45,456009301,1,1565958477000,1,关键时刻还得靠老师哦
45,1177819860,1,1565851433000,0,龙波：第二部宁王孙就是boss，剧透一下
45,1638979559,1,1566049004000,1,史上最强老师
45,1748969421,1,1565831642000,0,这个宁王孙是许君聪扮演的？
45,1332828691,1,1566047385000,0,童虎来救紫龙了
45,1102119078,1,1565910974000,0,太子衣服里面穿的是什么？
