,uid,mat,createtime,voteUp,content
23,1040663998,29,1565870109000,0,崔憨憨牛逼
23,1388792053,29,1565787699000,0,被编剧调走了
23,1565108764,29,1565885552000,0,真的醉了
23,1732603115,29,1565750828000,0,李必弱，你强啊
23,1541220344,29,1565787266000,1,李必败笔！宰相之才运筹帷幄
23,366879895,29,1565758642000,0,第一条弹幕给这些静安吏，已哭瞎
23,763525930,29,1565704735000,0,看得我都哭了
23,1087479259,29,1565969996000,0,泪目
23,902678222,29,1565712584000,0,你的锤子你
23,1759875611,29,1565874292000,0,好想哭
23,1715988228,29,1565703453000,1,李必叫人加班不是问题，并非有误。问题是右相故意把防卫力量调走。这有李必什么事？
23,1227632632,29,1565921448000,1,心狠手辣
23,387736202,29,1566112104000,0,李必演技被崔器甩两条街
23,1424040021,29,1565782860000,0,高能
23,1038640180,29,1565879429000,0,死了这么多人，崔器有屁用啊
23,1052345283,29,1565840342000,0,长安崔器
23,411609077,29,1565973072000,0,崔器在墨迹什么
23,1037329664,29,1565965089000,1,这事不能怪李必！没有兵权连守卫都没有，能不嗝屁么！
23,1148564945,29,1565752022000,4,啊啊啊啊啊好感动
23,955773493,29,1565888984000,0,李必太天真
23,1095837230,29,1565973066000,1,就不该叫他们回来
23,1056527987,29,1565838632000,1,哭了哭了
23,571296805,29,1566009039000,1,李必情绪太软 发泄出来啊哎 都替他捉急 演技太稚嫩
23,1070260328,29,1566032500000,0,李必，还是太嫩了
23,1038259007,29,1565882148000,0,演技够不上了
23,1190262884,29,1565785530000,0,不是我说，李必演得不太入戏，配音也不够力度
23,1036145234,29,1565953668000,0,这里为了刻画人物，没意思了，杀这么多人
23,1732603115,29,1565750812000,0,别人做不好宰相你们来啊，不想看在这里说什么说，又没
23,1714707108,29,1565846676000,0,哭了
23,710349438,29,1565702169000,0,徐斌何在
23,1565204488,29,1565865694000,0,李必叫人加班不是问题，并非有误。问题是右相故意把防卫力量调走。这有李必什么事？
23,1482172673,29,1565952276000,0,李必这一段演得。。。太欠缺了
23,1196733922,29,1565886807000,0,这一块四字弟弟演的太软了
23,348611085,29,1565776986000,0,举报李必，把他们喊回来
23,425491698,29,1565798451000,0,姚汝能呢？？？？？
23,1067362165,29,1565968552000,0,好气哦
23,349404159,29,1565786825000,0,好感动
23,380921420,29,1566027544000,1,凤凰传奇太装了
23,1309901219,29,1565757840000,1,四字弟弟情感表达的方式还不是很好啊
23,759888344,29,1566099241000,0,全部召回来送死
23,1669934990,29,1566021714000,0,李必演技太差
23,1614274059,29,1566124581000,0,我以为多猛呢
23,994399445,29,1565757294000,2,龙波，小人也
23,1477697520,29,1566126655000,0,泪目了呜呜呜呜呜
23,1695215775,29,1565850008000,0,还特么为了百姓？其他人的命不是命？就你师傅是人命？
23,1155062000,29,1566118845000,0,杀这些保护长安的人干什么
23,1180508836,29,1565837143000,0,都死了才来
23,800441193,29,1565927924000,1,你们这些键盘侠
23,1462813176,29,1565864082000,0,哭了
23,1062117643,29,1565760040000,1,怎么跟唱戏似的
23,1202226270,29,1565935466000,1,能不能硬气一点呢
23,1760522206,29,1565799803000,0,李必：啊啊啊啊啊…这段怎么那么好哭
23,1756311451,29,1565705744000,0,球场恶霸 蔡徐坤
23,1552467227,29,1565882486000,1,难道崔器不该死吗？不是自己作的吗？
23,579934388,29,1565849903000,2,牛逼崔器
23,1463081399,29,1565685223000,0,就这么点儿人、
23,455825369,29,1565757491000,0,龙波给爷死！！！！
23,1729495799,29,1565929397000,0,牛逼崔器
23,696092516,29,1565714511000,0,好讨厌呀。。。。
23,1111819029,29,1566086390000,0,就这每时每刻被教做人的天才
23,1035527118,29,1565782390000,0,帅了帅了，崔崔帅够了3秒
23,1053554904,29,1566019457000,0,能救人吗都死光了
23,1532973797,29,1566091844000,0,李必，还是太嫩了
23,686823410,29,1566053967000,0,蚍蜉该死
23,1470358085,29,1565712634000,1,像个男人，崔大笨
23,367076518,29,1565795986000,1,崔宝宝要领盒饭了吗？心疼
23,1694182290,29,1565771288000,0,无语了
23,1034892269,29,1565882563000,0,李必：当不了宰相了
23,803020111,29,1566130947000,0,天真小狐狸
23,1601569205,29,1565850151000,0,哭了哭了
23,1612780072,29,1565794492000,0,报钟的人呢
23,1253747818,29,1565711218000,0,易烊千玺果然只适合跳舞，不适合演戏啊
23,1419945400,29,1565948292000,0,张小敬：石家庄赵子龙
23,1007651785,29,1565923696000,0,我崔哥来了
23,1753084161,29,1565952634000,0,前方高能
23,375794462,29,1565878875000,0,龙波：谁让你把他们叫回来的
23,1057222134,29,1565941764000,0,突然不讨厌崔器了
23,1637997739,29,1565962309000,0,啊啊啊啊啊好感动
23,1154503132,29,1565974428000,0,怎么跟唱戏似的
23,1074730119,29,1565690376000,0,旅贲，在……这三个字足就以落泪了
23,995068353,29,1565887725000,0,全剧就是这个片段最有铁血。也是在抖音看了这个片段才
23,1126118633,29,1565691631000,0,早点给何孚抓了不就没事了。 活该
23,1472619275,29,1565757786000,0,我呸！  害死那么多人
23,1552467227,29,1565882424000,0,啥比崔器
23,1759418855,29,1565761803000,0,铁憨憨QAQ我要哭了
23,411393410,29,1566129872000,0,徐斌呢？
23,1582098824,29,1565765917000,0,演技太差了真是
23,1501859054,29,1566032712000,1,李必这个人物哪里聪明了？
23,1758991747,29,1566085767000,0,文中李必的角色设定就是一个不谙世事的文儒书生，你们还要他怎么样
23,448633210,29,1566108135000,0,搞笑，死了才来
23,452569633,29,1566040930000,0,崔崔好man
23,1180307494,29,1566026642000,1,这段小李必演得弱爆了
23,1444864417,29,1565870099000,0,长安崔器
23,387736202,29,1566112071000,0,你丫自言自语呢？？？
23,1550391913,29,1565884396000,0,千玺的小奶音😂
23,995068353,29,1565887723000,0,全剧就是这个片段最有铁血。也是在抖音看了这个片段才
23,371103577,29,1565784249000,0,2019年08月14日举手~
23,1242856231,29,1565934012000,0,泪崩了
23,571296805,29,1566009009000,1,李必情绪太软 发泄出来啊哎 都替他捉急
23,1653268941,29,1565779252000,0,你们要骂就骂龙波，人身攻击周一围算什么本事
23,332236957,29,1566117947000,0,终于帅了一回
23,776990555,29,1565858431000,0,张小敬：我哭了啊
23,1212408191,29,1565993067000,1,周一围演的要狠，不够狠，表情很纠结看
23,371075043,29,1565969720000,0,演技还是不行啊
23,1091887666,29,1566055232000,0,李必有什么用，周旋一秒都不会
23,1364980537,29,1565974853000,0,李必这几句话还是差点气场差点东西 有点软
23,1548262667,29,1565782389000,0,这一块四字弟弟演的太软了
23,333776086,29,1566097314000,0,这一段编剧编的没必要了，尽杀些手无寸铁的书生
23,709339265,29,1565901068000,0,早说何孚出来 就没那么多事了 私心作祟
23,735029177,29,1566110999000,0,姚怂包
23,1028023291,29,1566036023000,1,李必啊 还是不够精明
23,379014146,29,1566055029000,0,这帮子人都自诩是正义人士，但是干的确实杀百姓
23,1095550739,29,1566101938000,0,李必要是有武力值就好了
23,1088410630,29,1566119675000,0,哭了
23,1045903645,29,1565886243000,0,李必有什么用，周旋一秒都不会
23,1502178594,29,1565747473000,1,感觉右相是个傻子，知道有人要杀他，还把查案的兵撤走
23,1070291311,29,1565843216000,0,常山赵子龙
23,1057222134,29,1565941751000,1,我怎么感觉有点泪目呢！
23,341504734,29,1565953270000,0,破玩儿烂尾剧
23,1562688055,29,1566045767000,0,李必关键时刻真的就是个孩子
23,1614506900,29,1566044152000,0,(;´༎ຶД༎ຶ`)我爱演技派
23,1453914689,29,1565723722000,1,百无一用是书生
23,1548340492,29,1566061678000,0,你们不懂，就是要写李必的聪明和无能，不要用小学生视角看谢谢
23,1548262667,29,1565782393000,0,自己要保自己的老师不肯说实话
23,367201702,29,1565726619000,0,那不然要说什么乱哭乱叫吗
23,1459505043,29,1566123842000,0,李必演的很丰满，形象塑造很好
23,504187871,29,1565967309000,1,看到这里真的体现出一个大唐兵士的血性，哭了
23,1503308151,29,1565715559000,0,李必演技真凉
23,1509231323,29,1565814051000,1,常山赵子龙
23,1342755288,29,1566014595000,1,李必成了凶手
23,1131931151,29,1566114696000,0,感觉我要哭了
23,381264251,29,1566117780000,0,李必成了凶手
23,995068353,29,1565887724000,0,全剧就是这个片段最有铁血。也是在抖音看了这个片段才
23,429089960,29,1565756877000,0,李必演出来那种悲愤和无奈了，尽管火候不够，但是也可
23,1043382791,29,1565795569000,0,是汉子  我喜欢
23,1517605358,29,1566062999000,0,崔器也太帅了吧~~~~~~~~~~~~~
23,1378504402,29,1565721572000,0,谢娜这个沙雕蹦出来了
23,367201702,29,1565726684000,2,虽然挺感动但你这送人头送的。。。。
23,1599407282,29,1565796454000,1,可以龙波晾了
23,1424007450,29,1565945176000,0,我真是太讨厌周一围了，好几部剧都是这个调调，连故宫那个什么节目里也是
23,1521039060,29,1565931218000,0,李必演技真凉
23,1614506900,29,1566044124000,0,这句戳中泪点
23,1337893803,29,1566117174000,1,龙波必须死
23,1145073808,29,1565840600000,0,漂亮，回来一起领盒饭
23,1175572979,29,1565747058000,0,举报李必，把他们喊回来
23,1056021307,29,1566107761000,0,这李必不是一般的窝囊
23,1187082755,29,1565973687000,0,单身狗：常山赵子龙
23,1169964489,29,1565928461000,0,李必我该说啥呢 有点气
23,995068353,29,1565887727000,0,全剧就是这个片段最有铁血。也是在抖音看了这个片段才
23,1728278708,29,1565876550000,0,是汉子  我喜欢
23,735029177,29,1566111008000,0,姚怂包
23,1310707181,29,1565697233000,0,我都要哭了 李必咋那么淡定啊
23,712744130,29,1565794362000,1,千玺这段是本色，显露出了小孩子恐惧的神情。这才是只有十几岁的李必🤓
23,556574603,29,1566064183000,0,泪哭了
23,1147559525,29,1565708739000,0,弱宋的下场
23,504989549,29,1565794377000,0,二十三岁在古代是个孩子？
23,929670587,29,1566130637000,0,崔器第一次做主角光!敬你是条汉子!
23,343191779,29,1565959906000,0,这时被老崔圈粉了
23,453576643,29,1566030346000,0,我哭了
23,1152194486,29,1565704774000,0,演的好搞笑
23,1234785052,29,1566090540000,0,反复小人，难成大事
23,497409066,29,1565971370000,0,把人叫回来结果都死了，看着太伤心了
23,1728278708,29,1565876537000,0,长安崔器
23,381264251,29,1566117782000,0,全部召回来送死
23,711138018,29,1566106806000,0,全剧就是这个片段最有铁血。也是在抖音看了这个片段才
23,1755876270,29,1565775638000,0,自己要保自己的老师不肯说实话
23,1372961520,29,1565968792000,0,崔器帅！！
23,491787228,29,1565964932000,0,泪目了呜呜呜呜呜
23,1175112224,29,1565799842000,0,他就会这句话吗
23,1039259018,29,1565943017000,0,泪点崔器
23,1753493683,29,1565761346000,0,好感人
23,1648800903,29,1566132778000,1,都是你招大家回来的结果，没有能力保护自己之前不要太
23,1428864911,29,1565842218000,1,好想哭
23,902678222,29,1565712551000,0,预感要哭
23,1388292898,29,1566057649000,0,崔器好燃
23,711138018,29,1566106818000,0,这里为了刻画人物，没意思了，杀这么多人
23,1757224305,29,1565710943000,0,召回来团灭的
23,1710666388,29,1565703246000,0,徐宾小天使呢
23,1032650187,29,1565845513000,1,李必：这段演技真的弱
23,902678222,29,1565712530000,0,看看看看
23,1040723514,29,1565688759000,1,还有人同情龙波吗？如此滥杀无辜
23,1187972041,29,1566120108000,0,张小敬：你妹
23,1312836218,29,1565764907000,0,这是剧情，导演安排的
23,931813321,29,1565704047000,4,这个剧，第一次哭。是因为崔锤锤
23,1050630534,29,1565956037000,0,鱼肠受的最大委屈龙波给的，自刎吧
23,539270363,29,1566033814000,1,什么演技，这种时候是这种表情吗
23,788439938,29,1566133194000,0,常山赵子龙
23,1194230097,29,1566133199000,0,李必：如果龙波是萧规不可能认不出张小敬啊
23,322553347,29,1566049667000,0,尽说废话，气死
23,1062117643,29,1565759992000,1,这段四字弟弟的演技真的不太好 没有情绪感染力
23,1453914689,29,1565723737000,0,在你妹
23,1357058199,29,1565842580000,2,李必到底年轻，天真啊
23,1312481373,29,1566108980000,0,李必关键时刻真的就是个孩子
23,456721373,29,1565769516000,0,旅贲，在！
23,328496574,29,1565959962000,0,看易烊千玺就来气
23,1330132659,29,1566006436000,0,这龙波真的是丑出天际
23,1241372633,29,1565862847000,0,你凭什么让他们活，凭什么当宰相
23,1175112224,29,1565799899000,0,崔器总算做对一件事了，帅了一回
23,841414587,29,1565850524000,0,李必，你真失败
23,322057128,29,1565857100000,3,李必这一段演得。。。太欠缺了
23,1752254426,29,1565967032000,0,崔锤锤，帅！
23,381565265,29,1565747651000,2,单纯，为何他老师让一群人陪葬
23,1175112224,29,1565799889000,0,李必太弱了吧
23,1753784026,29,1565700203000,0,攻击主城。
23,684933915,29,1565970814000,0,李必太软弱了
23,1753784026,29,1565700182000,0,，把饭给吐了
23,1042251692,29,1566033728000,0,这个李必有毛用。。。。
23,1476775193,29,1565960491000,0,我的崔器啊，不要死啊，心里好痛啊
23,424665471,29,1565716216000,0,演的什么，这么淡定
23,763525930,29,1565704723000,1,哭了哭了55555
23,1715988228,29,1565703421000,0,人都死光了 他才来
23,1494263041,29,1566045833000,0,第一集看到李必以为是王者，然后就发现是代练的
23,1200713805,29,1565707342000,0,李必：要不然都不会死
23,1175572979,29,1565747043000,0,召回来团灭的
23,1476775193,29,1565960489000,0,我的崔器啊，不要死啊，心里好痛啊
23,1521039060,29,1565931225000,0,真的掉线李必
23,1530098011,29,1565832634000,0,没事找他们来干嘛，搞不懂。
23,1043382791,29,1565795535000,0,千玺这段是本色，显露出了小孩子恐惧的神情。这才是只有十几岁的李必🤓
23,1753432098,29,1565971028000,0,不要给我盒饭啊！！！
23,1184854275,29,1565790482000,0,崔公威武
23,827119602,29,1565818174000,0,终于帅了一回
23,1753084161,29,1565952645000,0,这段太燃了
23,1614506900,29,1566044145000,0,要流泪了
23,1395707465,29,1566133874000,0,崔器感觉快死了
23,960696937,29,1565850649000,0,真的哭了
23,1729495799,29,1565929402000,0,崔器，好样的，千万活着！别让我的预感成真！援军何在
23,1351609318,29,1565881070000,0,李必该死
23,1019674818,29,1566038643000,0,活该，为什么不杀了鱼肠，活该
23,822834420,29,1566045141000,0,擦擦擦擦擦，这么弱那么狂
23,1728278708,29,1565876547000,0,真的哭了
23,777037015,29,1566028936000,0,崔器总算做对一件事了，帅了一回
23,842444523,29,1565875442000,0,一点都不悲愤啊
23,372448651,29,1565687350000,0,其实他也没办法啊，敌方那么多人，他们又不会武
23,1387202346,29,1565803499000,1,演技真的撑不起来，别洗了
23,840093964,29,1566039692000,0,这段小李必演得弱爆了
23,582716571,29,1565702688000,0,李必真没用 无语
23,1359899476,29,1565954884000,0,李必：因为是美国人鸭
23,1423825154,29,1565697560000,2,两个人都讨厌，一个无能，一个滥杀
23,827119602,29,1565818156000,0,啊啊啊啊啊好感动
23,1215142156,29,1566120640000,0,泪目了呜呜呜呜呜
23,375378262,29,1565704499000,0,铁憨憨QAQ我要哭了
23,1541306368,29,1565868068000,0,喷什么，没看到他去救人了吗？他是文员不是武官
23,1138910769,29,1565888846000,0,😭😭😭
23,1184854275,29,1565790516000,0,崔器巅峰
23,373292541,29,1566108958000,0,都死了，又何用
23,1054962494,29,1566093885000,0,龙波是萧规儿子吧！
23,1432080870,29,1566055672000,0,队友呢？
23,1033898575,29,1566024113000,0,这一段不行，肯定要喊出气势来啊
23,844660964,29,1565826966000,0,我泪目了
23,373292541,29,1566108938000,0,都是李必的主意，召集回来送死
23,1669934990,29,1566021769000,0,李必演不出悲愤的感觉，永远只有一个表情
23,493614679,29,1565690323000,0,看到这，真气人，都是你李必害的
23,1541532125,29,1565851974000,0,崔宝宝要领盒饭了吗？心疼
23,419558670,29,1566114664000,0,只会说你说过让他们活？
23,1462813176,29,1565864100000,0,崔器！我滴妈呀，我要哭了
23,1497614948,29,1566042084000,0,主角光环
23,1511306831,29,1565857258000,3,不知道为什么崔器一出来瞬间泪崩
23,1688903060,29,1565968670000,1,李必不过一个少年肯保大家自己站出来也是很难得了
23,1126134931,30,1565780940000,1,崔器突然变可爱
23,1308020012,30,1566033213000,0,这个没出息的东西躲这里看
23,1471584476,30,1565782164000,0,崔器啊 我哭死了
23,844660964,30,1565826972000,0,第一滴泪给了小乙，第二滴泪给了崔器
23,955773493,30,1565889104000,0,李必天真，空有一腔热血，
23,1565204488,30,1565865704000,0,说李必没用的 是看不懂吗 智商感人
23,1046916679,30,1566109819000,0,换了个武器，聪明了
23,1138441893,30,1565485859000,0,不堪一击啊
23,1583037836,30,1565623042000,0,招回来送人头
23,1128671007,30,1565603194000,1,招回来送人头
23,1743679504,30,1565500137000,0,都是为了自己所谓的大义，但这不能成为杀死其他人的理
23,1188475947,30,1565964292000,1,以为是王者！原来是青铜
23,813628264,30,1566124483000,0,这结果不都是因为崔器吗他为了功名叛变现在后悔又回来
23,1246677084,30,1565725855000,0,佑相撤的兵啊
23,1614506900,30,1566044189000,0,这一刻突然想泪目，崔器实在是太不容易了，感觉突然理
23,1745820310,30,1565852115000,5,李必：李必终究是个孩子，也终究是个文官，打不了架的
23,1583037836,30,1565623056000,1,当初该用刑不用，明知靖安司不安全还不换地方，活该找死
23,383556683,30,1565879909000,1,这都玩上了，都没人来。 超乎我的认知？
23,1519300957,30,1565748444000,0,司丞现在年小，有没上过战场，很正常啊
23,355382938,30,1565632924000,1,快来人啊！我不想大舌头离开
23,1082412644,30,1565757279000,0,李必你什么都不做？？？就干看着？？？不能传信出去吗
23,1303089545,30,1565836363000,0,憨憨出场了
23,379043077,30,1566124283000,0,崔器，带兵走的时候你干嘛了
23,949314760,30,1565969116000,0,今天就让你知道知道
23,1748969421,30,1565657577000,0,姚汝能！呔！不出头就去搬救兵！
23,763525930,30,1565704761000,1,老姚。。。。怂包
23,1334451752,30,1565937679000,0,说李必没用的 是看不懂吗 智商感人
23,1224652639,30,1565626368000,3,你们怪李必？？分清主次OK？是龙波救了人不走还要在这里大开杀戒的！
23,900135539,30,1565454881000,1,李必：年方23？我才六岁？？
23,384250104,30,1566057371000,2,你拿把枪打这么多人，你以为你是赵云啊？
23,1034168872,30,1565875740000,0,三女当一辈子受心魔折磨
23,1037931920,30,1565744278000,0,崔器是个老实人
23,1462813176,30,1565864126000,0,崔器真男人！！！！
23,1565204488,30,1565865753000,0,找援军？去哪里找？一来一回跟站着看没啥区别的
23,1187082755,30,1565973546000,1,姚汝能：宝宝怕死，不敢冲啊
23,1729495799,30,1565929456000,0,这里被崔器感动了
23,1038818640,30,1565518224000,1,龙波让人作呕
23,360890214,30,1566060339000,0,给他薄荷叶
23,1000999763,30,1565751032000,0,怎么看的我越来越气呢
23,851179417,30,1566034504000,0,帅不过三秒
23,1746066170,30,1565519092000,18,现在这一刻崔器是整个长安最帅的崽
23,1075580052,30,1565757297000,0,枪太长了
23,1592857021,30,1565710407000,0,这太菜了吧 我以为他能团灭他们 跟龙波同归于尽呢
23,1334451752,30,1565937692000,0,第一滴泪给你了小锤子
23,1360653730,30,1565951435000,0,说出汝名能吓汝一跳。
23,1614506900,30,1566044164000,0,像个男人，崔大笨
23,1554836498,30,1565983061000,1,以为是王者。。。
23,1433379214,30,1565536241000,2,抖音上第一刷就是陇右崔器
23,539504572,30,1565593387000,1,崔器开挂
23,460627573,30,1565695855000,0,结果一个都没打死么
23,1047366286,30,1565512913000,0,崔器要领盒饭了，真想杀死李必
23,1388133025,30,1565584017000,0,李必这个角色本来就是这样的好嘛
23,1640220433,30,1566059203000,0,啊崔器真的贼帅啊
23,466969967,30,1565970417000,0,一顿操作猛如虎 原来是个两毛五
23,1607059203,30,1565639199000,3,他不是有俩锤子吗？锤子挂了一天换枪了，白瞎得颈椎病
23,1516016695,30,1565874399000,0,报时的不会也死了吧
23,928149323,30,1565974262000,0,没一个人能打
23,1310707181,30,1565697263000,0,李必做事还是太嫩
23,1321429991,30,1565881135000,0,就说崔器是负责装逼得嘛！
23,1332230342,30,1566050685000,1,看崔器居然看哭了，多的是，崔器这样的矛盾的人
23,1316304457,30,1565886777000,0,这几下就不行了！哎！
23,1350349442,30,1565777349000,0,现在这一刻崔器是整个长安最帅的崽
23,1520390667,30,1565669845000,13,这一刻突然想泪目，崔器实在是太不容易了，感觉突然理
23,1334451752,30,1565937734000,0,这里被崔器感动了
23,1753432098,30,1565971122000,0,崔哥全场最佳！
23,1215142156,30,1566120708000,0,四字小哥演的太尬了
23,1036883985,30,1565482685000,1,崔器，你的锤锤呢
23,1043382791,30,1565795617000,1,这一刻突然想泪目，崔器实在是太不容易了，感觉突然理
23,1071029145,30,1566019854000,0,你们的烟雾丸呢
23,1423175041,30,1565838628000,0,真男人
23,1039948680,30,1565696642000,3,龙波想起了以前的事，心软了
23,1245916750,30,1565526761000,0,右相是不是知道龙波的行动才撤走右校尉的
23,986216382,30,1565584141000,0,看的心痛
23,1727139535,30,1566002172000,0,其实我觉得李必过于自负
23,1759802737,30,1565844812000,0,怕死的都活着
23,1082412644,30,1565757284000,1,现在这一刻崔器是整个长安最帅的崽
23,1504553057,30,1565638813000,0,这反差有点大
23,1565204488,30,1565865749000,0,李必只是个道士，没有武功，无能为力很正常
23,1511811138,30,1565519545000,1,举报，故意送人头
23,462373265,30,1565942358000,0,李必卵用木得
23,1583037836,30,1565623039000,0,这个大哥不敢出来
23,1248411133,30,1565536291000,0,战斗力也太渣了
23,723860604,30,1566116140000,0,姚三女怕了！
23,475900020,30,1565745555000,1,雷神锤呢
23,1696490613,30,1566095924000,0,最终不想让他消失
23,1335556437,30,1565895463000,0,贪生怕死的老姚。还是害怕
23,1253272961,30,1565795876000,1,周一围，你太油了
23,1039259018,30,1565943079000,0,此刻内心慌得一逼
23,983186661,30,1565776475000,0,无论龙波有什么样的理想，现在都已经死有余辜了
23,1682118986,30,1565693090000,0,天啊 崔器我向你道歉
23,449380209,30,1565500370000,3,李必自找的，明明知道没人守卫，还把人都招回来
23,1601569205,30,1565850200000,0,现在这一刻崔器是整个长安最帅的崽
23,1313514357,30,1565598175000,1,泪目了感动😹
23,1567974562,30,1565577005000,3,现在这一刻崔器是整个长安最帅的崽
23,1751020469,30,1566108082000,0,没错，龙龙什么龙什么狗屎你不配提长安
23,1567332333,30,1565601518000,0,崔器真男人！！！！
23,381302901,30,1565885415000,0,这三女……
23,800441193,30,1565928066000,0,你们是傻咩？前面说啦，要查东西，不然把人召回来干嘛
23,1522962877,30,1565964472000,0,李必又能做什么？抢起兵器冲他们一顿乱砍吗？
23,1738078985,30,1565631190000,0,都是为了自己所谓的大义，但这不能成为杀死其他人的理
23,355382938,30,1565632908000,1,心疼崔器 是一个很不易的人
23,526068151,30,1565617169000,0,感动了
23,1614506900,30,1566044217000,1,突然热泪盈眶
23,1753287530,30,1565747940000,2,你个缩头乌龟
23,1738078985,30,1565631184000,0,龙波确实不配提长安？狗屎鱼肠算个屁？！李必没为难她
23,1386408463,30,1565514736000,0,姚无能
23,921702727,30,1565744090000,0,这怂炮。。。
23,829071309,30,1565767317000,0,找援军？去哪里找？一来一回跟站着看没啥区别的
23,1565204488,30,1565865702000,0,说李必没用的 是看不懂吗 智商感人
23,1018483576,30,1565706625000,2,还以为是个王者，原来是个青铜
23,1482617664,30,1565949803000,0,周一围一张欠揍的脸
23,410648576,30,1565973748000,0,崔器太帅了
23,1678020623,30,1565687436000,0,周一围中年王子病
23,837706531,30,1565616367000,0,我是回来三刷崔器之死的
23,1738350342,30,1565515409000,0,太崧了
23,1483108257,30,1565566853000,0,辅助姚去哪里了
23,1424744238,30,1565871877000,0,那个是剑盾，要搞偷袭的
23,1043382791,30,1565795637000,0,石家庄发来贺电
23,610245474,30,1565749466000,0,好可怜
23,1583037836,30,1565623051000,0,姚汝能！呔！不出头就去搬救兵！
23,906851872,30,1565505220000,0,枪兵
23,1725365968,30,1565893742000,1,李必终究是个孩子，也终究是个文官，打不了架的
23,1747776987,30,1565529181000,2,姚汝能？？？干啥呢这是
23,1224652639,30,1565626301000,0,周一围杀这些无辜的人干嘛
23,1420898146,30,1566051279000,0,就这样还有人总洗白龙波？可怜之人亦有可恨之处
23,1244615913,30,1565555694000,0,李必叫人加班不是问题，并非有误。问题是右相故意把防卫力量调走。这有李必什么事？
23,816662460,30,1565498631000,1,姚贪生怕死的东西
23,373292541,30,1566109077000,0,以为多厉害呢，近身战用长矛，我也是醉了
23,1442872149,30,1565767706000,0,最是无用是书生
23,794782885,30,1565798572000,0,龙波：要死要死
23,1737181268,30,1565798256000,0,那个是剑盾，要搞偷袭的
23,396761009,30,1565938383000,2,二刷了，泪目…
23,1492768802,30,1565511655000,1,这段打斗太真实了
23,1146280739,30,1565699754000,0,都召回来好一起杀
23,1043382791,30,1565795586000,0,没错，龙龙什么龙什么狗屎你不配提长安
23,1328246886,30,1565506871000,5,姚汝能不是文武双全，旁观？？？
23,725588555,30,1565516180000,2,姚汝能干啥呢？？？
23,1324175177,30,1565938444000,0,你不行啊
23,1752365070,30,1565532091000,0,催器死了吗？张小敬呢
23,840093964,30,1566039717000,0,李必这个人物哪里聪明了？
23,1043382791,30,1565795592000,0,张小敬，快来就他们呀
23,1318433919,30,1565849362000,0,为什么没有援军
23,1219743851,30,1565765652000,0,就是被这段骗来的
23,921384652,30,1565956640000,0,徐宾呢
23,1438302137,30,1565799583000,0,但是导演在拍戏剧一样，真的有一种话剧舞台的感觉。
23,1444864417,30,1565870159000,0,周一围，你太油了
23,1253272961,30,1565795872000,0,最是无用是书生
23,1087479259,30,1565970269000,0,躲着看是什么意思
23,1732603115,30,1565750944000,0,李必主持大局的时候又没看见夸他嘞
23,1229079821,30,1565640211000,0,这里一点气势都没有，看的劳资都想打李必
23,1565204488,30,1565865708000,0,不爱看就出去，净在这喷别人
23,413737627,30,1565537511000,1,龙波确实不配提长安？狗屎鱼肠算个屁？！李必没为难她
23,396507148,30,1566040339000,0,这段易烊千玺的确演的不怎么的，感受不到什么感情
23,960696937,30,1565850695000,0,还有25集呢人就都死光了
23,763525930,30,1565704739000,0,姚汝能干嘛去了
23,1079857031,30,1566100896000,0,这不是李必能控制的事了 靠武力解决的 这是龙波变态啊 救了人还要杀这些无辜的人
23,1483108257,30,1565566892000,0,故意送人头
23,1375924451,30,1565571920000,0,看着司丞会出戏，好郁闷
23,718812007,30,1565788407000,0,这种王朝早完早好
23,1185899857,30,1565961239000,0,最烦的就是龙波和鱼肠 感情戏真恶心
23,1695215775,30,1565850108000,1,张小敬此时还在街上看灯
23,1334451752,30,1565937736000,0,就说崔器是负责装逼得嘛！
23,1311184653,30,1565711987000,0,给小孩子上了生动的一课
23,1445226163,30,1565794025000,0,三女这个娃唉😔
23,1755734364,30,1565588284000,1,鱼肠真的很恶心，这样的人放现在也是没朋友的
23,673643111,30,1565493163000,0,武器太长
23,1674767727,30,1565584694000,0,都死光了才进来？
23,1326033388,30,1565531156000,2,李必你什么都不做？？？就干看着？？？不能传信出去吗
23,1429406458,30,1565664983000,0,李必：我太傻太天真
23,1565204488,30,1565865711000,0,不爱看就出去，净在这喷别人
23,788439938,30,1566133247000,0,常山赵子龙
23,1365597150,30,1565761027000,0,姚汝能？？？干啥呢这是
23,1565204488,30,1565865701000,0,说李必没用的 是看不懂吗 智商感人
23,1234130365,30,1565605778000,0,李必啊李必！以为他是个王者！可是！
23,400044231,30,1566134480000,0,被你霍霍光了
23,1753153659,30,1565882032000,0,有点讨厌李必
23,1757505146,30,1566119058000,0,窝囊废
23,1734132148,30,1565968376000,0,不会用长矛还用？用横刀啊沙雕
23,1215142156,30,1566120676000,0,器哥雄起
23,1745528870,30,1565590025000,0,应该给他大刀
23,1341121688,30,1565950658000,0,锤子哥 你的锤子呢
23,1478696888,30,1566041539000,1,呼叫张小敬啊啊啊啊啊！小李必要被抓走了，呜呜呜
23,1760052591,30,1566001374000,0,暗中观察
23,940442368,30,1565870462000,0,无论龙波有什么样的理想，现在都已经死有余辜了
23,1012080977,30,1565592450000,0,花钱买的官还是不行呀
23,1041599082,30,1565971045000,0,太惨烈了。。。
