,uid,mat,createtime,voteUp,content
12,1606083068,29,1566017915000,0,这位元载后来就是宰相，你说气人不？
12,1017635505,29,1565828391000,0,这么穷，能这么肥
12,1441801350,29,1565363014000,0,装得一手好逼
12,1006082986,29,1565218202000,0,公报私仇😁
12,1738132084,29,1565774516000,1,哈哈哈哈哈哈哈哈
12,1607608252,29,1566038512000,0,元长的像宋小宝
12,1131931151,29,1566073176000,0,小姑娘有意思
12,1754535096,29,1565095289000,0,都是她吃的，她不去借谁去😂
12,1606083068,29,1566017958000,0,高兴的跟条狗一样，还憋着不笑
12,1461645877,29,1565767280000,3,好可爱这胖丫儿
12,981337732,29,1565683355000,0,这三个是故意的吧
12,1734029671,29,1565360149000,12,被打晕 又被打醒 你们是来搞笑的啊
12,1757509221,29,1565531033000,1,以后富可敌国
12,1679135868,29,1565438896000,1,这小孩儿太可爱了
12,778214955,29,1565440131000,5,易烊千玺，还不如这个小胖妞表情丰富
12,989321960,29,1565427295000,0,打昏再打醒
12,850670839,29,1565265448000,4,养奴都养不活
12,1461645877,29,1565767283000,2,小妹妹你看你都瘦成啥样了？
12,1760133223,29,1565962720000,0,高兴的跟条狗一样，还憋着不笑
12,1445226163,29,1565763639000,1,小姑娘声音真可爱
12,1124191838,29,1565079773000,2,哈😄哈哈哈哈！
12,1754797737,29,1565834334000,1,好可爱的小胖胖妹妹！
12,1201952204,29,1565854080000,3,二倍速大嘴巴子好评
12,944407919,29,1565082103000,1,哈哈哈实力打脸
12,613777765,29,1565961015000,0,太可爱了
12,1638582859,29,1565147562000,2,我看到小胖丫头好多节目
12,780029501,29,1565622108000,1,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,827735985,29,1565508128000,1,还以为你去见阎王了呢
12,497130173,29,1566042985000,1,孙二娘：送上门的包子馅儿
12,1337252479,29,1565797873000,3,小胖妞儿好可爱！声音贼好听
12,334853697,29,1565198149000,0,看到后面回来吐槽 这么精湛的小演员后面没安排戏🙄
12,1461645877,29,1565767271000,0,小姑娘好可爱
12,332756407,29,1565493731000,1,元载，牛人啊
12,1599980263,29,1565405709000,1,孙二娘把你做成包子
12,1333893383,29,1565332146000,0,哈哈哈，没死啊
12,1748969421,29,1565583981000,0,太可爱了
12,1523607008,29,1565274986000,1,这胖丫头，真可爱
12,1531217464,29,1566133598000,0,剧透：最大的BOSS是何监的儿子！！！！
12,493623854,29,1565537140000,0,这丫头太可爱了
12,1760075036,29,1565917413000,1,李必：好喜欢这个小丫头
12,944407919,29,1565082083000,1,孙二娘不是只有人肉包子吗？
12,1439026142,29,1565076002000,1,哈哈哈哈哈哈哈哈哈哈太搞笑了
12,1488932068,29,1565276263000,3,孙二娘只有人肉包子
12,1039377826,29,1565398211000,0,这丫头哪美了，是水军吗
12,1384846963,29,1565948121000,0,可爱
12,1461645877,29,1565767277000,0,挺喜欢上面几个演员
12,1611198379,29,1565942365000,0,张小敬：哈哈这胖胖好好玩
12,1531217464,29,1566133588000,0,小胖妞真可爱(๑• . •๑)
12,427982828,29,1565794634000,2,这小女孩胖胖的可爱啊
12,1749877228,29,1565263378000,2,一般女佣是侍妾，这丫头我是下不去手🙃
12,1153090922,29,1565239866000,2,元稹
12,1749018138,29,1565153660000,2,最有用的小丫头了，操不完的心
12,1721434499,29,1565490691000,1,这小姑娘嘴叭叭的真好 绝对实力派演技
12,1031781470,29,1565309339000,1,太可爱了，小丫头
12,332236957,29,1565885448000,0,小姑娘好可爱哈哈哈哈
12,1341463725,29,1565774443000,0,小姑娘声音真可爱
12,1638582859,29,1565147572000,0,这小丫头饿两顿的没关系
12,1380167018,29,1565267265000,2,这丫头挺有意思的
12,503825473,29,1566062967000,0,草根逆袭啊
12,1439917731,29,1565620704000,0,这小孩好玩啊
12,1606083068,29,1566017961000,0,高兴的跟条狗一样，还憋着不笑
12,1647355760,29,1565192482000,1,这小丫头饿两顿的没关系
12,1457130367,29,1565440060000,2,没米了你这体格是怎么长起来的
12,859767708,29,1565170342000,1,老青铜
12,952597504,29,1565482095000,0,抱着一口缸。。。
12,1634095093,29,1565247809000,0,小丫头站起来，不容易啊
12,1754080331,29,1565515350000,0,笑死了哈哈哈哈
12,1757326393,29,1565520150000,0,终于来公务了，可以报账了
12,353792528,29,1565261604000,1,哈哈哈实力打脸
12,1337252479,29,1565797888000,2,这小姑娘真可爱，自寻粮食
12,1750650669,29,1565074467000,0,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,1104389424,29,1565055303000,0,这大耳瓜子打的啪啪滴，看的我都牙疼
12,1597363259,29,1566118488000,0,哈哈哈哈哈哈哈哈
12,1729495799,29,1565584305000,1,这胖丫头，真可爱
12,1634095093,29,1565247807000,1,这胖丫头，真可爱
12,1745055253,29,1565243035000,0,说小妹妹瘦成啥样的你是有什么毛病吗？
12,1652517996,29,1565081875000,0,不行了，我要笑死了
12,1531217464,29,1566133607000,0,正好 饿饿减肥
12,1749877228,29,1565263374000,7,一般女佣是侍妾，这丫头我是下不去手🙃
12,1652517996,29,1565081880000,0,哈哈哈实力打脸
12,1050590831,29,1565438429000,0,名侦探程参
12,848117586,29,1565104228000,0,小胖妞儿好可爱！声音贼好听
12,561603945,29,1565691916000,0,饿肚子吧，你可以饿瘦点
12,364336647,29,1565174809000,3,哈哈哈哈哈哈哈哈哈哈太搞笑了
12,500741671,29,1566123415000,0,一个个胖胖的，瓷娃娃一样
12,858361157,29,1565427028000,0,高兴的跟条狗一样，还憋着不笑
12,1317874298,29,1565090741000,1,小姑娘竟说大实话
12,1595642466,29,1565835683000,3,小姑娘好可爱哈哈哈哈
12,1047946858,29,1565593713000,0,哈哈哈哈哈哈啊哈哈哈
12,838682613,29,1565740947000,3,孙二娘把你做成包子
12,409659727,29,1565175400000,0,哈哈哈哈哈哈哈哈
12,813543865,29,1565694037000,1,好可爱这胖丫儿
12,1077672005,29,1565402989000,2,终于来公务了，可以报账了
12,955331998,29,1565585248000,1,哈哈哈哈哈哈啊哈哈哈
12,1180893546,29,1565872642000,0,李必：红红火火恍恍惚惚
12,1016036503,29,1566131276000,0,没米了吃肉胖的吗？哈哈哈
12,848117586,29,1565104265000,0,这大耳瓜子打的啪啪滴，看的我都牙疼
12,1636761513,29,1565235680000,1,句句扎心的丫头
12,1541532125,29,1565680715000,1,小丫鬟搞笑版
12,584811978,29,1565932364000,0,就知道吃
12,504122277,29,1565844554000,2,孙二娘？隔壁是黑店？！
12,1167747147,29,1565880167000,0,小姑娘好可爱哈哈哈哈
12,332236957,29,1565885447000,1,小姑娘有意思
12,1760133223,29,1565962735000,0,我太难了 话说一半就倒了😂
12,1560482964,29,1565502194000,0,从小就这么美长大还得了
12,1383724133,29,1565688825000,0,老实说这丫头，演技大赏
12,1203146691,29,1565946081000,0,2019年08月16日举手~
12,1132468665,29,1565794965000,1,小胖妞好可爱
12,1041623694,29,1565282473000,1,小丫头真可爱
12,1469224082,29,1565414044000,4,孙二娘你也敢惹
12,363599718,29,1565445066000,0,小沈龙
12,827735985,29,1565507832000,0,小小年纪操碎了心
12,1319636444,29,1565347700000,1,剧透：最大的幕后BOSS是何监的儿子！！
12,1219766900,29,1566132273000,0,好可爱呦～
12,701547034,29,1565538276000,1,母夜叉孙二娘
12,1167747147,29,1565880175000,0,果然是一胖为美
12,1404432385,29,1565479665000,3,哈哈哈哈哈哈啊哈哈哈
12,799035831,29,1565527379000,0,还有季姜
12,1337252479,29,1565797883000,0,小小年纪操碎了心
12,1636761513,29,1565235715000,0,这小丫头饿两顿的没关系
12,1333008762,29,1565152837000,0,小丫头真是操碎了心
12,841010972,29,1565357113000,4,小嘴抹了砒霜
12,1151388180,29,1565881619000,2,没米了吃肉胖的吗？哈哈哈
12,1749018138,29,1565153665000,0,小妹妹你看你都瘦成啥样了？
12,739562439,29,1565249018000,0,解救吾先生里面的绑匪
12,715346278,29,1565495997000,0,坐标南方的举手!
12,1300236877,29,1565956890000,2,这小姑娘嘴叭叭的真好 绝对实力派演技
12,600110304,29,1565691401000,4,小姑娘太可爱了
12,1060785560,29,1565178337000,4,我是谁，我在哪？
12,752858400,29,1565064412000,0,哈哈哈哈哈哈哈哈
12,1647355760,29,1565192596000,1,哈哈哈实力打脸
12,1506540427,29,1565631355000,0,宝贝
12,1437070552,29,1565521339000,1,小嘴抹了砒霜
12,1717776073,29,1565936500000,1,孙二娘把你做成包子
12,1025421039,29,1565516205000,2,李必：元载当宰相也太。。
12,1125409948,29,1566101224000,0,正好 饿饿减肥
12,811634645,29,1565610978000,0,"感觉,糊涂僧断糊涂按那集"
12,1016036503,29,1566131271000,0,小姑娘好可爱哈哈哈哈
12,989321960,29,1565427303000,0,一巴掌拍晕了，四巴掌拍醒了
12,1695982014,29,1565680980000,1,给打醒是认真的吗
12,1331466127,29,1565099513000,2,小蛮，真是可爱
12,778109114,29,1565967881000,0,小孩子太懂事就会丧失灵气，就会讨人嫌
12,914957083,29,1565777956000,0,哈哈哈哈哈哈
12,842746200,29,1565276367000,3,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,1531217464,29,1566133586000,0,小姑娘好可爱哈哈哈哈
12,771126943,29,1565244631000,0,小胖丫，演的不错
12,1439026142,29,1565075966000,1,小丫头真可爱
12,1186535463,29,1565063925000,2,没米了 😂
12,930718992,29,1565340710000,0,半喜剧啊
12,944407919,29,1565082048000,0,看着竟然有一丝可爱
12,460388454,29,1566074945000,0,奥斯陆发来贺电:真心看不懂！
12,944407919,29,1565082063000,0,句句扎心的丫头
12,497351865,29,1565773075000,1,看这身材老是缺米应该有些头绪了吧
12,1531217464,29,1566133591000,0,好喜欢这个小丫头
12,807810137,29,1565689981000,2,小姑娘真的操碎了心啊哈哈哈哈哈哈哈哈
12,1601569205,29,1565775401000,0,哈哈哈哈哈哈啊哈哈哈
12,1190664270,29,1565725773000,0,这大耳瓜子打的啪啪滴，看的我都牙疼
12,1167747147,29,1565880178000,0,这地方演的是喜剧
12,918265955,29,1565273705000,6,请告诉我这个小胖妞的名字。我被她圈粉了
12,989321960,29,1565427294000,0,哈哈哈哈 打的真实诚
12,1762269250,29,1565930204000,0,好像文松
12,1336254266,29,1565115287000,5,李义府，跟着武媚娘的人
12,1759418855,29,1565714826000,0,养奴都养不活
12,1047946858,29,1565593717000,1,一般女佣是侍妾，这丫头我是下不去手🙃
12,1554469729,29,1565352734000,1,林晨颖我想你啊
12,1341463725,29,1565774437000,0,长安以肥为美！
12,1749025820,29,1565055542000,3,大唐果然以胖为美！好剧！
12,1717129079,29,1565145929000,1,句句扎心的丫头
12,796193418,29,1566042016000,0,没米没钱怎么还长这么胖呢？
12,1325877395,29,1565844750000,0,公有大造化
12,944407919,29,1565082096000,1,小姑娘说我为这个家付出太多
12,1052854846,29,1565064551000,1,真打
12,1148030169,29,1565349126000,0,哈哈这胖丫
12,1179315124,29,1565839339000,2,这胖丫头，真可爱
12,1429538503,29,1565961303000,0,高兴的跟条狗一样，还憋着不笑
12,851121630,29,1566037031000,0,哈哈哈
12,1634383362,29,1565936763000,0,以胖为美
12,778109114,29,1565967924000,0,高兴的跟条狗一样，还憋着不笑
12,1756274762,29,1565433109000,0,高兴的跟条狗一样，还憋着不笑
12,1752646320,29,1565098640000,3,好暴躁的兄弟
12,944407919,29,1565082101000,0,哈哈哈哈哈哈哈哈
12,778466734,29,1565709615000,0,你以为你是武松吗？
12,1341463725,29,1565774439000,0,以后富可敌国
12,1317874298,29,1565090740000,1,句句扎心的丫头
12,1385870888,29,1566041837000,0,硬核叫醒服务
12,1179315124,29,1565839324000,1,句句扎心的丫头
12,1225095909,29,1565180753000,0,小姑娘说我为这个家付出太多
12,944407919,29,1565082106000,1,这大耳瓜子打的啪啪滴，看的我都牙疼
12,1385870888,29,1566041777000,1,元载:没事，你胖，能多抗几天
12,1241211233,29,1565312253000,3,小姑娘真的操碎了心啊哈哈哈哈哈哈哈哈
12,1747964562,29,1565269233000,1,小孩子演技一千分
12,1531217464,29,1566133595000,0,好喜欢这个小姑娘
12,1598148079,29,1565413030000,4,请告诉我这个小胖妞的名字。我被她圈粉了
12,1660344184,29,1565937540000,1,2019年08月16日举手~
12,1760133223,29,1565962710000,0,这小姑娘真可爱，自寻粮食
12,1757748570,29,1565874468000,0,哈哈
12,1070683142,29,1565506601000,0,和剪有儿子？
12,1225095909,29,1565180724000,1,小孩子太懂事就会丧失灵气，就会讨人嫌
12,1601569205,29,1565775408000,2,小胖妹好可爱哦
12,1748969421,29,1565584036000,0,被打晕 又被打醒 你们是来搞笑的啊
12,1609603341,29,1565528862000,0,好可爱
12,995068353,29,1565802448000,1,剧透：最大的BOSS是何监的儿子！！！！
12,1047946858,29,1565593731000,0,小丫头太可爱了
12,710800039,29,1565404848000,2,从小就这么美长大还得了
12,1717129079,29,1565145949000,2,这小孩儿太可爱了
12,1531217464,29,1566133586000,0,小姑娘有意思
12,1636761513,29,1565235705000,1,最有用的小丫头了，操不完的心
12,348027918,29,1565496776000,0,笑死了
12,851949947,29,1565598911000,0,这不是黑风寨謝宝庆吗
12,955331998,29,1565585256000,0,哈哈哈哈哈哈啊哈哈哈
12,1182474767,29,1565515038000,1,张小敬：太可爱了，小丫头
12,1609603341,29,1565528853000,0,好可爱
12,1638582859,29,1565147486000,1,最有用的小丫头了，操不完的心
12,1025093333,29,1565221640000,1,这姑娘也太胖了吧，少吃点吧
12,500732846,29,1565434662000,2,李必：小姑娘好可爱
12,946811729,29,1565434989000,0,这小孩好玩啊
12,435590950,29,1565879525000,0,这片不错段子也不少
12,1461645877,29,1565767273000,0,小胖妹好可爱哦
12,1763810305,29,1566093921000,0,长按有惊喜
12,1753583794,29,1565776625000,0,好像文松
12,1571152715,29,1565877216000,0,贾玲來大唐堪比现代杨颖
12,1480328894,29,1565689800000,2,被扇巴掌前 眼睛禁闭一下!假晕
12,739771063,29,1566134883000,0,这名丐帮弟子丢尽我丐帮的脸
12,982466586,29,1565093725000,0,哈哈哈哈哈这嘴巴子扇的接机报复吧
12,1365597150,29,1565590078000,4,孙二娘把你做成包子
12,1494938319,29,1565701363000,0,小妹妹你看你都瘦成啥样了？
12,734848174,29,1565633206000,0,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,367969188,29,1566132138000,0,伍先明
12,367969188,29,1566132122000,0,伍先明
12,1334826908,29,1565088198000,1,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,1462374896,29,1565273779000,7,孙二娘把你做成包子
12,1598148079,29,1565413039000,3,元评事：莫慌！元某等了一日、且让我好好端端架子……
12,1502068023,29,1565077787000,2,好可爱的小姑娘
12,1185710366,29,1565491644000,1,小孩演技不错😊👍️👍️👍️
12,1652517996,29,1565081863000,0,哈哈这巴掌扇的，我还以为是张帅。结果一句老大醒了
12,1597363259,29,1566118517000,0,这个叫醒方式哈哈哈哈哈哈哈哈哈
12,1761445372,29,1566032932000,0,可爱(๑• . •๑)
12,1341463725,29,1565774456000,0,李义府，跟着武媚娘的人
12,1190375368,29,1565950721000,0,前方高能请注意，王境泽出现，王境泽出现
12,1337252479,29,1565797868000,0,小姑娘好可爱哈哈哈哈
12,763525930,29,1565445824000,1,这小孩好玩啊
12,1469101617,29,1566036981000,0,李必：哈哈哈哈
12,995068353,29,1565802445000,0,小胖丫头都比易烊千玺招人稀罕
12,729793504,29,1565505465000,1,哈哈哈，笑死我了
12,367969188,29,1566132109000,0,伍先明
12,1752646320,29,1565098636000,0,这么会装
12,1083092193,29,1565796720000,2,小姑娘都饿瘦了
12,1603708738,29,1565170168000,1,哈哈哈哈哈哈哈哈哈哈太搞笑了
12,926573858,29,1565714846000,0,这姑娘是什么职务
12,395491262,29,1565587112000,0,小姑娘太可爱了
12,778109114,29,1565967949000,0,哈哈哈实力打脸
12,1191818390,29,1565881092000,1,胖胖的饿不着
12,808666860,29,1565856743000,0,谢娜怀孕十二次了，什么东西
12,1526930323,29,1565436857000,4,孙二娘把你做成包子
12,1750990647,29,1565198493000,1,这么穷怎么把这个丫头养了这么胖
12,1636761513,29,1565235676000,0,小胖妞儿好可爱！声音贼好听
12,439257406,29,1565359617000,2,GUCC的头巾啊 不愧是17哥
12,1359756030,29,1565180639000,2,这个小丫头估计就没饿过肚子
12,1738467852,29,1565116183000,2,小嘴抹了砒霜
12,1752910184,29,1565282696000,1,提高亮度看小姑凉噘嘴
12,1740098193,29,1565993673000,0,哈哈哈好可爱
12,1752646320,29,1565098642000,0,哈哈哈，没死啊
12,1060060455,29,1565504766000,0,哈哈哈 可爱可爱
12,1524469454,29,1565162857000,5,高兴的跟条狗一样，还憋着不笑
12,1633827407,29,1565850882000,0,宇廷啊
12,1341463725,29,1565774441000,2,好喜欢这个小姑娘
12,1341463725,29,1565774460000,0,小姑娘太可爱了
12,1740275488,29,1565833119000,0,饿点饿点吧你瞅瞅你都啥样了
12,1232034588,29,1565097113000,2,没米了，还养得这么胖！
12,429932870,29,1565709358000,0,一般女佣是侍妾，这丫头我是下不去手🙃
12,369416182,29,1565618064000,1,果然是一胖为美
12,1035741131,29,1565954712000,1,哈哈哈哈哈哈哈哈
12,1340538812,29,1565502038000,3,一般女佣是侍妾，这丫头我是下不去手🙃
12,1531217464,29,1566133600000,0,果然是一胖为美
12,1746739191,29,1565243450000,1,好可爱
12,1756528612,29,1565262986000,1,高兴的跟条狗一样，还憋着不笑
12,828953328,29,1565341523000,0,元芳是你嘛？
12,828953328,29,1565341459000,0,太可爱了
12,953262830,29,1565419354000,2,小姑娘太可爱了
12,1167747147,29,1565880190000,0,吃点黍子吃出这么多肉，不容易啊
12,1109874052,29,1565666025000,0,这丫头真棒
12,1680109753,29,1565029302000,0,曾经沧海难为水除却巫山不是云
12,569837968,29,1565763469000,0,这个丫头可评大唐首美
12,1714683027,29,1565695986000,2,看这小姑娘的身材  没米是有原因的吧
12,1601569205,29,1565775775000,0,这大耳瓜子打的啪啪滴，看的我都牙疼
12,435590950,29,1565879505000,0,这地方演的是喜剧
12,1521243051,29,1565328716000,1,看这元载这块搞笑的场景他就不是个一般人，跟之前曾岑
12,1712871191,29,1565415385000,0,这胖丫头，真可爱
12,944407919,29,1565082072000,0,这小孩儿太可爱了
12,439875343,29,1566127844000,0,红河哈尼族彝族自治州的举手!
12,826612976,29,1565910695000,0,难怪能当宰相
12,1400293122,29,1565241943000,5,小嘴抹了砒霜
12,1461645877,29,1565767275000,0,张小敬：太可爱了，小丫头
12,499032530,29,1565618946000,1,胖丫头会过日子
12,716018877,29,1565097829000,1,没米还吃那么胖
12,1070792310,29,1565233653000,2,这丫头挺有意思的
12,1050327429,29,1565533820000,1,没米了还吃得这么胖
12,1335155322,29,1565204917000,1,哈哈哈哈哈哈哈哈
12,833337691,29,1565589790000,0,卟了一声，是放屁了吗？
12,364336647,29,1565174808000,2,哈哈哈实力打脸
12,1235616155,29,1565609681000,0,张小敬：没米了，你还能吃这么胖？
12,1505206020,29,1565877328000,0,没米还长这么胖？
12,1611198379,29,1565942399000,0,张小敬：老大，真帅，小弟真聪明
12,1458390960,29,1565568815000,2,这姓元的长得很阴蛰，而且还是正面人物呢，看了可怕
12,1753708716,29,1565408258000,1,还摆谱呢
12,1756742817,29,1565426098000,1,确实啊！元载还是李必的政治对手。
12,1560482964,29,1565502196000,1,句句扎心的丫头
12,1045557707,29,1565881438000,2,这小姑娘真可爱，自寻粮食
12,1638415679,29,1565486741000,0,小丫头太可爱了
12,1756274762,29,1565433080000,0,这个公子奇丑
12,406971850,29,1565172934000,1,宋小宝是你吗
12,1759781005,29,1566126839000,0,元载:没事，你胖，能多抗几天
12,1543747893,29,1565102025000,0,我觉得这个老大是不想醒的
12,1154364864,29,1566055083000,0,高兴的跟条狗一样，还憋着不笑
12,1752646320,29,1565098618000,0,范儿还是要拿起来的
12,1749018138,29,1565153653000,1,小胖妞儿好可爱！声音贼好听
12,1752581809,29,1565431105000,0,剧透：最大的BOSS是何监的儿子！！！！
12,1319636444,29,1565347687000,4,剧透：最大的幕后BOSS是何监的儿子！！
12,819854948,29,1565621555000,2,元平事是谁
12,853217588,29,1565857708000,1,明早全饿死，还龙啊云啊
12,858361157,29,1565426993000,3,剧透：最大的BOSS是何监的儿子！！！！
12,1461645877,29,1565767285000,0,真拿你没办法 哈哈哈哈哈哈哈哈哈哈哈
12,1534845664,29,1565328254000,0,長得好像月牙骨啊
12,1647355760,29,1565192476000,0,小妹妹你看你都瘦成啥样了？
12,1637850428,29,1565295295000,0,小胖妞儿好可爱！声音贼好听
12,1749877228,29,1565263397000,5,一般女佣是侍妾，这丫头我是下不去手🙃
12,1537456713,29,1565368495000,0,这是跟王千源绑架刘德华那个！！！
12,1153410969,29,1565499592000,4,我太难了 话说一半就倒了😂
12,1501171701,29,1565177919000,0,小胖妞儿敢找孙二娘借东西
12,1636761513,29,1565235713000,1,好可爱
12,1759964390,29,1565856079000,0,没米了，这小胖丫还吃那么胖
12,1507771254,29,1565758943000,0,他是不是演过武媚娘传奇一个寒门学士
12,1337252479,29,1565797897000,1,最有用的小丫头了，操不完的心
12,944407919,29,1565082077000,1,这小丫头饿两顿的没关系
12,1316553611,29,1565960503000,0,孙二娘只有人肉包子
12,1176689136,29,1565281906000,2,哪个说这是活下来的九个人中的一个来着？？？
12,1705792333,29,1565939600000,0,喜欢曹破延
12,364336647,29,1565174806000,2,给老大最爱吃的大嘴巴子
12,840568783,29,1565713665000,0,这不是丫鬟啊  这是女儿啊
12,1751746570,29,1565538000000,0,孙二娘是十字坡开黑店的，小姑娘你敢去借粮
12,366347159,29,1565754726000,1,孙二娘只有人肉包子
12,1638064939,29,1565420090000,0,这位元载后来就是宰相，你说气人不？
12,1532973797,29,1565251077000,2,哈哈哈哈哈哈哈哈
12,1749018138,29,1565153698000,1,哈哈哈哈哈哈哈哈
12,1341463725,29,1565774464000,1,孙二娘把你做成包子
12,1156476809,29,1565534009000,0,元稹？
12,918865089,30,1565754501000,1,给老大最爱吃的大嘴巴子
12,1759597237,30,1565791542000,0,一直听成加湿器
12,1719543483,30,1565484321000,0,给你壶人长什么样。。。。。是个壶人。。。。。哈哈哈
12,1235173227,30,1565501022000,4,给老大最爱吃的大嘴巴子
12,1675516541,30,1565116402000,0,传消息告诉他此事与狼庄合伙让他别再参与保住自身吧
12,621741988,30,1566131803000,0,这我能说吗？？有话好好说好好睡
12,828953328,30,1565341551000,0,这我能说吗？？有话好好说好好睡
12,502838736,30,1565529559000,0,这我能说么  收人一军壶呢
12,1565600847,30,1564902313000,2,第八团的水壶。我觉得应该是
12,1749004964,30,1565255854000,3,哈哈哈哈哈哈哈哈，笑死我了
12,332803089,30,1564846417000,0,哈哈哈哈笑死个人
12,778109114,30,1565967954000,0,我太难了 话说一半就倒了😂
12,1552741022,30,1564802718000,14,铁骨铮铮贾十七哈哈哈
12,1652517996,30,1565081897000,1,我是城南一霸贾十七～
12,1095961072,30,1566010454000,0,张小敬：以为是个王者，其实是块废铁
12,1058525709,30,1565452550000,0,晕的这个是快乐星球里那个坏人吧
12,1750632060,30,1565396089000,0,你是城南一大逗比
12,1179315124,30,1565839373000,0,这我能说吗？？有话好好说好好睡
12,1253272961,30,1565661882000,1,给老大最爱吃的大嘴巴子
12,1429538503,30,1565961367000,0,叫醒服务服务周全
12,1356926280,30,1565505665000,0,我就给人送个快递容易嘛我
12,1580906721,30,1564722512000,2,又菜又话多哈哈哈哈哈哈哈哈哈
12,1167747147,30,1565880247000,0,铁骨铮铮贾十七
12,1168896240,30,1564682867000,3,铁骨铮铮贾十七
12,1248156549,30,1564641721000,0,张小敬：丐帮帮主也不过如此
12,1636761513,30,1565235738000,1,哈哈哈哈哈这嘴巴子扇的接机报复吧
12,1755230277,30,1565096243000,2,李必：爱千玺爱大头
12,1756030391,30,1565156172000,0,铁骨铮铮贾十七哈哈哈
12,1630730391,30,1565185674000,0,家父张二河
12,621741988,30,1566131780000,0,这个叫醒方式哈哈哈哈哈哈哈哈哈
12,855469038,30,1564896845000,0,哈哈哈叫醒老大的方法真直接啊
12,1552741022,30,1564802727000,0,铁骨铮铮贾十七
12,1345484235,30,1564734741000,2,又菜又话多哈哈哈哈哈哈哈哈哈
12,787230718,30,1565336950000,0,赤果果的圈套，第八团的水壶，三脚猫的炮灰。
12,1661222853,30,1566068978000,0,哈哈哈打晕又打醒
12,1180507945,30,1564826433000,0,一直有乌鸦叫
12,1214419253,30,1565530444000,1,何监的儿子是谁？
12,1345334412,30,1564655098000,2,又菜又话多哈哈哈哈哈哈哈哈哈
12,1216988904,30,1565584608000,0,能打老大了，好开心
12,366085969,30,1565619917000,0,张小敬：洒家的大脑瓜子是真的大
12,410289621,30,1564730564000,3,贾队长二号哈哈哈太真实了
12,1384751794,30,1565268775000,10,怂得也太快了吧 哈哈哈😂
12,391211465,30,1565330525000,29,“给你壶人长什么样？”“是个壶人”哈哈哈哈
12,338818086,30,1565335346000,0,这我能说吗？？有话好好说好好睡
12,1378262387,30,1565015122000,5,是个湖人 LAKER
12,814513759,30,1565076009000,0,哈哈哈哈哈哈哈我的天笑死了哈哈哈哈
12,1745478727,30,1564731264000,2,哈哈哈叫醒老大的方法真直接啊
12,1526499292,30,1564667942000,0,哈哈哈哈哈哈哈我的天笑死了哈哈哈哈
12,1128178193,30,1565271315000,1,嘉十七这名字要火
12,1175490588,30,1565354821000,1,不知道说什么我就直接笑吧，哈哈哈哈哈哈哈哈哈哈哈哈
12,1314515664,30,1566029113000,0,故意设的局
12,1695982014,30,1565681031000,1,这能说吗：收人一军壶呢
12,1558294693,30,1564638316000,2,城南一把加湿器哈哈哈哈哈哈
12,448513438,30,1565686047000,2,一直听成加湿器
12,1652517996,30,1565081899000,1,贾队长二号哈哈哈太真实了
12,1504031399,30,1564714801000,2,不说再煽晕
12,1325402193,30,1564666303000,0,故意送人头的吧
12,1645030965,30,1564767837000,5,你说说你以后还怎么当老大
12,1043382791,30,1565516812000,0,这乞丐老大带得是古琦的头巾
12,960278855,30,1565160016000,1,铁骨铮铮贾十七
12,1462353431,30,1565657521000,0,你应该叫城南王境泽
12,1525796053,30,1565665361000,0,群演都出彩，不愧为良心剧！
12,1565600847,30,1564902309000,2,第八团的水壶。我觉得应该是
12,1758097300,30,1565958020000,0,真香定律
12,1139672878,30,1565880482000,1,长安扛把子 人狠话不多
12,1503790029,30,1564822872000,0,铁骨铮铮贾十七哈哈哈
12,1461645877,30,1565767309000,1,不要钱的大嘴巴子！哈哈哈哈
12,720888355,30,1564835972000,0,嘉十七这名字要火
12,519112390,30,1565879388000,0,奔雷手文泰来
12,1097713843,30,1565973906000,0,铁骨铮铮贾十七
12,1319636444,30,1565347722000,2,剧透：最大的幕后BOSS是何监的儿子！！
12,1692661159,30,1566021385000,0,给老大最爱吃的大嘴巴子
12,1738772973,30,1564636928000,1,土匪头子头巾都是LV，果真是大唐盛世。
12,1749877228,30,1565263489000,0,铁骨铮铮贾十七哈哈哈
12,1441579193,30,1565226173000,0,张小敬就值得一个水壶 ？
12,1722268863,30,1564652764000,3,哈哈哈叫醒老大的方法真直接啊
12,1138169152,30,1566042265000,0,我用会员色鄙视剧透
12,1554187903,30,1564929364000,1,铁骨铮铮贾十七
12,1036887660,30,1565868052000,0,这人是来搞笑的吧
12,1138077317,30,1565091130000,0,你说说你以后还怎么当老大
12,1031781470,30,1565309403000,0,叫醒服务服务周全
12,1510122912,30,1564883369000,0,土匪头子头巾都是LV，果真是大唐盛世。
12,393159079,30,1564895517000,0,假十七
12,1745774270,30,1564735950000,0,城南一霸贾竟泽
12,1469224082,30,1565414068000,0,霸王醒了
12,1471180499,30,1564803957000,1,我是城南一霸贾十七～
12,805103009,30,1565165534000,1,故意给的线索拖延时间
