,uid,mat,createtime,voteUp,content
15,1040994309,29,1565700128000,3,狗都比四字弟弟有演技嘿
15,1527543736,29,1566124466000,0,我好怕这个人把狗子弄死
15,1175112224,29,1565682285000,0,吓着我家狗狗了，坏人
15,1527543736,29,1566124466000,0,我好怕这个人把狗子弄死
15,953317705,29,1565515503000,0,走！都有
15,1125999645,29,1565281519000,0,太瘦了，狗狗
15,1647355760,29,1565203064000,0,细犬演技太好了吧
15,1186345903,29,1565445072000,0,狗狗演得好
15,1253272961,29,1565666492000,0,姚某突然黑化了
15,1172007831,29,1565660706000,0,这个姚汝能现在是不是在挑拨啊
15,1727572241,29,1565417822000,0,李必：这狗好瘦
15,1669410693,29,1565375816000,0,细:我太爷爷 是天庭的哮天
15,1389320345,29,1565628816000,0,狗狗都怕他，可想不是什么好人
15,1140072032,29,1565583778000,0,不要吓阿细
15,677504015,29,1566049595000,0,这狗演的真好
15,1040355476,29,1566128722000,0,居然？
15,1412690045,29,1565328723000,5,狗演技真好。
15,1172007831,29,1565660703000,0,这个汝小人真是欠揍
15,1681976965,29,1566010180000,0,偏偏我就是喜欢李必，更喜欢千玺。
15,1663199221,29,1565955779000,0,釜底抽薪？
15,1385813072,29,1565888908000,0,帽子顶上好像屁股
15,953317705,29,1565515526000,1,走，都走！
15,996868542,29,1565901383000,0,你别动阿细，我要打人了
15,1006082986,29,1565234660000,0,小白脸小奶狗的自尊心碎了
15,1715773813,29,1565919149000,0,不 我我我觉得有劲 特别有劲
15,711138018,29,1565970797000,0,因为那些人都帮张小敬，他嫉妒
15,1535986694,29,1565943286000,0,我太爷爷，连你也瞧不起我
15,654975478,29,1565949620000,0,人类真是可怕的生物。
15,765193814,29,1565404341000,0,🐶都不喜欢你!
15,1541532125,29,1565686641000,0,与女无瓜
15,1335556437,29,1565881529000,0,瘦得全是骨头啊。。这狗好可怜的样子
15,1196382242,29,1565516727000,0,真吓到狗了
15,1621175565,29,1565490384000,0,狗的演技秒杀某坤
15,1202078417,29,1565710265000,2,这段有点尴尬啊，姚的画风突变？？？？
15,1214419253,29,1565579379000,0,讨厌元载
15,599665175,29,1565613391000,2,吓狗狗算什么好汉
15,504676452,29,1565530812000,0,狗演技真好。
15,850835578,29,1565591697000,0,阿细演技100分
15,1551086653,29,1565795049000,1,你把我们阿细吓着了
15,1189318452,29,1566118833000,0,这狗演技太好了
15,1113449229,29,1565346181000,4,狗演的好
15,1200820870,29,1566082445000,0,三女和四方
15,1006515653,29,1565599523000,0,就告状
15,345264958,29,1565758989000,0,细犬不是饿瘦的狗吧
15,1347906624,29,1565947510000,0,偏偏我就是喜欢李必，更喜欢千玺。
15,1322023991,29,1565390224000,3,这个🐶就是追猎物的，跑得快，持久，胖了还追个屁
15,1740122857,29,1565244254000,1,搞不清，檀婵和张小敬有多少交集，就喜欢他了？
15,1475690185,29,1565373328000,0,狗狗太瘦了
15,1689464664,29,1565788720000,1,狗演的好
15,1167246269,29,1565940804000,0,这个姚姚是不是喜欢檀祺
15,656047681,29,1565266559000,0,单身狗
15,730806789,29,1565216882000,1,阿细演技100分
15,778214955,29,1565498897000,0,阿细演的比李必要好，易烊千玺要好好学学了
15,1168202884,29,1566119102000,0,吓到我家阿细了
15,1193829374,29,1565762579000,0,狗子吓到了
15,1527334124,29,1565491201000,0,狗演的好
15,1491996155,29,1565963424000,0,吓死宝宝了
15,842746200,29,1565357951000,0,这个汝小人真是欠揍
15,457545153,29,1565445730000,3,细:我太爷爷 是天庭的哮天
15,802292910,29,1565514979000,0,把狗狗吓得啊
15,1189318452,29,1566118831000,0,看把狗吓得
15,1168202884,29,1566119098000,0,狗狗：看不起你！
15,1574607215,29,1565794090000,0,阿细，咬死他！
15,1757894029,29,1565600398000,0,吓着我家狗狗了，坏人
15,1583037836,29,1565586706000,0,这变化太明显了吧
15,1574607215,29,1565794086000,0,狗:老子干啥了，你这样对我
15,1389320345,29,1565628808000,0,不要欺负狗，没不懂人间险恶
15,1327149193,29,1565633660000,2,这狗经常挨打，看反应
15,1119668729,29,1565413128000,0,莫要吓到我的阿细，你个傻姚
15,1339143086,29,1565351966000,0,姚 靖安司内鬼
15,712299557,29,1565479495000,1,张小敬：咬他，算我的
15,1385870888,29,1566048912000,0,狗子演得好！
15,1105041708,29,1565600979000,0,应该是跟狄仁杰一起的
15,1474030534,29,1565489267000,0,狗演的好
15,1756274762,29,1565439257000,0,哈哈哈哈哈狗狗好可爱
15,1016904555,29,1565196949000,0,你太奶奶是皇后都没用
15,1006082986,29,1565234671000,0,黑化太突兀了 没有转折啊 没处理好
15,1109265588,29,1565491653000,0,姚的黑化这一段没处理好
15,1075365869,29,1565531073000,0,狗演技真好。
15,410738863,29,1565830063000,0,龙波：啸天犬是中华细犬
15,1715988228,29,1565607788000,0,那条狗的演技真棒
15,1006515653,29,1565599517000,0,水哪儿来的？太不绅士
15,1364980537,29,1565585879000,2,神狗
15,457545153,29,1565445710000,0,狗很懂事
15,914957083,29,1565789219000,0,是你瞧不起你自己
15,1041623694,29,1565360029000,0,这细犬演的好
15,726842840,29,1565606155000,1,姚汝能想当宰相啊。
15,845169048,29,1565446802000,0,檀棋：他这个衣服是走Hip-hop风吗
15,1523638351,29,1565707123000,0,换成藏獒，看你还这么虐狗吗？
15,1682469265,29,1565624583000,0,狗狗好可爱
15,1193513295,29,1565665319000,0,怎么尽有些无脑的话
15,1707926897,29,1565767607000,1,张九龄？
15,1037720221,29,1565440736000,0,狗的演技66666
15,1335556437,29,1565881522000,0,你吓到我家阿细了（啸天）
15,1125999645,29,1565281484000,0,很实在
15,1006082986,29,1565234667000,0,狗的演技秒杀某坤
15,1333724493,29,1565741620000,2,内鬼就是他吧
15,710621937,29,1565246638000,2,细犬不是饿瘦的狗吧
15,940376793,29,1565871798000,1,这条狗演的真好！
15,1470652401,29,1566104187000,0,单身狗：看不起你
15,1079507148,29,1565441739000,0,咬他
15,1042396845,29,1566005816000,0,你把我们阿细吓着了
15,1584428007,29,1566032300000,1,这狗演的真好
15,1757509221,29,1565612618000,1,哎妈呀，阿细躲这一下好萌～笑喷
15,1763602344,29,1566107081000,0,看把狗子吓得
15,935025675,29,1565496220000,2,可怜的阿细
15,552198445,29,1565772199000,0,阿细演技好啊~
15,1570362846,29,1565273530000,0,阿细：你tm吓到我了
15,827735985,29,1565515174000,0,这个姓姚的现在反差是不是有点大
15,594399843,29,1566014176000,0,阿细胆子好小哈哈哈哈哈
15,1660921695,29,1565350140000,1,前面那个说狗的演技秒杀某坤的对不起点错了
15,1232453893,29,1565588842000,0,狗狗好可爱
15,979441133,29,1565611466000,0,狗演的好
15,1727432898,29,1565587967000,0,狗演得好哈哈哈哈
15,520596584,29,1565772826000,3,干嘛吓唬阿细
15,778109114,29,1566038529000,0,不要再说阿细瘦了，我西安的，小时候大人逮兔子专挑这
15,1748511215,29,1565318050000,0,这狗演技太好了
15,1154611064,29,1565884650000,0,这狗演得好，叫鹿妹妹来看一下
15,1140072032,29,1565583758000,0,你不要吓我们阿细
15,840062903,29,1566118188000,0,哈哈哈哈哈 叫你别吓我 你还吓我
15,1438927123,30,1565090831000,0,怕死
15,1755232503,30,1565666060000,0,我的狗不够，需要更多的狗守门
15,1189318452,30,1566118911000,0,本宝宝有点怂
15,797354008,30,1565514208000,4,表面云淡风轻，实则慌得一批
15,1710769005,30,1565533962000,0,给你惜命的
15,1565324163,30,1565712451000,1,这么聪明的右相，咋用了个这么笨的人
15,1646577671,30,1565067934000,0,有人杀我快守好门
15,1136337803,30,1565150098000,9,全长安危在旦夕 谁有空落落你 还刺杀你 戏精
15,1463554775,30,1565351850000,0,怕死了
15,331167389,30,1565473053000,1,这女的有点不好看
15,1454219867,30,1565964413000,0,嘴里喊不怕要做诱饵，行动却很诚实，要了大堆人保护
15,1399351092,30,1565570079000,1,有些人看了十多集了，还问为什么总是白天，他都看不懂连题目都没懂 可悲
15,827735985,30,1565515229000,0,全组最贵的演员你就这么吓它
15,404411051,30,1565239913000,0,这部莫非是喜剧
15,434824319,30,1565450246000,1,这个🐶就是追猎物的，跑得快，持久，胖了还追个屁
15,1675356256,30,1565279318000,0,还没有灭大塘
15,1169152120,30,1565269992000,2,哈哈哈这个从门缝里看演的用力过猛了一点吧，忽然就逗
15,1535986694,30,1565943396000,0,右相怂了
15,1138251380,30,1565608055000,0,好怕死
15,1763291103,30,1565953793000,0,鼻梁透光了
15,1752365070,30,1565452797000,3,那个粉字的你才是真蠢
15,1006603160,30,1565201775000,1,这大姐还跟车上呐
15,1086532134,30,1565500273000,0,有人杀我快守好门
15,1555351575,30,1565845572000,0,啊，孙红雷
15,1048891382,30,1565239232000,1,姚公就是右相的细作
15,1163527183,30,1565621589000,0,右相怕得要死
15,1048606887,30,1565554883000,0,真怕死
15,841637650,30,1565713392000,0,剧组是克扣了阿细的盒饭吗？看把阿细瘦的
15,1356801592,30,1564937383000,0,怂了
15,1247760664,30,1565193421000,0,老婆来了
15,1139476178,30,1566128854000,0,戏精
15,1016252263,30,1565341890000,0,辣鸡姚三女
15,1650262208,30,1565516097000,0,阿细怕是要出道了😂
15,1335556437,30,1565881550000,0,把这狗吓得
15,1184232608,30,1564887732000,0,发现全是名门之后啊
15,472587062,30,1565589741000,2,孙红雷：我招谁惹谁了哭
15,1240909821,30,1565359848000,0,右相手下都是废物
15,1152261462,30,1564908533000,2,此地无银三百两
15,859182780,30,1565769213000,1,不知道女的也真是没用
15,1022405925,30,1565444482000,1,阿西细演的好，真实
15,1750930449,30,1565508536000,7,丞相面上不动声色，内心慌得一笔
15,1352752361,30,1565615620000,0,有人杀我快守好门
15,1019269102,30,1565882835000,0,好怕死呦
15,1519638060,30,1564969252000,1,我真想抽死这些角色
15,614909934,30,1565644428000,0,你们这天挺忙啊
15,1468120919,30,1566062258000,0,狗狗：我爷爷可是二郎神犬，你爷爷算个屁
15,1126528333,30,1565841255000,0,如此上位者 我不知长安如何安
15,1304469072,30,1565101861000,8,这么聪明的右相，咋用了个这么笨的人
15,1749877228,30,1565323231000,0,有人杀我快守好门
15,1061846063,30,1565609480000,1,我是林九郎，狼卫要来搞事，我现在慌得一批~~~
15,1220145180,30,1564894418000,1,不想看到这两货
15,1522342629,30,1565253287000,1,心疼阿细
15,1661273897,30,1564930198000,0,狗子爱了爱了
15,1661273897,30,1564930196000,1,狗狗演技好
15,808879056,30,1565499967000,0,带这么多人
15,1570362846,30,1565273546000,2,狗都懒得理你
15,1753801280,30,1564981366000,0,启禀右相，院里实在站不下人了
15,1357936690,30,1564981842000,2,右丞相是好人你们看到后面就知道了
15,1162701149,30,1565096982000,0,自己看不起自己罢了，作什么怨妇，有能力再成为名相啊
15,949046878,30,1565186147000,1,这鸡瘟nb啊
15,1704373350,30,1564999978000,0,好讨厌右相
15,1161926440,30,1565874236000,1,把右相吓的
15,1592857021,30,1565317733000,2,唐三彩是陶瓷
15,967020758,30,1565253838000,1,这个右相穿着是唐三彩造型
15,1237278200,30,1565366506000,0,啥也别说了，能把嘴里绳子转过来解开么？观众能听清楚
15,781865962,30,1565022059000,0,张小敬：我来杀你了
15,1193730552,30,1565851835000,0,狗的演技都比皱眉好
15,1214419253,30,1565579445000,1,右相到底时好时坏
15,1182874838,30,1565087349000,3,苟且的人心中永远只有苟且
15,1754289778,30,1565765512000,0,不喜欢千禧的人可以gun
15,927257563,30,1565270910000,0,怕死
15,1752346151,30,1565322873000,0,怕死🙄
15,1749877228,30,1565323214000,0,狗狗没分得盒饭， 都饿瘦了
15,1489662120,30,1565268370000,0,右相其实很害怕
15,1337747449,30,1565858455000,3,狗子演的好！
15,1435762082,30,1565308831000,4,因为是长安十二时辰，48集在同一天，哪里来的晚上？
15,1084679490,30,1565697232000,0,右相其实很害怕
15,1431574170,30,1564895554000,3,怕了，今天就是你的死期
15,978524209,30,1565960711000,0,右相在做网红脚膜么
15,1143241219,30,1565270041000,0,这个右相不关乎长安安危 还在这里想着搞张小敬
15,1469925969,30,1565459060000,0,右相以为全世界的人都跟他一样
15,411725351,30,1565109260000,0,李必：阿细。可贵了。
15,1730273681,30,1566046628000,0,千玺怎么演用不着柠檬精刷存在感
15,1464749573,30,1565151409000,5,一直说换演员的那些人 不想看就出去
15,1191710036,30,1565510566000,1,怕死鬼，右相
15,387736202,30,1566001078000,0,右相手里没人？怎么这么弱
15,734065435,30,1565002159000,0,怕死啊啊啊
15,1552718242,30,1565923717000,0,十二时辰是一天一夜24小时，没有晚上你开玩笑呢！
15,1254756919,30,1566117103000,0,右相怕死，哈哈
15,827735985,30,1565515242000,0,狗都不喜欢你 哈哈哈
15,1441410165,30,1564885717000,0,林九郎:千万要守好，我怕死
15,841637650,30,1565713381000,0,自己看不起自己罢了，作什么怨妇，有能力再成为名相啊
15,1179082900,30,1565288833000,0,最最委屈的就是那条狗。盒饭都没得吃。
15,1560482964,30,1565509823000,0,太把自己当根葱了，谁顾得上去杀你？
15,944407919,30,1565089216000,0,当然是圣人给的胆子。
15,1511824805,30,1565753120000,1,你吓着我家阿细了
15,434481811,30,1565002906000,3,拉了好几个小时了吧
15,1513243330,30,1565594053000,0,这还像句人话
15,715506100,30,1565107012000,1,阿细演的真棒
15,1494658206,30,1565258389000,1,如此上位者 我不知长安如何安
15,522155557,30,1565264580000,4,李必：还是怂了～心虚！
15,1178118199,30,1564920119000,0,阿细怕是要出道了😂
15,1759875611,30,1565757632000,1,剧组是克扣了阿细的盒饭吗？看把阿细瘦的
15,1189318452,30,1566118914000,0,我是林九郎，狼卫要来搞事，我现在慌得一批~~~
15,327706999,30,1565586287000,2,右相聪明人
15,1234882155,30,1565415708000,0,你祖宗爬出来给你一个跳劈
15,1246834926,30,1565059702000,1,启禀右相，院里实在站不下人了
15,1559297736,30,1566048037000,0,林九郎死了没有
15,1034138117,30,1565411303000,0,确定这条狗是宫里的，瘦不拉几的
15,1750421232,30,1565325206000,0,阿西细演的好，真实
15,1163527183,30,1565621584000,0,说有瑕疵的怕不是还没懂这剧的十二时辰是多少时间
15,1037931920,30,1565671591000,0,右相怕得要死
15,1367365650,30,1565151878000,1,怕死哦
15,795175696,30,1565065850000,0,启禀右相，院里实在站不下人了
15,842746200,30,1565357989000,0,两面三刀，挑拨离间，坏的透透的。
15,727531967,30,1564931848000,2,郑重警告你不要欺负我们阿细！！！
15,1752646320,30,1565176815000,0,闻染:我怎么办
15,1126528333,30,1565841249000,0,这帮人呢天天谋算，实事不干，千年不变的人心
15,1407062558,30,1565826333000,1,这人吓成这样
15,1426509193,30,1564942613000,0,这帮人呢天天谋算，实事不干，千年不变的人心
15,1163527183,30,1565621592000,0,丞相面上不动声色，内心慌得一笔
15,1752646320,30,1565176788000,0,嫌别人瞧不起，你倒是干活办事呀
15,1570362846,30,1565273548000,0,狗演得好
15,1147677355,30,1565342632000,0,全长安危在旦夕 谁有空落落你 还刺杀你 戏精
15,840093964,30,1565950033000,0,全长安危在旦夕 谁有空落落你 还刺杀你 戏精
15,1006082986,30,1565234729000,0,这个人真的是，说什么，错什么
15,1084679490,30,1565697222000,0,鸡瘟虽略显愚钝，但悟性极高
15,397923438,30,1565323489000,1,吸精谁来理你都在守护长安
15,340545828,30,1565618702000,0,徐斌是主谋！
15,735287795,30,1565948824000,1,前面说白天那个 怕是不知道现在还是下午
15,1721593899,30,1565010272000,0,右相？坏的
15,1725439848,30,1565358012000,0,说的好像你有什么好人选一样
15,1760444540,30,1566135267000,0,这人吓成这样
15,1006082986,30,1565234754000,0,克里斯关下门
15,789369998,30,1565605493000,1,，，，，，，，这张小敬是背锅侠
15,1517239850,30,1565581648000,5,千玺演的怎么样我不知道，但是王源演的这个李必不咋地
15,1530648850,30,1565479220000,5,十二时候是24小时，一个时辰是两小时，懂不？
15,679182451,30,1565742097000,2,太傻了吧，不是先去告诉，三女是内奸
15,1640754075,30,1564925194000,0,右相慌了
15,1490425856,30,1565774316000,0,养狗的人告诉你们，这狗经常被打才会有这样的反应
15,1754622833,30,1565068024000,0,全都是为了自己，私心为上
15,1717069338,30,1565079363000,1,老头让狼吓死呀
15,842746200,30,1565358020000,0,苟且的人心中永远只有苟且
15,715506100,30,1565107006000,1,阿细好可怜，跟着他胆战心惊的，难怪要走
15,1500698823,30,1565229076000,0,真心怕死
15,1306231208,30,1565767189000,0,圣人好像也挺忙的
15,1391616375,30,1565783742000,0,右相以为全世界的人都跟他一样
15,1052854846,30,1565083403000,1,阿郎很怕死啊
15,794782885,30,1565695625000,0,是虎豹骑
15,1561908215,30,1565339641000,0,哎哟想吃辣条
15,345338962,30,1565019258000,0,职场攻略啊
15,1162701149,30,1565096966000,0,你个瓜娃子 吓你狗哥一跳
15,1140894819,30,1565804698000,2,自己看不起自己罢了，作什么怨妇，有能力再成为名相啊
15,370082184,30,1565315875000,1,太把自己当根葱了，谁顾得上去杀你？
15,1316373905,30,1565436113000,0,怕死了
15,1740305587,30,1565168080000,0,一直说换演员的那些人 不想看就出去
15,1725172437,30,1565863163000,0,狗子:我做错了什么
15,1240909821,30,1565359880000,0,龙波要是真来杀你，来多少人都没用
15,1037931920,30,1565671594000,0,我是林九郎，狼卫要来搞事，我现在慌得一批~~~
15,1163527183,30,1565621582000,0,右相为什么要杀张小敬??
15,1201946145,30,1565449861000,2,克里斯关门
15,1163527183,30,1565621579000,0,帽子上的两个包真的。。。
15,519575873,30,1565068026000,0,你活该啊
15,1249893181,30,1565094036000,2,檀棋：这脑子转的，可以，眼睛一转，心里千千转
15,827735985,30,1565515246000,0,这狗演技不错哈哈
15,1680109753,30,1565060087000,2,当然是圣人给的胆子。
15,1759266045,30,1566031403000,0,右相老姜
15,663247596,30,1565074347000,0,这么怕死啊
15,1037931920,30,1565671589000,0,右相其实很害怕
15,1423309393,30,1565536010000,0,贪生怕死
15,1747636774,30,1565144063000,0,阿细：我爸是哮天 你动我？
15,1158678459,30,1565792198000,0,就是的，言之有理，画地图还行，守备图外人怎么画的出
15,1199105249,30,1565786035000,0,我想吃辣条！！！！
15,1517636546,30,1565409751000,1,狗子演的好
15,1573459096,30,1565501942000,0,龙波要是真来杀你，来多少人都没用
15,1155434824,30,1564851201000,0,老匹夫！
15,944407919,30,1565089209000,0,是谁给了你右相豹子胆敢和太子作对
15,382385092,30,1565056255000,3,把姚汝能改成了反派，绝了
15,387437018,30,1566127155000,0,卧槽，这狗太配合了！
15,689442197,30,1564971031000,1,你个瓜娃子 吓你狗哥一跳
15,1241211233,30,1565319413000,0,右相还是有脑子的，不愧是宰相
15,1464749573,30,1565151441000,0,说的好像你有什么好人选一样
15,1408325036,30,1565747012000,1,吾乃宰相，可不能死
15,1045557707,30,1565960305000,0,有人杀我快守好门
15,1639429012,30,1565615825000,0,杠精柠檬精都给我闭嘴，承认千玺很优秀很难吗？没人逼
15,822834420,30,1566020478000,0,怂成这样，咋当道宰相的。。。
15,1454420901,30,1565606515000,0,前面想吃辣条的，我现在在吃辣条，哈哈哈哈哈哈
15,1747503130,30,1565845668000,0,怕死到了极点 恨不得所有军队来保护他
15,1331827903,30,1565527615000,8,我是林九郎，狼卫要来搞事，我现在慌得一批~~~
15,1358143896,30,1565941143000,0,剧组是克扣了阿细的盒饭吗？看把阿细瘦的
15,902678222,30,1565588451000,1,你咋还在
15,1582058386,30,1565954052000,1,我觉得这个右相挺有意思的。
15,1522342629,30,1565253272000,2,阿细好可怜，跟着他胆战心惊的，难怪要走
15,1179082900,30,1565288860000,0,整部戏最委屈的就是那条狗。盒饭都没得吃。
15,1061006272,30,1565454944000,0,这人怕死得很
15,1307099330,30,1565299677000,3,有个沙臂问怎么都是白天，笑死我了
15,1710749453,30,1565003623000,0,启禀右相，院里实在站不下人了
15,928989755,30,1564913304000,0,这丞相贪生怕死的很
15,1734157777,30,1565579649000,2,这还像句人话
15,367338597,30,1565336671000,0,全长安危在旦夕 谁有空落落你 还刺杀你 戏精
15,1034062493,30,1565871811000,0,王云秀妥妥的傻白甜
15,547650835,30,1566122143000,0,右相还是害怕了吧 怂了
15,1335556437,30,1565881536000,0,这个🐶就是追猎物的，跑得快，持久，胖了还追个屁
15,950144153,30,1566065649000,0,黑衣宰相姚广孝
15,1432074605,30,1565877835000,0,👍
15,1734029671,30,1565368674000,0,将军的女儿的智商
15,1750706522,30,1565879696000,0,老子内心慌得一批
15,1080750757,30,1565612756000,0,克里斯关下门，别让宣告进来
15,1755221129,30,1565547867000,0,曹破延：我很久没出现了
15,1658779725,30,1564977546000,3,怂的呀
15,1034138117,30,1565411299000,0,林晨颖我喜欢你啊
15,1308410494,30,1565501297000,0,活该
15,1488127658,30,1565932359000,0,不简单
15,938617335,30,1565310619000,0,这逼真的怕死哈哈哈
15,1156280526,30,1565504620000,0,有能耐别欺负狗，靠
15,1503301855,30,1565136325000,0,我想泳有阿细！！！
15,1313366554,30,1565597544000,0,到底
15,1649803650,30,1565810320000,0,哈哈哈哈
15,927257563,30,1565270866000,0,故意的
15,1175112224,30,1565682338000,1,阿细咬他
15,1507898028,30,1565972209000,0,狗狗🐶  演技最好
15,513934832,30,1565410989000,0,鸡瘟虽略显愚钝，但悟性极高
15,1101284608,30,1565957488000,0,因为是长安十二时辰，48集在同一天，哪里来的晚上？
15,767070270,30,1564940015000,0,克里斯，快关门
15,1331505628,30,1564981881000,0,这个鸡瘟
15,1606499022,30,1565964403000,0,我现在也在吃辣条🥰
15,1037931920,30,1565671574000,0,倒底是右相。聪明的很啊。
15,840093964,30,1565950038000,0,狗说，爷爷吓死宝宝了。
15,1570362846,30,1565273536000,0,摇乳能感觉变化的太快了吧
15,1758223568,30,1565708455000,3,我的妈，右相心机好深啊！！！！！
15,960510387,30,1565084839000,0,服了这个女的
15,1754345317,30,1565279066000,0,细犬好可爱哇w
15,1748285608,30,1565087636000,0,这个女的我真的是服了
15,1200684604,30,1565665342000,0,你们这天挺忙啊
15,453973218,30,1565275893000,1,启禀右相，院里实在站不下人了
15,840093964,30,1565950049000,0,三女就是汝字啊
15,1462637025,30,1565200027000,0,哮天犬就是细狗，懂不！
15,617525190,30,1565619512000,1,太牛了，做人做成精了都
15,1429406458,30,1565535637000,1,张小敬：就是。动动你们的脑子吧！！
15,1499727787,30,1565106531000,0,又丑又蠢，甚是可怜
15,1715988228,30,1565607886000,0,年度最佳配角——阿细
15,1300428756,30,1565261197000,0,启禀右相，院里实在站不下人了
15,1751825803,30,1565161905000,0,狗的演技都比皱眉好
15,1486154099,30,1565185101000,0,好心疼阿细 娘希匹 死姚乳能
15,744993280,30,1565372197000,2,司马懿的配音
15,1554187903,30,1564980953000,0,启禀右相，院里实在站不下人了
15,992061929,30,1564896036000,1,怕成这样了
15,1763602344,30,1566107185000,0,还是怂了～心虚！
15,1206381038,30,1565623364000,2,倒底是右相。聪明的很啊。
15,1032775062,30,1565223241000,0,还是怕哈哈哈
15,1309423542,30,1565081764000,0,自己看不起自己罢了，作什么怨妇，有能力再成为名相啊
15,1308020012,30,1565795553000,0,豹骑？？骑着豹子的？
15,1349622761,30,1565761251000,0,怕死
15,1649803650,30,1565810314000,0,这狗是吃素的
15,1554469729,30,1565360594000,0,林晨颖我喜欢你啊
15,1023136595,30,1565704718000,0,有点着急了
15,842746200,30,1565357822000,0,狗狗没分得盒饭， 都饿瘦了
15,795175696,30,1565065730000,0,鸡瘟虽略显愚钝，但悟性极高
15,914957083,30,1565789274000,0,哈哈哈哈，还是有智商的；
15,492142912,30,1565099752000,3,傻姑娘，你两手可以解开嘴上的布条
15,1016252263,30,1565341928000,3,年度最佳配角——阿细
15,1554469729,30,1565360588000,0,林晨颖我喜欢你啊
15,778109114,30,1566038579000,0,这是我国的土生土长的狗，叫细犬，二郎神的狗就是这个
15,1658150049,30,1565316044000,0,惜命
15,1530831143,30,1565092727000,2,我的狗不够，需要更多的狗守门
15,496281167,30,1565282364000,0,喜欢檀棋的性格 不解释 不随意焦躁 很沉稳
15,1042162864,30,1566012293000,0,鸡瘟也不是一般人，反应极快，揣摩上峰心意
15,1232549952,30,1564987117000,0,怕死的样子
15,1754118394,30,1565490550000,0,克里斯关门
15,1185851106,30,1565355876000,0,这么怕死啊
15,1235034088,30,1564899288000,0,山东前来围观
15,715506100,30,1565107010000,2,现在细狗子好少 小时候还常见的
15,1048518022,30,1566077947000,0,杠精柠檬精都给我闭嘴，承认千玺很优秀很难吗？没人逼
15,1478195872,30,1565788866000,0,确定这条狗是宫里的，瘦不拉几的
15,839207417,30,1566114431000,0,大唐怕都是傻子哦
15,1354670148,30,1565680723000,0,右相其实很害怕
15,803747114,30,1565718683000,0,鸡瘟
15,1109857885,30,1566103104000,0,阿细怕是要出道了😂
15,1712392678,30,1565360145000,0,怂的一批
15,1178118199,30,1564920114000,0,这狗没少挨打吧！一个动作就吓成这样😂😂😂
15,1633424791,30,1565323461000,0,吓死你
15,948006016,30,1565758023000,0,张小敬：敌方还有五秒到达大水晶
15,1155256953,30,1565385161000,1,我想吃辣条！！！！
15,1757379990,30,1565531784000,1,一顿饭让你这么卖命
15,365041253,30,1565018730000,0,用你的尖下巴割断绳子啊太假了
15,332236957,30,1566025758000,0,越有权越怕死
15,1220194565,30,1565715635000,0,做给皇上看的
15,1207301185,30,1565534760000,4,怎么还绑着，都4集了
15,1747937936,30,1565088337000,1,李必：老头又慌了
15,836228656,30,1565773880000,1,前面吃辣条的 我也在吃辣条
15,1750193251,30,1565707090000,1,狗腿在抖
15,715506100,30,1565107047000,0,阿细是中国细犬 长不胖的
15,1140894819,30,1565804712000,0,这脑子转的，可以，眼睛一转，心里千千转
15,735036819,30,1565176643000,4,这个人真的是，说什么，错什么
15,1756274762,30,1565439323000,0,还是怕哈哈哈
15,391131822,30,1565962001000,0,啊郎莫怕。
15,389805566,30,1565434296000,1,张小敬：一口教你做人
15,778109114,30,1566038601000,0,丞相面上不动声色，内心慌得一笔
15,1047964217,30,1565963455000,0,前面想吃辣条的，我现在在吃辣条，哈哈哈哈哈哈
15,1021481025,30,1565574483000,2,张小敬：阿细演得真好
15,1158678459,30,1565792246000,0,丞相面上不动声色，内心慌得一笔
15,1341147016,30,1565304575000,0,说把阿细饿了的，去百度，细狗本来就那身材
15,1141715929,30,1565027302000,3,帽子上的两个包真的。。。
15,1536883341,30,1565742895000,0,我是林九郎，狼卫要来搞事，我现在慌得一批~~~
15,1327368877,30,1565703853000,0,怂了
15,1201195932,30,1565591106000,0,哈哈哈
15,654975478,30,1565949684000,0,上元节不是祭祀先祖的日子吗
15,1317167122,30,1564935317000,0,启禀右相，院里实在站不下人了
15,1562627471,30,1564896768000,1,这狗就是这品种，专门撵兔子的
15,1752646320,30,1565176831000,0,右相其实很害怕
15,1722196404,30,1565000593000,0,收音怎么回事？
15,767070270,30,1564939996000,0,这个鸡瘟
15,808146746,30,1565949078000,0,苟且的人心中永远只有苟且
15,838343001,30,1565104621000,0,剧组是克扣了阿细的盒饭吗？看把阿细瘦的
15,1524203021,30,1565187233000,3,李必：看把你怕的
15,1160711110,30,1566031026000,0,阿细咬他
15,1476775193,30,1565922614000,0,阿细好像曹破延....
15,338818086,30,1565361912000,2,豹骑？？骑着豹子的？
15,1488127658,30,1565932414000,0,怕死了
15,1140894819,30,1565804709000,0,剧组是克扣了阿细的盒饭吗？看把阿细瘦的
15,842826854,30,1565502112000,1,蠢人好掌控
15,1463554775,30,1565351877000,0,这右相怕死
15,1326824872,30,1565914231000,0,三女就是汝字啊
15,1743739210,30,1565011785000,0,哟哟哟 别怂啊
15,1147591330,30,1564962097000,0,嫌别人瞧不起，你倒是干活办事呀
15,677504015,30,1566049662000,1,狗腿在抖
15,1335556437,30,1565881544000,0,这狗演技好啊
15,1046421191,30,1565017448000,0,右相其实很害怕
15,1634665483,30,1565418935000,0,克里斯关下门，别让宣告进来
15,1142193693,30,1564876006000,0,糟老头子怕死得很
