,uid,mat,createtime,voteUp,content
9,1141026909,17,1564143761000,2,蚍蜉撼大樹！
9,1212930220,17,1564295769000,6,张小敬：唐代，没有“老爷”之称，奴仆称呼男主人为“阿郎”
9,1097329072,17,1564574804000,0,你。。。在图上了哈哈哈哈
9,1629675238,17,1565611993000,0,张小敬救大唐，唐人暗杀张小敬
9,846137610,17,1564581986000,8,对的，来报仇了，哈哈
9,1041791167,17,1563880693000,4,张小敬：你等会，狼群和你家里见
9,1220231757,17,1565505321000,0,这人是沈万千吗，天下第一里的
9,1106700840,17,1564998636000,1,李白就是永王幕僚
9,1680519309,17,1564713253000,0,右相的扮演者是谁 汤镇业吗
9,1497076654,17,1564231345000,1,这右相不是权利很大嘛，咋感觉啥也不知情呢？奇奇怪怪
9,1737896908,17,1565252430000,0,你可以你来呗，不爱看别看，又没强迫你看📌
9,1026141407,17,1565331518000,0,大家消息都挺灵通的，都在查闻无忌
9,845500744,17,1564798483000,0,有蛮王吗
9,337794827,17,1565025836000,0,敌人的敌人就是朋友
9,1303664702,17,1564910167000,0,张小敬牛逼，王爷都敢打。。。
9,1082185075,17,1565179239000,0,记住这个永王！要考！！真.考
9,388084827,17,1564116035000,0,女王蛮王一起上
9,1219383710,17,1564988503000,0,现实版的的，古代就有
9,1121375236,17,1565887264000,0,右相日本人
9,1739202299,17,1563883369000,2,李必：←_←
9,1250682466,17,1563895561000,1,有仇必报
9,387670589,17,1565971394000,0,典型的狗腿子
9,933667669,17,1566021474000,0,最后还是被张小敬给射死了
9,1441385145,17,1564913101000,2,西安美院发来贺电
9,342763393,17,1564211872000,3,看的犯困的有没有
9,1213642100,17,1563943921000,2,内忧外患
9,815891615,17,1563759791000,3,John Wick也是一个人你怕不怕妈
9,812246544,18,1565499968000,1,你想太多了
9,1045396861,18,1565644360000,4,读书人都是心机深，书看多了也不是好事
9,1756669991,18,1565584246000,0,你想太多了
9,1180473485,18,1565882277000,0,太子这锅背不动
9,1036013326,18,1565858793000,0,什么色
9,1254481263,18,1565575625000,1,回头，卧槽是个男的
9,480884623,18,1565865235000,2,李必：你想多了
9,528339882,18,1565814591000,1,靠，🐴的在这看女人呢
9,1351629263,18,1566118097000,0,是不是真的有颜色
9,1073893679,18,1565414363000,1,果然心虚了，都增兵了，瞧这样
9,711138018,18,1565881829000,0,读书人都是心机深，书看多了也不是好事
9,1755720125,18,1565933919000,0,会员色是啥
9,807810137,18,1565570138000,0,李必“我哪想那么多”
9,1216572372,18,1565539331000,0,李必“我哪想那么多”
9,1172422196,18,1565714123000,2,为什么得势的往往都是小人呢
9,497417011,18,1565704383000,1,大哥，这不是他脑洞大，这叫，欲加之罪，加之以正名
9,947306494,18,1565618666000,0,张小敬：优秀
9,1527339558,18,1565608326000,0,太子:我也没想到我这么厉害
9,433751940,18,1565425311000,0,2019年08月10日打卡~
9,1551640031,18,1565442749000,0,七夕求桃花
9,1067817163,18,1565503647000,1,张小敬：打狗看主人，谁派你去的，你的背后靠山就是谁…
9,1592460422,18,1566012119000,0,没听见前面说了他走不了
9,1040252047,18,1565790963000,0,打狗看主人，谁派你去的，你的背后靠山就是谁…
9,816536166,18,1565581848000,0,太子真这样用人的呢？咋不要背锅？
9,569837968,18,1565698600000,0,崔器竟然还在过节
9,944825570,18,1565880529000,0,我是会员，卫生没有颜色
9,1759285846,18,1566085910000,0,会员色只有会员才能用的颜色
9,1587121977,18,1565586378000,1,急死人了
9,1615731685,18,1565794331000,0,张小敬，好可怜
9,823262148,18,1565793881000,0,二刷真的不一样，二刷也不快进，精彩，好剧
9,388737470,18,1565436822000,1,会员色了解一下吗
9,1065129861,18,1566131565000,0,会员色
9,751295183,18,1566042259000,0,121212121
9,740036164,18,1565697274000,0,这要是右相府查狼卫哪用的上十二时辰
9,1047941520,18,1565536056000,0,好看
9,1034062493,18,1565790178000,0,想多了
9,775283663,18,1566135304000,0,一起讨伐崔器
9,1081294529,18,1565791868000,0,还不去救人 你看你🐎了个壁
9,1541532125,18,1565579256000,0,九郎你想多了
9,1167300292,18,1565441955000,1,纯属巧合啊  大人
9,1759066083,18,1565587164000,0,回头吓一跳
9,1235774126,18,1565496595000,0,吓怕了
9,1053902969,18,1565490104000,0,关键是你们心里都有鬼
9,1754424846,18,1565780645000,0,我可信你个鬼吧
9,722840803,18,1565876748000,0,太子躺枪
9,1308020012,18,1565679740000,0,还不去救人 你看你🐎了个壁
9,431634042,18,1565759859000,1,堂堂右相怕个鸡毛
9,1027622122,18,1565696370000,0,好看吗，sb崔器
9,1201857534,18,1565577966000,4,太子：我他妈招谁惹谁了
9,1353714145,18,1565504455000,1,琅琊榜比这个好一个层次
9,1759285846,18,1566085919000,0,太子：？？？（一脸懵）
9,1038299679,18,1566129204000,0,太子：我没想那么多。
9,796193418,18,1565970599000,0,磨磨蹭蹭的节奏，急性子的人受不了额。
9,749439110,18,1565434783000,0,实力全靠脑补啊
9,1046745583,18,1565931703000,0,你想多了…
9,813523061,18,1565764179000,0,会员
9,1186178754,18,1565423824000,0,回头我看看美不美
9,473995142,18,1565687529000,1,书乃圣人之道，人若想成圣，此道为捷径，不可妄语
9,1115935470,18,1565658341000,0,误打误撞了。。李必也没想到。。
9,1190399394,18,1565813987000,2,？这锅我不背，徐斌的事
9,1053832051,18,1565940693000,0,还不去救人 你看你🐎了个壁
9,1306643910,18,1565581593000,2,坏事做多了，什么都疑心疑鬼的
9,1756274762,18,1565428015000,0,右相，你怕啦。快说做了什么亏心事
9,382092289,18,1565961923000,0,想太多 是你想太多
9,837081523,18,1566041548000,0,好看吗，sb崔器
9,1504967684,18,1565524371000,0,太子设的局吗
9,1759360499,18,1566040752000,0,崔旅帅像洪世贤
9,1381701879,18,1565745349000,1,有这兵力不去抓坏人
9,1316984733,18,1565414517000,0,太子:我还啥都不知道
9,1646469114,18,1565621388000,0,不是那个徐宾还是谁选的人吗
9,1053832051,18,1565940684000,0,老狗想象力竟如此丰富
9,1538528737,18,1565503599000,0,都踏马什么时候了还在这跳
9,1756274762,18,1565428039000,0,脑补是病，得治
9,1065129861,18,1566131551000,0,绿色？
9,1756742817,18,1565418012000,0,就像是病逝而死的。
9,1764724740,18,1566114677000,0,纯属巧合啊  大人
9,971163321,18,1565620716000,1,老头害怕😨了，增派一倍。
9,1060362114,18,1565760230000,0,姓崔的嘴老撅着，看着想抽他Y
9,1167347430,18,1565966606000,5,我只能说，老头你想多了。
9,1557438113,18,1565538280000,1,徐主事是太子的人
9,1387550799,18,1565772731000,1,别把人急死了
9,1139476178,18,1566105558000,0,请你们别说努力这个词了，这个词都被你们搞成贬义了
9,1164862673,18,1565403871000,1,这老头儿脑回路真强大
9,1694182290,18,1565579751000,1,纯属巧合啊  大人
9,1721672327,18,1566131046000,0,巧合啊。哈哈哈。自己脑补qian jue
9,1119442411,18,1565526069000,0,太子：   你不说我还不知道自己有这般心机
9,1385891549,18,1566130454000,1,太子：我在等着凉凉怎么就心机boy了？
9,732710743,18,1565658100000,0,你想多了…
9,457545153,18,1565426390000,0,你想多了2333333
9,1359946422,18,1565863667000,0,看得好心累
9,1644143199,18,1565679146000,0,是我想太多
9,1047381635,18,1565416295000,1,大案牍术
9,1758519046,18,1565536156000,0,快点转过来，我好发朋友圈
9,1337252479,18,1565788781000,0,崔器竟然还在过节
9,1057192848,18,1565447015000,0,这个大锤子，真气人
9,1560844450,18,1566059190000,0,想太多
9,1186744512,18,1565763869000,1,会员色？
9,1370456339,18,1566135892000,0,崔吕帅整天傻笑
9,858758600,18,1566105537000,0,张小敬：好想吃狼肉
9,1548340492,18,1565923035000,0,大哥，这不是脑洞大，这叫，欲加之罪，加之以正名
9,1751915378,18,1565491182000,2,就你这样，张小敬给狼人图我们都不觉得难受
9,1541532125,18,1565579252000,0,我还当他要良心发现一波。。。。
9,1397228643,18,1565956776000,0,还不去救人 你看你🐎了个壁
9,1198697955,18,1565779387000,2,你确定不是你自己想多了?
9,1310110537,18,1565784883000,0,太子表示我现在还没发现自己的心机。
9,1744470450,18,1566126974000,0,会员色
9,1350134007,18,1565505251000,0,有意思
9,1506299705,18,1565704430000,0,你想太多了
9,1559267649,18,1565543380000,0,千玺才17岁？   made没演技怎么被起用的？
9,1557818361,18,1566031062000,0,你也知道怕呀
9,1759066083,18,1565587149000,0,…………
9,1382839024,18,1566042797000,0,半天了，还没露脸呢？
9,1517470592,18,1565718760000,1,太子，才多大啊？
9,1322541591,18,1565534704000,0,love了
9,1757104505,18,1565569730000,4,太子：?????
9,517597255,18,1566107730000,0,太单纯
9,1753638550,18,1565764399000,2,右相你这样想可是会影响仕途的嘞
9,1208297985,18,1566024360000,0,我告诉你什么是会员色🐶
9,1344742665,18,1565695681000,1,👁🧠👁🧠👁🧠👁🧠👁🧠👁🧠👁🧠👁🧠👁🧠👁🧠
9,1756274762,18,1565428030000,0,这老头儿脑回路真强大
9,1339200716,18,1565601336000,0,太子：人在家中坐，锅从天上来
9,1312444854,18,1565631471000,0,这脑回路，难怪当上宰相
9,901418156,18,1565503026000,0,太子才是幕后黑手还看不出来么
9,1213467608,18,1566073777000,0,太子：人在家中坐，锅从天上来
9,385199989,18,1566068903000,0,回头我看看美不美
9,1186471907,18,1565596072000,0,这老头儿脑回路真强大
9,1078805727,18,1565787431000,1,牛逼了
9,1589278165,18,1565425773000,0,易烊千玺！
9,1232165903,18,1565617395000,0,这老头儿脑回路真强大
9,819750896,18,1565707099000,0,你自己做了什么鸟事，niziji9心里没点笔数
9,1369674806,18,1565856519000,0,是你想太多了
9,456706550,18,1565923445000,0,并非误打误撞，徐主事选择藏的深
9,814293570,18,1565445116000,0,想多了
9,1061889397,18,1566093364000,0,小敬仇人真多
9,1605837209,18,1565930201000,0,太子躺枪？
9,1753956344,18,1565699694000,0,会员色是什么，我似乎不知道
9,1752531378,18,1566037196000,0,右相你真的想多了
9,790940907,18,1565619568000,0,太子真没这能耐，是李必小狐狸
9,1466525186,18,1565610776000,0,想啥呢
9,1484967244,18,1566134216000,0,你想多了
9,822834420,18,1565983942000,0,有点琅琊榜的感觉了
9,797627229,18,1565958027000,0,2019年08月16日签到~
9,1060051821,18,1565503181000,1,各种斗
9,971209467,18,1566135542000,1,好惨一女的 被水盆羊肉出卖
9,1557365434,18,1565785194000,6,老狗想象力竟如此丰富
9,352857581,18,1566107744000,0,害怕了狗贼
9,1206437220,18,1566050112000,0,。。。
9,1022296836,18,1565924961000,0,太子背的锅可以煮鲲了
9,1035548253,18,1565624782000,0,你想太多了
9,598565713,18,1565614467000,0,太子傻了吧唧
9,369855570,18,1565704903000,0,槟榔抖都嚼一袋了
9,1367990398,18,1565607014000,1,原来徐彬彬是太子的暗装啊
9,539891445,18,1565885508000,0,有意思
9,1488147349,18,1565513818000,4,太子：人在家中坐，锅从天上来
9,1153709217,18,1565590069000,0,张小敬：李必身边姓徐的那个有什么意图
9,1344625496,18,1565508521000,2,哈哈哈，是你想太多
9,1327732640,18,1566013598000,0,李必：纯属巧合啊大人  是你坏事做太多了
9,814293570,18,1565445085000,4,害怕了狗贼
9,1636785620,18,1565423269000,1,哈哈哈哈
9,1369674806,18,1565856515000,0,想多了吧
9,1483065094,18,1565511120000,0,我的是什么颜色呀
9,1738124163,18,1565765888000,0,张小敬：流批的大数据
9,1653975344,18,1565863043000,1,看得好心累
9,1211725103,18,1565568177000,5,还不去救人 你看你🐎了个壁
9,1129361122,18,1565705050000,1,会员色是么子色？
9,1638890841,18,1565952866000,0,这发型
9,1664191271,18,1565424591000,2,小老头 等死吧
9,1252928557,18,1565763661000,0,会员才能评论么
9,1365597150,18,1565441357000,0,你想多了…
9,793418317,18,1565560353000,0,太子：别给我加戏，我真不知道这等事
9,1527339558,18,1565608342000,0,此时，崔旅帅还在赶来的路上
9,1067487481,18,1566061459000,0,还不去救人 你看你🐎了个壁
9,1043346845,18,1566055946000,0,紫气东来
9,1434933143,18,1565704542000,1,想多了吧
9,1069600320,18,1565512930000,0,、‘发的hg】；
9,1302267433,18,1566058703000,0,等大结局了再熬夜补看
9,361462825,18,1565438637000,0,这个磨拖货😂
9,987574071,18,1565590348000,1,太子？？？我？
9,1752975776,18,1565927237000,0,张小敬：啦啦啦
9,569837968,18,1565698584000,0,李必“我哪想那么多”
9,1253265861,18,1566051470000,0,我只能说，老头你想多了。
9,1210139679,18,1566096189000,0,会员色
9,1756274762,18,1565428034000,0,九郎你想多了
9,569837968,18,1565698586000,0,太子：人在家中坐，锅从天上来
9,1756274762,18,1565428042000,0,崔器竟然还在过节
9,1097201918,18,1565681954000,1,缓存恒久远，一剧永流传
9,1756274762,18,1565428044000,0,都踏马什么时候了还在这跳
9,591403809,18,1565886084000,0,我还以为右相是明白是非之人，原来也是狗屎一坨
9,493379920,18,1565454658000,2,这里说的圣人说
9,1042717657,18,1565848889000,0,看小人揣测君子的样子真搞笑〜(￣▽￣〜)
9,711138018,18,1565881803000,0,老头害怕😨了，增派一倍。
9,1477350228,18,1566136606000,0,绿色？
9,582857858,18,1565414596000,0,你可能想多了
9,425506208,18,1565526864000,0,会员吗
9,1379517010,18,1565496276000,0,这毛
9,1758519046,18,1565536148000,0,应该让贾玲来，大唐以肥为美
9,1764076457,18,1566105973000,0,怕了
9,1759915847,18,1565670107000,0,you有犯困
9,781301486,18,1565649633000,0,良心剧
9,1206381038,18,1565542548000,0,理解的跑偏了。。。哈哈哈。。。
9,736523279,18,1566134479000,0,做了亏心事才会怕死
9,1715988228,18,1565498748000,0,亏心事做多了看谁都深不可测
9,729793504,18,1565465253000,0,勾心斗角，处处可见大中华的优良传统啊
9,1013641122,18,1565568562000,0,张小敬：李必身边姓徐的那个有什么意图
9,1095961072,18,1565934364000,0,李必太聪明了啊
9,711138018,18,1565881831000,0,误打误撞了。。李必也没想到。。
9,1527339558,18,1565608324000,0,太子:我也没想到我这么厉害
9,1042464824,18,1565442768000,1,林相怕了
9,1023120852,18,1566033272000,0,右相你这样想可是会影响仕途的嘞
9,991423954,18,1565512802000,0,案牍大数据心机深不可测
9,1466525186,18,1565610928000,0,站姐呢出来拍照📷
9,1053902969,18,1565490112000,0,回头我看看美不美
9,1682670177,18,1566012007000,0,看你🐎啊看看看
9,1067548094,18,1565527219000,2,谁在和我讲这种“唐代以胖为美”的谬论我就咒他娶肥婆
9,1036013326,18,1565858822000,0,什么色
9,1079334623,18,1565457064000,0,都踏马什么时候了还在这跳
9,1316304457,18,1565756453000,1,败类，还在看！
9,1527339558,18,1565608328000,0,斗天斗地斗空气，右相想太多
9,374100799,18,1565418998000,1,还跳个毛啊，我都快死翘翘了。
9,1208297985,18,1566024332000,0,什么是会员色🐶
9,1379517010,18,1565496244000,0,想干嘛你
9,1307383203,18,1565529907000,0,林贼怕了
9,1041487057,18,1566104462000,0,脑洞真大
9,1038299679,18,1566129216000,0,太子：我没想那么多。
9,1186568515,18,1565519919000,1,张小敬：右相你想多了，本帅只想保长安百姓
9,378351301,18,1565416925000,0,这剧里没有一个是省油的灯，太会玩了
9,1046745583,18,1565931711000,0,这脑回路，难怪当上宰相
9,1419062450,18,1565864701000,1,右相你真的想多了
9,1762639913,18,1565871132000,2,右相在黑暗里活得太久了 心里没有光
9,1548340492,18,1565923054000,0,姓崔的打算追星追到什么时候，还在这
9,1752531378,18,1566037216000,0,快点转过来，我好发朋友圈
9,1752365681,18,1565578738000,0,他这集能死吗
9,947306494,18,1565618684000,1,张小敬：会员色嘿嘿
9,1523516176,18,1566009600000,0,坏人永远不觉得抱歉
9,1047246987,18,1566050568000,0,你想多了
9,1046745583,18,1565931695000,0,给这看东西吓得
9,800269009,18,1565521130000,0,会员色是个什么东东？🤪
9,1216025886,18,1566098724000,0,我只能说，老头你想多了。
9,1348833527,18,1565490566000,0,爱你❤刘世美
9,1527339558,18,1565608329000,0,太子：我什么都不知道
9,1245203626,18,1565495634000,0,李必：邱楠我爱你
9,517597255,18,1566107724000,0,原来还有这么一层啊，是右相想多了还是我们
9,1243558493,18,1565699195000,0,太子真没这能耐，是李必小狐狸
9,1751915378,18,1565491111000,1,你还真是拿自己当回事了
9,1023265910,18,1565501790000,2,姓崔的打算追星追到什么时候，还在这
9,909374979,18,1566105861000,0,为什么觉得1.5倍看 才是合理的速度呢
9,1331235507,18,1565891366000,0,吓我一跳以为 baby出来了
9,991423954,18,1565512793000,0,大哥，你把静安寺想复杂了
9,1191392288,18,1565501308000,0,永王李粼
9,452860804,18,1565786609000,2,是你想太多了
9,995992775,18,1565749665000,0,想太多
9,1541532125,18,1565579241000,0,老头害怕😨了，增派一倍。
9,1753998106,18,1565881966000,0,会员色是啥色？
9,376764572,18,1565777250000,0,害怕了
9,1378495660,18,1566039445000,0,啊啊啊
9,1697911797,18,1565578486000,0,还不去救人 你看你🐎了个壁
9,1225373282,18,1565539012000,0,是说不良帅已死那个女人
9,376663395,18,1565745457000,0,姓崔的打算追星追到什么时候，还在这
9,1615943885,18,1566057320000,0,#C01FFFA 厉害吧
9,1196689315,18,1566111314000,0,2019年08月18日打卡~
9,1527339558,18,1565608343000,0,崔器你要急死老子了
9,1218493020,18,1565530624000,1,果然是个怕死的怂包
9,1157001448,18,1565427431000,0,大数据是太子的
9,961063401,18,1565697278000,0,是金色吗
9,1493217787,18,1565873802000,0,太子：人在家中坐，锅从天上来
9,1514977300,18,1565525903000,0,纯属巧合啊。。。
9,1397556086,18,1565874597000,2,一部电影，愣是完成了电视剧
9,1153469485,18,1565925025000,1,唐代爱豆本豆
9,1752365070,18,1565437326000,0,红颜祸水啊
9,1109292832,18,1565885327000,0,跑的真快，不愧是老狐狸
9,398533187,18,1565860862000,0,坐标北方的举手!
9,1720440918,18,1565783657000,0,越来越觉得背后有人操控，有大秘密
9,1195281471,18,1565433363000,2,深不可测
9,534830636,18,1565486084000,0,酷酷酷
9,451143313,18,1565974212000,0,哈哈
9,1754992041,18,1565878162000,1,李必太聪明了啊
9,1400174809,18,1566135674000,0,右相本来就是坏人啊
9,1172422196,18,1565714067000,1,说的好听叫惜命，说白了是怕死
9,1019454422,18,1565794579000,4,李必：纯属巧合啊大人  是你坏事做太多了
9,497417011,18,1565704438000,1,大哥，这不是脑洞大，这叫，欲加之罪，加之以正名
9,1615251417,18,1565763873000,0,心怀叵测之人，多行不义之人，总认为有人要害他
9,1548735264,18,1565660620000,0,这许鹤子长得太意外了
9,1560141281,18,1565701029000,0,也是弄巧成拙
9,1744882601,18,1565698675000,0,这音效绝了
9,914957083,18,1565766164000,1,好看吗？这女的
9,1759713214,18,1566044222000,0,张小敬：人再多都没用！
9,1721672327,18,1566131061000,0,唉 这傻子。。。。
9,1325311348,18,1565705999000,0,这还不出警了，看起演唱会了
9,1013183575,18,1566028914000,0,弹幕比剧情好玩
9,1070683142,18,1565498762000,0,哈哈哈哈
9,836038311,18,1565456644000,1,右相是平凡的世界那个什么小霞的老爹，哈哈哈，算上来，这俩人还是半个亲家，乐死我了
9,1121842841,18,1565438840000,0,少亭，是你吗
9,413657777,18,1565842008000,0,大哥，这不是他脑洞大，这叫，欲加之罪，加之以正名
9,1095961072,18,1565934367000,0,？这锅我不背，徐斌的事
9,1635098764,18,1565601209000,0,这老狐狸精
9,356155730,18,1565440436000,0,太子：这锅我不背
9,1307119079,18,1565795215000,0,姓崔的打算追星追到什么时候，还在这
9,1405211536,18,1565665871000,1,是你想太多了吧
9,1756439407,18,1565707101000,0,看怎么就你们知道当今圣人是谁吗
9,1568204429,18,1565491638000,1,李必重掌靖安司
9,940442368,18,1565530899000,0,亏心事做多了看谁都深不可测
9,1163216335,18,1565449037000,0,一直1.5倍刷剧的，你们看不懂几刷的，我实在理解不了，人生真是寂寞如雪啊
9,1554405849,18,1565795797000,0,这是一个口蜜腹剑的老贼
9,1650870625,18,1565783924000,0,坐标南方打卡
9,1064819833,18,1565706166000,1,这个曾器就是个二傻子
9,1369674806,18,1565856524000,0,读书人都是心机深，书看多了也不是好事
9,1751020469,18,1566015752000,0,是你想太多了
9,451143313,18,1565974234000,0,给你放把火
9,998411397,18,1565838059000,0,会员色哦
9,538914320,18,1565592536000,0,厉害厉害厉害
9,455059507,18,1565556230000,0,崔器竟然还在过节
9,1544692853,18,1565698738000,0,阿里
9,1221785375,18,1565627097000,0,太子呢
9,1054822195,18,1565851630000,0,老狗想象力竟如此丰富
9,768544917,18,1565706734000,2,李林浦个老混蛋
9,677504015,18,1565960585000,0,老狗想象力竟如此丰富
9,1095961072,18,1565934355000,0,为什么得势的往往都是小人呢
9,720087561,18,1565956686000,0,纯属巧合啊大人  是你坏事做太多了
9,1053902969,18,1565490108000,0,都踏马什么时候了还在这跳
9,1428203518,18,1565498126000,1,什么太子心机，太子傻了吧唧啥也不知道
9,1303664702,18,1565881007000,0,太子：人在家中坐，锅从天上来
9,858758600,18,1566105586000,0,还不去救人 你看你🐎了个壁
9,1046745583,18,1565931707000,0,纯属巧合啊大人  是你坏事做太多了
9,1222595384,18,1566116032000,0,干的漂亮
9,1379712218,18,1565604355000,0,当真是无秘密啊，才一会儿，什么事都满城皆知了
9,1245203626,18,1565495601000,0,邱楠我爱你
9,1195583445,18,1565900383000,0,太子：大案牍术，为何坑我
9,1583037836,18,1565530790000,0,右相，你怕啦。快说做了什么亏心事
9,1186471907,18,1565596076000,0,太子？？？我？
9,1758345234,18,1565521637000,1,亏心事做多了看谁都深不可测
9,1074694769,18,1565411138000,1,要笑死了！
9,1515201335,18,1566025192000,0,好看
9,1759713214,18,1566044173000,0,张小敬：老子记仇！
9,861476770,18,1566055702000,3,心思诡谲者，对他人的一切行为都会过度解读
9,1544692853,18,1565698760000,0,☀️太阳
9,809181704,18,1565920381000,0,你不去增援了
9,1377644573,18,1565418757000,2,二爸你怎么在这里
9,995068353,18,1565785177000,0,这像不像现在的大数据技术？我们每个人的信息暴露无遗
9,774818474,18,1565650041000,1,怕死了怕死了，你也知道怕了呀，右相
9,1138863730,18,1566025163000,0,张小敬：做贼心虚了吧
9,1758345234,18,1565521633000,0,纯属巧合啊  大人
9,1088839828,18,1565666999000,0,太子：？？？
9,987819318,18,1566010502000,0,增派一倍  你是怕了吧 哈哈哈
9,1197611858,18,1565593863000,1,龙波：古代追星族
9,379688027,18,1565796762000,0,张小敬：别怂鸭
9,1753960067,18,1565978783000,1,巧合啊。哈哈哈。自己脑补qian jue
9,1033360209,18,1565628587000,0,哈哈哈哈
9,1479690162,18,1565688722000,0,太难了
9,1519466626,18,1566047375000,2,太子：？？？（一脸懵）
9,1046745583,18,1565931705000,0,太子：?????
9,1398369311,18,1565441326000,4,心怀叵测之人，多行不义之人，总认为有人要害他
9,1743755729,18,1566061350000,0,会员色
9,1751020469,18,1566015755000,0,读书人都是心机深，书看多了也不是好事
9,1541532125,18,1565579248000,0,大哥，你把静安寺想复杂了
9,1493320305,18,1565774936000,1,看着窝火
9,1695740391,18,1566116933000,0,大数据说得就是太子吧……
9,1465618245,18,1565934925000,0,哈子了
9,1024923292,18,1565460781000,0,还没过去
9,1733985212,18,1565952431000,1,小人才能不择手段
9,1527658525,18,1566132053000,0,才八集，已经下午两点了
9,734098395,19,1565964616000,1,许鹤子不是以美著称，是以歌唱的好出名的
9,1389320345,19,1565621254000,0,这女的，真被葛老捧红了？
9,1328977573,19,1565953769000,0,衣领是V领就妥了
9,343630890,19,1566038398000,0,老女人啊
9,1432322508,19,1565795957000,0,没个婢女好看
9,1743312652,19,1565935158000,0,还没香香好看呢
9,548699224,19,1565802002000,0,没体现大唐胖为美
9,1122538591,19,1565877185000,0,扯淡
9,1179882330,19,1565791949000,0,李必：不好看啊，还挺老的
9,1109292832,19,1565885387000,4,额，你转过去吧
9,1228885877,19,1565632964000,2,唐以丰腴为美，又不是胖
9,1373392110,19,1566040380000,2,太失望了，赶紧转回去
9,611932504,19,1565762541000,0,?怎么唱一样的歌?
9,1475703876,19,1565841035000,0,瞳儿？
9,1654149015,19,1566100374000,1,唱的真难听，祸国殃祸国殃民，看的人真憋屈
9,1754186846,19,1566005441000,0,我呸
9,1693306181,19,1565628674000,0,唉我去
9,1049283478,19,1565714241000,0,怎么又是这首
9,1761786728,19,1566042617000,0,咋还唱上了呢
9,1069883359,19,1565834473000,1,一回头也太老了 我以为是个貌美的哈哈哈
9,1676169550,19,1566130154000,0,这颜值容易惊扰龙颜
9,1087216664,19,1566034852000,0,等了半天是个大妈
9,1600457513,19,1565958524000,0,换个妆怎么这么丑
9,1755420546,19,1565796455000,0,噗，这长的。我无力吐槽
9,1484107892,19,1566116066000,0,这是和秦朗私奔的那个嘛？看着好像啊
9,1180473485,19,1565882991000,0,活体电脑
9,1178697495,19,1565744435000,1,说十二时辰这么短的烦不烦？这部剧就是拍的很细
9,1034696610,19,1566130860000,0,什么安陵容！狄仁杰第三部里的如燕好吗？
9,1757947543,19,1565625138000,1,这不是瞳儿吗
9,1110394057,19,1566114366000,0,红绿搭配
9,362166183,19,1565830050000,1,目前为止人物都选的还行 ，这女子真的是一言难尽 。
9,350584172,19,1565768282000,0,特么的，我以为有多惊艳呢
9,1052803764,19,1565877535000,0,都是坏人
9,1067487481,19,1566061470000,0,我靠，这才发现这大数据选的人牛啊。里面有层层厉害关系
9,857205285,19,1565682936000,1,女人都是大饼子脸
9,1307918108,19,1566029536000,1,还是背过去唱吧
9,1110394057,19,1566114326000,0,君有疾否
9,1753956344,19,1565699711000,0,会员色是什么，我不知道
9,1046745583,19,1565931782000,0,不知道的别瞎说 这很明显丁童儿
9,1348440991,19,1565852684000,0,鼓敲成这样听得见唱吗？
9,1031217109,19,1565702289000,1,这哪里来的大妈啊
9,1408325036,19,1565657478000,1,李太白《短歌行》了解一下
9,1034696610,19,1566130832000,0,这是神探狄仁杰第三部里面的如燕
9,1752772216,19,1565797802000,0,就问有没有50岁
9,1192715005,19,1565883548000,0,一点都不胖 这不是大唐的审美
9,1234686439,19,1566024107000,0,德云社和鹤字科学员
9,1727137087,19,1565851601000,0,噗，这长的。我无力吐槽
9,1359946422,19,1565863679000,0,这真是要气死，都想倍速了
9,799733236,19,1565763880000,0,谁发朋友圈来着？
9,709611597,19,1565960684000,0,这什么鬼啊？
9,1238816430,19,1566129015000,0,这不是丁瞳儿唱的那首吗？
9,913282815,19,1565953594000,0,这算什么美女
9,1379663320,19,1565714939000,0,老了啊！
9,1046745583,19,1565931752000,0,这不是内女的吗？这么快就出发开演唱会了？
9,788667958,19,1565845606000,0,李元芳呢？
9,333747504,19,1566073954000,0,瞳儿
9,1588110913,19,1565942484000,0,不是明朝马皇后特摄民间只有出嫁才能凤冠霞帔的吗
9,807935724,19,1565870423000,0,看到长这样，我就放心了
9,1197673117,19,1566127483000,0,安陵容啊！
9,453678084,19,1565756588000,1,特么的，我以为有多惊艳呢
9,381037771,19,1565708790000,0,神探狄仁杰，牛逼
9,497143193,19,1565710942000,0,戏子也敢着凤冠？？？？
9,600907911,19,1566117562000,0,是大案牍术
9,1483834597,19,1566126122000,0,宝鹊！
9,1195583445,19,1565900500000,0,我TM一直以为吹笛子那个骚年是网红许鹤子，，，
9,1589378700,19,1565714815000,0,2倍速很好看
9,1752531378,19,1566037240000,0,还以为多好看呢
9,778036260,19,1565839764000,1,这是瞳儿吗
9,1556194829,19,1565839195000,0,一回头吓我一跳
9,1300672365,19,1566014391000,0,额，你转过去吧
9,1722521111,19,1565618515000,1,许鹤子就是瞳儿
9,400869238,19,1565776247000,0,鹤奶奶？
9,1453762895,19,1566136667000,0,我他喵的~
9,1601501455,19,1566108463000,0,女人祸水啊
9,1619445480,19,1565810074000,0,不知道的别瞎说 这很明显丁童儿
9,1249548991,19,1565830924000,0,是丁童儿吗
9,1754186846,19,1566005409000,0,我呸，还以为是多美呢
9,776329966,19,1565798142000,1,现在是尿点或快进时段
9,1757491592,19,1565628854000,0,以为多美  原来是个阿姨
