,uid,mat,createtime,voteUp,content
21,1533480273,28,1565589298000,0,王子演的比那几个女的好
21,984663677,28,1565746417000,3,为什么放鸽子
21,1614506900,28,1566033571000,0,我靠居然杀了这么多人！！！
21,1368417153,28,1565950733000,0,好不容易找几个手下全没了
21,798736928,28,1565693135000,0,檀棋：举脚
21,1678803055,28,1566132857000,0,焚我残躯，熊熊圣火，生亦何欢，死亦何苦
21,711138018,28,1566058513000,0,鱼肠快点死吧
21,794236745,28,1565669104000,1,这位太可爱了
21,1753459070,28,1565795798000,0,小王子也不是个省油的灯啊
21,1232453893,28,1565604715000,0,小王子为什么放鸽子？
21,1041599082,28,1565968224000,0,啊？居然死了这么多人
21,455867033,28,1565694522000,0,张小敬：鱼肠受死吧！
21,1251313046,28,1565867610000,2,哈哈哈哪能看得开啊
21,1254306415,28,1566097351000,0,波斯小王子太可怜了 同伴都死了
21,975071750,28,1566056003000,0,檀棋很好 这角色选的非常好 热巴不如他
21,1153006145,28,1565610220000,0,我又看你了，好甜好宠溺啊！😋😋😋
21,1618526490,28,1566006811000,0,鱼肠演的太好了，她什么时候可以领盒饭呀
21,1756346027,28,1566110740000,0,年度最佳了
21,1756411982,28,1565670912000,0,好喜欢这个小哥怎么办
21,344599112,28,1566023956000,0,王子沦落纽约大都市
21,999343518,28,1566002083000,1,波斯国就被灭了吗？好可怜(இдஇ; )
21,1727904613,28,1565881027000,0,剧情有点儿复杂了亲
21,375794462,28,1565873364000,2,这个鸟叫声火了
21,1759516454,28,1565668591000,1,只有 张小敬演的好啊
21,502838736,28,1565602102000,0,你给谁送信呢，弟弟
21,990028239,28,1565585091000,0,龙波：怎么没有闻染的角色
21,1728176663,28,1565782132000,0,好喜欢这个小哥怎么办
21,1007836115,28,1566095431000,0,文染是这幸存九人的逆鳞
21,1712871191,28,1565582104000,0,为什么不能杀鱼肠
21,1753287530,28,1565743166000,0,小王子也交闪现了
21,994609604,28,1566033690000,0,檀棋很好 这角色选的非常好 热巴不如他
21,901328128,28,1565704030000,0,光明不灭
21,1383450187,28,1565889379000,0,好惨啊
21,443175974,28,1565786869000,1,是谁飞鸽传书我波斯明教
21,1097536367,28,1565761406000,1,最起码挑断手筋脚筋阿
21,1015905512,28,1565582727000,1,张小敬：小王子是个王者，王者崛起了！
21,1520186654,28,1566005030000,0,这个景僧也很惨
21,1167488078,28,1566116850000,0,鱼肠赶紧死，杀了这么多无辜人，还有人盼她不死？
21,1429261716,28,1566045789000,0,我是小狐狸。我喜欢檀棋。
21,1132635521,28,1565693133000,0,小王子也不是个省油的灯啊
21,1548340492,28,1566056565000,0,剩下小王子一个人传教，好可怜，好孤单，好难
21,1205323199,28,1565623204000,0,那你以为不良帅大天位白给的？
21,1152493978,28,1565759011000,0,技能不全撤退
21,1751014456,28,1565759100000,0,心疼⊙﹏⊙
21,1201801105,28,1565853377000,0,哪去了？
21,1308157461,28,1565596174000,0,细听，有鸟声
21,1334656553,28,1565618284000,0,油看你啦！
21,438028022,28,1565841837000,0,我又看你了我又看你了，这是什么招儿😂
21,1126671792,28,1565744999000,1,到底什么颜色是会员色
21,1308680986,28,1565578904000,3,会员都不能看广告，嚣张啥？
21,1440576025,28,1565667005000,1,龙波：鱼肠你废了
21,358501020,28,1565617903000,0,你看我好使？？？真香。。。
21,1010612620,28,1566120092000,0,靠全挂了
21,1442767981,28,1566110505000,1,会员色有个p用
21,1218835479,28,1565923122000,0,都怪你让那两个人出去透气来着
21,1225271137,28,1565699415000,1,这电视剧的剧情，你想都想不到
21,1740505020,28,1565604926000,2,我喜欢这景僧
21,1461645877,28,1566115012000,0,我真怕这个女杀手 不能出门 出门就是杀人 一个不留
21,1026511844,28,1565702320000,0,鱼肠：老板不让吃盒饭，后面还有反杀局
21,1199091797,28,1565874240000,3,渡我不渡她是你唱的吧
21,1076898424,28,1565712064000,0,小王子刚刚放鸽子了～
21,1556430626,28,1566046178000,0,各个门都杀了，这局任务能给个s级吗？
21,1436324006,28,1565940681000,1,黑黢黢的看不清楚
21,754971948,28,1565890058000,0,好喜欢这个小哥怎么办
21,1168352003,28,1566129203000,0,波斯小王子太可怜了 同伴都死了
21,1590087277,28,1565615214000,1,卧槽 没有一个普通角色啊
21,1555244485,28,1566050776000,2,论中文好的重要性，可以多活
21,1560787122,28,1566008297000,0,李必：喜欢波斯王子
21,1302898913,28,1565790362000,0,鱼肠赶紧死，杀了这么多无辜人，还有人盼她不死？
21,711138018,28,1566058432000,0,波斯小王子还有隐情啊，要搬大食救兵吗
21,1331703878,28,1565594114000,1,檀棋：鱼肠太恶心了
21,560380355,28,1565698568000,0,好喜欢这个小和尚
21,1755765949,28,1566099205000,0,鸟叫得好
21,975131664,28,1565643754000,0,小王子没事太好了
21,813308750,28,1565577393000,3,为什么不能杀鱼肠
21,1440657854,28,1565877460000,2,好心酸
21,1429538503,28,1566027890000,0,剩下小王子一个人传教，好可怜，好孤单，好难
21,1185765251,28,1565590715000,3,这电视剧的剧情，你想都想不到
21,1618805602,28,1565959062000,0,刺客克法师，战士克刺客没毛病
21,1726009567,28,1565586718000,0,怪奇物语的11？
21,818877588,28,1565620250000,4,他说了是东正教，现在在的土耳其
21,546772809,28,1565958650000,4,单身狗：剩下小王子一个人传教，好可怜，好孤单，好难
21,1639599479,28,1565587363000,1,龙波：牧师被战士近身还是不行啊
21,1237321378,28,1565668244000,1,开玩笑 波斯王子死了怎么找时之沙
21,567685796,28,1565759522000,0,大结局了
21,497785664,28,1565710548000,0,我又看你了 😂
21,1187972041,28,1566110201000,1,唉，没和最坏的人打过交道，没经验呀
21,1707221534,28,1566033508000,3,波斯小王子太可怜了 同伴都死了
21,711138018,28,1566058435000,0,哟，这小王子还有故事啊
21,1526246528,28,1566036942000,0,檀棋很好 这角色选的非常好 热巴不如他
21,1017197879,28,1565792140000,2,普通话太标准，有点跳戏。哈哈
21,902678222,28,1565708263000,0,都死了？
21,1332222505,28,1565794953000,0,呜呜呜小王子不要哭
21,1763049523,28,1565965300000,0,张小敬：我太难了
21,1132635521,28,1565693185000,0,王子演的比那几个女的好
21,1715988228,28,1565698149000,0,鱼肠的眼神像十一！
21,1036571778,28,1565929695000,0,这位太可爱了
21,1166283785,28,1565593025000,0,马上三点了
21,1045158809,28,1565797789000,0,卧槽 运动鞋？
21,810254130,28,1565581330000,3,信鸽一放 招唤龙女……雪诺……
21,1567974562,28,1565573664000,0,我又看你了哈哈哈
21,1061948284,28,1566130903000,0,焚我残躯，熊熊圣火，生亦何欢，死亦何苦
21,815619697,28,1566123171000,0,一口普通话说的咋这么好听
21,1470053686,28,1565934688000,0,哈哈哈哪能看得开啊
21,1649803650,28,1566012125000,0,把我骗进来看剧人就不见了
21,362166183,28,1565955956000,1,艹 鱼肠🐶，这些人有必要杀吗？？？
21,695430499,28,1565806444000,0,单身狗：我说这老外比鹿晗演的好没意见吧
21,830728125,28,1565984268000,1,这些手无寸铁的 打晕就好了吧 难怪龙波不要她
21,1590589450,28,1565793625000,0,这一天我太累了
21,1548340492,28,1566056549000,2,喜欢这个声音
21,447984190,28,1565848168000,0,怎么听到拉拉链的声音
21,520596584,28,1565961162000,1,波斯僧太冤了
21,1590607505,28,1565604531000,5,李必：好喜欢这个小哥怎么办
21,1319929732,28,1565786738000,0,人数不对吧？
21,584682982,28,1566057980000,0,鱼肠剑......是送菜的吧
21,442118057,28,1566128926000,0,给美国报信了
21,858361157,28,1565603305000,0,小王子没事太好了
21,994609604,28,1566033720000,0,小王子：老子摇人了
21,1429538503,28,1566027887000,0,小可爱没死，就是有点悲伤
21,1759833225,28,1565689335000,2,他是波斯王子啊，有没有时之沙
21,1136485205,28,1565582924000,2,张小敬：还是大劫啊
21,1368875153,28,1565568654000,0,城南一霸 贾十七 报道
21,1618526490,28,1566006823000,0,鱼肠咋还不死！！！
21,1017171761,28,1565582070000,1,小甜甜枯了
21,423185230,28,1565710179000,0,王子演的比那几个女的好
21,1119442411,28,1565616613000,0,小王子有鬼
21,1316117582,28,1565763189000,1,杜鹃的声音
21,1383450187,28,1565889436000,0,死的全是外国人
21,1511306831,28,1565847448000,6,波斯小王子寺里也就这么些人还给杀了，太委屈了
21,1655190427,28,1565665207000,10,这巴郎子给谁放鸽子的呢？
21,833331601,28,1565931079000,0,2019年08月16日打卡~
21,1135107141,28,1565789982000,1,会员是吧？
21,1449360585,28,1565766706000,0,檀棋很好 这角色选的非常好 热巴不如他
21,1132635521,28,1565693156000,0,你这个飞鸽放的灵性啊！你又是那路人马
21,1388921035,28,1565743563000,0,报信了？
21,1071029145,28,1565963683000,1,执事也是棋子吗
21,1166283785,28,1565593009000,1,终极boss到底是谁
21,338992404,28,1566130006000,0,张小敬：你瞅我咋滴啦，还要我亲你一口作为奖励啊
21,789526846,28,1566095197000,0,我说1，你说2，证明弹幕是实时的
21,1757224305,28,1565705896000,0,全部歇菜？
21,519703654,28,1565999613000,1,晚上鸽子看的见吗？
21,1354140830,28,1566137587000,0,刚才逼问小和尚的时候拔刀了
21,925260646,28,1566128773000,1,热巴太媚了，不合适
21,1000476347,28,1565622108000,0,鞋底花纹不错
21,754971948,28,1565890052000,0,我真怕这个女杀手 不能出门 出门就是杀人 一个不留
21,1152493978,28,1565758983000,1,艾玛，寺里本来没几个人，这下全死了
21,483667575,28,1565664485000,0,牧师被刺客近了身，大复活术也不好使了
21,1509728768,28,1565936927000,0,杀了她
21,823672553,28,1565891640000,0,放鸽子什么意思？
21,1033908641,28,1566132480000,0,瞅我咋滴
21,353866042,28,1565776787000,0,波斯王子用时之沙，死不了
21,504161145,28,1565589437000,0,真是个小可爱(๑• . •๑)
21,1381716653,28,1565595550000,1,我不是会员
21,362166183,28,1565956014000,2,鱼肠你这个歹毒的女人，难怪你喜欢的男人不爱你，该死
21,1745314112,28,1566106141000,0,我真怕这个女杀手 不能出门 出门就是杀人 一个不留
21,1583037836,28,1565603267000,0,小王子没事太好了
21,1069601897,28,1565801339000,0,这电视剧学到了一点柯南的手法，柯南老夫看了18年
21,1751386495,28,1565839456000,0,都死了竟然
21,1169342487,28,1565944162000,3,鱼肠就是个悲角色
21,1533480273,28,1565589315000,1,王子好可怜
21,1354715000,28,1565601999000,0,迪丽热巴走开好吗 再见不送
21,914330357,28,1565569460000,1,信鸦放了 召唤维斯特洛大陆
21,1754117585,28,1566030971000,1,哪能看得开呀
21,1492203087,28,1565981828000,0,如果波斯小王子是奸细那真是令人难受
21,1495908198,28,1565580824000,1,小王子是哪方的？
21,1438705701,28,1565589811000,0,热巴往边站一站
21,715214881,28,1565973602000,0,这一集的进度条怎么那么短
21,746591190,28,1566132572000,0,我又看你了哈哈哈哈哈
21,816200641,28,1565617601000,1,大半夜的还有 李桂杨
21,1043382791,28,1565710240000,0,喜欢他这个波斯王子
21,324092655,28,1565846488000,0,热巴往边站一站
21,1601569205,28,1565845649000,0,我去，全杀了？？？
21,1090389835,28,1565703596000,1,这波斯王子我喜欢
21,1192444438,28,1566048534000,0,这个鸟叫声
21,1492203087,28,1565981763000,0,檀棋很好 这角色选的非常好 热巴不如他
21,1712118544,28,1565624413000,0,老外都领盒饭啦
21,902678222,28,1565708299000,0,鱼肠能不能赶紧杀了啊
21,1728176663,28,1565782122000,0,王子可疑
21,1494407823,28,1565707618000,0,2019年08月13日举手~
21,950014607,28,1566107853000,0,希望鱼肠被凌迟
21,1619445480,28,1565855301000,0,檀棋很好 这角色选的非常好 热巴不如他
21,379016428,28,1566063619000,0,鱼肠太烦了，赶紧死
21,1745769265,28,1566129836000,0,我是会员
21,1524227419,28,1565889011000,0,你这个飞鸽放的灵性啊！你又是那路人马
21,1558631690,28,1566057390000,0,鱼肠赶紧死，杀了这么多无辜人，还有人盼她不死？
21,1553047457,28,1565693530000,9,鱼肠赶紧死，杀了这么多无辜人，还有人盼她不死？
21,384768123,28,1565791092000,0,这是耶稣吗😄
21,1699302929,28,1565625859000,2,有点林正英手法啊
21,1192715005,28,1566039596000,0,阿拉丁
21,1109292832,28,1565934620000,0,光杆住持了
21,1735102188,28,1565874070000,1,抱抱
21,840093964,28,1566022439000,0,这巴郎子给谁放鸽子的呢？
21,1119841161,28,1565601412000,0,热巴往边站一站
21,1747580990,28,1565962691000,1,小乌
21,1218835479,28,1565923066000,0,鸽子放哪去了
21,1737181268,28,1565630141000,0,俞昌沙的
21,1083451456,28,1566112338000,0,又他吗是这招
21,1196474523,28,1565606827000,0,人家c演的阿细
21,1051593421,28,1565886017000,2,这王子放信鸽！给谁的！
21,1078347496,28,1565599359000,0,留她性命也无用
21,1626507875,28,1565662296000,1,讨厌鱼肠的举手
21,710469332,28,1565829060000,1,波斯王子有时之沙  死不了
21,1550946583,28,1565611829000,1,喜欢他诶
21,1014397935,28,1565687757000,0,迪丽热巴走开好吗 再见不送
21,1062117643,28,1565613343000,2,我靠居然杀了这么多人！！！
21,1436807033,28,1565548624000,0,你这个飞鸽放的灵性啊！你又是那路人马
21,1583037836,28,1565603274000,0,先挑断手筋脚筋
21,1163213975,28,1565885827000,0,他穿的什么鞋啊？
21,1756739597,28,1565626081000,1,为啥不出刀
21,1061078808,28,1565805275000,1,媛哥啊啊啊啊
21,1162944600,28,1565718595000,0,对呀，哪能看得开呀
21,1382296526,28,1565835203000,0,喜欢他这个波斯王子
21,1052783399,28,1565960397000,1,哟，这小王子还有故事啊
21,419012518,28,1566055212000,1,鱼肠快点死吧
21,1117132980,28,1565869053000,2,飞鸽传书给谁
21,402822726,28,1566136998000,0,激将法
21,1494326092,28,1565619486000,0,大家都是会员，嚣张一点
21,1129520192,28,1565864659000,2,为什么他没事 他刚刚在干嘛呢
21,379016428,28,1566063643000,0,鱼肠快点死吧
21,1567974562,28,1565573667000,0,我又看你了😂😂
21,1034168872,28,1565870704000,0,哈利路亚
21,1727904613,28,1565881040000,1,OMG，就剩他一个了?
21,1101284608,28,1566048575000,0,鱼肠赶紧死，杀了这么多无辜人，还有人盼她不死？
21,398450588,28,1565623510000,1,这么扑朔迷离么？放鸽子🕊呢
21,1559267649,28,1566036173000,0,长安就没什么普通人
21,1027095819,28,1565776970000,0,喜欢他这个波斯王子
21,1727904613,28,1565881042000,0,你这个飞鸽放的灵性啊！你又是那路人马
21,1223420595,28,1565838247000,1,安徽亳州
21,1179315124,28,1565882157000,0,飞鸽传书给谁
21,799778839,28,1565700321000,2,年度最佳了
21,1649803650,28,1566012153000,0,为啥悲伤
21,1429538503,28,1566027860000,0,檀琪:张小敬，我又看你了
21,1038440571,28,1565957660000,0,波斯王子是奸细
21,754971948,28,1565890056000,0,好不容易找几个手下全没了
21,357923753,28,1565681789000,2,我哭了
21,1170277075,28,1566011804000,1,李必：我是小狐狸。我喜欢檀棋。
21,1042582683,28,1565580977000,3,小可爱没死，就是有点悲伤
21,1578205277,28,1566054726000,2,被他一句哪能看得开啊给逗笑了。然后是止不住的眼泪。
21,1152493978,28,1565758991000,0,我靠居然杀了这么多人！！！
21,1419906269,29,1565797265000,0,单身狗：鱼肠呢？
21,337497220,29,1566046447000,0,我又看你了！
21,858425149,29,1566042500000,0,老子是会员
21,794018936,29,1565694004000,0,李必：会员不止能变色，还能加头像
21,1740827267,29,1565668270000,2,那个时候的大唐就像现在的美国 世界各地的人都有
21,1709879836,29,1565540296000,1,为什么要说我又看你了
21,1322023991,29,1565410564000,0,我也有色了
21,1216641347,29,1565720340000,0,酷金，裤衩子金色来了
21,1722376401,29,1565621095000,1,李必：会员色
21,406773898,29,1565878409000,1,说得好啊，又有谁能真的看得开生死啊
21,1348144456,29,1565973333000,0,最后一句扎心了
21,1036571778,29,1565929705000,0,喜欢他这个波斯王子
21,1542917725,29,1565860328000,0,今天2019年中元节。
21,1598148079,29,1565424455000,0,已经领盒饭了
21,1140897957,29,1565705223000,0,我举报，有人在呼吸
21,1198179379,29,1565870125000,0,喜欢他这个波斯王子
21,684605635,29,1565710400000,0,会员怎么了
21,1733556201,29,1565449000000,3,汉语言文学专业的很负责地告诉你们，中古汉语不是现在的任何一种方言，最多也是像而已
21,1043030770,29,1565944086000,1,k s k s k
21,582084987,29,1565374495000,0,有江西新余的
21,1217534412,29,1565779005000,3,几个异邦杂鱼能乱我大唐如斯？但使龙城飞将在，不教胡马度阴山
21,1363181396,29,1565421388000,1,唐话是现在的客家话好吧，什么闽南语
21,1548340492,29,1566056614000,0,张小敬快把鱼肠的手脚筋挑了啊！！
21,1241314349,29,1565427561000,0,小王子比陆三说话还利索，到底谁是外国人啊😔
21,1451619599,29,1565600377000,0,留她性命，废她手足
21,422204889,29,1565932800000,0,李必：鱼肠勒
21,1366582016,29,1566025277000,0,周末举手~
21,1161987507,29,1565935315000,0,不是会员的可以换颜色吗
21,1429261716,29,1566045809000,0,好可惜，那个可爱的老头也死了
21,1500114236,29,1565707895000,0,绑这么松我都跑的掉
21,1501737844,29,1565407089000,0,酷金
21,1589985777,29,1565680920000,2,小王子比陆三说话还利索，到底谁是外国人啊😔
21,1498125408,29,1565568528000,0,应该废掉鱼肠的手脚 让他以后不能做恶
21,1492203087,29,1565981830000,0,有看武磊的吗
21,1119442411,29,1565616655000,0,汉化了，本身是大唐人，自然就是咱们大唐的的宗教了
21,1241496092,29,1565671566000,0,呦呵！大家都在啊
21,1533015387,29,1565858090000,0,小白杨亲亲
21,402826593,29,1565488238000,1,不行这基督徒太搞笑了
21,1601569205,29,1565845711000,0,好可惜，那个可爱的老头也死了
21,1427291131,29,1565793069000,0,绿萝卜蹲，绿萝卜蹲完黄萝卜蹲
21,1129520192,29,1565864720000,0,喜欢他这个波斯王子
21,1755675265,29,1565967406000,1,李必：啥是守捉郎
21,496281167,29,1565602328000,0,应该废掉鱼肠的手脚 让他以后不能做恶
21,1191005768,29,1566137879000,0,会员哦
21,1452741107,29,1565599684000,0,2019年08月12日签到~
21,1429261716,29,1566045816000,0,这个波斯王子是高手
21,1325797852,29,1565447691000,1,谁说一定要会员才可以有酷金色
21,1741679115,29,1565355836000,0,"哎呀,,Ծ^Ծ,,"
21,1222626670,29,1566089990000,0,48集呢，急什么
21,1673096750,29,1565515212000,1,会员色了解一下
21,1179823556,29,1565415738000,0,应该把她手绑到后面
21,1566228340,29,1565948938000,0,鱼肠在工坊的时候还想上张小敬呢！结果又背叛了。。。
21,507936717,29,1565519520000,0,刚才面前有把刀，自杀的
21,1212480475,29,1565457341000,1,别哭了
21,1640934517,29,1565761565000,0,圣人就是大boss，他想去温泉
21,1618079044,29,1565539546000,0,自杀了啊
21,1307383203,29,1565685136000,0,鸽子飞去哪里了
21,1545476762,29,1566046444000,0,会员色来了
21,1718884747,29,1565526167000,1,好可惜，那个可爱的老头也死了
21,1563985446,29,1565576282000,0,哦吼
21,1159358297,29,1565542061000,3,放鸽子摇人了，罗马大军将至
21,1168366979,29,1565403479000,1,怎么死了？我错过了什么？
21,839218953,29,1565412546000,0,普通话真溜
21,1333388341,29,1565915478000,0,这个是会员
21,1161649622,29,1565883195000,1,应该挑断手筋脚筋，不然后患无穷
21,417455091,29,1565366290000,0,蔬菜绿
21,1589985777,29,1565680943000,0,小和尚放个鸽子🕊是干嘛
21,1718884747,29,1565526231000,0,普通话真溜
21,1251313046,29,1565867687000,1,我花了两天看十二时辰
21,1060860496,29,1565614636000,0,恋爱的酸臭味
21,1079992028,29,1565505890000,0,都是会员，浪起来
21,1037405095,29,1565625829000,0,张小敬快把鱼肠的手脚筋挑了啊！！
21,1338931990,29,1565493139000,1,我太难了
21,914881166,29,1565621166000,0,不良帅袁崇焕
21,1546115405,29,1565705477000,0,鱼肠狠毒
21,1709837767,29,1565961859000,0,这是右剎？
21,1055021854,29,1565534622000,1,鱼肠实在太厉害
21,708821311,29,1565695596000,1,古人云：死生亦大矣，岂不痛哉
21,1179823556,29,1565415353000,0,生亦何欢，死亦何苦怜我世人忧患实多
21,1748346440,29,1565532700000,1,我贝贝呢我贝贝呢
21,1080276469,29,1565425468000,3,一晚上死了这么多人？
21,824012572,29,1565546262000,1,去哪哪死人，柯南都死不来你那么多。张小敬
21,1477250957,29,1565664030000,0,哎？我这字幕和说的话不同步了
21,1321816525,29,1565978918000,0,王子遇上鱼肠还没死？
21,1745928974,29,1565333267000,0,这僧人，，，不要又来一内应，小心脏受不了了
21,1760133223,29,1566109733000,0,喜欢他这个波斯王子
21,1300592374,29,1565548278000,0,隐隐约约
21,1230508385,29,1565765515000,0,龙波：我是隆伯
21,1142296830,29,1565792051000,1,张小敬武义最厉害啊！谁都打不过
21,496281167,29,1565602320000,0,咬舌不能自尽 这咋死了
21,839218953,29,1565412538000,0,这波斯王子是刺客联盟的吧
21,1375180715,29,1565615410000,0,龙波：该我出场了
21,1723511623,29,1565498287000,2,张小敬：那时候的情话，我又看你了。！！！
21,1079992028,29,1565505869000,0,暖男
21,1161619047,29,1565428090000,0,闻染早点死吧
21,1201349211,29,1565788631000,0,张小敬：为了第八团
21,1069876500,29,1565870148000,1,小王子
21,1235054947,29,1565362115000,2,李必：会员怎么就色了，一个个的都说会员好
21,1538298373,29,1566097556000,0,放鸽子给谁
21,776990555,29,1565851446000,0,张小敬：这姿势好刺激
21,1129422161,29,1565964648000,0,鱼肠变态吧
21,844038040,29,1565454009000,1,你是最好的？我呸
21,1596616601,29,1565852870000,0,我这个新用户的免费会员都没骄傲。。。
21,1380435037,29,1565871289000,0,该我上场表演啦
21,1459505043,29,1566117221000,0,4个小时能演27集？有意思
21,1574033460,29,1565369079000,0,欧耶
21,366153410,29,1565393839000,0,浙江发来贺电
21,341100199,29,1565857819000,1,好惨
21,774162646,29,1565520726000,1,小王子比陆三说话还利索，到底谁是外国人啊😔
21,1314738696,29,1566020378000,0,闻染挺可爱的
21,503320810,29,1565608183000,0,嚣张点
21,1229020528,29,1565612200000,0,我又看你了
21,1158221132,29,1565495433000,2,波斯王子应该用弯刀，刺客信条用武士刀
21,1236134370,29,1566109726000,0,应该废掉鱼肠的手脚 让他以后不能做恶
21,1180889616,29,1565681974000,0,嗯？
21,1008857348,29,1565668062000,0,2019.8.13
21,337794827,29,1565540494000,0,你竟说出了前面来所有人的心里话
21,561662813,29,1565785688000,3,发现这个牛逼的鱼肠只能杀些不会武功的……
21,1331793936,29,1565408809000,0,他咋就死了
21,1703245226,29,1566114040000,0,考虑考虑路
21,502985926,29,1565770820000,0,这玩意儿又是坏人吗？
21,560380355,29,1565698578000,1,好可惜，那个可爱的老头也死了
21,1501737844,29,1565407073000,0,哈哈
21,1197292686,29,1565535927000,0,普通话真溜
21,1044887001,29,1565976238000,0,闻染是第八团团宠，可是本人非常不讨喜
21,1152657561,29,1565601457000,0,啥色？
21,1631199038,29,1565526436000,0,牛差
21,827823120,29,1566018325000,0,这个执事是个人物啊 不简单啊不简单
21,1093878320,29,1565599066000,1,张小敬：经僧好可怜
21,1523122863,29,1566033543000,0,中心思想是自由
21,1473774485,29,1565964220000,0,咖位太大就不适合演剧了，热巴演不了这个角色
21,520501740,29,1565599792000,0,檀棋：我又要亲你👀了
21,439016851,29,1565866132000,2,鱼肠在这趟着不给几jio
21,1331729786,29,1565968319000,1,现在不废了鱼肠 后面肯定祸害
21,1569081571,29,1565536920000,0,嗯嗯嗯
21,1532795479,29,1566060420000,0,我居然听见了布谷鸟叫，这是大唐最繁荣的长安，不是乡
21,958022170,29,1566131008000,0,哭死
21,371184897,29,1565782183000,0,波斯王子也要被虐吧
21,1370455314,29,1565705976000,0,喜欢这个小王子
21,1459363767,29,1565844141000,0,特别讨厌鱼肠
21,909272069,29,1565858963000,0,波斯王子时之沙技能启动
21,1749500985,29,1565612923000,0,小王子有点可怜
21,1032302372,29,1565879127000,1,放鸽子干嘛？和平？总不是吧？
21,1120263448,29,1565929116000,0,我又看你了！
21,816200641,29,1565617643000,0,李贵阳  李贵阳  李贵阳  李贵阳
21,816454057,29,1565362354000,0,头疼头疼头疼头疼头疼
21,1548340492,29,1566056618000,0,现在不废了鱼肠 后面肯定祸害
21,1757060814,29,1566130599000,0,波斯王子
21,1549722515,29,1565409271000,0,日式捆绑。？
21,1218992794,29,1565415178000,6,李必：张小敬快把鱼肠的手脚筋挑了啊！！
21,1759089517,29,1565800412000,0,李西西，我喜欢你
21,684933915,29,1565670368000,0,喜欢他这个波斯王子
21,1723288203,29,1565608300000,0,小王子别哭
21,1377086375,29,1565621256000,0,张小敬：本剧第一次泪目
21,1615336686,29,1565452324000,0,我不是会员吗？
21,1093858998,29,1565876808000,0,死去的传教士居然在呼吸！哈哈
21,1144728349,29,1565489208000,1,这绑的不结实啊
21,1753104457,29,1566020818000,0,留守儿童
21,1583037836,29,1565603476000,0,张小敬快把鱼肠的手脚筋挑了啊！！
21,329714400,29,1565444691000,0,才发现金色有两种
21,1554935205,29,1566013551000,0,波斯小王子真帅，，，圈粉
21,1307383203,29,1565685135000,0,鸽子飞去哪里了
21,1604224397,29,1565511924000,1,那个说唐代官话是闽南语的是不是要和客家话打一架
21,582084987,29,1565374448000,0,有江西新余的
21,1542912288,29,1565842982000,0,弹幕看的我，想去打局，王者
21,1023757439,29,1565414882000,0,是啊，那能看得开啊
21,1439550754,29,1566019320000,0,小王子要搞事情
21,1418664338,29,1566007159000,0,这个波斯王子是高手
21,528339882,29,1565856106000,2,张小敬：这是波斯王子
21,840043273,29,1565881741000,1,这才是会员色
21,1225061894,29,1565446475000,0,菩萨普度众生
21,1150198331,29,1565575710000,1,鱼肠每次能轻易跑
21,1337587413,29,1565551108000,0,真是的人性
21,1191165161,29,1565364469000,2,为啥不赶紧找幕后主使？叨叨啥呢
21,929670587,29,1565928135000,0,都死了吗？
21,1043382791,29,1565710302000,0,李必：小螃蟹在线支持千玺！
21,1359260799,29,1566110060000,0,小可爱别哭！
21,1755788218,29,1565756140000,1,如果没看错，景僧穿了运动鞋
21,1234882155,29,1565513333000,0,我曹被屠寺了
21,1038280406,29,1565875222000,0,这放的什么鸽子
21,1149695546,29,1565826214000,0,张小敬：巴不得鱼肠赶紧死，从开始到现在杀的都是手无寸铁的人
21,1196871165,29,1565602430000,1,心疼小王子
21,1235584049,29,1565682925000,1,会员色是什么色？
21,1224376121,29,1565589332000,1,放白鸽就是发布任务
21,1701307393,29,1565360950000,2,表情包 领盒饭了
21,1754317976,29,1565430252000,1,新余哪位
21,1740827267,29,1565668273000,0,因为张小敬的刀是无用刀 所以不拔刀
21,451841560,29,1565623432000,4,哪能看得开呀。。。
21,1365516728,29,1565693551000,1,仙法！大氪金之术
21,1132635521,29,1565693203000,1,哪能看得开呀。。。
21,739536147,29,1566036017000,0,老外功夫不错
21,402822726,29,1566137015000,0,波斯王子出名了
21,789369998,29,1565698002000,0,别哭  有我再
21,1247817198,29,1565711597000,0,为啥放鸽子
21,1529135124,29,1565414005000,0,小王子给谁送信？
21,1380435037,29,1565871276000,0,该我上场表演啦
21,1421866023,29,1565501610000,16,好可惜，那个可爱的老头也死了
21,1043382791,29,1565710326000,0,难道我漏看了什么吗？这些人啥时候死的？
21,642044774,29,1565836003000,1,单身狗：前面新余的别走
21,471630551,29,1565635774000,1,只有我不喜欢鱼肠吗
21,1528329378,29,1565573858000,3,鱼肠酷帅酷帅的
21,336030015,29,1565634278000,0,浪吧
21,1660976258,29,1565717312000,0,看我会员色
21,1218525580,29,1565779057000,1,没有会员不要说话
21,1440336803,29,1565458468000,0,上海打卡
21,918506692,29,1566132310000,0,武磊不是明天的比赛吗
21,1700074321,29,1565529986000,1,都是会员嚣张点
21,902678222,29,1565708357000,0,你们不抓紧时间吗
21,1335948068,29,1565418055000,0,哎哟，全是会员色了
21,1189815117,29,1565535936000,0,果然是会员色啊，哈哈哈哈
21,1476775193,29,1565945670000,3,张小敬：挑断鱼肠的手筋脚筋
21,1388160045,29,1565722501000,0,这个人咋死的
21,1168263223,29,1565486226000,0,年轻
21,1361085269,29,1566048428000,0,跟罪人讲宽容是无知
