,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
3,1371468329,12,石榴89428,0,1561807225779,0,0,我又来了
3,1371468329,12,石榴89428,0,1561807200221,1,0,我来了
3,1033210347,24,天立1478731578358230,4,1561806824089,5,0,为了易烊千玺而来，却又粉上了雷佳音[吐舌][吐舌]
3,334382160,84,书生_GL,6,1561805431495,0,0,史诗大片
3,1561174647,17,v大度的布朗,3,1561805356702,4,1,有人会觉得千玺的簪子方向错了吗
3,825692059,10,-XIENJUN,0,1561804546399,4,0,好看啊啊啊啊演技太好了，大头啊啊啊千玺啊啊啊
3,1398259121,15,嘿嘿哈哈我是谁,2,1561803791718,10,0,这部剧的画质确实非常感人很舒服和电影一样感觉，人物代入感也好很高继续看下去呢
3,1580989533,12,M费卓别麟,0,1561803325297,0,0,有啊K？
3,1712562470,4,滴桔子y极度火热,0,1561803089768,3,0,#千玺弟弟的表演惊艳到你了吗##你喜欢千玺在本剧中的原声吗#
3,1712562470,4,滴桔子y极度火热,0,1561803069227,2,0,#千玺弟弟的表演惊艳到你了吗#
3,1446398184,2,婀娜多姿de卢修斯,0,1561802311836,4,0,虽然这部影片不是我喜欢的那种，但是还是想来支持一下千玺，希望千玺继续加油，支持支持支持
3,424126795,75,拍砖帝王,6,1561801815045,1,0,那个程参应该找郭京飞来演，那个劲还真不好拿捏！
3,791735893,34,云雷79995208,3,1561801609447,3,0,近两年与【绣春刀】相匹敌的好电影！
3,1515212524,50,H8766325275,2,1561800681558,1,0,一分一秒都不想错过
3,1101211271,100,川岛幽叶,4,1561800280692,1,0,中国应该多出几部此类型的剧
3,1101211271,100,川岛幽叶,4,1561800217379,4,0,良心剧
3,1554232345,21,_勤恳de亚历克,2,1561800101561,0,1, 是不是有点扯了
3,1542717161,1,8不善de史文朋,4,1561799187684,4,0,簪子的戴法有讲究的
3,1377477512,8,达令38429,2,1561798706455,0,0, 为啥老嚼薄荷叶，古代的绿箭
3,1304123977,28,杜杜2019,3,1561798606468,6,0,看长安十二时辰  有种一直在看电影🎬的感觉！画质完美啊！
3,1032944777,20,福气多多益善,4,1561797990064,10,0,整个剧情紧凑，道具精致，最要点赞的地方是每一个演员都很棒包括群演。
3,1200101631,42,道7295768407,5,1561797353804,1,0,安史之后再无大唐
3,1517373916,32,娟儿37065,4,1561796955304,1,0,好看
3,1105127959,34,敢敢敢敢敢,6,1561796512588,0,0,嘤嘤嘤
3,429874606,29,ykapp_0b2gqf0a,5,1561796427078,0,0,好看是好看 就是我有点看不懂说的是什么事情 .....十二个小时内破案？（勿喷）
3,1176399218,41,13691477988昕,3,1561795955271,4,0,开始看懂了
3,1316565539,8,一叶之秋葵,0,1561795573071,4,0,就像看电影一样的感觉
3,1041511105,23,天少爷1231478967083999105,3,1561795267779,3,0,真心不错的电视剧导演注重细节，演员都演很出彩
3,1650129915,9,薛之谦的易中人是千玺,2,1561795259598,3,0,剧情很良心了。两个主演都很棒。
3,1466881665,12,你的名字uu,0,1561794144048,4,0,喜欢易烊千玺
3,1548014008,6,阿源44725,0,1561793805822,1,0,台好看惹！
3,1682260079,4,yunos用户1558804567108947,0,1561792579727,2,0,千玺千玺猪宝宝
3,1369022350,13,萌萌的小女子22438,0,1561792572310,4,0,情节棒棒滴！
3,1594849710,15,落叶式悲伤田艳,0,1561792244405,4,0,千玺宝宝我来看你了
3,654999201,100,Andrea琳1016,5,1561792220441,0,0,破冰的林三叔
3,986900612,48,Tempera乌冬,6,1561792164200,0,0,襄阳蓝色海岸国际大酒店为易烊千玺鼓掌👏
3,1527237652,3,强大de沃格特君,2,1561792114460,1,0,看不懂
3,1121138745,100,小强35239,0,1561792096420,3,0,很好看，做工精细，和电影一样
3,839023005,17,明明HAiN,3,1561791788887,0,0,可以哦
3,1486065200,17,万俟君de吉姆,2,1561791615066,4,0,千玺千玺千玺
3,1486065200,17,万俟君de吉姆,2,1561791605901,6,0,千玺是最棒的
3,1115350792,38,史上最惨大IP古二,2,1561791284673,5,0,今年追的第一部剧！
3,1459900854,14,董彦雨,0,1561791217024,2,0,不错
3,775303838,100,松江大魔王,4,1561790765249,0,1,还好有这些讲解，不然真的看得有点拗口，
3,423289557,12,tyx0311,6,1561790651940,248,1,质感很好的一部片子，节奏也紧凑不拖沓，原音好评，雷佳音太棒了，什么角色都驾驭得很好，喜欢他。四字弟弟演技略显青涩，但不拖后腿，原声也不出戏（但也请有些粉丝不要尬吹演技炸裂，弟弟年轻进步空间很大，粉丝还是谦虚点好）
3,352004459,25,永恒35676707,0,1561790079536,0,0,有没有黄海波
3,1316060506,20,窈窕洛基de灰常w,0,1561789874975,1,0,喜欢，好看
3,1316060506,20,窈窕洛基de灰常w,0,1561789771303,2,0,挺好看的
3,1683740788,21,抱着千玺睡,0,1561789350942,1,0,喜欢
3,1683740788,21,抱着千玺睡,0,1561789328852,2,0,超级喜欢这个电视剧
3,761814384,32,珀莉滴甘同志,5,1561789210187,1,0,大唐版的反恐24小时呀
3,1350405811,32,特异滴埃墨森,0,1561789095143,0,1,这么注水
3,1443931749,15,易烊千玺明面女友,0,1561788545803,2,0,好看
3,1079393573,85,秦大大大大大大67527,0,1561788026849,2,0,支持千玺
3,833794422,29,Holiday801002,3,1561787358569,2,1,#真心演得好，完全融入角色，千玺稳稳的
3,1717269925,38,粉猪xh,0,1561787307282,37,0,"千玺展谋略，那一段李必与张小敬的对话还是很有看头的，一个看似凶恶之人实则有卫国之心，一个一心升官之人实则有保天下之志，一句“我要做宰相”尽舒胸臆，质感真的不错，豆瓣评分8.7，厉害了，看了吗？真的良心推荐了
PS：建议慢慢看，不要快进，本身节奏就挺好的❤"
3,1717269925,38,粉猪xh,0,1561787202768,1,0,好看
3,833794422,29,Holiday801002,3,1561787108896,4,0,真心演得好，完全融入角色，千玺稳稳的
3,1544132358,18,温和de内利同学,2,1561787042791,0,0,挺好看的，配乐精彩
3,359705662,48,光影文明电影工作室,7,1561786694785,20,0,刚刚看到第三集 做一备注 越看越好 依次排列加分组别 1摄影加分 2演员加分 3服化道加分 4美术加分 三集暂定小结 值得一看的片子
3,1186965784,85,youwb2017,0,1561786658186,0,0,好。。。。。
3,743106581,29,ddzhixi1989,0,1561786476923,2,1,和那那个千玺有什么关系，演的一点城府都没有。
3,1057447388,9,玉坤1480060330551877,0,1561786472113,2,2,王源真棒！演的！！！！喜欢王源！！
3,1103933384,18,YQY315,4,1561786164959,2,0,看完了两集也没看明白
3,1229441393,19,鹿饭小可爱,3,1561785839747,1,0,李必的老师叫啥来着
3,1509587668,13,精密桑8约翰尼x的,2,1561785005370,3,0,[花心][花心][花心][花心][花心]预定宰相夫人
3,1309369020,4,谦谦and丽颖,0,1561784631530,0,0,大制作，良心剧，虽然我有点看不懂[汗]
3,1399089713,20,荆同学的午夜,0,1561784556793,6,0,千玺演技超赞！雷佳音也好棒！这部剧太棒了
3,410614579,15,时间把习惯换45270039,2,1561784548468,1,0,这个镜头切换我真的太爱了！！！
3,1708052468,1,安稳桑的莫里森m,2,1561784442305,4,0,所有的布景看罢之后。感觉就像一堆人在一个房间一样，让你堵得慌。剧情还可以，就是布景真的很糟糕
3,1041088948,41,吉利豆milk,6,1561784103802,1,0,这个剧真心意外的好看
3,1224492699,33,我喜欢Amiee,5,1561783949276,5,0,画面质感好到不行，太赞了，电影既视感，千玺弟弟演技赞一个
3,1587650213,20,xiage57572,2,1561783853513,2,0,昏庸至极 难怪大唐灭忙 看来真是气数依净...
3,1300644281,26,苟苟笑笑,4,1561783772284,3,1,那个演李必的说话捧读感太重，有点出戏，其他的倒还好
3,1398246291,32,落幕073135748,6,1561783658937,0,0,制作超棒啊！演技也都在线！
3,1039131059,33,小蒙滴宝,4,1561783286348,1,0,好看的剧啊首页怎么不推荐呢
3,1428629902,15,0宝玉成熟de,1,1561783199216,1,0,高级烧脑
3,773245420,11,晴转多云53842377,0,1561782677452,3,0,画质帮 被剧情代入
3,1574086589,10,张顺元40929,2,1561782633137,7,0,虽然有些改动，但还是非常不错的电视剧，服装道具都非常讲究
3,1559859625,13,0年轻的凌寒,0,1561782293044,1,0,这部剧没有还原大唐，只是还原了大唐盛世的12个时辰
3,1652197995,18,果果爱磊磊,3,1561781484455,2,0,大赞
3,824421674,41,惹儿87,5,1561781222090,1,0,不是很明白，
3,1026665165,33,chen善娇,5,1561781130801,0,0,画质和演技都不错，值得一看，推荐
3,838369383,5,名字真的没了,6,1561781123169,2,0,看了两集  国内难得的好片   这几年国内我就疯人院是看完的   这部应该就是第二部看完的了
3,1036600839,23,盲目222,4,1561780887293,2,0,摇拨浪鼓的是谁？
3,1717839094,1,炖牛肉蜘蛛侠君de,0,1561780480165,2,0,演技颜值制作画质转场滤镜真的都在线！
3,1516563121,12,青川的忘,0,1561780463922,3,0,超乎我意料，良心制作，演员演技都在线啊。
3,1237841555,22,8谷雨QmQ,3,1561780446078,8,0,听不懂在讲什么肿么办。[勉强]看剧也是要文言文基础的吗。[泪]
3,424021469,9,w沙小笨,0,1561780421279,5,0,拍的太棒啦，好看好看
3,1082233073,27,团团酱19,5,1561779857050,3,0,画质 布景高级
3,1704778898,12,新蕾桑特博学多才滴,2,1561779752601,1,0,哈哈
3,1512500063,11,o困惑的天启,0,1561779346367,0,0,想要问一次小乙是谁真的很喜欢这个男孩子
3,362444724,61,Walk47539543,6,1561779247792,0,0,剧透
3,1716792557,2,y端正deu朱莉相当,0,1561778897260,5,0,这质感跟电影一个档次，视觉效果也太棒了吧！
3,1145240348,14,j暖笙,5,1561778471824,0,0,电影的画质
3,362444724,61,Walk47539543,6,1561778378443,0,0,这剧少了权游的开场
3,1564719647,39,不归26020,0,1561777604683,18,0,千玺是真的演技在线   雷佳音老师演的超棒诶  咱那苏大强爸爸也很剧情
3,1233429508,16,小可爱吖0311,3,1561777216271,7,0,千玺的演技真的比我想象当中好……果然是未来可期
3,1302877014,11,morebiaopi,0,1561777087038,5,0,这剧不是口水剧肥皂剧，要认真看，越看越好看！
3,1114533664,21,实际桑M尼赫迈亚w滴,5,1561776667668,4,0,易烊千玺说很激动的词时看到满屏的吐沫星子[泪][泪]
3,1053259161,21,tojojo881479600372161123,1,1561776541688,3,0,这是部好剧啊，评论这么少，是大家还没发现吗
3,1310267323,27,hapogof未来可期,5,1561776423697,2,0,跟看电影一样，停不下来！
3,1041477351,23,babala57611478966173075687,4,1561776202998,0,0,司仪的配音绝了绝了
3,1032574258,15,池大朋友,2,1561776086462,0,0,割顶发相当于取首级 战利品 统计
3,1041477351,23,babala57611478966173075687,4,1561776070504,0,0,自己去烧烧
3,1041477351,23,babala57611478966173075687,4,1561776035427,1,0,不司仪都这么拽
3,1719192402,24,普里策赫斯特桑滴,0,1561775066761,0,0,这些异族人疯了吧，看谁的国家好就抢谁的，自不量力
3,1406958854,2,宁酱的山丘之王,0,1561774759051,3,0,整个大片的感觉，小雷子和千玺演技在线，很棒
3,1152202338,11,我是油条油条油条,0,1561774555256,33,0,不要戴有色眼镜去评价任何一个人，别人付出的努力你没看见，每个人都会经历从不会到会的一个过程，给别人一点时间，有可能你会发现你还不如他
3,1045366624,19,漫步调0405,5,1561774528107,0,0,关注度不高
3,1045366624,19,漫步调0405,5,1561774517471,0,0,没有宣传吗？
3,1121386091,37,拉姆盼山君滴,5,1561774212064,1,0,这剧让我想到了九州海上牧云记！
3,1469063952,42,1郭大善人,4,1561773907793,0,0,过瘾
3,1469063952,42,1郭大善人,4,1561773872933,1,0,😁
3,1217562382,32,丑玉啾,0,1561773672784,0,0,好看 ！
3,1437074864,9,ilike21918,0,1561772623203,484,1,不得不说千玺是这个年龄段最适合演李必的人，他有那份超出年龄的理智和冷静，这就是李必应有的样子！
3,1718206059,6,三克油_易烊千玺爱你哟笔芯,0,1561771979486,2,0,虽然千玺这个剧太烧脑了，但也还看得懂[开心][真棒][大拇指]
3,710765273,48,juncaowa,4,1561770276291,0,0,剧情没看明白 就是里面建筑啥的喜欢。
3,1523811045,18,千玺的暮雪,0,1561769878806,1,0,电影画质，良心剧组
3,1353134371,20,寒雪果果配,0,1561769629297,1,0,好看的一部剧，只要用心看就觉得越来越好看。滤镜超级高大上啊！
3,730829239,44,ggautumn-phone,6,1561768965815,5,0,连片头都是正片，不得不说是情节紧凑、用足了每一分钟的良心剧。画面精致而不张扬，十足电影大片的即视感。
3,990532704,100,嚼口香糖的痞子,2,1561766339018,1,0,质感真的非常好～会一直追❤
3,1718467103,3,哈哈一笑玺,0,1561765899206,2,0,每一个细节都处理的很好，真心喜欢。#千玺弟弟的表演惊艳到你了吗#
3,339845625,7,俊秀英子,2,1561765898822,1,0,很不错
3,1301192249,27,小呀小海豚,3,1561765270411,2,0,有一点点看不明白
3,606803798,100,啊啊122232,4,1561763034030,0,0,～
3,1535048270,46,人言可畏01713,0,1561760897530,2,0,说实话这种电影即视感我爱了
3,1050650510,17,吸居了解一下,5,1561758690147,3,0,25集刚好啊，不注水拖沓的很不错了
3,1050650510,17,吸居了解一下,5,1561758625516,0,0,小乙哪个看哭了[惊哭][惊哭][惊哭]
3,952966878,26,貌若潘安de青龙酱,0,1561757836861,0,0,宗教的可怕😱
3,1627231280,100,Rrrrrrr9013,3,1561755846626,0,0,好看！
3,1718887082,4,没个屁事只想回大唐,0,1561754561817,5,0,这剧真的好看！（就是有点非脑）我最喜欢的明星和最喜欢的朝代呜呜呜呜，剧情也很棒，www太棒了
3,464871623,37,小精灵87045501,6,1561751756432,2,0,剧情很好，剪辑的也很有逻辑，各位演员演的都很好。喜欢雷佳音，易煬千禧
3,798936560,56,楚歌笑54490983,6,1561746072768,2,0,卡利优嘎，这是梵语，卡利即印度神话中的时母迦梨(Kali)，象征黑暗，也可代表死中之死，征服时间的时间，优嘎即瑜伽(yoga)，印度神话中用来代表一劫的计量单位，印度教中的卡利优嘎即世界成住坏空中的最后一劫，也就是末法时代，彼时劫火将吞噬万物，毁灭世界。
3,1381934486,25,翻滚斗地主,2,1561745417226,0,0,看不懂
3,948877473,76,和爱豆一起放烟花,0,1561742886763,45,1,这部剧的节奏感拿捏的很好，铺垫的也很好，看来是花了心思，包括布景也上心了，这景搭建的真的走心了，演员演技也很到位，
3,374068015,20,未来在拼搏,4,1561742821490,0,2,千玺说话像吹口哨，刺耳
3,1036536867,37,阿静鱼1478911302857543,5,1561741982151,54,0,雷大头真是演啥像啥！千玺演得中规中矩，一群大神带着也算带的动，不像有些流量明星，配再牛逼的大神死活带不动[勉强]
3,1038704655,3,我家二硕1989,0,1561741168704,3,0,节奏很紧凑啊
3,1327052290,11,陈M托比,0,1561740387456,0,0,我看不太懂…
3,1035655002,22,小子小子小火子,3,1561740160646,4,0,雷佳音演技賊棒！
3,485647359,8,草草先生010,0,1561739375956,0,0,本人节奏用力有点火大了
3,1522191116,5,易路有晗0412,0,1561739225901,14,0,我发现，根本停不下来，一口气追剧的我，躺在枕头吃吃不愿闭眼啊！赞这个精良堪比电影效果的制作，喜欢里面有个性的演员们，最后作为一个千纸鹤欣慰得欣赏大佬的表演，很自豪，斯于泰山而不骄，愿未来更好！
3,1231255515,29,1曼文8_8,5,1561739050596,0,0,hhm
3,1472190666,25,v寂静de湘君,2,1561739048511,5,0,终于有一部能看下去的电视了 真不错👍
3,322558767,55,好像只有我一个人,5,1561738896449,0,0,为什么要改一些人物的名字呢？看的时候有点膈应！
3,434785502,47,emma8501,6,1561738783773,2,0,为何李必束发玉冠的簪子是前后走向，而不是左右走向的？
3,856099761,39,_s灬44992911,4,1561738774216,2,0,越看越好看[稀饭]
3,1244019588,100,f2681715744,0,1561738441165,1,0,制作精良，色调也很不错，值得一看
3,902221920,24,咩咩咩咩咩咩鱼,5,1561738282832,0,0,啊啊啊啊啊啊啊啊啊这也太上瘾了
3,1414432123,30,医谁的药,3,1561738193289,0,0,为马亲王而来
3,1599193840,11,君de商芬恩,0,1561738180945,1,0,千玺哥，太棒了[花心]
3,1192197639,28,ayu950771,2,1561737988531,0,0,哇噻，裸着就丢出来了
3,842569982,65,薰衣草的罗曼史,0,1561737929277,23,0,演员们都很赞，尤其是易烊千玺和雷佳音，千玺演这部剧的时候才十七岁啊，未来可期，无可限量啊！很有质感的一部剧！
3,1186933878,100,翠绿的翠鸟,4,1561737813560,3,0,很好的片子，韵味足足的。
3,1360533928,13,愉忱,2,1561737279439,0,0,了解了
3,405248050,24,麦芽糖队长,0,1561737128012,3,0,我真的不敢夸千玺弟弟 [太开心]
3,1573737723,11,糖糖TF86,2,1561736753368,3,0,千玺我爱你
3,678911820,2,d7denise,5,1561736495237,4,0,明教是祆教（拜火教）在中国发展的分支，但并不等同于拜火教，甚至还有许多相悖之处，不要混淆啦~
3,1037734775,100,下雨天不打伞打车,4,1561736408176,3,0,强烈希望这部剧有个注解[开心]
3,1055978493,34,YK5810359192,5,1561736109404,0,0,看不懂唉
3,1202540688,7,沈佳宜xxxx-,0,1561735943949,5,0,真真很好看，易烊千玺演的是一个年轻气盛的人啊可别忘了是个年轻人！而不是成熟稳重！
3,1611988777,15,乔峰沙和尚同学滴,2,1561735668478,0,0,好看，希望赶快更新
3,337951008,5,22头头,0,1561735471016,1,0,我觉得很好看啊！支持
3,1655339467,14,优酷用户1555508969396819,0,1561735156522,1,0,好看
3,1718995641,5,的克洛宁皮蛋桑,0,1561735013171,1,0,这部剧拍的太棒了
3,1718995641,5,的克洛宁皮蛋桑,0,1561734933537,3,0,易烊千玺的演技真的赞，对四字弟弟路转粉了
3,1326360717,28,Cassie2333333,4,1561734918752,4,0,A阿啊阿啊阿啊阿啊阿啊阿啊阿啊喜欢喜欢，近几年第一部不加速的电视剧[赞][赞][赞]
3,496757266,47,asdasfdfsgdsfghf,6,1561734860968,0,0,没看明白。一个外族人敢这么嚣张，为什么？
3,1613654133,8,干脆钢铁队长的很,0,1561734670456,0,0,大头演技没话说，爱他
3,813152837,15,叫爸爸-----,0,1561734592305,2,0,曹盾导演真有才 终于没有奇葩演员和编剧了
3,1111236094,47,葑小雪,6,1561734546873,2,0,好烧脑啊，虽然演的好好，但是跟不上剧情……又舍不得弃剧，[开心]继续看，给千玺弟弟贡献收视率，千玺好厉害，学一样精一样，最近一直在看街舞2
3,321705008,45,漫作长歌,5,1561734330728,0,0,圣人是哪个？
3,778034620,29,酒鬼10730998,5,1561734241253,0,0,10分
3,1501663315,22,用户6654388312,4,1561733953724,2,0,千玺哥演技爆表！
3,1717526107,3,滴米尔格兰芬多同学,3,1561733875128,0,0,"
？：$"
3,1460313470,93,方方靖,3,1561733589789,3,0,感觉是在看电影，值得细品
3,1343960373,6,LL5760581652,0,1561733468835,1,0,入坑了，追
3,1304864482,11,劳_黄花,2,1561733079013,2,0,感觉随着剧情的推进，看到的就不是千玺了，而是李必。。
3,1689443968,10,滴极稳定x皇族,0,1561732955495,6,0,很奇怪，为什么这么多人说看不懂，很难懂吗？？？
3,1706512062,100,约翰格外,0,1561732756868,0,0,看不懂啊这剧
3,788380475,3,A温暖的一个人,6,1561732723441,1,0,感觉看不懂
3,524427013,72,CloudFront,7,1561732713156,1,0,该剧还阔以
3,545614294,22,nvwuyuer,0,1561732666933,5,0,这剧还要喷人演技有点过分了，故事精彩剧情紧凑好看。
3,1718407615,8,滴冰蓝_略微精巧,2,1561732592075,3,0,请问这是四字弟弟的第一部作品吗？
3,1706512062,100,约翰格外,0,1561732435194,1,0,电影的赶脚，质感很好！就是到现在还看不懂[勉强][勉强][勉强]
3,1565781770,10,i诺厄实际的,0,1561731689336,0,0,四叶草来看千玺
3,1485217580,3,燕儿38307,0,1561731630357,1,0,[花心][花心][花心]
3,1589196497,2,栖迟86105,0,1561731363477,18,1,我就这么说吧，这部剧没上星是电视台的损失
3,1034786569,16,自然卷的小狐狸,5,1561731087913,2,0,[真棒][真棒][真棒]
3,1215752801,21,追着光影奔跑的小黎,3,1561731077829,2,0,好看，剧好看，千玺弟弟好看
3,1439861277,9,常7705178658,0,1561731077563,0,0,第二季集咋加载不出来那
3,1716198208,6,w讨厌de0茉伊拉灰常,0,1561730943390,6,0,我初一，感谢语文老师o(^o^)o
3,981255529,38,QlanYu,4,1561730894311,1,0,目前几集还不错，应该不是烂尾剧，二十五集配置我喜欢，应是精品。
3,1227785826,33,U_U贝尔1,0,1561730816143,0,0,演技在线，剧情紧凑好看呀
3,1437895540,2,司u天官,0,1561730736062,6,0,觉得千玺演技很稳 
3,1507525542,13,樱花草的眼泪18,0,1561730652091,1,0,"/z,,`、。。。。
"
3,1514993769,19,Y1小花,3,1561730539705,0,0,曹盾 良心好导演啊啊啊啊啊
3,840363007,28,爱千玺俊凯二源,3,1561730240656,4,1,越看越上瘾 演技都超级好
3,942216796,19,狮子座蜗牛壳,0,1561730168443,0,0,制作真的很良心了
3,1324879161,47,赖T阳阳,5,1561729831042,0,0,怎么老跳
3,1415451177,35,闭月羞花de达斯贝恩,3,1561729741941,2,0,一口气看完十集，这是今年最好看的剧，没有之一
3,658335655,53,我要去色达送快递,0,1561729459844,1,0,太这个信息量太大了。比较辛苦，要慢慢看
3,1460233114,20,九妹的红果果,3,1561729122916,0,0,好看(｡･ω･｡)ﾉ♡
3,969246593,47,筱筠vera,6,1561728951876,7,0,评九分吧   真的值九分
3,1356368134,21,落梅菁馨,0,1561728940596,22,0,导演很厉害呀。演员配乐技巧很厉害，有太多小细节，每集电视剧都给人一种电影大片的质感[疑问]
3,1716784347,4,银饰滴酱布鲁斯班,0,1561728781242,4,0,高品质佳作！！！[哈哈][哈哈]
3,734202739,39,-忘记时间89199421,0,1561728598318,0,0,李必手上一直拿拂尘，还以为是道士
3,1702834585,3,yunos用户1560767208083903,0,1561728566058,3,0,雷佳音，易烊千玺，支持你们
3,1702834585,3,yunos用户1560767208083903,0,1561728545594,2,0,这个看起来不拖拖拉拉的，非常棒的一部电视剧
3,1702834585,3,yunos用户1560767208083903,0,1561728512191,0,1,易烊千玺我爱你，就像老鼠爱大米
3,1636325019,9,同志教养灰常滴皮特,0,1561728464833,22,0,节奏挺合适啊，李必我也觉得不错//一部好剧！节奏上稍有拖沓，李必演败，拉低了剧作精彩度！
3,1636325019,9,同志教养灰常滴皮特,0,1561728419154,3,1,千玺真是让人值得喜欢
3,1684207613,13,尼古拉亲滴玛吉,0,1561728167359,0,0,周一到周五更新一集
3,1684207613,13,尼古拉亲滴玛吉,0,1561728137128,2,0,李必
3,574346269,100,小雏菊与向日葵,0,1561728131044,1,0,细节不错，良心剧
3,1603407905,9,藤岛加奈子51563,0,1561727654016,0,0,制作精良 梦回大唐的感觉。
3,1535640147,3,summer46051,0,1561727621828,0,0,好看
3,1429197409,14,w直接的沃尔特,0,1561727288181,0,0,[花心][花心][花心][花心][花心]李必帅炸了
3,1569899886,6,顺心de馄饨v,0,1561727273259,0,0,质感好
3,1569899886,6,顺心de馄饨v,0,1561727264946,0,0,很刺激哦
3,1569899886,6,顺心de馄饨v,0,1561727260142,0,0,好看好看
3,583904665,62,太阳依然,6,1561727230449,0,0,送审时报60集，后分两次送审，造成现在情况，分两季播放，一季26集，一季23集，还是很期待。
3,1328204571,10,千玺宝宝我爱你,2,1561727186065,1,0,来看我崽了
3,1328204571,10,千玺宝宝我爱你,2,1561727176010,0,1,千玺千玺
3,1328204571,10,千玺宝宝我爱你,2,1561727166274,0,1,易烊千玺我爱你
3,1328204571,10,千玺宝宝我爱你,2,1561727129320,1,0,太好看了
3,1328204571,10,千玺宝宝我爱你,2,1561727113377,2,0,真的电影质感
3,1165785773,15,冷月祭司11644,3,1561726659144,0,0,太好看了
3,428295163,48,湖田电信所,6,1561726539607,1,0,超级好看
3,327287867,34,飄零花落伴,4,1561726203582,1,0,我大唐荣耀
3,1187027191,12,美妍li,0,1561726129162,3,0,为千玺而来！为千玺而来！为千玺而来！
3,1022477369,33,胡燕霞27628,0,1561725902823,3,0,真的和看电影一样，不像电视剧一样拖拉
3,1454331450,4,子由biu,0,1561725617972,2,0,演技真的超爱了!
3,512594224,28,Danan2018,0,1561725458540,1,0,原以为男主领口没扣好。原来就是那种风格
3,1484493774,10,易甜儿62082,2,1561725231359,387,0,这部剧一打开那会，我脑海就两字，高级，这个色调巨巨巨舒服，服装也好符合唐代的特色，剧情挺烧脑的，紧凑
3,1450127077,8,能吃苦的金刚狼同学,0,1561725068650,7,0,画质真的很好，给人一种看电影的感觉，演员演技也很到位，良心剧！
3,480103527,30,曾祖莹1219,4,1561724639238,0,0,更新这么快？接受不了[勉强]
3,1628917240,20,tb679904_22,2,1561724606315,0,0,看不懂
3,578367511,49,火柴棍儿0330,5,1561724582450,0,0,这么好看的剧  为什么不能看  zhenshi
3,368890148,14,iFeng2018,0,1561724546902,0,1,一部好剧！节奏上稍有拖沓，李必演败，拉低了剧作精彩度！
3,1371259929,1,影月06336,0,1561723785579,4,0,这剧拍的真的好[大拇指]
3,1396691993,21,小猫的家家99,4,1561723753997,0,0,编剧不错，拍的跟电影似的好看，人物嘛没什么问题，易烊千玺还是有些小，慢慢会好的，演技谁不都是慢慢磨出来的，好剧，就希望不要烂尾
3,1178935664,23,小样96001,3,1561723397860,3,0,良心剧作值得用心观看
3,1035085713,26,清白的银杏8,2,1561722452052,0,0,第三集打卡！千玺老公我爱你！[花心][花心][花心]
3,1340262352,27,桑的白格雷西,5,1561722093124,0,0,看得舒服，就是雷佳音感情线多了。
3,1340262352,27,桑的白格雷西,5,1561722060286,0,0,[花心]
3,1143692797,14,间歇的静静,0,1561721975018,2,0,好看，看的好带劲啊
3,1324710321,16,_君白白,4,1561721878606,0,0,太好看了啊！。昨晚看到3点 今天继续看
3,1538879955,37,葭儀儿,0,1561721803121,0,0,看得很舒服
3,1647026773,55,优酷用户1554528944953535,0,1561721195997,4,0,多读书吧，焦遂都不认识。酒中八仙。文言文听不懂正常。
3,1503371624,100,带不带这样的55,0,1561721074512,0,0,看雷佳音
3,1348435505,38,猛烈de皮特,5,1561720969083,1,0,12集看完了！！！剩下的啥时候播？？
3,1192251105,36,zz12141,4,1561720650980,0,0,挺不错的！
3,1701757870,6,君崎岖非常的语嫣,2,1561720362308,3,0,五星好评走起[花心][花心]太好看了
3,786538255,39,马厩里的幸运儿,4,1561720063791,0,0,看完再评论
3,1708348379,10,丢丢猫咪38,0,1561719706209,0,0,烧脑，感觉乱七八糟的
3,1118284641,5,M银耳宽敞de,4,1561719395183,9,0,电影的即视感，特别喜欢，原声好酥，👍
3,462740814,11,浅伤丶搁浅的痛38004618,0,1561719353345,4,0,千玺演的真的太好了！！！！！！！！！！！
3,1088264208,1,易先森系,0,1561719166901,4,0,演的很好~
3,1171439403,11,短瓦ii,0,1561719153408,1,0,太爱了 越看越起劲
3,1115843757,33,橘子橙子桔,6,1561718593702,14,0,"其实，李必这个角色在我这个路人看来，一开始就不讨喜。他的自我介绍就很“目中无人”，完了他的志向还高，放在现代就是想要拯救世界的中二少年，关键这个少年还有实力——真的超级想要打他两拳。真让人不爽，还不能拿他怎么办。比较喜欢张小敬这样“活得有血有肉”的人。
后来看到有人说，李必面瘫，突然就路转粉了。可不就是面瘫——还是故意装的那种。李必这娃吧，年纪没有张小敬大，经历的磨难也没有张小敬多，一个懂礼仪有志向的世家子弟，在年少轻狂的时候，觉得自己出淤泥而不染，还能拯救全长安。面对外人，可不就得端着架子，酷酷的模样嘛！一个大年纪的阿姨莫名觉得这娃好可爱额。"
3,1131671835,45,啦啦啦啦啦啦啦啦啦啦18abll373,0,1561718487367,0,0,有人解释一下张小敬去那家脂粉店时，店里那个人是张小敬一派的还是狼卫一派的呀
3,1490041353,9,别来无恙47941,0,1561718423307,6,0,优酷的广告真的是无敌，，最最长的[惊哭][惊哭][惊哭][惊哭][惊哭]
3,1094941912,21,公子小桓,6,1561718422116,5,0,李必压力大啊，确实不是捉一个狼卫的事
