,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
3,1036058712,100,dh199309041478906414556285,5,1561718155762,1,0,良心制作！
3,1351278094,100,一小只小鲸鱼,0,1561717915802,8,0,画质真的好喜欢，打光打的也很好场景布置的很还原演技也让人看着舒服
3,1512160776,9,郭键Guojian,0,1561717323253,2,0,易烊千玺我爱了
3,1312363302,12,咪咪69122,0,1561717314383,1,0,第一集就是铺垫吧，理清故事线及主要人物角色，第二集就懂了。
3,1380869656,24,清欢渡86473,3,1561716549691,1,0,好看好看！支持我家千玺
3,744084188,17,糟透的网络,0,1561716386211,0,0,评论好少，热度挺低
3,488770324,36,lljiong1980,4,1561716243756,1,1,易老师太差了
3,1238497698,19,凯丝姬l,0,1561716165788,1,0,李必好棒
3,951093695,17,萌鹿的吴baby,2,1561716086858,0,0,看不懂啊
3,1378183606,100,笨可爱0807,0,1561716004689,2,0,雷爸爸跑的累屁了[勉强]
3,1152996288,16,不治要命78336,2,1561715748907,2,0,千玺棒棒的[爱心]
3,345649352,45,迎颩輕ロ又の,6,1561715604355,1,0,啥时候上线的呀！等了那么久，怎么悄无声息，默默上线啦[吐舌]
3,1430804990,34,彭成这样,0,1561715509650,1,1,长安十二时辰王俊凯！
3,510637403,10,玄五味子,0,1561715419285,3,0,"HDR画质真的没跑了，赞赞赞。喜欢这种题材的古装剧，沉迷剧情，一点都不出戏，好久没看到这么喜欢的电视剧了，服化道都很ok，pick,pick,pick"
3,1448055384,12,千歌2000,2,1561715298244,2,0,很好看，剧情带感
3,1205947330,25,月影的虾仁,2,1561715233332,3,0,一人可挽的不够称为狂澜，真正的狂澜挽不了
3,510637403,10,玄五味子,0,1561715084878,0,0,HDR1080P＋画质看，真是太赞了。是我想看的剧，没错！
3,407742775,8,他們說13673678,0,1561714906465,1,0,画质真有质感
3,1430619964,19,灿烂橙汁,2,1561714734136,4,0,史诗巨作，如果说这个剧不好看，别的剧那就没法看了
3,947010214,100,aimer年年,6,1561714527632,0,0,画质喜欢，真实恢宏[哈哈]
3,1688486040,5,易烊千玺yeee_,0,1561714521198,1,0,超级好看！！剧情绝了！！！
3,1300310807,46,王允许24370,3,1561714460520,1,1,那个小伙子没见演技多好，看看你们这些个托！
3,1570087964,5,鹤儿yyqx,0,1561714443710,3,0,因为大佬的颜入剧，没想到这么好看啊，真的不错啊，大片即视感，哈哈哈嗝哈哈哈，
3,435986895,2,小煤球快来,4,1561714431505,2,0,很棒的剧，情节紧凑！
3,710183849,29,李甲西0210,5,1561714133389,35,0,质感像电影，剧情又紧凑，一刻也离不开，要一直盯着看，非常喜欢，两位主演真的是惊喜啊[开心]
3,1461733734,9,允易人欢玺,2,1561714077786,1,0,其实挺好看的啊
3,1358135137,13,C陈哥儿,2,1561713351465,1,0,这程参咋这么逗呢[泪][泪][泪]
3,1212059322,15,玉妹儿和三三,0,1561712998844,1,0,演员们演技都很在线，让人带入，细节也很好。
3,1673410807,6,奶茶丶milktea,0,1561712425552,3,0,好好看，四字弟弟表情太有带入感了，我要去粉他
3,992210496,31,燃指香烟43728,0,1561712254756,0,0,焦遂选择了就人 没机会知道对和错就挂啦
3,1183016260,100,阿杨唯爱taec,3,1561712166480,2,0,电影的质感
3,1330376965,6,尚8依耶芙特,0,1561712078397,2,0,一部看了一集还想看下一集的好剧。
3,1157009801,31,花加舍,6,1561712024853,3,0,哈哈这个（程参）“那我就滚于此”笑洗银了^-^
3,990853897,13,野鹤终归,0,1561711938451,1,0,这是我一集都没快进的剧啊
3,1110292471,12,戏精的营养液,2,1561711572894,0,0,好看好看良心制作  喜欢千玺和大头啊
3,992210496,31,燃指香烟43728,0,1561711555585,0,0,好剧 五六年不看剧了 偶然进来 放我出去😭😭😭😭
3,825135043,40,ketsucyou,6,1561711524718,0,0,剩下的什么时候播啊
3,600734218,39,优酷评论,0,1561710900080,2374,53,"【观影知识点】
①靖安司——长安城临时成立的情报中心，高级安保团队，同时也是长安万千少女的偶像，李必李司丞的办公地点。
②旅贲军——是禁军的一部分，归太子直接管理。和宫廷禁军的区别是平时不驻扎在皇城和宫城之内，目前被借调到靖安司协助一些微小的安保工作。
③干谒诗——古代文人版本的求职信，一首干谒诗献上，告诉你，我是值得你pick的员工。
④辟谷——一种“不食五谷”养生方法，类似于保温杯里泡枸杞，起到强身健体的作用。但也有人认为，写作辟谷，其实只是变相减肥而已，燃烧古人的卡路里。
⑤望楼——相当于现代的天眼系统，实行007工作制，不联网也能实时更新全城动态。
⑦狼卫——“偷渡”进城搞破坏的危险人物，擅长cosplay。"
3,1571075782,6,tb56239173,3,1561710706891,1982,4,这是我看了这么多古装片里画质滤镜质感集一身的剧，良心制作有种看电影的感觉。还有插手礼一般古装剧里都没有爱了爱了，还有千玺的声音好苏，雷佳音的演技好好。绝对的大剧。
3,1035690644,100,xy328523246,0,1561710699114,1,0,好看好看
3,1570250130,21,老烊狗啃刘海,3,1561710663168,2,0,大片既视感
3,1570250130,21,老烊狗啃刘海,3,1561710656819,4,0,电视剧画质也太好了吧
3,1570250130,21,老烊狗啃刘海,3,1561710647353,3,0,弟弟演技不错
3,1516801691,100,LFY0110,3,1561710635902,2,0,这部剧真的棒，但真的太烧脑了，为千玺而来[乖][乖][乖]
3,950984983,22,一帘幽梦49624,3,1561709573208,1,0,画质超棒
3,1710905240,7,酱宝剑理查兹的,0,1561709312501,5,0,既然选了一条路，要知道它的对错 就要走到底
3,1147531279,100,蔡承灵昕,0,1561708704204,2,0,越看越想看
3,1074415625,100,力昆61426,3,1561708574950,3,0,演技精湛，衣着服饰真实，一部良心剧作！
3,1553265622,19,小多康,0,1561708532210,366,3,故事紧凑不拖沓，主演群演都演技在线，难得没有什么情情爱爱的尬点，有一种看电影大片的感觉，每个人物都很立体，不会给人一种注水、凑剧情、强立人设的感觉，个人感觉这是一部很有诚意的作品。最后比心我千[爱心]比心大头
3,1613348200,10,de盖尔烧麦酱,2,1561708523330,2,0,有种看电影的感觉
3,1706712170,15,de相当容光焕发辜战同志,2,1561708282870,0,1,这部剧是看不懂啦，还是等着艳势番开播追剧了[勉强][勉强][勉强]
3,1542458994,14,x刚毅de黛芙妮,0,1561708256996,1,0,好久没有看到这种画质的剧了，哭辽，剧情也很可
3,1248952479,32,一直有糖,4,1561708049125,1,0,阕勒霍多。大幅降至。福祸相依
3,1036871709,23,123你是谁怀挺,5,1561707980679,0,0,不是石油，是猛火雷
3,1023019416,20,海丰南塗余氏族,2,1561707042155,0,3,葫芦娃娃悬疑剧是吗，头顶个花蕊是什么鬼
3,715210714,74,dagou31,6,1561706936626,1,0,好看
3,1677605762,9,路易君过于细致滴,2,1561706739703,2,0,！！！目前看来这是我近几年来看过最好看的一部悬疑剧了
3,1404792381,12,嗯嗯12345678910,2,1561706718534,4,0,为什么那么多广告
3,415623738,14,回忆落漫天,0,1561706712998,0,0,剧情也是稍有改动
3,1515119378,1,用户123ly,0,1561706700227,0,0,有充会员的冲动了哈哈哈
3,1515119378,1,用户123ly,0,1561706677699,0,0,强势安利一波
3,1515119378,1,用户123ly,0,1561706666122,1,0,真的越看越入迷太好看了
3,1515119378,1,用户123ly,0,1561706610416,10,1,没有想到制作这么优秀，带上耳机观看跟在电影院里看大片一样，音效真的没话说太棒了切换灵活，真的是无论主角还是配角连群演都是演技在线，真的是良心制作的一部剧，真的值得一看。感觉好久没有看过这么棒的戏了，为《长安十二时辰》打电话！！！雷佳音和易烊千玺真的演技全程在线！太好看了！！颜值与演技并存
3,1703107719,12,的海云红桑,0,1561706484100,0,0,千玺在的那个东西是在错了，还是故意那样戴的？？？[黑线][黑线][黑线]
3,734065084,31,大爷76414,0,1561706401500,2,0,易烊千玺❤️所有的等待都是值得的👍超级棒👍👍👍👍👍👍👍
3,1213560181,14,维尼小熊乖乖_2008,4,1561706387764,1,0,良心剧 特别棒
3,1070258858,41,圆圆1481868217268665,5,1561705803466,1,0,很好看啊啊啊啊啊
3,1140413376,11,11子子404,2,1561705151661,2,0,巨棒
3,1655760410,4,悬殊亲滴格林1,0,1561705042822,0,0,越看越好看
3,1536049346,29,周震南的小甜心,3,1561705036080,0,0,好好看，格局很大
3,1652925512,10,侯鸟03907,2,1561704612441,2,0,喜欢啊，千玺原声好听
3,1234964168,18,开开yo,2,1561704502003,3,0,电影质感啊 这就是我心中的长安盛世啊！
3,1243899039,2,朱佑源聚郎,0,1561704385525,5,0,真的没白等，服化道满分！演员演技也很好！！！[真棒][真棒][真棒]
3,1496587083,16,柠檬蓝U一一,5,1561704384367,2,0,好好看
3,1433679756,14,冻龄51803,2,1561704266435,1,0,太好看了
3,388626445,41,果果YHY,0,1561704008610,1,0,？。
3,498166030,68,bowind,6,1561703810846,5,1,就是在看一部超长版的爆款电影！
3,1180987047,7,赖abcde123,0,1561703427668,2,0,非常玺欢千玺冲鸭
3,1462549906,10,正式de艾琳诺酱,2,1561703397212,0,0,！！！
3,1467441633,16,凉爽de海明威同志,0,1561703382416,5,0,好看，一开始第一集我看不懂，但是到第二集时，就看进去了，很有味道的电视剧，特别是镜头超好
3,754111767,38,全球变冷43185271,5,1561703054728,4,0,好好看，一口气看了三集，我要留着慢慢看，好久没看到这么好看的剧了
3,1408646905,78,彡下,2,1561703037658,2,0,超级棒！
3,1189840905,22,流浪一刻17104,2,1561702741429,1,0,好看呀，认真追下去
3,1685827494,13,yee寻路少年,2,1561702424192,13,0,电影般画质，各种细节，每个人的演技都很在线，给了我们一场高质量的视觉盛宴，剧情很吸引人，是一部良心剧。感谢雷佳音老师带给我们炸裂的演技 还有千玺，让我们更加期待你的表现，你从未让我们失望过
3,1148540219,22,ZLULU615,0,1561702376995,2,0,太好看了吧！！！！
3,1487536863,13,Unpredictableboys,0,1561702275116,5,0,制作、剧情、原声给人一种美得质感，越难懂越想往下看，时时刻刻抓着观众的心。
3,963174461,21,_玺__,5,1561702212974,3,0,好久没看这么烧脑的电视了，激动[牛][牛][牛][牛[搞怪]
3,1180987047,7,赖abcde123,0,1561702102095,1,0,期待Wuli千玺宝宝
3,1307980376,19,谢1索耶,0,1561701900238,1,0,太好看了吧我哭了
3,1043616911,31,yuye6666,5,1561701691369,0,0,他这个剧更新我有点不懂，，
3,1570250130,21,老烊狗啃刘海,3,1561701654784,2,0,电影的感觉啊
3,1570250130,21,老烊狗啃刘海,3,1561701639231,0,0,这个是怎么更新
3,1716648589,7,外公45302,3,1561701354052,3,0,古装戏里的良心好剧，演技完美电影视覚，电视剧中可称完美，太巴适了👍👍👍
3,1705231627,7,君荒芜十分滴千琴,0,1561700818394,0,1,看不懂[勉强]
3,783215667,48,YUE-奥,1,1561700734571,1,1,什么阿，看懵b了真的
3,932691127,37,Nico快回家,5,1561700709917,1,1,我太笨。看不懂
3,1364645077,14,冤枉的孙悟空8,2,1561700244804,0,0,厉害   厉害     
3,363163137,57,Just灏ミ,6,1561700199397,1,0,像看电影的赶脚
3,1532542253,19,李太白___LHC,0,1561699687505,0,2,胡歌来演就完美了？
3,1577924814,23,157268555jian,0,1561699205147,92,0,良心制作啊。电影视觉，颜色看着特别舒服。镜头感特别棒。像第一集千玺走到桌子前面，短短几步，近镜头远镜头，包括光感有种大片既视感。棒棒哒
3,1165385839,34,小花朵儿灬,5,1561699127562,3,0,看的热血沸腾，大电影既视感
3,1627640156,11,布丁缪同志de,0,1561699076721,0,0,超赞，加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油
3,1349157539,6,萧玺易水,0,1561698890695,6,0,每一集都能让我全神贯注
3,1715234650,3,de极殷勤小妞同志,0,1561698846070,3,0,我必哥简直帅爆了啊啊啊啊啊啊啊啊啊演技也是爆炸！！！
3,1067926806,25,小徐的10,0,1561698665200,1,0,好看
3,1451790884,31,jing155061940,5,1561698584275,2,0,很好看  安利给周围朋友了
3,1032575531,25,de希伯来T急性君,4,1561698539645,1,0,好棒啊，真好看，剧情抓人，演技在线，帅
3,788314983,5,荒凉的汽水w,0,1561698472030,5,0,毫不夸张地说 这是好莱坞大片的感觉
3,1340608458,29,老D1982,3,1561698445447,1,0,都不认识，名人啊
3,1066902483,17,zhilei01045218,0,1561697948523,779,2,看的我太烧脑了，还是比较适合肥皂剧呢又舍不得千玺[黑线]
3,1350878620,20,w元金蛇郎君,0,1561697842344,4,1,为什么千拿着昲尘，都跳戏了，以为是道士[泪]
3,1045126576,43,lin达66666,5,1561697813919,1,0, 好看，没尿点
3,784492070,35,噪音污染小眉,5,1561697713313,11,0,38分钟的配乐里面的风声笛子吹奏，彰显悲涩之意。此电视剧配乐已经到了登峰造极之功。厉害
3,1613691432,4,疯疯癫癫爱购物123,0,1561697696392,1,0,！！
3,1568978636,14,v鲜红de里德,0,1561697661273,0,0,好看！！！！
3,823388678,36,1283遇见,5,1561697508028,1,0,怎么就25集呢、太少啦，，哈哈😄
3,823388678,36,1283遇见,5,1561697472271,1,0,千玺好厉害👍，棒棒哒。声音太好听了……[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]
3,819018414,52,cheng7373,5,1561697300451,1,0,雷佳音老师演的真好，谢谢雷老师帮助千玺积累演出经验[爱心]
3,1134018486,44,烨鸿26993,5,1561697192789,11,0,认真的看，不要快进，是很好看的，每集都有剧情。因为可能剪了的原因，让剧情更加紧凑了。
3,1512510115,18,是榴莲不是菠萝蜜啊,4,1561697120705,0,0,剧，你的标题。。哈哈哈
3,1048319383,18,夜染若尘曦,0,1561697096119,0,0,演技炸裂，棒棒哒
3,1036776721,25,jeffy0208,3,1561697005744,0,0,真的好棒怎么还不放假我安心的刷完！！
3,1182988785,34,小辫甩甩25474,4,1561696759546,1,0,你们高中语文都学过这个书生的，咋都忘了呢
3,1205968346,3,辜负盗官记,0,1561696702613,0,0,片子👍👍👍
3,596203413,32,guobao513,0,1561696254765,0,2,排面是好看，可惜了 不会火的
3,1157088111,31,路人甲19790805,3,1561696075362,0,0,怎么感觉看不懂
3,1352545434,16,灵敏de布朗,0,1561695865326,1,0,画质好棒啊，有电影的质感，千玺演技不错啊
3,1442974181,14,奶油森尼,2,1561695817627,0,0,大头哥一演戏整个人就杠杠滴
3,1369669449,8,不想_了解,0,1561695718813,2,0,哈喽，你们看的时候会音画不同步吗
3,1491934652,17,李梓雯69154,4,1561695694891,308,0,今年又一部佳作，一看就是用心良苦，不水很实也很带感，故事线也很新颖，爱死了！！！
3,1702799486,1,同学传统十分的李嘉图,0,1561695250202,4,0,这个剧完全不敢快进，一块进就看不懂😂
3,1713923197,48,薛毛周赵孟秦张,2,1561695104926,2,0,易烊千玺有胡歌演戏的气质
3,1713923197,48,薛毛周赵孟秦张,2,1561695064080,3,0,电影版画质确实厉害
3,999261703,42,小浣熊Garcia,5,1561694955880,1,1,应该配一版粤语的，念诗的时候听起来会很美
3,786561739,23,mini-doll,2,1561694726922,0,0,簪子插得好独特呀
3,1680095207,16,葡萄酒君越发传统de,2,1561694720357,0,0, 真的厉害了
3,1431772403,15,追星追剧小仙女,0,1561694519936,0,0,好看
3,1395043073,3,柳晏儒,5,1561694232371,1,0,服饰很正
3,1033132083,14,瓜瓜小盆友,3,1561694227127,2,0,雷老师演技一流，千玺也很棒～
3,1651525980,7,易烊千玺我爱你啊哈哈,0,1561694100212,2,0,很棒的一个电视剧，赞[太开心][太开心][太开心]
3,1008594356,24,冉翔宇96332,2,1561694030665,1,0,评分满分
3,1455786102,11,慌乱的克拉克i,2,1561694021216,1,0,少看一点就看不懂的电视剧，5年来第一次追国剧
3,1515315671,15,亲卡罗尔AuA,2,1561693404984,30,0,感觉真的非常精良，里面的人说的话也很让人入戏，感觉就是真实，好看，质感也是一流
3,376143848,68,宽以待人的艾西0,2,1561693164263,1,0,很好看，此剧必火
3,1413408319,41,爱a奥尼恩斯,2,1561693151002,1,0,真的很好看啊，我好爱好爱啊
3,1253142677,17,豆豆05530,0,1561693082901,3,0,这就是一个长版的电影吧
3,1106419525,10,太阳火37233,0,1561693001517,1,0,程参的戏设计的不好，表演也比较差
3,1474846180,4,董圈圈10919,0,1561692932889,0,0,很不错！特别有质感
3,1128039442,35,天天又木头,5,1561692866898,1,0,剧情紧凑，是一部着实好看的推理剧
