,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
35,619019618,72,大城小爱shinning,2,1564490351974,3,1,那么多人看捧场，长脸了是不？
35,1743698911,6,凤de小花桑,2,1564490349490,0,0,今天没更新？
35,1505627967,32,超爱豪,4,1564490347535,0,0,今晚不更了？
35,619019618,72,大城小爱shinning,2,1564490315280,5,1,有点契约精神好不好？
35,859710542,35,SlimHuangYu,6,1564490222752,0,0,8点更新的，咋没动静啊
35,601056515,26,冷苗苗,4,1564490219143,0,0,张小敬一出门懵了[笑眼]
35,1308273513,38,相i苦瓜,2,1564490216219,0,0,？
35,1717110297,5,de极其锲而不舍迪佩特同学,2,1564490188190,0,0,其实，这里面所有的人，都是为了自己能够活下去，
35,1308273513,38,相i苦瓜,2,1564490176373,0,0,今天不更新？
35,1037694070,39,取个好听的名字芭芭拉,5,1564490128269,0,0,不更新么？
35,859710542,35,SlimHuangYu,6,1564490121671,0,0,几点更新啊
35,1549772024,12,mr5087697394,2,1564490116914,0,0,怎么不更新了[愤怒][愤怒][愤怒]
35,1170603917,11,怕辣的老头56845,1,1564490042439,0,0,为什么要等到8月5日啊
35,526998054,38,王彌马,6,1564490033008,0,0,？今天不更新？
35,1571739843,10,白邪77582,2,1564489993167,0,0,我就想知道今天还放不放 。
35,847453921,20,lexevil51418,4,1564489989240,0,0,今天还更新吗
35,1460471451,8,风华绝代小微微,2,1564489979187,0,0,今晚不更新？？？？？
35,1747998249,3,-简要的A红人十分,1,1564489978219,0,0,为啥没更新
35,1188581719,16,小刚30888,4,1564489945564,1,0,不更新了吗
35,1479619775,31,晃悠悠13200,4,1564489933575,0,0,怎么没有更新啊
35,1495014450,6,勇敢的心99547,2,1564489848499,0,0,说好的更新呢？
35,1504706549,13,珍多只有一个旋,4,1564489779673,0,0,今天怎么还没更新啊
35,1748014267,7,香辣红蜘蛛十分deM,2,1564489768017,1,0,今天晚上不更吗
35,1118558740,37,w火热de希拉瑞莉,6,1564489767986,0,0,今晚不更新了吗？
35,1344956336,13,张欢欢860830,2,1564489732379,0,0,更新吗？
35,1392080527,22,盏茶作酒u,4,1564489711320,1,0,"，
"
35,752690770,36,即使天无雨70542987,5,1564489706001,0,0,快快快更新更新
35,807048368,31,王敬平17392179,5,1564489684970,0,0,"今天怎么不更新？
"
35,1344956336,13,张欢欢860830,2,1564489677741,0,0,今天不更新吗？
35,1253280267,22,水砚蓝溪,4,1564489623623,0,0,后来当了丞相。。。//像元载那样的人物，等事情结束后可不可以问斩
35,1064605056,16,滴灿烂莎莉,2,1564489613917,3,0,今晚怎么没更？
35,796379476,11,april26042757,2,1564489595990,1,0,更五集要看死谁？？疯了？我们太给你脸了？？
35,1521096876,8,杂乱de史密斯桑,5,1564489552084,0,0,今天不更新了？
35,796379476,11,april26042757,2,1564489543400,0,0,不是周二到周四每天三集？
35,1223467888,23,滴布卢尔8团结亲,0,1564489497832,0,0,不更新也给个通知呗
35,1030583396,2,微笑路灯花,2,1564489459328,1,0,这是不更了的意思么？
35,1748828716,28,de略微诚实沙赞酱,2,1564489455995,0,0,今天不更新吗
35,1377763918,25,江t比尤莱,3,1564489421001,0,0,怎么还不更新呀
35,1015932321,13,北郊蔡徐坤,2,1564489382400,1,0,我想给元载寄刀片
35,1035909406,26,jxust2006,2,1564489371876,3,0,"有没有契约精神
"
35,1129140626,23,再次见悟空,4,1564489353331,0,0,为毛今晚不更新啊？？？？？不是说好的周一至周四每晚三集吗？？？？？
35,840730468,16,hl22570,2,1564489338696,0,0,为啥不更新
35,752690770,36,即使天无雨70542987,5,1564489328249,0,0,怎么还不更新
35,1391343734,26,张正帅73298,4,1564489313349,0,0,更的太慢了
35,753477715,43,小狼74927521,4,1564489307987,0,0,这个更新速度也是醉了，变的太快
35,709418809,33,Doudou_COCO,4,1564489267878,0,0,怎么还没更新？？？？？？？？？？？
35,1381864099,19,芮同学de边沁,3,1564489255766,1,0,今天怎么没更新
35,1116814656,18,张倩76818,2,1564489250456,0,0,能不能更新了
35,751078364,16,耐热de温莎桑,2,1564489242317,0,0,怎么不更新了？
35,1379869566,12,Y越发乐观杰克de,1,1564489231481,0,0,为什么不更新了
35,1426158076,26,U庇古慌乱滴,4,1564489219512,0,0,唯一一部电视剧看出电影大片的感觉
35,1035909406,26,jxust2006,2,1564489214440,0,0,"每周几更新呢
"
35,1161862971,23,华哥1495363403716270,2,1564489211839,0,0,"今天不更新了？
"
35,350885247,15,CqWAMjOJVt,2,1564489180414,0,0,优酷为什么不更新？
35,368012474,20,del十分空虚伯蒂,2,1564489177290,0,0,越演越假，
35,722677261,32,宸悅就是大易子,6,1564489176878,0,0,所以今晚vip不更新了么？
35,1223467888,23,滴布卢尔8团结亲,0,1564489107659,0,0,什么时候更新
35,1379869566,12,Y越发乐观杰克de,1,1564489098348,0,0,不更新了吗
35,1745373243,9,滴极其漆黑金蝉子君,1,1564489087290,0,0,看了半天才明白原来这是一天里的故事，果然是长安十二时辰
35,1035909406,26,jxust2006,2,1564489048255,0,0,一周更新几集
35,1379869566,12,Y越发乐观杰克de,1,1564489045659,0,0,啥时候更新？
35,966822508,29,冯彬彬2013,3,1564489038169,0,0,今天不更新了？
35,1369004766,77,这是一个怎样的名字ne,2,1564489006811,0,0,请问什么时候更新？
35,1379869566,12,Y越发乐观杰克de,1,1564489004703,0,0,啥意思，今天不更新了？
35,1302599954,100,爱军52715,5,1564489000979,3,0,有没有契约精神
35,374648182,17,乞力马扎罗丶36614111,2,1564488972763,0,0,为啥不更了今天
35,1509307245,22,李白27515,3,1564488955077,0,0,为什么没更新
35,724815470,32,新浪微博19598267,6,1564488931653,0,0,不更新了？
35,1569892619,8,昏头昏脑不计较,0,1564488928938,0,0,怎么没更新呢？又今天
35,1502085793,100,o阿米利亚豁达的,2,1564488923555,3,0,还没来？？？
35,1177417872,28,棉布窗外,4,1564488898347,0,0,今天更新不？
35,1569892619,8,昏头昏脑不计较,0,1564488895918,0,0,怎么没更新呢
35,709418809,33,Doudou_COCO,4,1564488892865,0,0,怎么还没有更新啊！[暴走-把持不住][暴走-阿布][暴走-阿布][暴走-阿布][暴走-阿布]
35,1697898793,3,子心07683,2,1564488887277,0,0,今天怎么还没更呢？？？
35,1469208658,37,即将拥有人鱼线的Jx,5,1564488880984,0,0,"不是说20点更新3集么？
更新的呢？"
35,1725440177,8,酱健康分外h小羽de,1,1564488859149,0,0,今晚的更新呢，怎么还没更新？
35,1226518215,100,劉小仙38011,3,1564488831232,0,0,今天不更新吗
35,1302599954,100,爱军52715,5,1564488827786,0,0,怎么还没更
35,405494735,17,v欧阳雅文,5,1564488813302,0,0,我要看36集
35,1209346905,22,古欧内斯特,4,1564488809048,1,0,今天不更新了？
35,1179374761,55,八里台亨利,6,1564488784111,0,0,不是说八点更新吗 啊啊啊啊啊啊
35,1193764228,14,生气de高粱o,1,1564488782856,0,0,咋不更新了
35,1690824347,2,钢铁队长桑分外贵重的,2,1564488781886,0,0,还不更新吗？
35,1254326075,100,宇哲16572,2,1564488729631,0,0,今晚不更新吗？
35,1497183086,100,几立is,4,1564488661676,0,0,"为什么今天不更新了
"
35,1033095764,19,459186585lixia,0,1564488644758,0,0,今天怎么还么更新？？？
35,808723027,45,uu37305181,6,1564488643290,5,0,像元载那样的人物，等事情结束后可不可以问斩
35,1215878647,14,麦克风港饮店,2,1564488611867,0,0,今天更不更啊[汗]
35,932057356,26,优优公主1376,3,1564488584509,0,0,到底更新不
35,1347734330,24,请你别叫我张总,3,1564488581340,0,0,这啥不更新了
35,392605891,28,哈喽柒井,5,1564488550618,0,0,不更新了？
35,932057356,26,优优公主1376,3,1564488523111,0,0,今天还更新吗
35,405494735,17,v欧阳雅文,5,1564488520972,0,0,今天不更吗？
35,1314921748,22,0王亚瑟-x-,4,1564488519512,6,0,有点契约精神成吗！
35,1254326075,100,宇哲16572,2,1564488500053,0,0,今天不更新吗
35,1322651696,2,皮蛋豆腐73863,2,1564488485429,0,0,今天不更新？
35,324911381,31,loki0amber,1,1564488467740,0,0,到底怎么更新？今天不更新？
35,1116814656,18,张倩76818,2,1564488450485,0,0,快点更新了
35,966215274,16,的大麦生动同志,2,1564488435583,0,0,今晚不更新了吗？要到8月5日才更新？
35,1047555864,9,解茹铃,2,1564488434992,0,0,为什么今晚不更啊
35,1351102167,5,惊异de乐瑶,4,1564488424159,0,0,8点了，怎么还没更新呢？
35,1713950490,9,2008心灵的百合,2,1564488420372,0,0,为什么不更新了
35,1744399416,8,熙夏树15028,1,1564488420152,0,0,什么时候更新什么时候更新
35,1314921748,22,0王亚瑟-x-,4,1564488412593,1,0,说好的每日更新，有点契约精神成吗？！！！
35,1744399416,8,熙夏树15028,1,1564488398483,0,0,什么时候更新
35,1328416318,32,H鞠阿克曼,4,1564488377404,0,0,今天不跟新了吗
35,966215274,16,的大麦生动同志,2,1564488375720,0,0,怎么还没有更新？
35,1532468350,18,感性的猪哥哥同学,3,1564488292291,0,0,更新太慢
35,1563837459,100,v理性de布赖特,4,1564488286315,1,0,今晚不更新？
35,713495166,15,kkalary,0,1564488222737,2,0,又要等，难受
35,609915378,28,原来是小猪佩奇啊,5,1564488213104,1,0,不是说周一到周四每天晚上8点更新吗？
35,1594549894,32,君的师潘妮,3,1564488201635,1,0,什么时候更新
35,1539264767,31,子令04664,5,1564488192966,0,0,许鹤子漂亮
35,966822508,29,冯彬彬2013,3,1564488155199,0,0,今天不更新吗
35,350885247,15,CqWAMjOJVt,2,1564488154528,0,0,今天更新吗？上面写的8.5更新五集是今天不更了吗？
35,1504546058,16,素雅的清景w,3,1564488144912,0,0,"怎么没有更新？
"
35,1250543460,25,心情垂钓,6,1564487938936,0,0,四字哥哥演的好
35,449300155,30,_103712674,4,1564487924534,3,0,龙波做的这些事不会就是想让张小敬立功，然后跟闻染在一起吧？
35,1129053987,1,傻傻的乖乖的丫头,5,1564487901609,0,0,用王蕴秀拍广告，有人买吗？
35,1210165804,6,守护猪的笑容,2,1564487865538,2,0,圣人：我杀我自己？
35,363881188,100,Elaine11820203,6,1564487639293,1,0,周四不跟新了？
35,1363393228,15,亲密de赫士列特,4,1564487541639,0,0,这么好看的剧 大家都在囤货吗
35,1391746516,10,哈a格兰汉,2,1564487278917,0,0,这几天有更新吗，要等到8月5号才更新吗？心碎💔
35,1302600294,19,小卢家de二小姐,5,1564487101591,3,0,周一围的演技能不这么浮夸演什么都周一围吗
35,1391746516,10,哈a格兰汉,2,1564487030588,1,0,今天晚上又更新吗
35,1713254625,10,同志慷慨极其h依珊滴,2,1564486371164,0,0,毛顺就不能半年前把家人转移了吗？为什么要杀了？
35,1527476347,16,深沉的埃米莉同志,5,1564486267202,0,1,原来严太真是女的…
35,1062804381,6,龍哥1480698555235669,1,1564485993144,0,0,撒时候开始更新啊
35,1077339149,34,科学同志0芒种-de,5,1564485658597,0,0,真的是有血有泪的一部片子
35,1179343845,39,挺拔de墨尘桑,5,1564485414839,1,1,一首《长相思》让人心碎💔
35,426260099,38,女人不花丶何来貌美如花74831,4,1564485276720,0,0,易烊千玺还可以
35,1339788556,21,黑色法线82564,5,1564485253787,1,0,剧组胆儿真肥，看36集结尾最后那个泥人像谁，还是特写镜头，自己体会，哈哈
35,794992449,31,786慧,4,1564485080725,18,0,搞不懂毛顺的目的，还自己把全家杀了，有什么深仇大恨啊，付这么大的代价也要和龙波一起搞事情
35,1339070436,15,laplaplaplaplap,3,1564484507717,0,0,元载啊😱
35,1184235513,9,张明795866,3,1564484172909,2,0,张小敬是十恶死囚不赦，他的兵团兄弟为了救他出来还能留在长安当官，设了弥天大案谋杀皇上，然后让他以死囚身去查案救驾，应该是这样
35,1184235513,9,张明795866,3,1564484165757,1,0,我知道了，我知道《十二时辰》的目的了不是谋杀宰相不是谋杀皇上，是为了把张小敬救出来[流泪][流泪]
35,1644590504,27,滴梭洛钮同志,0,1564483477634,1,0,这部剧精雕细凿，精致，让人回味
35,1248769938,37,小禹君AuA,4,1564483388074,4,0,我现在就想看看那个元什么的什么时候死[勉强]
35,919796379,8,cao949698,2,1564483179541,2,0,老而不死是为贼，所谓圣人搞事情！
35,1384981300,42,狮王之怒c,5,1564482786068,0,0,这35集已经让张小敬办案了，为啥还要潜入兴庆宫？
35,1371465605,14,blue熙悦,1,1564482693440,0,0,8月5日一次更5集？那这几天呢？不更了？
35,795364255,49,藏仙灵,5,1564482595379,0,0,闻染是不是《河神》里面的小神婆？
35,471305986,21,意了个面,6,1564482553817,1,0,亏得还拍了这多集 五集就可以了 太慢 
35,1643715339,24,有名酱的绿真8,3,1564482536401,1,0,，
35,919994772,100,就是欺负你哈哈哈,5,1564481580525,2,0,怎么打分
35,1518255356,15,小玥儿36685,2,1564481367497,2,0,“大脑袋”是认真的吗？
35,1190819845,18,小黄人人黄小,3,1564481308607,1,0,看来加起来就一天了
35,1190819845,18,小黄人人黄小,3,1564481295078,1,0,好长时间呀
35,1703477753,8,高效同志的百丽儿u,2,1564481260242,0,0,元载真他娘的是个人才
35,768414088,18,一碗鱼肉汤,2,1564481183128,22,1,这样看起来龙波就是当年第八团仅存3人之一的张小敬的兄弟萧规啊。他说当过陇右的兵，他还对闻染很是在乎，他憎恶长安就是因为当年没来援军，到目前为止龙波还和张小敬未曾见面，如果相见张小敬可能就会能认出他来。
35,1581463373,16,简单桑v贝拉x的,0,1564479288294,2,0,打树花，还有背景音乐，太精彩了
35,562032290,7,康德之心,2,1564479226692,0,0,66666666
35,1062103501,51,红枣枸杞ll,6,1564478817918,2,0,这么好的剧，居然没上星？
35,351114739,38,天真烂漫小二货,4,1564476680684,4,1,怎么就没人先把元评事杀了呢？
35,322560667,20,新生代8,0,1564476539452,5,0,元载小人无耻
35,1317377117,9,x年苹果,2,1564476352596,4,0,那个元载真恶心
35,364571784,24,sam96807028,4,1564476338508,2,0,长安第一狗腿子，有点厉害
35,1390875188,25,云淡风轻的学生,2,1564476302242,8,0,元载和王煜秀这两个都是搅屎棍，看的人气愤！
35,1448875754,16,年同学的胡尔达,2,1564476134658,0,0,太拖沓了，总是重复的回忆，浪费时间
35,338106165,42,haohaodess,5,1564475876878,0,0,好不习惯，周一维的抬头纹呀
35,436127301,21,爱好Y泡芙,4,1564475604394,0,0,厉害的，大长安呀
35,1740537760,9,优酷用户1564283185510149,1,1564475600494,0,0,这个皇帝好面熟，好像还是个老板，叫啥来的？？
35,436127301,21,爱好Y泡芙,4,1564475581896,5,0,"鱼肠对龙波说我有用
檀棋在棺材里说我有用，跟李必说我能做大事
元载跟右相说我心中有锦绣
丁瞳儿跟葛老说自己有用
这里的人说自己有用本质是“有被利用的价值” 
这真的是自我认同吗？
感觉都是在像【别人】证明什么🤔"
35,1181606312,12,_滑稽de艾尔玛,2,1564475562206,1,0, 想不通拍成这样还有人说三道四
35,1730196320,7,鱼6666666,2,1564475402149,1,0,毛顺杀了自己的家人
35,1508572773,11,阿拉丁81538,2,1564475376069,0,0,有没有要的！
35,1508572773,11,阿拉丁81538,2,1564475325037,1,0,为了看剧复印一份长安與图
35,1210233308,5,韩5732199350,2,1564475270045,1,0,我想知道李必在这里面有什么用，唯一的就是一开始用了张小敬
35,1448875754,16,年同学的胡尔达,2,1564475266324,0,0,故事可以，好啰嗦
35,364571784,24,sam96807028,4,1564475073028,0,0,大头......
35,364571784,24,sam96807028,4,1564474816902,0,0,好看是真的好看
35,1047673208,17,天舞天夕,4,1564474292575,0,0,还不错，就是有点拖沓
35,431864375,71,WD肾A,6,1564473876203,1,0,电影质量的电视剧，分数低了
35,825399918,30,三猫猫47861000,5,1564473737351,0,0,真相快解开了
35,544541499,31,月亮笑哈哈,3,1564472674545,0,0,周四
35,912912111,62,小波xl,6,1564471951529,4,0,我感觉最后这个元载死的会很惨
35,473089454,26,女神经n,3,1564471602560,4,2,前面看的挺嗨，后面只能倍速了
35,1141702707,3,RinXpecial,4,1564471447704,390,1,干这个元评事不死恶心死我了，右相好歹是真小人，这个元评事就彻彻底底的恶人。哇真的恶心死我了
35,1134589897,18,浩瀚的蜜雪莉雅0,0,1564471125579,0,0,求34集片尾曲！
35,1631935508,22,有活力同学mde听白灰常,3,1564471027159,1,0,真好看
35,1467773529,10,ixus850is,4,1564470285220,3,0,长相思太有意境了
35,365842339,50,yyjl3,4,1564470284406,0,0,张小敬以前好像提过，有个第八团的战友叫萧规，不会就是这个龙波吧。
35,1720949658,8,滴哈金斯o过于丰盛,2,1564470031479,0,0,一脸懵逼的张小敬
35,1092770830,46,杨叁寳,6,1564469924633,0,0,上元节好费🕯 
35,1308835078,27,阙i雷利,5,1564469526127,2,0,不知道剧情到底是演什么
35,338421889,11,zsszbh,3,1564469410150,0,0,小人物大英雄蚍蜉不小。
35,1308263980,12,皮0罗伯茨,2,1564469399310,3,1,这才是好剧，演员好，声音好，场景更好，多年没看过这么好的作品了。
35,452582216,17,原创搞笑视频,2,1564467624952,5,0,你这字打的也太抽象了//又向应该是有自己想福迟的人的，应该就是勇王，否则与态仔作怼gan什么，拳力再大，胜人还是要船未给自己鹅子的
35,1077339149,34,科学同志0芒种-de,5,1564467183921,0,0,唯一的败笔
35,1424162828,25,baby若雪,3,1564467143133,6,0,李必演的不是天才 是蠢材吧
35,1044811155,16,潘金莲1479180195934900,2,1564466788432,0,0,超级小敬，进入下一关卡！
35,944298523,1,幻雪承影1234,6,1564466416898,3,0,2019年7月29号星期一 更新35集 按照每周一周四各更新3集 8月1号星期四 更新36 37 38集 8月5号星期一更39 40 41集 8月8号星期四更42 43 44集 8月12号星期一更新45 46 47集8月15号星期四更新 48集（大结局）……
35,1224979734,10,t_1501128652610_093,0,1564466318906,3,0,"前面出现的给狼卫剃胡子的人还是带着女儿去看灯了。这条线够长的；
赵将军：要不然循例，你把我打晕，我晕我的，你查你的。怂的明明白白。
伊斯：虽然我长得好看，但是我的眼睛有毒。你怕了吗？
"
35,1557939544,11,t_1495432570736_0524,0,1564466309546,0,0,又没了
35,1665497779,23,滴越发多余t格兰特小酌,2,1564465674580,3,0,《长安十二时辰》从头至尾步步惊心，剧情精彩刺激，是一部值得一看的好剧。里面的人物塑造和演艺技能个个都是最棒的～好看！
35,336972484,41,wangguodeng01,3,1564465663922,2,0,国产良心
35,723030176,47,班里的资讯喵,0,1564465508451,4,0,元载见风使舵，也是个能人，不然不可能当相
35,342499868,4,马达加大爷,4,1564465490488,0,0,真相了，徐斌大boss，为了就大头
35,1141472749,48,云韵女神,5,1564465229790,0,0,绝了
35,1322866142,15,暄6277956417,0,1564465126287,2,1,太墨迹 
35,1675356158,13,似水流年57343,0,1564464749439,65,0,近期最好的电视剧，播的太少，不够看，情节好，道具美翻了，也很用心，看的过程中融入剧中，自己看的也紧张兮兮的[真棒]
35,1060308858,17,美丽的莉莉3156,3,1564464562601,4,1,后面也太墨迹了吧 光元载就能堵他好几次
35,1409414471,24,干净的格莱斯顿酱,0,1564464557193,3,0, 24时辰搞那么多集
35,1330072906,33,刘睿兮,5,1564464378878,10,0,生活中，大部分人更像王宗汜的女儿，分不清对错，搞不清逻辑！！
35,1160013323,18,巴沙鱼的密语,2,1564464197924,1,1,看到这突然好讨厌檀棋
35,714995298,24,色拉是我,3,1564464109500,2,0,这剧可以拍电影了
35,844098304,100,姝然Sue,6,1564463986778,0,0,说好的周一到周四更新三集，为什么上了星期总共才更新三集
35,1533535388,18,追风筝的人02970,2,1564463961247,2,0,良心好剧，啥也不说了，满分，杠杠的
35,811228776,8,东阳爸爸57331,6,1564463740462,58,0,有的人小时候写作文总凑不够字数，很困惑为什么别人可以写那么长篇大论，但是自己也不会想着去学习。长大后，看个剧也很困惑，为什么这剧每集都只讲这么一丁点，每次都这么拖沓剧情，然后疯狂口嗨，看到一丁点回忆直接开喷，剧情反正没他扣字快，一直口嗨一直爽。我也不知道那些专业的什么感情铺垫什么的，但我想说的是，四十八集摆在这儿了，他剧情再快你也得等到结局吧，你说你急这片刻干嘛，本来就二十四小时你走剧情你能走出花来?何况我就觉得这剧看着很舒服，回忆也是跟前后衔接的怎么就水了?各种细节刻画，场景，人物我觉得都做的很到位啊，实在是耐不住性子等它四十八集更完再看行不?别成天瞎逼逼，这剧你们都嫌这嫌那儿还真是委屈你了
35,1330072906,33,刘睿兮,5,1564463474219,6,0,铁花撒的跟金子似的！！炫啊
35,1470580954,12,仙人61308,3,1564463220809,2,0,片子剪了吧，怎么就联名了
35,1153213587,12,davidhu197999,1,1564463161633,1,0,太子李才是幕后大BOSS，逼宫
35,723030176,47,班里的资讯喵,0,1564463031160,1,1,又向应该是有自己想福迟的人的，应该就是勇王，否则与态仔作怼gan什么，拳力再大，胜人还是要船未给自己鹅子的
35,568192728,3,月球哥,6,1564462823568,0,0,哎
35,1097461870,8,大鹏的存在,6,1564462738270,1,0,加油
35,1641380280,4,de勃朗宁都君,2,1564462638530,1,0,大脑袋！哈哈哈
35,1447362882,100,的菜花-窈窕亲,2,1564462518515,2,0,元载我要被他气死
35,715010222,17,shaoyq619,0,1564462461036,3,0,大家回忆一下，元载这是第几次把张小敬堵在坊里，马上就GG了，结果，免死金牌就来了！
35,1361866471,39,布娃娃06,5,1564460595392,5,3,后面节奏太慢了，凑集数了
35,1501565517,12,云里雾雾中雨,0,1564460460564,5,0,希望圣人速死
35,375208567,53,笑人性,6,1564460426102,1,0,没更新吗？
35,1526551273,69,左超73849,2,1564460422037,0,0,丁修，你有哪里都要润的
35,1550917638,14,有名的里德酱,2,1564459499748,5,0,可笑的是，一个用生命救长安的人，被长安官臣阻碍，所斩杀的都是当代“守护长安”的兵将官臣，
35,1041804071,47,高大的莴苣Y,2,1564459483806,1,0,因为急，果断买书
35,1140093564,5,刘江湖45995728,6,1564459047356,3,3,许鹤子就是慕后主使
35,764600026,48,1约翰优秀的,6,1564458906515,1,0,打算等更新完才一口气快进看完！12时辰，看了这个月了还没完……
35,1452865604,19,喜人的格雷斯同学,2,1564458905657,5,0,我就是想知道一周演几集，我为这个买了会员，就怕会员到期了还没演完
35,1639887045,16,zxddddddddd,0,1564458839706,1,0,"开始很不喜欢元载，后来真的是不得不佩服他
识时务，能屈能伸"
35,710667897,31,风过发稍,3,1564458291380,2,0,林九郎自己杀自己，皇帝自己杀自己，都以为自己很高明啊
35,1097351570,11,周末玩具123,2,1564457815803,7,0,杀士兵还不如把那两个狗男女杀了呢....
35,1097351570,11,周末玩具123,2,1564457774672,1,0,大脑袋最后应该是死了
35,915049012,7,王潭52752,3,1564457751925,7,0,有没有觉得长安十二时辰的音乐挺好听的？
35,1722065589,26,亚青小汉子,2,1564457648156,0,0,吉州哈哈哈 
35,1476722162,100,奇特的小神同学,3,1564457609894,1,1,终于忍不住2倍速了
35,928818836,16,H瀚H啦啦啦啦啦啦啦啦啦啦,2,1564457155644,1,0,严羽幻有用配音吗  不像徐露的声音啊
35,567034993,100,人爱96421317,2,1564457145549,6,0,被张小敬杀的人好可怜，最无辜，为大唐尽忠的将士。
35,1323754613,11,秀萍64944,3,1564457045561,43,0,元载真的是太坏了，但是电视剧就是这样，总有那么几个坏的要死的小人，时刻在作祟
35,1302511582,11,To7546987380,2,1564456971632,0,0,元载最后被干掉了没
35,1484828563,33,小辉辉guang,4,1564456803071,2,0,居然最后是想杀圣人，感觉龙波后面还有人在合谋
35,1364169162,15,Gufo猫头鹰,2,1564456502656,1,0,好剧
35,1216372762,12,爱咬人的狮子,3,1564456493867,1,1,鱼肠的眉眼很像赵薇
35,365829545,43,祥风一世,6,1564456436466,1,0,元载这小人真到位，这么贱哒
35,409794345,67,lidawei545,6,1564456385677,3,0,后面剧情太拖沓了
35,720922622,42,追剧的都很孤单吧,3,1564456385144,4,0,李必不是被打晕就是被抓起来
35,1470984712,16,大熊41387,0,1564455667238,1,0,元载真是个猴精，见风使舵，很有心计
35,1741783734,8,傅的开胃菜同志,2,1564455508103,3,0,一堆人，闹了一百圈儿，都是为了救张小敬[泪]，人人为张小敬，张小敬确为了保长安
35,1440344033,15,公治y马尔茨,3,1564455410151,0,0,最佩服的是这个元评事，墙头草，活灵活现。
35,1362862538,9,文i灵槐,4,1564455375043,6,0,周一围演得油腻
35,1437822100,16,谢羽飞12259,3,1564455321090,0,0,断章狗啊。。。。断章狗
35,1637264847,4,桑朱雀伯特伦de,3,1564455204006,3,0,此剧拍的不错，是一部很好的剧集，一百个赞
35,1720181578,12,沃格特太滴m通红酱,2,1564454783708,2,0,永王和右相一伙的
35,1374239302,21,冬天的番茄果汁,3,1564454654312,1,0,易烊千玺演得就是好。
35,1374239302,21,冬天的番茄果汁,3,1564454585236,1,0,等演完，连贯的看一遍
35,829332366,55,紫色_冰霜,6,1564454387707,0,0,看看
35,1141054107,17,tb443399_2013,3,1564454206506,0,0,全程1.5看完
35,975119088,38,生命源水,5,1564453937203,18,0,张小敬赶路，偷竹片，赶路，制作麒麟臂，厮杀，讲故事，赶路见许鹤子，请问用时多少？
35,1006745444,57,彩虹的另一端是静谧,6,1564453861415,1,0,只觉得何等凄凉和悲怆！
35,1493727980,13,ikun66668,2,1564452784671,5,0,易烊千玺演的很自然，看着舒服。不像某些偶像演的尬。
35,1378006779,30,i时髦的紫蓝,4,1564452739966,0,0,萧规是在帮张阎罗
35,1040386045,16,来自星星的小笼包,5,1564452685487,5,0,怎么就太子，右相联合了呢，严太真说了啥，为什么跳过了
35,1441557261,23,最最可爱的彬彬呐,4,1564452555228,6,0,元评事和王韫秀什么时候下线！
35,1149180010,32,沉着君i浮云wde,6,1564452065472,3,0,开始磨叽了
35,1422555218,35,前川52590,3,1564451033272,15,0,就是龙波和闻染故意设计这个，目的是让张小敬立功免去其死罪，实际上大老板就是他们
35,709344419,44,丶lavender丶,6,1564450661621,1,1,四字弟弟演技还是可以的，略显稚嫩，但总的来说还OK的
35,1303875723,11,Ryo_630,4,1564450096362,5,0,刀不给人家个新的？
35,929866174,14,俗人wws,2,1564449897479,0,0,[赞][赞][赞]
35,591465168,9,lucylee38928,2,1564449335408,9,0,长安的繁华和烟火气我都喜欢，两者应该是并存共生的，干嘛要分开投票，就好像你喜欢手还是喜欢脚，不喜欢脚能不要吗？
35,1597255646,8,灰常de不快桂圆,2,1564449214623,5,0,真想踢死元平事这家伙
35,1077558490,4,岳阳阡陌装饰有限公司,3,1564448812194,0,0,岳阳阡陌装修，，一直追，
35,1644378803,9,奥力来activelifestyle,2,1564448506135,0,0,好评优剧！
35,577627082,34,wuhaoaa,4,1564448095744,6,0,第一集的时候细节好多确实有点嗑不动。不过后来越来越好，这集回忆也是穿针引线，多方叙事，现实与过去辉映。很喜欢这种中国福尔摩斯，带领观众不断破案的片子。导演和演员们道具都很用心了。画面也很美！
35,816231615,27,九离v自渡,4,1564446822279,3,0,完美年度最佳
35,1073096443,39,聊以慰风尘,4,1564446623942,0,0,萧规出没
35,370422124,36,北极熊4B1DE,6,1564446194664,6,0,12时辰（24小时）内竟然发生这么多的故事，对我这种起床、上班、吃饭、睡觉然后重复循环的人来说，这也太刺激了一点！
35,1060960881,36,liutaobaoheyang,6,1564446042086,0,0,不忍心看到不良帅回忆自己昔日暴行
35,1076487682,100,西瓜汁1990,5,1564445619766,1,0,刀是不是更短了
35,451098184,48,paopao_dzl,6,1564445442665,56,0,我觉得徐宾才是大boss，和龙波联手搞一波大的，救大头，龙波应该是大头那个去做生意的战友[滑稽]
35,1608026402,22,kxxkk,4,1564442924200,7,1,王蘊秀和元载，倒胃口的角儿，本剧原本100分，因这两位只打95
35,1429088280,23,T尤其细微弗朗西丝滴,4,1564441049367,3,0,哇塞仙灯太太牛逼了！真是很想穿越进入目睹下大
35,379412260,100,xiao狮z,3,1564440113157,3,0,龙波意思就是给龙一个波？那个火球就是ball
35,1735460812,8,桑紧张极u贝基滴,1,1564439910493,5,0,元就是个小人，机会主义者，这样成事不足败事有余的家伙就应该千刀万剐
