,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
29,1373797258,100,Craiggg33525,4,1563971017852,0,0,怎么还不更新
29,366727747,20,渴望已不再,5,1563970933466,2,0,烂尾了么[黑线]
29,843431897,33,哈尼乐儿,3,1563970885253,0,0,咋还不更新呀呀
29,1398184943,6,美如冠玉的梭洛君,0,1563970764855,0,0, 怎么还不更新呢
29,1060625839,15,安安林770,0,1563970744053,1,0,有2天没更新了;
29,1142497477,12,tb_7333611,5,1563970738872,0,0,怎么还不更新
29,1094941912,21,公子小桓,6,1563970729117,1,0,内耗好厉害
29,1230910164,23,HmH梅薇思o,2,1563970624731,0,0,怎么不更新了
29,1025275505,17,爱庸庸小妹,3,1563970612074,5,0,怎么不准时更
29,1166142459,13,川怂怂0,2,1563970548022,0,0,剧情越来越高能了，脑阔开始疼了
29,1246340539,12,蓝水盈盈32371,3,1563970543678,0,0,几点更，，？
29,1037781231,4,我叫什么yayayaya,3,1563970520066,1,1,不是20点更吗？为啥都20:15了还没更新
29,1680250086,15,de基蒂尚君,0,1563970515237,1,0,怎么不更新
29,1640823544,6,比扎罗酱十分寂静de,2,1563970508103,1,0,没更新吗？
29,1097086486,5,享耳三心,3,1563970486006,6,0,还不更
29,384374549,100,信心人人,5,1563970484020,3,0,这是什么情况，停更了，还是骄傲了抻一抻观众！！！
29,1740230171,10,de梅根u格外陌生,2,1563970342432,2,0,怎么不更新了啊
29,1133571297,20,远军70438,2,1563970331948,0,0," 不更新了?
"
29,1072352515,62,李昕觉,4,1563970254774,1,0,怎么不更新？
29,1543749890,59,悲愤de冬儿同学,4,1563970251574,0,0,咋还不更新
29,1457822485,13,Cime晓,2,1563970202440,1,0,？？？
29,1051492809,7,l梁少龄,2,1563970168297,0,0,为什么不更新
29,1558216158,8,哲阿-97,2,1563969990936,0,0,为啥不更新呢
29,385313071,16,无义战xm41,2,1563969956678,1,0,怎么还不更新
29,1535755227,13,花儿朵朵06508,4,1563969956123,0,0,8点怎么没更新
29,1097086486,5,享耳三心,3,1563969808332,2,0,不准时啊
29,1724922276,9,滴格外奔跑香远亲,2,1563969699204,3,0,怎么还不更
29,1384718819,28,取个名字对我来说好困难,0,1563969660196,1,0,我好像看到陆三了[啊][啊][啊][啊]
29,1492856187,36,火渡凯2,5,1563969602267,1,0,烂尾了
29,1487045328,34,那片稻田_,2,1563969486574,0,0,李必啊
29,1302817035,31,夏天的海35980,4,1563969109037,0,0,小乙到底是怎么死的
29,956089241,41,Awill1340,6,1563968811803,0,2,还说每一帧都可以当壁纸，电影之感。没看出来
29,1609781441,11,爱喝茶的白幼溪,2,1563968164615,0,0,此剧不评论谁对谁错。只因个自所在的立场不同。若要说错最大的错处就是帝王的不作为，寒了百姓军人以及众人的心。但百姓也不能因此而为其买单啊
29,1033636938,6,超人小新来了,0,1563968092524,3,0,咋不更新了？我咋看到的还是29集？
29,1626618717,12,8格外酱de哈代哈迪坦诚,2,1563967361397,1,0,看后边忘前边，认识那个人，却忘了他经历过什么、是什么感受，当时自己是什么心情，挺后悔、该等都更新出来再看
29,978817248,2,甘霖0,2,1563967254217,1,0,哭 求更新呀
29,379865114,86,欣情刚好,6,1563967095917,0,0,现在是礼拜一礼拜四更新
29,1719178382,12,凤囚凰00135,2,1563967037895,2,0,谁告诉我只有25集的。
29,847654650,26,窗子DEMI,5,1563966451131,1,0,[花心][花心][花心]
29,847654650,26,窗子DEMI,5,1563966218844,1,0,[吐舌][吐舌]
29,1332161383,17,沃i佩兴斯,3,1563966192273,1,0,好多细节需要二刷才发现
29,378597796,13,张锐登录1985,2,1563966029380,0,0,这么好的电影剧
29,1305916886,4,black_4444,2,1563965220494,1,0,刚看了介绍，这部剧居然有48集
29,1388029729,15,管o罗根,0,1563965077943,2,0,良心剧，可是更新速度会流失部分观众的
29,1049871534,11,马骏屁,0,1563964740363,0,0,为什么还不更新！7月24号
29,1200962708,8,super小小小智91102,0,1563964732994,2,0,一直以为二十几集差不多，才知道有48集
29,1127280118,20,七禾叶0811,4,1563964536088,1,0,为什么没有更新呢？
29,1214707894,27,M谷冬Y,3,1563964535063,1,1,我怎么感觉原来写的是25集，后改的48集！
29,1141013547,52,搁浅半生浮华,4,1563964003439,1,0,好看吗？个人感觉很好
29,324788930,67,Tian哔-南博湾,4,1563963690253,1,0,昨天周二的今天又没有更新！！！！！！！！！！！！！！！！！！！！！！！
29,402566438,62,九斤小城,6,1563963563932,0,0,最好剧
29,1024956372,17,愧对木槿,0,1563963562738,0,0,心疼千玺
29,1245166293,21,刘美49625,5,1563963051992,1,0,昨晚没有更新
29,1381296140,21,简桑de寒雁,0,1563963005104,0,0,[真棒]
29,1493550218,34,一白米粥一,4,1563962901529,3,0,剧的确是好剧一环连一环！很多事情得让你自己去考究，就是每个礼拜更新的有点少！一个礼拜有10级就好了，不然等更新真的有点难受！
29,1546484518,21,靖鹏飞57009,3,1563962459743,3,2,"这么多人为太子办事真的不会遭皇帝忌愤吗？
皇帝还没死了都急着为太子铺路？
如若林相不代政太子就会一家独大
如若不让臣子扶持太子林相便可能取而代之
个人认为:①皇帝授意何监明里支持太子暗地传递太子动向②何监知道何孚底细故意利用:东主可为东宫之主也就是太子，字条上用的是朕也就是皇帝 目的是事发之后利用何孚攀咬太子③徐滨表面上是林相的人实际是忠于皇帝，这样皇帝既知李必也知林相动向④皇帝已有林相贪权渎职之罪想处死很简单
如此太子林相都有把柄在皇帝手里可以一同治罪。。。
皇帝利用何监，何监利用何孚，何孚与龙波合作刺杀林相却反被龙波利用，龙波与右刹合作利用狼卫，龙波是萧规他的目的是毁了长安，张小敬抓龙波。"
29,1727459351,10,埃尔隆德的葛德文,2,1563960747947,1,0,个人觉得好好看[真棒][真棒][真棒][真棒][真棒][真棒]
29,847654650,26,窗子DEMI,5,1563960368827,2,0,[哈哈][哈哈][哈哈]
29,334756522,78,siuka,6,1563959855581,0,0,感觉徐斌没死啊有木有
29,1225556902,34,福建福清陈文挺,3,1563959207467,0,0,长安漫长夜
29,716136298,32,轻墨你我,5,1563958328442,1,2,后面的也太磨叽了吧
29,1036465628,8,jmo左右,2,1563957666818,1,0,感觉越来越看不懂了，姚卫率、徐宾是好是坏？龙波究竟想杀谁？
29,1534195545,21,易烊千玺爽朗,5,1563957494893,0,0,看着心疼
29,1199812704,36,今儿明儿晴18916,5,1563956170613,6,0,这部剧一点也不拖节奏 一环扣一环 博弈的很精彩 我还觉得很紧凑呐哈哈哈
29,1199812704,36,今儿明儿晴18916,5,1563955988294,8,0,这部剧很精彩 我思考的是 要买是圣人下的局 要么是郭将军有什么目的
29,1024664021,31,扛刀小娘子,0,1563955960446,8,3,这剧情感觉越看越墨迹。。。大伙有没有同感
29,1141430016,26,圣尤里塔1492426244987813,5,1563954210890,1,0,为什么昨天没更新啊？？是我理解力出现问题了吗？？
29,1035821792,12,yourwind_007,3,1563953506337,3,0,除了更新的慢点没毛病，后悔看早了，应该等更完再来看[吐舌]
29,1371965253,27,bhx大阳,4,1563952368774,5,0, 什么时候给人家饭吃
29,1169407182,23,梦梦梦梦68933957,6,1563952219939,8,0,悬疑  细腻  刺激  每个露脸的角色都是重情重义之人  各司其主   活着最重要 但都愿意为值得的人去死    大餐要慢慢吃  😂 程参：我真的好饿啊
29,503940733,39,小猪呸呸呸,5,1563951942434,0,0,[呵呵][呵呵][呵呵]
29,1169407182,23,梦梦梦梦68933957,6,1563951658967,10,0,我只关心程参啥时候能吃上饭    真的好饿啊 [委屈]
29,1113698037,12,哎哟是公主病啊,2,1563951269999,1,0,这剧情还拖？带脑子看电视吗
29,1628486250,15,怕冷的六月荷,2,1563950635733,2,0,配乐，和音效不错，让人感觉是在看大片！
29,1628486250,15,怕冷的六月荷,2,1563950422298,1,0,什么时候更新？
29,741134299,9,愚人妙計,2,1563950178688,1,0,更新快些就好了
29,553120763,5,jackamn,2,1563950129344,1,1,有点啰嗦!
29,320807872,38,还有没有名字剩下,6,1563950031238,0,0,这长安！我拥不良帅！反
29,477440217,43,云鹏24897,1,1563949643162,1,0,为啥还不更新
29,1025641794,100,小石籽儿92500,2,1563949628996,6,0,昨天没更新，下午看的29集结束，今天还是29集，难不成我记错了？有没有和我一样的小伙伴们
29,582607564,57,YKYX1435349,5,1563949487707,0,0,好看
29,1036301080,100,783982898qq,5,1563949273911,0,0,感觉boss是永王，太子和右相相争。也有可能圣人授意的永王
29,993093522,25,子玺77,3,1563948818369,1,0,前几天有事没来得及追，啊啊啊存了6集也不够看啊！
29,1631220387,33,风吹水面龙抬头,2,1563948022265,1,0,活着的人都很难
29,844914124,42,T伊娃细腻滴,6,1563947715456,0,0,要求加更！！
29,1097868658,2,海式丶,4,1563947628392,0,0,一个案子破48集？几时才能看到圣人？
29,1189205935,83,全媛0719,2,1563947046089,0,0,来看两次了，还没更新[勉强]
29,1346823721,17,丁丁dd76,4,1563945793764,0,0,李必要无间道？
29,1636967230,12,亲黛娜马尔茨的,3,1563945546712,0,0,严太真！！
29,1235629367,9,我是木星我报警了,2,1563945490927,4,0,有些人是不是找不到别的理由攻击这部剧就反复用一个拖字 看不懂就别看了 何必难为自己 去看简单点的剧不好么[疑问]
29,710292384,44,纳瑞特,0,1563945014344,1,0,连片尾都不能放过的剧真是少有。人物都很立体，各有各的立场
29,1097454384,100,栖迟1485251626196778,4,1563944431982,0,0,喜欢曹破延
29,497685330,65,wazha,6,1563944265942,0,0,没有更新
29,1641447531,13,草莓流心甜龍,3,1563944241183,0,0,我看不懂555
29,901112552,14,邹巴巴88,2,1563943797660,4,1,能不能出个长安十二时辰的充值专项，冲了可以提前看剧集，每天更两集？
29,1057867987,100,張哥哥多多多,5,1563943002479,4,0,你为什么不更新！！！！
29,367669356,100,可贵酱U贝拉的,3,1563942551497,2,0,好久没有看到这么好的古装国产电视剧了！！
29,972435807,4,常某某_xxx_,4,1563942498535,0,0,一周更六集 周一更三集 周四更三集
29,1040127211,9,mahang_2008,4,1563942374110,2,0,为啥不更新呢昨晚为啥不更新呢  焦急啊
29,1003058374,25,餐饮管理局,6,1563941657180,0,0,谭鱼头
29,1516246565,9,小崔4154674602,2,1563941362758,2,0,怎么没有更新了？
29,1377086810,18,达叔39451,2,1563941259531,2,0,昨晚怎么不更新了？
29,1733097788,2,布尔沃de桑耶尔,0,1563941096674,1,0,没更新？啊啊啊啊不要
29,425768681,75,ykapp_fb3mul5u,2,1563941015331,0,0,24小时都在工作，他们都不睡觉的吗？
29,1692804695,14,桑罕见过于de詹宁斯,2,1563940494023,0,0,我去怎么没更新
29,1657533541,20,淡淡然燃123456,0,1563940320420,0,0,签到
29,618418060,65,忆江南5655,6,1563939819434,0,0,这剧吹上天了！！！
29,618418060,65,忆江南5655,6,1563939783351,0,0,太拖沓，凑集数！！！
29,1434173357,17,June2878680,0,1563939775501,0,0,看了这么久还是很懵逼
29,1031272410,20,金铃铛1478494304897151,2,1563939705965,0,0,昨天怎么没更新
29,1307386734,44,GOLD7711,4,1563939696149,0,0,更新可以加快吗？
29,1645242871,6,de君杰弗逊南门,1,1563939568297,0,0,好看
29,789447411,35,汽水会爆炸,5,1563939122522,0,0,为什么昨天没有更新[心碎]
29,1236716230,34,A格外安静韦小宝de,5,1563939043450,0,0,更新的有点慢，后面几集有点拖沓
29,1727195334,4,爱吃薯片的喜悦,3,1563938913739,0,0,太牛逼了吧这个剧
29,389650954,23,切高,5,1563938911981,0,0,哪些说昨天没更新的，眼睛长后脑门上啦？？？周一，周四分别更新三集，都看了29集了，你们怎么追的剧？
29,1717978849,12,悅悅寶呀,2,1563938322441,0,0,为什么今天没有更新
29,1482066079,15,八贤王51117,4,1563937485183,0,0,29集显示视频无法播放怎么回事？
29,771996520,23,不忘初衷87701278,4,1563937122064,0,0,更新吧
29,425700311,100,露8462460458,5,1563936899858,0,0,为什么没更新啊？
29,1568485295,14,再被你提起已是连名带姓77047,2,1563936718830,0,0,"为什么昨天没有更新
"
29,1348095576,13,蔺_索菲娅,2,1563936382306,0,0,昨天怎么没有更新呀
29,992907549,35,Tyrionzea,5,1563935826303,0,0,三小只里也就李必演的像个演员
29,850532388,40,告别Vivianb,5,1563935525687,0,0,昨晚睡前看的，结果做了一宿梦，在推理谁是幕后主使，早上起来，头好疼[冷]
29,1481225575,9,刘云方60246,2,1563935344318,0,0,前二十集真心好，二十集往后拖沓了，杂了，也觉得没那么严谨了！
29,710748200,81,zhaohe1217,6,1563935270388,0,0,葛老的声音和甄嬛传中皇帝的声音好像啊
29,1188164449,11,amandalish34212,2,1563935064972,0,0,更新的太慢了
29,1036320756,14,hipeiy,0,1563935024119,0,0,怎么没更新？
29,1227936610,31,U柏妮丝HoH,5,1563934895598,0,0,昨天没更新吗？
29,687250190,21,monica128115,3,1563934720229,0,0,波斯王子是兵是匪？
29,1581513766,9,蒲维puwei9,3,1563934677655,0,0,为什么还不更新
29,1221658982,12,文茜75791,2,1563934536189,0,0,说好的每天晚八点更新呢
29,1146709679,28,t_1490286256307_0810,5,1563934421651,0,0,更新的好慢，不够看呐
29,825696164,5,我70942705,0,1563934275907,0,0,挺好看的
29,1329206075,11,王妃42836,0,1563933597069,1,0,昨晚为什么没更新
29,1306865297,10,w镇定的昭君,2,1563933521467,2,1,大宴啥时候开啊，圣人不睡觉吗
29,1730686800,7,海信用户1562923827408279,4,1563933246645,1,0,糖蒜都没吃
29,1519515173,14,夏虫不可语冰-Ail,2,1563932412322,1,0,"怎么还没更新
"
29,835144479,9,宝宝么么哒-,3,1563932285924,0,0,时间久了就怕看不懂，马哲，等更新完一次性看
29,1743355873,8,悲天悯人诸葛神候过于的U,2,1563931989749,0,0,上了歌星的豪车
29,1191310874,12,童攀33330,2,1563931915803,1,0,周一和周四，不是周一到周四
29,1080624022,28,素言gxl,4,1563931883108,2,0,感觉像是圣上或者那个宠妃的设计，右相太子都除掉。我们雷哥哥拍了这个心就像去了趟西藏呢
29,1189205935,83,全媛0719,2,1563931622673,0,0,怎么还没更新，专门开的会员啊
29,1505603949,18,墨漾宸,0,1563931431138,0,0,求再加更，不够看呀！
29,1129430733,100,的基普林o粗心同志,6,1563931313148,2,0,昨天怎么不更新
29,1740606981,6,滴埃尔西y尤其慷慨,2,1563930926148,0,0,今天咋没更新
29,1561415603,11,l精心的半芹,1,1563930925189,2,0,长安12时辰我花了12个时辰竟然没看完？！！！
29,329219356,56,丑丑0623,6,1563930652991,0,0,此片不易看，太难了太难了
29,366727747,20,渴望已不再,5,1563930567519,0,0,为什么没有更新[怒]
29,1051492809,7,l梁少龄,2,1563930188287,0,0,昨天为什么不更新？
29,1333772248,14,Buyulei,5,1563930022735,0,0,怎么没更新
29,1169070817,17,死神降麟,2,1563929378897,0,0,电视看下来只看到了两个字，昏君。
29,1138570102,31,小禹83731492088422004143,5,1563929182128,0,0,怎么昨天没更新
29,1549733309,25,y纯朴de普赖斯,4,1563929169805,0,0,为什么今天不更新了，等得好辛苦啊[勉强]
29,1729893223,13,国宝滴亲寻春,2,1563928386857,0,0,怎么还没更新，不是礼拜一到礼拜四都更新吗
29,328284591,29,jianny2013,5,1563928350724,91,0,从昨天到现在还未更新，急啊，虽只是一个案件12时辰，但剧情总是峰回路转又此起彼伏！让人不断跟着剧思考，我喜欢这样的好剧本好演员！
29,1155559770,23,runrunnow,0,1563927997974,2,0,更新太慢让人容易失去兴趣
29,1511833383,18,媛媛77847,2,1563927791530,0,0,程参应该是24小时都没吃饭饭[泪]
29,386842047,32,阳光、温暖,4,1563927516644,1,0,这个应该是圣人自己布的局
29,1465394433,3,葫芦熊猫儿,5,1563927366910,1,0,昨晚没更新啊
29,1244062799,4,霸道先生40831,2,1563927324023,1,0,一共十二个时辰，张张小敬吃了无数次饭，古人每天都吃这么多？？？？
29,1300395543,4,江顺铭,2,1563927312951,2,0,每天两集，不好吗？这样子要到啥时候
29,1300395543,4,江顺铭,2,1563927261540,1,0, 更新的太慢了
29,1058570324,34,qq794880627,5,1563927059856,0,0,咋没更新呢
29,351366570,13,风山火林63207500,1,1563926947844,0,0,为什么不更新
29,709675646,76,雅威文化传媒,6,1563925680834,1,1,咋没更？？！？！！？！？？！？！？什么情况
29,1133593189,54,男人可以不帅但是一定要骚,6,1563925677283,1,0,昨晚周二为什么没更新啊[怒]
29,1151759557,23,vivilovecy,0,1563925565346,0,0,为什么昨晚没更新呀
29,368745097,14,ァ逝去的旧梦ゞ,2,1563925527757,0,0,更新呢？
29,1058930114,10,zplmxy,2,1563925142112,0,0,没更新？
29,1329159519,71,晓芳44397,0,1563924141336,0,0,昨晚怎么没更新啊？
29,928060336,61,lono_cake,6,1563922141079,2,0,感覺是右相自己幹自己 徐斌也是他手下
29,411971578,16,XYK雨J,2,1563918996032,0,0,小李必你真的真的太可爱了！（对了，他们怎么都叫你小李必啊！）千玺加油！
29,1205797292,20,苦才是人生47488,4,1563917404049,2,0,为什么没有按时加更？？？
29,1039552541,4,笑脸飘飘88,0,1563917162738,0,0,什么时候更新呀，更新太慢了。会员要过期了[汗][汗]
29,1307428195,100,平0波罗莫,5,1563917041403,0,0,为什么没更新
29,1038130390,36,大独m3,6,1563915436876,0,0,怎么今天不更新啊
29,1212264512,7,霍奇森AmA,2,1563910166997,0,0,为什么没更新？为什么？？
29,1529248851,23,幸运de桃乐斯同学,4,1563906945927,1,0,很多传统文化学校课堂上都学不到！涨知识了…
29,745541862,28,祸水三千刀,4,1563905523366,8,0,"就像林相讲的一样，何执政为什么会收养何孚这个痴儿。而且圣人为什么会赐名孚字。
可以说这个计划在 静安寺成立之前，在何孚收养之前，在何孚一家流放遇刺之前，在林相不发兵救援之前。
但为什么这个计划非要在过了这么多年后中元节昨天执行。可能圣有其他原因吧，也可能先做好准备不一定会执行。
但圣人究竟只是想吓吓林相，还是真的一举击杀。
为什么要在计划执行时把何执政免职？何浮的目的是刺杀林相，那么龙波的主要目的为什么不是直接刺杀林相。
到底是何浮找的龙波，还是龙波找的何浮。如果是后者龙波是怎么知道何浮真正身份。龙波也是圣人的棋子？
何浮对何执政的态度明显是，不想或不知道何执政参与的。"
29,852815456,46,白羽流水,5,1563905304699,0,0,观后感，悲壮，坚定，不退。大情大义。
29,1422091959,26,o过于兢兢业业加罗娜de,4,1563905119448,0,0,为啥没更新啊
29,709595475,11,你也不专业,0,1563904982683,4,0,龙波也是第八团的兄弟，在城楼上举旗之人，精力旺盛，会用扶火雷。何监的儿子也当兵的，估计也是第八团。第八团兄弟有念想，想活着真难。
29,1740423780,5,伯格约翰斯顿同学的,2,1563904016913,0,0,今天为什么不更新呢
29,932669780,10,我4872445985,5,1563903805385,0,0,为什么没有更新
29,1728617787,11,桉桉337,0,1563902811742,1,0,更新快一点，每天等着干着急阿
29,1094793766,34,彩彩令吉,6,1563902448280,0,0,又得等，漫长的更新啊！
29,1176871796,8,激昂de约瑟芬Y,2,1563900808716,2,0,感觉后面最好来52集。有些线必须展开来讲。
29,537043971,12,ykapp_3k4bipez,5,1563900115811,0,0,今天不更新？
29,1373044320,2,貌若潘安de蜜妮安20792,4,1563899988612,1,0,这三集演了什么[喷]
29,1488505744,19,张平19780731,0,1563899968809,0,0,为什么不更新
29,1327375441,20,o怜梦君,2,1563899868546,1,0,欺骗消费者
29,1246839544,40,007lingwei05977,5,1563899604545,0,0,希望评分是真实的，平台是真正的评台，支持好剧！
29,724579275,32,亮45163293,6,1563899589611,3,0,第八团个个是好样的，这个剧没反派，每个人有自己的信仰。好剧
29,1737569201,9,昆蒂娜暗香同学de,1,1563899515976,0,0,怎么没更新啊
29,1246839544,40,007lingwei05977,5,1563899348946,0,0,全被其它评论挤走了
29,1246839544,40,007lingwei05977,5,1563899203716,0,0,是我太单纯了[弱弱]
29,1246839544,40,007lingwei05977,5,1563899160078,0,0,[弱弱]
29,1253068642,7,仙人球97277,2,1563899158923,0,0,没更新呢[啊]
29,798776168,48,xuchen_530,6,1563899080682,0,0,更新慢
29,1101030719,5,wh19960606,4,1563898904231,1,0,为啥没更新
29,1072702378,14,liuxuanzhi00,2,1563898579218,0,0,今天怎么没更新
29,505156435,47,云梦忧伤,1,1563898558762,0,0,怎么没有更新？
29,1733526658,9,司滴哈尔亲,2,1563898360672,0,0,今天不更新了吗
29,1143764706,11,无相书生87755,2,1563898341235,3,0,雷佳音可以开个吃播！吃嘛嘛香！
29,1489296618,85,南v布鲁克,3,1563897986035,0,0,今天晚上怎么不更新了啊
29,1310902338,13,局外人AQA,3,1563897974850,0,0,咋不更新
29,901030275,33,之弊端,6,1563897955057,0,0,能在多更新吗
29,1512471543,18,纯洁皮蛋de略微Y,4,1563897911345,0,0,不是20点更新吗？
29,458558925,28,soulgod86,2,1563897800310,1,0,姚汝能 汝（三女）！！！
29,395460063,28,方泉70505,4,1563897781572,0,0,30还没更吗？，了
29,832944463,14,a217851,4,1563897544972,2,0,好心疼张小敬啊！演员也特别不容易！
29,1043106304,10,兔菲菲1989,4,1563897523932,1,0,剧情怎么越来越拖沓了
29,1477685241,8,冷漠的小白兔yyy,2,1563897493259,0,0,今天咋没更新呢？
29,1338584413,9,蜡笔小新的dad,2,1563897381287,1,0,"
我以为是周一到周四呢"
29,1338584413,9,蜡笔小新的dad,2,1563897343464,0,0,为什么没有更新啊
29,1729698476,6,射手卡米拉同学de,2,1563897315521,0,0,为啥到现在还没有更新啊
29,554176013,14,临云凌,0,1563897312701,47,0,宁王孙这句：明日成时评文，传扬天下！这句话真有力道，和知否里面张桂芬难产快死了时候说的那句一样，震人心魄，好剧就是冷不丁的在我们未可知的地方出彩！厉害厉害
29,1446233483,12,lsx15708448608,3,1563897260564,0,0,今天咋还不更新
29,397498968,16,moTdnayrreL,0,1563896922685,0,0,龙波跟张小敬以前是战友。陇西兵  第八团。
29,992265184,15,Ayyj杨,2,1563896763398,0,0,今晚周二23：45了，还没更新
29,357752212,24,alex707b,6,1563896747984,0,0,催更
29,1731043926,10,阿克蒙德马克斯同志de,2,1563896211138,0,0,更新忒慢，
29,1731043926,10,阿克蒙德马克斯同志de,2,1563896072884,0,1,厉害啊，豆瓣从8.5直接到9.5
29,1491640341,19,TangYu丿小宝,2,1563896068703,0,0,今晚不更了吗
29,1491640341,19,TangYu丿小宝,2,1563895957827,0,0,今儿为啥没更新啊
29,1212304274,2,晨姐大人姑奶奶,5,1563895948741,0,0,全剧从开始到现在最讨厌闻染角色，
29,1302877014,11,morebiaopi,0,1563895932157,2,0,这剧为什么不在电视上播，可惜了，我妈他们只会看电视
29,1302877014,11,morebiaopi,0,1563895885820,2,0,每天更两集，好不？
29,912695485,31,鹏飞116,4,1563895760937,0,0,都快12点了还没更新？
29,1583994151,7,小黑特的i漂亮亲,2,1563895622135,0,0,这个是怎么更新的，是一周三集吗？[泪][泪][泪]
29,822182705,1,再不疯狂青春就慌了哦,4,1563895430191,1,0,不是会员周一到周四每天20点更新三集吗？今天周二的不更新吗！！！[升起][升起] #本剧合并变成48集，惊不惊喜# 
29,1597255646,8,灰常de不快桂圆,2,1563895414762,1,0,怎么不更新
29,1739338400,6,w准确的a加西亚尤其,0,1563895331351,1,0,今晚不更新吗
29,1511603311,9,刘唯_33,2,1563895242298,0,0,今天怎么没更新
29,933984516,48,啃西瓜的瓜,6,1563895234639,0,0,难得这样剧情品质在线的好剧，点个赞!电影品质
29,1731043926,10,阿克蒙德马克斯同志de,2,1563895061962,0,0,怎么还不更新？
29,1127970714,23,JiaQiaoQi,4,1563894980581,0,0,是的，就你一人
29,1485854746,20,晓晓zengmin,0,1563894896608,0,0,今天怎么还没更新，搞什么好无聊的
29,1442855329,15,优越的天启,3,1563894702400,0,0,为什么没更新啊？
29,1719286817,9,龙的念波君,2,1563894526551,0,0,怎么没更新
29,1061819977,11,gcfeiba1984,4,1563894519881,0,0,怎么没有更新
29,768355492,30,逃避38986,2,1563894362829,0,0,今晚没更新？
29,1144708118,13,临窗品茶,2,1563894256046,0,0,今晚什么时候更新aq
29,1214358929,19,访蕊o_o,3,1563894191686,1,0,今天怎么不更新？
29,1241423238,13,深水炸弹20050,1,1563894165293,0,0,为什么没有更新！
29,1201811542,10,王呈铖82089,1,1563894127885,3,0,723拖更了
29,1216616520,14,HeyMiss北,4,1563893931541,0,0,今天怎么没更新啊
29,387443035,28,Crystal3623,5,1563893900837,0,0,今天怎么没更新
29,1303898043,100,Vico高,4,1563893889051,0,0,今天怎么没更
29,1189117261,41,0618暮尧,4,1563893672866,1,0,今天为什么没有更
29,1611896075,17,瞎折腾Hl,3,1563893640586,0,0,怎么还不更新啊 不是周一到周四8点嘛VIP
29,1167331817,15,奋斗青年苦逼,2,1563893568670,0,0,没更新啊
29,416364277,20,辰74032180,3,1563893500655,0,0,？
29,1017694460,17,四季童话58637,2,1563893312581,0,0,咋个今天没更新阿[惊哭][惊哭]
29,1519615894,10,干脆比利de尤其_,2,1563893241563,0,0,怎么今天还不更新
29,1677762773,6,赫达酱太松快de,2,1563893051291,0,0,怎么还没有更新？
29,804308758,39,千山万水皓月当头,6,1563892744041,0,0,今天怎么没更新
29,1134688010,14,一夫47106,3,1563892646877,7,0,全剧我感觉，人生赢家元载，无端被饿程参。
29,1737785147,10,神奇四侠相当的v明亮同志,2,1563892596509,0,0,今天怎么不更新了
29,1421575556,25,甲章鱼,3,1563892455185,1,0,没更新？？
29,1732140093,7,卡德除滴亲兰伯特,2,1563892440101,0,0,今天还不更新？
29,1529544459,14,滴莎洛姆T呆板同志,2,1563892389307,0,0,今晚不更新的吗？
29,1199561321,26,银狐舞月,0,1563892375730,1,0,今天怎么没更新
29,1493006430,22,qiaoyuanjoy,0,1563892372611,0,0,咋没更呀，今天
29,1082154498,8,quner14,2,1563892264908,0,0,醉了，只有周一和周四播放？什么鬼😂
29,1082154498,8,quner14,2,1563892207318,0,0,今天晚上怎么没有更新？
29,1403773103,2,站在悬崖对面等风来,2,1563892102128,0,0,今天没有更新吗？
29,1469525374,13,不二家的半仙,2,1563892068951,0,0,今天怎么不更新了啊
29,1492068434,12,你的爸爸王正洋,3,1563892005370,1,0,非常不错
29,1463689777,17,朵朵57992,5,1563891993554,1,0,怎么还没更新啊
29,1312641389,15,顺顺顺顺顺05098,3,1563891918132,0,0,今天没更新吗
29,710975440,13,莫日摇曳,1,1563891895383,1,0,今天到底有没有30级？
29,1742812726,10,马路碰碰车,2,1563891892107,0,0,不是周一到周四20:00吗，更新的呢？
29,1470162202,17,熊孩子66029,2,1563891871051,0,0,说好的今天更新呢
29,718209370,27,A玛丽艳美容会所,5,1563891718877,0,0,说好的每日更新三集咋回事？
29,1559257144,25,tb24327521,4,1563891708300,0,0,今天不更吗
29,1144854837,11,张慧然21,2,1563891617919,0,0,谁知道今天为什么没更？刚充的VIP😿
29,1529885104,13,徐欣90539,4,1563891518307,0,0,今天为啥没更新....
29,710421301,37,HIROsHIRO,6,1563891336430,0,0,宁王孙是个搞自媒体的啊哈哈哈
29,1620808120,25,时光澔韵3412,3,1563891324443,4,0,美剧不也这样吗？这还拖沓？
29,1643826268,27,不想和人,3,1563891180379,0,0,怎么还没更新？
29,1252095100,25,消防胖蜀黍,4,1563891168346,2,0,在座的诸位，全场MVP，雷佳音
29,1732425739,3,实用卡梅隆格外的_,0,1563891119655,0,0,今天不更新吗
29,1643826268,27,不想和人,3,1563891108900,0,0,怎么没更新？
29,438162624,22,吴孝钦32651,3,1563891094003,0,0,晚上不播吗？
29,1131043126,17,叶子飘扬22637,2,1563891014093,0,0,更新太慢 看的憋屈
29,739606087,71,伯妮兒,6,1563891010778,0,0,怎么感觉皇帝才是幕后指使？
29,464291296,100,守望64545817,1,1563891002353,1,0,今天怎么不更新了！
29,1222366788,10,我是陈智荣,2,1563890976944,1,0,这片子太拖拉了
29,1174940942,11,乐乐5818,4,1563890956257,0,0,只有周一和周四更新啊！我还以为周一至周四每晚三级
