,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
48,470647704,10,頋钻龍,3,1565615373769,0,0,？？？
48,1711525660,10,浣溪与云,2,1565615369391,2,0,完结撒花
48,761946677,13,xiaowelai,4,1565615353629,8,0,前段太精彩，结尾有点仓促，不过瘾，还是很棒了，有时间还要再看一次前段
48,1338369701,12,阿黎57551,2,1565615336432,1,0,为什么看不到
48,470647704,10,頋钻龍,3,1565615333528,0,0,在其位，各尽其责，天下太平。龙首不正，演艺长安十二时辰。
48,1162390710,2,嘟嘟27703,2,1565615329028,1,0,要续集
48,1013832884,17,刘麻子12806,6,1565615327026,1,0,还有下一部
48,845747813,32,有才亲v橘子的,6,1565615291166,2,0,阑尾
48,814412894,13,青岛欢乐海湾,2,1565615226075,2,0,金币到底什么意思
48,333499880,11,竹乡一匹夫,5,1565615213513,1,0,没钱办不成大事
48,712967863,21,anom7in54323116,5,1565615210867,15,0,徐斌根本不是主谋，想想就姚汝能的那位，他是干什么的，最后可是给了姚汝能一枚玛珊金币噢
48,1198840820,25,文韬56041,5,1565615151014,0,0,2010最优秀电视剧结局
48,1081653402,20,H简洁的嘉比里拉,2,1565615137433,3,0,越到结尾越想起看中间部分
48,1345702456,12,M幽默的阿芙拉,1,1565615136593,8,0,这呢吗是得了阑尾炎吧
48,1042357232,18,许愿瓶1311404665,3,1565615133380,4,0,敬张小敬！2019年8月12日看完打卡！
48,366009006,32,zhiie__,6,1565615093790,1,0,少小离家老大回
48,1093406947,5,jiatz393,1,1565615093081,1,0,居然不能打分，
48,1097457869,17,山谷蔓延31709,2,1565615091633,9,0,结尾太过仓促、简单，如果是留有悬念还有下一季还可以接受吧。
48,1695872059,13,亲内心赞许略微滴小鬼,2,1565615081133,4,0,大食金币从哪来的呢？
48,1749315801,5,旋风97675,2,1565615078695,7,0,近十年最佳国产电视剧，非常感动，希望以后还能看到如此优秀的国产古装电视剧。
48,777392426,30,笑为谁含羞15077998,2,1565615063756,11,0,苍天哪~~这结尾想吐血
48,1361811736,1,inspire89483,2,1565615047788,4,0,终极阑尾
48,1591755642,20,怀特黑德外向滴同志,3,1565615045238,1,0,唉
48,549415388,26,洛俪塔60591875,4,1565615033974,5,0,编剧，这样的结尾你好意思吗
48,847417029,35,l子50508543,5,1565615022621,6,0,都结尾了还没把坑填完，还有许多未解之谜啊！结尾不好。
48,1532978701,20,清语记,3,1565614957978,3,0,阑尾
48,374671268,33,等伱嗳80996842,4,1565614957723,3,0,阑尾
48,484330136,39,白小白的失眠夜,4,1565614956652,5,0,此剧的三观：任何时候记得一定要满口仁义道德，比如张小敬只想做个兵守护百姓，着马屁拍得圣人一点不猜疑。元载任何时候都是，大家随我擒敌，随我就谁谁谁。所以他们两个都死不了，张小敬得到了很多人真心对他，然而为了做英雄吗，为自己死几个最亲近的人算啥。相比张小敬喜欢得到别人的真心和被人当做英雄。那么元载就比较相反，只想得到身外之物，功名利禄，死全天下人又算啥。两个人都是同一类型，好人我来！
48,1584741931,22,诳蟲1,4,1565614956453,2,0,结尾比较仓促！
48,466871064,31,寻找我的爱人36896,2,1565614943794,15,0,徐宾才是我敬佩的人，好样的
48,1120560661,39,x相当有活力梦琪滴,0,1565614930783,1,0,阑尾
48,396890865,6,桑de上官阿欣,1,1565614918400,3,0,阑尾炎
48,1566349057,31,t不快的萨利,4,1565614897208,5,0,我比较差，没有看懂
48,971947262,41,淳淇cc,5,1565614867693,12,0,近几年看过最好的电视剧，致敬
48,388405162,64,西日雨,3,1565614852204,3,0,金币哪里来的啊？
48,1646125791,15,亲守信用极其的伊芙,2,1565614839834,3,0,到底谁是坏人[咦]
48,1097613270,78,陈卫30955,2,1565614823877,4,0,长安十二时辰之又一天 
48,804349532,20,Lynch088,1,1565614801090,0,0,谁来详解一下结局
48,839291587,38,霜月雪枫,5,1565614788101,3,0,老说人家结尾差，你来想一个呗
48,805703373,13,狗屎运73506,2,1565614760430,10,1,感觉徐斌眼里张小敬是和他一样的人，仿佛只要张小敬成功了他也一样高兴
48,777103375,36,爱如空气_1,0,1565614754173,7,0,在绝望中找希望，满怀希望却又跌入绝望！徐宾：人生难觅知己啊！！
48,1036622870,53,莹恋臻,6,1565614725616,3,0,舍不得
48,1752330624,7,Y有点de0维吉妮亚非常,1,1565614669808,11,0,太多东西没有交代清楚
48,836282061,49,q583284102,6,1565614667621,6,0,阑尾炎啊！切了吧
48,1063354131,35,岁月醍醐,5,1565614647974,4,0,好舍不得啊啊啊就这样结束了！
48,1737563552,10,泡泡略微滴-灼热亲,2,1565614647392,36,0,王韫秀真招人烦啊
48,1350719197,7,吴天的猫,0,1565614646360,23,0,马嵬坡十二时辰见
48,490643221,44,0忧伤的总舵主,6,1565614609324,1,0,长安没有了太阳
48,1752330624,7,Y有点de0维吉妮亚非常,1,1565614590949,3,0,最后这两集.....
48,907137183,52,Electric_227,5,1565614575954,0,0,马嵬驿拾贰时辰？
48,1146928838,15,依依啊恘,1,1565614574620,0,0,总感觉不该这样结尾
48,458813324,12,虹200920152019,3,1565614552917,3,0,这结尾也是醉了，
48,321190471,51,____70537506,5,1565614517643,6,0,再有危险还回来~！帮你们两个守住长安的心~！肯定有续集`~!
48,1060776063,23,宝贝韬焘,2,1565614511340,3,0,仓促收尾
48,715166144,58,Lee一Orz,0,1565614481607,4,0,谁能告诉我这剧的三观是啥啊
48,1442914342,10,斯莱特林一枝花,0,1565614448178,8,1,结尾很棒
48,1314483827,36,十块钱花肉,5,1565614429940,7,0,如人生，难料。感觉不会下季，挺好。
48,514405627,61,骚咖,6,1565614384578,6,0,结尾太仓促了
48,839918787,29,伊伊珂珂,7,1565614361422,2,0,应该有第二季！
48,1193885304,8,纸片人豆芽尖,3,1565614342841,36,0,檀棋居然没有和张小敬在一起，很失落
48,1022496301,36,chenni19831030,4,1565614338851,44,0,元载没有死，不开心！
48,1706531722,13,夏至很de8要紧亲,2,1565614313875,9,1,演的不错👍很难得的国产剧！希望有“续”。有始有终！
48,1342167716,23,看看就好DDL,3,1565614295704,39,0,王蕴秀和元载没死不可接受！
48,1311315267,34,小伟杨97096,5,1565614276680,2,2,这故事j结尾....
48,1048400597,11,henry92015,2,1565614272327,4,1,对结尾无语了
48,1643543963,8,Martin在线,2,1565614251220,10,1,前面太拖，结尾太急
48,1507453286,3,当里咯儿当我就是王小当,5,1565614243807,1,0,好多没有交代清楚啊！一脸懵逼
48,1251953098,29,心里有你81052,4,1565614180673,0,0,长安一日游。
48,1334716505,10,小李58224,2,1565614166946,4,1,赶着结尾，这结尾也服了
48,1400196683,10,笑死宝宝了大黑牛手机静音,2,1565614140023,5,0,长安的太阳 真美！
48,1572420265,20,玛弥玛弥哄51070,3,1565614122948,1,0,三女
48,1529668010,25,aaa阿迪耐克,4,1565614089281,4,0,林九郎没死？
48,808227187,21,FrankFanyang,3,1565614087688,1,0,经典传奇
48,1042595218,36,九头鸟会飞,5,1565614040825,19,0,救姚汝能的是谁，徐宾家的金币从哪来的？
48,571960130,48,中国昆仑,6,1565614036387,16,1,故事的结尾有点太仓促，凌乱。
48,540474214,61,cloveyang1234,6,1565614030989,7,1,最后一集神结尾呀
48,1070094373,36,曹建平1,4,1565614004621,11,0,徐宾完全可以做宰相！头脑清晰聪明  整部剧都是徐宾一手策划 了不起  了不起啊！一个钱能买两张糊饼。让一个人多活一天  若是娃娃能活两天！
48,1331206948,26,的杰弗里聪敏君,1,1565613987159,2,0,应该暮鼓晨钟吧
48,1047323165,46,清风拂面明月照人,6,1565613969290,7,0,徐宾应该是太子的人 太子的新税法应该是他弄出来的 程书生找出来了徐宾写的税法
48,1196521314,24,梦娜维莎,4,1565613945114,2,0,绝对还有长安的日落！再来个长安12时，专注日落🌅
48,1064652278,22,成启1480947485313561,2,1565613888841,0,0,张小敬说他日再回来，第二部回来吧
48,1213887546,15,Gustarv,3,1565613879424,1,0,第二季？
48,1469796813,15,ZHOUYING69464,3,1565613877932,4,0,诶，看完小说不想再看电视剧了
48,811475303,49,小笊篱53202345,6,1565613872009,8,0,折腾了半天啥也没成
48,1722296052,6,菲妮克丝家的猫,2,1565613846379,18,0,期待下一部   马嵬坡十二时辰[阴险][阴险][吐舌][吐舌]
48,449300155,30,_103712674,4,1565613842351,1,0,读心术啊
48,1509466076,22,油儿香,3,1565613835330,44,1,不知道金币哪来的就是没认真看剧，徐宾那么能算，开始就交代葛老一直没有找到的一批金器就是后面交代的那么多金币。
48,1324098711,79,o堂堂正正的法拉墨,2,1565613780019,0,0,人家就说在第二季等着你
48,1026016235,34,杨卫鑫月,3,1565613753741,4,1,坑不填完，就结尾，
48,503299856,29,dwl131413,4,1565613741959,5,0,还有事没有交代。。。
48,1603453087,8,紫安亲哥谭骑士de,2,1565613709354,9,0,最后程参在龙波、何孚之间放了一个金币，姚汝能的去处，柱子里那么多的金币，所以，总觉得幕后主使并不是徐宾
48,1445183313,10,A-hhhao,1,1565613687483,3,0,结尾让大家想了
48,718428453,14,曼可菲尔婚礼会馆,2,1565613676108,7,0,经典
48,1055076303,9,cctv小丫,2,1565613670656,7,0,结尾挺好的啊，不知道你们为什么难尾了
48,353745959,27,oO咪噜咪噜Oo,5,1565613661433,16,1,金币哪儿来的？永王为什么要杀手下？姚汝能是被谁救了？感觉没交代完啊，难道还有第二部？[疑问][疑问]
48,582514004,100,YKYX1287717,7,1565613619425,8,0,绝对有后续
48,1436685868,7,立体de威克利夫,1,1565613584114,12,0,安西都护是林九郎，他的人把萨珊金币交给暗桩姚汝能做去西域的信物，萨珊金币还是徐宾和龙波活动的经费，我觉得已经告诉观众的够多了。
48,1061928499,28,萨格拉斯之锤,2,1565613576473,1,0,散了散了
48,338639362,56,阳光゛需要向日葵的微4C177,6,1565613576384,0,0,结尾无话可说
48,366028232,22,请叫我古多多,4,1565613551202,2,0,阑尾
48,1035972534,35,二湿胸你妹,5,1565613520394,9,0,除了徐斌讨相败笔外，这结尾都还不错，难道你们非的看到林相被拿这种俗套的剧情吗？
48,339522252,76,JIU一起看,6,1565613510653,0,0,正常结局
48,1498598511,100,团结de芬恩T,2,1565613500470,4,0,这结尾，，，无语
48,1591032681,82,极的爱国托尔,2,1565613467354,8,0,片尾着实该给个差评
48,354561370,49,断剑飘零88,4,1565613454098,2,0,徐宾死的好冤
48,559547710,35,寒蘼芜,3,1565613429867,0,0,结局说的很清楚了，好结局
48,1352306643,13,窝窝头轨迹,0,1565613425700,10,0,神作，不解释
48,1160507333,10,skygirl_晶,3,1565613418493,2,0,只有我一人注意到何监用拿铅笔的姿势拿毛笔在写字吗？[勉强]
48,515307743,41,Angie_si,6,1565613384563,6,0,林九郎、吉温、元载、王韫秀为啥不死？
48,1252095100,25,消防胖蜀黍,4,1565613361270,1,0,应该还有后续啊
48,381525348,61,薄荷绿666,6,1565613276410,13,0,钱哪来的  永王为啥杀人 
48,1205073596,10,触手TV剑圣,0,1565613274269,1,0,完结
48,1505081865,20,踏雪有痕72145,4,1565613228235,2,0,张小敬！恨你！
48,1009901935,56,H琪琪干燥滴,6,1565613223277,3,0,高分剧！泪目！
48,1016268333,42,华莱土滴瞿酱,5,1565613223153,0,0,结尾呢
48,1238899530,100,轻飏秋野35364,4,1565613210560,3,0,不可能有所有人都满意的结尾。结尾也不是最重要的
48,1429177200,27,x黑色u幽默e,5,1565613182329,1,0,12个时辰，体现了人生，感悟了人生，最后又回归了人生
48,1144156937,25,一等忠襄公,3,1565613152841,10,0,故事还没完，最后给姚汝能金币的幕后，仔细看看吧，
48,1037282758,16,mutou丫头21,4,1565613133293,4,0,超级大坑[黑线][黑线][黑线]
48,1052151412,8,麻阳欧派,2,1565613073503,8,0,阑尾炎
48,1307275899,11,琢玉留冰,3,1565613059459,3,0,完结撒花，感谢陪伴。
48,1209905930,15,焦焦51509,3,1565613048374,0,0,来了来了来了
48,1254190024,23,养w奥拉基,6,1565613038060,1,0,姚汝能怎么没死
48,1447626381,3,快乐如娜姐,2,1565613035095,4,0,整个无语剧了，徐宾早猜到了吧大家
48,1045338521,58,与子偕老lld,6,1565613029109,8,0,这结尾什么跟什么，好的死的差不多，坏的提都不提[委屈]
48,1665116929,19,滴丁尼生w精湛非常,3,1565613004657,22,0,说真的，王女不死，总觉得是剧情缺憾！
48,1038177358,52,钰欣小宝宝,6,1565612982657,0,0,19.8.12在家打卡！！
48,1500255677,5,x寻文稚气de,1,1565612973930,0,0,没看明白
48,1085456081,8,x满意de小珊,1,1565612947032,3,0,还有下一季
48,513322977,46,黑茶叶99374371,5,1565612930274,2,0,后面的黑白风好看。
48,1472393908,33,繁忙桑o杰米Ude,3,1565612890945,5,0,尾巴不好
48,1327081494,40,1能言善辩的小羽,2,1565612887567,10,0,结尾有悬念！意味深长！还想知道后面的剧情！
48,987752284,24,相霖76399,4,1565612823240,8,0,"纯粹的人
泪落"
48,533816318,39,Star123456_ccit126,6,1565612767021,1,0,非常值得!!!
48,1249368483,19,每天都爱淘,2,1565612765306,14,0,拼了命守了长安，连爱情都不舍得给么？
48,414957523,41,巅凤之乐,5,1565612762637,4,0,其实有很多都没有交代清楚。难道还要拍续集？
48,1742285994,10,托塔天王王尔德亲de,1,1565612731701,7,0,制作精良，每个配角都演出了主角的意味，开始被剧情吸引后期被演技吸引，各个都是戏骨子，大牛！！！当浮一大白！
48,1322192895,37,淡泊宁静的三爷,4,1565612703240,1,0,侠客行
48,384358882,30,特toELF2092,2,1565612686994,0,0,结局的音乐在哪里，好好听
48,1427453602,12,可佩de史蒂文森,2,1565612677882,0,0,我咋没看懂
48,321788818,46,184246331,6,1565612664286,10,0,聪明的导演就是要让所有的故事保持不确定性，这样才能让观众回味悠长，让故事本身成为大家津津乐道的话题。
48,381240005,3,123小罗,1,1565612662526,7,0,全是徐宾的一番苦心～[泪]
48,594755032,68,结庐在人境_2000,6,1565612592333,5,0,会不会有《安史十二时辰》？
48,1577190810,17,x6205788187,2,1565612554763,6,0,总感觉布的这么大一个局收尾匆匆，林九郎就这么称心如意了？
48,538590620,64,炜蜗牛,6,1565612541921,2,0,还以为谭琦会和张小敬在一起，结果是留下来了
48,825600127,21,闲逸行者,6,1565612537586,3,0,长安的太阳落了
48,420669063,19,w开朗de吴长老,2,1565612504766,2,0,Boss是郭将军，金子都是他的～
48,1725642390,10,唠唠叨叨叽叽歪歪,2,1565612475482,5,0,以为棋外戏，已是棋中人。
48,386911206,13,三言四雨,5,1565612464215,6,0,徐宾为了证明自己的能力，不认命，策划惊天大案，只是可惜了他说的造纸术[吐舌]，如果他还活着，是不是中国的造纸术要提前很多年[真棒]
48,349956489,100,毁灭5A535,3,1565612455476,7,0,那么多坑结尾怎么不填啊
48,758310595,15,活着85525637,2,1565612450028,3,0,好剧
48,1235717435,41,mm40854,6,1565612415807,3,0,金币是啥？
48,1032841727,9,匪君1478679018902390,5,1565612412685,10,0,徐宾钱哪来的？
48,333878755,37,坏坏5106,6,1565612385152,8,0,不喜欢的女人身边一堆，喜欢的一辈子得不到
48,337681980,100,zhl6522,2,1565612358712,11,0,没有权游烂的厉害，接受了。完结撒花
48,842639647,11,丢丢千玺,1,1565612354378,7,0,"檀棋证明她不只是奴婢
张小敬只是守长安
李必是有心中尘念要除"
48,546628240,63,志哥不解释,7,1565612319015,1,0,毛笔握的姿势不对啊！
48,392246031,42,欢喜心～,4,1565612312157,21,0,王蕴秀元载为什么不吃便当啊？
48,1064062170,31,我思故我在38720,6,1565612265829,8,0,这才是真正的电视剧
48,468825285,54,00田野0055974,6,1565612238481,5,0,后面交代的有点仓促了
48,412859057,37,LP丶冯秋,2,1565612235413,2,0,准备出续集？？
48,1222633498,100,就是爱鱼78063,5,1565612208024,1,0,闻染真的像陈伟霆
48,600585037,29,傻馒大饼,3,1565612187600,2,0,哇
48,767548299,7,蓝色天空15845875,4,1565612185144,1,0,结局出乎预料
48,1027246612,36,吴日江55701,4,1565612175945,0,0,这才叫演戏！
48,837417654,14,redcossack,2,1565612159681,4,0,檀棋没穿机场套装 不然张督尉要抢人了
48,497300920,100,滴U相当俊秀谢利,3,1565612111163,6,0,离长安城破不远了
48,801643103,26,四川朱童童,4,1565612095409,9,0,最后一集是让这部剧挽回了些颜面，后半程确实差点意思。
48,1067435685,30,兰兰0313,2,1565612076972,8,0,人们内心都喜欢有明晰脉络和完美结局的故事，但人生何尝是有解的，埋有伏笔和开放式的结局未必不好，只是难以契合大部分人内心的需要，正视自己 正视一切所谓的结局！
48,1720567126,13,滴灰常绝情乔丹同学,2,1565612034019,6,0,这才叫电视剧啊
48,787203660,28,slimshow瘦身奶茶,4,1565612001578,0,0,原本以为幕后就是圣人
48,1611864657,12,十有八九w,2,1565611912171,2,0,？？？？为什么？是有什么难言之隐！
48,454322080,42,对号入座47353571,4,1565611893730,2,0,"长相思，在长安。
宁动千江水，不动道人心。
一川烟雨，满城凤絮，梅子黄时雨。"
48,1151414820,29,angela_kingdom,4,1565611856408,5,0,良心好剧，坐等第二部[太开心]
48,1182944006,7,呀6679595130,1,1565611855928,2,0,不值得
48,1028391576,18,jicamaz,4,1565611800424,0,0,唯独不能看48集是个什么鬼，要爆粗了
48,534128629,39,已是当父亲的年纪,2,1565611783868,0,0,结局不好
48,645523617,10,_97334071,4,1565611779510,34,0,再一次印证了，过程比结果精彩
48,1086385978,39,A旧人75545,5,1565611665349,30,0,我觉得挺好的。用心制作就是进步 我们的影视业发展也是要过程的 不是吗？
48,761866718,24,待長髮及腰時,6,1565611658546,4,2,"大家不要看了
"
48,939034052,16,早晨2016,2,1565611650351,4,0,近两年算好看的古装剧了，男人的斗计
48,1217208115,18,_淡竹UuU,3,1565611640514,7,0,但把徐宾的初衷写出不能为相的涩与不甘心，委屈了这个角色！我宁愿他是因为为国造纸，一己微力扭乾坤的拧巴！
48,1173666977,4,和蔼亲0奈尔孙Yde,6,1565611571930,3,0,这啥玩意结尾
48,1569167041,29,大公无私de灵薇i,2,1565611571153,4,0,这结尾一看就是会有第二季的，还有很多伏笔没解呢
48,1738388429,10,滴樱花-相当黑暗,2,1565611485782,1,0,第一集上元节青蛙戏水穿帮了;张小敬驾伏火雷车冲入广渠河后怎么救上岸的，这两处剪辑好后算是良心之作)。
48,1455860442,10,北5301422425,2,1565611468820,5,0,看完啦   好看[呵呵]
48,1491381996,6,的貂蝉普赖斯酱,2,1565611446774,5,0,没第二部这就挺好的，世上哪有完美的事
48,919228176,39,asdfg270,5,1565611429333,1,0,真是悬疑剧……好多事还没交代就结尾了
48,487864788,14,゛铅笔画不出的界限06646627,4,1565611418997,5,0,阿编剧你给我出来。       坑呢？没填完呢。。。。。
48,1217208115,18,_淡竹UuU,3,1565611413184,2,0,"信念，信的人才有，不信的人就没有。
在那个年代，读着胸怀天下的圣人之言，没有缤纷烦扰，光耀门楣就是最大的孝义和道理。
有如此信念，是可信的！可值得敬畏的！"
48,1010218165,39,简朴小荷滴最Y,4,1565611405587,4,0,什么结尾，右相势力咋样。
48,423165056,32,丨Joke,4,1565611350313,2,0,好看
48,1198815150,12,小树26392,2,1565611306057,2,0,阑尾啊
48,795955207,10,月落无声73297008,2,1565611304844,6,0,永王为什么要杀封大伦啊
48,343343926,8,笨笨泡菜,2,1565611289521,1,0,就是因为有了太多元载这种人，投机取巧。
48,1440853185,39,敖0傲雪,4,1565611288913,1,0,第二季。第三季。一定还要用张小敬本人。换人就不追啦[吐舌][吐舌][吐舌][吐舌][吐舌]
48,1741850697,6,夏候的锅巴君,1,1565611258329,2,0,阑尾！
48,741826517,2,i玲珑的佩格,0,1565611230701,0,0,右相没死
48,1103861621,24,黄z宇,5,1565611218669,2,0,这个结局我不能接受 真的对不起我追这部剧的这些时间
48,386976372,22,如月00木子,4,1565611143881,2,0,金币，是续集的延续吗？[阴险]
48,1139594909,18,95到家,3,1565611141724,0,0,这结尾真可惜了
48,926027176,48,滴恨玉小气亲,5,1565611138032,0,0,看
48,1729088934,9,滴极其难过访琴桑,2,1565611123332,1,0,第二部  何家村 敬请期待！
48,493066004,100,千山LING,2,1565611108012,4,0,有点阑尾，还有好多坑需要填，目测应该会有第二部。
48,1066529877,15,vv永志,3,1565611097545,0,0,没了？
48,1048534910,13,tb110270798,0,1565611029949,1,0,那个金币是永王的吗？
48,1077483560,45,热忱2Cc,6,1565611003808,0,0,好看
48,1367835528,7,ariana的小迷妹,0,1565610974472,37,0,神烦那个王韫秀
48,1753247780,6,滴太安稳傲之亲,1,1565610964022,0,0,啦啦啦
48,1584874656,2,粗糙de芷蕊君,4,1565610963072,5,1,这剧9分怎么来的
48,382432944,60,Kobe曹博,6,1565610962110,0,0,仅一天，每人初心都没变
48,429455937,41,SoarJoe90,6,1565610937733,0,0,对于没看过小说的萌新来讲，拍的还可以
48,1093482042,18,舟爷1484917409925981,3,1565610915400,2,0,导演已经告诉大家了，结局不像想象中的美好，但从灰色的结局可以看出来导演希望给一个美好的结局。
48,1031586810,44,青青子衿9183,6,1565610902845,1,0,侠客行！
48,1358633486,11,肥大的水官,2,1565610902743,11,0,折腾半天就是为了张小敬活
48,974860001,14,小广东xgd,1,1565610879237,2,0,龙波的马车可以横行，张小敬未到匠人宅时，元载回去带兵，回来后直接就找到宅子了。。。谁解释一下？
48,1681693009,20,同志傲珊博比滴,3,1565610856998,2,0,结尾已经留有悬念了，李必和张小敬俩人对话就说明了，长安如果再出事他还会回来。李必达到自己的目标也会回来做宰相。李必问檀棋看什么，她说看太阳。她所说的太阳就是张小敬。而且檀棋没有跟张小敬走说留着太真身边。就是做他俩的暗桩。太子放弃继位右相当道肯定不合情理。所以说期待第二部能把这个结尾给补上。以上是小弟观后愚见。
48,1031586810,44,青青子衿9183,6,1565610844752,2,1,作伏笔
48,1055162243,24,童童97623,3,1565610751006,2,0,演员不错，编剧就算了
48,1530188508,8,teddy12732,3,1565610730639,1,0,徐斌幕后主使，还差点被狼卫内奸杀了？
48,939034052,16,早晨2016,2,1565610693709,0,0,"
谭琪为救郎君去求太真，最后居然留在太真圣人身边，呵呵这逻辑🤭
剧中表达感情废话和篇幅太多，表达剧情描述篇幅又太少。
经典词语：你想要点什么？我有用！不退！总之：虎头，好看。蛇尾（是哪位才人把尾巴改成这个样子）"
48,1511670116,17,蓓蓓晚安,4,1565610656077,1,0,和小说有偏离
48,804121509,18,YZW1398392416,2,1565610640667,0,0,"好看好看
"
48,762154059,21,coka_金,1,1565610585154,0,0,啥，？
48,1753418968,43,滴桃花w极其和睦,1,1565610574689,4,0,这剧怎么来的9分？
48,900217457,56,瑞尼40307,6,1565610574059,8,0,劝姚汝能一起走的人 是谁呀 永王为何好端端杀人 
48,472723230,40,不感丶性,6,1565610564652,0,0,张小敬反而感觉有点深井冰了
48,1456235741,7,一米阳光穿云雾,5,1565610532939,16,0, 结尾太仓促，整个计划带背后设计，交代的不够清晰
48,1034793016,36,梦里的星星会说话,4,1565610487832,0,0,为救一个死囚！死了这么多兄弟姐妹！张小敬你不为他们报仇？天理难容！！！
48,1301313505,50,wanyaoadmin88184,6,1565610456679,4,0,太多坑需要填了，应该有第二季
48,478102102,39,国语的小空间,5,1565610450886,7,0,相信很多朋友们都没有看懂，我大概给大家讲解一下，徐斌确实只是棋子，何浮和徐斌的金币量很大而且在长安不流通，很明显这种货币一般人是弄不到的，只有国外上供天朝才有！所以这个金币的主人是圣人。为什么一场这么严谨的刺杀圣人都没有死，为什么结局没有讲明把江山交给了谁？其实都是圣人下的一盘大棋，林九郎权倾朝野结党营私野心太大，太子注重孝道不懂得变通，其实都不是圣人愿意托付的人选。长安盛世无人可托付 圣人布局捅破窗户纸，还长安一个明亮的世界！
48,1385494566,22,V4879999911,5,1565610422810,2,0,优秀
48,1604455294,25,深明大义弗兰克de最,3,1565610417162,1,0,意犹未尽
48,704725518,4,00金玉00,3,1565610395566,0,0,挺好的，有内涵，有思想
48,1313799848,34,Jun5616434729,4,1565610377381,1,0,看不懂
48,1579801242,18,小型滴奥丽薇亚,2,1565610370138,4,0,徐宾这悲催的，到最后都没人相信他是boss
48,1579801242,18,小型滴奥丽薇亚,2,1565610330117,1,0,这徐宾真是可怜啊，到最后都还人相信他是boss
48,1725355708,17,的仓鼠-十分俏丽,2,1565610326524,1,0,没了？
48,1034328146,25,杰杰杰杰饿,5,1565610323059,2,0,这结尾是拉不出来么
48,1751617258,22,苏菲亚洋葱酱滴,2,1565610316356,0,0,结尾跟张小敬有毛线关系呵？
48,407027609,54,LEFM,6,1565610304658,0,0,虽不是大圆满结局，但拍的真好！大赞！！
48,1240693820,29,华生酱0_0,5,1565610272353,7,0,忙忙活活折一趟，该是啥样还啥样
48,1469137333,11,复苏之风68646,4,1565610259071,20,0,该死之人没有死啊大将军之女该死之人啊
48,1144748266,9,水小志85221,1,1565610208343,2,0,还得在看一遍又一遍
48,827040479,18,つMix,3,1565610200011,1,0,这个片，还有一些细节没交代啊
48,1611127580,6,同学凯洛格的壕,3,1565610126764,1,0,这啥结尾啊，我以为还有好几集呢[黑线]
48,1232990428,33,卖菜也得换鞋啊,5,1565610100758,2,0,可惜了
48,1131683080,24,无敌棒棒20061228,5,1565610083798,8,0,张小敬从杀小乙的那一刻起就没有退路了，帮萧规就辜负了小乙的命
48,488810754,50,热血青年37158704,6,1565610013712,16,0,元载是最大的赢家！！娶了媳妇，立了大功！
48,1198434779,11,安宁de八部天龙A,2,1565609930287,6,0,右相怎么没被处死呢！！
48,944614882,2,终究还是异是的过客丶别人,3,1565609929387,9,0,琴音已绝，味未绝。
48,458097095,31,O_ode王者风范,6,1565609907826,3,0,肯定还有续集
48,453204898,64,清风明月tzh,6,1565609830301,2,0,很好
48,484154953,25,8浓密的皇族,3,1565609822930,0,0,一天的时间改变的太多了，而有些人还能坚持初心，最难得
48,735752157,33,Senju_Takahiro,6,1565609795074,1,0,最后檀棋送别张小敬李必那一段的bgm什么时候能出来啊，好期待啊，看后面的感谢，应该就是村松崇继谱的曲吧
48,495342209,71,我家三代赤贫,7,1565609793559,3,0,伏笔
48,347548816,65,不要乱来。,6,1565609782088,5,0,最后给姚金币的说：到安西都护府找他。金币来自安西，徐斌是安西四镇节度使之女，可见是谁为主谋
48,1129031951,28,1饶菲莉帕,6,1565609773241,6,0,音乐确实不错的
48,324410779,55,Ang無頼,6,1565609698383,14,0,那金币到底干什么的？这结尾感觉少了什么。
48,1252870003,20,胡子寂寞的哥,3,1565609647708,0,0,这什么结局？右相，永王 ，元载等等那些人都没交代清楚阿[怒][怒][怒]
48,1071033838,18,红亮1481965386030343,2,1565609622392,1,0,主昏臣贤，万民忠心，中午大唐，龙波，徐宾，何老，死谏呐！
48,1729668801,10,赵孰瓷,1,1565609598905,4,0,以前檀棋就说过，“是不是你们觉得没了你，我自己一个人什么都做不成”，所以可以看出，檀棋是一个非常有抱负，有野心的人，所以定不会跟着张小敬走
48,1125298248,39,伊顿_雨,6,1565609597005,0,0,一个充满伏笔的结局
48,1309176723,20,y281386141195,0,1565609590117,3,0,世界上的事物总是不完美的
48,963028025,18,lesgo197612541,5,1565609552529,6,0,第八团几个人怎么活下来的？
48,1343272436,15,19951124rtt,0,1565609539935,3,0,没看够
48,1325571145,33,colorado1111,4,1565609538511,5,0,结尾黑白色什么意思 是伏笔么 希望还有下一季
48,1571805433,25,谭小瑞14772,3,1565609493150,5,0,第二季走起！！！！！！！！！
48,1758518855,5,爱娇娇哈哈哈,1,1565609468923,0,0,吉林市发来贺电
48,1155797041,5,伟琦92503,2,1565609410431,4,0,结尾看不懂了
48,1067210115,16,贰分线,1,1565609393976,3,0,结尾看不太懂，但挺好的[吐舌][吐舌][吐舌]
48,1616916377,29,伊安zx,3,1565609389389,12,0,我只能说两个字：好剧
48,1729668801,10,赵孰瓷,1,1565609366117,8,0,我觉得徐斌的钱应该是何孚那里来的
