,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
26,488726651,20,车兵,0,1564491334052,1,0,街上上万辆马车，不好分。
26,616774054,17,ws1ws,5,1564489608448,0,0,别的
26,832955113,13,一啸生风,0,1564489106146,2,0,与书一起看
26,1743840609,8,阿丽丝十分滴U有风度同学,1,1564489010984,2,0,没有会员每天只更新一集啊？每个星期只更新4集啊？
26,1743840609,8,阿丽丝十分滴U有风度同学,1,1564488942587,0,0,没有会员是不是每天就更新一集啊？一个星期只更新4集啊？
26,442330271,42,Nolan2927,0,1564488585703,1,0,我都看到35集了，这里还不更新。
26,1715208276,9,馅儿伯格桑滴,0,1564488098161,4,1,易烊千玺演技好
26,994371617,40,向著-幸福-前進,0,1564487546163,4,0,战场上的英雄，没死在战场上，最后倒是死在自己人手里了，看得人真憋屈
26,1526807919,10,槑de枇杷酱,0,1564480123301,1,0,看了幕后的拍摄，导演很用心，觉得这真的是良心剧
26,1497466749,7,蒙继达,4,1564479131885,4,0,这大晚上的都看得那么清楚，抓狼卫时是睁眼瞎吗
26,909324601,10,hotallen1988,3,1564478135059,0,0,投屏怎么比例变了？
26,1506312416,21,陈素alex,0,1564477023709,3,0,皇帝忙着偷儿媳妇
26,777589897,19,圆即起源,0,1564476997539,5,0,不喜欢周一围！不喜欢演闻染的女演员！
26,985377979,100,feng71715337,6,1564476516447,5,0,好剧，，大片的感觉，，但是看的太压抑，。去隔壁看看全职高手缓解下，。。
26,1324377673,7,荼縻花绽放21343,1,1564475447320,7,1,我希望龙波成功，这个剧越看越觉得这个长安该毁灭
26,334818165,26,安诺晴1,5,1564475159224,1,1,好啰嗦，都不耐烦看了
26,836671926,100,李艺97854,0,1564473819793,1,2,其实张小敬死了也值了，至少这时候还有这么多兄弟以命相助
26,1432870656,96,想不出名字好烦lhfdcghhu,0,1564471211564,6,0,看的很憋屈，小人当道的感觉
26,735594381,31,蓝黑0226,5,1564469733581,8,0,侮辱我智商呢？？？秒数
26,1445337105,70,机敏的劳森,0,1564469419543,4,0,非会员，什么时候能看27集
26,325801217,7,rjs666,0,1564469162953,2,0,国产剧里的娇娇着
26,1496421670,10,笑容女王35333,0,1564467805995,0,0,就一集！还没说出啥事来
26,591408019,24,其用不穷,0,1564463526570,3,0,张小敬一心想着救百姓，可是这一路上为他而死的还少吗？
26,1184297880,7,把酒临风969092812,0,1564462984439,8,0,这望楼抓真贼人不见得有这般效率，抓自己人效率真高啊，服了服了
26,698376021,10,qiansufang,0,1564462874863,9,0,希望徐宾没死
26,1725675767,5,稀奇埃文思极度deh,0,1564462070838,1,0,老婆
26,1357684507,5,合理de代萱,0,1564461617938,1,0,天那么黑，怎么可能那么容易找到张孝敬，假
26,842687298,8,倒骑猪看日出,0,1564457407002,0,1,怎么更新啊，光会员更新啊
26,1580947373,30,琳琳武武,4,1564457327640,6,0,良心剧，连群演都不糊涂！
26,1580947373,30,琳琳武武,4,1564456932842,3,0,真的是良心剧！
26,404168097,100,nick6349,0,1564456265216,12,0,老说长安百姓怎么办？张小敬乞丐的命操的皇帝的心
26,1314488392,14,紫荆之亮,0,1564454289687,2,0,一周更新几集？
26,1743307556,4,熟练尔曼格外的A,0,1564453445015,7,0,檀棋后来好像死了，因为我看他们粉丝见面会视频里，热依扎说看自己最后，说了个什么芳逝
26,1059797119,6,秋喵1480325962817630,0,1564450990925,0,0,后面到底是谁还能留下来
26,1329415467,11,qx5201128,0,1564448052676,2,0,想问一下，48集都出大完后，会变成只有VIP能看吗？
26,1459539620,29,奇异的柯顿-,0,1564446583326,1,0,太辛劳了
26,1053261259,28,我叫映雪,0,1564445856354,286,1,忽然觉得李必好可怜呀，这一天过的，先是被张小敬打，再是被曹破延和鱼刺差点掐死，亲眼看靖安司被灭门，又被龙波他们抓走，又是一顿打，被自己人追杀，流落黑市，又是当头一棒。好惨呀，我个人感觉就如同张小敬说的，你越是想要都保全，就往往不会尽如人意。李必太过于自信，以为自己可以掌控全局，其实不然，他就连掌控自己的呼吸也只是暂时的！
26,1091476385,100,希希1484782903047636,0,1564444414154,3,0,喜欢雷佳音啊
26,1338782287,13,暴风血虐,0,1564444121967,5,1,我服了   啰嗦老太婆剧情    无用的人太多了！
26,1589031762,7,大有50967,0,1564443004728,2,0,长安城很酷
26,1544097101,100,零碎de灭霸同学,0,1564440414680,0,0,他  
26,1193743178,14,huzhi63272,2,1564433424498,0,1,什么
26,503821907,16,cici277,0,1564427222615,8,1,望楼抓逃犯一点用没有，啥都找不见，抓张小敬一看一个准。
26,1481203332,15,超哥92531,4,1564427036770,2,0,背后是不是那其他8个人之一
26,1061333890,42,林洛美,5,1564417981240,15,1,每次看到元载就想快进，不是他演得不好，实在是演得太好太让人讨厌了，看到那副小人嘴脸就受不了[吐舌]
26,578602457,17,cyber1980,1,1564417632549,10,1,张小敬真是坑兄弟的，这集又有几个不良人老部下因他死了
26,1335348405,38,本身就是看電視你要我想啥名字丶,0,1564415038859,4,0,国外党低调打卡👋。，
26,1493727980,13,ikun66668,2,1564414350088,3,0,一集的时长越来越短，难怪这么多集。[吐舌]
26,1739266566,5,储的比扎罗桑,0,1564413652386,0,0,不是会员怎么更新的
26,819373198,21,安9147071807,0,1564413170290,0,0,张晓静这么卖力为了什么
26,1479786687,2,v小瑞英勇滴,1,1564413119624,0,0,我就想知道，李必的后背好敲么
26,1745030915,5,银票滴同志多多,0,1564412711885,0,0,徐宾复活甲多啊
26,1105168530,4,如花de访旋8,0,1564412133406,2,0,跟狄仁杰什么关系
26,1498451986,2,神二153,0,1564412086778,0,0,不是会员的话，啥时候更新
26,1218684080,1,UuU洛克v,0,1564410994815,319,0,有没有因为看长安十二时辰才下载优酷视频，并容忍随意添加的广告
26,350396650,67,独孤遥Lilin,6,1564410799507,0,0,[鼓掌]
26,370713654,47,秦捕风,0,1564410751544,8,1,前十五集我给8.2，后面我给7，硬伤太多。
26,370713654,47,秦捕风,0,1564410623921,18,1,李必在乐游原就见识了何孚杀人难道还不知道装傻，居然还问。
26,937658005,13,留下海风,0,1564410443528,4,0,在这种社会环境下，一个太天真，一个能力受限，这不是爽文，张小敬和李必越往后只会越憋屈，因为有太多的不可为了，唐一然开始腐朽了……
26,1381022157,11,duanming211936,1,1564410398575,8,0,结尾这音乐好好听，好好搭
26,1749275146,7,施滴蓝甲虫君,0,1564409575769,8,0,第一集看了3次才看完，因为看不懂，现在半夜追剧
26,1609120983,25,爽快胡迪m灰常滴,2,1564409232198,2,1,十二时辰是二十四个小时，一集三十分钟，四十八集正好十二个时辰！
26,1094941912,21,公子小桓,6,1564408110012,0,0,大仙灯毁了可惜了
26,1727023958,11,洞阳明,0,1564407529954,1,0,到时候俩战友互怼
26,1145691320,15,爱上卡了卡西,2,1564407452663,1,0,不带劲这么短
26,1094941912,21,公子小桓,6,1564407238191,1,0,终于到了这一步[真棒]
26,1535733726,32,y活拨的涵蕾,0,1564407215417,3,0,没有对与错，但有因与果，那就看你怎么选择，人生无法重来，把握住当下时机即可改变自己。
26,1557939544,11,t_1495432570736_0524,0,1564407163866,0,0,666
26,1376375433,31,许v橙子,0,1564406920285,1,0,这个看着急人，要么不更新，要么一集，好讨厌
26,1434831111,31,渔小迪43239,0,1564406468281,4,1,闻染是不是有毛病
26,1434831111,31,渔小迪43239,0,1564406409918,15,1,为什么那么多地方都是闻染，还有王蕴秀，越看她2越烦
26,691314475,18,paomoxiaozhu,4,1564405388769,0,0,我
26,1193534231,11,xuhuiyan99354,0,1564402479726,4,0,不是会员更新一集吗？
26,1159101690,38,zxl13227858213,5,1564402163710,14,0,王韫猪，实力诠释，长了一张猪脑子。
26,344919270,16,冬天的阳光nyw,0,1564401962570,6,6,感觉把李必换了整个剧没差
26,1679108958,9,de君康斯坦丝钟,0,1564401897671,0,1,❤
26,1581692037,17,做个精致的人1222,0,1564401125021,0,0,哇，这么快(⊙o⊙)！
26,1718328887,10,刘姝言言,0,1564400961922,0,0,好期待，8：00就能看了
26,1581692037,17,做个精致的人1222,0,1564400957929,0,0,快点开始吧😄！
26,1362066214,100,立善63252,4,1564400955226,0,0,www
26,1381274929,13,学医救不了中国人54752,4,1564400443843,9,0,王韫秀这智商真的……没有她阿爷，估计都活不到这么大
26,1103271015,42,剑小眸,6,1564397007280,1,0,星期一几点更新
26,918595266,32,梵天天天繁,6,1564395845346,0,0,雄起
26,1547409185,13,珍贵的迈克尔孙同学,4,1564392310528,0,0,1111
26,1542558116,16,忘羡别天天,2,1564374987627,5,0,个人觉得电视剧暴露太多细节了，很容易就猜出剧情了，不像看小说一样，更惊心动魄一点
26,616774054,17,ws1ws,5,1564365888324,3,0,66
26,1331872829,26,engei1,4,1564354772587,2,0,提醒我wo
26,1351510076,13,嘎嘎37340,3,1564353650520,18,1,能不能别让那个姓王的女人出来了，为什么基本上每部电视剧里面都有一个或若干个毁剧情的女人
26,1181302467,4,阿末沫,0,1564343102178,3,0,喜欢这个剧
26,1467239681,25,銫7119117407,2,1564338006423,5,1,李小敬，龙波，崔器演得不错，李必差太远。
26,1467239681,25,銫7119117407,2,1564337614138,9,0,闻染最恶心！王韫秀就是个蠢货！
26,447295823,12,K一SUN一X,0,1564335540082,0,0,林九郎用的是不是羯鼓
26,1175827111,76,lingxi_198888,2,1564334586328,8,0,刚开始觉得哇，这个电视剧简直像一帧一帧电影质感，看到现在真的太拖拉了，剪辑也发现了好多问题，每集开头跟上集总有连不上的情节，还以为是插叙叙事，漏太多才发现是有问题的，李必这点人设也太傻白甜了吧，不讨喜。看着有时候有点搓火。
26,1624416129,15,a最桑滴霍华德平静,2,1564331524996,2,0,这几集李必真的惨
26,1540052459,3,深紫ypm,3,1564323156685,3,0,雷佳音演的不错每一位路过演员细节都处理非常好。铺垫的细节，线索一点不能漏看！赞
26,559054419,100,脐风,6,1564321915223,5,0,又臭又长！！！！！！！！！
26,557279444,49,tangmaoyuan,6,1564320241203,5,0,我已经看不懂这个电视局在演什么了，
26,1038322144,24,心无所恋汐,4,1564318605955,14,0,不知道有没有人和我一样很喜欢这部电视剧，但是都是剧情太快看不懂，我看了很久人物都分不清楚尴尬
26,1004412801,8,wangchaolovexuefeng,6,1564312226314,0,0,会员咋地了。。
26,1455237873,9,软和de亨里埃塔君,2,1564311428897,1,0,终究还是开了会员
26,1252552900,52,利U多洛雷斯,2,1564310027851,0,0,绑定了
26,549693283,100,过多彩,5,1564305806357,3,0,千玺说话的“嘘”音得改啊 要跳戏
26,1230987855,13,A-A柯顿8,2,1564305177032,2,0,赶紧把林九狼给杀了
26,1708535720,11,优酷用户1560833036278325,3,1564302653812,2,0,眼神太好了吧，晚上能看见吗？
26,1305082958,41,zzzzzz0303,5,1564296237910,0,0,越来越喜欢雷佳音了，挺你！
26,416518822,54,高达蓝波纹疾走,6,1564292450829,1,1,这右相太逗了一直拿自己的命在赌不死说不过去啊
26,1361108978,19,粥大申,2,1564279958476,0,0,牛逼，
26,341241435,3,香孚鬼疑,2,1564276389733,0,0,我的天   到底是多少集
26,1460282912,29,丨瞅你咋的丨,5,1564276086189,0,0,路过ヽ( ￣д￣;)ノ
26,1008999885,27,JUNCY53416,0,1564273503784,6,0,怎么突然间就花钱才能看了啊？
26,1331872829,26,engei1,4,1564264597626,0,0,[大拇指][大拇指][大拇指][大拇指][大拇指][大拇指]
26,616774054,17,ws1ws,5,1564256871812,0,0,很好的
26,326722816,100,小丨Jun,0,1564246487100,7,0,666，到底是李必这个角色设定没用，还是你说演员演技需要提高？//这部剧中最没用的就是李必，感觉演员演技确实需要提高。
26,1147110055,16,de伊迪0烦恼同志,3,1564237855662,8,0,王蕴秀赶快去领盒饭吧！
26,1147110055,16,de伊迪0烦恼同志,3,1564237568308,1,1,王蕴秀就是花痴一个、
26,1675090323,10,的亲布鲁斯特濮,0,1564237279718,5,0,"被关在牢里的那个一心想做官的书生在剧中是什么作用呐
"
26,332579790,49,黄炜杰80567695,4,1564234658469,6,0,"闻染爹的生死战友
//龙波和闻染什么关系？亲兄妹？小时候怎么失散的？有木有大神知道哇[呵呵]"
26,710631480,40,yueyesichen,0,1564234617092,0,0,这部剧中最没用的就是李必，感觉演员演技确实需要提高。
26,1145666487,35,y5775151752,6,1564234102037,4,2,我怎么觉得龙波挺好的了
26,1039246222,62,xinhao757603496,6,1564232549573,2,0,我感觉想杀右相的不是太子，而是皇帝。。。。
26,1581463373,16,简单桑v贝拉x的,0,1564231669450,75,0,赶紧把元载和王蕴秀这对狗男女处理了吧，看着实在是太讨厌了，剧里唯二反感的人，没点儿人性光辉，剧情紧凑又没法跳剧，真想把他俩宰了!
26,990321020,24,燕子轩航山,4,1564228359621,0,0,太长了，没耐心看了
26,750253376,59,o极忧郁乔布滴,6,1564224510831,2,1,为什么总是只播放易烊千玺的片段？？怎么破？
26,1614809253,8,小凤特的A崎岖同学,1,1564223256369,1,0,说好的观看30分钟会给我们仙灯的呀！仙灯仙灯仙灯在哪里？我都看了两集了！！！
26,1395721440,25,小豌豆27604,4,1564222495237,2,0,李必的智商真的让人捉急.. . 
26,1040554561,27,71feifei1478951546016359,5,1564221221076,5,0,龙波应该就是萧规
26,1468489304,21,木棉梨花落,4,1564220805855,0,0,紫色
26,1494978314,7,红火箭的卜酱,0,1564217699862,0,0,好看
26,1607391997,15,迈卡同学花生滴,3,1564217655772,0,0,陈宝国老师演的圣人[呼][呼]
26,1337521164,21,13_3_301,3,1564214024632,1,0,更新太少了，有点意兴阑珊
26,1739556023,6,亲钻研很1克兰de,2,1564210591025,1,0,小狐狸怎么又活了？
26,1739556023,6,亲钻研很1克兰de,2,1564210553511,0,0,我是会员？
26,918595266,32,梵天天天繁,6,1564209711703,0,0,必须评
26,1196966514,15,我爱思思0404,4,1564203381067,1,0,好
26,987440662,11,li曼123,0,1564199857100,0,0,🖤
26,987440662,11,li曼123,0,1564199852639,0,1,❤
26,987440662,11,li曼123,0,1564199847252,2,0,易烊千玺太帅了
26,987440662,11,li曼123,0,1564199828520,0,0,真好看
26,987440662,11,li曼123,0,1564199820954,0,0,好看
26,730270270,39,游走的灵魂23244107,5,1564193693270,5,1,龙波和闻染什么关系？亲兄妹？小时候怎么失散的？有木有大神知道哇[呵呵]
26,340663213,27,凭栏静听潇潇雨411A3,3,1564193171364,1,0,加油，赶快
26,1242272887,28,lixuping6688163com,4,1564185537583,8,0,音乐很震撼，光听音乐就很吸引人。就是说话声音小了有时候有点听不清！灯光配色都很漂亮！足见导演剧组的高艺术水准！难得一见的高水准的好剧！
26,1242272887,28,lixuping6688163com,4,1564185360389,139,1,音乐很震撼，好美，就是说话声音小了点听不清有时候。灯光配色都很漂亮！好剧！
26,1199730694,13,沐瑾的年华,2,1564181887340,73,0,这十二个时辰，也许你们觉得拍成这么多集很拖沓，但是我想说，这十二个时辰不是一个人的十二时辰 是长安，是张小敬，是李必，是檀棋，是龙波，是长安每一个小角色的十二个时辰。
26,1735608534,8,优酷用户1563331180139954,3,1564176539100,0,0,一
26,372984467,54,XprayX,6,1564161583206,3,0,看的有点烦了，死了那么多好人，什么时候也让坏人死一死撒。
26,1745019992,1,归海滴斗战胜佛酱,0,1564158646228,281,2,强烈推荐大家看剧关弹幕，不要光刷剧情，带点脑子，弄清人物设定，思考每处伏笔，不要盲目跟风，耐心一点，别太浮躁，这部剧真的很良心！
26,1450439476,2,会稳20745,0,1564151036560,0,0,烂脸的女人是谁
26,755051088,29,該用戶名已註銷,5,1564150182151,2,0,我没会员也可以看到最新的32级，我觉得姚，檀棋是皇帝的暗桩
26,1040497765,24,scy5388770,4,1564150128233,0,0,26放不出啊
26,1242230832,29,阿东99475,4,1564147580640,0,2,胆小懦弱，没有气势，怂
26,1331872829,26,engei1,4,1564146906166,1,0,[钱][钱][钱]
26,1452327536,9,爱好一生1314435809880,0,1564146622360,1,0,幕后主使是导演，
26,1743446303,7,的莫姆T分外天真,2,1564143863044,1,0,会员色是什么样的
26,1075652238,17,笙歌歇尽7,2,1564142590535,1,0,王将军之女这么傻的[黑线]
26,588654110,47,恋上伱z,6,1564142298573,2,1,什么乱七八糟的电视，剧情真是不合理。
26,1738629767,9,宗滴念波同学,1,1564139929554,0,0,好人好报
26,998163599,25,v很激动格莱斯顿de,5,1564130151549,0,0,丁瞳儿是放弃了地下城老大的位子支持张小敬吧，我第一次还没看明白😂😂😂太牛逼了，自古美人爱英雄啊
