,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
9,1718926832,14,华仔滴君笑匠,2,1562094826382,26,0,刚开始看有些看不懂，但感觉这部剧很精致，以及底下还会有一些解释啥的，觉得很用心，所以就算看不懂也坚持看着，喏，现在还熬夜看着，越老越有味，压根儿停不下来了
9,1410292955,28,池w沃特斯,3,1562086433343,0,0,r如燕
9,1567754214,29,l守信用的涵双,4,1562085553032,0,0,上元节，正月十五，请问气温多少，要穿什么衣服
9,1569095202,2,M独特的斑竹,2,1562082268470,1,0,看的特别难受，好久没看到这么好的剧了，但是真的很难受
9,1255823538,8,内森29714,0,1562075787971,2,0,非我族类，其心必异，犯我华夏，虽远必诛。
9,841100797,18,lh187266,0,1562074305307,1,0,服装造型，配饰，大环境都是用了心的
9,987225556,42,请你吃小烤肠,6,1562072122950,2,0,停不下来拉
9,1328742591,22,o_o贝恩0,2,1562070057368,0,0,哈哈哈哈哈哈哈哈哈哈哈这个首页标题
9,754072535,100,萨菲洛嘉,6,1562065553945,0,0,哎我去了，不良帅恨朝廷
9,987225556,42,请你吃小烤肠,6,1562065478996,0,0,好像二刷了
9,1373785135,37,big7d,5,1562065304666,0,0,十三集什么时候播？
9,466419402,35,夜欲尽,6,1562064292617,0,0,快要忘了还有这剧了
9,466419402,35,夜欲尽,6,1562064266252,0,0,几天没更了？
9,1194482303,27,幻灵神针,2,1562056024203,0,0,快点更新吧
9,1479126688,100,小鱼73753,2,1562052829549,0,0,所以闻染杀了王蕴秀吗？
9,1682577733,15,君安静特de谢立丹,0,1562051989733,0,0,感觉有点看不太懂的感觉
9,1479126688,100,小鱼73753,2,1562051932346,18,1,吹笛子的乐师很好看啊，主要是风度气质跟那个时代很符合。这个演员值得拥有姓名😂
9,465153359,9,素颜的姑娘不怕雨,5,1562046319230,7,0,快棒死了有木有，不爱看电视的我，今年已经看了两部电视剧了有木有，都挺好，还有这个，都超棒有木有
9,776653247,100,换一场宿醉,5,1562044266708,0,0,简直要气死了，不救这长安又如何？！
9,380739206,70,地狱飞行家,6,1562041138695,236,0,老说这个大案牍术，是不是就跟现在的大数据似的。可见古人就已经玩上大数据了。
9,1589772058,14,w黎里,4,1562040183920,1,0,真的真的超好看啊啊啊啊啊啊啊
9,1430912523,15,yaopingjimei,2,1562034418210,0,0,好精彩
9,725500380,61,胡丽是美女,6,1562032845631,1,0,看到第9集了，制作很良心，2019年目前看过最满意的剧。
9,1354368023,100,坂井泉水5de7,5,1562027367931,0,0,服饰有点像日本的
9,1234052164,34,防守线,3,1562007417582,0,0,好看的，好看的
9,1141979242,100,甲子仲夏,5,1562003817262,0,0,这么好的后期，这么好的道具舞美，剧本好，投资牛，雷佳音不能不选，投资确实牛
9,1032126790,13,沐晴angel,2,1562002432205,1,0,良心剧
9,389995526,32,清文轩,4,1561997697253,1,0,大唐的女的都以胖为美，所以女演员的选取有点不符
9,1042631091,15,echo_zl00,3,1561997162118,0,1,莫不是龚琳娜唱的？
9,770018879,56,ALY68801,6,1561995855613,2,0,这唱歌的许鹤子也太让人难以忘怀了吧！
9,348569731,20,爱科技98989898,4,1561994423077,5,0,神剧，太牛逼，每一集都是电影
9,604515500,41,cnzjzqj,5,1561993335437,78,0,"看来只有经历过的人才能写得出很多经典的东西。
1.
你是怎么觉得和一个人很投缘的？
他所做的选择，我觉得都对，都喜欢。
那他要是知道你喜欢什么，刻意讨你喜欢呢？

刻意? 那要看目的。
2.
节礼俗气，但让人想活着。"
9,1441067902,23,江西九江职业大学刘昆,4,1561992391301,1,0,好剧
9,1482150736,28,萧安86644,5,1561991947542,1,0,徐主事是反派？？？崔器真的成事不足败事有余
9,1482150736,28,萧安86644,5,1561990604269,1,0,舍不得一次性看完，😂😂
9,1248748777,73,会飞的熊大h,0,1561989001715,2,0,好看
9,1183639862,23,阿黎梨啊,2,1561988371598,1,0,熊火帮的几个混混太搞笑了，怕死还是一咬牙冲啊杀哈哈哈哈哈哈
9,1183639862,23,阿黎梨啊,2,1561987052737,1,0,开始紧张氛围了
9,498483674,24,nickel168,3,1561987002660,0,0,好好好！又见一神剧！
9,986828696,19,n1n192,4,1561986097676,0,0,祥瑞御免，家宅平安
9,1718125027,11,利的水桃同学,2,1561982737841,2,0,崔器为啥老是一副吹鼻子的样子啊，哈哈哈哈哈哈哈哈哈哈
9,1570065236,4,夜听风雨很凄凉,2,1561980568327,0,0,他就是圣人的人。
9,1159236894,25,张卫杰1987,4,1561979768321,1,0,第一集的时候有点懵，越后面越入戏，非常精致
9,1003465023,32,A建筑工程设计,6,1561979485342,2,1,崔器报仇这段显我大唐猛将本色！
9,351935437,17,メLieン,2,1561977633798,4,0,有点太好看
9,1167925587,16,小禧力,2,1561976780981,1,0,这个闻染就是全程来捣乱的
9,1356707062,9,细腻62737,0,1561976651910,0,0,哈哈哈哈哈哈
9,1356707062,9,细腻62737,0,1561976629124,2,0,心疼张小敬
9,1356707062,9,细腻62737,0,1561976554116,2,0,崔我真的服了you
9,1356707062,9,细腻62737,0,1561976460420,0,0,蠢货
9,1192699634,40,丑八怪快报警,4,1561975961157,4,0,文化、旋律都做的很棒，良心剧。
9,328712766,61,仰望天空的红尘,6,1561975901028,1,0,能不能不要在电视剧里穿插广告阿
9,1427278489,19,万俟x红尘,0,1561975469044,0,0,[哈哈]
9,1185477969,3,陈雨XS,5,1561974171381,1,0,不改漏掉一句话，没看清楚的还会返回重新看。这样的感觉还是第一次
9,1138309326,55,小小三元元,6,1561972552378,1,0,很好看
9,1311267589,29,夏夏smile_,4,1561971173579,3,0,张小敬把浪引到右相那里了。
9,1311267589,29,夏夏smile_,4,1561971041535,0,0,把狼引到
9,1087642479,28,宸风吹麦浪,3,1561967404360,0,0,读音错了好几个
9,1626028082,21,躁动的我喜欢安静的你,3,1561967138416,0,0,我是V几
9,1384747773,6,机智帅气小可爱,0,1561967052737,0,0,太棒了
9,1238241431,14,OoO杰克逊1,6,1561966889873,0,0,太好看了，不忍心睡觉
9,351935437,17,メLieン,2,1561966078033,0,0,这消息传得厉害
9,1383143502,36,老三84684,4,1561965351994,2,0,这首歌什么名字？很好听
9,1492045738,19,badboy318333,2,1561962421835,0,0,什么叫大案犊数
9,1042515087,46,2454173327qq,5,1561960826443,1,0,很高兴我是吉安，永新人[吐舌][吐舌][吐舌]
9,1527623202,25,无法拒绝的烊光,0,1561956375764,6,0,被崔器气死
9,1714564234,7,乐观卑弥呼特deh,0,1561949248232,3,0,看不惯崔器
9,1559357012,6,LISASUPREME,3,1561942966760,0,0,好棒哇！
9,858459748,35,F363969,3,1561941306439,0,1,笛演奏挺好听的
9,1133589581,44,fmmxl,6,1561935500574,3,0,徐克狄仁杰都没这个精致
9,1143318616,23,q的石榴,3,1561933855515,1,0,很久没有这样一集不落的追过剧了，真的爱不释手
9,1243647141,14,邓巴同志OAO,2,1561912893307,9,1,神剧，要火！媲美《权游》！强烈要求拍多部同质续集！
9,1067728010,41,雄厚同学0丁小雨H的,5,1561912634483,0,0,宇智波鼬
9,1643319018,9,de夜魔侠公孙桑,2,1561911237524,2,0,古装剧有这样的质量真的很好，希望其他电视剧也有这么好看
9,1141726588,34,大明湖畔的维尼熊,3,1561910832395,450,2,良心剧[大拇指][大拇指][大拇指]值得追。就是女演员再美一点就好了[滑稽]许鹤子那段场景铺垫很美，结果一转头，额，真的难有以前电视中女演员的惊艳感。
9,1338942940,20,魏泰山,4,1561907771613,30,1,很喜欢这部剧，可以看出用心拍，用 了许多经费，希望这类电视剧越来越多
9,1031183051,29,恒温动物保护世界,6,1561907484233,17,0,完美还原
9,478981516,27,godwin333,3,1561906811791,4,0,反恐24小时中国古装版，哈哈
9,1715983499,5,吹呀我的骄傲,0,1561906221500,3,0,"这位看官，崔器这样做我也是很生气且着急的，但是你记得前提""张小敬他出卖了自己的暗桩“小乙虽是自愿但是别人不会知道所有细节。别人能知道的只有”张小敬出卖自己的战友并且亲手送人家上路。崔器也是一个兵他痛恨背叛。
所以说，崔器你能不快些，我要被你急死了！//千辛万苦的破案！背后却有一群猪队友，队友都快死了，猪队友还在看戏！就这行为晚唐不灭都没天理！"
9,1715983499,5,吹呀我的骄傲,0,1561905773585,0,0,"用我的话回复：""这位兄台竟一语道破了真相，""
用林大爷的话回复：“你是第一天来长安做官吗？”(原话记不得了，大概是这个吧。）//第一反派，狗屁圣人..."
9,844826832,16,gansta匪徒,0,1561905140974,4,0,我的天，神剧
9,1036164885,15,一叶知秋Keanu,3,1561904600730,2,1,nm拍的真好
9,1050395307,17,阿维1479447037036490,2,1561903577810,1,0,好看！真的很好看啊！！
9,1050395307,17,阿维1479447037036490,2,1561903556358,1,0,好看！！真好看！！
9,1044310099,29,de路易丝精神焕发酱,0,1561900830099,0,0,人，
9,334989839,16,Chris__Leo,5,1561900305661,0,0,第八集呢？
9,578936237,21,大豆の儿,3,1561899516937,1,0, 闻染怕不是个傻子吧？
9,1201465232,57,再见藏獒,2,1561898674226,1,0,李必加油！！！
9,1184940479,3,寻找幸福人2013,3,1561890669677,1,0,许许鹤子的一曲高歌，显示了盛唐转为衰落啊！好剧啊！难得的好剧啊
9,1715037022,6,aptor99,3,1561887480706,3,0,看个剧还能涨知识，值啊
9,1566120120,18,蓝色独角兽的梦,0,1561887152719,0,0,都打了两波架了援军还没来
9,1566120120,18,蓝色独角兽的梦,0,1561887080507,0,0,徐主事是谁的暗桩？？？
9,1068896896,23,闻木听雨,6,1561885459854,0,0,傻逼女人
9,1021587557,41,C1477356534720782,6,1561883338997,0,0,徐宾好像是破冰里的蔡永强
9,380980129,16,爽直酱1大暑的,2,1561881056725,6,0,特别好看，真的，以后的国产剧要都是这么好看就好了
9,1065383514,34,雾都夜话1481036129497450,0,1561880953815,4,0,这得是平凡的世界  孙少安他二爸
9,1155504169,26,小马过河111110,5,1561878820080,4,0,雷佳音实力演技，确实大赞!
9,597986298,44,huyilong0516,6,1561874955074,4,0,大案牍术？大数据？[无语]
9,1712408684,12,福滴卡德减同志,2,1561874531282,2,0,好剧！
9,998205773,21,不焱而喻,5,1561874325482,5,1,每集都感觉像在看电影啊，好剧！
9,943201367,22,咖啡猫Couphe,4,1561872737334,14,0,很好看，节奏紧凑，内容合理，虽然没有多少情情爱爱，一看就停不下来
9,1184472095,23,zxt200799,3,1561872141356,0,0,先前觉得不咋滴。。但是越看越有隐。。真的不错。。
9,536283639,41,gyb945,3,1561869878811,4,0,看起来不错就是有点看不懂啊
9,1135917789,57,吴蕾蕾1491718042818362,6,1561867822742,3,0,第一反派，狗屁圣人...
9,1624008066,8,无理同志0滴萨利越发,0,1561865475916,2,0,怎么给评分啊
9,418335332,8,ybyjx,4,1561852080454,0,0,好剧
9,714894294,73,绝埃,6,1561849413489,1047,2,千辛万苦的破案！背后却有一群猪队友，队友都快死了，猪队友还在看戏！就这行为晚唐不灭都没天理！
9,1052652825,33,苏前琛,6,1561836282939,1,0,歌女能带金凤凰么，那是皇后带的
9,1075357056,12,呱呱呱9112tailand,4,1561832143938,1,0,口型对得上，良心剧了
9,1190087583,43,坐着吃鱼的先生,4,1561828011923,4,0,看着看着入神了
9,785460316,19,大语之山,6,1561827583390,4,0,抓捕狼卫这场戏太多逻辑硬伤了，狼卫也是脸谱化，两个女演员更是大败笔，可惜！
9,375522919,59,jianzhu130,5,1561826288167,4,0,這短歌行唱的真不錯。
9,1245969137,86,yyqx-1128-加油,3,1561824988285,0,1,#你被千玺的演技所征服还是颜值#
9,1160061662,12,楚姗姗31049,2,1561823756018,3,0,许鹤子看着得有40了吧
9,852074577,26,黑杦,6,1561823588460,0,0,我吹爆好吧 平时 不整么看国产的  但是这部剧看了 你不会失望的 真滴 信我  
9,598742656,5,飞鲁鲁,6,1561822336821,1,0,国产24小时，拍的不错！有特色。
9,1620497758,18,同学念波滴富贵,2,1561821907822,3,0,崔器那个表情是笑？看得好尴尬
9,393996470,37,風之嬙嶶,4,1561821175577,2,0,我怎么觉得曹破延好帅？？？
9,1144344363,20,卖菜钢琴师,0,1561820896033,2,0,大唐盛世！
9,352932240,24,蓝娜123,0,1561820740256,1,0,徐宾这个人有问题
9,1202119614,28,小饼干的波特19433,3,1561820584232,2,0,良心大局 没有充数的演员
9,845973080,18,浪人琵琶o,2,1561819549086,2,0,赞了
9,943516723,38,响亮酱U凡柔l的,6,1561818922732,6,1,连群演的妆造都是如此认真还原，剧组真的是很用心。
9,1707619385,3,步步高41828,0,1561818434099,211,2,易烊千玺一个人要和一群老狐狸斗，还有一群猪队友，每行一步都艰辛啊，千玺辛苦了
9,516803405,65,一粒尘埃91506438,6,1561818059411,3,1,真烦拍剧还一直嚼东西
9,1038485967,16,aina88888,5,1561817210208,10,0,这个崔器真让人一言难尽，到底是哭是笑搞不清楚？
9,1039731253,29,南山向日葵1478938692454364,5,1561816581346,24,0,非常不错的剧！剧情好看，拍得也好，演得也棒！好久没有这样欲罢不能的看一部国产剧了！
9,1566366127,26,凑巧的宁采臣1,4,1561816519880,2,0,崔器还是很猛的！！！
9,1023708307,23,大酱白饭,3,1561815254859,2,0,某些弹幕，之所以唱完扔东西，扔的是绢，能当钱花的，懂！
9,1719126373,8,陈某的茶,0,1561814120333,2,0,怕咯，越来越拖拉的剧情
9,595179242,76,miaoqinyi,6,1561812943933,7,0,崔器的笑容是个迷
9,595179242,76,miaoqinyi,6,1561812890042,2,0,古文你也看不懂啊//说话好文言文，不过就是喜欢💕
9,1089541415,25,蹦跶0071484529961099111,0,1561811130629,1,0,完了，沦陷了，爱上张小敬了[勉强]
9,1041058728,19,如鱼饮水y25367,3,1561810368656,3,0,这几个人想救长安人命，一帮人拖后腿
9,1414707062,14,i他是梦,2,1561809416303,0,0,说话好文言文，不过就是喜欢💕
9,490829933,46,嘲讽27225,0,1561808826122,0,0,右相府
9,490829933,46,嘲讽27225,0,1561808740321,0,0,该啊  
9,1384027666,38,井同志的春儿,5,1561808216490,1,0,这不是古代大数据么
9,1717558757,5,休谟尼赫迈亚酱的,2,1561802599823,1,0,太好看了，专门开了会员来看。
9,324620649,57,cvl2013,6,1561801580845,1,0,拍的真是挺好的。我外行，但至少我爱看。
9,1380585494,25,wuyuanguo2,4,1561800757659,0,0,"真的很好看

"
9,1008060632,27,哇哇哇哇哇zyp,3,1561799871160,0,0,好看，一级棒
9,946981766,48,yin79424,5,1561799661982,2,0,没点智商真看不懂
9,1170214365,34,sunshine54785,6,1561799659310,1,0,怎么评分？
9,1195477760,12,孙文霞0308,2,1561798855681,0,0,真的好好看剧情紧凑
9,1046506673,2,吉娃娃泡泡,5,1561796872003,1,0,千玺好样的！
9,913782831,32,镇魂女鬼撒花欢迎,4,1561796499969,0,0,好看啊
9,1192034307,22,hupengsmile79376,6,1561796437438,4,0,看见崔旅帅那张嘴，我就跳戏
9,454276383,45,新绿33796191,6,1561796094380,0,0,闻染姑娘做了几次人质了？
9,734257670,5,p1100252150,4,1561794720774,0,0,这女的也是🐷，
9,734257670,5,p1100252150,4,1561794544996,2,0,崔器那个表情累不累啊？本事没有！🐻熊样！
9,1489424528,40,初夏21734,4,1561791371896,2,0,太讽刺了！救张小敬的竟然不是友军而是仇人！
9,562600015,75,蜘蛛归来2,6,1561789378917,1,0,马王爷必是个女儿奴~  星星⭐一样的女儿
9,743523154,8,阿峰网店,6,1561788953760,1,0,好精致的国剧，大赞
9,1195268903,10,美美的蓝色玫瑰,2,1561788918147,3,1,许鹤子是关系户吗？辣眼睛啊！
9,1245559216,19,机关熊,2,1561786834426,20,2,这种剧里就别搞什么娱乐时间了ok吗？让人很出戏啊，又不是搞笑的片子
9,752584801,100,Sun__想偠每天都有糧痴-唔,6,1561786822804,0,0,拍摄技术棒棒哒  
9,1427953339,24,是否947,3,1561786770605,0,0,这个电视剧真是越看越想看
9,1059989966,12,王木木6261480341137552940,2,1561783956664,1,0,看哭了
9,1231255515,29,1曼文8_8,5,1561782883567,0,0,看这个电视剧好热闹啊一拨一拨的xddheheheh
9,1231255515,29,1曼文8_8,5,1561782311194,0,0,真热闹有人去救张小敬了哈哈哈😂zshhjjk
9,1231255515,29,1曼文8_8,5,1561781115987,1,0,雷佳音演技赞zshehwhh
9,1541716397,4,危险de康芒斯酱,0,1561779752575,0,0,一部良心剧，熬夜看了12集
9,733943384,46,ykapp_zo8r1ixg,6,1561779197976,0,0,配乐好评！
9,1302929087,25,该用户未设置昵称68661,4,1561778540811,9,1,这个演崔器的演员很知道自己角色的定位啊，把崔器演得这么讨厌也是不容易
9,728181883,63,欣然富贵,6,1561778480262,3,0,世界从来都是不公的！
9,1113242453,15,o路易丝亲切的,0,1561777052123,7,0,易烊千玺很会挑剧本
9,1216227645,24,自爱君-多拉Y滴,4,1561776361913,1,0,评分在哪里评，谁告诉我一下
9,1497781388,16,二颖吖吖,2,1561776153431,2,0,看着好揪心啊，李必快来救我们张都尉，手下们给点力！看的心揪啊
9,975532345,20,ding82311187,0,1561775946277,2,0,崔器气死人
9,1679835774,13,花叶相权,2,1561774890011,1,0,看这剧，没空发弹幕
9,1553187146,15,x糟糕de傲芙,4,1561773883233,0,0,你让我睡，，，，，，睡一会
9,793575925,37,对你上瘾1226,4,1561769285370,0,0,岁月静好，负重前行，体现得淋漓尽致。
9,1515817077,42,皮凯丘63574,0,1561768869700,0,0,圣人是谁？
9,1019932810,10,Thi_alcantara6,3,1561767216120,0,0,为啥我看不了了？？
9,1326827939,39,花开半夏_HJ,4,1561766677840,893,3,这个世界上总有一些人为了心中的大义，付出、牺牲；也总有人为了自身的利益损害他人；那些为正义献身的人也许不为人知，但是真英雄。
9,1392796346,34,l极眉目如画神奇队长的,4,1561764358633,0,0,好看
9,387947899,84,Mr李51723329,7,1561749988973,0,0,一口气看了12集现在快死了。。。
9,744735897,9,清静的马南-,2,1561746062373,2,0,闻染本来多讨喜的人设，生生改成了神经病
9,1308093697,33,英雄所见略同之,3,1561745789851,51,0,佳音在哪部作品中出现就会有佳音！！案中案精彩之极，完美！！感谢良心剧作值得熬夜追到底，看N遍不倦！！
9,1045892943,38,fenglan11161479213024458294,6,1561742812847,1,0,不错(*๓´╰╯`๓)♡
9,1548331244,18,阿玺的小宝贝儿,2,1561742168037,0,0,哪里可以评分？？？
9,1207417081,25,有龙则灵789,5,1561740772856,181,0,剧情紧凑，太好看了，停不下来，没有水的，也没用片头片尾曲广告，良心剧，画面也很美，真正的大唐场景，真心推荐
9,349724130,100,性感瑶丶,4,1561740430011,1,0,唯一一部一点也舍不得快进的剧[大拇指][大拇指]
9,1404010810,27,玺欢nei,2,1561740123249,227,0,一刻也不敢走神儿啊   稍不留神就得赶紧后退  要不总感觉跟不上节奏  错过啥精彩内容了[勉强]看的好揪心啊……
9,618857592,49,过江灯,5,1561739941840,193,2,突然觉得张小敬真的很勇敢，可敬。崔器看到了长安明的一面，想要守护她，张小敬看到了长安明暗两面，也还是要守护她。就像麒麟里面的一段话：这世上，不知道世界黑暗就贸然前行的人，是单纯的。 知道了世界黑暗而黯然止步的人，是现实的。  知道了世界黑暗却仍然挺进的人，是勇敢的。
9,775959225,39,伿鳥恴両兲,5,1561739849791,3,0,一口气看了九集 肝熬不住了 睡觉
9,1523382518,15,tb354327258,2,1561739798893,1,0,总有人不断付出，总有人只知索取。
9,1406587666,21,-言树人o,5,1561738192009,1,0,很好看
9,421850627,30,九辫家二奶奶,4,1561737323879,5,0,真是为张小静和李必不值，身边都是一群什么人呀，拖拉散漫，就那个扛俩铁锤的，真想掐死他
9,461951816,15,zhangxinping99754487,0,1561735609581,0,0,多出这种剧吧
9,1525605986,68,仄言62489,0,1561735479331,0,0,张小敬太拼了😥
9,1302135675,48,易烊-千玺-,2,1561735185577,0,0, 总共多少集
9,1468752590,11,Tansy烊,2,1561733774365,0,0,为此剧重开会员
9,849099480,41,彬彬有礼的它,4,1561733562291,3,0,崔器不成器
9,850337752,37,Ring-Cat,6,1561731890011,0,0,并不是人身攻击，可是崔器的面部真的看的很不舒服
9,354314780,17,非渳,2,1561731108300,0,0,卧槽真的是烧死了算了…气死我了…
9,1710587957,9,柯顿亲过于心爱滴,2,1561729312708,0,0,古代真是啊，通讯不发达真是太头疼了
9,1710587957,9,柯顿亲过于心爱滴,2,1561728919977,1,1,天哪，现在这个情况，OMG
9,1001722288,10,无关de爱得拉0,4,1561728795374,1,0,服化道很用心
9,1710587957,9,柯顿亲过于心爱滴,2,1561728693344,0,0,哥们儿，今儿28吧（笑哭）（笑哭）这熬的都忘了时间了//2019.6.28 星期五 0:32
9,970358077,20,CatLee4444,4,1561727718282,3,0,好气人啊，这个死崔器
9,1345953676,26,利x瓜子,3,1561727405946,3,0,千玺演技不错
9,1345953676,26,利x瓜子,3,1561727385187,0,0, 打卡
9,723915746,26,A美鹰中国吴洪哲,0,1561726705441,0,0,我要打满分满分满分
9,849232747,39,冰心依旧46853652,6,1561726662824,1,0,国产电视剧大作品
9,1572097396,100,o极其洁白奥古斯丁de,4,1561721095696,20,0,雷大头，你胖了，你和我心中的张小敬不一样。但是你把张小敬的魂演出来了，
9,1536039957,11,长源的阿深,0,1561720759767,1,0,只有25集吗
9,1636307887,14,海里的伊莉莎,2,1561720703306,0,0,快看完了。好好看
9,1197951487,100,shea1031,0,1561717901967,6,0,演员演技炸裂 冲着千玺来的 被雷大头演技折服[哈哈]
9,1166346075,18,千的二十,2,1561715349149,4,0,易烊千玺冲鸭
9,1448012603,43,离奇de凡旋,0,1561715172766,60,1,每个人的所作所为都很符合他的形象，而且也都很容易被人理解，演技很赞，我李必真棒
9,589870466,73,鹏几111,6,1561713583618,0,0,有没有感觉和24小时很像
9,1534240363,19,理智的糖果酱,4,1561713078055,132,0,上元节的长安有人欢欢喜喜的过节，而有人在拿生命保护这座伟大的城市及城中的百姓，可他们真的值得救吗？
9,1522717787,9,聪慧de我属于峰颖玺,0,1561712387827,1,0,我来了
9,1091549753,15,Laura233,2,1561711467390,176,0,光看背景，人物衣着，礼仪之类的就是不错的剧，比那些随意乱拍的剧好多了
9,1045516414,42,tb405767_55,4,1561710252782,1,0,太太太太太好看了吧！每个角色都好爱
9,1367831331,27,一生一世的挚爱TFBOYS,3,1561709499947,3,0,玺和佳音这长安保的可真难！还猪队友！难啊难
9,1336518421,17,M殷实的米兰达,2,1561709305672,0,0,怎么打分啊啊啊啊啊谁能告诉我
9,1001245718,37,爱露露01,3,1561708679327,3,0,"我也是特意充了会员 开始只是为了看千玺 越看越入迷 被雷佳音圈粉 大赞
"
9,1248622893,18,仙仙仙仙鹤啊,4,1561706654194,2,0,好看死了
9,1248622893,18,仙仙仙仙鹤啊,4,1561706640265,2,0,这剧真的很好看，烊烊演技爆棚
9,1686476281,13,钢力士同学de月兔,2,1561706629351,1,0,千玺和王俊凯的三个作品都出来了，王源呢？
9,1451713963,85,231790xy,0,1561703697552,5,0,崔这真是猪队友
9,1196503636,91,D5203890012,2,1561701489692,3,0,都有猪队友
9,1515423551,9,戒不掉的傻笑58526,2,1561701217821,0,0,真的好看！
9,1230833868,53,QAQ布拉德利T,3,1561699983519,6,0,特意为了看这个别买了会员
9,1216638121,28,乐橙味的唐石,2,1561699657844,1,0,内鬼没错了
9,1431742428,28,天亦微晴666,3,1561698447948,3,0,崽啊，你这手下不给力啊
9,1223061087,6,磊少帅过吴彦祖,0,1561698354387,0,0,救个屁闻染
9,1139127674,36,tb3255582,5,1561698222241,0,0,猪队友🐷
9,1479288891,6,五十水军,2,1561697718363,1,0,这长安，真让人着急
9,1222558126,12,youaremyeverything0403,2,1561696860383,2,0,不仅有外敌 还有内讧 救长安 太难了 揪心
9,1320341704,25,老夫的少女心啊Q,0,1561690879219,6,0,活生生让那个姓崔的气死
9,1407403509,45,孙莉910302,5,1561690721682,0,0,熬夜看了9集
9,1222978343,28,千唯墨莎,5,1561689503895,2,0,良心制作
9,1046283544,61,L_erlo,6,1561688525870,4,0,好看好看，通宵看剧的结果就是眼肿眼袋大黑眼圈
9,777492854,69,言西早三水寿5025180426,6,1561688488457,1,0,一口气看完了，这下够等了[泪][泪][泪][泪][泪][泪]
9,1567824111,18,如果当初你没有离开我,0,1561687801980,0,0,我之前的评论去哪了？
9,1559249247,53,田边石,5,1561687243989,68,0,为看这剧特意买的VISA卡，一直盼着，终于突然上映了，此剧越看越好看，好像都是演员自己的配音，易烊千禧的语速有点快，可能是因为年龄的小原因。
9,1690941054,11,十一号出口少年的女朋友,2,1561684297943,2,0,我在看着你
9,1207787282,20,一心一意易烊千玺77,3,1561684022268,1,0,到第九集，舍不得看了。
9,787503240,34,修罗盛宴,4,1561683273907,2,0,好看的根本停不下来，这都一宿了，我的作息啊呜呜
9,1048129861,26,又现听雪,5,1561680320339,5,0,李必和张小敬太难了，想保长安，一堆挡路石
9,1101170152,24,缘来如此39744,3,1561675157058,3,0,看雷佳音来了，比哪些小鲜肉好看多了。
9,1072600211,25,海涛28283,0,1561673607744,5,0,古代版反恐24小时啊
9,1108538020,20,keke520xixi,3,1561666361411,2,0,停不下来[勉强]
9,1526534618,21,云柳荨谦,4,1561665186362,1,0,快4点了
9,1619479601,12,筱雨飘落千玺年,2,1561663708716,0,0,期待易烊千玺
9,907050836,29,穆如铁骑,5,1561662616050,6,0,有品质的一部大剧 节奏张弛有度 演员演技在线 真心不错👍
9,1103650818,7,大文子喜欢我,6,1561662526007,5,0,剧本不错，服装道具，都很考究！
9,1623866344,26,四叶草清香,4,1561662260237,3,0,太好看了，越看越刺激，熬通宵看，根本停不下来
9,1376725226,11,段_杜达,2,1561662176643,3,0,还有人和我一样在追的吗
9,1642062486,10,妙蛙种子7777,2,1561661971443,0,0,后面的什么时候更新？
9,710239086,58,尼古拉斯_刘能,6,1561661921386,4,0,3点了，明儿还得上班。。
9,1429371748,18,8023殇90841,2,1561661621188,1,0,继续追剧中[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]
9,1457105985,16,大姚小妖,5,1561661021872,1,0,好看
9,1301305518,36,源源来福,5,1561660961202,0,0,3点，扛不住了
9,1302808421,25,临泽jackson,3,1561659317526,0,0,好看
9,1515423551,9,戒不掉的傻笑58526,2,1561654257670,0,0,千玺[爱心][爱心][爱心][爱心]
9,1515423551,9,戒不掉的傻笑58526,2,1561654246694,1,0,真的好好看千玺
9,1081472659,99,云凡63388,2,1561654007861,3,0,真的好看 良心剧 推荐
9,838011037,47,管住嘴迈开腿来来,6,1561653164652,1,0,2019.6.28 星期五 0:32
9,1407254860,9,吴婷婷42960,2,1561649701413,0,0,开心。
9,1209357271,25,咦咦咦咦易我烊宝呢,0,1561649236528,0,0,先来个评论压压惊
9,1194940995,28,侧子小姐,4,1561645111155,1,0,措手不及，要一口气看完
9,1502173896,17,花如此人亦,0,1561644243209,0,0,一次更新十二集，优酷真良心，我喜欢
9,1378794063,12,xx慕烊人xx,0,1561642868726,1,0,"悄无声息的开播了……
"
9,1390582952,12,陀螺玩手,0,1561641652845,0,0,加油加油加油
9,1390582952,12,陀螺玩手,0,1561641622081,1,0,第二个发评论的
9,1034678196,43,如闻月半微凉,6,1561640046451,1,0,更新真的好快好快
