,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
43,1047800556,24,拥雪枕清光,2,1565329507558,9,0,评论和弹幕真是震撼全小区 居然觉得萧规是大英雄张小敬该死 轮到你们是那些无辜百姓还说的出这种话吗
43,427929923,16,我叫汝雨桐,3,1565329401517,1,0,演员还是老的好啊 这六品官演的好啊！看演员演戏，闻明星娱乐！
43,1212506775,38,EDC陳丶,5,1565329368927,0,0,怎么评分？？
43,1212506775,38,EDC陳丶,5,1565329291731,0,0,..
43,838590383,15,阿碟历险记,2,1565329060577,2,0,现在突然反感张小敬的大哥大姐们，也各个都是人才啊[赞]
43,523580863,28,duangying119,3,1565328781570,0,0,龙波领盒饭了……
43,1727290944,8,飞跃月约,3,1565328670596,0,0,这集莫名爽，哈哈哈哈哈哈哈哈
43,1563521840,11,z1767388766,2,1565327398965,0,0,爱上李必了
43,1749194456,4,o稀疏的U英国队长极其,1,1565327008913,1,0,//中元节是在农历七月，怎么演的就到正月里了
43,434098667,7,带着宝儿去看海,6,1565326826555,0,0,喜欢雷子。
43,1215300307,9,柠檬茶91433,1,1565326721231,3,0,一天一夜的故事，我看了几天几夜！
43,611799052,29,℃魏武青虹,2,1565325887144,1,1,现在很反感张小敬
43,1563011321,11,chenqm921129,3,1565325751014,0,0,圣人不值得
43,332866924,41,唐僧肉19309380,6,1565325625446,9,0,元载那张脸太猥琐了
43,1486780121,28,1极傲慢勃朗特的,2,1565325623419,0,0,活该，圣人看看这郎朗的乾坤吧！
43,1486780121,28,1极傲慢勃朗特的,2,1565325382487,1,0,有人偷🐷哈哈
43,931368035,3,水果硬糖块,3,1565325190947,0,0,圣人快给整疯了~哈哈哈哈
43,1673451948,4,滴同学伦纳德裴,2,1565324049892,2,0,只想看林九郎死
43,1329207832,9,o和平的伊甸,2,1565323866371,0,0,评分越来越低了
43,400695119,38,QQ6846209199,5,1565323399948,0,0,更新写着46怎么没看到呢还是43
43,550183217,56,MingLew,6,1565323218522,0,1,元载后来做了宰相
43,331984995,15,bubuchen1213,0,1565323167390,1,1,越来越水
43,1153447723,40,totem71,6,1565322768662,2,0,不给第八团出援军的的责任到底是盖将军还是林九郎的？圣人的责任是重用林九郎等奸佞导致朝政日坏民不聊生。
43,1452178958,36,骑着蜜蜂上南山,4,1565319761100,2,0,中元节是在农历七月，怎么演的就到正月里了
43,1101505686,11,H槑de霍华德,2,1565318500554,2,0,烂尾了吧
43,350396650,67,独孤遥Lilin,6,1565318120600,0,0,这集逗死了[鼓掌]
43,1593787537,20,邓不理,3,1565317962161,0,0,堂堂圣人，逃跑出来时也会有如今的境遇呀！这可能是他做梦都没有想到的。他虽然口口声声说他常常批评孩子们，是为了磨砺他们，让他们被动吃苦；可是他老人家忘了，他其实比起萧规体验和了解过的苦可也少太多了。被熊帮的爪牙欺负，也就在所难免了，注定有此一劫吧。因为张小敬、李必的殊死守护，圣人才得以保命；保命后，圣人的遇劫改换成这点小代价其实也是值的。
43,1523153745,16,有气质的伊娃同志,2,1565317909198,4,0,你们怎么都那么圣母
43,410162266,47,秋夜夜南南,0,1565316410735,0,0,从一开始就是为了杀右相
43,1630690041,100,i很同志的克兰蜿蜒,3,1565315348431,2,0,开始喜欢张小敬，帅到不行。。后来觉得萧规才是帅到最后……忍不住去跟朱丹抢她老公去了[泪][泪]
43,500069445,3,翠峰山人,6,1565315321485,4,0,这个萧规太牛逼了，猛！你们觉得呢？！
43,1140543045,15,大风90444,2,1565312128669,0,0,能不能慢点更新，我怕看完没得看了
43,1438053623,11,crossing_nn,2,1565308189584,1,0,不是周四更五集吗？咋还说话不算话呢
43,502148005,21,jcat101,2,1565307996620,1,0,张小敬到底是为了救自己不死？还是为了救长安百姓，自己的兄弟就不是百姓吗？
43,523860042,61,6海贼王6,6,1565306537455,0,0,没劲
43,1074860977,2,小强1482429516443185,2,1565306109246,8,2,反感张小敬的有没有脑子我不知道，但是可以确定没有自己原则。
43,1306072014,15,美的伤人呢,2,1565304874782,1,0,最后的大Boss 是【大案读术】，徐斌早用此术推理出来最后的大结局了。从此徐斌一举成名。用竹子造纸节约成本让全天下人都有纸用才是他的最终目的。这是本人的一点愚见。觉得认同的或有不同意见的欢迎留言一起讨论。
43,1331764635,30,小斯85642,4,1565301588065,1,0,天上一天人间一年的赶脚
43,521088132,100,脑震荡、的猪,3,1565300545110,1,0,看哭了。铮铮男儿！
43,1065941927,40,风萧萧48043,6,1565294956060,0,1,第八团活下来的9人因张小敬死了几个，他的天真害死了文然。
43,358410953,52,蛋疼的青春91,6,1565292876266,3,0,团战可以输，元载必须死！
43,432413503,67,楚阿呆,6,1565292499299,0,0,赶紧更完吧
43,796985907,48,妖怪碎片16832912,6,1565292180213,0,0,真傻，幕后是老闻。
43,1499506624,14,Chris78948,4,1565291814556,0,0,这个导演不行 每部戏后期都是崩掉 刚开始一看这个导演 就觉得要虎头蛇尾了…………
43,1021746311,36,粤韵芳华,4,1565289606966,2,0,诛右相九族！那个元载和王什么秀的，应该千刀万割之刑
43,1221602690,18,二十es,2,1565285636822,0,0,很好看吖
43,1333123749,14,吃奥利奥么,0,1565282787010,1,0,说节奏慢点麻烦找出可以省略的部分，别瞎比比
43,1639245293,10,滴最守信x问筠,2,1565281282623,3,0,聞染傻得让人心疼，王温秀傻得让人厌恶。
43,1019810085,21,果果不爱睡觉,3,1565280865943,3,0,这算是一部很良心的剧了。世间本无对错，只是每个人思考的角度不一样。这本来不就是一部刻画人物形象和做事风格不同的一部剧吗？满满的回忆，也让我们看清了事情的前因后果，懂得了人物变化的原因。他们本来就身处乱世，只不过是一枚棋子，走在自己认为对的路线上，好的坏的，都只是为了自己要守护的东西。我感觉挺好，别喷我，我自己感觉这样的[委屈]
43,1447478664,2,舍得42198,1,1565280779712,11,1,有啥意思，很多剧情都很拖沓，看完前6集直接看后6集一点也不耽误，纯粹为了剧集而拖沓，真是可惜了这好剧本了。
43,429856385,13,唯爱45767,3,1565280779447,3,0,进花萼楼的第一件事不是应该杀了右相么！！
43,1116178190,12,油_渣_粿,3,1565280757788,0,0,必须是波斯王子
43,845747813,32,有才亲v橘子的,6,1565280396393,0,0,假如boss是徐冰，那你前期还卖线索干啥
43,1074045811,22,K-ulu,2,1565280210940,0,0,呜呜
43,1649927101,6,少惟,1,1565279649649,4,0,这后面几集看得有点莫名其妙！太水了
43,988106060,23,koke-笑谈,2,1565279536861,1,0,吹爆千玺的演技[开心][开心]
43,988106060,23,koke-笑谈,2,1565279487630,0,0,有点舍不得，下个星期就结局了
43,1113040910,25,zengxiuwen1983,6,1565279339252,0,0,呵呵。。。
43,1361596499,12,芮v小宝玉,2,1565279332714,0,0,终极Boss到底是谁？
43,709115198,8,凯弟喵,6,1565279043040,0,0,[呵呵]
43,1568123843,8,戎的柯顿桑,2,1565278933805,3,0,越拍越扯，凑级数呢！
43,1584228255,21,l不妙的清景,3,1565278915442,1,0,感觉幕后策划的是徐宾
43,420692301,100,DiorsQingnian,6,1565278312644,2,0,程参说的太好了！
43,426781668,35,ifocusky,4,1565277136398,0,0,喏，不如诺
43,321732672,36,墨染天龙,0,1565277117649,1,0,李必戏份看不懂
43,1041780860,6,我叫王桂林,2,1565276774121,1,0,圣人感觉像春光灿烂猪八戒里的龙王
43,848470011,23,xianjianfen88,5,1565276767611,26,0,说张小敬的格局观都太小，虽然说龙波这样做有他的原因，可是这明明就是不顾百姓死活报私仇，张小敬没错，是我们太感性了
43,1403627240,4,很多条鱼,2,1565276709883,0,0,张小敬是主演、结果到现在所有人都烦他。可见导演的功力不一般‘反转的厉害。
43,1451118429,23,0弗吉尼亚严肃de,3,1565276554089,0,0,不是只有45集？！
43,382797950,71,狂走的馄饨,6,1565276424517,2,0,萧规改革派 张小敬改良派
43,415605682,56,新浪微博43946578,5,1565276391590,0,0,元载估计最后得利
43,1322123742,21,小死鱼丶,3,1565276371984,0,0,今天又不更新
43,1045702969,7,大鸭梨40,1,1565276246648,1,0,拖延把人都害光了！
43,1305189075,31,逍遥的小陆,6,1565275932305,0,0,永王之乱你说幕后大佬是谁？
43,846702774,55,夏夜繁星123,6,1565275678478,2,0,龙波最大的问题，不该企图屠杀平民
43,1142636031,12,Roi-kun,1,1565275420916,0,0,可爱的小敬
43,321732672,36,墨染天龙,0,1565275214913,0,0,圣人不见了
43,832376882,47,A这世界很酷q,6,1565275050916,1,0,良心剧，原这样的好剧越来越多
43,1060205128,13,雯纸1480387700148592,2,1565275010559,0,0,卧铺不是说更新5集吗，
43,1181152669,8,我是张文斌啊,2,1565274671600,0,0,nb
43,1354336156,27,滴糯米饭w生气君,4,1565274465355,7,0,烂尾了
43,1399159848,22,米雪50086,4,1565273889407,8,0,前面看的热血沸腾，后面反而看不懂了，也有点看不进去了！是我脑容量不够吗？[泪][泪]
43,1717262784,11,君自在略微u陈近南的,2,1565273801884,2,0,我就想知道，46集里，姓王那女的让人砍的那几个白衣人是谁？
43,1567355428,27,vive37091,4,1565273143278,1,0,总跳是怎么回事
43,360382864,4,誰妸畩靠,2,1565273137922,3,0,我感觉幕后那个人是徐宾
43,755087745,33,LUKE_p,6,1565273137573,0,0,12号？
43,1497890504,11,gqf5726217335,2,1565273136798,3,0,赌1块钱，徐宾主使
43,401571033,8,刚9029665142,1,1565273117101,6,1,好好的剧，最好还是烂尾了[勉强][勉强][勉强]，可惜了[委屈]
43,1229213074,24,青灵鱼,2,1565273097337,2,1,徐宾策划的
43,1072001944,30,对不起我是shi胖子,4,1565272689657,0,1,下周一12点见
43,1379542446,11,博闻强记2002,2,1565272532339,3,0,剧情、人物、画面都很好，拖沓严重影响质量
43,860084108,19,tracy0522,4,1565272431191,1,0,之类更完得了非得拖到下周
43,1558103528,13,宝贝婷婷呀,2,1565272407769,4,0,我还真的希望龙波成功
43,1441321061,31,荣1判官,4,1565272128052,2,0,免礼，平身。 有人偷🐷 [吐舌]
43,1668789013,4,小盒同学太凉爽de,2,1565271704310,0,0,永王的脖子落枕了吗[啊]
43,1197071044,6,耳贵瑞瑞,3,1565271557166,1,0,磨磨唧唧 
43,773635093,37,回不去的极限挑战,5,1565271482340,0,0,大结局有没
43,1545530935,29,akey50998,4,1565270238449,9,0,说的是好听了 前几天加更 送灯。   真有意思   星期四不正好一个尾结束  非要拖  你有本事拍个24季  一季一级播 
43,1331006945,14,主观神奇女侠的相当x,2,1565270177531,0,0,张小敬只想活
43,1166701078,16,远方的墙塌了,2,1565269963567,4,0,这剧如果不拖这么长，估计会更好
43,1036981916,19,希望总是好的,2,1565269480484,1,0,感觉更欣赏龙波
43,1125889878,45,伶牙俐齿亲_急冻先生Tde,5,1565269357489,1,0,不是星期四更新到大结局吗？怎么又推到星期一
43,1141740318,17,华为用户7025638388,2,1565269002259,0,0,啥时候最后几集更新啊啊啊啊啊啊啊啊啊啊啊啊啊？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？有生之年是不是看不到了？人生一大憾事啊……
43,741134299,9,愚人妙計,2,1565267969758,0,0,自从杀了小乙那一刻我就觉得他变了，残暴
43,1667244087,10,亲钢力士拜伦de,2,1565267379005,0,0,怎么还更新啊，还有安
43,805840977,33,我的盛夏光年21,0,1565267095378,5,0,所谓的加更现在成了一种欺骗
43,1145054583,19,帆7609690787,2,1565267074704,2,0,我今天正式成了周一围的粉丝了！
43,737014783,48,孤者成王,4,1565267074057,0,0,漂亮！
43,1539229442,32,们们25362,2,1565266788774,0,0,我愿意出十元提前观看完全剧，可惜没有这个功能
43,1095389732,8,高山流水9819,4,1565266508131,0,0,没更新吗
43,1067990203,49,震惊部部长,5,1565266322528,6,1,感觉张小敬的人设和神话里易小川差不多，刚开始看都想做易小川张小敬，后来才知道萧规高要才是对的
43,1431021450,35,桂_卡门,5,1565266299321,2,0,怎么就更新了3集[汗][汗]
43,1036521430,12,利万物而生,2,1565266268030,0,0,好好好好好
43,1073023874,12,mengniuxinqing,2,1565266238500,0,0,周一不是写一天更新5集呢？怎么今天才3集？？？
43,1548080699,9,深渊9979,3,1565266225458,0,0,所以今天是更四集还是三集，是三集对吧
43,764783691,3,92丶李瑾然,2,1565265930433,1,0,啥时候又改成3集了？
43,539186383,53,龙欧腾,5,1565265889421,1,0,在线等  不是八点更新吗
43,1040536340,37,阳宝贝不哭,6,1565265855338,0,0,还更吗今天
43,1492355566,9,黯黑城主,2,1565265818993,0,0,今天怎么不更新了
43,1059245569,37,嘿嘿嘿武则天,3,1565265784058,1,0,又开始耍赖了，说好的更完
43,1134516575,15,UUUUCooool,4,1565265749374,0,0,今天还更新吗？
43,737014783,48,孤者成王,4,1565265527937,0,0,更新啦啦啦啦啦
43,1317151470,12,仇1书瑶,3,1565265504574,3,0,要放就放完啊，不放完就别放五集啊[黑线]
43,1363604671,30,急躁de瓦勒莉,3,1565265410497,7,0,到后面看不到易烊千玺好看多了！不是不喜欢他，只是他跟这个人物不搭！一副可怜孬面孔！
43,1056696339,9,艳秋1479994002849905,4,1565265267914,2,0,难得国产剧有这个水平！特别是故事结构。真的欣慰！
43,1160353000,27,de格雷沙姆H欢喜桑,3,1565265232567,0,0,今晚更新啦！
43,512829247,44,萨满天蝎,6,1565265196407,1,0,今天不更新了？！那还说加更？减了好么
43,1691548357,7,海信用户1559225144695646,3,1565265151064,9,2,为什么都说张小敬人设崩了？我觉得他做的没错，不存在什么背叛，他只是想让萧规回到正路上来，不做无意义的牺牲。他除了这样还能怎么做，跟萧规一起害长安吗？那才是愚蠢。他一天都很坚定。支持。
43,818446507,10,1063684375@taobao,2,1565265147457,0,0,周四更新44、45、46三集，8月12日上演最终大结局47、48集。
43,1728539282,8,皇族彼得桑de,2,1565265123174,1,0,呵呵12号更新，呵呵
43,639223287,8,黑保安6帅帅,2,1565265095990,0,0,今天更新吗
43,1732443434,4,巅峰滴同学黑暗游侠,2,1565265091037,0,0,周四几点更新？
43,405049189,44,她的丶光芒,6,1565265071519,0,0,GXL
43,1368799487,23,周嘉31377,5,1565265038389,1,0,放鸽子了？？？？？？
43,1038581775,38,破喉咙19,6,1565265037706,0,0,44.45呢。。
43,1045636766,25,vvv祝前程似锦,3,1565265035307,0,0,今天更新吗
43,1119505266,100,着急亲o掌门x滴,5,1565264996250,0,0,19：49
43,513953300,61,爱上番茄的猫,6,1565264963926,0,0,今晚咋不更新[不高兴][不高兴][不高兴][不高兴]
43,1536235324,24,木鱼any,4,1565264960892,0,0,在线等，挺急的
43,1045174687,40,风华流年谁的错1479187962505584,6,1565264960412,0,0,今天晚上不更新吗
43,1732654275,2,的相当有才寻春君,2,1565264952641,0,0,今天会更新吗
43,999513045,11,哝哝星61788,2,1565264948651,0,0,今天居然没更新[升起][升起][升起][升起]
43,1752381484,38,哀伤罗素相当dex,0,1565264944655,0,0,为什么今天不更新完？
43,1045201860,100,unfair敏,2,1565264941509,3,0,这周还以为自己赚了，其实亏了一集
43,1325690206,23,狮子座小狮子28888,5,1565264938895,1,0,不更新？？？？？？[辜战_逗我]
43,1322049064,100,粉条58376,2,1565264911460,0,0,看了一下微博今晚有更新，八点
43,1302462896,23,林夕85422,3,1565264902900,0,0," 今天更新吗
"
43,715626448,21,chen62165580,0,1565264878211,0,0,今天更新不
43,1211459935,19,小蜜HoH,2,1565264862772,0,0,要等到8月12日
43,1096361895,21,潘yoyo51033,3,1565264853474,0,0,今天不更新吗
43,959071381,25,的萨莉悲壮亲,2,1565264807163,0,0,大家不要急，今天要更新的，更新3集，官微博已经说了
43,971198530,11,众乐互娱,4,1565264805823,0,0,今天不更新么
43,829508926,43,liyaocheng1016,6,1565264764103,0,0,今天更新吗
43,1739742629,1,精致查普林格外滴1,2,1565264763118,0,0,今天有更新吗
