,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
12,1250839838,37,白晴同学-0-,5,1561813440126,0,0,良心国剧  中国电视剧终于争了口气   比电影都好看   一路追剧  加油＾０＾~
12,931231427,36,长安_焦遂,5,1561813343182,1,0,剧情有点迷乱，闻染应该不会死吧。
12,1716888554,7,同志美如冠玉灰常0芥末滴,2,1561813221938,0,0,看到十二集，咋还不更新呢？
12,501979639,15,815092170,2,1561812906475,0,0,后面的呢。。。。。
12,1565621760,32,Lownolou漏,4,1561811984957,0,0,赶上周六 看了一天看完啦  啥时候悄悄更到了12集     太过瘾了    后面快点更啊  
12,1433254632,10,涵阿涵a,2,1561811855833,1,0,真的很好看 电影的质感 雷佳音演技也太奶思了吧！！！
12,1050720512,19,他们仍未知道那年所见花的名字,4,1561811012761,0,0,13集什么时候出来啊？
12,1367308291,48,彩玲12010,2,1561810706624,1,0,演的真好，简直太喜欢了，每个演员都很到位。
12,1225782476,34,依兮AA,0,1561810667070,0,0,原谅我脑洞大开，总觉得最后幕后黑手是圣上[泪][泪][泪]
12,1185744346,43,伪文艺蜡笔笔,6,1561810572084,0,0,会员周四20点更4集，非会员周一至五20点更1集。谁能帮我理解一下！
12,838937655,100,石坤62832342,6,1561809983000,0,0,几点了，还不更新！？
12,1300569935,33,乌龟与土土,4,1561809710462,0,0,又要等一个礼拜，着急啊
12,779993450,13,一哈哈48754809,2,1561809569952,7,0,到底谁是内鬼，这才是该有水准的国产古装剧
12,1178793939,22,魅力的小男人帅,0,1561809295364,0,0,谁能想到幕后主人使是贺监
12,985001841,14,w轻盈的莎莉,0,1561808334895,0,0,大饼都贴你家锅底了
12,1373506385,24,兔子不简单93780,2,1561808060841,1,0,好看好看，一口气12集，等更。
12,1397684764,28,mindys01307,3,1561807736318,2,0,多久更新啊
12,1197144884,27,crl12342009,4,1561807281037,6,0,易烊千玺实在矮了…每一个跟别的男演员同框的镜头都矮一截…而且古装扮相真心不适合……
12,794932554,39,最de幽静维尔莉特,4,1561806901326,3,0,琅琊榜后唯一追得下去的古装良心好剧！
12,933056386,9,乡野村夫00008,6,1561805913426,5,0,这才叫影视，每个人演都很到位，包括配角，这个剧可以追！
12,1470493381,23,武丶大郎,0,1561805467482,0,1,感觉王俊凯不适合演这个角色，脸就一个脸色
12,739952498,21,numberyee,0,1561805323861,3,0,这部剧真滴是好久没看见这么优秀滴了
12,1503342189,16,hsy7392,2,1561804766169,31,0,冲着雷佳音和千玺来的，但不得不说这电视剧的每一帧都很精美，堪比电影。细节处理也很到位，从主演到群演都很用心。近年来，国产剧没有30集解决不了，古装剧更是六七十集，各种雷点，本剧剧情紧凑，看了12集没快进一处，值得称赞。
12,710667431,56,佛恋桑,6,1561804231049,3,0,谁能告知，为何他们有嚼薄荷叶的习惯？
12,1358352866,35,南康中学涛声,5,1561804135640,1,0,几天更新一次啊？期待
12,495520051,55,痴康酽蔡,6,1561803993458,0,0,崔器，很棒！
12,1711360120,4,feixingshiguang163,3,1561803884641,3,0,易烊千玺的处女作，表情生动到位，带人入戏，佳作
12,794647648,37,似曾相识34543197,5,1561803116031,4,0,真的好棒！！！！
12,1335723966,16,黄子傲02903,2,1561803091849,3,1,这几年为数不多的没有快进的局，
12,1718190040,8,谷的银杏同志,2,1561802740238,23,0,"这么清晰的剧情，有什么看不懂的？
背景：盛唐时长安的上元节（元宵节），万家百姓都很重视的一个节日，皇帝也很重视的一天，因为皇帝在这天晚上要宣布太子或是右相来执政（他自己要退政）。
人物：李必（忠于太子，靖安司实际掌权人），张小敬（李必秘密挑选的第二个查狼卫的，第一个崔某被杀了）
事件：大批狼卫潜入长安，有大谋，情报处靖安司得此情报后为维护太子利益秘密派遣张小敬查案。"
12,734257670,5,p1100252150,4,1561802631244,0,0,要是围着的胖妇人放屁会怎样？从八品！[钱]
12,1400316358,13,yiquan777,2,1561801921157,2,9,这部剧应该是搞艺术的，看了二十几分钟还不知道演啥，慢慢吞吞没耐心看，不说有人花钱叫我去豆瓣评高分了
12,389834119,55,黄锌24188,0,1561801637299,2,0,近十年最好的剧之一。
12,1572238336,10,wwee30334,2,1561801015361,2,0,会员能不能一次给放完，不够看啊
12,1359025321,54,收割13588,6,1561800880464,4,0,电影即视感
12,376442420,100,紫川逍遥1,4,1561800349052,2,0,一口气刷到12集还想看后面的[真棒][真棒]
12,1310691656,9,公-骑士,0,1561800251485,0,0,为什么姓名都没有了
12,1046305028,24,大Y2小Y,4,1561799899011,83,1,昨天下午已经看了12集，今天又从看。好久没追剧了。优酷一来悄悄给我们大惊喜。相信易烊千玺会越来越棒，演技也会不断上升。作品不在乎多少，在乎经典。相信易烊千玺的眼光，不会让我们失望。长安十二时辰，没让我们失望……继续追
12,326168640,28,乐禾young,4,1561799560929,2,0,"看完12集倒回去看了，发现了太多第一遍没注意到的细节
"
12,326168640,28,乐禾young,4,1561799490029,2,0,觉得崔器这个人物真是关键，演的也好
12,1387784558,28,姬桑de蒲福,4,1561799021356,0,0,全剧故弄玄虚，进度慢，不喜欢
12,1194482303,27,幻灵神针,2,1561797902195,1,0,急品急品！！！！！！！！！！第一季会员首周更12集，之后每周四更四集，最后一周更大结局，第二季暂定23集播出时间未定，敬请关注哈
12,1016742776,100,guohua212810491,3,1561796984113,1,0,好看
12,1047876756,64,happyzkq,0,1561796084194,6,1,拍的这么良心的剧，还有人瞎黑，真是不能理解
12,1344438964,37,桑影絮,2,1561795566069,91,0,这个电视剧的质感，我的天！都怪我读书少，只能说：真的太好看了。特别高级，每一画面的每一帧都很精良，场景，人物，情节…每个演员的演技，真心好。
12,1681245183,13,de同学刀豆元,2,1561795564362,1,0,经典
12,909563164,22,我永远喜欢佐仓绫音Ayaneru,6,1561795068520,5,1,周一围演的好尬啊，一副我最厉害的样子
12,1511033340,18,雨后彩虹74602,2,1561794248095,4,0,看完l12集了，很期待后面的剧集！
12,1576009645,29,片源的查尔斯君,3,1561793747477,55,0,这才叫电视剧!  小鲜肉什么的全程死开!我要看演技不是看你帅不帅
12,957825343,19,恨忆31579,2,1561793580013,1,0,棒棒哒👍
12,1231255515,29,1曼文8_8,5,1561793353290,0,0,xcc
12,1439181059,19,北野的小迷妹,2,1561793265304,7,1,这部剧真的值得安利，易烊千玺的演技真的是超赞，还有雷佳音的演技，非常棒[呵呵]
12,654547774,66,邮寄小猪猪,6,1561793162585,5,0,这剧跟看电影感觉一样，跟平时电视剧画面好太多了
12,425116085,17,btjdjsb,6,1561792692738,3,0,追剧根本停不下来，有时间再刷几遍
12,1231255515,29,1曼文8_8,5,1561792236534,0,0,ghj
12,819305491,100,uranus41303491,5,1561792004048,1,0,啊，等一个星期，这么好的剧，真想一口气刷完
12,751142442,51,chengxinyu19910904,6,1561791688413,0,0,这部剧超好看，太精美，演技都在线，超级好看要看要看要看要看
12,1567750190,29,滴湘君M清净桑,4,1561791149545,0,0,不知道什么意思
12,1345953676,26,利x瓜子,3,1561790456548,0,0,期待更新，第一次看这类型的剧，真是着迷了。期待更多千玺的作品。
12,1588491857,21,l过于健美光光de,4,1561789499047,0,0,我是智商不够用吗，没懂演的啥
12,487117388,100,Melancholia火火,6,1561788792510,2,0,熬夜一口气追完十二集[稀饭][稀饭][稀饭]
12,1655063229,12,林德酱de水仙,2,1561788772250,2,0,服化道演员剧情都很好，赞👍
12,334728786,28,北极以北72783694,5,1561788667707,3,0,我的天，这是史上最突然播放的一部剧，也是史上最快结束的一部剧。两次就没了😄😄😄
12,403602918,61,V1ncen7,6,1561788551937,2,1,好剧
12,621710659,34,喜烊烊0728,4,1561786837335,77,2,今年目前为止唯一想追的一部古装，不管是演员演技，场景服装，摄像后期都很给力，电影的即视感[大拇指][大拇指][大拇指]
12,1610376719,20,南乔枝20140,2,1561786094683,0,0,真是太喜欢这个剧了，啥时候再更新啊
12,359428456,2,剧情在美终究是戏47360175,5,1561785801684,175,0,看长安十二时辰根本不觉得是在看电视剧，而是看到了电影的既视感，场景的布置，装束的考究，细节的处理都看出了背后的辛苦，这部剧真的值得追！
12,1538224450,19,坦然的都教授桑,3,1561785462946,1,0,十二集，看三遍，更有意思
12,815773550,61,神勇机智小宝宝,6,1561785176773,17,0,最早的香口胶嚼薄荷叶，哈哈…！这戏太好看了！从路人到主角，就像穿越了时空回到了古代，真实。
12,733823662,44,说书人9886886118,5,1561784997870,3,0,好看极了
12,733823662,44,说书人9886886118,5,1561784980389,1,0,演技爆炸
12,1323561392,3,木兮0822,4,1561784759225,1,0,很值得。
12,1681223088,5,滴果汁都桑,3,1561784401847,1,0,太好看了
12,675584018,56,_117485887,3,1561784263566,1,0,制作精良！
12,1467788561,25,冷暖自知18664,5,1561784237514,0,0,来报到！[真棒][真棒]
12,1541735999,60,彧书,0,1561784024567,0,0,太好看了  希望快点更新
12,1716498729,9,宰de伯蒂君,0,1561784017030,0,0,永王是陪你到世界之巅里的祁越
12,398422615,88,明亮滴拉曼0,6,1561784002979,1,0,这种电视剧很少见，真的好看，没有快进的想法
12,394126394,59,我是木暮,6,1561783473367,0,0,真的太棒了
12,1718656703,1,卓de夫差同志,2,1561783136843,1,0,制作真的牛逼[赞][赞][赞]
12,1553811066,14,时间为证岁月为名45305,2,1561783082485,0,0,易烊千玺好帅
12,1705290772,12,千玺道德协会,2,1561782932801,0,0,徐滨是不是被冤枉的
12,952978933,34,_执著de周芷若,5,1561782642325,5,0,打戏没有炫瞎眼的特效真的很出彩，角色说话语速也可以，没有故意拖啦，好久没有正常倍速看一部剧了
12,1160185020,24,x无崖子光明滴,5,1561782540647,2,0,杀了闻染这个贱人
12,395460687,56,五百年前的一个下午,6,1561782094468,121,1,影视圈要变天了，仙侠剧从此不再吃香。这类型的电视剧将会无下限的复制和粘贴。长安，真的牛。
12,462699436,13,十诚丶寻,3,1561781987085,0,0,我叫会员
12,697513315,2,锋-敏,5,1561781644916,0,0,！！！
12,697513315,2,锋-敏,5,1561781638890,1,0,易烊千玺
12,1446871374,13,sogirl12,2,1561780426626,0,0,nice
12,1454002545,12,赖v彭斯,2,1561777287636,0,1,易烊千玺
12,1540287095,32,高冷文酱,3,1561777261502,120,0,个人觉得这部剧全程无糟点！千玺的演技越来越好了！雷佳音真是演啥像啥！剧组真的好用心！必须得支持！
12,703742576,52,转转熊-oly,6,1561776527330,1,0,熊火帮真蠢
12,1325166602,34,心不在弦上,5,1561776509871,16,0,每位演员演技都在线，都是过目不忘的角色，高质量高品质的一部剧，千玺亲妈粉~雷佳音也是我喜欢的演员，还有其他角色都特别棒，那个嘴巴上有伤痕喜欢嚼叶子的武将，配音都配得跟他嘴巴上的缺陷百分百很配，有点漏风不清楚的感觉。细节真是没的说，必须要推
12,1182502501,35,心里住着阳光世界都是温暖的,4,1561774649511,0,0,怎么给打分呢
12,911280364,44,黑豆芝麻糊,0,1561774106997,0,0,把闻染的人设改了
12,1060098445,4,tb_7043004,3,1561773744977,0,0,66666
12,1634309221,9,仲的红蜘蛛亲,0,1561773334835,0,0,好看
12,371017217,39,紫苑na,5,1561773019410,39,0,不行啊，感觉一次十二集之后每周四集根本不够看啊………顺带一提，这部剧真心好看，所有人都演技在线，服装化妆道具极度良心，甚至是群演都无比良心，赞赞赞[真棒]
12,1191256275,100,听琴v论剑,3,1561772259739,2,0,拍的真好
12,1405776811,15,wwwsy云,2,1561772183880,0,0,四字弟弟太令人刮目相看了吧！！！
12,1457312694,11,阿迪39615,2,1561771886942,3,0,感觉在看电影！[大拇指][大拇指][大拇指]
12,1022664199,11,某某楠_,3,1561771477070,970,2,真是一部最近看过的高质量电视剧，堪称电影质感，雷佳音真是完美的演绎了张小敬，易烊千玺是惊喜，真的，觉得他可能会表现很好，没想到一个17岁的少年演技会这么好！！！
12,429829702,45,被被小魔鬼,0,1561771360606,2,1,小孩演的不咋滴 
12,1132937667,13,lttingl,2,1561771317392,0,0,什么时候更新啊
12,940393920,16,天道酬勤1612150051,2,1561771215881,3,0,群演的演技都这么精堪好剧！冲雷佳音来的！
12,1326827939,39,花开半夏_HJ,4,1561771139314,115,0,说实话，看过千玺的幻乐之城和出演的五月天的mv，与同龄人来讲，他的演技算是可以的了，本身少年老成的他演二十三岁的李必，至少没让人出戏，年龄摆在这，所缺乏的只是人生的阅历，而年龄也是他最大的优势，还有那么多的时间来成长，未来可期！
12,1587435463,5,tb228403232,0,1561770916596,1,0,拍的好剧情好演员到位妆容服饰布景OK，良心剧
12,991386398,37,千湄0928,6,1561769974281,2,0,易烊千玺是一个适合演戏的娃，孩子长大了，气质超群
12,915832313,40,普通同志v书兰_滴,6,1561769773687,0,0,我是奔着雷哥去的
12,501262412,37,安然自在么么哒,6,1561769679102,1,0,一晚上没睡  看完了  要不要这么好看  
12,819018414,52,cheng7373,5,1561769341956,1,0,闻染死了吗，有没有知道[鄙视]什么时候更新呀
12,1332087444,26,兴5425835420,4,1561768028119,0,0,千玺亮点在哪里
12,751220322,67,左耳49689608,6,1561767878576,0,0,坐等更新啊啊啊。林更新[吐舌][吐舌][吐舌]
12,1455598690,19,矛盾的利齐君,2,1561767194429,2,0,画质非常有质感，服化道高质量，演员都很优秀。千玺，未来可期。
12,1122866648,8,吴老兵贱贱,2,1561767107336,0,0,绝对
12,1094859830,45,peter7580,6,1561767077714,1,0,不错的剧
12,1455174224,37,Sesame小姐姐,4,1561766970663,1,0,连狗都找的是最接近古代狗血统的猎犬！牛剧！
12,385710692,30,jennyluoyachuan,2,1561766363729,0,0,dian se寒，可以再沉一点
12,1564401780,26,高雅的星星0,2,1561766025590,2,0,支持千玺，演技有很大提高，以后会越来越好！
12,1408607335,17,雄赳赳W,0,1561765732555,4,0,喜欢雷佳音，他是那种演什么像什么的人[花心][花心]
12,385710692,30,jennyluoyachuan,2,1561765459964,0,0,小乙和前面那位自己承认的大哥，我真的哭死(´;︵;`)
12,1072740753,57,舒畅君8亦瑶i的,6,1561765393207,543,1, 一夜没睡看了12集，从布景，服装，礼仪，道称谓 都颠覆了 当时的国际第一大都市 牛
12,1715216267,10,嚼着炫迈看鬼片ZY,0,1561765372790,772,2,每个人的努力都值得肯定，易烊千玺小小年纪能有这样的演技就很厉害了，少年未来可期！雷佳音的演技也是炸裂，这部剧――良心制作
12,1684036513,15,de君奥蒂列特衡,2,1561765046175,1,0,很有质感 情节紧凑 演员演技在线 很久没有看到这么好的剧了
12,385710692,30,jennyluoyachuan,2,1561764604972,0,0,每两三集换一个片尾曲，良心，不要错过
12,710331262,42,琴声细软流年长,6,1561763978054,1,0,控制不住自己一口气刷完更新的12集，天亮了，睡觉[开心][开心][开心]
12,731019785,28,陈龙82282,6,1561763307183,2,0,最好看的电视剧
12,981914888,4,伊丽莎白环,4,1561760438912,2,0,喜欢雷佳音，所以他的每一部剧都会看
12,846141274,49,樱姬li,6,1561757911706,0,0,没预告阿
12,1038355843,22,my_lauware,2,1561757553216,4,0,一口气看到12集，意犹未尽
12,458710293,36,天外飞仙空寂寞,6,1561751942109,1,0,深感荣耀
12,1370658962,17,苍8夏洛蒂52907,2,1561749686157,1,0,好看
12,1313188926,3,yrenboy,2,1561749193933,2,0,我还以为我在看美剧！真心不错👍
12,1487045328,34,那片稻田_,2,1561747202524,1,0,上乘佳作！
12,1363335883,27,饥饿de如梦,5,1561746881935,243,1,拍的可以！给国剧争了口气！方方面面都行！拍电影的都应该看看，你们都拍不过电视剧了！国内还能这么拍倍感欣慰！！！
12,921956442,23,claniy,0,1561743212215,2,0,喜欢有质感的画面，良心剧，演员演技牛，关弹幕看爽
12,1375466207,19,楠烊xxxx,3,1561742286135,1,0,太好看了 爱了爱了
12,1685748448,12,特里同志de水仙,0,1561741584552,0,0,阿呀看完了，难熬[茶杯]
12,997236726,26,UncleLee__Boss,5,1561741198098,311,3,良心剧啊。画面质感很好，镜头节奏也都舒服合理，细节服饰还原考究，难得的高质量。希望越来越多这样的剧。
12,1690965124,4,亲软和十分滴忆寒,2,1561741129499,8,0,剧情紧凑不拖沓 每一个演员都很到位 画质高级 反正就是好 千玺弟弟演的好 大头演得好 每个演员都很好
12,1101669487,42,明月墨子战于野,6,1561740319288,0,0,我擦，合着还不是十二集结尾，看完了有点还想看
12,736196382,31,Rebecca5Louis,6,1561739871605,0,0,什么时候更新啊
12,1320720547,100,哈哈哈4249362502,0,1561739225403,2,0,雷佳音的打戏真的多，心疼
12,1435264794,15,yeahyee,4,1561738824169,0,0,我下午三点考完了试，一直看到现在，终于看完了十二集！
12,1302616386,42,欢喜看点,5,1561738773109,0,0,"薄荷叶
//他们嚼的是什么阿"
12,1472031972,43,周庄华少,4,1561738630992,0,0,他们嚼的是什么阿
12,1625722079,20,优酷用户1550557524045384,0,1561738391057,0,0,千玺千玺
12,1198540174,24,辛索菲娅v,4,1561738219113,0,0, 好看，雷佳音演技真的很棒
12,1220621515,30,巴斯蒂安35935,5,1561738218334,16,4,只能说，易烊千玺不适合，这种剧，他还太年轻，本该是一部大热剧，好剧的[啊]
12,1596529757,19,千总刘艳芬玺欢你且烊烊得易,4,1561738101781,1,0,在哪里可以评分啊？我也想打五颗星[花心]
12,658861985,34,xxx_XXXX_xx,0,1561737971537,50,0,各方面都确实不错 是部良心剧 蛮有带入感的  可见是很用心的 有种看大片的感觉 必须赞 另外玺哥棒棒的
12,907624692,66,彩虹8866,6,1561737271303,0,0,剧情不错  主 配都很好  画面质感高级 好看！666
12,835507570,21,a橙子18910703390,2,1561737133953,0,0,这个怎么评分
12,1120805492,46,看山光水色,6,1561737111068,8,0,剧本可以故事线也够复杂，人性的复杂也有彰显，里面的每一个人物都有自己的故事。不错的剧，值得看
12,1509009039,5,小泓44078,2,1561737087749,5,0,整体都挺不错，道化服挺讲究，演员演技也还行，四字弟弟演的也还行，不过不得不说有些剧情和设计有些蠢，还有在正片中间加广告的二缺设计到底是谁想的。还有一点，本来吧，冲着这剧的整体来看挺开心的，但是，有些人有些行为是真的败好感。
12,1311426444,23,love尹影2,3,1561736303844,2,0,有种看电视看出电影的感觉
12,1154567641,11,完善de小白龙1,0,1561736216873,0,0,不是每天更新吗
12,849918878,3,周徐林娟,3,1561735869769,0,0,比电影还刺激，好看
12,1324978734,40,司空w鲤鱼,6,1561735423001,2,0,喜欢这部剧，看完小说来的，发现演员们演的真不错。
12,770347347,69,无名人员03351051,6,1561735250443,2,0,就不知道25集够不够，最早的时候好像是六十集吧，不会最后草草结尾，或者分成两季来放啊！！！
12,1495669235,18,忠实萨姆滴尤其i,4,1561735106157,1,0,真的好看，终于等到了
12,1179343845,39,挺拔de墨尘桑,5,1561734405820,1,0,非常好的一部剧👍👍
12,1224038947,13,乐生0623,2,1561734190128,0,0,制作很有质感
12,1224038947,13,乐生0623,2,1561734163787,86,0,被千玺演技惊艳到了，一直在努力，期待更好的你，我们也在努力在自己的范围内成为更好的自己！
12,1127822197,51,kodak123,6,1561734132259,0,0,只有12集，
12,820596651,22,石玲73785660,0,1561734100315,620,0,一开始为千玺而来，看了发现这部剧不错，电影的既视感，老戏骨演的都很好，千玺更是演出了超越年纪的成熟演技，也希望以后会更好
12,371973380,26,轻烟以化的悲年消散ゝ,0,1561734089473,0,0,真的很精彩 看完了12集
12,1033871526,21,啊是小猪啊,6,1561734048121,0,0,好好看呀(｡･ω･｡)ﾉ♡
12,1143955908,45,亦是凡人9421,5,1561733952897,0,0,"我只想说。。。。。。
看起来是挺好的
但怎么怪怪的。。。。"
12,820596651,22,石玲73785660,0,1561733906647,0,0,为千玺而来，冲了会员
12,1306852567,28,clesssshuaisile,4,1561733805318,1,0,好看啊啊啊啊，真的是今年目前为止最好看
12,1472400494,27,类似de汉纳君,0,1561733788597,0,0,露露什么时候出现
12,1487116070,17,我觉得没有问题啊,2,1561733489908,1,0,葛老的配音是陈建斌老师亲自配的哦，四郎和曹操都是本人配音哦，陈建斌老师棒棒哒！
12,1438837276,7,Huyoooooo幻,0,1561733027446,0,0,[呵呵][呵呵][呵呵][呵呵]
12,1629841200,13,匆忙艾琳x特de,2,1561732967668,25,0,感觉还不错，千玺还很年轻，多历练会更加有味道，如果千玺的这个角色让胡歌演应该很有味道，这个角色应该有一种深沉让人猜不透摸不着感觉才对，比如琅琊榜的梅长苏，个人观点勿喷！
12,1703264685,16,千玺家的大可爱,2,1561732925329,0,0,要等下个星期才能看了吗？好希望一天更个两三集😂
12,1142176630,28,爱狐狸的猫233,4,1561732592983,0,0, 剧情紧凑  没有尿点 真好
12,743822829,6,楠楠98650,0,1561732056853,1,0,一下看完了12集，坐等更新啊千玺千玺
12,833335067,44,-蚂蚁叶叶-,6,1561731857203,5,0,易烊千玺，出人意料演技爆棚
12,833335067,44,-蚂蚁叶叶-,6,1561731811451,2,0,不错。。。演员都很到位
12,326168640,28,乐禾young,4,1561731327525,2,0,越来越好看
12,1175759011,28,有干劲同志U迪佩特v的,6,1561731281866,2,0,很久这样细看电视剧了 全部没有快进 安安静静的全部看完 坐等后面大的
12,1561146906,19,婀娜的尤菲米娅a,4,1561731167369,1,0,好奇他们吃的是什么
12,1230833868,53,QAQ布拉德利T,3,1561730566843,0,0,好看
12,1520606448,18,諵諵22229,2,1561730471496,0,0,好看 停不下来
12,992906180,25,雷小利15242,3,1561730342393,6,0,很好看不错的一部剧，就是要这样不要那些无用的剧情节奏感把握的也很好。加油后面要保持哦。早上九点多无聊点进来就停不下来了。觉得真的好看现在已经很少有古装剧能吸引我了老是些大女主呀宫廷政变呀修仙好无聊的
12,792299084,7,竹千代木一,0,1561730062828,0,0,"期待更新
不够看"
12,1519957655,3,细长de恨松君,2,1561729675044,2,0,真的很好看 我从第一集一直看到十二集  真心好看
12,928977605,26,A詹理斯狡猾de,4,1561729673028,0,0,一口气看了12集
12,660289642,33,_106601674,3,1561729345589,1,0,后面13-25集什么时候播呀
12,1317190337,34,ztx老张三,4,1561729317833,0,0,"
薄荷叶不懂"
12,1430186249,10,U非常粗旷米切尔森de,2,1561728778918,0,0,什么时候再更新呀！
12,1715216267,10,嚼着炫迈看鬼片ZY,0,1561728438397,2,0,良心剧作，画面感超级棒，雷佳音和千玺演技炸裂~~~
12,1368628874,17,乌o南宫38406,2,1561728258217,0,0,良心剧，要等多久才可以看
12,935054429,59,飘飘爱彤彤,0,1561727670122,0,0,看不懂啊[勉强]
12,1204212457,10,尚影萱10388,1,1561727516512,116,0,"这真的是电影质感的良心电视剧啊
在动不动7，80集的电视剧里，才25集的长安十二时辰真的太优秀了！没有一点注水！
服道化也十分完美，所有的景都是真实的！不是绿幕！不是cg！服饰妆容就更不用说了，连路人的妆容都精致贴切人物形象。演技就更不用说了，连路人都演技刚刚的！
我真的是好久没有看到怎么好的剧了！"
12,1544957095,6,四字情书75011,0,1561727380152,0,0,喜欢
12,1716089919,35,阿弥陀佛gjqs,0,1561727222706,5,0,小伙伴们，是来看电视的就认真看吧，别再杠了，嫌弃哪位哪位演员演技不好的话，你自己知道就行了，说出来干嘛，你自己行啊？实在不想看的话慢走不送，没人强迫，谢谢配合，这样大家都开心❤
12,1037686289,14,1995三月半,2,1561727101861,0,0,配乐太好听了
12,1444915872,13,w是易烊千玺的人,2,1561726916494,0,0,千玺演技好的没话说，其他的人也很棒[花心][花心][花心][花心][花心]
12,1049290029,100,墨染倾城5,5,1561726773390,0,0,今天是不更了吗
12,1147425540,21,幻墨呀,4,1561726571706,0,0,今天为啥没有更新
12,1147170154,26,西瓜11283,4,1561726562683,1,0,好好看
12,1018347474,21,野蔓yee,5,1561726049071,0,0,支持千玺
12,1377925465,34,h烊烊火羊,2,1561725912759,0,0,好看好看，演技炸裂
12,1037686289,14,1995三月半,2,1561725893081,0,0,看着看着你给我来个买蛤蟆
12,1309858227,40,馨儿baby47142,6,1561725687698,3,0,一天考完12集[吐舌]
12,359837292,75,从未下过水的鸭子,6,1561725422013,2,0,有种电影的感觉
12,1129959422,24,Mr5934362343,5,1561724707100,1,0,"看完了
"
12,801646630,16,曦杭麻麻jiajia,0,1561724559702,0,0,"今天是星期五，怎么没更新了？
"
12,1639685203,17,水一般少年,3,1561724447071,0,0,千玺就是绝了……
12,1559380754,25,适量de米雷纳同志,4,1561723850873,1,0,恕我直言，在看的都是情敌
12,1218997079,49,侯三迷,5,1561723807688,0,0,第一季会员首周更12集，之后每周四更四集，最后一周更大结局，第二季暂定23集播出时间未定，敬请关注哈
12,763412875,16,爱喝旺仔的Ball,2,1561723717159,2,0,良心剧！
12,1099624066,48,l扈卢瑟福,5,1561723596509,0,0,没评分
12,455323593,4,安踏tobeno壹,6,1561723568927,1,0,长安12小时，我在上海看了10小时还没看一半。
12,1489334668,100,烊夫人喂,3,1561722871479,2,1,很值得看的一部，值得细细看
12,1202386461,26,心儿的阿道夫,2,1561720599969,1,2,没有那么好看啊
12,1450628840,33,柔和的休利特酱,5,1561720539994,1,0,千玺  太棒了
12,1248347327,22,-0-芒果0,2,1561720483779,0,0,今晚会更新吗
12,978153547,42,严明敏17901,5,1561720324537,0,0,薄荷叶是植入还是那时代真的爱吃这玩意儿
12,601804809,64,贝-格,4,1561719541462,2,0,闻染就是一搅屎棍，死的好。女人就是特么坏事，搅屎棍。
12,1094703974,50,羊洋洋20100924,6,1561719461339,0,0,好看、剧情紧凑紧张、好看好看、演员演技也很好
12,940592537,11,明亮的希优顿T,0,1561718898721,0,0,很不错的剧，果然好的东西值得等待，超赞
12,348825533,29,Coris-09,5,1561718562475,1,0,看不过瘾
12,487290495,20,你的佩琪yueyue,0,1561718486060,1,0,来了宝贝
12,591379913,15,YKYX1082362,6,1561718430757,1,0,[吐舌][吐舌][吐舌][吐舌]可以可以，不错
12,524495247,65,ningbosi,6,1561718114119,1,0,可惜一样迁徙，太嫩了
12,838105471,5,华子孤鹰翱翔,6,1561717153564,2,0,好看。。琅琊榜后又一好剧
12,423179685,30,-左瞳mm,0,1561717037424,2,0,根本停不下来，一口气看完
12,423179685,30,-左瞳mm,0,1561717010427,0,0,都给我看！！
12,1530598288,2,粉红的03640,0,1561716944298,3,0,一口气看完十二集，好看👍👍
12,1463165201,27,五同学de泽卡赖亚,4,1561716065381,0,0,坐等更新啊，
12,949140340,39,贵重酱w苏西i的,0,1561715894534,0,0,一口气看完  停不下来
12,1559746433,20,美丽的花儿439517608,3,1561713766224,0,0,哇塞 真的很带感
12,1172212590,17,旧就12138,0,1561713469044,0,0,好看
12,1218108280,2,l康芒斯TmT,3,1561713199040,0,0,13集呢？？啥时候能看？？
12,1535497398,30,圆慧般若,4,1561713053194,0,0,很不错，一下子全看了[酷]，过瘾，乖乖坐等，啦啦啦
12,814847286,100,刘伴星,5,1561712859592,2,0,少了《24小时》里的那种紧凑感。
12,1327312064,30,南山19364,3,1561712107205,0,0,雷佳音演技可以
12,919550837,25,想木53592,3,1561711873078,0,0,我觉得不好看！
12,1331617762,12,严厉的贝芙0,3,1561711755441,0,0,看完，坐等
12,1492429796,18,添福宝的林雨诺,3,1561711225086,0,0,啊啊啊啊啊啊啊啊啊啊，我的千玺真帅。演技有进步哦宝贝儿
12,1427222597,100,易xxx_,0,1561711224883,0,0,长源我来啦
12,1228577902,24,不非的非茶,0,1561710721746,0,0,真的是不负期待的一部剧了！
12,1359096131,10,千玺的心尖宠,2,1561710710638,0,0,哇！喜欢
12,1181554157,89,勿忘心安4538,2,1561710667051,963,0,易烊千玺的演技与老戏骨肯定存在差距，但在他这个年纪，已经算很好了。
12,1028526392,51,fogginghighhi,6,1561710558934,1,0,我一直看到他们在吃什么？是簿荷嘛
12,1541013905,19,星空81994,4,1561710300621,1,0,一次性看完十二集，好看😊，等下周了
12,914038897,52,真诚酱l丫环-的,6,1561709937798,1,0,良心制作，各位主创也不错
12,914038897,52,真诚酱l丫环-的,6,1561709848732,0,0,已经看完，等待更新
12,1162225081,30,鹿鹿啦啦噜,0,1561709624013,0,0,感觉好烧脑啊😱
