,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
38,1332137970,28,狮屎勝于熊便,4,1564755586147,2,0,好看，真的好看
38,542205572,33,美术网自媒体,4,1564755358487,4,1,这一天过的，真慢
38,1302578082,8,火焰大叔lyh,1,1564755252386,2,0,还是拍得真不错的！
38,1119161974,49,转角遇到昵,6,1564755239125,0,0,每天是几点跟新
38,1034942531,54,姝月兔兔01,6,1564755203746,3,0,我忘了，他们九个是怎么活下来的
38,1234445007,2,_对称de安杜因,2,1564755183086,3,0,导演，预约一个第八团专辑[大拇指][大拇指][大拇指]
38,1479357592,22,听松小筑1,4,1564755147925,30,0,这一集深刻地说明了，什么叫不退？突然有一种看当年《集结号》的感觉。泪流满面
38,1473587987,13,123曼尼,2,1564755019579,1,0,长安
38,350396650,67,独孤遥Lilin,6,1564754934174,1,0,[鼓掌]
38,1351062784,11,何T晓林,2,1564754769630,0,0,那个骑马的小红人好像姚胖[泪]
38,592036907,63,liuzyfy,6,1564754765348,1,0,"这个电视剧拍的不错！
"
38,501605269,40,前进中的迷途,3,1564754571400,102,0,大家只知燧烽堡，可知当年汉朝，耿恭等汉军在西域固守疏勒城一年之久！后称13勇士
38,1581501779,12,喜欢吃着看电影,2,1564754245001,0,0,怎么没有鱼肠的扮演者的名字？
38,1441604023,8,celine_46,2,1564754233490,2,0,38集就是因果循环啊
38,1379258218,39,程小橙橙橙,5,1564754038746,12,9,长安12时辰越看越漏洞百出，第38集真的是够水啊
38,1493336894,23,月暝昕曦,5,1564753992955,24,0,如果给《长安十二时辰》写关键词的话，“不退”这个词是绝对少不了的，从第一集张小敬问姚汝能什么时候能不退的时候，就已经埋下了伏笔。在姚汝能发出令鼓的那一瞬，这个词就成了众人共同的信念了。
38,1612720041,4,ios游客用户1549941474521259,3,1564753803157,9,0,这一集很好呀！一点也不拖拉，很感人
38,761998075,90,weiI乐乐,6,1564753698228,1,0,比小说好看多了
38,772113692,3,ykapp_lgols9ew,0,1564753565557,2,0,我是圣人我要重用程参，每天喂饱饱，智商不下线
38,366234475,51,花落陌弃,5,1564753323056,927,0,这一集才是本剧的精髓，不是让你看长安繁华岁月静好，而是让你知道有人在为我们负重前行。
38,1244696293,7,千千果园,2,1564753302725,7,0,"第八团     英雄
👍"
38,383404476,36,那个谁35412711,5,1564753258422,4,1,这集精彩
38,907451143,24,weilikui33,4,1564753258021,0,0,长安
38,1493304627,17,HzLangmu2007,4,1564753135557,0,0,佳片有约
38,1720527064,8,寡尤寡悔,2,1564753116580,21,0,说拖的完全不懂情怀，滚去看偶像剧吧
38,1474647722,13,邬同学de帅帅,2,1564752986218,0,0,刚去完西安，请问鼓楼是李必的办公地吗？
38,926453650,60,_干贝顽皮的,6,1564752979748,0,0,中华！守！
38,841266705,59,北雪2002,6,1564752749622,3,0,"军魂
"
38,841266705,59,北雪2002,6,1564752732847,1,0,好看
38,985077273,9,勤奋de艾泼斯坦i,1,1564752606544,4,0,觉得唐甲还是有些问题的，唐甲有个非常明显的特征，一般不会有背甲，这表示着只能进不能退，永远不要把后背面向敌人。
38,418849840,37,deo极度绚丽科尔里奇,5,1564752585392,3,0,好看，感谢导演，编剧，演员
38,1040548716,35,静8623946710,6,1564752274533,1,0,第八团的长安梦，有人长安梦，有人长安碎 
38,1050525489,33,1983刚子,4,1564752219957,3,3,稍微有点回忆过长了。其实可以见到龙波的时候回忆一下即可！抓主线，尽快上楼。上个楼上了两集。
38,1584226989,43,WWloveLQ,1,1564751942492,5,0,前20好看，后面拖沓冗长
38,1036060579,59,你滴英雄,6,1564751668768,5,0,"完全忽略了小鲜肉，雷佳音真爱
"
38,351188348,62,等你花开0889,6,1564751476962,1,0,龙波也是第八团的[无语][无语][无语]
38,1465082130,31,知心的银耳同学,4,1564751426135,1,0, 非常好的一部剧..
38,831002971,27,宝宝song521,4,1564751347523,0,0,＾０＾~
38,710223681,67,大卫-布拉德-特皮,6,1564751258744,4,0,浮躁啊 不看的话去蹦迪阿
38,567044884,53,汐水若寒,5,1564751143777,2,1,墨迹
38,1047055529,19,卢芳华11,4,1564750628899,4,3,越看到后面越没耐心看了
38,1138189175,3,熊大大的哈哈熊,3,1564750546614,5,3,真的是越来越拖沓了[冷]
38,1527335159,1,严厉de小小桑,0,1564750532598,53,0,这一集才是灵魂啊，升华了主题，军人的天职，每个人的选择，守让人落泪
38,347743389,18,我爱我家lhwsn013,4,1564750454700,0,0,怎么这么少
38,1435300038,28,击掌叫绝de米歇尔,2,1564750381519,1,0,一天一集不行啊？[汗]
38,1099490121,37,细微熊猫de格外l,6,1564750367369,0,0,长安
38,818999781,20,陈佩佩24522379,6,1564750354671,21,0,战争片拍得真实细腻，剧组很专业很用心，作为观众非常享受，谢谢！
38,709740047,11,龙行天下FTL,2,1564750346930,2,2,开始灌水了吗
38,1746328472,10,优酷用户1564214483714147,1,1564750220113,2,5,这一集太矫情了
38,495202982,45,追风的和,5,1564749982571,1,0,长安该死
38,367972878,38,黑色准男爵94223872,6,1564749937062,12,0,38集可以单独拍一部番外电影了，良心之作
38,1643190060,7,春天不是读书天吖,2,1564749882700,4,0,好剧！涨了不少知识！
38,814669029,37,樱桃大叔-百亩樱桃园,3,1564749853041,6,9,38集没什么演了！回顾以前那么久，往下演呀！剪掉回顾，这片还可以看，加上就是瑕疵
38,956968405,12,marswa82445,3,1564749735704,0,0,长安
38,1131070614,21,维以永怀ori,4,1564749565995,4,0,39集预告还没有，，，
38,1733515184,8,卢的辛克莱君,0,1564749531101,14,0,十二时辰接近尾声了，剧情已经基本搞懂，这确实是一部好剧，虽然没有那么完美，但是长安十二时辰也算是横空出世填补了近两年的这么一个空挡吧，赞👍
38,854615818,27,不一样的包俊俊,3,1564749510701,0,0,长安
38,1721884203,58,桑有孝心分外t杰姆斯的,2,1564749493926,1,0,够爷们
38,713495166,15,kkalary,0,1564749453990,1,0,真苦啊，唉
38,1304217924,19,庚8908416817,3,1564749321188,1,0,长安
38,1207406345,38,熊霸天下521,5,1564749299925,2,0,十二时辰，我花了多少个十二时辰都没给看完
38,851882312,12,_的尤其安乐埃维莉娜,2,1564749249551,1,0,8：33了 什么时候更
38,1017647872,18,ihugoal7,3,1564749227313,2,0,太好看啦
38,1028077942,4,zhoupanfeng1478139412545193,0,1564749142014,0,0,没劲
38,950930981,51,原罪犯007,6,1564748818639,1,1,我闺蜜超级迷易烊千玺，她30岁了都，以至于我看到他都觉得他与众不同，不错啊
38,1076908183,46,JENNY_JOHN,6,1564748796803,0,0,每天期待更新，好看，良心剧
38,1002741828,44,红衣小熊_2008,4,1564748701563,4,1,不退，先祖的骄傲！
38,1197677654,15,chuck黑斗篷少年,2,1564748666992,0,2,烂尾有一手
38,1481597395,24,陈昱希2013,3,1564748545630,1,0,太啰嗦
38,733010908,70,Aloe-Cloud,6,1564748516342,0,0,666
38,1090076852,14,时间的爸爸,2,1564748128823,1,0,希望烽燧堡战斗能拍个迷你剧，没看够
38,1537663271,33,o冷漠de沃利斯,4,1564747975343,3,0,我可以回忆一集，你们信不信
38,1645105613,12,的乔布房君,1,1564747910345,1,0,今天咋还不更新  不更新吗
38,562185090,44,琳悦欢喜,5,1564747857850,0,0,我明明记得之前的集数是40集，怎么又变成48集了
38,1340369361,25,路盲一枚,0,1564747856422,4,3,后悔给你打10分了，其实最多五分
38,376071132,46,敬一杯苦咖啡,6,1564747782003,2,0,先和老头聊了半天，然后又和一个女人打了一架，之后又被人迷晕过去了，小敬上个楼梯真难啊！
38,1389924437,20,零度空间19851,3,1564747577218,0,0,看见苦瓜脸就感觉是当过兵的人[泪]
38,712521369,14,陆军尖刀,2,1564747552221,318,0,可能有的人就是对军事战争情节不感兴趣才会觉得这一集回忆烽燧堡战斗的戏份太长吧。导演剧组真的很良心道具考究战斗场景真实震撼。尤其是这铠甲，靠一块块铁片编织起来的防御面，随着士兵动作收缩伸张的每一个画面都极具观赏性超级赞。估计要让不少粗制滥造用整体翻模做塑料铠甲的古装剧自惭形秽了。不过对有些人来说这些东西似乎也没什么区别了。但还好，会欣赏这些用心细节喜欢看这场边关保卫战戏份的观众还是大有人在的。
38,340502935,14,W消弭,2,1564747338512,0,1,没有预告[疑问][疑问][疑问]
38,1543749890,59,悲愤de冬儿同学,4,1564747294787,0,0,我的表没错的话20.01了
38,1543749890,59,悲愤de冬儿同学,4,1564747248240,0,0,几点了
38,1510546409,18,李总喜欢吃包子,3,1564747059973,1,0,这个是怎么更新啊，不是每天更？
38,1059377248,45,完美圣柒,6,1564747034269,2,0,看到现在才发现，李必就是个跑龙套的花架子[笑眼]
38,710322265,100,没有菊花,7,1564746708354,9,0,一句不退！泪流满面~
38,1301767066,30,圆宝3344,2,1564746593316,6,0,有了这集，人物更丰满了，好看，感动
38,1580659612,16,8妖娆积极的,3,1564746400819,0,0,今天有更新嘛
38,1533994188,12,曲折de忆柳君,0,1564746400491,5,0,我的团长我的第八团，不退！
38,1063849956,31,盈的梦,6,1564746257298,0,0,#剧中的长安城日常，你喜欢吗？#
38,1063849956,31,盈的梦,6,1564746240963,0,0,#喜欢长安的繁华景象还是烟火气#
38,1063849956,31,盈的梦,6,1564746232766,0,0,#本剧对唐人风貌的还原你喜欢吗#
38,1063849956,31,盈的梦,6,1564746220885,0,0,#本剧合并变成48集，惊不惊喜#
38,1063849956,31,盈的梦,6,1564746211786,1,0,#你get到檀棋的唐妆之美了吗#
38,703043303,14,M__summer,3,1564746175591,2,0,拍得真好
38,1063849956,31,盈的梦,6,1564746165044,0,0,[吐舌][吐舌][吐舌][吐舌][吐舌][吐舌]
38,1539151591,29,八卡拿,4,1564746067342,1,0,真心不错
38,368043262,72,人群有时也需要改变,6,1564746005222,2,0,看的时候别评论，至少别负面，原汁原味不受干扰不带自我评判的是真
38,1751640784,5,KlayT11汤,2,1564746000882,1,0,好看
38,1044448981,24,wangminyao03,6,1564745918513,7,0,没有紧迫感，像是在聊天，泡壶茶，搞点蜜饯瓜果，说到那、想到那算那，无轨电车随便开，反正能到终点就行。
38,1555442014,13,乐天下note,2,1564745880228,1,0,集结号是不是这么来的。
38,1169283787,42,-windfall,6,1564745769173,5,0,好多人在弹幕里说拖沓、水，真的影响其他人的观看体验，这不是好的弹幕礼仪。
38,1723980196,2,妮可拉小葵桑de,0,1564745646743,0,0,我也不会成为张小敬，这人不真实
38,1159267711,11,Evan98116,0,1564745502208,1,0,一将功成万骨枯，大唐盛世花开花落
38,1023497588,27,一笑而过@me,0,1564745489035,4,6,这是没什么演的了嘛，回忆了一集半，有意思吗。
38,396578010,5,jason53991967,4,1564745424986,2,0,好看[呵呵][呵呵]
38,1144854837,11,张慧然21,2,1564745381907,6,0,这集还吐槽的都太他妈冷血了！
38,1144854837,11,张慧然21,2,1564745220931,5,0,烽燧堡 哭死我了！
38,1730744966,5,英明蜜蜜非常del,2,1564745049444,4,0,赤子之心被伤透，都会变异，所有人所有事皆如此。不懂的，是生来就没有。
38,397412349,30,郭大大大王,3,1564745039080,0,1,余小雪我爱你！！！！！！！！！！！！！！！整个20岁青春交给你了！！！
38,1435820646,31,yangguifei88888,4,1564744795751,0,0,更新快快快
38,1138859211,10,柠檬的胡君,2,1564744694906,1,0,危机四伏的大唐
38,1385475946,21,濮君的沃波尔,3,1564744565980,0,0,这个是前唐还是后堂
38,561507177,17,淡定丶帝,2,1564744493915,1,0,中国版斯巴达勇士
38,454626924,53,听风寂雨,0,1564744381451,0,0,你完全可以不看，或者快进。干什么都有个前提的，不是什么都一时兴起//这剧情真磨叽[无语]
38,1384944088,24,AOE5341378751,3,1564744283244,1,0,为什么这么好的电视剧就这点评论
38,489993109,32,靠谱青年27275491,5,1564744208916,2,0,看了这么长时间，居然哭了好几次，不知道是为他们哭还是为'自己哭
38,484282232,65,果实3388,6,1564743901243,5,5,这剧情真磨叽[无语]
38,1320635186,22,chen诺55461,2,1564743737703,0,0,总共几集啊
38,1347686197,17,吉光宝宝,3,1564743478546,2,0,守[惊哭]
38,508421525,100,qinyu0603,6,1564743400164,1,6,剧情拖沓
38,817807422,77,年旺旺,6,1564743152591,6,9,这几集有一点拖沓，回忆凑数吗
38,1351474961,29,潘朵拉秀,4,1564742560127,5,0,剧中人都很有魅力，都那么鲜活。。。
38,709050518,49,三眼yo,4,1564742462873,0,0,一共要60集了哦
38,1179871729,27,89泡泡,2,1564742335404,0,0, 结局了？
38,1214754908,12,OoO迎春,2,1564742109944,4,0,这集看哭了
38,1255138975,32,zzz1602,6,1564741840248,5,4,这个回忆杀，杀得也太慢了吧……一集了，他们看着像是过了好几天，但是没有进展啊！！！能不能一集就说完他们9个人到底怎么活下来啊。。。。
38,720807757,2,鱼鱼鱼的江湖,4,1564741331628,43,13,没想到一集都是回忆。太拖了。回忆放太多有填塞之嫌，也影响紧张感。说好的美剧模式呢
38,1192965041,6,巧妙的克莱拉l,5,1564741323445,3,0,这个啰嗦
38,1750366151,6,汤米滴酱寻雁,2,1564741093146,5,0,古代版得《我的团长我的团》
38,1162363362,4,Y辛酸de宇智波,0,1564740991914,6,3,十二时辰竟能拍出来四十八集
38,424089245,9,zykid7,3,1564740824916,11,0,很多人吐槽节奏慢，我个人感觉还好，背景感情要讲清楚，好剧！
38,1335389310,30,千千_wmy,5,1564740390288,15,0,我每一集认真看，先前不知道龙波为什么这么坏现在终于明白了，的确伤感第八团战士为了大唐，可是大唐确不顾他们。
38,1577127486,12,邹_菲莉帕,2,1564740127194,0,0,长安
38,839199337,15,你的发现2,2,1564739721050,0,0,如何打分？
38,523985800,67,清筱轩,6,1564739316418,4,0,整个事件的根源在这里
38,1240326020,53,自由自在vvvv,6,1564739254696,5,0,第38集是可以看哭人的一集！
38,1578426907,27,夏候君de麦克弗森,4,1564737969156,7,0,至今还没看懂李必的意义
38,1707461473,100,虎老打山上321,2,1564737742204,3,1,拖了二里地[真棒]
38,825038384,16,燕子和小爱,2,1564737665165,55,1,烽遂堡、第八团、简单有信仰的士兵，回忆是必不可少的，是奠定老三、萧规反唐的情感基础，真的很感人！拍得真好！
38,1066763500,25,huhuhu15791481285819244780,6,1564737360788,2,0,太子、右相下集分胜负吗？
38,1028802302,60,北韩1478223263319223,6,1564737350290,0,0,改的有点多
38,1066763500,25,huhuhu15791481285819244780,6,1564737291231,0,0,怎么今天没有预告了？
38,1741023862,6,暑假阿宅,2,1564737159559,1,0,等一周6集才那么点剧情，就不能多更新点嘛
38,811638611,22,Janto_蓝色天空,0,1564736958671,22,0,这么好看得电视剧已经很少了 期待有个完美得结局，让剧中人得牺牲都值得
38,952582644,22,huangminli11,6,1564736939932,4,1,那些觉得慢的，看不懂的别看，去看你们的那些脑残（偶像）剧去，那些一看就知道结果。这部剧说的是我们的盛世大唐。
38,777574680,33,风香草莓,4,1564736730637,3,0,都是为救天下百姓，一个目标是整天沉迷于自我陶醉的圣人，这个罪魁祸首，只有他消失了，才醒才有可能过上安了的好日子。一个是保护百姓，
38,504507251,30,seuxjj,4,1564736674016,1,4,12集就够了！
38,1200947671,9,周博浩0518,2,1564736420538,0,0,好看
38,1244496819,100,忘不了的秋天97320,5,1564736194982,2,3,能不能别老搞饥饿营销，能考虑下观影人的感受吗？
38,362553565,49,弗格森的男孩,6,1564736116448,0,0,竟然没有援兵了，他们是怎么活着回来的呢？
38,1738833584,100,貌若潘安青梅极其滴o,2,1564736003088,0,0,好看
38,1390059840,10,丹尼尔李S,2,1564735965338,1,0,后面回忆剧情是什么歌，听说是河图什么
38,1223696021,14,TmT多利Y,4,1564735872174,0,0,预告！
38,1223696021,14,TmT多利Y,4,1564735826175,0,0,预告在哪里？
38,1106659761,8,原始利昂娜的很_,2,1564735793854,3,0,难得的好作品，很久没有看到这样有思想的剧了！
38,1511464782,100,柯林斯H_,2,1564735518529,6,0,"都说大家护着闻染的，那是因为闻染是他们第八团长安梦的寄托。
他们希望闻染能替他们活在闻队给他们讲的“那个长安”，能看到他们“梦想中的长安”，能看到他们“梦想的长安的花灯。”
但是真正的长安实在太让他们失望～～～～～"
38,938949765,21,吴蛐蛐不会说谎,2,1564735333038,2,4,故意这么慢吗？
38,1036338037,27,flyman飞,5,1564735318468,7,0,我觉得需要这些回忆把事情的来龙去脉讲清楚的，阙勒霍多不是狼人简简单单的进犯，背后主使是谁，为什么要这么做，要讲清楚的。前面几集节奏快，反而会让人看得摸不着头脑。这局的整体节奏已经比其他的剧要紧凑很多了。
38,1023794407,100,Beverly1477584078477644,0,1564735251875,4,5,越來越拖沓，20集就可以拍完的。
38,404358224,23,Sflydeng,3,1564735137844,0,0,感人的第八团，作为军人为他们致敬！
38,1348907503,45,平等的绿豆,1,1564735036000,2,2,后面剧情有些拖沓。。
38,1511464782,100,柯林斯H_,2,1564735013298,9,0,"这集是整剧的剧点，从回忆开始就泪点不停。特别是那个叫宗气的小兵。想着爷娘家里种地，米撒了捡起来吃。
话说谁不是家里爷娘的孩子，丈夫，孩子的爸爸。弟妹的哥哥，哥姐的弟弟。
这么拼死都是为了保家卫国。那个谎报军情的盖将军不知道有没有毛顺大师的觉悟，为了前程拿多少人的性命而不顾。
导演真的是很厉害，细节掌握的很好，不用大场面，几个小细节就能是大型催泪弹。"
38,1743667579,7,侠米虾,0,1564734878950,7,0,爱之深恨之切，从毛顺的对白400万钱造灯楼，灾民饿死无数，严太真的Y环:听说许鹤子家乡集全县全年财政在朝廷上下打点夺头魁，以得圣人欢心，等等细节可以看出曾经第八团舍命守护的荣耀帝国已腐朽不堪，为萧规的行动动机提供注解!
38,1150325892,11,凌溪流月28,3,1564734569842,0,0,[泪][泪][泪][委屈]还有没有呀！没看够呢
38,1085109620,26,dagechen43178,2,1564734289881,0,0,goodmusic
38,337203986,50,I-LoVe-YoU_,5,1564733970401,5,0,我一七尺男儿居然看哭了，这一集很精彩，不是之前那紧张刺激悬疑的精彩，而是揪心的精彩。做了很多人物内心的铺垫。
38,1738703741,11,滴菲丽丝伊夫林同学,1,1564733845097,0,0,"松弛有度会更好，前面20多节很紧凑，后面有点慢，把后面的回忆多给点在前面，是不是会更好
"
38,1060566131,23,neptune26,5,1564733644058,11,0,这一集是信仰所在，是张小敬为什么会坚持到现在的原因，是不退守护大唐的决心！即便朝堂党派纷争即便市井恶霸横行，因为有了信仰才有了张小敬这样不畏生死只为守护大唐百姓守护那黑暗中的美好的真英雄。这一集解释了第八团一些人坚持信仰一些人放弃信仰的原因。不断喊水的请不要跳好好看完，不要没看几分钟就武断下结论。
38,333176894,62,Tony_丽美,3,1564733580241,4,1,第八团钢七连炊事班的故事
38,426875431,17,22888cindy,2,1564733161505,0,0,坏人 看你怎么看 
38,502845056,27,oceandeep002,4,1564733140072,7,0,退了没有错，不退是信仰。信仰让他们舍命护大唐，只有交代了这才能理解，他们到头来看到病殃殃的大唐是多么痛心，为了心中信仰的大唐他们只有觉得一切只有推倒重来才能再次开创繁盛的大唐，所以才有现在的故事。很有美剧或电影的某些反派意思，本没有对错。
38,1730320427,4,Lezaic,0,1564733081345,4,1,这集真的是又一个高潮了，老三的话语真的让眼泪在打转，此战役必然垂千古！电视剧要不要这么好看啊！
38,338965783,17,凉小生0F977,3,1564733064802,3,0,每次看完一集都有种在电影院看完一部电影的感觉
38,426875431,17,22888cindy,2,1564733062474,1,0,看哭了
38,404358224,23,Sflydeng,3,1564733060595,1,0,第八团是好兵，没丢军人的威严
38,800239064,23,阿晓M,3,1564732910666,8,0,心疼丁老三，我到现在一看到他就想起他，不偷不抢，辛辛苦苦挣了一个饼，跑了七天七夜回家给父母妻儿结果……呜啊！！！为什么要这样啊！
38,1359316612,24,远大de波比,5,1564732448200,3,1,军师联盟 和长安目前为止最好的两部局
38,852207933,42,好片推荐给我,3,1564732294944,4,0,向军人致敬……那些守卫祖国的可爱的人
38,852207933,42,好片推荐给我,3,1564732097133,2,0,看哭了 真的…太感人……
38,1735275207,10,未正一刻,1,1564732056227,22,0,好酒沉瓮底，真是越看越好看了！张小敬的心路历程真实展现。九死无悔！九死无悔！为大唐！很长时间都没有看到这么好看的剧了，既有个人追求，又有家国情怀，两者完美结合
38,845356837,8,凯说原来玺欢源,0,1564731519934,1,0,预告呢？？？！！！
38,1639878896,9,邢小胖19814,2,1564731476851,0,0,长安
38,461606957,36,林家铺子o,6,1564731457808,0,0,我想看预告[难过]
38,1730465386,8,罗夏拜耳桑滴,0,1564731212273,0,0,贼好看
38,1647084796,10,优酷用户1554253512477774,2,1564731163765,0,0,长相思，在长安。
38,1348996689,32,祁o弗吉尼亚,5,1564731048399,4,0,并不拖沓，每个人做什么都是有原因的！
38,1136352315,16,retacocoon,3,1564730959547,2,0,真好，拍的真的好，词穷
38,1045437113,15,末裔25027,2,1564730934003,0,0,这集值得看
38,1152483225,32,洛之夭夭,5,1564730933837,0,2,老三家人被饿死也算活该
38,1160740769,26,冷面寒枪丶,2,1564730787154,0,0,前面几集节奏太快，后面越来越拖沓（没有针对这一集）
38,1513565999,29,尊惜柔,4,1564730466370,12,0,刚开始60集，后来25集 现在48集，什么剧集不够回忆来凑，他总不可能是由25集变48集的时候，发现剧情不够，又重新把所有演员都喊过来又拍呀，集数多，一集的时间就少啊。这些回忆一步一步为我们揭开谜底，萧规原来是第八团的兵，他现在要报仇，就是因为回忆里大唐的绝情，他们200人，活下来的九个人都没有受到大唐的好。我觉得这部电视剧很好，是我这几年来看的最好看的一部剧，我从来都不追剧的，感觉比玛丽苏剧好的不要太多，男女主各种神仙技能，那才看不下去。
38,440296126,6,ykapp_ndm446nm,3,1564730342151,3,0,妈蛋的，眼泪不值钱！
38,1703151449,12,丞乘程,2,1564730180658,2,14,38集完全是败笔，不应该啊。
38,908236161,16,只问南北,2,1564730143394,0,0,36开始投屏没有声音怎么搞的
38,1353032140,17,小太阳54047,2,1564730141015,1,0,难道就是最后守得这些人九个里边还会有线索是背后主使嘛
38,1719031409,11,的太极o极俊美,2,1564729977437,18,0,说拖拉的只是不会看   这样的人物塑造很好  从开头的龙波 张小敬 突如其来的人物  但 没有人是英雄 没有人天生就是这样不要命的去做事。后面的剧情完全让前面的人物丰满起来 变得有血有肉。而不是无脑剧那样 天生生来就完美。 他们只是一群普通人，也怕死 也纠结 也想逃。但最终，他们经历过 改变过 变成了那样一位只求心中无愧的人。有一点 张小敬从来没有帮圣人 只是在帮长安百姓大唐。这剧和我的团长我的团一样 都是塑造了一个个的普通人 做着不普通的事。
38,577084311,85,michael11234568,6,1564729862204,9,0,看到这里才能正真理解龙波当初为什么给催器击鼓活的机会
38,1744641682,4,蛋饼韦斯莱桑de,2,1564729769664,23,0,38集连续看了2遍。是连续。。每个人物都描述刻画的非常好。我觉得这集是整剧的点睛之笔，承上启下的作用，丁老三那句宁愿战死，也不愿饿死。在看看之前丁老三全家是怎么死的。还有刘宗器，他怕死，怕死了之后爷娘没了他会饿死，陈行范，为了家人，，哪怕战死，不当逃兵，老何嘴上说坐等援军来，晚上自己只身冒险冒险进敌人阵地拿弓箭。老问又是整个第8团的信仰。老问所讲的每个故事都是第8团的信仰跟希望。老问的死又是整部剧的导火线。
38,323421824,14,liwencui888,2,1564729747876,6,0,目前今年最好的局，没有之一！
38,470854416,2,曹晴850819,6,1564729524068,0,3,评分表都没了？是不是收视率下降太厉害
38,440296126,6,ykapp_ndm446nm,3,1564729479636,0,0,把老子看哭了
38,1429244401,24,U尼克松和蔼滴,3,1564729423248,3,0,在这个电视剧里，李必就是李必不是易烊千玺，张小敬就是张小敬不是雷佳音，只觉真实
38,1119349757,14,mojiahui88,4,1564729402714,8,0,看到有些人评论剧集有些拖拉，说为了凑集数，其实不是的，电视剧多少集导演拍出来一个数，到了电视台或网站又会是一个数，他们都要重新编辑的，所以别怪导演
38,735374175,36,鸡蛋清子,5,1564729242439,6,2,比白夜追凶更合理，经得起推敲，比琅琊榜好，苏长今太玛丽苏，赛诸葛
38,553354121,43,随VI缘,6,1564729089853,0,0,龙波就是箫规啊！
38,776176665,24,shengyuanjun0525,2,1564728983445,5,0,我都看哭了38集
38,1104041612,26,cici_shao8,4,1564728971879,0,0,长安
38,859298753,16,不放手的回忆,0,1564728831478,1,8,这电视剧真拖 看的累
38,1728495659,9,滴贝洛克w灰常疲倦,2,1564728653922,2,3,终于找到为什么拍了48集了，整集都在回忆[黑线]
38,1026631179,42,挚爱490267227,6,1564728520788,3,1,智商满分//为什么办案中的张小敬和龙波见过面却不认识，不是战友吗[睡觉]
38,1173189522,41,哥们你的苏菲掉下了,6,1564728497303,0,0,致敬军人
38,1561031992,7,谱8648389582,2,1564728412773,3,2,从剧情上来说，马上燃灯了，回忆以前的事情还1集，扫兴。
38,1031464702,35,美天儿,5,1564728295973,2,1,太拖了
38,430550871,20,未来的路还很长哦,3,1564728249321,0,0,片尾曲太好听了
38,954921202,17,瓜嘻嘻150966,2,1564728164173,0,0,会议成了一集[咦][咦][咦]
38,1553843988,10,qingtian5988,2,1564728041603,296,0,38集是精华，是魂，是这些大头兵的信仰！！！不看这些不能理解张小敬，不能明白潇归以及第八团[酷]
38,849652557,48,正经的_小流氓,2,1564728023648,0,1,十二时辰你四十集还没完……拍的漂亮
38,765443048,44,如梦令37257,6,1564727841454,4,0,第八团军魂，往昔的惨烈与日后的伤心造就了终极任务，每一个蚍蜉的产生都有一段难以言说的过往
38,935910388,36,大熊与小熊123,4,1564727595174,0,0,伤感
38,1079321997,14,陈静48760,5,1564727469330,6,8,越来越墨迹!!刚开始的燃情都耗尽了[怒]
38,1529998462,14,maling49650,2,1564727433742,0,1,应该退，他们的任务是侦查。没有理由不退。
38,432506101,27,小喵深深,0,1564727198180,2,0,很喜欢的剧，能带领情绪，鉴美也很好，点赞[花心]
38,1529998462,14,maling49650,2,1564727160287,4,6,为什么不退，意义何在？扛起不是自己责任的责任，逞英雄。
38,1055098567,23,消失壹狼,4,1564726947531,0,0,集结号，哈哈哈
38,826336556,12,的M极知恩图报凯特,2,1564726755701,11,0,对大唐有多忠心，后面就有多绝望
38,1475690599,25,顽皮亲U头领A滴,4,1564726740463,0,0,好看！
38,1529998462,14,maling49650,2,1564726612196,0,1,不懂，为什么不退？
38,1529998462,14,maling49650,2,1564726481927,3,3,剧情太拖沓了
38,404179576,10,不疯魔不成活46106,2,1564726417151,44,0,这集给我的震撼不下于徐宾述造纸，崔器显军魂，老三绝望心死。真的很棒很棒，舍不得看完，一直在仔仔细细慢慢感觉有的地方没有好好理解，就倒回去仔细的看，体会。。
38,1736538081,2,同志茫然太x杰克滴,2,1564726382206,1,5,崔器也是第八团的
38,1736538081,2,同志茫然太x杰克滴,2,1564726209829,0,0,听到
38,617365854,31,迹部奈奈子,4,1564726192154,1,0,第八团众人真血性汉子！泪目。。。
38,1070878401,5,七七1481949419816336,6,1564726112537,0,0,良心制作好剧 智商坚定神器
38,1445406971,9,家骏48403,0,1564725810892,6,0,好的电视剧，让人想慢慢看全剧情，这集，第八团的故事，让人动容，最后，最先想要走的老三说出守的时候，不就是现在张小敬的决定，他要守长安！说故事拖沓的，你不用急，没有这集，你知道龙波就是萧规吗？故事是慢慢展开的，节奏刚刚好。
38,1414309310,8,保险de骑士,0,1564725727140,0,1,太烦闻染了，什么都是因为她
38,1240057349,19,你是我永不褪色的记忆,5,1564725646310,15,0,这部剧就是要慢慢看最有感觉！又不是脑残剧，不是一般人看得懂的！塑造人物从经历到精神。感情和信念，里面所有的人性都有血有肉
38,726240694,30,Hastur彧,3,1564725533899,2,0,想起一部也很优秀的剧，我的团长我的团......[勉强]
38,1060151141,33,茜米一直都在1480379006943100,4,1564725435444,4,0,这算回忆？你们看过回忆的电视剧吗，那你直接别看这集不就好了。不看这集你能理解第八团的感情吗。人家导演也得挣钱，拍几集你也啰啰嗦嗦，你要是不喜欢看你们的偶像剧去。知乎有很多漂亮的回答就说你们这群人。
